895627321,20/05:01:22,19,6748416
895627381,20/05:01:23,222,8947652
895627441,20/05:01:24,51,5285095
895627501,20/05:01:25,192,4892024
895627561,20/05:01:26,154,5342162
895627621,20/05:01:27,199,8213769
895627681,20/05:01:28,47,11734064
895627741,20/05:01:29,125,7409690
895627801,20/05:01:30,157,8563678
895627861,20/05:01:31,157,8467502
895627921,20/05:01:32,14,10803561
895627981,20/05:01:33,67,10221592
895628041,20/05:01:34,244,7755453
895628101,20/05:01:35,72,10024712
895628161,20/05:01:36,42,6724263
895628221,20/05:01:37,113,5004457
895628281,20/05:01:38,80,8135891
895628341,20/05:01:39,145,5976578
895628401,20/05:01:40,233,7671353
895628461,20/05:01:41,1,5625803
895628521,20/05:01:42,253,6199911
895628581,20/05:01:43,87,9145238
895628641,20/05:01:44,89,9385665
895628701,20/05:01:45,28,9240437
895628761,20/05:01:46,100,8224096
895628821,20/05:01:47,10,10420170
895628881,20/05:01:48,39,7817712
895628941,20/05:01:49,251,8327052
895629001,20/05:01:50,29,6715537
895629061,20/05:01:51,202,5543913
895629121,20/05:01:52,112,5677667
895629181,20/05:01:53,33,8193165
895629241,20/05:01:54,166,9209162
895629301,20/05:01:55,77,10930674
895629361,20/05:01:56,120,7771484
895629421,20/05:01:57,226,13172507
895629481,20/05:01:58,234,12812563
895629541,20/05:01:59,218,7194301
895629601,20/05:02:00,219,5020466
895629661,20/05:02:01,179,9108214
895629721,20/05:02:02,128,9437533
895629781,20/05:02:03,202,6292958
895629841,20/05:02:04,178,5703124
895629901,20/05:02:05,3,10257275
895629961,20/05:02:06,118,9915439
895630021,20/05:02:07,45,9507813
895630081,20/05:02:08,113,4840627
895630141,20/05:02:09,120,8717515
895630201,20/05:02:10,253,6466127
895630261,20/05:02:11,94,7697008
895630321,20/05:02:12,118,8837362
895630381,20/05:02:13,81,8852462
895630441,20/05:02:14,190,4507676
895630501,20/05:02:15,241,9781143
895630561,20/05:02:16,52,8521654
895630621,20/05:02:17,173,6077567
895630681,20/05:02:18,243,6220079
895630741,20/05:02:19,88,7120990
895630801,20/05:02:20,110,4021184
895630861,20/05:02:21,149,7319473
895630921,20/05:02:22,210,9498256
895630981,20/05:02:23,149,6724781
895631041,20/05:02:24,156,8701651
895631101,20/05:02:25,88,4596200
895631161,20/05:02:26,129,4245506
895631221,20/05:02:27,223,6470065
895631281,20/05:02:28,230,3872868
895631341,20/05:02:29,77,3451504
895631401,20/05:02:30,177,7939051
895631461,20/05:02:31,81,9436560
895631521,20/05:02:32,74,13399805
895631581,20/05:02:33,216,7228563
895631641,20/05:02:34,23,6924129
895631701,20/05:02:35,135,11594743
895631761,20/05:02:36,24,5737832
895631821,20/05:02:37,194,6091549
895631881,20/05:02:38,38,10625272
895631941,20/05:02:39,185,8068917
895632001,20/05:02:40,101,5659690
895632061,20/05:02:41,254,4090117
895632121,20/05:02:42,141,3122126
895632181,20/05:02:43,6,6335704
895632241,20/05:02:44,25,3891686
895632301,20/05:02:45,79,3713992
895632361,20/05:02:46,154,4935996
895632421,20/05:02:47,162,5410152
895632481,20/05:02:48,36,13027537
895632541,20/05:02:49,142,5334387
895632601,20/05:02:50,25,7368688
895632661,20/05:02:51,251,16858839
895632721,20/05:02:52,161,9609931
895632781,20/05:02:53,176,6976589
895632841,20/05:02:54,75,8327274
895632901,20/05:02:55,1,6339975
895632961,20/05:02:56,111,13430211
895633021,20/05:02:57,80,5405330
895633081,20/05:02:58,43,4024731
895633141,20/05:02:59,175,7083268
895633201,20/05:03:00,134,7515257
895633261,20/05:03:01,159,7569695
895633321,20/05:03:02,149,5941625
895633381,20/05:03:03,123,5416576
895633441,20/05:03:04,165,3292098
895633501,20/05:03:05,168,5524092
895633561,20/05:03:06,50,14291844
895633621,20/05:03:07,101,4215373
895633681,20/05:03:08,163,5244235
895633741,20/05:03:09,223,10747482
895633801,20/05:03:10,44,10263250
895633861,20/05:03:11,92,6973072
895633921,20/05:03:12,229,7597469
895633981,20/05:03:13,33,10262570
895634041,20/05:03:14,55,5532438
895634101,20/05:03:15,182,8036331
895634161,20/05:03:16,187,7511852
895634221,20/05:03:17,41,4922335
895634281,20/05:03:18,36,7489211
895634341,20/05:03:19,203,12229948
895634401,20/05:03:20,155,7755872
895634461,20/05:03:21,59,6735180
895634521,20/05:03:22,33,12660668
895634581,20/05:03:23,249,10253841
895634641,20/05:03:24,83,5374678
895634701,20/05:03:25,59,11262912
895634761,20/05:03:26,157,9445233
895634821,20/05:03:27,156,11441661
895634881,20/05:03:28,101,9015115
895634941,20/05:03:29,39,7373469
895635001,20/05:03:30,203,6711457
895635061,20/05:03:31,211,4112048
895635121,20/05:03:32,252,7251529
895635181,20/05:03:33,169,9835699
895635241,20/05:03:34,78,9805205
895635301,20/05:03:35,31,6825809
895635361,20/05:03:36,195,9959079
895635421,20/05:03:37,139,5245323
895635481,20/05:03:38,39,4521473
895635541,20/05:03:39,230,15653637
895635601,20/05:03:40,121,6334408
895635661,20/05:03:41,33,9055873
895635721,20/05:03:42,76,6612683
895635781,20/05:03:43,205,10525928
895635841,20/05:03:44,46,11634294
895635901,20/05:03:45,103,5984569
895635961,20/05:03:46,41,14011245
895636021,20/05:03:47,110,7851684
895636081,20/05:03:48,139,7328454
895636141,20/05:03:49,141,7702770
895636201,20/05:03:50,101,2922227
895636261,20/05:03:51,45,6039241
895636321,20/05:03:52,127,7292921
895636381,20/05:03:53,106,5270414
895636441,20/05:03:54,2,6334703
895636501,20/05:03:55,50,5591189
895636561,20/05:03:56,219,9014068
895636621,20/05:03:57,132,6846196
895636681,20/05:03:58,54,6987879
895636741,20/05:03:59,143,3797201
895636801,20/05:04:00,159,8720836
895636861,20/05:04:01,211,6922243
895636921,20/05:04:02,36,10015485
895636981,20/05:04:03,142,8558582
895637041,20/05:04:04,244,7823523
895637101,20/05:04:05,157,6529298
895637161,20/05:04:06,138,6100271
895637221,20/05:04:07,25,5966468
895637281,20/05:04:08,64,5554898
895637341,20/05:04:09,140,10287032
895637401,20/05:04:10,50,6794763
895637461,20/05:04:11,128,8020062
895637521,20/05:04:12,165,5265857
895637581,20/05:04:13,93,8291148
895637641,20/05:04:14,38,4205197
895637701,20/05:04:15,184,5102179
895637761,20/05:04:16,134,7240973
895637821,20/05:04:17,169,5419394
895637881,20/05:04:18,4,13611913
895637941,20/05:04:19,165,7180865
895638001,20/05:04:20,87,5542232
895638061,20/05:04:21,53,8314903
895638121,20/05:04:22,178,4002646
895638181,20/05:04:23,222,8767954
895638241,20/05:04:24,238,12524721
895638301,20/05:04:25,240,7011332
895638361,20/05:04:26,139,12258853
895638421,20/05:04:27,242,17806000
895638481,20/05:04:28,12,4260079
895638541,20/05:04:29,102,3571207
895638601,20/05:04:30,132,6589709
895638661,20/05:04:31,69,6985041
895638721,20/05:04:32,239,6173587
895638781,20/05:04:33,77,6757655
895638841,20/05:04:34,153,7490571
895638901,20/05:04:35,174,5082962
895638961,20/05:04:36,148,7807311
895639021,20/05:04:37,149,10403129
895639081,20/05:04:38,72,6829362
895639141,20/05:04:39,241,7233911
895639201,20/05:04:40,153,9683136
895639261,20/05:04:41,109,4460868
895639321,20/05:04:42,85,7124704
895639381,20/05:04:43,10,4839724
895639441,20/05:04:44,225,7215975
895639501,20/05:04:45,157,8547341
895639561,20/05:04:46,156,5412758
895639621,20/05:04:47,251,17362172
895639681,20/05:04:48,132,7534126
895639741,20/05:04:49,161,5972541
895639801,20/05:04:50,12,3817628
895639861,20/05:04:51,167,6037884
895639921,20/05:04:52,120,6332584
895639981,20/05:04:53,145,7000191
895640041,20/05:04:54,209,4861685
895640101,20/05:04:55,202,6431966
895640161,20/05:04:56,70,5662863
895640221,20/05:04:57,108,4459727
895640281,20/05:04:58,71,4860500
895640341,20/05:04:59,125,5826683
895640401,20/05:05:00,190,6477260
895640461,20/05:05:01,53,6890515
895640521,20/05:05:02,249,6248410
895640581,20/05:05:03,215,8739737
895640641,20/05:05:04,88,6673206
895640701,20/05:05:05,177,6569515
895640761,20/05:05:06,189,6214953
895640821,20/05:05:07,148,3801560
895640881,20/05:05:08,208,6038106
895640941,20/05:05:09,115,7790532
895641001,20/05:05:10,222,13274109
895641061,20/05:05:11,169,7214237
895641121,20/05:05:12,83,11227191
895641181,20/05:05:13,171,6933671
895641241,20/05:05:14,30,6092430
895641301,20/05:05:15,122,8817357
895641361,20/05:05:16,141,5355690
895641421,20/05:05:17,224,4124754
895641481,20/05:05:18,171,6917297
895641541,20/05:05:19,191,7605336
895641601,20/05:05:20,174,5953403
895641661,20/05:05:21,210,6260220
895641721,20/05:05:22,204,6200710
895641781,20/05:05:23,19,6555991
895641841,20/05:05:24,224,7737042
895641901,20/05:05:25,30,5453842
895641961,20/05:05:26,120,7348384
895642021,20/05:05:27,183,7666205
895642081,20/05:05:28,192,11623812
895642141,20/05:05:29,96,4576120
895642201,20/05:05:30,196,5483890
895642261,20/05:05:31,64,10821631
895642321,20/05:05:32,142,7532457
895642381,20/05:05:33,224,11476164
895642441,20/05:05:34,235,8331795
895642501,20/05:05:35,240,7190637
895642561,20/05:05:36,253,8551274
895642621,20/05:05:37,193,12981790
895642681,20/05:05:38,106,13796061
895642741,20/05:05:39,36,9162873
895642801,20/05:05:40,35,13926896
895642861,20/05:05:41,219,8806021
895642921,20/05:05:42,135,11071547
895642981,20/05:05:43,26,8954277
895643041,20/05:05:44,240,10849350
895643101,20/05:05:45,175,9537333
895643161,20/05:05:46,41,7514317
895643221,20/05:05:47,107,8714945
895643281,20/05:05:48,108,12615140
895643341,20/05:05:49,59,6850214
895643401,20/05:05:50,221,4497606
895643461,20/05:05:51,67,6303711
895643521,20/05:05:52,104,5461145
895643581,20/05:05:53,176,9087811
895643641,20/05:05:54,222,9056491
895643701,20/05:05:55,230,4145819
895643761,20/05:05:56,185,7746999
895643821,20/05:05:57,9,10083506
895643881,20/05:05:58,244,4015039
895643941,20/05:05:59,148,5563656
895644001,20/05:06:00,238,7568964
895644061,20/05:06:01,149,14776589
895644121,20/05:06:02,59,6315030
895644181,20/05:06:03,71,8204034
895644241,20/05:06:04,183,7521394
895644301,20/05:06:05,182,4198772
895644361,20/05:06:06,119,6514208
895644421,20/05:06:07,195,11123200
895644481,20/05:06:08,14,7359555
895644541,20/05:06:09,77,7318852
895644601,20/05:06:10,101,8131618
895644661,20/05:06:11,200,10199942
895644721,20/05:06:12,132,4280238
895644781,20/05:06:13,14,7972358
895644841,20/05:06:14,227,7469356
895644901,20/05:06:15,116,10731490
895644961,20/05:06:16,23,9797040
895645021,20/05:06:17,32,8433186
895645081,20/05:06:18,245,5899591
895645141,20/05:06:19,52,10000375
895645201,20/05:06:20,44,11514331
895645261,20/05:06:21,46,9005006
895645321,20/05:06:22,65,9492243
895645381,20/05:06:23,83,11144773
895645441,20/05:06:24,249,6441693
895645501,20/05:06:25,178,15903548
895645561,20/05:06:26,201,5299017
895645621,20/05:06:27,98,10139893
895645681,20/05:06:28,127,7728962
895645741,20/05:06:29,110,5997882
895645801,20/05:06:30,0,6579399
895645861,20/05:06:31,45,7366656
895645921,20/05:06:32,6,7632388
895645981,20/05:06:33,215,11883008
895646041,20/05:06:34,45,5143869
895646101,20/05:06:35,101,13373106
895646161,20/05:06:36,89,12474439
895646221,20/05:06:37,42,10563598
895646281,20/05:06:38,182,13234576
895646341,20/05:06:39,93,14444360
895646401,20/05:06:40,43,7751244
895646461,20/05:06:41,235,12017058
895646521,20/05:06:42,234,16366970
895646581,20/05:06:43,179,14554610
895646641,20/05:06:44,217,15760286
895646701,20/05:06:45,56,11573787
895646761,20/05:06:46,151,9098860
895646821,20/05:06:47,219,12686971
895646881,20/05:06:48,230,15898020
895646941,20/05:06:49,155,10949163
895647001,20/05:06:50,241,9367598
895647061,20/05:06:51,0,10821263
895647121,20/05:06:52,174,7565177
895647181,20/05:06:53,31,10771180
895647241,20/05:06:54,204,9722388
895647301,20/05:06:55,71,10655258
895647361,20/05:06:56,69,9278667
895647421,20/05:06:57,72,7968066
895647481,20/05:06:58,218,6788448
895647541,20/05:06:59,70,5459753
895647601,20/05:07:00,177,9228405
895647661,20/05:07:01,75,9689258
895647721,20/05:07:02,215,7154921
895647781,20/05:07:03,17,12399150
895647841,20/05:07:04,125,10572661
895647901,20/05:07:05,139,10071466
895647961,20/05:07:06,209,13804645
895648021,20/05:07:07,85,7204549
895648081,20/05:07:08,11,11925548
895648141,20/05:07:09,229,14178389
895648201,20/05:07:10,49,17759742
895648261,20/05:07:11,33,9047498
895648321,20/05:07:12,84,11443399
895648381,20/05:07:13,215,8417548
895648441,20/05:07:14,100,4699202
895648501,20/05:07:15,202,12109783
895648561,20/05:07:16,194,10465506
895648621,20/05:07:17,237,8528818
895648681,20/05:07:18,183,6734219
895648741,20/05:07:19,81,12829149
895648801,20/05:07:20,129,13616305
895648861,20/05:07:21,246,8398687
895648921,20/05:07:22,142,14464933
895648981,20/05:07:23,84,9130467
895649041,20/05:07:24,114,8214930
895649101,20/05:07:25,210,12900591
895649161,20/05:07:26,136,17273437
895649221,20/05:07:27,204,10903705
895649281,20/05:07:28,252,13433997
895649341,20/05:07:29,178,9070806
895649401,20/05:07:30,19,15558897
895649461,20/05:07:31,77,11244367
895649521,20/05:07:32,102,13743004
895649581,20/05:07:33,96,11460140
895649641,20/05:07:34,104,10860918
895649701,20/05:07:35,2,9662529
895649761,20/05:07:36,21,9448780
895649821,20/05:07:37,134,12781938
895649881,20/05:07:38,66,10088268
895649941,20/05:07:39,55,12657636
895650001,20/05:07:40,18,11767117
895650061,20/05:07:41,147,12925671
895650121,20/05:07:42,215,9707560
895650181,20/05:07:43,255,12262018
895650241,20/05:07:44,8,12511409
895650301,20/05:07:45,255,9467897
895650361,20/05:07:46,151,12768692
895650421,20/05:07:47,102,12618870
895650481,20/05:07:48,251,20321303
895650541,20/05:07:49,173,9309042
895650601,20/05:07:50,135,14631146
895650661,20/05:07:51,157,15909982
895650721,20/05:07:52,151,9256571
895650781,20/05:07:53,220,12283134
895650841,20/05:07:54,65,14620053
895650901,20/05:07:55,217,14322901
895650961,20/05:07:56,172,16179213
895651021,20/05:07:57,53,10657445
895651081,20/05:07:58,182,17042844
895651141,20/05:07:59,16,9587474
895651201,20/05:08:00,136,9964990
895651261,20/05:08:01,141,9197941
895651321,20/05:08:02,189,21361626
895651381,20/05:08:03,222,12564984
895651441,20/05:08:04,51,16081587
895651501,20/05:08:05,109,17194339
895651561,20/05:08:06,74,11333383
895651621,20/05:08:07,12,13822754
895651681,20/05:08:08,240,15257605
895651741,20/05:08:09,99,12814000
895651801,20/05:08:10,138,14013391
895651861,20/05:08:11,164,8034821
895651921,20/05:08:12,105,11239190
895651981,20/05:08:13,119,9642327
895652041,20/05:08:14,136,9871314
895652101,20/05:08:15,105,17361522
895652161,20/05:08:16,122,18447501
895652221,20/05:08:17,15,12546783
895652281,20/05:08:18,60,12754199
895652341,20/05:08:19,142,14392606
895652401,20/05:08:20,148,19745837
895652461,20/05:08:21,11,15607603
895652521,20/05:08:22,117,9890533
895652581,20/05:08:23,192,18014989
895652641,20/05:08:24,212,7904923
895652701,20/05:08:25,46,10894142
895652761,20/05:08:26,28,9066320
895652821,20/05:08:27,103,12883060
895652881,20/05:08:28,49,9058330
895652941,20/05:08:29,65,16628244
895653001,20/05:08:30,45,11775370
895653061,20/05:08:31,51,9859982
895653121,20/05:08:32,116,15514920
895653181,20/05:08:33,204,16940709
895653241,20/05:08:34,242,14530214
895653301,20/05:08:35,177,14666223
895653361,20/05:08:36,48,13435054
895653421,20/05:08:37,141,18685074
895653481,20/05:08:38,137,12449712
895653541,20/05:08:39,248,9758588
895653601,20/05:08:40,41,18187191
895653661,20/05:08:41,124,15387934
895653721,20/05:08:42,163,16322735
895653781,20/05:08:43,0,15541506
895653841,20/05:08:44,164,12109275
895653901,20/05:08:45,147,15410025
895653961,20/05:08:46,176,19748360
895654021,20/05:08:47,132,18787957
895654081,20/05:08:48,6,26654989
895654141,20/05:08:49,141,18623013
895654201,20/05:08:50,147,14983734
895654261,20/05:08:51,46,17851076
895654321,20/05:08:52,142,9168340
895654381,20/05:08:53,243,11137751
895654441,20/05:08:54,144,13922480
895654501,20/05:08:55,30,19190997
895654561,20/05:08:56,54,11392268
895654621,20/05:08:57,15,14197104
895654681,20/05:08:58,237,9133345
895654741,20/05:08:59,211,18183291
895654801,20/05:09:00,216,11523519
895654861,20/05:09:01,225,15413150
895654921,20/05:09:02,106,9097323
895654981,20/05:09:03,70,13020868
895655041,20/05:09:04,250,22648798
895655101,20/05:09:05,151,16352782
895655161,20/05:09:06,175,16864899
895655221,20/05:09:07,14,13783075
895655281,20/05:09:08,225,8591614
895655341,20/05:09:09,206,15424071
895655401,20/05:09:10,161,11702808
895655461,20/05:09:11,253,18026826
895655521,20/05:09:12,5,13839064
895655581,20/05:09:13,51,9825420
895655641,20/05:09:14,43,18606329
895655701,20/05:09:15,37,10120397
895655761,20/05:09:16,33,20065390
895655821,20/05:09:17,239,17408891
895655881,20/05:09:18,177,12911004
895655941,20/05:09:19,69,17656284
895656001,20/05:09:20,61,13007767
895656061,20/05:09:21,178,10857620
895656121,20/05:09:22,9,17094122
895656181,20/05:09:23,89,15899155
895656241,20/05:09:24,44,16208974
895656301,20/05:09:25,180,19791461
895656361,20/05:09:26,208,10702200
895656421,20/05:09:27,70,13817290
895656481,20/05:09:28,77,19148553
895656541,20/05:09:29,231,19914160
895656601,20/05:09:30,18,11700449
895656661,20/05:09:31,182,10300093
895656721,20/05:09:32,68,9614826
895656781,20/05:09:33,138,13834224
895656841,20/05:09:34,134,13820203
895656901,20/05:09:35,16,15738707
895656961,20/05:09:36,28,8086110
895657021,20/05:09:37,151,11418711
895657081,20/05:09:38,110,10796332
895657141,20/05:09:39,25,10972574
895657201,20/05:09:40,123,17818046
895657261,20/05:09:41,144,8871832
895657321,20/05:09:42,224,7448059
895657381,20/05:09:43,183,12429668
895657441,20/05:09:44,122,12520616
895657501,20/05:09:45,117,10392241
895657561,20/05:09:46,79,14453163
895657621,20/05:09:47,249,8170925
895657681,20/05:09:48,236,10399507
895657741,20/05:09:49,127,12096170
895657801,20/05:09:50,148,13894773
895657861,20/05:09:51,240,15236475
895657921,20/05:09:52,210,18619459
895657981,20/05:09:53,112,8492197
895658041,20/05:09:54,46,16611942
895658101,20/05:09:55,176,17434953
895658161,20/05:09:56,167,14117981
895658221,20/05:09:57,148,18063397
895658281,20/05:09:58,189,21703137
895658341,20/05:09:59,0,15323129
895658401,20/05:10:00,130,17397162
895658461,20/05:10:01,175,9336045
895658521,20/05:10:02,52,12498441
895658581,20/05:10:03,193,20252110
895658641,20/05:10:04,180,12222884
895658701,20/05:10:05,87,17570140
895658761,20/05:10:06,13,20939355
895658821,20/05:10:07,168,10490349
895658881,20/05:10:08,91,70696286
895658941,20/05:10:09,148,49459985
895659001,20/05:10:10,153,10976023
895659061,20/05:10:11,99,12118599
895659121,20/05:10:12,1,19130896
895659181,20/05:10:13,37,8448645
895659241,20/05:10:14,98,13128254
895659301,20/05:10:15,140,10074879
895659361,20/05:10:16,229,11899383
895659421,20/05:10:17,138,14775906
895659481,20/05:10:18,208,10934908
895659541,20/05:10:19,178,14651204
895659601,20/05:10:20,21,17139083
895659661,20/05:10:21,142,12916011
895659721,20/05:10:22,227,11474777
895659781,20/05:10:23,220,8908217
895659841,20/05:10:24,154,10972619
895659901,20/05:10:25,239,14195912
895659961,20/05:10:26,198,13579376
895660021,20/05:10:27,208,20160520
895660081,20/05:10:28,83,16918614
895660141,20/05:10:29,227,22538873
895660201,20/05:10:30,72,18451380
895660261,20/05:10:31,194,17780626
895660321,20/05:10:32,115,15978289
895660381,20/05:10:33,74,11944954
895660441,20/05:10:34,33,14200751
895660501,20/05:10:35,0,15998182
895660561,20/05:10:36,164,10738067
895660621,20/05:10:37,148,10233163
895660681,20/05:10:38,50,9305045
895660741,20/05:10:39,102,13509092
895660801,20/05:10:40,22,12660138
895660861,20/05:10:41,252,13705676
895660921,20/05:10:42,255,6379532
895660981,20/05:10:43,81,7113347
895661041,20/05:10:44,14,6840461
895661101,20/05:10:45,5,11294845
895661161,20/05:10:46,85,8397238
895661221,20/05:10:47,229,16617862
895661281,20/05:10:48,227,9068995
895661341,20/05:10:49,45,8781875
895661401,20/05:10:50,143,10514683
895661461,20/05:10:51,57,12517407
895661521,20/05:10:52,34,11533353
895661581,20/05:10:53,202,11387581
895661641,20/05:10:54,212,14421944
895661701,20/05:10:55,130,14422308
895661761,20/05:10:56,190,14583699
895661821,20/05:10:57,9,9024498
