898050541,17/06:02:29,213,73743629
898050601,17/06:02:30,46,65133687
898050661,17/06:02:31,24,69329471
898050721,17/06:02:32,136,82702896
898050781,17/06:02:33,253,77715363
898050841,17/06:02:34,160,67244454
898050901,17/06:02:35,31,71577116
898050961,17/06:02:36,183,107503783
898051021,17/06:02:37,108,73943463
898051081,17/06:02:38,176,67023888
898051141,17/06:02:39,40,68558527
898051201,17/06:02:40,1,83783353
898051261,17/06:02:41,90,68625710
898051321,17/06:02:42,92,61871201
898051381,17/06:02:43,37,76370954
898051441,17/06:02:44,76,75144247
898051501,17/06:02:45,22,71374588
898051561,17/06:02:46,223,62037569
898051621,17/06:02:47,84,73793525
898051681,17/06:02:48,7,74989477
898051741,17/06:02:49,67,71704435
898051801,17/06:02:50,227,74943287
898051861,17/06:02:51,136,64261548
898051921,17/06:02:52,239,73949603
898051981,17/06:02:53,151,67244410
898052041,17/06:02:54,254,64378712
898052101,17/06:02:55,246,58516223
898052161,17/06:02:56,180,70988908
898052221,17/06:02:57,215,64835108
898052281,17/06:02:58,119,73895315
898052341,17/06:02:59,125,61976805
898052401,17/06:03:00,148,77523480
898052461,17/06:03:01,117,62034663
898052521,17/06:03:02,147,69133909
898052581,17/06:03:03,231,70399638
898052641,17/06:03:04,183,63712821
898052701,17/06:03:05,102,77241902
898052761,17/06:03:06,74,62399488
898052821,17/06:03:07,174,78628797
898052881,17/06:03:08,98,58540300
898052941,17/06:03:09,203,60999365
898053001,17/06:03:10,196,54059721
898053061,17/06:03:11,36,61289452
898053121,17/06:03:12,238,68025874
898053181,17/06:03:13,223,68608617
898053241,17/06:03:14,38,72356601
898053301,17/06:03:15,61,66736035
898053361,17/06:03:16,202,62811963
898053421,17/06:03:17,100,80620471
898053481,17/06:03:18,157,78843814
898053541,17/06:03:19,203,66753441
898053601,17/06:03:20,120,69065771
898053661,17/06:03:21,114,66344408
898053721,17/06:03:22,147,68747512
898053781,17/06:03:23,47,62645137
898053841,17/06:03:24,7,67604429
898053901,17/06:03:25,183,71723607
898053961,17/06:03:26,168,58451105
898054021,17/06:03:27,94,69979831
898054081,17/06:03:28,231,72616155
898054141,17/06:03:29,201,77482986
898054201,17/06:03:30,212,70097050
898054261,17/06:03:31,153,103788859
898054321,17/06:03:32,85,90546209
898054381,17/06:03:33,76,59312444
898054441,17/06:03:34,26,68421276
898054501,17/06:03:35,72,57003905
898054561,17/06:03:36,107,89980128
898054621,17/06:03:37,48,77190064
898054681,17/06:03:38,196,104433605
898054741,17/06:03:39,172,64741833
898054801,17/06:03:40,116,79301618
898054861,17/06:03:41,62,71945470
898054921,17/06:03:42,10,63963464
898054981,17/06:03:43,17,83884909
898055041,17/06:03:44,162,68716356
898055101,17/06:03:45,47,60268213
898055161,17/06:03:46,210,71903044
898055221,17/06:03:47,173,74998475
898055281,17/06:03:48,196,70505120
898055341,17/06:03:49,5,67663114
898055401,17/06:03:50,110,82514701
898055461,17/06:03:51,163,76318005
898055521,17/06:03:52,239,74551517
898055581,17/06:03:53,196,77646757
898055641,17/06:03:54,27,74323610
898055701,17/06:03:55,0,72137343
898055761,17/06:03:56,178,71803758
898055821,17/06:03:57,170,73114947
898055881,17/06:03:58,154,66368555
898055941,17/06:03:59,75,75067776
898056001,17/06:04:00,247,77235167
898056061,17/06:04:01,34,64122361
898056121,17/06:04:02,250,72197101
898056181,17/06:04:03,122,68397967
898056241,17/06:04:04,0,72196520
898056301,17/06:04:05,2,86592464
898056361,17/06:04:06,45,68847593
898056421,17/06:04:07,246,62903399
898056481,17/06:04:08,2,64682783
898056541,17/06:04:09,201,60471215
898056601,17/06:04:10,51,72193482
898056661,17/06:04:11,213,70020554
898056721,17/06:04:12,233,55328441
898056781,17/06:04:13,80,67448489
898056841,17/06:04:14,113,63952072
898056901,17/06:04:15,172,67274101
898056961,17/06:04:16,190,61457490
898057021,17/06:04:17,123,72209869
898057081,17/06:04:18,254,80725806
898057141,17/06:04:19,104,75802345
898057201,17/06:04:20,169,70076988
898057261,17/06:04:21,147,69130744
898057321,17/06:04:22,207,55398560
898057381,17/06:04:23,12,60205088
898057441,17/06:04:24,163,69589797
898057501,17/06:04:25,113,62755841
898057561,17/06:04:26,210,55249492
898057621,17/06:04:27,107,65095812
898057681,17/06:04:28,227,56847015
898057741,17/06:04:29,30,68558429
898057801,17/06:04:30,226,65785721
898057861,17/06:04:31,156,81263753
898057921,17/06:04:32,211,66621103
898057981,17/06:04:33,102,72009635
898058041,17/06:04:34,61,60236357
898058101,17/06:04:35,219,57707037
898058161,17/06:04:36,120,58218813
898058221,17/06:04:37,219,57510178
898058281,17/06:04:38,58,65187893
898058341,17/06:04:39,63,67816001
898058401,17/06:04:40,27,69309322
898058461,17/06:04:41,154,53649480
898058521,17/06:04:42,71,62877165
898058581,17/06:04:43,122,65155841
898058641,17/06:04:44,8,52682129
898058701,17/06:04:45,219,60150628
898058761,17/06:04:46,46,64528172
