897576005,11/06:14:40,70,148479598
897576065,11/06:14:41,43,151719231
897576125,11/06:14:42,26,142931660
897576185,11/06:14:43,150,179890001
897576245,11/06:14:44,209,143546564
897576305,11/06:14:45,181,148610912
897576365,11/06:14:46,158,149212744
897576425,11/06:14:47,77,151642850
897576485,11/06:14:48,57,156531360
897576545,11/06:14:49,39,146329243
897576605,11/06:14:50,40,145763322
897576665,11/06:14:51,176,154737462
897576725,11/06:14:52,167,156595265
897576785,11/06:14:53,191,156620542
897576845,11/06:14:54,210,153213646
897576905,11/06:14:55,82,155956728
897576965,11/06:14:56,232,161722440
897577025,11/06:14:57,71,163637626
897577085,11/06:14:58,97,157423630
897577145,11/06:14:59,76,164378088
897577205,11/06:15:00,148,169481213
897577265,11/06:15:01,62,154966371
897577325,11/06:15:02,227,164433044
897577385,11/06:15:03,125,159220327
897577445,11/06:15:04,215,188963375
897577505,11/06:15:05,8,164018230
897577565,11/06:15:06,253,170769487
897577625,11/06:15:07,238,155912031
897577685,11/06:15:08,59,171237176
897577745,11/06:15:09,158,178024888
897577805,11/06:15:10,246,178246016
897577865,11/06:15:11,4,179252712
897577925,11/06:15:12,132,162635126
897577985,11/06:15:13,53,154079496
897578045,11/06:15:14,193,170008090
897578105,11/06:15:15,145,171252478
897578165,11/06:15:16,170,154518655
897578225,11/06:15:17,166,175295622
897578285,11/06:15:18,11,165654654
897578345,11/06:15:19,107,180737981
897578405,11/06:15:20,17,170905316
897578465,11/06:15:21,58,175662228
897578525,11/06:15:22,20,165546166
897578585,11/06:15:23,178,166014239
897578645,11/06:15:24,80,182484202
897578705,11/06:15:25,135,169895000
897578765,11/06:15:26,106,180075785
897578825,11/06:15:27,31,170991635
897578885,11/06:15:28,251,194193869
897578945,11/06:15:29,231,210501475
897579005,11/06:15:30,18,202501536
