899859421,08/07:00:57,81,58711924
899859481,08/07:00:58,18,55350337
899859541,08/07:00:59,171,57279911
899859601,08/07:01:00,152,49084974
899859661,08/07:01:01,24,52561899
899859721,08/07:01:02,15,53798091
899859781,08/07:01:03,187,54491154
899859841,08/07:01:04,241,51208722
899859901,08/07:01:05,227,57570991
899859961,08/07:01:06,126,55099455
899860021,08/07:01:07,215,54794342
899860081,08/07:01:08,95,56882740
899860141,08/07:01:09,226,52627529
899860201,08/07:01:10,129,56853045
899860261,08/07:01:11,87,59597046
899860321,08/07:01:12,223,50546410
899860381,08/07:01:13,26,52085154
899860441,08/07:01:14,249,57356727
899860501,08/07:01:15,44,53313839
899860561,08/07:01:16,230,46338801
899860621,08/07:01:17,101,54919196
899860681,08/07:01:18,119,57247927
899860741,08/07:01:19,129,52280384
899860801,08/07:01:20,229,50858020
899860861,08/07:01:21,215,55244081
899860921,08/07:01:22,111,47367386
899860981,08/07:01:23,80,50872209
899861041,08/07:01:24,11,53090765
899861101,08/07:01:25,90,48376917
899861161,08/07:01:26,28,54272087
899861221,08/07:01:27,103,52281478
899861281,08/07:01:28,242,53682725
899861341,08/07:01:29,171,52198440
899861401,08/07:01:30,36,50238049
899861461,08/07:01:31,3,57156953
899861521,08/07:01:32,112,57389804
899861581,08/07:01:33,62,53119330
899861641,08/07:01:34,54,51196919
899861701,08/07:01:35,207,51822319
899861761,08/07:01:36,140,52448432
899861821,08/07:01:37,72,52657117
899861881,08/07:01:38,196,48568352
899861941,08/07:01:39,102,53868120
899862001,08/07:01:40,249,51887862
899862061,08/07:01:41,14,60783244
899862121,08/07:01:42,122,48193328
899862181,08/07:01:43,11,48664713
899862241,08/07:01:44,184,52088994
899862301,08/07:01:45,0,48677875
899862361,08/07:01:46,247,49014527
899862421,08/07:01:47,91,48320144
899862481,08/07:01:48,224,45138388
899862541,08/07:01:49,193,47064907
899862601,08/07:01:50,177,45974215
899862661,08/07:01:51,13,49201059
899862721,08/07:01:52,182,49821511
899862781,08/07:01:53,116,49792983
899862841,08/07:01:54,33,44480345
899862901,08/07:01:55,246,46754916
899862961,08/07:01:56,149,49159452
899863021,08/07:01:57,95,45979925
899863081,08/07:01:58,22,51046836
899863141,08/07:01:59,236,46437770
899863201,08/07:02:00,77,45989533
899863261,08/07:02:01,41,43054386
899863321,08/07:02:02,17,40939565
899863381,08/07:02:03,29,41870305
899863441,08/07:02:04,64,40976411
899863501,08/07:02:05,235,44244128
899863561,08/07:02:06,62,44550832
899863621,08/07:02:07,192,44098330
899863681,08/07:02:08,199,43277409
899863741,08/07:02:09,164,44945358
899863801,08/07:02:10,67,44087949
899863861,08/07:02:11,43,44950194
899863921,08/07:02:12,225,41554910
899863981,08/07:02:13,200,52210943
899864041,08/07:02:14,240,44068722
899864101,08/07:02:15,182,40035121
899864161,08/07:02:16,107,42319512
899864221,08/07:02:17,97,44556417
899864281,08/07:02:18,63,48684971
899864341,08/07:02:19,158,49412200
899864401,08/07:02:20,241,53620528
899864461,08/07:02:21,199,49764354
899864521,08/07:02:22,27,37880337
899864581,08/07:02:23,21,42065376
899864641,08/07:02:24,140,44085556
899864701,08/07:02:25,33,44992976
899864761,08/07:02:26,105,39554290
899864821,08/07:02:27,23,39611059
899864881,08/07:02:28,55,44390723
899864941,08/07:02:29,237,48323667
899865001,08/07:02:30,15,47142193
899865061,08/07:02:31,13,43811445
899865121,08/07:02:32,246,41974304
899865181,08/07:02:33,234,45882265
899865241,08/07:02:34,47,39157111
899865301,08/07:02:35,120,47225669
899865361,08/07:02:36,180,35904220
899865421,08/07:02:37,108,37955582
899865481,08/07:02:38,93,38243202
899865541,08/07:02:39,142,45270856
899865601,08/07:02:40,148,41137846
899865661,08/07:02:41,63,42847368
899865721,08/07:02:42,111,49902351
899865781,08/07:02:43,215,58967440
899865841,08/07:02:44,31,47185819
899865901,08/07:02:45,33,50407267
899865961,08/07:02:46,174,49773679
899866021,08/07:02:47,242,40979456
899866081,08/07:02:48,45,49657450
899866141,08/07:02:49,57,51189445
899866201,08/07:02:50,237,41351924
899866261,08/07:02:51,82,52055708
899866321,08/07:02:52,36,47598950
899866381,08/07:02:53,11,36507881
899866441,08/07:02:54,153,41344651
899866501,08/07:02:55,122,42472361
899866561,08/07:02:56,89,41678506
899866621,08/07:02:57,65,44103671
899866681,08/07:02:58,147,46859805
899866741,08/07:02:59,224,47111756
899866801,08/07:03:00,121,49728051
899866861,08/07:03:01,185,44221409
899866921,08/07:03:02,170,41457133
899866981,08/07:03:03,57,43354905
899867041,08/07:03:04,128,41252415
899867101,08/07:03:05,244,41709098
899867161,08/07:03:06,46,49887502
899867221,08/07:03:07,68,49111444
899867281,08/07:03:08,182,47124341
899867341,08/07:03:09,180,48218406
899867401,08/07:03:10,94,41844507
899867461,08/07:03:11,242,47525825
899867521,08/07:03:12,105,41505727
899867581,08/07:03:13,58,37543260
899867641,08/07:03:14,254,38813573
899867701,08/07:03:15,112,44830460
899867761,08/07:03:16,54,45220312
899867821,08/07:03:17,69,35833465
899867881,08/07:03:18,61,43131349
899867941,08/07:03:19,41,36855024
