896482861,29/05:23:01,213,9705473
896482921,29/05:23:02,188,11135156
896482981,29/05:23:03,85,10575431
896483041,29/05:23:04,63,18995658
896483101,29/05:23:05,221,19822680
896483161,29/05:23:06,220,12228255
896483221,29/05:23:07,89,13200521
896483281,29/05:23:08,220,16758044
896483341,29/05:23:09,184,20493687
896483401,29/05:23:10,137,15856061
896483461,29/05:23:11,38,23914690
896483521,29/05:23:12,163,19188445
896483581,29/05:23:13,163,22901257
896483641,29/05:23:14,43,18616086
896483701,29/05:23:15,84,15207406
896483761,29/05:23:16,202,24424451
896483821,29/05:23:17,168,16290411
896483881,29/05:23:18,9,25529930
896483941,29/05:23:19,65,22969618
896484001,29/05:23:20,67,15255790
896484061,29/05:23:21,34,17476536
896484121,29/05:23:22,35,20443131
896484181,29/05:23:23,211,12541294
896484241,29/05:23:24,127,15380025
896484301,29/05:23:25,212,13032810
896484361,29/05:23:26,42,13009434
896484421,29/05:23:27,202,18068944
896484481,29/05:23:28,195,14477809
896484541,29/05:23:29,219,15005587
896484601,29/05:23:30,246,15510691
896484661,29/05:23:31,170,22336305
896484721,29/05:23:32,80,17276565
896484781,29/05:23:33,61,22008191
896484841,29/05:23:34,37,23406320
896484901,29/05:23:35,62,18350484
896484961,29/05:23:36,44,20122018
896485021,29/05:23:37,215,19229325
896485081,29/05:23:38,216,27331263
896485141,29/05:23:39,18,23237531
896485201,29/05:23:40,196,21090390
896485261,29/05:23:41,155,13080197
896485321,29/05:23:42,196,11133659
896485381,29/05:23:43,64,23754600
896485441,29/05:23:44,184,15063030
896485501,29/05:23:45,96,18134986
896485561,29/05:23:46,237,14031124
896485621,29/05:23:47,136,17298314
896485681,29/05:23:48,77,19616308
896485741,29/05:23:49,126,18212601
896485801,29/05:23:50,238,20927877
896485861,29/05:23:51,49,13751186
896485921,29/05:23:52,206,15667422
896485981,29/05:23:53,83,13915775
896486041,29/05:23:54,219,12489675
896486101,29/05:23:55,41,12156370
896486161,29/05:23:56,249,21508741
896486221,29/05:23:57,48,18425802
896486281,29/05:23:58,156,15620917
896486341,29/05:23:59,24,12442500
896486401,30/05:00:00,0,16432304
896486461,30/05:00:01,180,11521193
896486521,30/05:00:02,156,11282389
896486581,30/05:00:03,41,14867451
896486641,30/05:00:04,57,20343021
896486701,30/05:00:05,34,18401005
896486761,30/05:00:06,59,13564236
896486821,30/05:00:07,192,15949006
896486881,30/05:00:08,145,6919311
896486941,30/05:00:09,35,16792925
896487001,30/05:00:10,163,12101939
896487061,30/05:00:11,170,13370913
896487121,30/05:00:12,213,18918834
896487181,30/05:00:13,190,13792209
896487241,30/05:00:14,112,10078721
896487301,30/05:00:15,224,11163793
896487361,30/05:00:16,7,17552032
896487421,30/05:00:17,255,12320216
896487481,30/05:00:18,158,17708328
896487541,30/05:00:19,236,13528425
896487601,30/05:00:20,18,10532764
896487661,30/05:00:21,50,10230624
896487721,30/05:00:22,46,11932153
896487781,30/05:00:23,204,14680979
896487841,30/05:00:24,8,9537686
896487901,30/05:00:25,185,11576472
896487961,30/05:00:26,156,23224927
896488021,30/05:00:27,6,14783829
896488081,30/05:00:28,53,14333113
896488141,30/05:00:29,180,9603809
896488201,30/05:00:30,20,18645773
896488261,30/05:00:31,7,19009810
896488321,30/05:00:32,213,13418695
896488381,30/05:00:33,53,11996994
896488441,30/05:00:34,204,20655979
896488501,30/05:00:35,35,17081298
896488561,30/05:00:36,22,11145447
896488621,30/05:00:37,27,14494467
896488681,30/05:00:38,10,18227351
896488741,30/05:00:39,156,14434153
896488801,30/05:00:40,79,14315603
896488861,30/05:00:41,69,17176407
896488921,30/05:00:42,87,15150482
896488981,30/05:00:43,101,13538780
896489041,30/05:00:44,179,15258942
896489101,30/05:00:45,249,8955653
896489161,30/05:00:46,84,12314716
896489221,30/05:00:47,31,10483670
896489281,30/05:00:48,108,9719574
896489341,30/05:00:49,24,15222837
896489401,30/05:00:50,171,18683146
896489461,30/05:00:51,255,12553537
896489521,30/05:00:52,65,18149185
896489581,30/05:00:53,184,20016214
896489641,30/05:00:54,198,15905933
896489701,30/05:00:55,3,11862182
896489761,30/05:00:56,168,13435336
896489821,30/05:00:57,236,9319520
896489881,30/05:00:58,225,11370949
896489941,30/05:00:59,109,9348393
896490001,30/05:01:00,148,9901116
896490061,30/05:01:01,212,8082211
896490121,30/05:01:02,186,11682265
896490181,30/05:01:03,99,10903629
896490241,30/05:01:04,163,10768131
896490301,30/05:01:05,105,12726640
896490361,30/05:01:06,88,13899578
896490421,30/05:01:07,42,12661945
896490481,30/05:01:08,109,11817384
896490541,30/05:01:09,182,9980663
896490601,30/05:01:10,74,18218485
896490661,30/05:01:11,219,22243462
896490721,30/05:01:12,222,11800489
896490781,30/05:01:13,103,11320758
896490841,30/05:01:14,207,7785471
896490901,30/05:01:15,134,13118925
896490961,30/05:01:16,224,11887437
896491021,30/05:01:17,43,6990635
896491081,30/05:01:18,131,7492912
896491141,30/05:01:19,41,12770412
896491201,30/05:01:20,226,11616418
896491261,30/05:01:21,103,20622214
896491321,30/05:01:22,249,10688828
896491381,30/05:01:23,57,9847735
896491441,30/05:01:24,95,8286972
896491501,30/05:01:25,177,13859502
896491561,30/05:01:26,6,13709571
896491621,30/05:01:27,186,9399249
896491681,30/05:01:28,131,6360564
896491741,30/05:01:29,12,12301309
896491801,30/05:01:30,90,14011948
896491861,30/05:01:31,151,13542724
896491921,30/05:01:32,20,14329272
896491981,30/05:01:33,97,15280772
896492041,30/05:01:34,73,12211464
896492101,30/05:01:35,119,14021777
896492161,30/05:01:36,43,13178181
896492221,30/05:01:37,1,10557470
896492281,30/05:01:38,51,8205808
896492341,30/05:01:39,148,10129883
896492401,30/05:01:40,218,11806846
896492461,30/05:01:41,158,8408186
896492521,30/05:01:42,15,9276916
896492581,30/05:01:43,33,10199575
896492641,30/05:01:44,129,17202702
896492701,30/05:01:45,80,9732042
896492761,30/05:01:46,238,10865096
896492821,30/05:01:47,3,11876406
896492881,30/05:01:48,186,11689529
896492941,30/05:01:49,47,8144595
896493001,30/05:01:50,93,9297055
896493061,30/05:01:51,26,8099494
896493121,30/05:01:52,8,10181178
896493181,30/05:01:53,9,11373198
896493241,30/05:01:54,250,14497982
896493301,30/05:01:55,153,10618417
896493361,30/05:01:56,54,10634428
896493421,30/05:01:57,164,16265219
896493481,30/05:01:58,27,13411511
896493541,30/05:01:59,9,8674297
896493601,30/05:02:00,144,9500260
896493661,30/05:02:01,81,9100458
896493721,30/05:02:02,220,11157515
896493781,30/05:02:03,152,11126944
896493841,30/05:02:04,237,13416112
896493901,30/05:02:05,4,16824594
896493961,30/05:02:06,214,19193088
896494021,30/05:02:07,120,20877458
896494081,30/05:02:08,81,7697082
896494141,30/05:02:09,112,15275307
896494201,30/05:02:10,211,16496722
896494261,30/05:02:11,183,15856972
896494321,30/05:02:12,234,7696527
896494381,30/05:02:13,129,13815654
896494441,30/05:02:14,232,10259280
896494501,30/05:02:15,53,13609558
896494561,30/05:02:16,36,11626345
896494621,30/05:02:17,102,14043173
896494681,30/05:02:18,161,8421520
896494741,30/05:02:19,148,19981550
896494801,30/05:02:20,184,11360981
896494861,30/05:02:21,181,12453868
896494921,30/05:02:22,9,9132506
896494981,30/05:02:23,240,11474411
896495041,30/05:02:24,113,9318997
896495101,30/05:02:25,57,16486018
896495161,30/05:02:26,159,14677946
896495221,30/05:02:27,238,13591643
896495281,30/05:02:28,227,18635749
896495341,30/05:02:29,167,9715836
896495401,30/05:02:30,185,12900999
896495461,30/05:02:31,191,14343171
896495521,30/05:02:32,106,13155995
896495581,30/05:02:33,6,16871405
896495641,30/05:02:34,4,11961887
896495701,30/05:02:35,218,10203545
896495761,30/05:02:36,86,10878903
896495821,30/05:02:37,21,11180973
896495881,30/05:02:38,16,16459682
896495941,30/05:02:39,157,11780150
896496001,30/05:02:40,139,11629142
896496061,30/05:02:41,225,20189620
896496121,30/05:02:42,124,17974654
896496181,30/05:02:43,117,18217714
896496241,30/05:02:44,105,9823227
896496301,30/05:02:45,114,14333989
896496361,30/05:02:46,76,13335286
896496421,30/05:02:47,66,32725230
896496481,30/05:02:48,155,8023921
896496541,30/05:02:49,5,13893644
896496601,30/05:02:50,50,14112609
896496661,30/05:02:51,73,8921637
896496721,30/05:02:52,250,12653660
896496781,30/05:02:53,45,11949565
896496841,30/05:02:54,77,15009493
896496901,30/05:02:55,161,12855185
896496961,30/05:02:56,158,14533941
896497021,30/05:02:57,125,8255639
896497081,30/05:02:58,124,12999138
896497141,30/05:02:59,208,9416590
896497201,30/05:03:00,156,18605986
896497261,30/05:03:01,103,12940431
896497321,30/05:03:02,185,7947168
896497381,30/05:03:03,11,15198512
896497441,30/05:03:04,67,10377911
896497501,30/05:03:05,21,9407746
896497561,30/05:03:06,150,14983192
896497621,30/05:03:07,66,8747887
896497681,30/05:03:08,151,14615822
896497741,30/05:03:09,247,14718380
896497801,30/05:03:10,78,14246319
896497861,30/05:03:11,226,12233327
896497921,30/05:03:12,177,14035001
896497981,30/05:03:13,125,10368863
896498041,30/05:03:14,142,10493423
896498101,30/05:03:15,164,9739619
896498161,30/05:03:16,95,17233158
896498221,30/05:03:17,44,9557053
896498281,30/05:03:18,187,9157293
896498341,30/05:03:19,172,21774511
896498401,30/05:03:20,238,7993759
896498461,30/05:03:21,25,9579000
896498521,30/05:03:22,242,13293345
896498581,30/05:03:23,126,9362972
896498641,30/05:03:24,107,10748552
896498701,30/05:03:25,192,12603027
896498761,30/05:03:26,225,8754412
896498821,30/05:03:27,182,6894651
896498881,30/05:03:28,34,10900828
896498941,30/05:03:29,66,5539749
896499001,30/05:03:30,3,13290694
896499061,30/05:03:31,21,12911587
896499121,30/05:03:32,114,11622536
896499181,30/05:03:33,20,15121059
896499241,30/05:03:34,122,12732329
896499301,30/05:03:35,233,11608722
896499361,30/05:03:36,205,10812599
896499421,30/05:03:37,176,11135558
896499481,30/05:03:38,17,22071778
896499541,30/05:03:39,21,8192012
896499601,30/05:03:40,197,10850231
896499661,30/05:03:41,162,9859786
896499721,30/05:03:42,81,7551106
896499781,30/05:03:43,194,11840147
896499841,30/05:03:44,67,11655560
896499901,30/05:03:45,21,15460864
896499961,30/05:03:46,217,18579593
896500021,30/05:03:47,171,9522573
896500081,30/05:03:48,22,5444905
896500141,30/05:03:49,187,6982292
896500201,30/05:03:50,121,8628515
896500261,30/05:03:51,116,8431977
896500321,30/05:03:52,201,13609946
896500381,30/05:03:53,101,7104813
896500441,30/05:03:54,248,6043877
896500501,30/05:03:55,87,14499565
896500561,30/05:03:56,236,9919312
896500621,30/05:03:57,84,10524267
896500681,30/05:03:58,160,8614486
896500741,30/05:03:59,120,17087685
896500801,30/05:04:00,140,13393824
896500861,30/05:04:01,244,10332285
896500921,30/05:04:02,58,13276786
896500981,30/05:04:03,75,12306565
896501041,30/05:04:04,174,9618730
896501101,30/05:04:05,89,11199401
896501161,30/05:04:06,10,10422086
896501221,30/05:04:07,76,7963710
896501281,30/05:04:08,98,12822809
896501341,30/05:04:09,125,15275474
896501401,30/05:04:10,45,17747671
896501461,30/05:04:11,48,10261596
896501521,30/05:04:12,239,16042511
896501581,30/05:04:13,6,9600417
896501641,30/05:04:14,22,16438101
896501701,30/05:04:15,227,6804673
896501761,30/05:04:16,34,13104961
896501821,30/05:04:17,105,10099441
896501881,30/05:04:18,47,10735727
896501941,30/05:04:19,160,10449938
896502001,30/05:04:20,43,13166474
896502061,30/05:04:21,172,11808279
896502121,30/05:04:22,224,7988958
896502181,30/05:04:23,43,9233118
896502241,30/05:04:24,127,18965694
896502301,30/05:04:25,110,13234751
896502361,30/05:04:26,170,8160708
896502421,30/05:04:27,149,15579825
896502481,30/05:04:28,250,16421566
896502541,30/05:04:29,192,8032714
896502601,30/05:04:30,161,14528116
896502661,30/05:04:31,226,12846278
896502721,30/05:04:32,40,7430738
896502781,30/05:04:33,251,13663710
896502841,30/05:04:34,190,6434728
896502901,30/05:04:35,64,9967386
896502961,30/05:04:36,55,11165162
896503021,30/05:04:37,180,10103528
896503081,30/05:04:38,199,8265347
896503141,30/05:04:39,249,14407242
896503201,30/05:04:40,242,12348395
896503261,30/05:04:41,160,9563566
896503321,30/05:04:42,85,11218407
896503381,30/05:04:43,46,8788723
896503441,30/05:04:44,192,9666472
896503501,30/05:04:45,53,12403176
896503561,30/05:04:46,118,12474423
896503621,30/05:04:47,85,7098123
896503681,30/05:04:48,21,6576410
896503741,30/05:04:49,149,8701195
896503801,30/05:04:50,250,11212565
896503861,30/05:04:51,18,14252570
896503921,30/05:04:52,79,8206013
896503981,30/05:04:53,106,6097265
896504041,30/05:04:54,31,13370967
896504101,30/05:04:55,171,10008178
896504161,30/05:04:56,104,11023491
896504221,30/05:04:57,204,10346448
896504281,30/05:04:58,241,9059605
896504341,30/05:04:59,216,4578291
896504401,30/05:05:00,5,8576191
896504461,30/05:05:01,102,8031601
896504521,30/05:05:02,235,13246507
896504581,30/05:05:03,89,11749398
896504641,30/05:05:04,65,11038117
896504701,30/05:05:05,0,15419789
896504761,30/05:05:06,16,8145424
896504821,30/05:05:07,21,20543970
896504881,30/05:05:08,219,10303341
896504941,30/05:05:09,170,7816058
896505001,30/05:05:10,186,8104755
896505061,30/05:05:11,166,11402265
896505121,30/05:05:12,94,6401280
896505181,30/05:05:13,221,7037881
896505241,30/05:05:14,215,17557004
896505301,30/05:05:15,54,9842206
896505361,30/05:05:16,46,10006595
896505421,30/05:05:17,43,6280626
896505481,30/05:05:18,138,11761641
896505541,30/05:05:19,208,8914553
896505601,30/05:05:20,134,11075165
896505661,30/05:05:21,165,8119531
896505721,30/05:05:22,198,13333632
896505781,30/05:05:23,158,6000323
896505841,30/05:05:24,85,10067659
896505901,30/05:05:25,210,5623330
896505961,30/05:05:26,99,9321391
896506021,30/05:05:27,231,7956484
896506081,30/05:05:28,211,16858034
896506141,30/05:05:29,128,11894108
896506201,30/05:05:30,6,10179961
896506261,30/05:05:31,68,9804594
896506321,30/05:05:32,189,13871082
896506381,30/05:05:33,114,12497560
896506441,30/05:05:34,17,10916090
896506501,30/05:05:35,31,9199564
896506561,30/05:05:36,27,11621302
896506621,30/05:05:37,80,6118240
896506681,30/05:05:38,114,9976515
896506741,30/05:05:39,236,12703004
896506801,30/05:05:40,188,7623072
896506861,30/05:05:41,59,11250632
896506921,30/05:05:42,0,10388278
896506981,30/05:05:43,161,11472454
896507041,30/05:05:44,170,7730135
896507101,30/05:05:45,38,7170117
896507161,30/05:05:46,106,10897333
896507221,30/05:05:47,246,11306519
896507281,30/05:05:48,185,8366989
896507341,30/05:05:49,22,8478381
896507401,30/05:05:50,238,15957415
896507461,30/05:05:51,173,9088005
896507521,30/05:05:52,162,10307178
896507581,30/05:05:53,30,11099236
896507641,30/05:05:54,106,9781162
896507701,30/05:05:55,190,12743186
896507761,30/05:05:56,83,11313716
896507821,30/05:05:57,197,15460967
896507881,30/05:05:58,132,9639146
896507941,30/05:05:59,48,12061403
896508001,30/05:06:00,102,11956135
896508061,30/05:06:01,78,9205880
896508121,30/05:06:02,66,13159707
896508181,30/05:06:03,93,13466297
896508241,30/05:06:04,151,7488668
896508301,30/05:06:05,177,7690486
896508361,30/05:06:06,115,8779662
896508421,30/05:06:07,84,4797441
896508481,30/05:06:08,192,6232217
896508541,30/05:06:09,115,4951259
896508601,30/05:06:10,211,8761082
896508661,30/05:06:11,102,7118499
896508721,30/05:06:12,227,10410877
896508781,30/05:06:13,168,4924479
896508841,30/05:06:14,71,11592415
896508901,30/05:06:15,255,7803783
896508961,30/05:06:16,38,7830763
896509021,30/05:06:17,31,5369851
896509081,30/05:06:18,171,8093158
896509141,30/05:06:19,184,11571029
896509201,30/05:06:20,90,9788793
896509261,30/05:06:21,95,9822522
896509321,30/05:06:22,154,10056067
896509381,30/05:06:23,181,6472372
896509441,30/05:06:24,6,6205490
896509501,30/05:06:25,141,8645805
896509561,30/05:06:26,72,7544858
896509621,30/05:06:27,139,6714211
896509681,30/05:06:28,187,5181995
896509741,30/05:06:29,113,18208062
896509801,30/05:06:30,149,9325037
896509861,30/05:06:31,68,8726624
896509921,30/05:06:32,100,9746973
896509981,30/05:06:33,81,8499669
896510041,30/05:06:34,182,12828030
896510101,30/05:06:35,64,7409250
896510161,30/05:06:36,234,14357270
896510221,30/05:06:37,49,8679863
896510281,30/05:06:38,40,8752171
896510341,30/05:06:39,70,7422274
896510401,30/05:06:40,253,8326361
896510461,30/05:06:41,127,16707872
896510521,30/05:06:42,36,10190409
896510581,30/05:06:43,28,10604147
896510641,30/05:06:44,212,6459667
896510701,30/05:06:45,230,7548919
896510761,30/05:06:46,144,14375925
896510821,30/05:06:47,110,10064874
896510881,30/05:06:48,102,10232709
896510941,30/05:06:49,3,12908297
896511001,30/05:06:50,86,11367556
896511061,30/05:06:51,237,9916356
896511121,30/05:06:52,121,16298171
896511181,30/05:06:53,214,14320911
896511241,30/05:06:54,80,9948359
896511301,30/05:06:55,242,10629129
896511361,30/05:06:56,14,9460544
896511421,30/05:06:57,191,8629508
896511481,30/05:06:58,120,8539684
896511541,30/05:06:59,106,7419756
896511601,30/05:07:00,160,11490278
896511661,30/05:07:01,91,14567433
896511721,30/05:07:02,13,14358845
896511781,30/05:07:03,122,8097145
896511841,30/05:07:04,71,7212137
896511901,30/05:07:05,142,11675973
896511961,30/05:07:06,222,10656776
896512021,30/05:07:07,20,6194904
896512081,30/05:07:08,50,5993558
896512141,30/05:07:09,189,4933598
896512201,30/05:07:10,50,8740390
896512261,30/05:07:11,93,8212436
896512321,30/05:07:12,131,7557114
896512381,30/05:07:13,112,6455066
896512441,30/05:07:14,209,11244218
896512501,30/05:07:15,43,9804567
896512561,30/05:07:16,71,10455911
896512621,30/05:07:17,4,5276325
896512681,30/05:07:18,219,5061172
896512741,30/05:07:19,58,8700750
896512801,30/05:07:20,2,7908471
896512861,30/05:07:21,214,6373734
896512921,30/05:07:22,153,9304232
896512981,30/05:07:23,95,9413871
896513041,30/05:07:24,216,12500926
896513101,30/05:07:25,14,8735318
896513161,30/05:07:26,133,15807484
896513221,30/05:07:27,46,14611872
896513281,30/05:07:28,106,14746339
896513341,30/05:07:29,237,15364804
896513401,30/05:07:30,174,9083441
896513461,30/05:07:31,220,11250393
896513521,30/05:07:32,160,12261282
896513581,30/05:07:33,109,14261958
896513641,30/05:07:34,42,5822815
896513701,30/05:07:35,234,11397776
896513761,30/05:07:36,89,12593376
896513821,30/05:07:37,6,8458464
896513881,30/05:07:38,100,10919862
896513941,30/05:07:39,234,10769045
896514001,30/05:07:40,219,12548528
896514061,30/05:07:41,58,10270097
896514121,30/05:07:42,178,18712078
896514181,30/05:07:43,202,15531612
896514241,30/05:07:44,156,8785339
896514301,30/05:07:45,246,10522290
896514361,30/05:07:46,137,14018801
896514421,30/05:07:47,129,8295443
896514481,30/05:07:48,155,9820834
896514541,30/05:07:49,212,5873656
896514601,30/05:07:50,103,6113350
896514661,30/05:07:51,235,12380465
896514721,30/05:07:52,213,8862874
896514781,30/05:07:53,148,18801636
896514841,30/05:07:54,22,10212154
896514901,30/05:07:55,25,10162805
896514961,30/05:07:56,99,9194255
896515021,30/05:07:57,212,6656073
896515081,30/05:07:58,35,10439340
896515141,30/05:07:59,252,8328442
896515201,30/05:08:00,37,11570070
896515261,30/05:08:01,178,7496984
896515321,30/05:08:02,71,8327623
896515381,30/05:08:03,129,8394027
896515441,30/05:08:04,139,7487237
896515501,30/05:08:05,202,10411394
896515561,30/05:08:06,87,13041894
896515621,30/05:08:07,176,13720209
896515681,30/05:08:08,101,7138191
896515741,30/05:08:09,31,11267661
896515801,30/05:08:10,21,10314901
896515861,30/05:08:11,20,13396243
896515921,30/05:08:12,62,9815939
896515981,30/05:08:13,124,8744549
896516041,30/05:08:14,85,10420502
896516101,30/05:08:15,162,8356161
896516161,30/05:08:16,118,10797767
896516221,30/05:08:17,196,13370749
896516281,30/05:08:18,224,11011597
896516341,30/05:08:19,247,10205092
896516401,30/05:08:20,175,6302633
896516461,30/05:08:21,165,10541691
896516521,30/05:08:22,100,14888622
896516581,30/05:08:23,39,8531563
896516641,30/05:08:24,203,20577068
896516701,30/05:08:25,211,13035848
896516761,30/05:08:26,4,14627020
896516821,30/05:08:27,78,21568799
896516881,30/05:08:28,46,8674687
896516941,30/05:08:29,182,14486211
896517001,30/05:08:30,135,12374779
896517061,30/05:08:31,80,9391789
896517121,30/05:08:32,190,7084588
896517181,30/05:08:33,47,9052655
896517241,30/05:08:34,132,8488788
896517301,30/05:08:35,175,8898207
896517361,30/05:08:36,176,7709727
896517421,30/05:08:37,36,9102609
896517481,30/05:08:38,54,15768439
896517541,30/05:08:39,240,14954544
896517601,30/05:08:40,94,15910644
896517661,30/05:08:41,11,12170774
896517721,30/05:08:42,68,12037509
896517781,30/05:08:43,2,10514038
896517841,30/05:08:44,161,9917500
896517901,30/05:08:45,144,10542690
896517961,30/05:08:46,48,13828385
896518021,30/05:08:47,66,10088221
896518081,30/05:08:48,226,18304862
896518141,30/05:08:49,186,14511988
896518201,30/05:08:50,173,8654465
896518261,30/05:08:51,199,9862867
896518321,30/05:08:52,176,18194592
896518381,30/05:08:53,138,17647297
896518441,30/05:08:54,34,13661913
896518501,30/05:08:55,78,15235841
896518561,30/05:08:56,79,17370358
896518621,30/05:08:57,176,15246867
896518681,30/05:08:58,93,12398602
896518741,30/05:08:59,2,8939954
896518801,30/05:09:00,44,10720352
896518861,30/05:09:01,3,13178550
896518921,30/05:09:02,37,13105509
896518981,30/05:09:03,159,8820869
896519041,30/05:09:04,83,11409316
896519101,30/05:09:05,13,9193003
896519161,30/05:09:06,85,13937443
896519221,30/05:09:07,88,12382696
896519281,30/05:09:08,235,8674460
896519341,30/05:09:09,112,9396543
896519401,30/05:09:10,128,15736788
896519461,30/05:09:11,205,11119413
896519521,30/05:09:12,26,14147344
896519581,30/05:09:13,254,9699263
896519641,30/05:09:14,20,14090715
896519701,30/05:09:15,208,12958695
896519761,30/05:09:16,162,18881645
896519821,30/05:09:17,197,11588529
896519881,30/05:09:18,190,9976612
896519941,30/05:09:19,33,10570566
896520001,30/05:09:20,150,14608811
896520061,30/05:09:21,209,8288800
896520121,30/05:09:22,209,12503380
896520181,30/05:09:23,11,6176799
896520241,30/05:09:24,41,8033630
896520301,30/05:09:25,55,7942630
896520361,30/05:09:26,5,12237008
896520421,30/05:09:27,181,11636931
896520481,30/05:09:28,197,10154790
896520541,30/05:09:29,140,7420609
896520601,30/05:09:30,203,11336568
896520661,30/05:09:31,217,12628809
896520721,30/05:09:32,74,9014301
896520781,30/05:09:33,241,14133805
896520841,30/05:09:34,10,12838196
896520901,30/05:09:35,143,17373215
896520961,30/05:09:36,76,16947698
896521021,30/05:09:37,112,11294173
896521081,30/05:09:38,10,5625357
896521141,30/05:09:39,70,15562383
896521201,30/05:09:40,186,14069434
896521261,30/05:09:41,168,9159457
896521321,30/05:09:42,196,11329693
896521381,30/05:09:43,9,15134709
896521441,30/05:09:44,178,14780036
896521501,30/05:09:45,11,14884211
896521561,30/05:09:46,40,13910372
896521621,30/05:09:47,220,11304656
896521681,30/05:09:48,95,13711371
896521741,30/05:09:49,115,13682510
896521801,30/05:09:50,93,5954842
896521861,30/05:09:51,35,6892081
896521921,30/05:09:52,96,11555855
896521981,30/05:09:53,225,5727600
896522041,30/05:09:54,241,5836549
896522101,30/05:09:55,96,6096550
896522161,30/05:09:56,221,12061896
896522221,30/05:09:57,137,10968727
896522281,30/05:09:58,138,7750421
896522341,30/05:09:59,217,11952925
896522401,30/05:10:00,147,10560497
896522461,30/05:10:01,83,10086881
896522521,30/05:10:02,237,10333418
896522581,30/05:10:03,52,12781288
896522641,30/05:10:04,224,13984548
896522701,30/05:10:05,149,11934428
896522761,30/05:10:06,170,10187562
896522821,30/05:10:07,52,10680461
896522881,30/05:10:08,42,9825119
896522941,30/05:10:09,254,8258244
896523001,30/05:10:10,122,7034225
896523061,30/05:10:11,10,8900191
896523121,30/05:10:12,179,8808507
896523181,30/05:10:13,57,10184206
896523241,30/05:10:14,207,10367232
896523301,30/05:10:15,43,10347981
896523361,30/05:10:16,200,7148876
896523421,30/05:10:17,66,9692503
896523481,30/05:10:18,168,7268612
896523541,30/05:10:19,54,9780612
896523601,30/05:10:20,249,9739044
896523661,30/05:10:21,40,17481189
896523721,30/05:10:22,93,8770327
896523781,30/05:10:23,30,11070233
896523841,30/05:10:24,215,6439425
896523901,30/05:10:25,155,8378175
896523961,30/05:10:26,12,10928099
896524021,30/05:10:27,106,13949254
896524081,30/05:10:28,93,15366546
896524141,30/05:10:29,67,9446568
896524201,30/05:10:30,187,11308045
896524261,30/05:10:31,223,14263675
896524321,30/05:10:32,151,11342053
896524381,30/05:10:33,211,13367418
896524441,30/05:10:34,23,8074860
896524501,30/05:10:35,1,8591393
896524561,30/05:10:36,48,13164741
896524621,30/05:10:37,180,6540794
896524681,30/05:10:38,96,10539020
896524741,30/05:10:39,93,10761937
896524801,30/05:10:40,0,12820978
896524861,30/05:10:41,126,8673800
896524921,30/05:10:42,172,11898360
896524981,30/05:10:43,12,16657299
896525041,30/05:10:44,67,12787975
896525101,30/05:10:45,212,9650358
896525161,30/05:10:46,127,11571114
896525221,30/05:10:47,184,17214280
896525281,30/05:10:48,133,9633222
896525341,30/05:10:49,175,12022759
896525401,30/05:10:50,44,6282993
896525461,30/05:10:51,154,11293028
896525521,30/05:10:52,69,12310784
896525581,30/05:10:53,221,9816185
896525641,30/05:10:54,255,7511141
896525701,30/05:10:55,114,11211909
896525761,30/05:10:56,167,10738989
896525821,30/05:10:57,71,8112271
