895101361,13/05:23:16,17,2446613
895101421,13/05:23:17,245,7581892
895101481,13/05:23:18,149,3401749
895101541,13/05:23:19,77,4233984
895101601,13/05:23:20,165,2292674
895101661,13/05:23:21,87,7373203
895101721,13/05:23:22,177,4156862
895101781,13/05:23:23,155,2108018
895101841,13/05:23:24,106,3644211
895101901,13/05:23:25,124,3761886
895101961,13/05:23:26,124,2504804
895102021,13/05:23:27,152,2838475
895102081,13/05:23:28,213,4034495
895102141,13/05:23:29,49,5754910
895102201,13/05:23:30,32,14569067
895102261,13/05:23:31,55,7504226
895102321,13/05:23:32,250,4089264
895102381,13/05:23:33,115,4568578
895102441,13/05:23:34,162,3451395
895102501,13/05:23:35,175,8289405
895102561,13/05:23:36,240,13029210
895102621,13/05:23:37,185,6282703
895102681,13/05:23:38,140,5474994
895102741,13/05:23:39,113,5535340
895102801,13/05:23:40,64,11264774
895102861,13/05:23:41,83,8513023
895102921,13/05:23:42,88,5007325
895102981,13/05:23:43,248,5771810
895103041,13/05:23:44,191,3969667
895103101,13/05:23:45,93,6401945
895103161,13/05:23:46,69,4934555
895103221,13/05:23:47,238,4160799
895103281,13/05:23:48,151,7732799
895103341,13/05:23:49,58,5964012
895103401,13/05:23:50,47,3125996
895103461,13/05:23:51,250,5236562
895103521,13/05:23:52,68,8891032
895103581,13/05:23:53,132,3287211
895103641,13/05:23:54,204,16902092
895103701,13/05:23:55,107,9108850
895103761,13/05:23:56,87,4884641
895103821,13/05:23:57,29,3064953
895103881,13/05:23:58,109,8759505
895103941,13/05:23:59,5,6344204
895104001,14/05:00:00,111,8193054
895104061,14/05:00:01,161,9291956
895104121,14/05:00:02,141,9985286
895104181,14/05:00:03,43,3401724
895104241,14/05:00:04,232,4098831
895104301,14/05:00:05,188,11195394
895104361,14/05:00:06,110,3237610
895104421,14/05:00:07,16,6604024
895104481,14/05:00:08,36,5463204
895104541,14/05:00:09,194,5822296
895104601,14/05:00:10,241,4193645
895104661,14/05:00:11,99,9912008
895104721,14/05:00:12,21,11231543
895104781,14/05:00:13,2,3773379
895104841,14/05:00:14,202,10714926
895104901,14/05:00:15,157,18609906
895104961,14/05:00:16,6,6166528
895105021,14/05:00:17,28,9757088
895105081,14/05:00:18,216,5846795
895105141,14/05:00:19,218,6483940
895105201,14/05:00:20,7,4448087
895105261,14/05:00:21,153,8103692
895105321,14/05:00:22,91,10377609
895105381,14/05:00:23,102,15082535
895105441,14/05:00:24,17,6496174
895105501,14/05:00:25,81,8338339
895105561,14/05:00:26,29,9498486
895105621,14/05:00:27,83,4009065
895105681,14/05:00:28,222,5428374
895105741,14/05:00:29,129,4082033
895105801,14/05:00:30,23,16745953
895105861,14/05:00:31,35,8712315
895105921,14/05:00:32,36,8369640
895105981,14/05:00:33,88,10207068
895106041,14/05:00:34,130,7037498
895106101,14/05:00:35,59,9652038
895106161,14/05:00:36,135,9115377
895106221,14/05:00:37,137,8522893
895106281,14/05:00:38,123,7419891
895106341,14/05:00:39,186,14692644
895106401,14/05:00:40,239,7421675
895106461,14/05:00:41,44,6532225
895106521,14/05:00:42,197,6010082
895106581,14/05:00:43,218,5878952
895106641,14/05:00:44,25,8463276
895106701,14/05:00:45,9,8814750
895106761,14/05:00:46,59,3597462
895106821,14/05:00:47,80,8708952
895106881,14/05:00:48,88,9982955
895106941,14/05:00:49,216,7183066
895107001,14/05:00:50,12,3331977
895107061,14/05:00:51,144,8242078
895107121,14/05:00:52,82,15157771
895107181,14/05:00:53,68,5727022
895107241,14/05:00:54,98,5407217
895107301,14/05:00:55,0,7304706
895107361,14/05:00:56,86,7194372
895107421,14/05:00:57,4,2592929
895107481,14/05:00:58,98,5248801
895107541,14/05:00:59,197,4731886
895107601,14/05:01:00,54,5309327
895107661,14/05:01:01,254,8257326
895107721,14/05:01:02,132,7999609
895107781,14/05:01:03,244,12139889
895107841,14/05:01:04,215,3598280
895107901,14/05:01:05,29,8345966
895107961,14/05:01:06,188,8550754
895108021,14/05:01:07,111,9100432
895108081,14/05:01:08,122,5804798
895108141,14/05:01:09,107,5641201
895108201,14/05:01:10,199,10261563
895108261,14/05:01:11,221,4064359
895108321,14/05:01:12,221,8133767
895108381,14/05:01:13,235,5691444
895108441,14/05:01:14,70,5654923
895108501,14/05:01:15,22,8962094
895108561,14/05:01:16,203,6901361
895108621,14/05:01:17,93,10031726
895108681,14/05:01:18,53,1920424
895108741,14/05:01:19,7,3705015
895108801,14/05:01:20,243,5300293
895108861,14/05:01:21,249,8546791
895108921,14/05:01:22,181,3349906
895108981,14/05:01:23,176,7838594
895109041,14/05:01:24,186,7078520
895109101,14/05:01:25,183,6061717
895109161,14/05:01:26,51,7700972
895109221,14/05:01:27,108,4924999
895109281,14/05:01:28,99,3950444
895109341,14/05:01:29,150,6641303
895109401,14/05:01:30,125,4540395
895109461,14/05:01:31,222,6257261
895109521,14/05:01:32,120,7847460
895109581,14/05:01:33,75,2022697
895109641,14/05:01:34,0,7489594
895109701,14/05:01:35,10,2691706
895109761,14/05:01:36,198,9559781
895109821,14/05:01:37,78,8401374
895109881,14/05:01:38,120,4955149
895109941,14/05:01:39,188,2756681
895110001,14/05:01:40,189,11143962
895110061,14/05:01:41,250,9971422
895110121,14/05:01:42,255,5203552
895110181,14/05:01:43,197,8401936
895110241,14/05:01:44,186,4166328
895110301,14/05:01:45,212,4285118
895110361,14/05:01:46,250,6086423
895110421,14/05:01:47,211,2451023
895110481,14/05:01:48,105,6332443
895110541,14/05:01:49,225,3950153
895110601,14/05:01:50,123,8054902
895110661,14/05:01:51,37,18534627
895110721,14/05:01:52,219,7455746
895110781,14/05:01:53,57,6821974
895110841,14/05:01:54,93,7434148
895110901,14/05:01:55,179,5576536
895110961,14/05:01:56,100,7906063
895111021,14/05:01:57,165,5382265
895111081,14/05:01:58,132,3637015
895111141,14/05:01:59,193,6100709
895111201,14/05:02:00,156,11576916
895111261,14/05:02:01,174,2666406
895111321,14/05:02:02,74,3251986
895111381,14/05:02:03,55,8353449
895111441,14/05:02:04,161,7342320
895111501,14/05:02:05,28,6688934
895111561,14/05:02:06,226,4673865
895111621,14/05:02:07,137,3421165
895111681,14/05:02:08,77,4165178
895111741,14/05:02:09,162,3247828
895111801,14/05:02:10,94,7517820
895111861,14/05:02:11,157,3142868
895111921,14/05:02:12,122,3899301
895111981,14/05:02:13,81,1518081
895112041,14/05:02:14,124,4661016
895112101,14/05:02:15,227,5109714
895112161,14/05:02:16,20,4919042
895112221,14/05:02:17,185,1757183
895112281,14/05:02:18,198,5088416
895112341,14/05:02:19,178,3213615
895112401,14/05:02:20,179,3398622
895112461,14/05:02:21,147,3675372
895112521,14/05:02:22,26,10607432
895112581,14/05:02:23,184,5613482
895112641,14/05:02:24,33,4081131
895112701,14/05:02:25,242,4219989
895112761,14/05:02:26,228,7028510
895112821,14/05:02:27,108,4407875
895112881,14/05:02:28,126,6047842
895112941,14/05:02:29,193,5109152
895113001,14/05:02:30,11,7482953
895113061,14/05:02:31,33,2342638
895113121,14/05:02:32,173,6778249
895113181,14/05:02:33,96,6182654
895113241,14/05:02:34,217,5351795
895113301,14/05:02:35,70,3979464
895113361,14/05:02:36,15,4218442
895113421,14/05:02:37,255,2314707
895113481,14/05:02:38,248,8193290
895113541,14/05:02:39,124,4816352
895113601,14/05:02:40,66,8495524
895113661,14/05:02:41,57,8515858
895113721,14/05:02:42,192,11339760
895113781,14/05:02:43,42,6793213
895113841,14/05:02:44,248,8793435
895113901,14/05:02:45,209,5962601
895113961,14/05:02:46,166,9220759
895114021,14/05:02:47,200,7610462
895114081,14/05:02:48,105,10997561
895114141,14/05:02:49,85,7704022
895114201,14/05:02:50,55,5437939
895114261,14/05:02:51,148,7343851
895114321,14/05:02:52,128,4961383
895114381,14/05:02:53,231,5416890
895114441,14/05:02:54,14,1370537
895114501,14/05:02:55,25,5008415
895114561,14/05:02:56,138,1872313
895114621,14/05:02:57,106,5267978
895114681,14/05:02:58,77,5024454
895114741,14/05:02:59,73,4491525
895114801,14/05:03:00,141,4518312
895114861,14/05:03:01,89,4146104
895114921,14/05:03:02,116,3895081
895114981,14/05:03:03,225,12858842
895115041,14/05:03:04,160,14257000
895115101,14/05:03:05,31,21199716
895115161,14/05:03:06,168,13150083
895115221,14/05:03:07,63,12800899
895115281,14/05:03:08,157,7570864
895115341,14/05:03:09,201,6219156
895115401,14/05:03:10,11,15048783
895115461,14/05:03:11,226,15696435
895115521,14/05:03:12,69,13051692
895115581,14/05:03:13,60,2948589
895115641,14/05:03:14,244,3960802
895115701,14/05:03:15,225,13599156
895115761,14/05:03:16,50,6218324
895115821,14/05:03:17,69,6143932
895115881,14/05:03:18,2,5788952
895115941,14/05:03:19,115,9096530
895116001,14/05:03:20,155,4966031
895116061,14/05:03:21,23,4803663
895116121,14/05:03:22,44,4120591
895116181,14/05:03:23,70,9945668
895116241,14/05:03:24,191,3350399
895116301,14/05:03:25,121,4552355
895116361,14/05:03:26,244,8255074
895116421,14/05:03:27,1,6380863
895116481,14/05:03:28,92,7418637
895116541,14/05:03:29,101,7885926
895116601,14/05:03:30,12,6651212
895116661,14/05:03:31,240,3346915
895116721,14/05:03:32,23,9008684
895116781,14/05:03:33,82,3789600
895116841,14/05:03:34,246,5080967
895116901,14/05:03:35,19,6871627
895116961,14/05:03:36,167,4746580
895117021,14/05:03:37,6,6125218
895117081,14/05:03:38,139,14805471
895117141,14/05:03:39,107,6644396
895117201,14/05:03:40,20,9286888
895117261,14/05:03:41,193,6622730
895117321,14/05:03:42,187,3382896
895117381,14/05:03:43,84,1863697
895117441,14/05:03:44,91,3153578
895117501,14/05:03:45,210,1461561
895117561,14/05:03:46,195,2641189
895117621,14/05:03:47,172,4350858
895117681,14/05:03:48,255,8469049
895117741,14/05:03:49,148,1367772
895117801,14/05:03:50,69,5947832
895117861,14/05:03:51,38,4535085
895117921,14/05:03:52,10,5546559
895117981,14/05:03:53,54,5148843
895118041,14/05:03:54,125,8372857
895118101,14/05:03:55,216,5924876
895118161,14/05:03:56,11,2827821
895118221,14/05:03:57,82,5642399
895118281,14/05:03:58,204,3717561
895118341,14/05:03:59,68,6861141
895118401,14/05:04:00,30,5436132
895118461,14/05:04:01,202,7274309
895118521,14/05:04:02,175,7541353
895118581,14/05:04:03,243,9453561
895118641,14/05:04:04,126,31576352
895118701,14/05:04:05,191,6653764
895118761,14/05:04:06,204,3862979
895118821,14/05:04:07,241,7445452
895118881,14/05:04:08,137,10179709
895118941,14/05:04:09,12,6720997
895119001,14/05:04:10,114,8480937
895119061,14/05:04:11,89,12902484
895119121,14/05:04:12,81,11174723
895119181,14/05:04:13,242,11408782
895119241,14/05:04:14,63,7677533
895119301,14/05:04:15,115,5497415
895119361,14/05:04:16,135,5268199
895119421,14/05:04:17,27,3707668
895119481,14/05:04:18,115,4872142
895119541,14/05:04:19,131,3740720
895119601,14/05:04:20,176,3747288
895119661,14/05:04:21,113,6743049
895119721,14/05:04:22,53,3433182
895119781,14/05:04:23,211,5523678
895119841,14/05:04:24,56,8883784
895119901,14/05:04:25,183,7449041
895119961,14/05:04:26,73,12236449
895120021,14/05:04:27,177,7234801
895120081,14/05:04:28,102,6358806
895120141,14/05:04:29,188,4713708
895120201,14/05:04:30,40,3126367
895120261,14/05:04:31,139,5793265
895120321,14/05:04:32,57,3982238
895120381,14/05:04:33,54,3986374
895120441,14/05:04:34,42,6118569
895120501,14/05:04:35,8,4993790
895120561,14/05:04:36,44,7416731
895120621,14/05:04:37,224,7028800
895120681,14/05:04:38,139,6102659
895120741,14/05:04:39,184,4527191
895120801,14/05:04:40,87,5789905
895120861,14/05:04:41,10,8914559
895120921,14/05:04:42,193,6020993
895120981,14/05:04:43,98,3966867
895121041,14/05:04:44,63,6965679
895121101,14/05:04:45,136,6990201
895121161,14/05:04:46,160,5030620
895121221,14/05:04:47,33,7807380
895121281,14/05:04:48,155,10914146
895121341,14/05:04:49,114,5341626
895121401,14/05:04:50,213,4704365
895121461,14/05:04:51,249,3054672
895121521,14/05:04:52,210,6580133
895121581,14/05:04:53,212,5635698
895121641,14/05:04:54,228,4623112
895121701,14/05:04:55,74,5822790
895121761,14/05:04:56,116,4137616
895121821,14/05:04:57,164,3942966
895121881,14/05:04:58,108,4651645
895121941,14/05:04:59,228,8061508
895122001,14/05:05:00,80,5940515
895122061,14/05:05:01,16,11759528
895122121,14/05:05:02,126,4281296
895122181,14/05:05:03,87,7213076
895122241,14/05:05:04,130,7417613
895122301,14/05:05:05,127,6292560
895122361,14/05:05:06,244,9300042
895122421,14/05:05:07,74,12426157
895122481,14/05:05:08,161,6027427
895122541,14/05:05:09,146,6723532
895122601,14/05:05:10,21,6171140
895122661,14/05:05:11,147,5585799
895122721,14/05:05:12,204,4668739
895122781,14/05:05:13,5,1898668
895122841,14/05:05:14,32,3280600
895122901,14/05:05:15,248,8428390
895122961,14/05:05:16,84,6227492
895123021,14/05:05:17,210,12756135
895123081,14/05:05:18,120,4732889
895123141,14/05:05:19,86,2879758
895123201,14/05:05:20,125,4208434
895123261,14/05:05:21,50,6826035
895123321,14/05:05:22,228,5633898
895123381,14/05:05:23,201,4756725
895123441,14/05:05:24,113,8444086
895123501,14/05:05:25,110,3993003
895123561,14/05:05:26,128,5937677
895123621,14/05:05:27,123,4878395
895123681,14/05:05:28,136,5207302
895123741,14/05:05:29,134,9394620
895123801,14/05:05:30,89,8163389
895123861,14/05:05:31,112,9134084
895123921,14/05:05:32,33,8904953
895123981,14/05:05:33,236,11175923
895124041,14/05:05:34,11,5438865
895124101,14/05:05:35,136,8669754
895124161,14/05:05:36,101,5283744
895124221,14/05:05:37,55,4155052
895124281,14/05:05:38,30,7023868
895124341,14/05:05:39,218,4281105
895124401,14/05:05:40,236,6491766
895124461,14/05:05:41,113,4334320
895124521,14/05:05:42,192,5031952
895124581,14/05:05:43,183,8867980
895124641,14/05:05:44,224,6680517
895124701,14/05:05:45,220,4152392
895124761,14/05:05:46,61,5854506
895124821,14/05:05:47,162,7035902
895124881,14/05:05:48,209,3469980
895124941,14/05:05:49,74,8507448
895125001,14/05:05:50,90,11888150
895125061,14/05:05:51,155,4629642
895125121,14/05:05:52,240,6621934
895125181,14/05:05:53,133,16580974
895125241,14/05:05:54,142,3128446
895125301,14/05:05:55,29,7244809
895125361,14/05:05:56,136,7652137
895125421,14/05:05:57,192,11456740
895125481,14/05:05:58,167,5869493
895125541,14/05:05:59,187,7260903
895125601,14/05:06:00,65,9470234
895125661,14/05:06:01,76,9196890
895125721,14/05:06:02,205,5953413
895125781,14/05:06:03,178,4943875
895125841,14/05:06:04,183,4291089
895125901,14/05:06:05,226,7843951
895125961,14/05:06:06,86,5595250
895126021,14/05:06:07,5,5952053
895126081,14/05:06:08,218,6401075
895126141,14/05:06:09,54,5307692
895126201,14/05:06:10,45,12220326
895126261,14/05:06:11,6,3476274
895126321,14/05:06:12,19,6080118
895126381,14/05:06:13,141,5884481
895126441,14/05:06:14,167,6714905
895126501,14/05:06:15,30,9479026
895126561,14/05:06:16,250,4217365
895126621,14/05:06:17,138,4253584
895126681,14/05:06:18,163,6169921
895126741,14/05:06:19,188,5078560
895126801,14/05:06:20,129,10074639
895126861,14/05:06:21,61,2998144
895126921,14/05:06:22,50,8262496
895126981,14/05:06:23,14,4737480
895127041,14/05:06:24,199,8565948
895127101,14/05:06:25,5,3890697
895127161,14/05:06:26,113,6771788
895127221,14/05:06:27,33,5373419
895127281,14/05:06:28,208,6158080
895127341,14/05:06:29,235,7063812
895127401,14/05:06:30,74,6836963
895127461,14/05:06:31,80,7088724
895127521,14/05:06:32,98,5321853
895127581,14/05:06:33,152,7846135
895127641,14/05:06:34,243,4520390
895127701,14/05:06:35,149,8138321
895127761,14/05:06:36,47,10104855
895127821,14/05:06:37,49,4740787
895127881,14/05:06:38,198,11797218
895127941,14/05:06:39,155,12665843
895128001,14/05:06:40,254,10025097
895128061,14/05:06:41,42,7195259
895128121,14/05:06:42,234,9221159
895128181,14/05:06:43,250,9063028
895128241,14/05:06:44,46,6176865
895128301,14/05:06:45,230,7350311
895128361,14/05:06:46,184,10297722
895128421,14/05:06:47,195,7227335
895128481,14/05:06:48,1,5348530
895128541,14/05:06:49,240,5721195
895128601,14/05:06:50,232,10260790
895128661,14/05:06:51,171,10392948
895128721,14/05:06:52,127,7815367
895128781,14/05:06:53,147,8403237
895128841,14/05:06:54,234,5238140
895128901,14/05:06:55,206,14357016
895128961,14/05:06:56,119,8714594
895129021,14/05:06:57,146,5854696
895129081,14/05:06:58,68,14661762
895129141,14/05:06:59,52,5047093
895129201,14/05:07:00,213,9566699
895129261,14/05:07:01,85,14111623
895129321,14/05:07:02,202,6411527
895129381,14/05:07:03,195,8421184
895129441,14/05:07:04,249,7635094
895129501,14/05:07:05,98,9356523
895129561,14/05:07:06,249,10356886
895129621,14/05:07:07,240,5623400
895129681,14/05:07:08,228,10374078
895129741,14/05:07:09,134,3935997
895129801,14/05:07:10,140,6592742
895129861,14/05:07:11,208,4923620
895129921,14/05:07:12,230,6780049
895129981,14/05:07:13,3,12650073
895130041,14/05:07:14,255,4234662
895130101,14/05:07:15,70,11338085
895130161,14/05:07:16,192,10585437
895130221,14/05:07:17,120,4291967
895130281,14/05:07:18,5,6763956
895130341,14/05:07:19,119,11027001
895130401,14/05:07:20,181,11170581
895130461,14/05:07:21,64,8309994
895130521,14/05:07:22,4,5379293
895130581,14/05:07:23,47,4353503
895130641,14/05:07:24,166,4512807
895130701,14/05:07:25,64,3700593
895130761,14/05:07:26,209,4418829
895130821,14/05:07:27,239,5462912
895130881,14/05:07:28,3,6239115
895130941,14/05:07:29,202,8560826
895131001,14/05:07:30,67,5376680
895131061,14/05:07:31,245,13781434
895131121,14/05:07:32,45,6351997
895131181,14/05:07:33,57,12234478
895131241,14/05:07:34,124,8914332
895131301,14/05:07:35,78,9637506
895131361,14/05:07:36,18,10392062
895131421,14/05:07:37,161,10088043
895131481,14/05:07:38,15,7200331
895131541,14/05:07:39,15,14423952
895131601,14/05:07:40,14,12718649
895131661,14/05:07:41,69,11268143
895131721,14/05:07:42,140,7113321
895131781,14/05:07:43,111,15488165
895131841,14/05:07:44,238,11584283
895131901,14/05:07:45,154,14892948
895131961,14/05:07:46,137,6906295
895132021,14/05:07:47,220,7711102
895132081,14/05:07:48,229,13968768
895132141,14/05:07:49,46,4910117
895132201,14/05:07:50,162,6678414
895132261,14/05:07:51,185,5371634
895132321,14/05:07:52,131,5490269
895132381,14/05:07:53,198,13029952
895132441,14/05:07:54,150,7924793
895132501,14/05:07:55,17,10999608
895132561,14/05:07:56,116,5688685
895132621,14/05:07:57,27,8659525
895132681,14/05:07:58,149,13357765
895132741,14/05:07:59,37,11136211
895132801,14/05:08:00,238,6627813
895132861,14/05:08:01,186,11056739
895132921,14/05:08:02,35,20451886
895132981,14/05:08:03,55,11019919
895133041,14/05:08:04,127,16351683
895133101,14/05:08:05,134,12547615
895133161,14/05:08:06,72,11789323
895133221,14/05:08:07,127,9572946
895133281,14/05:08:08,57,14848737
895133341,14/05:08:09,74,12406794
895133401,14/05:08:10,231,9674160
895133461,14/05:08:11,99,9388165
895133521,14/05:08:12,101,13242228
895133581,14/05:08:13,182,9329254
895133641,14/05:08:14,68,9910189
895133701,14/05:08:15,138,13509909
895133761,14/05:08:16,17,9616226
895133821,14/05:08:17,8,11200754
895133881,14/05:08:18,13,10308525
895133941,14/05:08:19,183,10291246
895134001,14/05:08:20,127,8907287
895134061,14/05:08:21,99,7720726
895134121,14/05:08:22,205,8214912
895134181,14/05:08:23,173,5854567
895134241,14/05:08:24,36,10120387
895134301,14/05:08:25,253,5945717
895134361,14/05:08:26,55,14679313
895134421,14/05:08:27,2,10217418
895134481,14/05:08:28,226,9023961
895134541,14/05:08:29,45,10889377
895134601,14/05:08:30,219,8982464
895134661,14/05:08:31,104,10156392
895134721,14/05:08:32,78,13672980
895134781,14/05:08:33,187,11661786
895134841,14/05:08:34,152,11735934
895134901,14/05:08:35,161,7469928
895134961,14/05:08:36,210,12877908
895135021,14/05:08:37,81,8684704
895135081,14/05:08:38,21,4984212
895135141,14/05:08:39,20,15252713
895135201,14/05:08:40,212,10721239
895135261,14/05:08:41,122,13621448
895135321,14/05:08:42,123,14986812
895135381,14/05:08:43,7,10672597
895135441,14/05:08:44,36,9443391
895135501,14/05:08:45,99,6685005
895135561,14/05:08:46,198,11102502
895135621,14/05:08:47,23,4246703
895135681,14/05:08:48,235,6535824
895135741,14/05:08:49,74,4114537
895135801,14/05:08:50,129,5723192
895135861,14/05:08:51,101,6876368
895135921,14/05:08:52,33,4745720
895135981,14/05:08:53,160,10865593
895136041,14/05:08:54,244,6071747
895136101,14/05:08:55,13,10008695
895136161,14/05:08:56,88,2894419
895136221,14/05:08:57,139,14445765
895136281,14/05:08:58,213,13766336
895136341,14/05:08:59,62,10710793
895136401,14/05:09:00,163,9180434
895136461,14/05:09:01,76,6810204
895136521,14/05:09:02,162,10636493
895136581,14/05:09:03,241,9623285
895136641,14/05:09:04,123,6328488
895136701,14/05:09:05,161,9479428
895136761,14/05:09:06,243,5970436
895136821,14/05:09:07,183,6073979
895136881,14/05:09:08,47,12015392
895136941,14/05:09:09,142,19811865
895137001,14/05:09:10,96,7565620
895137061,14/05:09:11,241,10483375
895137121,14/05:09:12,234,9230654
895137181,14/05:09:13,11,8328061
895137241,14/05:09:14,42,4931090
895137301,14/05:09:15,43,8635831
895137361,14/05:09:16,28,9391828
895137421,14/05:09:17,117,11289962
895137481,14/05:09:18,118,9515282
895137541,14/05:09:19,123,5552075
895137601,14/05:09:20,1,11715464
895137661,14/05:09:21,243,12720012
895137721,14/05:09:22,175,13297867
895137781,14/05:09:23,93,18888951
895137841,14/05:09:24,53,9121641
895137901,14/05:09:25,173,11776742
895137961,14/05:09:26,77,7359551
895138021,14/05:09:27,148,8774392
895138081,14/05:09:28,164,14368473
895138141,14/05:09:29,120,9584887
895138201,14/05:09:30,57,12788530
895138261,14/05:09:31,89,7968822
895138321,14/05:09:32,144,11813017
895138381,14/05:09:33,143,6357414
895138441,14/05:09:34,158,6821391
895138501,14/05:09:35,234,14128530
895138561,14/05:09:36,125,14006949
895138621,14/05:09:37,75,6173143
895138681,14/05:09:38,71,9142571
895138741,14/05:09:39,168,16195230
895138801,14/05:09:40,1,15105226
895138861,14/05:09:41,165,10866911
895138921,14/05:09:42,247,17534502
895138981,14/05:09:43,72,16014392
895139041,14/05:09:44,0,11549262
895139101,14/05:09:45,167,14331139
895139161,14/05:09:46,37,9876363
895139221,14/05:09:47,192,14918986
895139281,14/05:09:48,231,8475312
895139341,14/05:09:49,25,10389262
895139401,14/05:09:50,136,6124145
895139461,14/05:09:51,49,6883028
895139521,14/05:09:52,115,9398643
895139581,14/05:09:53,104,8552287
895139641,14/05:09:54,73,11296298
895139701,14/05:09:55,71,11900243
895139761,14/05:09:56,170,9383874
895139821,14/05:09:57,246,15223743
895139881,14/05:09:58,129,16462222
895139941,14/05:09:59,73,9975354
895140001,14/05:10:00,53,20149767
895140061,14/05:10:01,126,12236544
895140121,14/05:10:02,36,11078243
895140181,14/05:10:03,226,11023804
895140241,14/05:10:04,36,10597372
895140301,14/05:10:05,94,6951621
895140361,14/05:10:06,171,20101084
895140421,14/05:10:07,223,10117653
895140481,14/05:10:08,134,11886055
895140541,14/05:10:09,96,11283017
895140601,14/05:10:10,159,5342813
895140661,14/05:10:11,143,13368513
895140721,14/05:10:12,30,6676922
895140781,14/05:10:13,196,7425541
895140841,14/05:10:14,249,9539839
895140901,14/05:10:15,13,7777755
895140961,14/05:10:16,172,9798750
895141021,14/05:10:17,28,6691082
895141081,14/05:10:18,141,11139153
895141141,14/05:10:19,208,6300057
895141201,14/05:10:20,157,7989213
895141261,14/05:10:21,162,10408508
895141321,14/05:10:22,174,8796209
895141381,14/05:10:23,251,7092544
895141441,14/05:10:24,36,9225828
895141501,14/05:10:25,73,11082928
895141561,14/05:10:26,27,7965864
895141621,14/05:10:27,55,12232266
895141681,14/05:10:28,163,8408964
895141741,14/05:10:29,162,12320801
895141801,14/05:10:30,138,7624181
895141861,14/05:10:31,184,20345610
895141921,14/05:10:32,123,18525041
895141981,14/05:10:33,254,9953358
895142041,14/05:10:34,58,7146014
895142101,14/05:10:35,159,10260416
895142161,14/05:10:36,33,11524107
895142221,14/05:10:37,46,14115932
895142281,14/05:10:38,0,11649896
895142341,14/05:10:39,214,16389850
895142401,14/05:10:40,143,9098948
895142461,14/05:10:41,37,17248014
895142521,14/05:10:42,174,8042055
895142581,14/05:10:43,40,4644294
895142641,14/05:10:44,96,13274031
895142701,14/05:10:45,179,8423818
895142761,14/05:10:46,108,8551633
895142821,14/05:10:47,139,7882079
895142881,14/05:10:48,35,12014425
895142941,14/05:10:49,154,10001050
895143001,14/05:10:50,224,13846140
895143061,14/05:10:51,68,13904621
895143121,14/05:10:52,38,8392122
895143181,14/05:10:53,158,20502904
895143241,14/05:10:54,210,7910459
895143301,14/05:10:55,18,6294808
895143361,14/05:10:56,196,6645266
895143421,14/05:10:57,83,8670168
