899176081,30/06:03:08,136,49813510
899176141,30/06:03:09,50,59507946
899176201,30/06:03:10,114,66549833
899176261,30/06:03:11,157,54902222
899176321,30/06:03:12,29,54966949
899176381,30/06:03:13,9,51743047
899176441,30/06:03:14,207,61705175
899176501,30/06:03:15,234,60702188
899176561,30/06:03:16,95,55458354
899176621,30/06:03:17,150,56439708
899176681,30/06:03:18,187,58782794
899176741,30/06:03:19,185,59624794
899176801,30/06:03:20,136,55818602
899176861,30/06:03:21,226,53851351
899176921,30/06:03:22,41,57168546
899176981,30/06:03:23,202,51907833
899177041,30/06:03:24,200,52841051
899177101,30/06:03:25,165,50935960
899177161,30/06:03:26,187,53326463
899177221,30/06:03:27,171,55717265
899177281,30/06:03:28,222,51923600
899177341,30/06:03:29,6,50612104
899177401,30/06:03:30,246,52080301
899177461,30/06:03:31,29,59567855
899177521,30/06:03:32,124,58752542
899177581,30/06:03:33,54,62570966
899177641,30/06:03:34,192,56368141
899177701,30/06:03:35,133,58263170
899177761,30/06:03:36,228,55629290
899177821,30/06:03:37,221,57531684
899177881,30/06:03:38,18,52748222
899177941,30/06:03:39,212,54221339
899178001,30/06:03:40,68,53330599
899178061,30/06:03:41,21,62952522
899178121,30/06:03:42,234,53887682
899178181,30/06:03:43,134,52309592
899178241,30/06:03:44,229,54785886
899178301,30/06:03:45,142,60265875
899178361,30/06:03:46,222,58474837
899178421,30/06:03:47,107,65646926
899178481,30/06:03:48,162,54287035
899178541,30/06:03:49,241,53927532
899178601,30/06:03:50,194,56523475
899178661,30/06:03:51,0,49604388
899178721,30/06:03:52,193,53395352
899178781,30/06:03:53,160,62269862
899178841,30/06:03:54,164,60742596
899178901,30/06:03:55,94,51222726
899178961,30/06:03:56,64,55367743
899179021,30/06:03:57,171,55740810
899179081,30/06:03:58,104,56726974
899179141,30/06:03:59,176,57944535
899179201,30/06:04:00,192,53296515
899179261,30/06:04:01,187,59417475
899179321,30/06:04:02,170,50775627
899179381,30/06:04:03,225,54244236
899179441,30/06:04:04,215,51140216
899179501,30/06:04:05,156,56491430
899179561,30/06:04:06,114,56489226
899179621,30/06:04:07,87,56267541
899179681,30/06:04:08,195,49225080
899179741,30/06:04:09,219,57256489
899179801,30/06:04:10,240,51778324
899179861,30/06:04:11,139,50838604
899179921,30/06:04:12,181,56665957
899179981,30/06:04:13,101,59562220
899180041,30/06:04:14,148,56807605
899180101,30/06:04:15,109,51551475
899180161,30/06:04:16,26,48471440
899180221,30/06:04:17,241,46852931
899180281,30/06:04:18,113,49866303
899180341,30/06:04:19,190,56549131
899180401,30/06:04:20,85,49863399
899180461,30/06:04:21,70,58902894
899180521,30/06:04:22,84,56389031
899180581,30/06:04:23,185,52464818
899180641,30/06:04:24,175,51101920
899180701,30/06:04:25,159,48067930
899180761,30/06:04:26,250,50677705
899180821,30/06:04:27,18,47190354
899180881,30/06:04:28,159,45119147
899180941,30/06:04:29,149,47897855
899181001,30/06:04:30,97,55113384
899181061,30/06:04:31,72,58045811
899181121,30/06:04:32,128,60462086
899181181,30/06:04:33,121,45338488
899181241,30/06:04:34,182,55377250
899181301,30/06:04:35,29,58157384
899181361,30/06:04:36,7,59875697
899181421,30/06:04:37,98,47376601
899181481,30/06:04:38,130,47356122
899181541,30/06:04:39,165,49528142
899181601,30/06:04:40,255,46870249
899181661,30/06:04:41,178,49804909
899181721,30/06:04:42,201,47949783
899181781,30/06:04:43,201,50196833
899181841,30/06:04:44,7,51027142
899181901,30/06:04:45,233,57261107
