898778889,25/06:12:48,229,118054245
898778949,25/06:12:49,36,116118496
898779009,25/06:12:50,222,134676474
898779069,25/06:12:51,227,117017210
898779129,25/06:12:52,109,111736640
898779189,25/06:12:53,154,126398774
898779249,25/06:12:54,58,115276902
898779309,25/06:12:55,119,127692942
898779369,25/06:12:56,174,124589602
898779429,25/06:12:57,215,118981698
898779489,25/06:12:58,51,124999357
898779549,25/06:12:59,31,130603099
898779609,25/06:13:00,239,125957808
898779669,25/06:13:01,200,118016057
898779729,25/06:13:02,115,136044268
898779789,25/06:13:03,32,122515336
898779849,25/06:13:04,244,110689402
898779909,25/06:13:05,9,107110560
898779969,25/06:13:06,67,120070299
898780029,25/06:13:07,152,120984530
898780089,25/06:13:08,92,131438101
898780149,25/06:13:09,191,139352229
898780209,25/06:13:10,101,124941150
898780269,25/06:13:11,175,137805878
898780329,25/06:13:12,228,138991912
898780389,25/06:13:13,151,140151254
898780449,25/06:13:14,168,137137937
898780509,25/06:13:15,229,147777804
898780569,25/06:13:16,155,116086850
898780629,25/06:13:17,210,134290728
898780689,25/06:13:18,154,126612512
898780749,25/06:13:19,3,133481880
898780809,25/06:13:20,69,128724562
898780869,25/06:13:21,96,137214518
898780929,25/06:13:22,54,131286049
898780989,25/06:13:23,201,130532577
898781049,25/06:13:24,1,144191066
898781109,25/06:13:25,105,137396442
898781169,25/06:13:26,90,123230880
898781229,25/06:13:27,120,116922702
898781289,25/06:13:28,114,121924965
898781349,25/06:13:29,220,135219122
898781409,25/06:13:30,47,108344393
898781469,25/06:13:31,186,130557673
898781529,25/06:13:32,53,127977609
898781589,25/06:13:33,27,130460414
898781649,25/06:13:34,61,129233648
898781709,25/06:13:35,16,123210657
898781769,25/06:13:36,49,127952358
898781829,25/06:13:37,17,138651837
898781889,25/06:13:38,187,133800194
898781949,25/06:13:39,0,135641879
898782009,25/06:13:40,222,140190639
898782069,25/06:13:41,158,165906413
898782129,25/06:13:42,227,142943602
898782189,25/06:13:43,82,133486138
898782249,25/06:13:44,77,129444661
898782309,25/06:13:45,130,135395102
898782369,25/06:13:46,134,133738899
898782429,25/06:13:47,147,126169258
898782489,25/06:13:48,163,144540835
898782549,25/06:13:49,119,138572122
898782609,25/06:13:50,251,130227326
898782669,25/06:13:51,232,149807548
898782729,25/06:13:52,116,145446575
898782789,25/06:13:53,102,149484079
898782849,25/06:13:54,39,152514101
898782909,25/06:13:55,229,155423908
898782969,25/06:13:56,225,153057256
898783029,25/06:13:57,86,161233265
898783089,25/06:13:58,195,154800536
898783149,25/06:13:59,82,164768066
898783209,25/06:14:00,184,163024425
898783269,25/06:14:01,51,172447846
898783329,25/06:14:02,227,185108964
898783389,25/06:14:03,117,185379896
898783449,25/06:14:04,11,212867827
898783509,25/06:14:05,67,207396831
898783569,25/06:14:06,240,231338151
898783629,25/06:14:07,29,225566228
898783689,25/06:14:08,184,239355817
898783749,25/06:14:09,79,248181625
898783809,25/06:14:10,68,250659187
898783869,25/06:14:11,154,264627213
898783929,25/06:14:12,136,253813510
898783989,25/06:14:13,162,259430128
898784049,25/06:14:14,166,270929208
898784109,25/06:14:15,21,265123136
898784169,25/06:14:16,22,276261610
898784229,25/06:14:17,112,270853359
898784289,25/06:14:18,97,284768268
898784349,25/06:14:19,206,281883732
898784409,25/06:14:20,6,295151032
898784469,25/06:14:21,100,293978961
898784529,25/06:14:22,199,303659847
898784589,25/06:14:23,86,316117841
898784649,25/06:14:24,128,308297817
898784709,25/06:14:25,160,305494923
898784769,25/06:14:26,213,286814614
898784829,25/06:14:27,184,280488795
898784889,25/06:14:28,218,283678549
898784949,25/06:14:29,250,281200049
898785009,25/06:14:30,33,296383909
898785069,25/06:14:31,211,283527452
898785129,25/06:14:32,123,312564834
