897092761,06/06:00:26,6,18770278
897092821,06/06:00:27,66,18955421
897092881,06/06:00:28,203,21733976
897092941,06/06:00:29,192,16664188
897093001,06/06:00:30,72,16287783
897093061,06/06:00:31,65,14895158
897093121,06/06:00:32,101,14556422
897093181,06/06:00:33,247,19297844
897093241,06/06:00:34,6,38789227
897093301,06/06:00:35,242,21087899
897093361,06/06:00:36,245,29984022
897093421,06/06:00:37,194,21361048
897093481,06/06:00:38,104,24298530
897093541,06/06:00:39,223,22425694
897093601,06/06:00:40,121,21818766
897093661,06/06:00:41,24,24255558
897093721,06/06:00:42,228,19798834
897093781,06/06:00:43,230,15686592
897093841,06/06:00:44,179,13984325
897093901,06/06:00:45,20,18328503
897093961,06/06:00:46,96,17374047
897094021,06/06:00:47,156,23040424
897094081,06/06:00:48,184,22062762
897094141,06/06:00:49,242,16787224
897094201,06/06:00:50,234,16192187
897094261,06/06:00:51,228,21086748
897094321,06/06:00:52,177,14756268
897094381,06/06:00:53,8,19539257
897094441,06/06:00:54,98,14076100
897094501,06/06:00:55,62,22353466
897094561,06/06:00:56,179,14334730
897094621,06/06:00:57,143,14995290
897094681,06/06:00:58,137,17842581
897094741,06/06:00:59,54,19204726
897094801,06/06:01:00,136,25579422
897094861,06/06:01:01,227,18058085
897094921,06/06:01:02,19,16194090
897094981,06/06:01:03,240,16407984
897095041,06/06:01:04,28,14441615
897095101,06/06:01:05,164,20763204
897095161,06/06:01:06,102,23535145
897095221,06/06:01:07,249,18958816
897095281,06/06:01:08,234,14985998
897095341,06/06:01:09,65,15659076
897095401,06/06:01:10,180,17893403
897095461,06/06:01:11,155,23316599
897095521,06/06:01:12,110,17884626
897095581,06/06:01:13,161,19955790
897095641,06/06:01:14,108,19571185
897095701,06/06:01:15,72,19343799
897095761,06/06:01:16,41,20936936
897095821,06/06:01:17,180,13295427
897095881,06/06:01:18,164,21850986
897095941,06/06:01:19,98,14083683
897096001,06/06:01:20,223,19333465
897096061,06/06:01:21,173,22787023
897096121,06/06:01:22,99,20740444
897096181,06/06:01:23,14,16562239
897096241,06/06:01:24,76,23456656
897096301,06/06:01:25,46,20485524
897096361,06/06:01:26,2,19085242
897096421,06/06:01:27,126,13419596
897096481,06/06:01:28,35,15030944
897096541,06/06:01:29,65,23531417
897096601,06/06:01:30,161,21484086
897096661,06/06:01:31,106,20056559
897096721,06/06:01:32,168,21275661
897096781,06/06:01:33,53,23696537
897096841,06/06:01:34,101,21555347
897096901,06/06:01:35,167,14130580
897096961,06/06:01:36,205,13553360
897097021,06/06:01:37,97,14500078
897097081,06/06:01:38,59,14663546
897097141,06/06:01:39,226,24298108
897097201,06/06:01:40,140,17947096
897097261,06/06:01:41,75,24090015
897097321,06/06:01:42,223,21525933
897097381,06/06:01:43,7,18547468
897097441,06/06:01:44,15,20651726
897097501,06/06:01:45,233,26705499
897097561,06/06:01:46,13,13082904
897097621,06/06:01:47,124,18227249
897097681,06/06:01:48,241,16130144
897097741,06/06:01:49,168,12748499
897097801,06/06:01:50,199,14121853
897097861,06/06:01:51,163,23439615
897097921,06/06:01:52,76,24558736
897097981,06/06:01:53,5,21905556
897098041,06/06:01:54,43,13817391
897098101,06/06:01:55,119,17960599
897098161,06/06:01:56,36,18228027
897098221,06/06:01:57,111,18479189
897098281,06/06:01:58,125,17375599
897098341,06/06:01:59,20,17948619
897098401,06/06:02:00,208,16966816
897098461,06/06:02:01,128,18832338
897098521,06/06:02:02,97,22795404
897098581,06/06:02:03,251,18111524
897098641,06/06:02:04,153,12649024
897098701,06/06:02:05,182,16299774
897098761,06/06:02:06,234,19400809
897098821,06/06:02:07,214,12628490
897098881,06/06:02:08,153,15128095
897098941,06/06:02:09,181,15550357
897099001,06/06:02:10,241,12485879
897099061,06/06:02:11,144,12674218
897099121,06/06:02:12,101,11076858
897099181,06/06:02:13,217,10174271
897099241,06/06:02:14,114,18268339
897099301,06/06:02:15,208,10979747
897099361,06/06:02:16,77,17465979
897099421,06/06:02:17,187,17700291
897099481,06/06:02:18,98,13550393
897099541,06/06:02:19,234,17064062
897099601,06/06:02:20,171,12154760
897099661,06/06:02:21,111,15077452
897099721,06/06:02:22,177,12509813
897099781,06/06:02:23,37,12324248
897099841,06/06:02:24,130,21551908
897099901,06/06:02:25,176,15715503
897099961,06/06:02:26,1,17575336
897100021,06/06:02:27,210,18294063
897100081,06/06:02:28,125,11860712
897100141,06/06:02:29,53,13779757
897100201,06/06:02:30,181,15562330
897100261,06/06:02:31,151,17080567
897100321,06/06:02:32,217,10344336
897100381,06/06:02:33,12,15280041
897100441,06/06:02:34,36,15269278
897100501,06/06:02:35,128,14884023
897100561,06/06:02:36,141,18927208
897100621,06/06:02:37,154,13169161
897100681,06/06:02:38,253,16258622
897100741,06/06:02:39,49,15509930
897100801,06/06:02:40,116,18112645
897100861,06/06:02:41,96,13507535
897100921,06/06:02:42,60,20628202
897100981,06/06:02:43,15,14481923
897101041,06/06:02:44,24,13483179
897101101,06/06:02:45,231,21568911
897101161,06/06:02:46,82,13610490
897101221,06/06:02:47,175,14030464
897101281,06/06:02:48,65,14710302
897101341,06/06:02:49,149,14923171
897101401,06/06:02:50,232,12030776
897101461,06/06:02:51,241,20072881
897101521,06/06:02:52,253,13130681
897101581,06/06:02:53,212,15109768
897101641,06/06:02:54,196,12172646
897101701,06/06:02:55,183,16219262
897101761,06/06:02:56,145,26110698
897101821,06/06:02:57,1,17211827
897101881,06/06:02:58,114,16265156
897101941,06/06:02:59,85,15401714
897102001,06/06:03:00,37,14333188
897102061,06/06:03:01,79,22368095
897102121,06/06:03:02,255,16358648
897102181,06/06:03:03,118,16352647
897102241,06/06:03:04,194,12967330
897102301,06/06:03:05,54,14990658
897102361,06/06:03:06,31,13920831
897102421,06/06:03:07,138,17111171
897102481,06/06:03:08,216,12687198
897102541,06/06:03:09,47,18935057
897102601,06/06:03:10,102,17104058
897102661,06/06:03:11,184,16873194
897102721,06/06:03:12,179,15417729
897102781,06/06:03:13,7,17131502
897102841,06/06:03:14,204,22615229
897102901,06/06:03:15,103,25119214
897102961,06/06:03:16,148,19450849
897103021,06/06:03:17,75,20776394
897103081,06/06:03:18,231,14211195
897103141,06/06:03:19,142,11510931
897103201,06/06:03:20,161,13434691
897103261,06/06:03:21,213,16348649
897103321,06/06:03:22,164,21017103
897103381,06/06:03:23,106,16286840
897103441,06/06:03:24,165,12472540
897103501,06/06:03:25,212,19211371
897103561,06/06:03:26,242,18672289
897103621,06/06:03:27,114,18159381
897103681,06/06:03:28,252,11130807
897103741,06/06:03:29,208,12367922
897103801,06/06:03:30,189,12058339
897103861,06/06:03:31,75,12109548
897103921,06/06:03:32,35,12038035
897103981,06/06:03:33,245,22609362
897104041,06/06:03:34,21,17148566
897104101,06/06:03:35,26,11820756
897104161,06/06:03:36,208,12416500
897104221,06/06:03:37,103,17574044
897104281,06/06:03:38,48,13151909
897104341,06/06:03:39,154,16673068
897104401,06/06:03:40,178,13590075
897104461,06/06:03:41,209,11477352
897104521,06/06:03:42,158,13170314
897104581,06/06:03:43,216,10092551
897104641,06/06:03:44,123,16976931
897104701,06/06:03:45,86,9967964
897104761,06/06:03:46,118,12396227
897104821,06/06:03:47,131,16791512
897104881,06/06:03:48,79,15034668
897104941,06/06:03:49,215,17004290
897105001,06/06:03:50,70,15271335
897105061,06/06:03:51,183,12979922
897105121,06/06:03:52,32,10763401
897105181,06/06:03:53,14,18298571
897105241,06/06:03:54,84,15727971
897105301,06/06:03:55,238,18943718
897105361,06/06:03:56,68,12392748
897105421,06/06:03:57,128,9621739
897105481,06/06:03:58,39,19354961
897105541,06/06:03:59,214,14938650
897105601,06/06:04:00,135,14801942
897105661,06/06:04:01,222,16022517
897105721,06/06:04:02,122,13496759
897105781,06/06:04:03,184,16941040
897105841,06/06:04:04,56,24248608
897105901,06/06:04:05,117,19672478
897105961,06/06:04:06,212,9209612
897106021,06/06:04:07,152,18551997
897106081,06/06:04:08,128,16079061
897106141,06/06:04:09,212,11959396
897106201,06/06:04:10,185,16436928
897106261,06/06:04:11,110,20604225
897106321,06/06:04:12,237,11740350
897106381,06/06:04:13,177,12974308
897106441,06/06:04:14,203,16572889
897106501,06/06:04:15,207,20293233
897106561,06/06:04:16,66,13693541
897106621,06/06:04:17,52,12497923
897106681,06/06:04:18,241,19103615
897106741,06/06:04:19,51,15390648
897106801,06/06:04:20,232,24495859
897106861,06/06:04:21,201,17524652
897106921,06/06:04:22,46,18229130
897106981,06/06:04:23,171,17367399
897107041,06/06:04:24,6,12788831
897107101,06/06:04:25,151,18125224
897107161,06/06:04:26,167,14512813
897107221,06/06:04:27,140,18092477
897107281,06/06:04:28,224,14135573
897107341,06/06:04:29,152,14489521
897107401,06/06:04:30,209,17372408
897107461,06/06:04:31,87,19632270
897107521,06/06:04:32,25,14045321
897107581,06/06:04:33,56,10784744
897107641,06/06:04:34,156,15585272
897107701,06/06:04:35,97,22366139
897107761,06/06:04:36,122,15850868
897107821,06/06:04:37,206,19006226
897107881,06/06:04:38,231,14434696
897107941,06/06:04:39,24,17517431
897108001,06/06:04:40,198,15309558
897108061,06/06:04:41,15,16561284
897108121,06/06:04:42,184,22601455
897108181,06/06:04:43,255,18863209
897108241,06/06:04:44,17,18467290
897108301,06/06:04:45,142,14013575
897108361,06/06:04:46,239,11777789
897108421,06/06:04:47,101,10270618
897108481,06/06:04:48,182,17202987
897108541,06/06:04:49,238,12253534
897108601,06/06:04:50,83,15224019
897108661,06/06:04:51,181,10686083
897108721,06/06:04:52,243,16367903
897108781,06/06:04:53,243,12300066
897108841,06/06:04:54,79,12237582
897108901,06/06:04:55,14,20551738
897108961,06/06:04:56,187,16512754
897109021,06/06:04:57,172,11831481
897109081,06/06:04:58,88,19761148
897109141,06/06:04:59,116,12247880
897109201,06/06:05:00,171,16076106
897109261,06/06:05:01,0,15783284
897109321,06/06:05:02,82,11453541
897109381,06/06:05:03,196,14133215
897109441,06/06:05:04,224,14097268
897109501,06/06:05:05,29,12561699
897109561,06/06:05:06,90,19438494
897109621,06/06:05:07,90,15685350
897109681,06/06:05:08,143,16487790
897109741,06/06:05:09,23,15074256
897109801,06/06:05:10,121,13860490
897109861,06/06:05:11,83,21315970
897109921,06/06:05:12,137,13270863
897109981,06/06:05:13,150,10017026
897110041,06/06:05:14,98,19028181
897110101,06/06:05:15,141,13380722
897110161,06/06:05:16,152,17185793
897110221,06/06:05:17,51,12579417
897110281,06/06:05:18,98,20701471
897110341,06/06:05:19,188,17744341
897110401,06/06:05:20,195,10807689
897110461,06/06:05:21,216,17437071
897110521,06/06:05:22,35,14646440
897110581,06/06:05:23,7,8136371
897110641,06/06:05:24,54,17915353
897110701,06/06:05:25,176,23296356
897110761,06/06:05:26,103,14126288
897110821,06/06:05:27,242,14718518
897110881,06/06:05:28,169,17372360
897110941,06/06:05:29,65,16971284
897111001,06/06:05:30,130,17186314
897111061,06/06:05:31,240,13244787
897111121,06/06:05:32,65,14855972
897111181,06/06:05:33,105,15340718
897111241,06/06:05:34,128,16292687
897111301,06/06:05:35,245,12713333
897111361,06/06:05:36,4,14815594
897111421,06/06:05:37,138,13208631
897111481,06/06:05:38,28,14223081
897111541,06/06:05:39,52,19280661
897111601,06/06:05:40,29,17717302
897111661,06/06:05:41,199,13742930
897111721,06/06:05:42,182,10977533
897111781,06/06:05:43,17,12879226
897111841,06/06:05:44,14,17433957
897111901,06/06:05:45,109,13165279
897111961,06/06:05:46,210,12154127
897112021,06/06:05:47,196,10053673
897112081,06/06:05:48,21,8934163
897112141,06/06:05:49,26,16713473
897112201,06/06:05:50,226,14626863
897112261,06/06:05:51,253,14015883
897112321,06/06:05:52,43,16648734
897112381,06/06:05:53,185,13409693
897112441,06/06:05:54,94,18696365
897112501,06/06:05:55,125,12809277
897112561,06/06:05:56,149,15552282
897112621,06/06:05:57,153,19406270
897112681,06/06:05:58,178,19009848
897112741,06/06:05:59,197,12300966
897112801,06/06:06:00,46,16539589
897112861,06/06:06:01,83,16801693
897112921,06/06:06:02,58,18745594
897112981,06/06:06:03,117,18650678
897113041,06/06:06:04,151,17018838
897113101,06/06:06:05,29,9650013
897113161,06/06:06:06,109,19106052
897113221,06/06:06:07,208,21221922
897113281,06/06:06:08,123,19042189
897113341,06/06:06:09,238,12431116
897113401,06/06:06:10,216,11905659
897113461,06/06:06:11,19,19357668
897113521,06/06:06:12,21,14879423
897113581,06/06:06:13,152,11747349
897113641,06/06:06:14,244,12389290
897113701,06/06:06:15,200,16299394
897113761,06/06:06:16,187,21063621
897113821,06/06:06:17,21,15907005
897113881,06/06:06:18,148,10791278
897113941,06/06:06:19,75,17669863
897114001,06/06:06:20,63,17528753
897114061,06/06:06:21,3,13669386
897114121,06/06:06:22,165,17799445
897114181,06/06:06:23,102,17671622
897114241,06/06:06:24,140,12495084
897114301,06/06:06:25,130,13882612
897114361,06/06:06:26,9,14694017
897114421,06/06:06:27,131,12116420
897114481,06/06:06:28,111,19822811
897114541,06/06:06:29,211,16662969
897114601,06/06:06:30,91,14357943
897114661,06/06:06:31,23,11892018
897114721,06/06:06:32,46,14889870
897114781,06/06:06:33,61,12603720
897114841,06/06:06:34,106,10845077
897114901,06/06:06:35,108,11664020
897114961,06/06:06:36,62,11544681
897115021,06/06:06:37,52,10629821
897115081,06/06:06:38,57,9403722
897115141,06/06:06:39,106,14281889
897115201,06/06:06:40,118,17550580
897115261,06/06:06:41,12,19996255
897115321,06/06:06:42,229,11879853
897115381,06/06:06:43,1,17310858
897115441,06/06:06:44,118,10906364
897115501,06/06:06:45,37,12879558
897115561,06/06:06:46,237,20782268
897115621,06/06:06:47,208,20324167
897115681,06/06:06:48,43,9649373
897115741,06/06:06:49,153,14168466
897115801,06/06:06:50,128,12621426
897115861,06/06:06:51,184,11897707
897115921,06/06:06:52,110,15782503
897115981,06/06:06:53,113,10659960
897116041,06/06:06:54,128,17672213
897116101,06/06:06:55,169,18454144
897116161,06/06:06:56,21,15458258
897116221,06/06:06:57,125,14941525
897116281,06/06:06:58,251,16044828
897116341,06/06:06:59,239,13993148
897116401,06/06:07:00,91,10905057
897116461,06/06:07:01,135,24304635
897116521,06/06:07:02,30,16683573
897116581,06/06:07:03,49,11192907
897116641,06/06:07:04,143,17858637
897116701,06/06:07:05,200,9385337
897116761,06/06:07:06,166,16406633
897116821,06/06:07:07,62,12736693
897116881,06/06:07:08,220,11320647
897116941,06/06:07:09,247,15950837
897117001,06/06:07:10,83,11273989
897117061,06/06:07:11,98,12452442
897117121,06/06:07:12,37,11131642
897117181,06/06:07:13,34,16242830
897117241,06/06:07:14,160,15378585
897117301,06/06:07:15,51,11482866
897117361,06/06:07:16,199,18572202
897117421,06/06:07:17,239,15459494
897117481,06/06:07:18,99,14551394
897117541,06/06:07:19,206,14823617
897117601,06/06:07:20,41,21549902
897117661,06/06:07:21,40,15639539
897117721,06/06:07:22,136,19767159
897117781,06/06:07:23,104,15006176
897117841,06/06:07:24,89,14821447
897117901,06/06:07:25,224,22527293
897117961,06/06:07:26,103,17238902
897118021,06/06:07:27,158,12517324
897118081,06/06:07:28,144,26559806
897118141,06/06:07:29,191,15997784
897118201,06/06:07:30,35,20678842
897118261,06/06:07:31,85,11461897
897118321,06/06:07:32,13,17489741
897118381,06/06:07:33,26,11920051
897118441,06/06:07:34,11,19593035
897118501,06/06:07:35,146,15204791
897118561,06/06:07:36,83,12771345
897118621,06/06:07:37,43,20366327
897118681,06/06:07:38,168,16977365
897118741,06/06:07:39,202,15813111
897118801,06/06:07:40,162,15103860
897118861,06/06:07:41,104,15719967
897118921,06/06:07:42,43,15124591
897118981,06/06:07:43,28,11506125
897119041,06/06:07:44,56,15902674
897119101,06/06:07:45,138,15451886
897119161,06/06:07:46,80,18665311
897119221,06/06:07:47,248,20449985
897119281,06/06:07:48,245,15331679
897119341,06/06:07:49,188,17116147
897119401,06/06:07:50,29,13309806
897119461,06/06:07:51,232,15830136
897119521,06/06:07:52,191,13006241
897119581,06/06:07:53,157,19303811
897119641,06/06:07:54,75,18150088
897119701,06/06:07:55,167,17165259
897119761,06/06:07:56,221,13530991
897119821,06/06:07:57,155,20133986
897119881,06/06:07:58,218,16395729
897119941,06/06:07:59,95,15368208
897120001,06/06:08:00,66,15370060
897120061,06/06:08:01,70,23388518
897120121,06/06:08:02,23,20115229
897120181,06/06:08:03,102,22046657
897120241,06/06:08:04,21,19769817
897120301,06/06:08:05,238,21867426
897120361,06/06:08:06,30,15309838
897120421,06/06:08:07,69,15263006
897120481,06/06:08:08,168,10762572
897120541,06/06:08:09,1,10430631
897120601,06/06:08:10,170,15003535
897120661,06/06:08:11,35,12840724
897120721,06/06:08:12,26,13991413
897120781,06/06:08:13,1,18497750
897120841,06/06:08:14,184,15615599
897120901,06/06:08:15,222,14577718
897120961,06/06:08:16,168,16120800
897121021,06/06:08:17,254,15986219
897121081,06/06:08:18,125,21501850
897121141,06/06:08:19,79,15321991
897121201,06/06:08:20,185,11617685
897121261,06/06:08:21,202,21692953
897121321,06/06:08:22,112,22092385
897121381,06/06:08:23,82,16118231
897121441,06/06:08:24,57,27456640
897121501,06/06:08:25,214,17721648
897121561,06/06:08:26,196,16228325
897121621,06/06:08:27,189,19665543
897121681,06/06:08:28,208,12919124
897121741,06/06:08:29,42,18832179
897121801,06/06:08:30,185,12400179
897121861,06/06:08:31,184,20520036
897121921,06/06:08:32,176,14719252
897121981,06/06:08:33,140,10929762
897122041,06/06:08:34,57,15720010
897122101,06/06:08:35,88,26445483
897122161,06/06:08:36,109,16739738
897122221,06/06:08:37,92,18665047
897122281,06/06:08:38,81,16489440
897122341,06/06:08:39,36,12544853
897122401,06/06:08:40,191,14690295
897122461,06/06:08:41,236,18269298
897122521,06/06:08:42,213,16662918
897122581,06/06:08:43,88,21365267
897122641,06/06:08:44,107,12996710
897122701,06/06:08:45,250,20207662
897122761,06/06:08:46,92,13496616
897122821,06/06:08:47,227,14968970
897122881,06/06:08:48,0,15372591
897122941,06/06:08:49,13,17257166
897123001,06/06:08:50,104,23226927
897123061,06/06:08:51,246,14374596
897123121,06/06:08:52,136,10795356
897123181,06/06:08:53,204,12883671
897123241,06/06:08:54,6,15660397
897123301,06/06:08:55,203,27864750
897123361,06/06:08:56,13,25469300
897123421,06/06:08:57,151,21106441
897123481,06/06:08:58,201,20054216
897123541,06/06:08:59,48,13672557
897123601,06/06:09:00,245,18024844
897123661,06/06:09:01,201,18699666
897123721,06/06:09:02,133,20512744
897123781,06/06:09:03,127,36717853
897123841,06/06:09:04,57,35023012
897123901,06/06:09:05,171,16887067
897123961,06/06:09:06,123,21650807
897124021,06/06:09:07,10,14896875
897124081,06/06:09:08,156,20003965
897124141,06/06:09:09,211,20265346
897124201,06/06:09:10,227,23170535
897124261,06/06:09:11,33,13591641
897124321,06/06:09:12,14,17796360
897124381,06/06:09:13,235,15200834
897124441,06/06:09:14,151,18370252
897124501,06/06:09:15,208,17849463
897124561,06/06:09:16,235,21330291
897124621,06/06:09:17,52,14509478
897124681,06/06:09:18,244,16184218
897124741,06/06:09:19,12,21216330
897124801,06/06:09:20,118,20419459
897124861,06/06:09:21,101,13787018
897124921,06/06:09:22,250,15454255
897124981,06/06:09:23,161,24208182
897125041,06/06:09:24,15,18154211
897125101,06/06:09:25,231,15914978
897125161,06/06:09:26,178,20052118
897125221,06/06:09:27,235,19147404
897125281,06/06:09:28,171,20487645
897125341,06/06:09:29,199,23166988
897125401,06/06:09:30,98,20799506
897125461,06/06:09:31,185,12628132
897125521,06/06:09:32,127,16185226
897125581,06/06:09:33,142,17479099
897125641,06/06:09:34,126,16335394
897125701,06/06:09:35,5,17967870
897125761,06/06:09:36,195,15642575
897125821,06/06:09:37,200,16472188
897125881,06/06:09:38,52,16796907
897125941,06/06:09:39,248,22067577
897126001,06/06:09:40,225,19598696
897126061,06/06:09:41,165,16181416
897126121,06/06:09:42,101,14408372
897126181,06/06:09:43,30,17963956
897126241,06/06:09:44,102,22428793
897126301,06/06:09:45,66,21639483
897126361,06/06:09:46,106,16375143
897126421,06/06:09:47,243,17351556
897126481,06/06:09:48,163,17985736
897126541,06/06:09:49,242,20123992
897126601,06/06:09:50,79,18565068
897126661,06/06:09:51,4,17972486
897126721,06/06:09:52,244,18586633
897126781,06/06:09:53,163,16563817
897126841,06/06:09:54,204,27030319
897126901,06/06:09:55,25,18353921
897126961,06/06:09:56,197,21249405
897127021,06/06:09:57,115,18528640
897127081,06/06:09:58,106,15101790
897127141,06/06:09:59,141,19538984
897127201,06/06:10:00,93,15830335
897127261,06/06:10:01,234,22560998
897127321,06/06:10:02,134,10295357
897127381,06/06:10:03,9,19976746
897127441,06/06:10:04,197,12271631
897127501,06/06:10:05,32,19538960
897127561,06/06:10:06,229,15694674
897127621,06/06:10:07,159,14893176
897127681,06/06:10:08,123,15305877
897127741,06/06:10:09,158,22745677
897127801,06/06:10:10,99,20038433
897127861,06/06:10:11,119,22356081
897127921,06/06:10:12,69,17630223
897127981,06/06:10:13,77,23004975
897128041,06/06:10:14,15,18543956
897128101,06/06:10:15,212,22743388
897128161,06/06:10:16,228,17966012
897128221,06/06:10:17,54,24200686
897128281,06/06:10:18,169,19822036
897128341,06/06:10:19,87,22241087
897128401,06/06:10:20,65,16651155
897128461,06/06:10:21,122,26685450
897128521,06/06:10:22,134,22416930
897128581,06/06:10:23,244,20188390
897128641,06/06:10:24,245,17653848
897128701,06/06:10:25,115,28716446
897128761,06/06:10:26,137,16605024
897128821,06/06:10:27,77,13116358
897128881,06/06:10:28,204,18933522
897128941,06/06:10:29,94,26670372
897129001,06/06:10:30,221,22330435
897129061,06/06:10:31,129,14451002
897129121,06/06:10:32,16,18395049
897129181,06/06:10:33,87,14534627
897129241,06/06:10:34,23,18760608
897129301,06/06:10:35,214,13761147
897129361,06/06:10:36,98,22639029
897129421,06/06:10:37,24,13047302
897129481,06/06:10:38,53,16543542
897129541,06/06:10:39,196,17002486
897129601,06/06:10:40,102,20769657
897129661,06/06:10:41,239,20707291
897129721,06/06:10:42,228,22368438
897129781,06/06:10:43,22,13494087
897129841,06/06:10:44,126,17775295
897129901,06/06:10:45,97,18462257
897129961,06/06:10:46,91,21015386
897130021,06/06:10:47,231,16722494
897130081,06/06:10:48,21,16799971
897130141,06/06:10:49,51,20478713
897130201,06/06:10:50,224,22234803
897130261,06/06:10:51,138,19083637
897130321,06/06:10:52,80,24921774
897130381,06/06:10:53,65,22486647
897130441,06/06:10:54,36,24222712
897130501,06/06:10:55,152,27274653
897130561,06/06:10:56,96,14649308
897130621,06/06:10:57,132,20495091
