898450403,21/06:17:33,96,81567415
898450463,21/06:17:34,209,78137807
898450523,21/06:17:35,166,98581640
898450583,21/06:17:36,124,87210666
898450643,21/06:17:37,220,71195014
898450703,21/06:17:38,205,84467128
898450763,21/06:17:39,208,83334212
898450823,21/06:17:40,223,82537412
898450883,21/06:17:41,148,88655520
898450943,21/06:17:42,38,76676430
898451003,21/06:17:43,239,83118642
898451063,21/06:17:44,139,86770843
898451123,21/06:17:45,8,90133449
898451183,21/06:17:46,211,82861636
898451243,21/06:17:47,190,79852007
898451303,21/06:17:48,78,88701700
898451363,21/06:17:49,34,76051463
898451423,21/06:17:50,182,81583797
898451483,21/06:17:51,205,80780508
898451543,21/06:17:52,57,72994247
898451603,21/06:17:53,61,71265540
898451663,21/06:17:54,14,79508287
898451723,21/06:17:55,26,80764913
898451783,21/06:17:56,146,82217305
898451843,21/06:17:57,201,85417596
898451903,21/06:17:58,12,87971783
898451963,21/06:17:59,63,76940572
898452023,21/06:18:00,136,81129593
898452083,21/06:18:01,107,83353445
898452143,21/06:18:02,49,66645575
898452203,21/06:18:03,177,77468112
898452263,21/06:18:04,249,79826441
898452323,21/06:18:05,226,72586807
898452383,21/06:18:06,108,70791506
898452443,21/06:18:07,118,77751948
898452503,21/06:18:08,209,76372552
898452563,21/06:18:09,61,78480557
898452623,21/06:18:10,91,66035235
898452683,21/06:18:11,177,73219835
898452743,21/06:18:12,124,71568075
898452803,21/06:18:13,68,70874626
898452863,21/06:18:14,133,75487016
898452923,21/06:18:15,113,78733131
898452983,21/06:18:16,98,71601986
898453043,21/06:18:17,79,81223064
898453103,21/06:18:18,209,70417451
898453163,21/06:18:19,169,80655370
898453223,21/06:18:20,199,72869686
898453283,21/06:18:21,60,66375551
898453343,21/06:18:22,112,74693368
898453403,21/06:18:23,38,69783140
898453463,21/06:18:24,193,66311438
898453523,21/06:18:25,243,66663340
898453583,21/06:18:26,182,68622941
898453643,21/06:18:27,209,66726542
898453703,21/06:18:28,0,70103830
898453763,21/06:18:29,83,59138134
898453823,21/06:18:30,172,68195667
898453883,21/06:18:31,99,68431822
898453943,21/06:18:32,18,72778668
898454003,21/06:18:33,194,59824877
898454063,21/06:18:34,93,70327199
898454123,21/06:18:35,215,63943866
898454183,21/06:18:36,135,77791035
898454243,21/06:18:37,35,74404498
898454303,21/06:18:38,62,69043100
898454363,21/06:18:39,98,72754610
898454423,21/06:18:40,62,62117340
898454483,21/06:18:41,91,69999960
898454543,21/06:18:42,185,71117851
898454603,21/06:18:43,175,72330549
898454663,21/06:18:44,214,58974137
898454723,21/06:18:45,36,59914755
898454783,21/06:18:46,229,58735692
898454843,21/06:18:47,250,74551739
