901323601,24/07:23:40,25,2892321
901323661,24/07:23:41,205,4781024
901323721,24/07:23:42,171,5035131
901323781,24/07:23:43,124,3714140
901323841,24/07:23:44,169,8221181
901323901,24/07:23:45,227,6806073
901323961,24/07:23:46,218,3256930
901324021,24/07:23:47,232,4082104
901324081,24/07:23:48,104,4795978
901324141,24/07:23:49,183,3634822
901324201,24/07:23:50,153,3409276
901324261,24/07:23:51,50,5684499
901324321,24/07:23:52,168,3623579
901324381,24/07:23:53,134,3578131
901324441,24/07:23:54,253,4693807
901324501,24/07:23:55,189,3705457
901324561,24/07:23:56,233,3107401
901324621,24/07:23:57,6,3497155
901324681,24/07:23:58,114,3334604
901324741,24/07:23:59,143,3724360
901324801,25/07:00:00,234,4264141
901324861,25/07:00:01,3,5172671
901324921,25/07:00:02,188,6623000
901324981,25/07:00:03,214,4916609
901325041,25/07:00:04,48,2866758
901325101,25/07:00:05,73,2885587
901325161,25/07:00:06,207,3758089
901325221,25/07:00:07,35,3407168
901325281,25/07:00:08,188,11025025
901325341,25/07:00:09,232,6383166
901325401,25/07:00:10,89,4027729
901325461,25/07:00:11,92,3143504
901325521,25/07:00:12,152,5234277
901325581,25/07:00:13,126,4533238
901325641,25/07:00:14,37,3096855
901325701,25/07:00:15,85,3283610
901325761,25/07:00:16,112,3274345
901325821,25/07:00:17,215,4545348
901325881,25/07:00:18,42,4743803
901325941,25/07:00:19,199,4266069
901326001,25/07:00:20,54,3631807
901326061,25/07:00:21,173,3450343
901326121,25/07:00:22,67,5343220
901326181,25/07:00:23,239,2353035
901326241,25/07:00:24,125,3210848
901326301,25/07:00:25,10,2448405
901326361,25/07:00:26,142,3119169
901326421,25/07:00:27,208,3480893
901326481,25/07:00:28,95,3433534
901326541,25/07:00:29,202,4025840
901326601,25/07:00:30,47,2196324
901326661,25/07:00:31,131,2618037
901326721,25/07:00:32,135,5338165
901326781,25/07:00:33,21,4264947
901326841,25/07:00:34,181,2477628
901326901,25/07:00:35,112,3692284
901326961,25/07:00:36,62,2710775
901327021,25/07:00:37,151,6455509
901327081,25/07:00:38,247,7015776
901327141,25/07:00:39,36,7467985
901327201,25/07:00:40,244,5928786
901327261,25/07:00:41,49,3159253
901327321,25/07:00:42,244,3656668
901327381,25/07:00:43,89,4937415
901327441,25/07:00:44,239,5783812
901327501,25/07:00:45,48,3190692
901327561,25/07:00:46,204,3033513
901327621,25/07:00:47,78,6085534
901327681,25/07:00:48,205,5367074
901327741,25/07:00:49,126,3083309
901327801,25/07:00:50,108,4248494
901327861,25/07:00:51,46,3169143
901327921,25/07:00:52,149,5337146
901327981,25/07:00:53,186,3128985
901328041,25/07:00:54,2,3848546
901328101,25/07:00:55,44,2963025
901328161,25/07:00:56,86,3443316
901328221,25/07:00:57,199,5415661
901328281,25/07:00:58,26,5514399
901328341,25/07:00:59,96,5000824
901328401,25/07:01:00,191,2655152
901328461,25/07:01:01,215,5716399
901328521,25/07:01:02,233,4280971
901328581,25/07:01:03,92,9784157
901328641,25/07:01:04,93,5916725
901328701,25/07:01:05,241,3535917
901328761,25/07:01:06,183,5220291
901328821,25/07:01:07,116,3896572
901328881,25/07:01:08,223,2983046
901328941,25/07:01:09,244,3544634
901329001,25/07:01:10,86,2325915
901329061,25/07:01:11,93,2924623
901329121,25/07:01:12,201,3210410
901329181,25/07:01:13,88,3336951
901329241,25/07:01:14,94,3227384
901329301,25/07:01:15,35,6426767
901329361,25/07:01:16,224,5358955
901329421,25/07:01:17,15,4062649
901329481,25/07:01:18,150,8412970
901329541,25/07:01:19,230,4573877
901329601,25/07:01:20,150,4174479
901329661,25/07:01:21,111,5509419
901329721,25/07:01:22,36,8911436
901329781,25/07:01:23,160,4246257
901329841,25/07:01:24,118,6593012
901329901,25/07:01:25,146,3121843
901329961,25/07:01:26,50,3331303
901330021,25/07:01:27,91,5023291
901330081,25/07:01:28,78,4934030
901330141,25/07:01:29,99,4762961
901330201,25/07:01:30,137,3459688
901330261,25/07:01:31,190,8153788
901330321,25/07:01:32,181,5387979
901330381,25/07:01:33,212,3927909
901330441,25/07:01:34,40,5858934
901330501,25/07:01:35,184,5159830
901330561,25/07:01:36,4,3784031
901330621,25/07:01:37,166,3033768
901330681,25/07:01:38,246,3842194
901330741,25/07:01:39,179,3882510
901330801,25/07:01:40,94,2861689
901330861,25/07:01:41,170,7036142
901330921,25/07:01:42,196,6259914
901330981,25/07:01:43,90,4806587
901331041,25/07:01:44,232,5748124
901331101,25/07:01:45,67,5453623
901331161,25/07:01:46,30,7506831
901331221,25/07:01:47,78,10236026
901331281,25/07:01:48,12,6390302
901331341,25/07:01:49,146,5090342
901331401,25/07:01:50,239,5671135
901331461,25/07:01:51,255,6024479
901331521,25/07:01:52,89,3959319
901331581,25/07:01:53,111,4163750
901331641,25/07:01:54,9,3474503
901331701,25/07:01:55,208,4892914
901331761,25/07:01:56,254,6606821
901331821,25/07:01:57,150,5150977
901331881,25/07:01:58,19,4347690
901331941,25/07:01:59,37,4361219
901332001,25/07:02:00,195,5594847
901332061,25/07:02:01,206,3871132
901332121,25/07:02:02,96,5447117
901332181,25/07:02:03,174,5788409
901332241,25/07:02:04,96,3882906
901332301,25/07:02:05,14,7394127
901332361,25/07:02:06,135,7159405
901332421,25/07:02:07,80,6467783
901332481,25/07:02:08,54,3513290
901332541,25/07:02:09,145,6104493
901332601,25/07:02:10,20,5986870
901332661,25/07:02:11,78,3941923
901332721,25/07:02:12,137,5776277
901332781,25/07:02:13,219,6877877
901332841,25/07:02:14,190,5364945
901332901,25/07:02:15,238,7267521
901332961,25/07:02:16,155,3866818
901333021,25/07:02:17,39,3488140
901333081,25/07:02:18,109,3963214
901333141,25/07:02:19,246,3774371
901333201,25/07:02:20,106,7072302
901333261,25/07:02:21,209,4920460
901333321,25/07:02:22,83,3565416
901333381,25/07:02:23,18,5292913
901333441,25/07:02:24,113,5371765
901333501,25/07:02:25,99,3820501
901333561,25/07:02:26,157,3519324
901333621,25/07:02:27,212,3310705
901333681,25/07:02:28,32,4763959
901333741,25/07:02:29,164,3905509
901333801,25/07:02:30,206,3834430
901333861,25/07:02:31,13,5227242
901333921,25/07:02:32,191,4000027
901333981,25/07:02:33,39,3733437
901334041,25/07:02:34,178,4591843
901334101,25/07:02:35,6,3766903
901334161,25/07:02:36,176,4406520
901334221,25/07:02:37,168,4769459
901334281,25/07:02:38,119,5766755
901334341,25/07:02:39,50,5391075
901334401,25/07:02:40,5,5213642
901334461,25/07:02:41,171,4466528
901334521,25/07:02:42,7,5647717
901334581,25/07:02:43,62,10017502
901334641,25/07:02:44,145,5134649
901334701,25/07:02:45,245,4119076
901334761,25/07:02:46,73,8076639
901334821,25/07:02:47,77,5364746
901334881,25/07:02:48,110,6583585
901334941,25/07:02:49,250,4085020
901335001,25/07:02:50,213,4253577
901335061,25/07:02:51,123,7507188
901335121,25/07:02:52,96,7071519
901335181,25/07:02:53,140,9670032
901335241,25/07:02:54,131,11818718
901335301,25/07:02:55,148,14164798
901335361,25/07:02:56,186,5010906
901335421,25/07:02:57,110,5689459
901335481,25/07:02:58,194,7080620
901335541,25/07:02:59,190,5846661
901335601,25/07:03:00,105,3547900
901335661,25/07:03:01,139,2773601
901335721,25/07:03:02,227,3736787
901335781,25/07:03:03,238,7558986
901335841,25/07:03:04,181,6695881
901335901,25/07:03:05,174,8182332
901335961,25/07:03:06,135,6768971
901336021,25/07:03:07,57,7057363
901336081,25/07:03:08,59,8953533
901336141,25/07:03:09,190,8273676
901336201,25/07:03:10,16,12790923
901336261,25/07:03:11,246,6423661
901336321,25/07:03:12,240,5204874
901336381,25/07:03:13,74,8549173
901336441,25/07:03:14,101,3060539
901336501,25/07:03:15,25,5316820
901336561,25/07:03:16,168,4355753
901336621,25/07:03:17,187,5869262
901336681,25/07:03:18,7,3531582
901336741,25/07:03:19,228,3124503
901336801,25/07:03:20,44,7737910
901336861,25/07:03:21,58,4484252
901336921,25/07:03:22,73,6946551
901336981,25/07:03:23,93,4697437
901337041,25/07:03:24,113,5024179
901337101,25/07:03:25,40,10327609
901337161,25/07:03:26,106,10787121
901337221,25/07:03:27,10,7083411
901337281,25/07:03:28,219,5572702
901337341,25/07:03:29,5,2996129
901337401,25/07:03:30,186,4957419
901337461,25/07:03:31,213,3133212
901337521,25/07:03:32,153,3367718
901337581,25/07:03:33,44,3308778
901337641,25/07:03:34,219,6217832
901337701,25/07:03:35,158,6175527
901337761,25/07:03:36,225,5601830
901337821,25/07:03:37,105,3185151
901337881,25/07:03:38,92,4100449
901337941,25/07:03:39,141,2836304
901338001,25/07:03:40,29,3364561
901338061,25/07:03:41,119,6155501
901338121,25/07:03:42,159,5302608
901338181,25/07:03:43,208,6497030
901338241,25/07:03:44,244,7894417
901338301,25/07:03:45,153,7965024
901338361,25/07:03:46,12,5370161
901338421,25/07:03:47,206,2667550
901338481,25/07:03:48,97,3520650
901338541,25/07:03:49,95,4245594
901338601,25/07:03:50,215,9132802
901338661,25/07:03:51,10,3702908
901338721,25/07:03:52,113,3513931
901338781,25/07:03:53,205,2660102
901338841,25/07:03:54,58,3500039
901338901,25/07:03:55,59,3020187
901338961,25/07:03:56,129,3046381
901339021,25/07:03:57,177,6041985
901339081,25/07:03:58,194,5269150
901339141,25/07:03:59,169,7802209
901339201,25/07:04:00,179,8535788
901339261,25/07:04:01,41,4019534
901339321,25/07:04:02,195,5409869
901339381,25/07:04:03,10,3546010
901339441,25/07:04:04,231,4429673
901339501,25/07:04:05,205,3980865
901339561,25/07:04:06,63,3713603
901339621,25/07:04:07,96,3052911
901339681,25/07:04:08,119,5699770
901339741,25/07:04:09,15,6292437
901339801,25/07:04:10,28,5913834
901339861,25/07:04:11,51,6415242
901339921,25/07:04:12,141,4781608
901339981,25/07:04:13,118,4310099
901340041,25/07:04:14,59,5350442
901340101,25/07:04:15,251,4414807
901340161,25/07:04:16,201,4447672
901340221,25/07:04:17,252,3064951
901340281,25/07:04:18,80,3549283
901340341,25/07:04:19,29,6278236
901340401,25/07:04:20,100,6154889
901340461,25/07:04:21,46,4817941
901340521,25/07:04:22,112,2221036
901340581,25/07:04:23,152,2854373
901340641,25/07:04:24,30,3298222
901340701,25/07:04:25,140,3327122
901340761,25/07:04:26,186,5313100
901340821,25/07:04:27,137,7268991
901340881,25/07:04:28,45,9257173
901340941,25/07:04:29,90,3732715
901341001,25/07:04:30,245,3484796
901341061,25/07:04:31,90,5536774
901341121,25/07:04:32,167,3471657
901341181,25/07:04:33,159,3815023
901341241,25/07:04:34,52,3116301
901341301,25/07:04:35,248,3045798
901341361,25/07:04:36,76,3747588
901341421,25/07:04:37,24,5815859
901341481,25/07:04:38,147,5742184
901341541,25/07:04:39,107,5650717
901341601,25/07:04:40,4,6000156
901341661,25/07:04:41,219,3152014
901341721,25/07:04:42,183,3933581
901341781,25/07:04:43,153,3992805
901341841,25/07:04:44,15,3145939
901341901,25/07:04:45,13,2045259
901341961,25/07:04:46,82,4541011
901342021,25/07:04:47,225,4193005
901342081,25/07:04:48,194,4957421
901342141,25/07:04:49,109,2796154
901342201,25/07:04:50,16,3239636
901342261,25/07:04:51,85,6162055
901342321,25/07:04:52,23,2307406
901342381,25/07:04:53,210,2396571
901342441,25/07:04:54,52,4780921
901342501,25/07:04:55,215,2300201
901342561,25/07:04:56,156,2982057
901342621,25/07:04:57,222,2684666
901342681,25/07:04:58,76,2544257
901342741,25/07:04:59,167,2259836
901342801,25/07:05:00,36,2515848
901342861,25/07:05:01,205,3413910
901342921,25/07:05:02,107,2427198
901342981,25/07:05:03,209,3155937
901343041,25/07:05:04,208,2193306
901343101,25/07:05:05,204,5936053
901343161,25/07:05:06,178,2422663
901343221,25/07:05:07,137,3063293
901343281,25/07:05:08,194,4628094
901343341,25/07:05:09,45,3933225
901343401,25/07:05:10,87,3097143
901343461,25/07:05:11,48,2567059
901343521,25/07:05:12,9,6178934
901343581,25/07:05:13,140,4422204
901343641,25/07:05:14,111,5326698
901343701,25/07:05:15,84,3538795
901343761,25/07:05:16,82,5010499
901343821,25/07:05:17,170,4345438
901343881,25/07:05:18,97,4660161
901343941,25/07:05:19,188,4159958
901344001,25/07:05:20,14,3868336
901344061,25/07:05:21,132,5176483
901344121,25/07:05:22,98,6985934
901344181,25/07:05:23,133,4556369
901344241,25/07:05:24,198,4872138
901344301,25/07:05:25,15,3417326
901344361,25/07:05:26,254,3156570
901344421,25/07:05:27,48,3395577
901344481,25/07:05:28,5,7151410
901344541,25/07:05:29,159,2623579
901344601,25/07:05:30,227,3918873
901344661,25/07:05:31,18,3206987
901344721,25/07:05:32,151,2401819
901344781,25/07:05:33,64,2472836
901344841,25/07:05:34,220,2046509
901344901,25/07:05:35,21,2847203
901344961,25/07:05:36,77,3196418
901345021,25/07:05:37,40,2984847
901345081,25/07:05:38,253,7402087
901345141,25/07:05:39,232,2947094
901345201,25/07:05:40,152,6929091
901345261,25/07:05:41,126,2565087
901345321,25/07:05:42,162,4535853
901345381,25/07:05:43,38,7677401
901345441,25/07:05:44,222,2767657
901345501,25/07:05:45,139,2432096
901345561,25/07:05:46,123,4283738
901345621,25/07:05:47,95,2155889
901345681,25/07:05:48,143,6265918
901345741,25/07:05:49,228,4455658
901345801,25/07:05:50,45,2955090
901345861,25/07:05:51,64,2423673
901345921,25/07:05:52,241,3100718
901345981,25/07:05:53,219,6020113
901346041,25/07:05:54,125,2732148
901346101,25/07:05:55,76,2152918
901346161,25/07:05:56,33,2717121
901346221,25/07:05:57,47,3115821
901346281,25/07:05:58,190,2942964
901346341,25/07:05:59,252,3318974
901346401,25/07:06:00,107,4215413
901346461,25/07:06:01,125,2492127
901346521,25/07:06:02,102,2335610
901346581,25/07:06:03,127,3606934
901346641,25/07:06:04,17,4048788
901346701,25/07:06:05,243,3648951
901346761,25/07:06:06,239,4387709
901346821,25/07:06:07,136,3153420
901346881,25/07:06:08,131,3004212
901346941,25/07:06:09,43,3357136
901347001,25/07:06:10,77,2548755
901347061,25/07:06:11,228,7649297
901347121,25/07:06:12,255,4037222
901347181,25/07:06:13,157,2747225
901347241,25/07:06:14,56,2437028
901347301,25/07:06:15,173,5135651
901347361,25/07:06:16,236,5065331
901347421,25/07:06:17,90,4103517
901347481,25/07:06:18,157,5505151
901347541,25/07:06:19,141,2927371
901347601,25/07:06:20,21,3234049
901347661,25/07:06:21,153,2658225
901347721,25/07:06:22,179,2651832
901347781,25/07:06:23,208,4296622
901347841,25/07:06:24,4,4632149
901347901,25/07:06:25,63,2021565
901347961,25/07:06:26,171,2744951
901348021,25/07:06:27,79,3295767
901348081,25/07:06:28,92,4811779
901348141,25/07:06:29,172,3406823
901348201,25/07:06:30,225,4366026
901348261,25/07:06:31,251,4023917
901348321,25/07:06:32,29,3413648
901348381,25/07:06:33,88,3349459
901348441,25/07:06:34,250,4789425
901348501,25/07:06:35,228,4471722
901348561,25/07:06:36,19,3614916
901348621,25/07:06:37,235,3477688
901348681,25/07:06:38,191,3415151
901348741,25/07:06:39,245,6710800
901348801,25/07:06:40,27,4835041
901348861,25/07:06:41,183,2563298
901348921,25/07:06:42,175,3287446
901348981,25/07:06:43,19,3813811
901349041,25/07:06:44,213,3419618
901349101,25/07:06:45,156,5452169
901349161,25/07:06:46,113,5220887
901349221,25/07:06:47,9,3174679
901349281,25/07:06:48,171,2718447
901349341,25/07:06:49,214,2999902
901349401,25/07:06:50,109,12763091
901349461,25/07:06:51,130,3925470
901349521,25/07:06:52,62,3673564
901349581,25/07:06:53,139,2431681
901349641,25/07:06:54,70,2907762
901349701,25/07:06:55,0,5249936
901349761,25/07:06:56,50,3047798
901349821,25/07:06:57,88,3441217
901349881,25/07:06:58,49,5138158
901349941,25/07:06:59,247,8238233
901350001,25/07:07:00,151,3310908
901350061,25/07:07:01,109,6716607
901350121,25/07:07:02,166,3077265
901350181,25/07:07:03,83,4458009
901350241,25/07:07:04,54,3246360
901350301,25/07:07:05,90,3042326
901350361,25/07:07:06,189,2440066
901350421,25/07:07:07,172,2224975
901350481,25/07:07:08,46,4890117
901350541,25/07:07:09,59,6286927
901350601,25/07:07:10,114,2348753
901350661,25/07:07:11,19,2658667
901350721,25/07:07:12,51,3784052
901350781,25/07:07:13,93,5222519
901350841,25/07:07:14,159,3196538
901350901,25/07:07:15,167,2722055
901350961,25/07:07:16,218,4601765
901351021,25/07:07:17,190,3266584
901351081,25/07:07:18,78,3103083
901351141,25/07:07:19,246,3493934
901351201,25/07:07:20,59,4713666
901351261,25/07:07:21,52,3926275
901351321,25/07:07:22,127,5013675
901351381,25/07:07:23,219,2658487
901351441,25/07:07:24,96,3368878
901351501,25/07:07:25,161,3154330
901351561,25/07:07:26,100,2365146
901351621,25/07:07:27,106,7699185
901351681,25/07:07:28,208,3498299
901351741,25/07:07:29,74,2939820
901351801,25/07:07:30,4,2661334
901351861,25/07:07:31,249,4360603
901351921,25/07:07:32,217,4141960
901351981,25/07:07:33,10,3040839
901352041,25/07:07:34,50,4628352
901352101,25/07:07:35,141,2874026
901352161,25/07:07:36,86,5253535
901352221,25/07:07:37,235,3446667
901352281,25/07:07:38,47,4562070
901352341,25/07:07:39,76,3012281
901352401,25/07:07:40,133,3143361
901352461,25/07:07:41,242,3467687
901352521,25/07:07:42,152,4152813
901352581,25/07:07:43,14,3005591
901352641,25/07:07:44,107,2937661
901352701,25/07:07:45,218,4063550
901352761,25/07:07:46,93,4433347
901352821,25/07:07:47,19,2724687
901352881,25/07:07:48,11,2980411
901352941,25/07:07:49,180,5605120
901353001,25/07:07:50,25,5321095
901353061,25/07:07:51,231,3507414
901353121,25/07:07:52,138,7520842
901353181,25/07:07:53,76,2727058
901353241,25/07:07:54,175,4257089
901353301,25/07:07:55,146,4416772
901353361,25/07:07:56,38,5596722
901353421,25/07:07:57,190,2742856
901353481,25/07:07:58,42,2263490
901353541,25/07:07:59,52,2628136
901353601,25/07:08:00,168,2385416
901353661,25/07:08:01,90,3237955
901353721,25/07:08:02,121,3340599
901353781,25/07:08:03,165,3093985
901353841,25/07:08:04,97,3423895
901353901,25/07:08:05,245,5857428
901353961,25/07:08:06,87,2979729
901354021,25/07:08:07,202,2436854
901354081,25/07:08:08,194,2528644
901354141,25/07:08:09,123,4735735
901354201,25/07:08:10,109,4686571
901354261,25/07:08:11,158,2996570
901354321,25/07:08:12,36,4949661
901354381,25/07:08:13,11,3271962
901354441,25/07:08:14,156,3347866
901354501,25/07:08:15,32,5615488
901354561,25/07:08:16,62,5259060
901354621,25/07:08:17,75,4296471
901354681,25/07:08:18,49,8657122
901354741,25/07:08:19,84,6869233
901354801,25/07:08:20,162,6708938
901354861,25/07:08:21,1,5090898
901354921,25/07:08:22,117,4484592
901354981,25/07:08:23,39,9615140
901355041,25/07:08:24,32,5126729
901355101,25/07:08:25,116,5038769
901355161,25/07:08:26,246,5146505
901355221,25/07:08:27,53,3456246
901355281,25/07:08:28,209,3458698
901355341,25/07:08:29,181,5817465
901355401,25/07:08:30,128,5232522
901355461,25/07:08:31,233,4099232
901355521,25/07:08:32,218,5507146
901355581,25/07:08:33,86,2771612
901355641,25/07:08:34,142,14528125
901355701,25/07:08:35,213,5141778
901355761,25/07:08:36,12,8450355
901355821,25/07:08:37,147,2904624
901355881,25/07:08:38,184,3126055
901355941,25/07:08:39,131,5218832
901356001,25/07:08:40,2,3926517
901356061,25/07:08:41,113,4297122
901356121,25/07:08:42,88,5604877
901356181,25/07:08:43,183,6335440
901356241,25/07:08:44,57,7672451
901356301,25/07:08:45,165,4038159
901356361,25/07:08:46,172,4034391
901356421,25/07:08:47,20,3688678
901356481,25/07:08:48,29,12436800
901356541,25/07:08:49,82,2756350
901356601,25/07:08:50,152,4368514
901356661,25/07:08:51,142,4152384
901356721,25/07:08:52,70,5135991
901356781,25/07:08:53,84,3133660
901356841,25/07:08:54,253,2539210
901356901,25/07:08:55,174,4803718
901356961,25/07:08:56,86,4446089
901357021,25/07:08:57,214,4065299
901357081,25/07:08:58,100,3375949
901357141,25/07:08:59,74,3059487
901357201,25/07:09:00,253,5814253
901357261,25/07:09:01,207,6371238
901357321,25/07:09:02,34,6148064
901357381,25/07:09:03,232,7543723
901357441,25/07:09:04,162,5950583
901357501,25/07:09:05,119,4642082
901357561,25/07:09:06,42,3524212
901357621,25/07:09:07,30,2423888
901357681,25/07:09:08,200,3544090
901357741,25/07:09:09,207,2285092
901357801,25/07:09:10,155,4527849
901357861,25/07:09:11,190,2437389
901357921,25/07:09:12,74,5516585
901357981,25/07:09:13,166,3943466
901358041,25/07:09:14,103,5226950
901358101,25/07:09:15,252,4045772
901358161,25/07:09:16,23,3154179
901358221,25/07:09:17,47,4197179
901358281,25/07:09:18,83,2152032
901358341,25/07:09:19,237,4174118
901358401,25/07:09:20,128,2839870
901358461,25/07:09:21,79,3181890
901358521,25/07:09:22,182,2541074
901358581,25/07:09:23,160,3979998
901358641,25/07:09:24,193,20036117
901358701,25/07:09:25,29,10331139
901358761,25/07:09:26,127,3530154
901358821,25/07:09:27,33,3904745
901358881,25/07:09:28,129,5776067
901358941,25/07:09:29,45,4387994
901359001,25/07:09:30,161,3013485
901359061,25/07:09:31,11,5079997
901359121,25/07:09:32,50,5463413
901359181,25/07:09:33,79,5316621
901359241,25/07:09:34,83,3168257
901359301,25/07:09:35,193,2612127
901359361,25/07:09:36,35,2964188
901359421,25/07:09:37,163,3534808
901359481,25/07:09:38,197,7224347
901359541,25/07:09:39,246,10737257
901359601,25/07:09:40,251,4272322
901359661,25/07:09:41,70,1720365
901359721,25/07:09:42,249,3630262
901359781,25/07:09:43,229,5018224
901359841,25/07:09:44,98,4575295
901359901,25/07:09:45,38,6778221
901359961,25/07:09:46,45,4134515
901360021,25/07:09:47,3,2417166
901360081,25/07:09:48,23,5095931
901360141,25/07:09:49,111,6588676
901360201,25/07:09:50,49,7952663
901360261,25/07:09:51,27,3624177
901360321,25/07:09:52,64,3263623
901360381,25/07:09:53,92,2218212
901360441,25/07:09:54,248,9146134
901360501,25/07:09:55,114,6704041
901360561,25/07:09:56,64,4208482
901360621,25/07:09:57,24,3192879
901360681,25/07:09:58,192,4029697
901360741,25/07:09:59,165,5100478
901360801,25/07:10:00,89,3225023
901360861,25/07:10:01,136,3115650
901360921,25/07:10:02,114,3518105
901360981,25/07:10:03,57,3784797
901361041,25/07:10:04,209,5233519
901361101,25/07:10:05,181,6342534
901361161,25/07:10:06,35,4217110
901361221,25/07:10:07,107,13143508
901361281,25/07:10:08,135,6574464
901361341,25/07:10:09,244,6156890
901361401,25/07:10:10,224,3693371
901361461,25/07:10:11,88,4641070
901361521,25/07:10:12,21,6038976
901361581,25/07:10:13,171,4867924
901361641,25/07:10:14,46,3519283
901361701,25/07:10:15,56,4688244
901361761,25/07:10:16,227,4719082
901361821,25/07:10:17,246,2995506
901361881,25/07:10:18,111,5363416
901361941,25/07:10:19,161,3440969
901362001,25/07:10:20,43,4633535
901362061,25/07:10:21,108,4267138
901362121,25/07:10:22,132,2592194
901362181,25/07:10:23,213,2810934
901362241,25/07:10:24,8,3795504
901362301,25/07:10:25,235,4384798
901362361,25/07:10:26,206,4186172
901362421,25/07:10:27,88,5651583
901362481,25/07:10:28,165,6691991
901362541,25/07:10:29,112,4578684
901362601,25/07:10:30,137,4545537
901362661,25/07:10:31,6,4270035
901362721,25/07:10:32,170,4156836
901362781,25/07:10:33,222,3332266
901362841,25/07:10:34,145,7032170
901362901,25/07:10:35,100,3847630
901362961,25/07:10:36,184,6076082
901363021,25/07:10:37,62,3527355
901363081,25/07:10:38,252,3385964
901363141,25/07:10:39,98,3533380
901363201,25/07:10:40,180,4641849
901363261,25/07:10:41,56,5813649
901363321,25/07:10:42,233,4993293
901363381,25/07:10:43,150,4145049
901363441,25/07:10:44,195,2713966
901363501,25/07:10:45,117,3081901
901363561,25/07:10:46,190,2902097
901363621,25/07:10:47,19,3798425
901363681,25/07:10:48,254,2951988
901363741,25/07:10:49,94,7593146
901363801,25/07:10:50,27,2953187
901363861,25/07:10:51,29,3072311
901363921,25/07:10:52,245,3968896
901363981,25/07:10:53,125,2738998
901364041,25/07:10:54,165,5717224
901364101,25/07:10:55,110,6194806
901364161,25/07:10:56,40,4028890
901364221,25/07:10:57,110,3211270
