899045139,28/06:14:45,62,49215699
899045199,28/06:14:46,127,46873169
899045259,28/06:14:47,234,45558475
899045319,28/06:14:48,52,55968788
899045379,28/06:14:49,203,46253603
899045439,28/06:14:50,24,54268679
899045499,28/06:14:51,221,53791537
899045559,28/06:14:52,84,57217422
899045619,28/06:14:53,32,50064062
899045679,28/06:14:54,153,51626089
899045739,28/06:14:55,69,49757174
899045799,28/06:14:56,7,52004420
899045859,28/06:14:57,205,44571243
899045919,28/06:14:58,83,60369794
899045979,28/06:14:59,85,50606954
899046039,28/06:15:00,208,57694028
899046099,28/06:15:01,242,51439845
899046159,28/06:15:02,65,55679939
899046219,28/06:15:03,198,55065530
899046279,28/06:15:04,52,49669023
899046339,28/06:15:05,159,56193042
899046399,28/06:15:06,98,61053420
899046459,28/06:15:07,213,52728429
899046519,28/06:15:08,63,53208234
899046579,28/06:15:09,73,63878786
899046639,28/06:15:10,0,48499463
899046699,28/06:15:11,77,49746524
899046759,28/06:15:12,93,57047635
899046819,28/06:15:13,226,50609070
899046879,28/06:15:14,28,51738707
899046939,28/06:15:15,166,53083199
899046999,28/06:15:16,36,54209407
899047059,28/06:15:17,138,53078000
899047119,28/06:15:18,176,59332704
899047179,28/06:15:19,76,66526204
899047239,28/06:15:20,91,61931696
899047299,28/06:15:21,36,70725375
899047359,28/06:15:22,127,61095084
899047419,28/06:15:23,188,75507233
899047479,28/06:15:24,240,63020799
899047539,28/06:15:25,128,69208128
899047599,28/06:15:26,184,68486421
899047659,28/06:15:27,39,68922599
899047719,28/06:15:28,235,62634444
899047779,28/06:15:29,235,67400009
899047839,28/06:15:30,129,63681638
899047899,28/06:15:31,128,71619013
899047959,28/06:15:32,67,71075175
899048019,28/06:15:33,181,69145712
899048079,28/06:15:34,126,66750232
899048139,28/06:15:35,74,64566306
899048199,28/06:15:36,127,69555604
899048259,28/06:15:37,66,59105744
899048319,28/06:15:38,33,56226334
899048379,28/06:15:39,183,70184587
899048439,28/06:15:40,3,60492221
899048499,28/06:15:41,97,62924943
899048559,28/06:15:42,212,57897909
899048619,28/06:15:43,54,65541995
899048679,28/06:15:44,155,62207891
899048739,28/06:15:45,109,65313291
899048799,28/06:15:46,154,76268194
899048859,28/06:15:47,8,66067049
899048919,28/06:15:48,221,62331342
899048979,28/06:15:49,115,67940127
899049039,28/06:15:50,198,60323673
899049099,28/06:15:51,12,59923846
899049159,28/06:15:52,123,64513198
899049219,28/06:15:53,119,60993970
899049279,28/06:15:54,56,61058653
899049339,28/06:15:55,110,60637291
899049399,28/06:15:56,125,62413395
899049459,28/06:15:57,83,70600579
899049519,28/06:15:58,195,62647464
899049579,28/06:15:59,212,61058553
899049639,28/06:16:00,188,60031076
899049699,28/06:16:01,91,66818399
899049759,28/06:16:02,215,63023986
899049819,28/06:16:03,66,66004920
899049879,28/06:16:04,93,64558295
899049939,28/06:16:05,39,72066945
899049999,28/06:16:06,255,67087992
899050059,28/06:16:07,239,66059809
899050119,28/06:16:08,72,70520341
899050179,28/06:16:09,65,66950261
899050239,28/06:16:10,11,68303800
899050299,28/06:16:11,26,71569005
899050359,28/06:16:12,180,76875787
899050419,28/06:16:13,2,73267961
899050479,28/06:16:14,101,72329691
899050539,28/06:16:15,42,75527959
899050599,28/06:16:16,223,70477838
899050659,28/06:16:17,216,82525413
899050719,28/06:16:18,215,78254121
899050779,28/06:16:19,58,80415381
899050839,28/06:16:20,77,77622967
899050899,28/06:16:21,24,78794186
899050959,28/06:16:22,105,79957011
899051019,28/06:16:23,162,75815574
899051079,28/06:16:24,218,82485747
899051139,28/06:16:25,37,85509801
899051199,28/06:16:26,130,84634816
899051259,28/06:16:27,153,89669576
899051319,28/06:16:28,20,92754347
899051379,28/06:16:29,2,82503785
899051439,28/06:16:30,26,83689742
899051499,28/06:16:31,57,78720767
899051559,28/06:16:32,189,87086589
899051619,28/06:16:33,165,83813279
899051679,28/06:16:34,95,80853754
899051739,28/06:16:35,192,84479693
899051799,28/06:16:36,209,80932978
899051859,28/06:16:37,3,77519958
899051919,28/06:16:38,60,76533144
899051979,28/06:16:39,139,75616011
899052039,28/06:16:40,46,76746868
899052099,28/06:16:41,166,81878980
899052159,28/06:16:42,110,84597515
899052219,28/06:16:43,102,85696601
899052279,28/06:16:44,190,79922901
899052339,28/06:16:45,155,79674111
899052399,28/06:16:46,134,84089238
899052459,28/06:16:47,91,83753803
899052519,28/06:16:48,147,82223645
899052579,28/06:16:49,73,82037091
899052639,28/06:16:50,125,78417499
899052699,28/06:16:51,237,81659283
899052759,28/06:16:52,212,81109179
899052819,28/06:16:53,184,82191834
899052879,28/06:16:54,79,85204129
899052939,28/06:16:55,96,89683157
899052999,28/06:16:56,197,94470160
899053059,28/06:16:57,228,102715537
899053119,28/06:16:58,96,109834276
899053179,28/06:16:59,150,109171795
899053239,28/06:17:00,146,112640941
899053299,28/06:17:01,8,101229923
899053359,28/06:17:02,155,99960298
899053419,28/06:17:03,200,102547208
899053479,28/06:17:04,247,105441290
899053539,28/06:17:05,212,105665147
899053599,28/06:17:06,3,112474480
899053659,28/06:17:07,176,104977043
899053719,28/06:17:08,64,109470921
899053779,28/06:17:09,82,101184374
899053839,28/06:17:10,158,97021327
899053899,28/06:17:11,98,101888988
899053959,28/06:17:12,101,101935778
899054019,28/06:17:13,223,92670568
899054079,28/06:17:14,172,95355019
899054139,28/06:17:15,178,101974989
899054199,28/06:17:16,111,92514548
899054259,28/06:17:17,97,91472645
899054319,28/06:17:18,220,97281487
899054379,28/06:17:19,97,89306811
899054439,28/06:17:20,47,90772353
899054499,28/06:17:21,132,89981668
899054559,28/06:17:22,47,87320699
899054619,28/06:17:23,98,92489259
899054679,28/06:17:24,187,76560179
899054739,28/06:17:25,130,88406875
899054799,28/06:17:26,43,84262159
899054859,28/06:17:27,88,80656054
899054919,28/06:17:28,254,78945657
899054979,28/06:17:29,140,77476949
899055039,28/06:17:30,25,81530877
899055099,28/06:17:31,78,83381317
899055159,28/06:17:32,230,82939416
899055219,28/06:17:33,103,81284250
899055279,28/06:17:34,236,80095997
899055339,28/06:17:35,130,84379588
899055399,28/06:17:36,161,79296456
899055459,28/06:17:37,142,81125906
899055519,28/06:17:38,112,87968639
899055579,28/06:17:39,202,85964240
899055639,28/06:17:40,234,83762639
899055699,28/06:17:41,184,81787248
899055759,28/06:17:42,103,82726319
899055819,28/06:17:43,30,80034879
899055879,28/06:17:44,246,73609791
899055939,28/06:17:45,124,79119390
899055999,28/06:17:46,179,71753694
899056059,28/06:17:47,194,80017171
899056119,28/06:17:48,170,71967556
899056179,28/06:17:49,0,82086846
899056239,28/06:17:50,51,92019133
899056299,28/06:17:51,75,97616128
899056359,28/06:17:52,78,77044253
899056419,28/06:17:53,124,74762922
899056479,28/06:17:54,56,76964633
899056539,28/06:17:55,77,74801835
899056599,28/06:17:56,155,71554615
899056659,28/06:17:57,168,73132177
899056719,28/06:17:58,221,72688401
