900977941,20/07:23:39,254,4710793
900978001,20/07:23:40,148,6178766
900978061,20/07:23:41,183,4893876
900978121,20/07:23:42,116,5946199
900978181,20/07:23:43,42,8070946
900978241,20/07:23:44,17,8789002
900978301,20/07:23:45,109,6714107
900978361,20/07:23:46,133,6962105
900978421,20/07:23:47,47,9432363
900978481,20/07:23:48,64,6642478
900978541,20/07:23:49,4,4962467
900978601,20/07:23:50,161,4115497
900978661,20/07:23:51,152,5827266
900978721,20/07:23:52,199,6410736
900978781,20/07:23:53,251,4962200
900978841,20/07:23:54,221,5220934
900978901,20/07:23:55,154,5500344
900978961,20/07:23:56,184,4661055
900979021,20/07:23:57,181,5913954
900979081,20/07:23:58,131,4934356
900979141,20/07:23:59,17,7967417
900979201,21/07:00:00,102,6710039
900979261,21/07:00:01,166,9939529
900979321,21/07:00:02,187,4711678
900979381,21/07:00:03,35,8508774
900979441,21/07:00:04,167,4075654
900979501,21/07:00:05,245,7860708
900979561,21/07:00:06,65,5276049
900979621,21/07:00:07,181,8115640
900979681,21/07:00:08,207,7090356
900979741,21/07:00:09,233,7479021
900979801,21/07:00:10,133,6458617
900979861,21/07:00:11,3,4937093
900979921,21/07:00:12,11,7896799
900979981,21/07:00:13,91,6304966
900980041,21/07:00:14,66,5274857
900980101,21/07:00:15,161,9600911
900980161,21/07:00:16,99,7362292
900980221,21/07:00:17,167,6310304
900980281,21/07:00:18,69,7447301
900980341,21/07:00:19,213,6392083
900980401,21/07:00:20,209,7090548
900980461,21/07:00:21,165,6146847
900980521,21/07:00:22,173,5993369
900980581,21/07:00:23,63,6721515
900980641,21/07:00:24,203,5885315
900980701,21/07:00:25,171,6988911
900980761,21/07:00:26,79,8070096
900980821,21/07:00:27,108,5643878
900980881,21/07:00:28,108,7198556
900980941,21/07:00:29,218,8829312
900981001,21/07:00:30,98,5570734
900981061,21/07:00:31,215,9337935
900981121,21/07:00:32,70,8134021
900981181,21/07:00:33,38,6457125
900981241,21/07:00:34,123,5939546
900981301,21/07:00:35,227,6891644
900981361,21/07:00:36,81,5409511
900981421,21/07:00:37,50,4132471
900981481,21/07:00:38,197,7123572
900981541,21/07:00:39,177,9022437
900981601,21/07:00:40,61,11726112
900981661,21/07:00:41,154,9751352
900981721,21/07:00:42,57,7089339
900981781,21/07:00:43,67,6710308
900981841,21/07:00:44,186,7094804
900981901,21/07:00:45,48,6553071
900981961,21/07:00:46,44,5213490
900982021,21/07:00:47,168,6642728
900982081,21/07:00:48,45,7995358
900982141,21/07:00:49,190,5802611
900982201,21/07:00:50,245,5163410
900982261,21/07:00:51,123,6816821
900982321,21/07:00:52,235,5725197
900982381,21/07:00:53,29,8044108
900982441,21/07:00:54,1,6785519
900982501,21/07:00:55,191,7335960
900982561,21/07:00:56,119,6308905
900982621,21/07:00:57,145,5438131
900982681,21/07:00:58,66,8516632
900982741,21/07:00:59,227,4839554
900982801,21/07:01:00,250,11901079
900982861,21/07:01:01,226,6054423
900982921,21/07:01:02,113,6573902
900982981,21/07:01:03,172,8572335
900983041,21/07:01:04,196,9012261
900983101,21/07:01:05,71,8361699
900983161,21/07:01:06,244,5582677
900983221,21/07:01:07,192,7448833
900983281,21/07:01:08,45,8954580
900983341,21/07:01:09,51,10868785
900983401,21/07:01:10,131,6773110
900983461,21/07:01:11,247,11182498
900983521,21/07:01:12,38,5765021
900983581,21/07:01:13,18,7047393
900983641,21/07:01:14,34,5325360
900983701,21/07:01:15,90,8724111
900983761,21/07:01:16,182,4894342
900983821,21/07:01:17,177,5530724
900983881,21/07:01:18,14,8342694
900983941,21/07:01:19,182,6273362
900984001,21/07:01:20,17,8701037
900984061,21/07:01:21,69,8717911
900984121,21/07:01:22,201,5694546
900984181,21/07:01:23,26,6366259
900984241,21/07:01:24,246,6094952
900984301,21/07:01:25,172,6926701
900984361,21/07:01:26,217,6185259
900984421,21/07:01:27,19,7766945
900984481,21/07:01:28,240,5520280
900984541,21/07:01:29,200,6487020
900984601,21/07:01:30,40,6719697
900984661,21/07:01:31,149,12837712
900984721,21/07:01:32,199,8017825
900984781,21/07:01:33,255,16648500
900984841,21/07:01:34,38,5722503
900984901,21/07:01:35,208,5178862
900984961,21/07:01:36,197,8732173
900985021,21/07:01:37,32,7806468
900985081,21/07:01:38,11,5761721
900985141,21/07:01:39,82,9266872
900985201,21/07:01:40,61,5740463
900985261,21/07:01:41,59,4644004
900985321,21/07:01:42,237,7237451
900985381,21/07:01:43,218,7695776
900985441,21/07:01:44,128,7235057
900985501,21/07:01:45,68,6089577
900985561,21/07:01:46,112,6461403
900985621,21/07:01:47,111,5649458
900985681,21/07:01:48,230,10606941
900985741,21/07:01:49,108,7945513
900985801,21/07:01:50,18,7954232
900985861,21/07:01:51,34,11401628
900985921,21/07:01:52,198,7571843
900985981,21/07:01:53,100,9273553
900986041,21/07:01:54,156,6718297
900986101,21/07:01:55,13,5419636
900986161,21/07:01:56,124,6425944
900986221,21/07:01:57,108,5757122
900986281,21/07:01:58,94,5205406
900986341,21/07:01:59,171,7602744
900986401,21/07:02:00,15,7830988
900986461,21/07:02:01,86,8337085
900986521,21/07:02:02,9,7740906
900986581,21/07:02:03,210,10988380
900986641,21/07:02:04,79,8142655
900986701,21/07:02:05,0,5916231
900986761,21/07:02:06,238,5750350
900986821,21/07:02:07,7,6223164
900986881,21/07:02:08,244,7435921
900986941,21/07:02:09,245,10267886
900987001,21/07:02:10,175,5619969
900987061,21/07:02:11,214,5922337
900987121,21/07:02:12,17,7536771
900987181,21/07:02:13,200,12652769
900987241,21/07:02:14,88,6681097
900987301,21/07:02:15,105,7120638
900987361,21/07:02:16,19,6561945
900987421,21/07:02:17,239,5537152
900987481,21/07:02:18,67,6843410
900987541,21/07:02:19,2,9877963
900987601,21/07:02:20,118,5704414
900987661,21/07:02:21,75,5853088
900987721,21/07:02:22,67,9700721
900987781,21/07:02:23,193,7760457
900987841,21/07:02:24,206,7644943
900987901,21/07:02:25,29,6675316
900987961,21/07:02:26,82,7330276
900988021,21/07:02:27,227,6401933
900988081,21/07:02:28,244,7248166
900988141,21/07:02:29,150,6514070
900988201,21/07:02:30,159,5975439
900988261,21/07:02:31,107,5484015
900988321,21/07:02:32,118,5628101
900988381,21/07:02:33,206,8646534
900988441,21/07:02:34,175,5088678
900988501,21/07:02:35,122,7041072
900988561,21/07:02:36,171,5528878
900988621,21/07:02:37,153,10417718
900988681,21/07:02:38,38,6818339
900988741,21/07:02:39,135,8647518
900988801,21/07:02:40,30,6096502
900988861,21/07:02:41,9,6571869
900988921,21/07:02:42,79,8529130
900988981,21/07:02:43,213,7819491
900989041,21/07:02:44,40,7439635
900989101,21/07:02:45,30,9267358
900989161,21/07:02:46,157,10678330
900989221,21/07:02:47,240,6139063
900989281,21/07:02:48,209,6620732
900989341,21/07:02:49,113,11782107
900989401,21/07:02:50,251,6761213
900989461,21/07:02:51,128,10826817
900989521,21/07:02:52,3,10245994
900989581,21/07:02:53,231,13226891
900989641,21/07:02:54,180,7415912
900989701,21/07:02:55,9,6500481
900989761,21/07:02:56,165,10693194
900989821,21/07:02:57,147,6989443
900989881,21/07:02:58,247,6516141
900989941,21/07:02:59,28,5700688
900990001,21/07:03:00,33,7025773
900990061,21/07:03:01,125,5569313
900990121,21/07:03:02,45,11313349
900990181,21/07:03:03,34,9816062
900990241,21/07:03:04,3,16186338
900990301,21/07:03:05,54,9614356
900990361,21/07:03:06,192,7564883
900990421,21/07:03:07,0,8435682
900990481,21/07:03:08,221,9862951
900990541,21/07:03:09,51,9031031
900990601,21/07:03:10,121,10972592
900990661,21/07:03:11,245,8523877
900990721,21/07:03:12,211,11180927
900990781,21/07:03:13,179,8285468
900990841,21/07:03:14,94,7739522
900990901,21/07:03:15,196,9633342
900990961,21/07:03:16,187,7099622
900991021,21/07:03:17,174,10867105
900991081,21/07:03:18,144,5534749
900991141,21/07:03:19,159,8781591
900991201,21/07:03:20,112,7481332
900991261,21/07:03:21,113,10082355
900991321,21/07:03:22,63,5883304
900991381,21/07:03:23,32,7508183
900991441,21/07:03:24,80,5082816
900991501,21/07:03:25,138,6687978
900991561,21/07:03:26,167,6832469
900991621,21/07:03:27,101,7918311
900991681,21/07:03:28,23,8893560
900991741,21/07:03:29,124,4772673
900991801,21/07:03:30,153,9849959
900991861,21/07:03:31,201,9993858
900991921,21/07:03:32,1,6511018
900991981,21/07:03:33,248,9753635
900992041,21/07:03:34,16,10705188
900992101,21/07:03:35,79,7583696
900992161,21/07:03:36,150,8754214
900992221,21/07:03:37,131,12157825
900992281,21/07:03:38,157,8317928
900992341,21/07:03:39,241,10940716
900992401,21/07:03:40,175,7760265
900992461,21/07:03:41,176,6988990
900992521,21/07:03:42,26,11124406
900992581,21/07:03:43,254,6690600
900992641,21/07:03:44,14,10400431
900992701,21/07:03:45,129,7814074
900992761,21/07:03:46,171,13402042
900992821,21/07:03:47,5,10348554
900992881,21/07:03:48,66,6651641
900992941,21/07:03:49,151,5787466
900993001,21/07:03:50,32,6683312
900993061,21/07:03:51,252,6388579
900993121,21/07:03:52,31,6341578
900993181,21/07:03:53,23,8392330
900993241,21/07:03:54,0,8515810
900993301,21/07:03:55,171,7276431
900993361,21/07:03:56,86,9118319
900993421,21/07:03:57,122,8050131
900993481,21/07:03:58,253,16677918
900993541,21/07:03:59,104,7050964
900993601,21/07:04:00,21,14006845
900993661,21/07:04:01,227,7041019
900993721,21/07:04:02,116,8792865
900993781,21/07:04:03,234,7339865
900993841,21/07:04:04,77,6803200
900993901,21/07:04:05,116,6599602
900993961,21/07:04:06,224,7142802
900994021,21/07:04:07,204,6463075
900994081,21/07:04:08,49,8247346
900994141,21/07:04:09,11,7215521
900994201,21/07:04:10,221,6475065
900994261,21/07:04:11,36,10415302
900994321,21/07:04:12,58,5224485
900994381,21/07:04:13,75,4709052
900994441,21/07:04:14,187,6645364
900994501,21/07:04:15,123,8118147
900994561,21/07:04:16,20,6737730
900994621,21/07:04:17,85,9263149
900994681,21/07:04:18,122,8565388
900994741,21/07:04:19,228,7785879
900994801,21/07:04:20,217,14864683
900994861,21/07:04:21,165,15132559
900994921,21/07:04:22,108,7027429
900994981,21/07:04:23,103,12579653
900995041,21/07:04:24,122,4365604
900995101,21/07:04:25,68,6935294
900995161,21/07:04:26,168,4549497
900995221,21/07:04:27,85,7090086
900995281,21/07:04:28,154,4557345
900995341,21/07:04:29,155,6708432
900995401,21/07:04:30,203,7522872
900995461,21/07:04:31,149,5321504
900995521,21/07:04:32,54,5594223
900995581,21/07:04:33,54,3864696
900995641,21/07:04:34,156,4936651
900995701,21/07:04:35,16,11115031
900995761,21/07:04:36,195,4583030
900995821,21/07:04:37,69,5460300
900995881,21/07:04:38,72,6212811
900995941,21/07:04:39,83,5009446
900996001,21/07:04:40,14,4020692
900996061,21/07:04:41,7,8740612
900996121,21/07:04:42,211,8259025
900996181,21/07:04:43,135,7404159
900996241,21/07:04:44,107,5830454
900996301,21/07:04:45,97,6122698
900996361,21/07:04:46,54,7336627
900996421,21/07:04:47,211,5020350
900996481,21/07:04:48,84,6085352
900996541,21/07:04:49,198,7901777
900996601,21/07:04:50,21,4423626
900996661,21/07:04:51,111,12171109
900996721,21/07:04:52,8,7844564
900996781,21/07:04:53,161,7520846
900996841,21/07:04:54,118,5422283
900996901,21/07:04:55,57,9470154
900996961,21/07:04:56,43,7403137
900997021,21/07:04:57,203,9995275
900997081,21/07:04:58,243,5807288
900997141,21/07:04:59,189,10558576
900997201,21/07:05:00,217,8206331
900997261,21/07:05:01,187,5656283
900997321,21/07:05:02,58,9793437
900997381,21/07:05:03,255,9291985
900997441,21/07:05:04,216,18669644
900997501,21/07:05:05,184,8487362
900997561,21/07:05:06,20,7942049
900997621,21/07:05:07,34,9775086
900997681,21/07:05:08,46,8721993
900997741,21/07:05:09,34,7454900
900997801,21/07:05:10,225,7643129
900997861,21/07:05:11,246,11442017
900997921,21/07:05:12,60,9538383
900997981,21/07:05:13,164,9178988
900998041,21/07:05:14,112,10348977
900998101,21/07:05:15,101,9293025
900998161,21/07:05:16,239,10176109
900998221,21/07:05:17,137,6807550
900998281,21/07:05:18,47,12631874
900998341,21/07:05:19,15,10390897
900998401,21/07:05:20,117,11204237
900998461,21/07:05:21,177,8287282
900998521,21/07:05:22,175,10116893
900998581,21/07:05:23,234,11303449
900998641,21/07:05:24,245,11535559
900998701,21/07:05:25,200,8154207
900998761,21/07:05:26,165,9041344
900998821,21/07:05:27,197,11063950
900998881,21/07:05:28,234,8405463
900998941,21/07:05:29,163,6548824
900999001,21/07:05:30,1,7307306
900999061,21/07:05:31,24,10103184
900999121,21/07:05:32,219,10291978
900999181,21/07:05:33,57,9544205
900999241,21/07:05:34,177,7405236
900999301,21/07:05:35,194,10723830
900999361,21/07:05:36,77,42917485
900999421,21/07:05:37,9,12408810
900999481,21/07:05:38,45,6960903
900999541,21/07:05:39,147,9428516
900999601,21/07:05:40,156,8067594
900999661,21/07:05:41,22,6800260
900999721,21/07:05:42,225,10823721
900999781,21/07:05:43,218,7625656
900999841,21/07:05:44,223,5916342
900999901,21/07:05:45,233,12641685
900999961,21/07:05:46,255,6914424
901000021,21/07:05:47,168,19407968
901000081,21/07:05:48,172,13944803
901000141,21/07:05:49,39,8826998
901000201,21/07:05:50,244,6230586
901000261,21/07:05:51,70,5233283
901000321,21/07:05:52,193,9591522
901000381,21/07:05:53,219,5687138
901000441,21/07:05:54,115,10962312
901000501,21/07:05:55,34,12332824
901000561,21/07:05:56,21,10936814
901000621,21/07:05:57,253,14858969
901000681,21/07:05:58,60,10255229
901000741,21/07:05:59,96,5653559
901000801,21/07:06:00,53,10047051
901000861,21/07:06:01,215,5696018
901000921,21/07:06:02,27,8552226
901000981,21/07:06:03,86,6505269
901001041,21/07:06:04,96,9159327
901001101,21/07:06:05,246,11774378
901001161,21/07:06:06,69,8458123
901001221,21/07:06:07,156,7604623
901001281,21/07:06:08,103,9642196
901001341,21/07:06:09,114,9223507
901001401,21/07:06:10,162,6217010
901001461,21/07:06:11,230,10202578
901001521,21/07:06:12,100,8912871
901001581,21/07:06:13,64,8163848
901001641,21/07:06:14,188,7422156
901001701,21/07:06:15,241,6258104
901001761,21/07:06:16,207,7184993
901001821,21/07:06:17,73,8574258
901001881,21/07:06:18,101,5268175
901001941,21/07:06:19,148,10086817
901002001,21/07:06:20,78,6552537
901002061,21/07:06:21,241,10619894
901002121,21/07:06:22,172,10635339
901002181,21/07:06:23,130,5891139
901002241,21/07:06:24,64,8865948
901002301,21/07:06:25,14,10461800
901002361,21/07:06:26,38,8666125
901002421,21/07:06:27,114,5399463
901002481,21/07:06:28,84,5880042
901002541,21/07:06:29,78,6110962
901002601,21/07:06:30,199,8929435
901002661,21/07:06:31,139,7860472
901002721,21/07:06:32,202,5920371
901002781,21/07:06:33,238,11108469
901002841,21/07:06:34,191,10996755
901002901,21/07:06:35,100,6489588
901002961,21/07:06:36,35,6503420
901003021,21/07:06:37,223,6792469
901003081,21/07:06:38,250,12490480
901003141,21/07:06:39,5,8276326
901003201,21/07:06:40,44,11355175
901003261,21/07:06:41,195,9920857
901003321,21/07:06:42,19,5848907
901003381,21/07:06:43,117,8354650
901003441,21/07:06:44,117,8630066
901003501,21/07:06:45,225,13794443
901003561,21/07:06:46,203,11544845
901003621,21/07:06:47,20,9934069
901003681,21/07:06:48,59,11437591
901003741,21/07:06:49,202,7983436
901003801,21/07:06:50,168,11672165
901003861,21/07:06:51,213,8872011
901003921,21/07:06:52,226,9141713
901003981,21/07:06:53,9,8364596
901004041,21/07:06:54,76,9757445
901004101,21/07:06:55,183,9529413
901004161,21/07:06:56,67,10844246
901004221,21/07:06:57,186,6938888
901004281,21/07:06:58,211,7629455
901004341,21/07:06:59,133,10131509
901004401,21/07:07:00,95,6865151
901004461,21/07:07:01,111,9580685
901004521,21/07:07:02,67,13533898
901004581,21/07:07:03,152,9954257
901004641,21/07:07:04,244,7151729
901004701,21/07:07:05,231,9254409
901004761,21/07:07:06,146,8668145
901004821,21/07:07:07,226,9205224
901004881,21/07:07:08,178,11227173
901004941,21/07:07:09,208,8133788
901005001,21/07:07:10,228,6791440
901005061,21/07:07:11,139,10308503
901005121,21/07:07:12,132,9275049
901005181,21/07:07:13,68,11935844
901005241,21/07:07:14,120,11210238
901005301,21/07:07:15,233,13834368
901005361,21/07:07:16,223,11728782
901005421,21/07:07:17,207,9834424
901005481,21/07:07:18,44,10578298
901005541,21/07:07:19,109,14120958
901005601,21/07:07:20,115,11274395
901005661,21/07:07:21,34,12743353
901005721,21/07:07:22,20,12935329
901005781,21/07:07:23,211,8295777
901005841,21/07:07:24,112,12615569
901005901,21/07:07:25,76,11749465
901005961,21/07:07:26,251,15111545
901006021,21/07:07:27,183,15786234
901006081,21/07:07:28,155,12461566
901006141,21/07:07:29,254,10119423
901006201,21/07:07:30,93,12287732
901006261,21/07:07:31,127,9739410
901006321,21/07:07:32,232,10191336
901006381,21/07:07:33,118,11969995
901006441,21/07:07:34,162,13480819
901006501,21/07:07:35,215,10095074
901006561,21/07:07:36,180,8801003
901006621,21/07:07:37,68,8179970
901006681,21/07:07:38,151,7174028
901006741,21/07:07:39,158,14469273
901006801,21/07:07:40,152,7524082
901006861,21/07:07:41,55,9082998
901006921,21/07:07:42,189,13502482
901006981,21/07:07:43,218,11547144
901007041,21/07:07:44,98,7595149
901007101,21/07:07:45,26,9686575
901007161,21/07:07:46,71,11332047
901007221,21/07:07:47,149,9731654
901007281,21/07:07:48,69,8506618
901007341,21/07:07:49,253,7486772
901007401,21/07:07:50,13,9451897
901007461,21/07:07:51,156,12476172
901007521,21/07:07:52,80,9076285
901007581,21/07:07:53,155,9432827
901007641,21/07:07:54,46,12645047
901007701,21/07:07:55,38,11238388
901007761,21/07:07:56,88,12323825
901007821,21/07:07:57,242,10948247
901007881,21/07:07:58,144,9007758
901007941,21/07:07:59,62,6786186
901008001,21/07:08:00,42,7562076
901008061,21/07:08:01,83,8975704
901008121,21/07:08:02,64,12094403
901008181,21/07:08:03,162,11898644
901008241,21/07:08:04,104,8719819
901008301,21/07:08:05,208,10470882
901008361,21/07:08:06,178,12367638
901008421,21/07:08:07,194,14050697
901008481,21/07:08:08,221,9370980
901008541,21/07:08:09,82,9913943
901008601,21/07:08:10,18,12737081
901008661,21/07:08:11,5,14780830
901008721,21/07:08:12,154,11318210
901008781,21/07:08:13,0,13390403
901008841,21/07:08:14,246,7720948
901008901,21/07:08:15,120,18132207
901008961,21/07:08:16,17,10442550
901009021,21/07:08:17,228,8786966
901009081,21/07:08:18,203,16541376
901009141,21/07:08:19,172,9045701
901009201,21/07:08:20,202,9634105
901009261,21/07:08:21,12,12749164
901009321,21/07:08:22,40,8902687
901009381,21/07:08:23,57,10910222
901009441,21/07:08:24,115,12401386
901009501,21/07:08:25,170,13267630
901009561,21/07:08:26,74,13616017
901009621,21/07:08:27,153,8580770
901009681,21/07:08:28,249,12391242
901009741,21/07:08:29,132,12613658
901009801,21/07:08:30,236,24966686
901009861,21/07:08:31,193,16791743
901009921,21/07:08:32,118,15241928
901009981,21/07:08:33,73,8311142
901010041,21/07:08:34,180,11048044
901010101,21/07:08:35,181,10452389
901010161,21/07:08:36,35,10757731
901010221,21/07:08:37,206,9443069
901010281,21/07:08:38,126,9161824
901010341,21/07:08:39,209,9767750
901010401,21/07:08:40,177,15410361
901010461,21/07:08:41,142,14058254
901010521,21/07:08:42,52,18987919
901010581,21/07:08:43,112,22725305
901010641,21/07:08:44,10,10921934
901010701,21/07:08:45,227,11173407
901010761,21/07:08:46,52,13040658
901010821,21/07:08:47,65,32121037
901010881,21/07:08:48,74,9628595
901010941,21/07:08:49,198,10841185
901011001,21/07:08:50,232,9248889
901011061,21/07:08:51,18,9134315
901011121,21/07:08:52,245,9878926
901011181,21/07:08:53,204,7664849
901011241,21/07:08:54,204,29962923
901011301,21/07:08:55,157,10281844
901011361,21/07:08:56,255,8367274
901011421,21/07:08:57,170,8466724
901011481,21/07:08:58,162,8658104
901011541,21/07:08:59,4,9734235
901011601,21/07:09:00,84,7961110
901011661,21/07:09:01,193,8274585
901011721,21/07:09:02,129,6942525
901011781,21/07:09:03,165,8907512
901011841,21/07:09:04,18,6754608
901011901,21/07:09:05,178,13345171
901011961,21/07:09:06,69,7741981
901012021,21/07:09:07,96,11883813
901012081,21/07:09:08,26,20102450
901012141,21/07:09:09,17,14720306
901012201,21/07:09:10,140,10970363
901012261,21/07:09:11,51,9987294
901012321,21/07:09:12,239,7619381
901012381,21/07:09:13,205,9935299
901012441,21/07:09:14,203,7655554
901012501,21/07:09:15,151,14806794
901012561,21/07:09:16,18,9474156
901012621,21/07:09:17,90,11643813
901012681,21/07:09:18,27,10261145
901012741,21/07:09:19,113,12181705
901012801,21/07:09:20,169,10336923
901012861,21/07:09:21,253,10032592
901012921,21/07:09:22,19,14441811
901012981,21/07:09:23,183,13472864
901013041,21/07:09:24,198,11698175
901013101,21/07:09:25,56,8494823
901013161,21/07:09:26,207,10971957
901013221,21/07:09:27,89,12660825
901013281,21/07:09:28,128,18738792
901013341,21/07:09:29,245,22077281
901013401,21/07:09:30,209,15178652
901013461,21/07:09:31,57,7674950
901013521,21/07:09:32,96,8965639
901013581,21/07:09:33,52,9839026
901013641,21/07:09:34,163,9699852
901013701,21/07:09:35,31,11285804
901013761,21/07:09:36,5,9973662
901013821,21/07:09:37,203,9684992
901013881,21/07:09:38,97,10131043
901013941,21/07:09:39,254,11380154
901014001,21/07:09:40,255,32331444
901014061,21/07:09:41,184,17883023
901014121,21/07:09:42,207,20595606
901014181,21/07:09:43,176,11126386
901014241,21/07:09:44,200,7711007
901014301,21/07:09:45,67,12531246
901014361,21/07:09:46,74,13003059
901014421,21/07:09:47,30,12172404
901014481,21/07:09:48,210,8788793
901014541,21/07:09:49,7,9299708
901014601,21/07:09:50,77,12502550
901014661,21/07:09:51,230,10741337
901014721,21/07:09:52,72,11580113
901014781,21/07:09:53,86,12010288
901014841,21/07:09:54,98,6872691
901014901,21/07:09:55,101,10483467
901014961,21/07:09:56,175,13911440
901015021,21/07:09:57,72,10191594
901015081,21/07:09:58,64,11108057
901015141,21/07:09:59,0,10159312
901015201,21/07:10:00,51,8038703
901015261,21/07:10:01,23,18270904
901015321,21/07:10:02,244,9601649
901015381,21/07:10:03,77,8292329
901015441,21/07:10:04,10,10023492
901015501,21/07:10:05,93,11120035
901015561,21/07:10:06,238,7294180
901015621,21/07:10:07,27,7958202
901015681,21/07:10:08,131,10606851
901015741,21/07:10:09,137,9988949
901015801,21/07:10:10,142,11470285
901015861,21/07:10:11,117,8080138
901015921,21/07:10:12,26,9999887
901015981,21/07:10:13,235,8004108
901016041,21/07:10:14,245,16371424
901016101,21/07:10:15,67,12608616
901016161,21/07:10:16,107,9823837
901016221,21/07:10:17,10,9568280
901016281,21/07:10:18,134,6999871
901016341,21/07:10:19,97,10633288
901016401,21/07:10:20,228,12969286
901016461,21/07:10:21,204,10605750
901016521,21/07:10:22,148,6744088
901016581,21/07:10:23,9,10461969
901016641,21/07:10:24,44,8815406
901016701,21/07:10:25,159,12469398
901016761,21/07:10:26,47,7250562
901016821,21/07:10:27,128,9785705
901016881,21/07:10:28,183,15504920
901016941,21/07:10:29,47,7473578
901017001,21/07:10:30,85,10353468
901017061,21/07:10:31,238,8523068
901017121,21/07:10:32,49,30532552
901017181,21/07:10:33,250,25350862
901017241,21/07:10:34,84,8847596
901017301,21/07:10:35,105,9313247
901017361,21/07:10:36,18,8168109
901017421,21/07:10:37,190,13370426
901017481,21/07:10:38,201,7440970
901017541,21/07:10:39,223,8978792
901017601,21/07:10:40,34,15576376
901017661,21/07:10:41,178,9251322
901017721,21/07:10:42,233,7561523
901017781,21/07:10:43,35,10770815
901017841,21/07:10:44,234,12907292
901017901,21/07:10:45,118,13647080
901017961,21/07:10:46,40,7995494
901018021,21/07:10:47,136,8158784
901018081,21/07:10:48,221,7518211
901018141,21/07:10:49,131,7277340
901018201,21/07:10:50,156,7335178
901018261,21/07:10:51,111,11637167
901018321,21/07:10:52,195,10153525
901018381,21/07:10:53,217,15322283
901018441,21/07:10:54,13,11001176
901018501,21/07:10:55,136,7631786
901018561,21/07:10:56,162,8571912
901018621,21/07:10:57,89,8616228
