898932296,27/06:07:24,137,40044385
898932356,27/06:07:25,90,39103073
898932416,27/06:07:26,208,51018483
898932476,27/06:07:27,79,53337343
898932536,27/06:07:28,69,53318417
898932596,27/06:07:29,26,43383253
898932656,27/06:07:30,99,41791275
898932716,27/06:07:31,95,36097951
898932776,27/06:07:32,143,44649705
898932836,27/06:07:33,39,41939508
898932896,27/06:07:34,52,36467161
898932956,27/06:07:35,86,40513641
898933016,27/06:07:36,212,40414570
898933076,27/06:07:37,199,38089197
898933136,27/06:07:38,113,38334277
898933196,27/06:07:39,75,43047557
898933256,27/06:07:40,226,37029700
898933316,27/06:07:41,177,39447587
898933376,27/06:07:42,85,35989113
898933436,27/06:07:43,87,37208612
898933496,27/06:07:44,213,36366297
898933556,27/06:07:45,165,34967307
898933616,27/06:07:46,133,35108052
898933676,27/06:07:47,53,40403993
898933736,27/06:07:48,98,37172466
898933796,27/06:07:49,159,38072133
898933856,27/06:07:50,122,36605416
898933916,27/06:07:51,179,39681467
898933976,27/06:07:52,6,39058272
898934036,27/06:07:53,131,34755153
898934096,27/06:07:54,139,34610596
898934156,27/06:07:55,192,34774365
898934216,27/06:07:56,173,36923929
898934276,27/06:07:57,187,34884736
898934336,27/06:07:58,120,34193960
898934396,27/06:07:59,211,35072709
898934456,27/06:08:00,117,39975916
898934516,27/06:08:01,84,37880485
898934576,27/06:08:02,118,40627763
898934636,27/06:08:03,200,47640204
898934696,27/06:08:04,131,41080677
898934756,27/06:08:05,164,39209980
898934816,27/06:08:06,44,33107850
898934876,27/06:08:07,182,35557903
898934936,27/06:08:08,89,38843852
898934996,27/06:08:09,22,41477394
898935056,27/06:08:10,36,33480560
898935116,27/06:08:11,8,34412777
898935176,27/06:08:12,129,39019637
898935236,27/06:08:13,120,37324643
898935296,27/06:08:14,71,35403701
898935356,27/06:08:15,204,40161130
898935416,27/06:08:16,134,35854367
898935476,27/06:08:17,248,36638848
898935536,27/06:08:18,79,38717073
898935596,27/06:08:19,91,33791570
898935656,27/06:08:20,171,35374338
898935716,27/06:08:21,187,33816177
898935776,27/06:08:22,67,36248157
898935836,27/06:08:23,187,46839128
898935896,27/06:08:24,231,39669442
898935956,27/06:08:25,212,38407057
898936016,27/06:08:26,104,37694057
898936076,27/06:08:27,104,39944175
898936136,27/06:08:28,108,37167567
898936196,27/06:08:29,227,35902966
898936256,27/06:08:30,188,46574616
898936316,27/06:08:31,91,34050193
898936376,27/06:08:32,197,34961683
898936436,27/06:08:33,223,38822338
898936496,27/06:08:34,214,39825938
898936556,27/06:08:35,92,36767815
898936616,27/06:08:36,38,50154485
898936676,27/06:08:37,210,36054776
898936736,27/06:08:38,248,43033580
898936796,27/06:08:39,115,40424496
898936856,27/06:08:40,154,37802036
898936916,27/06:08:41,240,34009670
898936976,27/06:08:42,207,51320019
898937036,27/06:08:43,37,40132609
898937096,27/06:08:44,186,37438465
898937156,27/06:08:45,116,49768065
898937216,27/06:08:46,49,39479753
898937276,27/06:08:47,244,39619067
898937336,27/06:08:48,205,37722324
898937396,27/06:08:49,58,45682276
898937456,27/06:08:50,245,39508298
898937516,27/06:08:51,39,36941216
898937576,27/06:08:52,30,36724475
898937636,27/06:08:53,202,34576940
898937696,27/06:08:54,140,33656022
898937756,27/06:08:55,69,37224118
898937816,27/06:08:56,189,38421457
898937876,27/06:08:57,210,38521791
898937936,27/06:08:58,152,39123838
898937996,27/06:08:59,149,40270091
898938056,27/06:09:00,234,43944534
898938116,27/06:09:01,109,51068300
898938176,27/06:09:02,228,44634977
898938236,27/06:09:03,67,41985990
898938296,27/06:09:04,77,40753936
898938356,27/06:09:05,14,33178005
898938416,27/06:09:06,98,36431766
898938476,27/06:09:07,174,35371093
898938536,27/06:09:08,23,32506535
898938596,27/06:09:09,210,41016920
898938656,27/06:09:10,71,36458685
898938716,27/06:09:11,134,35951454
898938776,27/06:09:12,162,46986189
898938836,27/06:09:13,74,49282300
898938896,27/06:09:14,21,40600688
898938956,27/06:09:15,150,34492618
898939016,27/06:09:16,212,34803704
898939076,27/06:09:17,77,32540360
898939136,27/06:09:18,71,37097943
898939196,27/06:09:19,51,35290820
898939256,27/06:09:20,184,40713074
898939316,27/06:09:21,235,38229254
898939376,27/06:09:22,155,35457552
898939436,27/06:09:23,226,39185671
898939496,27/06:09:24,199,37994877
898939556,27/06:09:25,75,37479860
898939616,27/06:09:26,56,37620768
898939676,27/06:09:27,23,43092528
898939736,27/06:09:28,149,41816843
898939796,27/06:09:29,6,39952916
898939856,27/06:09:30,71,38514375
898939916,27/06:09:31,203,43980358
898939976,27/06:09:32,8,44463200
898940036,27/06:09:33,242,38161931
898940096,27/06:09:34,188,36526232
898940156,27/06:09:35,2,38037032
898940216,27/06:09:36,211,41162817
898940276,27/06:09:37,113,37389365
898940336,27/06:09:38,74,38585201
898940396,27/06:09:39,10,45388412
898940456,27/06:09:40,158,42377048
898940516,27/06:09:41,30,47341628
898940576,27/06:09:42,23,35499857
898940636,27/06:09:43,19,40710698
898940696,27/06:09:44,255,35876779
898940756,27/06:09:45,197,34537169
898940816,27/06:09:46,12,34287265
898940876,27/06:09:47,221,40614086
898940936,27/06:09:48,54,40697386
898940996,27/06:09:49,239,37466128
898941056,27/06:09:50,83,41066440
898941116,27/06:09:51,67,32422885
898941176,27/06:09:52,82,36350835
898941236,27/06:09:53,190,32573364
898941296,27/06:09:54,218,40687206
898941356,27/06:09:55,210,37759136
898941416,27/06:09:56,104,36838172
898941476,27/06:09:57,105,37484746
898941536,27/06:09:58,222,37888421
898941596,27/06:09:59,210,45391109
898941656,27/06:10:00,152,39131776
898941716,27/06:10:01,16,39867277
898941776,27/06:10:02,39,42167048
898941836,27/06:10:03,246,54062095
898941896,27/06:10:04,164,40087303
898941956,27/06:10:05,26,41951704
898942016,27/06:10:06,21,45614970
898942076,27/06:10:07,143,33233670
898942136,27/06:10:08,152,37465817
898942196,27/06:10:09,149,39640688
898942256,27/06:10:10,82,49031049
898942316,27/06:10:11,78,48405320
898942376,27/06:10:12,52,47298273
898942436,27/06:10:13,200,41203913
898942496,27/06:10:14,205,40722670
898942556,27/06:10:15,41,38615302
898942616,27/06:10:16,16,33431800
898942676,27/06:10:17,126,41330353
898942736,27/06:10:18,39,37143236
898942796,27/06:10:19,92,48714308
898942856,27/06:10:20,252,43369355
898942916,27/06:10:21,246,66095277
898942976,27/06:10:22,17,58522783
898943036,27/06:10:23,132,41593822
898943096,27/06:10:24,14,46249965
898943156,27/06:10:25,154,45332047
898943216,27/06:10:26,68,47685810
898943276,27/06:10:27,202,44851640
898943336,27/06:10:28,62,43798150
898943396,27/06:10:29,164,50267268
898943456,27/06:10:30,139,42601572
898943516,27/06:10:31,141,44712528
898943576,27/06:10:32,41,36587668
898943636,27/06:10:33,91,35317641
898943696,27/06:10:34,4,43226937
898943756,27/06:10:35,66,37696717
898943816,27/06:10:36,22,42751532
898943876,27/06:10:37,60,37879756
898943936,27/06:10:38,35,37599102
898943996,27/06:10:39,234,37146454
898944056,27/06:10:40,30,32968782
898944116,27/06:10:41,81,40822722
898944176,27/06:10:42,57,32063809
898944236,27/06:10:43,248,38324787
898944296,27/06:10:44,105,38954085
898944356,27/06:10:45,29,35363239
898944416,27/06:10:46,241,39598411
898944476,27/06:10:47,39,41303998
898944536,27/06:10:48,76,42762900
898944596,27/06:10:49,4,35141924
898944656,27/06:10:50,124,36954515
898944716,27/06:10:51,206,34487226
898944776,27/06:10:52,96,34421296
898944836,27/06:10:53,160,35034571
898944896,27/06:10:54,22,38472501
898944956,27/06:10:55,122,32035177
898945016,27/06:10:56,20,31711571
898945076,27/06:10:57,206,36946407
898945136,27/06:10:58,28,30592395
898945196,27/06:10:59,135,40066372
898945256,27/06:11:00,150,33785166
898945316,27/06:11:01,154,39594519
898945376,27/06:11:02,172,38613318
898945436,27/06:11:03,226,38216511
898945496,27/06:11:04,223,44512378
898945556,27/06:11:05,157,50415031
898945616,27/06:11:06,38,40785689
898945676,27/06:11:07,137,44600464
898945736,27/06:11:08,10,39364051
898945796,27/06:11:09,90,37719509
898945856,27/06:11:10,167,35851401
898945916,27/06:11:11,198,36749250
898945976,27/06:11:12,98,36340394
898946036,27/06:11:13,80,34685116
898946096,27/06:11:14,136,32896468
898946156,27/06:11:15,202,35530298
898946216,27/06:11:16,128,39200210
898946276,27/06:11:17,60,41702091
898946336,27/06:11:18,130,42534962
898946396,27/06:11:19,57,43937615
898946456,27/06:11:20,224,41646927
898946516,27/06:11:21,115,38497604
898946576,27/06:11:22,90,37924483
898946636,27/06:11:23,101,36077441
898946696,27/06:11:24,163,39927008
898946756,27/06:11:25,43,39874512
898946816,27/06:11:26,65,40968071
898946876,27/06:11:27,221,37430070
898946936,27/06:11:28,198,36835463
898946996,27/06:11:29,156,34776999
898947056,27/06:11:30,63,35145197
898947116,27/06:11:31,138,41819565
898947176,27/06:11:32,3,35148636
898947236,27/06:11:33,61,30490746
898947296,27/06:11:34,106,30373082
898947356,27/06:11:35,5,31164517
898947416,27/06:11:36,211,35260538
898947476,27/06:11:37,3,41449338
898947536,27/06:11:38,138,41771655
898947596,27/06:11:39,20,41617493
898947656,27/06:11:40,107,39590330
898947716,27/06:11:41,238,38937869
898947776,27/06:11:42,148,41470834
898947836,27/06:11:43,83,41306839
898947896,27/06:11:44,111,36357069
898947956,27/06:11:45,215,41815772
898948016,27/06:11:46,69,43445703
898948076,27/06:11:47,7,34884632
898948136,27/06:11:48,252,36708098
898948196,27/06:11:49,192,42378803
898948256,27/06:11:50,50,44930168
898948316,27/06:11:51,212,37522755
898948376,27/06:11:52,240,44916012
898948436,27/06:11:53,6,42973802
898948496,27/06:11:54,87,44987829
898948556,27/06:11:55,28,39241846
898948616,27/06:11:56,194,44439877
898948676,27/06:11:57,248,39498719
898948736,27/06:11:58,160,38073763
898948796,27/06:11:59,77,38515107
898948856,27/06:12:00,216,37984833
898948916,27/06:12:01,250,40895963
898948976,27/06:12:02,12,40941007
898949036,27/06:12:03,249,46538365
898949096,27/06:12:04,9,40848400
898949156,27/06:12:05,59,41403750
898949216,27/06:12:06,128,40054096
898949276,27/06:12:07,227,37824206
898949336,27/06:12:08,87,41657135
898949396,27/06:12:09,199,45196836
898949456,27/06:12:10,196,48794324
898949516,27/06:12:11,206,44980188
898949576,27/06:12:12,116,42173567
898949636,27/06:12:13,109,44335025
898949696,27/06:12:14,117,44641678
898949756,27/06:12:15,240,42712119
898949816,27/06:12:16,128,35543978
898949876,27/06:12:17,20,45922747
898949936,27/06:12:18,29,38763690
898949996,27/06:12:19,221,47565861
898950056,27/06:12:20,99,44951930
898950116,27/06:12:21,116,46617794
898950176,27/06:12:22,63,41439001
898950236,27/06:12:23,168,41674704
898950296,27/06:12:24,116,52295852
898950356,27/06:12:25,93,46172783
898950416,27/06:12:26,133,41680128
898950476,27/06:12:27,120,47589377
898950536,27/06:12:28,206,48873727
898950596,27/06:12:29,173,51876345
898950656,27/06:12:30,198,44299345
898950716,27/06:12:31,218,45969681
898950776,27/06:12:32,229,50660491
898950836,27/06:12:33,25,50330509
898950896,27/06:12:34,54,50283798
898950956,27/06:12:35,200,55397394
898951016,27/06:12:36,74,54040653
898951076,27/06:12:37,158,40498367
898951136,27/06:12:38,186,44815210
898951196,27/06:12:39,43,43089484
898951256,27/06:12:40,113,53211985
898951316,27/06:12:41,182,44860623
898951376,27/06:12:42,65,46988922
898951436,27/06:12:43,232,53832496
898951496,27/06:12:44,235,48343136
898951556,27/06:12:45,136,50617004
898951616,27/06:12:46,227,46360458
898951676,27/06:12:47,158,56151363
898951736,27/06:12:48,92,46874845
898951796,27/06:12:49,170,45200990
898951856,27/06:12:50,224,50765520
898951916,27/06:12:51,167,44696069
898951976,27/06:12:52,202,42272443
898952036,27/06:12:53,252,48823882
898952096,27/06:12:54,80,48120085
898952156,27/06:12:55,188,55285190
898952216,27/06:12:56,46,57415944
898952276,27/06:12:57,139,51929406
898952336,27/06:12:58,179,48273500
898952396,27/06:12:59,192,56838190
898952456,27/06:13:00,214,52518335
898952516,27/06:13:01,10,51905553
898952576,27/06:13:02,172,59892185
898952636,27/06:13:03,12,57701978
898952696,27/06:13:04,187,55935157
898952756,27/06:13:05,252,53078283
898952816,27/06:13:06,165,54280505
898952876,27/06:13:07,79,48227238
898952936,27/06:13:08,234,47499227
898952996,27/06:13:09,60,57119590
898953056,27/06:13:10,0,52092819
898953116,27/06:13:11,138,51162873
898953176,27/06:13:12,151,52109787
898953236,27/06:13:13,141,54539676
898953296,27/06:13:14,232,62233753
898953356,27/06:13:15,186,60474713
898953416,27/06:13:16,129,62392701
898953476,27/06:13:17,22,58183249
898953536,27/06:13:18,206,55458861
898953596,27/06:13:19,145,53711335
898953656,27/06:13:20,79,58968418
898953716,27/06:13:21,108,50694753
898953776,27/06:13:22,122,57803925
898953836,27/06:13:23,139,56072110
898953896,27/06:13:24,233,53863587
898953956,27/06:13:25,123,56521304
898954016,27/06:13:26,187,55107511
898954076,27/06:13:27,14,66388872
898954136,27/06:13:28,245,71587628
898954196,27/06:13:29,104,61797070
898954256,27/06:13:30,116,60777109
898954316,27/06:13:31,146,54721358
898954376,27/06:13:32,18,58444206
898954436,27/06:13:33,213,56257195
898954496,27/06:13:34,109,66776939
898954556,27/06:13:35,78,69301396
898954616,27/06:13:36,172,64062382
898954676,27/06:13:37,219,48910604
898954736,27/06:13:38,230,61331554
898954796,27/06:13:39,43,64027191
898954856,27/06:13:40,55,58418832
898954916,27/06:13:41,89,58040305
898954976,27/06:13:42,189,59572595
898955036,27/06:13:43,33,76513533
898955096,27/06:13:44,40,53226523
898955156,27/06:13:45,221,55591614
898955216,27/06:13:46,7,53083106
898955276,27/06:13:47,182,66749649
898955336,27/06:13:48,199,64215278
898955396,27/06:13:49,40,57148434
898955456,27/06:13:50,81,60423164
898955516,27/06:13:51,242,64933471
898955576,27/06:13:52,103,58078560
898955636,27/06:13:53,145,69750794
898955696,27/06:13:54,78,63813975
898955756,27/06:13:55,165,64632483
898955816,27/06:13:56,154,65370298
898955876,27/06:13:57,147,59537339
898955936,27/06:13:58,140,62096907
898955996,27/06:13:59,246,58801152
898956056,27/06:14:00,195,64577952
898956116,27/06:14:01,250,62336957
898956176,27/06:14:02,228,54160344
898956236,27/06:14:03,73,59502205
898956296,27/06:14:04,69,62303748
898956356,27/06:14:05,138,67931761
898956416,27/06:14:06,214,60564618
898956476,27/06:14:07,114,55728715
898956536,27/06:14:08,214,56875429
898956596,27/06:14:09,82,61541928
898956656,27/06:14:10,88,56594343
898956716,27/06:14:11,187,65666334
898956776,27/06:14:12,249,70986071
898956836,27/06:14:13,232,67935851
898956896,27/06:14:14,74,61568696
898956956,27/06:14:15,112,70306078
898957016,27/06:14:16,6,62860722
898957076,27/06:14:17,28,59054701
898957136,27/06:14:18,124,66788189
898957196,27/06:14:19,85,60995335
898957256,27/06:14:20,152,62890098
898957316,27/06:14:21,0,57254974
898957376,27/06:14:22,74,54953252
898957436,27/06:14:23,19,56084052
898957496,27/06:14:24,110,60478094
898957556,27/06:14:25,103,64079576
898957616,27/06:14:26,218,54950409
898957676,27/06:14:27,81,64860505
898957736,27/06:14:28,135,59664675
898957796,27/06:14:29,34,64139215
898957856,27/06:14:30,246,66982833
898957916,27/06:14:31,134,64488345
898957976,27/06:14:32,61,64118895
898958036,27/06:14:33,61,63143023
898958096,27/06:14:34,51,65529747
898958156,27/06:14:35,100,73713872
898958216,27/06:14:36,148,59096937
898958276,27/06:14:37,59,63041639
898958336,27/06:14:38,64,57974173
898958396,27/06:14:39,73,59497450
898958456,27/06:14:40,198,68090725
898958516,27/06:14:41,67,57266283
898958576,27/06:14:42,150,66013693
898958636,27/06:14:43,116,61959904
898958696,27/06:14:44,240,65485581
898958756,27/06:14:45,220,58780684
898958816,27/06:14:46,200,60450110
898958876,27/06:14:47,183,59218976
898958936,27/06:14:48,99,67530168
898958996,27/06:14:49,243,67970169
898959056,27/06:14:50,255,70468202
898959116,27/06:14:51,47,68102997
898959176,27/06:14:52,29,68337387
898959236,27/06:14:53,179,70088117
898959296,27/06:14:54,107,69604014
898959356,27/06:14:55,138,61831814
898959416,27/06:14:56,143,61397818
898959476,27/06:14:57,4,58911240
898959536,27/06:14:58,13,62250384
898959596,27/06:14:59,248,68262751
898959656,27/06:15:00,68,69020612
898959716,27/06:15:01,210,68039175
898959776,27/06:15:02,247,67256328
898959836,27/06:15:03,86,67400434
898959896,27/06:15:04,179,63258448
898959956,27/06:15:05,20,60607827
898960016,27/06:15:06,75,68389817
898960076,27/06:15:07,218,62654091
898960136,27/06:15:08,73,65672923
898960196,27/06:15:09,106,66848445
898960256,27/06:15:10,209,63293641
898960316,27/06:15:11,206,66001196
898960376,27/06:15:12,50,66208227
898960436,27/06:15:13,61,65915346
898960496,27/06:15:14,98,67096325
898960556,27/06:15:15,23,63481560
898960616,27/06:15:16,114,68552434
898960676,27/06:15:17,12,75884040
898960736,27/06:15:18,83,72982188
898960796,27/06:15:19,184,67592558
898960856,27/06:15:20,105,73173763
898960916,27/06:15:21,241,75645535
898960976,27/06:15:22,219,79973903
898961036,27/06:15:23,83,81825118
898961096,27/06:15:24,19,77356278
898961156,27/06:15:25,243,79078710
898961216,27/06:15:26,86,82490293
898961276,27/06:15:27,102,89860965
898961336,27/06:15:28,206,83544516
898961396,27/06:15:29,152,87341384
898961456,27/06:15:30,12,87301873
898961516,27/06:15:31,91,89507666
898961576,27/06:15:32,13,83566096
898961636,27/06:15:33,76,91860312
898961696,27/06:15:34,87,84770637
