897368041,09/06:04:54,226,43482626
897368101,09/06:04:55,213,35827505
897368161,09/06:04:56,80,40338763
897368221,09/06:04:57,247,37117774
897368281,09/06:04:58,182,44649838
897368341,09/06:04:59,207,33465280
897368401,09/06:05:00,235,48374361
897368461,09/06:05:01,211,47469564
897368521,09/06:05:02,84,39286823
897368581,09/06:05:03,109,36978029
897368641,09/06:05:04,63,37554499
897368701,09/06:05:05,192,43766560
897368761,09/06:05:06,81,36686086
897368821,09/06:05:07,99,34575684
897368881,09/06:05:08,137,35002673
897368941,09/06:05:09,164,44427709
897369001,09/06:05:10,1,35581640
897369061,09/06:05:11,212,36710033
897369121,09/06:05:12,36,44561117
897369181,09/06:05:13,38,31865207
897369241,09/06:05:14,37,44991017
897369301,09/06:05:15,254,43832923
897369361,09/06:05:16,29,41221527
897369421,09/06:05:17,53,47924852
897369481,09/06:05:18,101,41078426
897369541,09/06:05:19,107,51082437
897369601,09/06:05:20,252,50291895
897369661,09/06:05:21,228,43827135
897369721,09/06:05:22,213,52173649
897369781,09/06:05:23,43,39207684
897369841,09/06:05:24,105,38462550
897369901,09/06:05:25,133,46365145
897369961,09/06:05:26,172,50781830
897370021,09/06:05:27,227,38088415
897370081,09/06:05:28,77,42678984
897370141,09/06:05:29,170,46325149
897370201,09/06:05:30,147,35032275
897370261,09/06:05:31,130,48953258
897370321,09/06:05:32,135,42036904
897370381,09/06:05:33,49,38881460
897370441,09/06:05:34,218,43242699
897370501,09/06:05:35,228,32076919
897370561,09/06:05:36,170,40906263
897370621,09/06:05:37,51,34584690
897370681,09/06:05:38,51,38103022
897370741,09/06:05:39,15,46135344
897370801,09/06:05:40,207,42362416
897370861,09/06:05:41,91,42148010
897370921,09/06:05:42,89,36067371
897370981,09/06:05:43,250,53942524
897371041,09/06:05:44,246,37744815
897371101,09/06:05:45,204,58197923
897371161,09/06:05:46,111,36413677
897371221,09/06:05:47,106,38654068
897371281,09/06:05:48,204,44245588
897371341,09/06:05:49,102,38241562
897371401,09/06:05:50,82,45946101
897371461,09/06:05:51,224,38366628
897371521,09/06:05:52,169,37781356
897371581,09/06:05:53,5,43746689
897371641,09/06:05:54,49,43599409
897371701,09/06:05:55,29,35994080
897371761,09/06:05:56,177,42925641
897371821,09/06:05:57,79,45287099
897371881,09/06:05:58,93,34497684
897371941,09/06:05:59,148,37485177
897372001,09/06:06:00,79,36772664
897372061,09/06:06:01,129,55136633
897372121,09/06:06:02,194,46831904
897372181,09/06:06:03,145,43586918
897372241,09/06:06:04,111,41485782
897372301,09/06:06:05,54,54774385
897372361,09/06:06:06,224,55419585
897372421,09/06:06:07,239,45532386
897372481,09/06:06:08,228,36787844
897372541,09/06:06:09,189,42030658
897372601,09/06:06:10,201,45105376
897372661,09/06:06:11,229,53193489
897372721,09/06:06:12,204,52598191
897372781,09/06:06:13,97,45746164
897372841,09/06:06:14,114,38625576
897372901,09/06:06:15,163,45823245
897372961,09/06:06:16,63,43079572
897373021,09/06:06:17,188,53554147
897373081,09/06:06:18,164,45101749
897373141,09/06:06:19,207,43109954
897373201,09/06:06:20,68,39863877
897373261,09/06:06:21,143,43063509
897373321,09/06:06:22,53,47165566
897373381,09/06:06:23,95,44551503
897373441,09/06:06:24,85,51863199
897373501,09/06:06:25,52,43807362
897373561,09/06:06:26,63,54241585
897373621,09/06:06:27,35,50294459
897373681,09/06:06:28,247,47598680
897373741,09/06:06:29,111,55694624
897373801,09/06:06:30,10,43206524
897373861,09/06:06:31,119,59463757
897373921,09/06:06:32,88,46905494
897373981,09/06:06:33,123,57162453
897374041,09/06:06:34,103,54260337
897374101,09/06:06:35,25,45517547
897374161,09/06:06:36,11,49999773
897374221,09/06:06:37,39,48114044
897374281,09/06:06:38,235,46977634
897374341,09/06:06:39,207,53389554
897374401,09/06:06:40,190,46733891
897374461,09/06:06:41,136,55339899
897374521,09/06:06:42,209,55536624
897374581,09/06:06:43,65,46933164
897374641,09/06:06:44,21,47890512
897374701,09/06:06:45,114,56967013
897374761,09/06:06:46,42,55129179
897374821,09/06:06:47,66,55753734
897374881,09/06:06:48,211,64663432
897374941,09/06:06:49,161,52127967
897375001,09/06:06:50,129,48296071
897375061,09/06:06:51,74,44780366
897375121,09/06:06:52,126,51738040
897375181,09/06:06:53,213,50030384
897375241,09/06:06:54,241,58763484
897375301,09/06:06:55,126,46141763
897375361,09/06:06:56,233,58304216
897375421,09/06:06:57,242,60691637
897375481,09/06:06:58,241,46582395
897375541,09/06:06:59,195,48826981
897375601,09/06:07:00,3,38896131
897375661,09/06:07:01,174,44554923
897375721,09/06:07:02,43,50786760
897375781,09/06:07:03,60,50307575
897375841,09/06:07:04,40,56544231
897375901,09/06:07:05,167,53104751
897375961,09/06:07:06,23,46346193
897376021,09/06:07:07,171,45446581
897376081,09/06:07:08,149,44985127
897376141,09/06:07:09,40,47116886
897376201,09/06:07:10,116,52541159
897376261,09/06:07:11,13,58316808
897376321,09/06:07:12,17,66014592
897376381,09/06:07:13,89,54762591
897376441,09/06:07:14,235,51971594
897376501,09/06:07:15,92,64050296
897376561,09/06:07:16,49,46404483
897376621,09/06:07:17,191,58095098
897376681,09/06:07:18,162,50655216
897376741,09/06:07:19,56,56634981
897376801,09/06:07:20,236,59321187
897376861,09/06:07:21,24,40974890
897376921,09/06:07:22,22,61314340
897376981,09/06:07:23,106,65193913
897377041,09/06:07:24,173,60495507
897377101,09/06:07:25,212,56527522
897377161,09/06:07:26,120,59163560
897377221,09/06:07:27,151,51586277
897377281,09/06:07:28,78,61283019
897377341,09/06:07:29,54,48547736
897377401,09/06:07:30,70,63431559
897377461,09/06:07:31,26,51774127
897377521,09/06:07:32,159,44815391
897377581,09/06:07:33,136,52795297
897377641,09/06:07:34,96,52670120
897377701,09/06:07:35,203,52555037
897377761,09/06:07:36,202,52799682
897377821,09/06:07:37,135,51673452
897377881,09/06:07:38,239,60440312
897377941,09/06:07:39,129,57741069
897378001,09/06:07:40,161,60208339
897378061,09/06:07:41,212,54716193
897378121,09/06:07:42,241,59463486
897378181,09/06:07:43,114,65499095
897378241,09/06:07:44,195,63751649
897378301,09/06:07:45,7,62181902
897378361,09/06:07:46,45,55355709
897378421,09/06:07:47,137,49773691
897378481,09/06:07:48,19,46423251
897378541,09/06:07:49,81,58651033
897378601,09/06:07:50,230,60988951
897378661,09/06:07:51,83,55692484
897378721,09/06:07:52,37,55811583
897378781,09/06:07:53,102,49461966
897378841,09/06:07:54,129,47469901
897378901,09/06:07:55,78,44403900
897378961,09/06:07:56,160,50673736
897379021,09/06:07:57,26,44585553
897379081,09/06:07:58,163,55525274
897379141,09/06:07:59,139,50147659
897379201,09/06:08:00,131,55611910
897379261,09/06:08:01,177,54286595
897379321,09/06:08:02,231,65262509
897379381,09/06:08:03,116,50393303
897379441,09/06:08:04,61,59815698
897379501,09/06:08:05,228,52853222
897379561,09/06:08:06,17,57625225
897379621,09/06:08:07,148,54314699
897379681,09/06:08:08,41,51464087
897379741,09/06:08:09,246,59871953
897379801,09/06:08:10,124,59943192
897379861,09/06:08:11,182,55550911
897379921,09/06:08:12,199,54179235
897379981,09/06:08:13,147,53723237
897380041,09/06:08:14,11,63113258
897380101,09/06:08:15,196,59270358
897380161,09/06:08:16,42,56895834
897380221,09/06:08:17,50,56475740
897380281,09/06:08:18,203,59843248
897380341,09/06:08:19,4,59895437
897380401,09/06:08:20,118,60889324
897380461,09/06:08:21,210,53238495
897380521,09/06:08:22,56,52946638
897380581,09/06:08:23,226,69566213
897380641,09/06:08:24,130,63387875
897380701,09/06:08:25,253,67311631
897380761,09/06:08:26,141,60400540
897380821,09/06:08:27,93,49507435
897380881,09/06:08:28,251,59346467
897380941,09/06:08:29,206,60791338
897381001,09/06:08:30,210,59665167
897381061,09/06:08:31,112,52802047
897381121,09/06:08:32,166,52357195
897381181,09/06:08:33,193,69345736
897381241,09/06:08:34,143,67070920
897381301,09/06:08:35,99,56514697
897381361,09/06:08:36,10,61968559
897381421,09/06:08:37,231,54738599
897381481,09/06:08:38,224,62421909
897381541,09/06:08:39,93,49901513
897381601,09/06:08:40,80,57093660
897381661,09/06:08:41,173,60978582
897381721,09/06:08:42,238,62526589
897381781,09/06:08:43,184,58130108
897381841,09/06:08:44,41,54806945
897381901,09/06:08:45,89,55021291
897381961,09/06:08:46,74,55015753
897382021,09/06:08:47,27,53723236
897382081,09/06:08:48,162,51788118
897382141,09/06:08:49,242,60654835
897382201,09/06:08:50,18,47005025
897382261,09/06:08:51,54,62817084
897382321,09/06:08:52,238,50248163
897382381,09/06:08:53,253,57077870
897382441,09/06:08:54,222,55287340
897382501,09/06:08:55,98,56199182
897382561,09/06:08:56,215,57779833
897382621,09/06:08:57,133,58600681
897382681,09/06:08:58,56,56890425
897382741,09/06:08:59,142,56235196
897382801,09/06:09:00,190,57229339
897382861,09/06:09:01,29,60437101
897382921,09/06:09:02,28,66937891
897382981,09/06:09:03,172,54943669
897383041,09/06:09:04,5,57551457
897383101,09/06:09:05,59,56222688
897383161,09/06:09:06,119,65638908
897383221,09/06:09:07,87,57377482
897383281,09/06:09:08,237,56902401
897383341,09/06:09:09,187,63082689
897383401,09/06:09:10,109,51189168
897383461,09/06:09:11,123,60435804
897383521,09/06:09:12,74,65634993
897383581,09/06:09:13,100,59321964
897383641,09/06:09:14,245,54898324
897383701,09/06:09:15,45,69146434
897383761,09/06:09:16,20,59535813
897383821,09/06:09:17,12,69996080
897383881,09/06:09:18,108,66453242
897383941,09/06:09:19,142,73107494
897384001,09/06:09:20,204,64343755
897384061,09/06:09:21,96,65841937
897384121,09/06:09:22,141,61225429
897384181,09/06:09:23,79,57750769
897384241,09/06:09:24,1,65601483
897384301,09/06:09:25,101,63067201
897384361,09/06:09:26,60,61861820
897384421,09/06:09:27,21,57087261
897384481,09/06:09:28,92,70486861
897384541,09/06:09:29,134,65804688
897384601,09/06:09:30,132,61922636
897384661,09/06:09:31,26,60220461
897384721,09/06:09:32,100,53916235
897384781,09/06:09:33,130,63799482
897384841,09/06:09:34,229,52662973
897384901,09/06:09:35,1,58628095
897384961,09/06:09:36,10,51831724
897385021,09/06:09:37,47,54820489
897385081,09/06:09:38,126,62175388
897385141,09/06:09:39,250,61705628
897385201,09/06:09:40,249,60599154
897385261,09/06:09:41,164,64766886
897385321,09/06:09:42,112,59788234
897385381,09/06:09:43,100,60528778
897385441,09/06:09:44,211,65411919
897385501,09/06:09:45,222,60392456
897385561,09/06:09:46,69,60349886
897385621,09/06:09:47,225,54696155
897385681,09/06:09:48,68,72201096
897385741,09/06:09:49,26,63289520
897385801,09/06:09:50,142,56863096
897385861,09/06:09:51,224,64400031
897385921,09/06:09:52,142,72848999
897385981,09/06:09:53,252,74536416
897386041,09/06:09:54,133,73502001
897386101,09/06:09:55,4,63983851
897386161,09/06:09:56,15,70089226
897386221,09/06:09:57,40,73720862
897386281,09/06:09:58,183,70459827
