896400721,29/05:00:12,233,11555539
896400781,29/05:00:13,192,10844328
896400841,29/05:00:14,37,15861404
896400901,29/05:00:15,76,18786237
896400961,29/05:00:16,145,15506913
896401021,29/05:00:17,232,17886597
896401081,29/05:00:18,53,20674370
896401141,29/05:00:19,177,19359810
896401201,29/05:00:20,15,15362520
896401261,29/05:00:21,172,13180537
896401321,29/05:00:22,66,14926488
896401381,29/05:00:23,171,26155532
896401441,29/05:00:24,30,21830668
896401501,29/05:00:25,231,19458980
896401561,29/05:00:26,235,19086386
896401621,29/05:00:27,145,28580772
896401681,29/05:00:28,127,12229605
896401741,29/05:00:29,185,14683554
896401801,29/05:00:30,247,15148939
896401861,29/05:00:31,40,14132078
896401921,29/05:00:32,96,17264571
896401981,29/05:00:33,240,16611596
896402041,29/05:00:34,202,20722550
896402101,29/05:00:35,217,26711067
896402161,29/05:00:36,50,14877807
896402221,29/05:00:37,119,15684865
896402281,29/05:00:38,113,19724023
896402341,29/05:00:39,8,27155145
896402401,29/05:00:40,1,25893373
896402461,29/05:00:41,86,17389127
896402521,29/05:00:42,3,22431925
896402581,29/05:00:43,211,24806870
896402641,29/05:00:44,83,20960076
896402701,29/05:00:45,247,20771885
896402761,29/05:00:46,122,26370456
896402821,29/05:00:47,103,31956856
896402881,29/05:00:48,44,17725564
896402941,29/05:00:49,183,22942080
896403001,29/05:00:50,155,18621921
896403061,29/05:00:51,243,18476464
896403121,29/05:00:52,248,16099705
896403181,29/05:00:53,238,24473362
896403241,29/05:00:54,226,32284411
896403301,29/05:00:55,71,26445763
896403361,29/05:00:56,83,15827423
896403421,29/05:00:57,181,25845294
896403481,29/05:00:58,202,19967169
896403541,29/05:00:59,253,20072724
896403601,29/05:01:00,8,30113249
896403661,29/05:01:01,145,19365206
896403721,29/05:01:02,107,18133799
896403781,29/05:01:03,23,25848515
896403841,29/05:01:04,140,17866295
896403901,29/05:01:05,239,24371126
896403961,29/05:01:06,169,21687014
896404021,29/05:01:07,177,19063186
896404081,29/05:01:08,223,21262272
896404141,29/05:01:09,253,20839250
896404201,29/05:01:10,71,15589776
896404261,29/05:01:11,245,21430056
896404321,29/05:01:12,45,14090373
896404381,29/05:01:13,6,18949719
896404441,29/05:01:14,172,19494511
896404501,29/05:01:15,178,17537703
896404561,29/05:01:16,35,16091433
896404621,29/05:01:17,242,16109340
896404681,29/05:01:18,149,17910894
896404741,29/05:01:19,52,22139878
896404801,29/05:01:20,112,19022165
896404861,29/05:01:21,184,23236458
896404921,29/05:01:22,222,19994495
896404981,29/05:01:23,118,16985099
896405041,29/05:01:24,253,19076139
896405101,29/05:01:25,173,17689212
896405161,29/05:01:26,44,12170613
896405221,29/05:01:27,214,14659965
896405281,29/05:01:28,36,14099502
896405341,29/05:01:29,213,10872131
896405401,29/05:01:30,33,18902963
896405461,29/05:01:31,1,14829549
896405521,29/05:01:32,39,14052383
896405581,29/05:01:33,60,17957784
896405641,29/05:01:34,239,14355585
896405701,29/05:01:35,154,9488971
896405761,29/05:01:36,59,18097948
896405821,29/05:01:37,228,16779099
896405881,29/05:01:38,208,20515468
896405941,29/05:01:39,117,14577277
896406001,29/05:01:40,28,10904212
896406061,29/05:01:41,99,20665947
896406121,29/05:01:42,81,25297608
896406181,29/05:01:43,124,24840450
896406241,29/05:01:44,222,21569418
896406301,29/05:01:45,239,20207187
896406361,29/05:01:46,179,15249328
896406421,29/05:01:47,47,19651306
896406481,29/05:01:48,72,12559712
896406541,29/05:01:49,46,14475539
896406601,29/05:01:50,194,14656849
896406661,29/05:01:51,27,20217390
896406721,29/05:01:52,96,16823836
896406781,29/05:01:53,196,10162254
896406841,29/05:01:54,17,19617451
896406901,29/05:01:55,230,18269142
896406961,29/05:01:56,208,15325123
896407021,29/05:01:57,200,16770865
896407081,29/05:01:58,24,13451492
896407141,29/05:01:59,237,17333735
896407201,29/05:02:00,64,14199783
896407261,29/05:02:01,100,18482672
896407321,29/05:02:02,83,21694726
896407381,29/05:02:03,98,16071181
896407441,29/05:02:04,27,16561307
896407501,29/05:02:05,237,17027100
896407561,29/05:02:06,96,13293665
896407621,29/05:02:07,13,15427166
896407681,29/05:02:08,115,19939287
896407741,29/05:02:09,34,17628985
896407801,29/05:02:10,31,14842458
896407861,29/05:02:11,94,12557258
896407921,29/05:02:12,23,16947665
896407981,29/05:02:13,100,15703398
896408041,29/05:02:14,61,9827787
896408101,29/05:02:15,201,15468218
896408161,29/05:02:16,161,13094403
896408221,29/05:02:17,241,8674935
896408281,29/05:02:18,115,15973899
896408341,29/05:02:19,229,13439232
896408401,29/05:02:20,238,10935607
896408461,29/05:02:21,101,17580015
896408521,29/05:02:22,145,12082024
896408581,29/05:02:23,200,20673324
896408641,29/05:02:24,134,10072857
896408701,29/05:02:25,184,19409577
896408761,29/05:02:26,164,9349642
896408821,29/05:02:27,115,15169570
896408881,29/05:02:28,150,16366014
896408941,29/05:02:29,174,16054752
896409001,29/05:02:30,119,7024109
896409061,29/05:02:31,175,11385177
896409121,29/05:02:32,129,22704583
896409181,29/05:02:33,21,17867903
896409241,29/05:02:34,205,16455719
896409301,29/05:02:35,45,10227109
896409361,29/05:02:36,233,15550305
896409421,29/05:02:37,60,21375351
896409481,29/05:02:38,113,18739996
896409541,29/05:02:39,28,16931352
896409601,29/05:02:40,214,12114875
896409661,29/05:02:41,186,27563282
896409721,29/05:02:42,21,18164244
896409781,29/05:02:43,65,17481573
896409841,29/05:02:44,199,22527195
896409901,29/05:02:45,125,17803240
896409961,29/05:02:46,162,12795615
896410021,29/05:02:47,124,18551786
896410081,29/05:02:48,20,9952283
896410141,29/05:02:49,102,16763045
896410201,29/05:02:50,86,13902079
896410261,29/05:02:51,252,14621312
896410321,29/05:02:52,94,15941509
896410381,29/05:02:53,112,17286793
896410441,29/05:02:54,183,13857683
896410501,29/05:02:55,86,9487039
896410561,29/05:02:56,53,11055733
896410621,29/05:02:57,179,17829532
896410681,29/05:02:58,234,14324772
896410741,29/05:02:59,197,14859787
896410801,29/05:03:00,130,11447659
896410861,29/05:03:01,144,14019072
896410921,29/05:03:02,75,18433096
896410981,29/05:03:03,182,8836601
896411041,29/05:03:04,14,11458441
896411101,29/05:03:05,254,17221079
896411161,29/05:03:06,138,15462188
896411221,29/05:03:07,137,8492815
896411281,29/05:03:08,120,11496038
896411341,29/05:03:09,144,13296026
896411401,29/05:03:10,35,12671857
896411461,29/05:03:11,6,18466382
896411521,29/05:03:12,25,21228608
896411581,29/05:03:13,217,18585594
896411641,29/05:03:14,22,10480268
896411701,29/05:03:15,106,15288407
896411761,29/05:03:16,190,7649804
896411821,29/05:03:17,65,13573278
896411881,29/05:03:18,42,15005992
896411941,29/05:03:19,250,7527581
896412001,29/05:03:20,244,16694689
896412061,29/05:03:21,218,16267414
896412121,29/05:03:22,55,13480571
896412181,29/05:03:23,174,21738888
896412241,29/05:03:24,195,15365081
896412301,29/05:03:25,222,15796356
896412361,29/05:03:26,221,13334640
896412421,29/05:03:27,35,11965440
896412481,29/05:03:28,108,17274096
896412541,29/05:03:29,108,15667002
896412601,29/05:03:30,186,17487062
896412661,29/05:03:31,143,13055913
896412721,29/05:03:32,109,19271403
896412781,29/05:03:33,38,14274072
896412841,29/05:03:34,250,20173686
896412901,29/05:03:35,56,12558592
896412961,29/05:03:36,82,17247690
896413021,29/05:03:37,66,13521877
896413081,29/05:03:38,221,16999416
896413141,29/05:03:39,79,16871780
896413201,29/05:03:40,253,19612074
896413261,29/05:03:41,192,22138984
896413321,29/05:03:42,86,16199627
896413381,29/05:03:43,236,12225780
896413441,29/05:03:44,207,8373328
896413501,29/05:03:45,198,11826434
896413561,29/05:03:46,41,16661259
896413621,29/05:03:47,124,17651241
896413681,29/05:03:48,136,10344004
896413741,29/05:03:49,87,13106190
896413801,29/05:03:50,133,13848323
896413861,29/05:03:51,33,13324025
896413921,29/05:03:52,82,13886516
896413981,29/05:03:53,149,14108220
896414041,29/05:03:54,255,13293622
896414101,29/05:03:55,76,13747337
896414161,29/05:03:56,170,12968377
896414221,29/05:03:57,151,14953009
896414281,29/05:03:58,182,21096816
896414341,29/05:03:59,139,11645441
896414401,29/05:04:00,81,19892633
896414461,29/05:04:01,243,14818556
896414521,29/05:04:02,240,12620325
896414581,29/05:04:03,21,14515397
896414641,29/05:04:04,84,10280519
896414701,29/05:04:05,206,14591322
896414761,29/05:04:06,156,10137750
896414821,29/05:04:07,10,12887999
896414881,29/05:04:08,32,16162228
896414941,29/05:04:09,249,22427944
896415001,29/05:04:10,216,17150411
896415061,29/05:04:11,226,12969229
896415121,29/05:04:12,247,14003839
896415181,29/05:04:13,245,14864190
896415241,29/05:04:14,60,11256115
896415301,29/05:04:15,53,17593268
896415361,29/05:04:16,207,11934434
896415421,29/05:04:17,192,8811676
896415481,29/05:04:18,151,12550337
896415541,29/05:04:19,38,10348528
896415601,29/05:04:20,219,10876386
896415661,29/05:04:21,245,13136479
896415721,29/05:04:22,75,15117845
896415781,29/05:04:23,222,12486013
896415841,29/05:04:24,24,10756754
896415901,29/05:04:25,158,15893173
896415961,29/05:04:26,134,15062294
896416021,29/05:04:27,11,13465601
896416081,29/05:04:28,90,17800054
896416141,29/05:04:29,177,11164624
896416201,29/05:04:30,197,16243432
896416261,29/05:04:31,182,16278324
896416321,29/05:04:32,187,13830969
896416381,29/05:04:33,239,10302278
896416441,29/05:04:34,99,14969298
896416501,29/05:04:35,112,8637559
896416561,29/05:04:36,238,10980237
896416621,29/05:04:37,177,8568836
896416681,29/05:04:38,116,10330665
896416741,29/05:04:39,137,22070284
896416801,29/05:04:40,39,16766804
896416861,29/05:04:41,135,14503762
896416921,29/05:04:42,35,7721623
896416981,29/05:04:43,95,7283374
896417041,29/05:04:44,85,14972525
896417101,29/05:04:45,90,21698783
896417161,29/05:04:46,64,14204466
896417221,29/05:04:47,205,9522919
896417281,29/05:04:48,116,16359218
896417341,29/05:04:49,130,9102911
896417401,29/05:04:50,170,15230323
896417461,29/05:04:51,70,8562541
896417521,29/05:04:52,73,14147785
896417581,29/05:04:53,1,8694024
896417641,29/05:04:54,60,13240487
896417701,29/05:04:55,216,12089665
896417761,29/05:04:56,105,14793924
896417821,29/05:04:57,254,17966864
896417881,29/05:04:58,240,13660883
896417941,29/05:04:59,230,23392451
896418001,29/05:05:00,247,9359506
896418061,29/05:05:01,96,15125646
896418121,29/05:05:02,90,14425812
896418181,29/05:05:03,142,14738842
896418241,29/05:05:04,167,13757028
896418301,29/05:05:05,174,8566045
896418361,29/05:05:06,125,18840747
896418421,29/05:05:07,30,14352726
896418481,29/05:05:08,22,16317961
896418541,29/05:05:09,196,20671841
896418601,29/05:05:10,228,14286241
896418661,29/05:05:11,250,12976149
896418721,29/05:05:12,182,12440135
896418781,29/05:05:13,5,8375384
896418841,29/05:05:14,79,12042257
896418901,29/05:05:15,253,11522746
896418961,29/05:05:16,142,10249652
896419021,29/05:05:17,123,11281338
896419081,29/05:05:18,192,16264790
896419141,29/05:05:19,241,10764070
896419201,29/05:05:20,173,14461466
896419261,29/05:05:21,187,9876627
896419321,29/05:05:22,128,9349889
896419381,29/05:05:23,82,8608191
896419441,29/05:05:24,6,15139307
896419501,29/05:05:25,250,13721842
896419561,29/05:05:26,126,17447124
896419621,29/05:05:27,136,11749726
896419681,29/05:05:28,148,14852659
896419741,29/05:05:29,17,14105979
896419801,29/05:05:30,234,13341042
896419861,29/05:05:31,225,12198412
896419921,29/05:05:32,148,18096056
896419981,29/05:05:33,160,11135967
896420041,29/05:05:34,85,14873249
896420101,29/05:05:35,42,12582997
896420161,29/05:05:36,223,10183878
896420221,29/05:05:37,5,13100617
896420281,29/05:05:38,114,17077951
896420341,29/05:05:39,237,11176955
896420401,29/05:05:40,48,14373825
896420461,29/05:05:41,32,16053527
896420521,29/05:05:42,249,18518938
896420581,29/05:05:43,76,15316190
896420641,29/05:05:44,207,8286837
896420701,29/05:05:45,201,9485004
896420761,29/05:05:46,126,9532760
896420821,29/05:05:47,3,12249779
896420881,29/05:05:48,225,17187812
896420941,29/05:05:49,88,11404580
896421001,29/05:05:50,212,8133144
896421061,29/05:05:51,63,12574486
896421121,29/05:05:52,227,9635340
896421181,29/05:05:53,129,9467677
896421241,29/05:05:54,156,7712411
896421301,29/05:05:55,188,12497225
896421361,29/05:05:56,211,10774944
896421421,29/05:05:57,126,11543943
896421481,29/05:05:58,78,21155667
896421541,29/05:05:59,193,12401228
896421601,29/05:06:00,0,18515253
896421661,29/05:06:01,114,23250215
896421721,29/05:06:02,235,12469852
896421781,29/05:06:03,145,7936925
896421841,29/05:06:04,199,10251921
896421901,29/05:06:05,213,14826809
896421961,29/05:06:06,216,8421732
896422021,29/05:06:07,38,15473794
896422081,29/05:06:08,109,7931447
896422141,29/05:06:09,47,11496010
896422201,29/05:06:10,111,17695653
896422261,29/05:06:11,242,16862260
896422321,29/05:06:12,240,16784077
896422381,29/05:06:13,56,18731098
896422441,29/05:06:14,231,19571383
896422501,29/05:06:15,24,11327049
896422561,29/05:06:16,56,13123665
896422621,29/05:06:17,73,12259657
896422681,29/05:06:18,69,12603987
896422741,29/05:06:19,2,19163009
896422801,29/05:06:20,39,11548998
896422861,29/05:06:21,227,12652096
896422921,29/05:06:22,4,9703813
896422981,29/05:06:23,54,12533470
896423041,29/05:06:24,22,18033683
896423101,29/05:06:25,195,13729908
896423161,29/05:06:26,70,14540661
896423221,29/05:06:27,192,13789770
896423281,29/05:06:28,130,18278320
896423341,29/05:06:29,171,23921569
896423401,29/05:06:30,154,14038797
896423461,29/05:06:31,158,23479918
896423521,29/05:06:32,73,18733359
896423581,29/05:06:33,182,18605836
896423641,29/05:06:34,17,14040451
896423701,29/05:06:35,52,21696902
896423761,29/05:06:36,13,20870223
896423821,29/05:06:37,126,19708975
896423881,29/05:06:38,209,21682398
896423941,29/05:06:39,54,14516298
896424001,29/05:06:40,159,14835199
896424061,29/05:06:41,95,14040513
896424121,29/05:06:42,240,29814061
896424181,29/05:06:43,125,13226383
896424241,29/05:06:44,13,11345638
896424301,29/05:06:45,108,22795232
896424361,29/05:06:46,131,16084421
896424421,29/05:06:47,116,27652761
896424481,29/05:06:48,250,19321390
896424541,29/05:06:49,22,14040618
896424601,29/05:06:50,161,14050752
896424661,29/05:06:51,42,15078154
896424721,29/05:06:52,153,22144383
896424781,29/05:06:53,90,13040689
896424841,29/05:06:54,182,18028676
896424901,29/05:06:55,233,12854848
896424961,29/05:06:56,148,19044861
896425021,29/05:06:57,136,24196268
896425081,29/05:06:58,236,26890465
896425141,29/05:06:59,197,15878773
896425201,29/05:07:00,188,22745799
896425261,29/05:07:01,181,19152724
896425321,29/05:07:02,26,13202611
896425381,29/05:07:03,206,10771626
896425441,29/05:07:04,189,18700179
896425501,29/05:07:05,6,15037454
896425561,29/05:07:06,110,14667765
896425621,29/05:07:07,131,12650975
896425681,29/05:07:08,78,11135484
896425741,29/05:07:09,63,17081668
896425801,29/05:07:10,23,14437537
896425861,29/05:07:11,96,15350315
896425921,29/05:07:12,203,13200475
896425981,29/05:07:13,91,14908801
896426041,29/05:07:14,37,9958281
896426101,29/05:07:15,182,25109952
896426161,29/05:07:16,11,18187177
896426221,29/05:07:17,245,19301778
896426281,29/05:07:18,55,26531704
896426341,29/05:07:19,139,17554424
896426401,29/05:07:20,139,12604456
896426461,29/05:07:21,120,15883754
896426521,29/05:07:22,13,16237537
896426581,29/05:07:23,144,15168501
896426641,29/05:07:24,213,14827369
896426701,29/05:07:25,217,16154148
896426761,29/05:07:26,232,17965894
896426821,29/05:07:27,65,16166991
896426881,29/05:07:28,1,17420061
896426941,29/05:07:29,227,18591434
896427001,29/05:07:30,148,11021156
896427061,29/05:07:31,194,10916298
896427121,29/05:07:32,243,15971685
896427181,29/05:07:33,81,18472512
896427241,29/05:07:34,201,11533760
896427301,29/05:07:35,190,17599571
896427361,29/05:07:36,177,24069749
896427421,29/05:07:37,188,14699257
896427481,29/05:07:38,68,16894080
896427541,29/05:07:39,150,14317398
896427601,29/05:07:40,172,16306941
896427661,29/05:07:41,114,15693522
896427721,29/05:07:42,248,11538830
896427781,29/05:07:43,178,15682224
896427841,29/05:07:44,156,14938359
896427901,29/05:07:45,193,25985778
896427961,29/05:07:46,117,22592864
896428021,29/05:07:47,252,19550350
896428081,29/05:07:48,166,23845930
896428141,29/05:07:49,176,12755055
896428201,29/05:07:50,253,18420011
896428261,29/05:07:51,44,12851873
896428321,29/05:07:52,91,17457804
896428381,29/05:07:53,58,20971632
896428441,29/05:07:54,127,16699719
896428501,29/05:07:55,9,15469005
896428561,29/05:07:56,130,10937946
896428621,29/05:07:57,178,12555037
896428681,29/05:07:58,99,19472318
896428741,29/05:07:59,0,16971991
896428801,29/05:08:00,252,16555336
896428861,29/05:08:01,241,24062981
896428921,29/05:08:02,144,16719287
896428981,29/05:08:03,59,12007895
896429041,29/05:08:04,95,17864696
896429101,29/05:08:05,183,31607791
896429161,29/05:08:06,6,30399032
896429221,29/05:08:07,56,18811855
896429281,29/05:08:08,187,19622489
896429341,29/05:08:09,30,12763042
896429401,29/05:08:10,254,17670140
896429461,29/05:08:11,163,16549654
896429521,29/05:08:12,54,18080463
896429581,29/05:08:13,33,17255105
896429641,29/05:08:14,139,14535440
896429701,29/05:08:15,49,14479826
896429761,29/05:08:16,85,23087806
896429821,29/05:08:17,124,16894220
896429881,29/05:08:18,19,17738016
896429941,29/05:08:19,207,11715169
896430001,29/05:08:20,88,19139754
896430061,29/05:08:21,233,14792840
896430121,29/05:08:22,214,16689407
896430181,29/05:08:23,195,22182203
896430241,29/05:08:24,196,20439641
896430301,29/05:08:25,55,17735314
896430361,29/05:08:26,31,27600834
896430421,29/05:08:27,69,23478763
896430481,29/05:08:28,65,17415861
896430541,29/05:08:29,144,18409529
896430601,29/05:08:30,184,17163588
896430661,29/05:08:31,53,26552522
896430721,29/05:08:32,82,17920843
896430781,29/05:08:33,135,12169553
896430841,29/05:08:34,144,18467637
896430901,29/05:08:35,213,15147742
896430961,29/05:08:36,176,14892688
896431021,29/05:08:37,49,22173124
896431081,29/05:08:38,112,15815033
896431141,29/05:08:39,231,21589148
896431201,29/05:08:40,223,22435591
896431261,29/05:08:41,154,12940687
896431321,29/05:08:42,21,16387434
896431381,29/05:08:43,237,20840708
896431441,29/05:08:44,180,17690512
896431501,29/05:08:45,140,17473826
896431561,29/05:08:46,66,30788012
896431621,29/05:08:47,107,22976226
896431681,29/05:08:48,104,20862453
896431741,29/05:08:49,178,20409777
896431801,29/05:08:50,192,19708562
896431861,29/05:08:51,141,17674063
896431921,29/05:08:52,166,22507512
896431981,29/05:08:53,148,17573365
896432041,29/05:08:54,206,20320746
896432101,29/05:08:55,123,15459163
896432161,29/05:08:56,132,23322836
896432221,29/05:08:57,145,23075867
896432281,29/05:08:58,139,32167923
896432341,29/05:08:59,253,19507002
896432401,29/05:09:00,128,22098004
896432461,29/05:09:01,29,15149075
896432521,29/05:09:02,225,19859057
896432581,29/05:09:03,195,27590854
896432641,29/05:09:04,80,20438947
896432701,29/05:09:05,86,24984810
896432761,29/05:09:06,57,24337855
896432821,29/05:09:07,238,15973489
896432881,29/05:09:08,206,14211578
896432941,29/05:09:09,57,20766533
896433001,29/05:09:10,225,24247039
896433061,29/05:09:11,8,14207150
896433121,29/05:09:12,165,22205714
896433181,29/05:09:13,53,23906139
896433241,29/05:09:14,238,20315879
896433301,29/05:09:15,153,21177414
896433361,29/05:09:16,118,23689064
896433421,29/05:09:17,31,23875661
896433481,29/05:09:18,157,21495397
896433541,29/05:09:19,5,24488528
896433601,29/05:09:20,58,24328874
896433661,29/05:09:21,6,14927445
896433721,29/05:09:22,244,13105118
896433781,29/05:09:23,170,19354745
896433841,29/05:09:24,144,19106849
896433901,29/05:09:25,181,18947922
896433961,29/05:09:26,41,23690730
896434021,29/05:09:27,212,13135143
896434081,29/05:09:28,198,17398179
896434141,29/05:09:29,185,19987737
896434201,29/05:09:30,197,14605515
896434261,29/05:09:31,118,12863122
896434321,29/05:09:32,109,19158749
896434381,29/05:09:33,225,14942095
896434441,29/05:09:34,93,21025415
896434501,29/05:09:35,132,23149440
896434561,29/05:09:36,93,24074656
896434621,29/05:09:37,9,24685127
896434681,29/05:09:38,130,19341003
896434741,29/05:09:39,49,16491579
896434801,29/05:09:40,241,19480037
896434861,29/05:09:41,244,15828824
896434921,29/05:09:42,133,11236480
896434981,29/05:09:43,192,15536548
896435041,29/05:09:44,152,20534412
896435101,29/05:09:45,128,17345510
896435161,29/05:09:46,173,23607010
896435221,29/05:09:47,179,16396192
896435281,29/05:09:48,225,21146129
896435341,29/05:09:49,78,20920384
896435401,29/05:09:50,240,20560358
896435461,29/05:09:51,140,21866157
896435521,29/05:09:52,253,25399377
896435581,29/05:09:53,122,20853559
896435641,29/05:09:54,141,17586310
896435701,29/05:09:55,24,20169623
896435761,29/05:09:56,152,23354601
896435821,29/05:09:57,80,20241787
896435881,29/05:09:58,168,15218196
896435941,29/05:09:59,193,17370689
896436001,29/05:10:00,205,20926947
896436061,29/05:10:01,236,17836727
896436121,29/05:10:02,83,15500798
896436181,29/05:10:03,209,20992379
896436241,29/05:10:04,129,16779238
896436301,29/05:10:05,135,22539323
896436361,29/05:10:06,170,26525753
896436421,29/05:10:07,75,17248219
896436481,29/05:10:08,58,19606679
896436541,29/05:10:09,164,15970912
896436601,29/05:10:10,238,16774899
896436661,29/05:10:11,90,24735864
896436721,29/05:10:12,235,19827109
896436781,29/05:10:13,112,19584813
896436841,29/05:10:14,211,21982134
896436901,29/05:10:15,242,23198991
896436961,29/05:10:16,115,18516743
896437021,29/05:10:17,154,17005480
896437081,29/05:10:18,170,17021143
896437141,29/05:10:19,116,18169680
896437201,29/05:10:20,42,17977776
896437261,29/05:10:21,79,16976387
896437321,29/05:10:22,24,10812195
896437381,29/05:10:23,52,9780371
896437441,29/05:10:24,3,20699682
896437501,29/05:10:25,96,17296596
896437561,29/05:10:26,15,21774376
896437621,29/05:10:27,56,26523567
896437681,29/05:10:28,89,18529526
896437741,29/05:10:29,56,19826189
896437801,29/05:10:30,202,18180122
896437861,29/05:10:31,246,16539757
896437921,29/05:10:32,227,17654894
896437981,29/05:10:33,176,14419045
896438041,29/05:10:34,185,19527426
896438101,29/05:10:35,47,20635589
896438161,29/05:10:36,72,22199699
896438221,29/05:10:37,41,16243473
896438281,29/05:10:38,133,14106883
896438341,29/05:10:39,241,16886846
896438401,29/05:10:40,221,13002390
896438461,29/05:10:41,17,19163526
896438521,29/05:10:42,234,16326717
896438581,29/05:10:43,239,12340767
896438641,29/05:10:44,200,22272128
896438701,29/05:10:45,121,24259450
896438761,29/05:10:46,224,20116047
896438821,29/05:10:47,245,22283653
896438881,29/05:10:48,67,23630002
896438941,29/05:10:49,186,21296210
896439001,29/05:10:50,230,21677807
896439061,29/05:10:51,29,23270354
896439121,29/05:10:52,142,17619377
896439181,29/05:10:53,185,17406808
896439241,29/05:10:54,191,21097792
896439301,29/05:10:55,99,24696936
896439361,29/05:10:56,3,14472636
896439421,29/05:10:57,214,14313129
