894169562,03/05:04:26,52,2576322
894169622,03/05:04:27,130,5887273
894169682,03/05:04:28,251,2958377
894169742,03/05:04:29,90,5507931
894169802,03/05:04:30,27,5114218
894169862,03/05:04:31,179,3557750
894169922,03/05:04:32,165,5489647
894169982,03/05:04:33,110,4944634
894170042,03/05:04:34,173,4339967
894170102,03/05:04:35,252,7307024
894170162,03/05:04:36,145,4027358
894170222,03/05:04:37,190,1692856
894170282,03/05:04:38,197,3859275
894170342,03/05:04:39,87,6437183
894170402,03/05:04:40,191,1449290
894170462,03/05:04:41,180,4467150
894170522,03/05:04:42,184,1542807
894170582,03/05:04:43,110,2592477
894170642,03/05:04:44,243,1810044
894170702,03/05:04:45,172,5070646
894170762,03/05:04:46,71,1090288
894170822,03/05:04:47,104,1570488
894170882,03/05:04:48,97,4308711
894170942,03/05:04:49,27,3737513
894171002,03/05:04:50,24,3171271
894171062,03/05:04:51,241,5073114
894171122,03/05:04:52,79,5345445
894171182,03/05:04:53,209,8475305
894171242,03/05:04:54,2,3029995
894171302,03/05:04:55,211,5428854
894171362,03/05:04:56,141,5062283
894171422,03/05:04:57,128,1288566
894171482,03/05:04:58,123,5129161
894171542,03/05:04:59,194,3376658
894171602,03/05:05:00,218,3199066
894171662,03/05:05:01,219,3148633
894171722,03/05:05:02,194,4664521
894171782,03/05:05:03,7,1916595
894171842,03/05:05:04,69,5003885
894171902,03/05:05:05,132,3895118
894171962,03/05:05:06,83,1157853
894172022,03/05:05:07,5,2102977
894172082,03/05:05:08,209,3157026
894172142,03/05:05:09,56,4406299
894172202,03/05:05:10,137,2440230
894172262,03/05:05:11,180,1283415
894172322,03/05:05:12,228,3848629
894172382,03/05:05:13,194,5026873
894172442,03/05:05:14,90,3046413
894172502,03/05:05:15,170,7392752
894172562,03/05:05:16,40,4652244
894172622,03/05:05:17,87,3401107
894172682,03/05:05:18,49,1382783
894172742,03/05:05:19,88,1290330
894172802,03/05:05:20,108,4234660
894172862,03/05:05:21,172,1316314
894172922,03/05:05:22,103,4012853
894172982,03/05:05:23,101,2854534
894173042,03/05:05:24,242,6474887
894173102,03/05:05:25,51,4358738
894173162,03/05:05:26,34,8152867
894173222,03/05:05:27,164,5056032
894173282,03/05:05:28,84,4474702
894173342,03/05:05:29,177,1974909
894173402,03/05:05:30,46,6807575
894173462,03/05:05:31,167,3694179
894173522,03/05:05:32,34,2377313
894173582,03/05:05:33,201,6716039
894173642,03/05:05:34,226,1109740
894173702,03/05:05:35,176,2367348
894173762,03/05:05:36,183,5599442
894173822,03/05:05:37,12,1059504
894173882,03/05:05:38,31,6025517
894173942,03/05:05:39,215,3471735
894174002,03/05:05:40,152,4683166
894174062,03/05:05:41,137,1976171
894174122,03/05:05:42,141,3832742
894174182,03/05:05:43,211,2882848
894174242,03/05:05:44,165,3223575
894174302,03/05:05:45,78,1027164
894174362,03/05:05:46,177,4666695
894174422,03/05:05:47,44,4596007
894174482,03/05:05:48,167,7955585
894174542,03/05:05:49,200,3880244
894174602,03/05:05:50,226,1543950
894174662,03/05:05:51,203,7884024
894174722,03/05:05:52,94,5312539
894174782,03/05:05:53,209,3639009
894174842,03/05:05:54,131,3555697
894174902,03/05:05:55,186,4769502
894174962,03/05:05:56,227,1984509
894175022,03/05:05:57,214,3557621
894175082,03/05:05:58,107,9243097
894175142,03/05:05:59,248,4613966
894175202,03/05:06:00,163,1959229
894175262,03/05:06:01,29,2844263
894175322,03/05:06:02,187,4234433
894175382,03/05:06:03,202,1673609
894175442,03/05:06:04,239,7581482
894175502,03/05:06:05,221,3397495
894175562,03/05:06:06,188,4265866
894175622,03/05:06:07,92,3993977
894175682,03/05:06:08,236,1487960
894175742,03/05:06:09,202,3324056
894175802,03/05:06:10,16,2620900
894175862,03/05:06:11,19,9075524
894175922,03/05:06:12,60,10061108
894175982,03/05:06:13,124,6391553
894176042,03/05:06:14,252,4324542
894176102,03/05:06:15,89,1624082
894176162,03/05:06:16,159,2758195
894176222,03/05:06:17,126,1193115
894176282,03/05:06:18,15,1071005
894176342,03/05:06:19,89,6858216
894176402,03/05:06:20,208,4685172
894176462,03/05:06:21,168,2854736
894176522,03/05:06:22,159,5035467
894176582,03/05:06:23,111,1549218
894176642,03/05:06:24,118,1050366
894176702,03/05:06:25,78,2547378
894176762,03/05:06:26,20,2625773
894176822,03/05:06:27,92,5447099
894176882,03/05:06:28,136,3579992
894176943,03/05:06:29,59,3906074
894177002,03/05:06:30,174,6498721
894177062,03/05:06:31,250,3481434
894177122,03/05:06:32,82,7198665
894177182,03/05:06:33,124,2469872
894177242,03/05:06:34,146,1583927
894177302,03/05:06:35,102,4373754
894177362,03/05:06:36,94,1561192
894177422,03/05:06:37,89,1422159
894177482,03/05:06:38,164,4867611
894177542,03/05:06:39,165,3621948
894177602,03/05:06:40,203,3242557
894177662,03/05:06:41,247,10827060
894177722,03/05:06:42,96,4700505
894177782,03/05:06:43,62,1065375
894177842,03/05:06:44,98,1713128
894177902,03/05:06:45,193,8194321
894177962,03/05:06:46,8,2820125
894178022,03/05:06:47,236,5276373
894178082,03/05:06:48,196,4236386
894178142,03/05:06:49,80,3949772
894178202,03/05:06:50,192,7295282
894178262,03/05:06:51,201,2985432
894178322,03/05:06:52,227,1541933
894178382,03/05:06:53,200,6513490
894178442,03/05:06:54,197,1319594
894178502,03/05:06:55,182,3293833
894178562,03/05:06:56,245,2007159
894178622,03/05:06:57,125,3202783
894178682,03/05:06:58,254,3269672
894178742,03/05:06:59,165,2608645
894178802,03/05:07:00,52,2818597
894178862,03/05:07:01,70,2567403
894178922,03/05:07:02,144,2811993
894178982,03/05:07:03,191,2770516
894179042,03/05:07:04,30,2538894
894179103,03/05:07:05,144,429945
894179164,03/05:07:06,152,711940
894179229,03/05:07:07,126,430639
894179282,03/05:07:08,161,3882539
894179342,03/05:07:09,180,2696843
894179402,03/05:07:10,38,1196444
894179462,03/05:07:11,47,779841
894179522,03/05:07:12,230,3666462
894179582,03/05:07:13,45,2837913
894179642,03/05:07:14,59,1248042
894179702,03/05:07:15,170,1829553
894179762,03/05:07:16,67,1162083
894179822,03/05:07:17,250,4850293
894179882,03/05:07:18,137,1741332
894179942,03/05:07:19,167,2772277
894180002,03/05:07:20,214,3017459
894180062,03/05:07:21,64,5264828
894180122,03/05:07:22,172,5263576
894180182,03/05:07:23,25,1014638
894180242,03/05:07:24,85,1489866
894180302,03/05:07:25,241,970448
894180362,03/05:07:26,2,966745
894180422,03/05:07:27,64,411299
894180482,03/05:07:28,157,750935
894180542,03/05:07:29,138,4285965
894180602,03/05:07:30,64,1294979
894180662,03/05:07:31,184,5283519
894180722,03/05:07:32,151,5288089
894180782,03/05:07:33,38,2135637
894180842,03/05:07:34,80,3017265
894180902,03/05:07:35,250,1918054
894180962,03/05:07:36,11,3369248
894181022,03/05:07:37,87,1484941
894181082,03/05:07:38,53,3338754
894181142,03/05:07:39,171,1744266
894181202,03/05:07:40,223,1360799
894181262,03/05:07:41,139,4112418
894181322,03/05:07:42,104,3788508
894181382,03/05:07:43,32,3277902
894181442,03/05:07:44,219,3371612
894181502,03/05:07:45,192,3270445
894181562,03/05:07:46,166,1659146
894181622,03/05:07:47,91,5281920
894181682,03/05:07:48,13,3064416
894181742,03/05:07:49,74,3436526
894181802,03/05:07:50,144,3249754
894181862,03/05:07:51,233,5100950
894181922,03/05:07:52,109,4416534
894181982,03/05:07:53,8,3111934
894182042,03/05:07:54,142,3129450
894182102,03/05:07:55,86,2999595
894182162,03/05:07:56,174,3470664
894182222,03/05:07:57,80,3263751
894182282,03/05:07:58,182,1823619
894182342,03/05:07:59,189,1341418
894182402,03/05:08:00,129,2916458
894182462,03/05:08:01,195,3063772
894182522,03/05:08:02,233,3731377
894182582,03/05:08:03,132,5868873
894182642,03/05:08:04,207,2759800
894182702,03/05:08:05,5,3166695
894182762,03/05:08:06,113,4906038
894182822,03/05:08:07,161,5262641
894182882,03/05:08:08,151,1534081
894182942,03/05:08:09,182,1804633
894183002,03/05:08:10,133,3182938
894183062,03/05:08:11,166,1320750
894183122,03/05:08:12,66,2686119
894183183,03/05:08:13,76,2617001
894183242,03/05:08:14,215,979141
894183302,03/05:08:15,95,1615033
894183362,03/05:08:16,89,5223468
894183422,03/05:08:17,129,1649962
894183482,03/05:08:18,37,1723260
894183542,03/05:08:19,18,3860275
894183602,03/05:08:20,2,1815328
894183662,03/05:08:21,204,9664520
894183722,03/05:08:22,119,3570724
894183782,03/05:08:23,45,2994194
894183842,03/05:08:24,18,764405
894183902,03/05:08:25,1,4285027
894183962,03/05:08:26,140,1235087
894184022,03/05:08:27,44,8360204
894184082,03/05:08:28,242,2168131
894184142,03/05:08:29,68,2977384
894184202,03/05:08:30,103,4902325
894184262,03/05:08:31,213,1657159
894184322,03/05:08:32,109,3159545
894184382,03/05:08:33,73,1284380
894184442,03/05:08:34,220,846166
894184502,03/05:08:35,123,1444970
894184562,03/05:08:36,139,1551061
894184622,03/05:08:37,79,1182237
894184682,03/05:08:38,159,4396388
894184742,03/05:08:39,87,1690321
894184802,03/05:08:40,67,2747158
894184862,03/05:08:41,71,1499929
894184922,03/05:08:42,251,3576807
894184982,03/05:08:43,141,1646743
894185042,03/05:08:44,75,5980765
894185102,03/05:08:45,160,763692
894185162,03/05:08:46,150,394312
894185222,03/05:08:47,44,6101530
894185283,03/05:08:48,247,1031650
894185343,03/05:08:49,55,1536650
894185402,03/05:08:50,161,2599127
894185462,03/05:08:51,247,3232302
894185522,03/05:08:52,188,7022849
894185582,03/05:08:53,200,5286722
894185642,03/05:08:54,144,1588808
894185702,03/05:08:55,203,1633151
894185762,03/05:08:56,29,1582984
894185822,03/05:08:57,225,7210471
894185882,03/05:08:58,143,1950549
894185942,03/05:08:59,213,3806943
894186002,03/05:09:00,102,1736226
894186062,03/05:09:01,255,4303727
894186122,03/05:09:02,180,1385221
894186182,03/05:09:03,191,4076402
894186242,03/05:09:04,50,2253565
894186302,03/05:09:05,209,5109747
894186362,03/05:09:06,213,3414775
894186422,03/05:09:07,99,7956445
894186482,03/05:09:08,125,3459037
894186542,03/05:09:09,254,3181222
894186602,03/05:09:10,20,4307801
894186662,03/05:09:11,201,2020866
894186722,03/05:09:12,248,3844441
894186782,03/05:09:13,131,3494288
894186842,03/05:09:14,165,1435363
894186902,03/05:09:15,126,3555426
894186962,03/05:09:16,112,3175914
894187022,03/05:09:17,233,2037812
894187082,03/05:09:18,65,2276994
894187142,03/05:09:19,213,3320646
894187202,03/05:09:20,66,5900581
894187262,03/05:09:21,203,4478595
894187322,03/05:09:22,170,3336643
894187382,03/05:09:23,132,1968395
894187442,03/05:09:24,225,1686275
894187502,03/05:09:25,24,2825776
894187562,03/05:09:26,237,4091153
894187622,03/05:09:27,189,7569411
894187682,03/05:09:28,181,1697734
894187742,03/05:09:29,245,3171602
894187802,03/05:09:30,58,13794954
894187862,03/05:09:31,247,3124456
894187922,03/05:09:32,0,4447712
894187982,03/05:09:33,50,1949277
894188042,03/05:09:34,9,3128281
894188102,03/05:09:35,99,3819531
894188162,03/05:09:36,207,1685002
894188222,03/05:09:37,189,3110738
894188282,03/05:09:38,37,3709944
894188342,03/05:09:39,76,2099140
894188402,03/05:09:40,212,1944463
894188462,03/05:09:41,23,4795729
894188522,03/05:09:42,213,5147747
894188582,03/05:09:43,105,2839021
894188642,03/05:09:44,227,3359166
894188702,03/05:09:45,2,3295786
894188762,03/05:09:46,165,3769535
894188822,03/05:09:47,27,1814096
894188882,03/05:09:48,238,5575329
894188943,03/05:09:49,195,3440911
894189002,03/05:09:50,213,1909926
894189062,03/05:09:51,202,5195988
894189122,03/05:09:52,55,3439589
894189182,03/05:09:53,180,1867614
894189242,03/05:09:54,163,3177208
894189302,03/05:09:55,212,1728362
894189362,03/05:09:56,10,1868310
894189422,03/05:09:57,182,1440031
894189482,03/05:09:58,199,4746345
894189542,03/05:09:59,244,6662420
894189602,03/05:10:00,73,1067114
894189662,03/05:10:01,217,4718747
894189722,03/05:10:02,249,5037741
894189782,03/05:10:03,181,1692016
894189842,03/05:10:04,219,1757562
894189902,03/05:10:05,154,4369327
894189962,03/05:10:06,224,1868744
894190022,03/05:10:07,32,6604641
894190082,03/05:10:08,67,3652905
894190142,03/05:10:09,237,4525293
894190202,03/05:10:10,196,6377001
894190262,03/05:10:11,100,7466501
894190322,03/05:10:12,195,1844881
894190382,03/05:10:13,249,2238819
894190442,03/05:10:14,222,1853198
894190502,03/05:10:15,179,2348381
894190562,03/05:10:16,243,3391749
894190622,03/05:10:17,142,2919116
894190682,03/05:10:18,185,1762368
894190742,03/05:10:19,1,4481457
894190802,03/05:10:20,97,2046068
894190862,03/05:10:21,131,5568265
894190922,03/05:10:22,141,5247888
894190982,03/05:10:23,16,1702215
894191042,03/05:10:24,151,4075760
894191102,03/05:10:25,255,5466235
894191162,03/05:10:26,2,4300437
894191222,03/05:10:27,250,5167932
894191282,03/05:10:28,72,6679943
894191342,03/05:10:29,200,3426244
894191402,03/05:10:30,175,5087198
894191462,03/05:10:31,156,2654136
894191522,03/05:10:32,34,1859941
894191582,03/05:10:33,216,2920162
894191642,03/05:10:34,175,4079558
894191702,03/05:10:35,6,4380090
894191762,03/05:10:36,153,3677149
894191822,03/05:10:37,222,1709975
894191882,03/05:10:38,206,3409747
894191942,03/05:10:39,252,1709294
894192002,03/05:10:40,44,3614697
894192062,03/05:10:41,184,9502117
894192122,03/05:10:42,20,3676917
894192182,03/05:10:43,15,3320885
894192242,03/05:10:44,233,3814532
894192302,03/05:10:45,179,4466810
894192362,03/05:10:46,84,2219345
894192422,03/05:10:47,95,3592478
894192482,03/05:10:48,215,2064901
894192542,03/05:10:49,188,3475730
894192602,03/05:10:50,218,2395579
894192662,03/05:10:51,95,3747332
894192722,03/05:10:52,10,1958834
894192782,03/05:10:53,242,3779427
894192842,03/05:10:54,37,3458830
894192902,03/05:10:55,19,5482306
894192962,03/05:10:56,7,3612929
894193022,03/05:10:57,84,7483850
894193082,03/05:10:58,29,18037686
