896918221,03/06:23:57,247,26386723
896918281,03/06:23:58,103,23553089
896918341,03/06:23:59,74,24041142
896918401,04/06:00:00,19,27872546
896918461,04/06:00:01,22,23843496
896918521,04/06:00:02,140,31238082
896918581,04/06:00:03,22,26499269
896918641,04/06:00:04,58,28768145
896918701,04/06:00:05,102,23948842
896918761,04/06:00:06,132,23845731
896918821,04/06:00:07,25,22765161
896918881,04/06:00:08,53,24575427
896918941,04/06:00:09,247,24504167
896919001,04/06:00:10,211,29645486
896919061,04/06:00:11,31,35503644
896919121,04/06:00:12,171,23574001
896919181,04/06:00:13,3,22856990
896919241,04/06:00:14,106,22454273
896919301,04/06:00:15,143,32911438
896919361,04/06:00:16,34,19361461
896919421,04/06:00:17,181,21488550
896919481,04/06:00:18,229,26343700
896919541,04/06:00:19,123,25285438
896919601,04/06:00:20,36,23853033
896919661,04/06:00:21,215,24943991
896919721,04/06:00:22,50,23231824
896919781,04/06:00:23,26,31003277
896919841,04/06:00:24,108,17408049
896919901,04/06:00:25,74,26405071
896919961,04/06:00:26,150,23313960
896920021,04/06:00:27,109,23265666
896920081,04/06:00:28,55,24873735
896920141,04/06:00:29,47,21945703
896920201,04/06:00:30,61,28554582
896920261,04/06:00:31,15,21299704
896920321,04/06:00:32,14,16982166
896920381,04/06:00:33,11,18529769
896920441,04/06:00:34,228,20433403
896920501,04/06:00:35,207,13445644
896920561,04/06:00:36,250,22228414
896920621,04/06:00:37,5,20993641
896920681,04/06:00:38,220,19501416
896920741,04/06:00:39,206,20805650
896920801,04/06:00:40,252,17565446
896920861,04/06:00:41,202,18695883
896920921,04/06:00:42,227,16791987
896920981,04/06:00:43,37,17439026
896921041,04/06:00:44,37,22195833
896921101,04/06:00:45,194,27233079
896921161,04/06:00:46,33,18590507
896921221,04/06:00:47,102,16535048
896921281,04/06:00:48,111,23559847
896921341,04/06:00:49,40,28293583
896921401,04/06:00:50,129,21942273
896921461,04/06:00:51,198,18812910
896921521,04/06:00:52,2,21345317
896921581,04/06:00:53,61,24256543
896921641,04/06:00:54,193,17295310
896921701,04/06:00:55,204,21999406
896921761,04/06:00:56,48,20373411
896921821,04/06:00:57,4,32754116
896921881,04/06:00:58,184,21011251
896921941,04/06:00:59,65,22465358
896922001,04/06:01:00,145,23030401
896922061,04/06:01:01,83,21687987
896922121,04/06:01:02,169,28984457
896922181,04/06:01:03,37,20356332
896922241,04/06:01:04,133,14481382
896922301,04/06:01:05,46,17687648
896922361,04/06:01:06,107,25334073
896922421,04/06:01:07,224,16706124
896922481,04/06:01:08,244,24642209
896922541,04/06:01:09,97,19587486
896922601,04/06:01:10,21,20582960
896922661,04/06:01:11,84,29589550
896922721,04/06:01:12,194,22429224
896922781,04/06:01:13,86,24243422
896922841,04/06:01:14,161,19296664
896922901,04/06:01:15,153,26930026
896922961,04/06:01:16,49,28896798
896923021,04/06:01:17,179,23520408
896923081,04/06:01:18,30,29572715
896923141,04/06:01:19,216,27586036
896923201,04/06:01:20,177,25017495
896923261,04/06:01:21,70,17882720
896923321,04/06:01:22,5,21361993
896923381,04/06:01:23,144,22107151
896923441,04/06:01:24,195,22350499
896923501,04/06:01:25,195,33415912
896923561,04/06:01:26,136,18573260
896923621,04/06:01:27,89,18339940
896923681,04/06:01:28,201,33727734
896923741,04/06:01:29,118,31699886
896923801,04/06:01:30,167,21094857
896923861,04/06:01:31,96,22001853
896923921,04/06:01:32,220,19645299
896923981,04/06:01:33,115,15716205
896924041,04/06:01:34,188,23423845
896924101,04/06:01:35,64,19228509
896924161,04/06:01:36,179,21141062
896924221,04/06:01:37,242,22205645
896924281,04/06:01:38,231,18181229
896924341,04/06:01:39,237,23330911
896924401,04/06:01:40,109,30952649
896924461,04/06:01:41,44,22717401
896924521,04/06:01:42,97,28428889
896924581,04/06:01:43,238,20662697
896924641,04/06:01:44,40,23733087
896924701,04/06:01:45,234,22966407
896924761,04/06:01:46,111,17149636
896924821,04/06:01:47,39,18787624
896924881,04/06:01:48,97,27896544
896924941,04/06:01:49,58,20603260
896925001,04/06:01:50,32,26830169
896925061,04/06:01:51,143,29506785
896925121,04/06:01:52,181,18598124
896925181,04/06:01:53,145,28941481
896925241,04/06:01:54,94,25632916
896925301,04/06:01:55,183,18691855
896925361,04/06:01:56,27,25377111
896925421,04/06:01:57,68,35583635
896925481,04/06:01:58,29,24775836
896925541,04/06:01:59,189,32387501
896925601,04/06:02:00,14,19124804
896925661,04/06:02:01,65,24371241
896925721,04/06:02:02,156,15340162
896925781,04/06:02:03,182,24774166
896925841,04/06:02:04,193,21881154
896925901,04/06:02:05,210,33428760
896925961,04/06:02:06,161,23513578
896926021,04/06:02:07,219,23268945
896926081,04/06:02:08,97,28641775
896926141,04/06:02:09,11,25695507
896926201,04/06:02:10,6,28309559
896926261,04/06:02:11,41,32309466
896926321,04/06:02:12,102,20358538
896926381,04/06:02:13,223,20918899
896926441,04/06:02:14,237,18885632
896926501,04/06:02:15,33,28023658
896926561,04/06:02:16,128,16952974
896926621,04/06:02:17,148,24220170
896926681,04/06:02:18,183,14846146
896926741,04/06:02:19,160,16782979
896926801,04/06:02:20,81,22716279
896926861,04/06:02:21,187,30619755
896926921,04/06:02:22,191,23587000
896926981,04/06:02:23,101,29544103
896927041,04/06:02:24,192,17852742
896927101,04/06:02:25,117,29331772
896927161,04/06:02:26,205,25398413
896927221,04/06:02:27,196,19566268
896927281,04/06:02:28,117,19590255
896927341,04/06:02:29,69,19887414
896927401,04/06:02:30,41,17573163
896927461,04/06:02:31,153,20539121
896927521,04/06:02:32,109,17387801
896927581,04/06:02:33,222,20514656
896927641,04/06:02:34,216,32731436
896927701,04/06:02:35,106,22269898
896927761,04/06:02:36,188,18080706
896927821,04/06:02:37,184,21073363
896927881,04/06:02:38,47,15174215
896927941,04/06:02:39,151,20480928
896928001,04/06:02:40,135,25086657
896928061,04/06:02:41,200,22635660
896928121,04/06:02:42,77,24544018
896928181,04/06:02:43,13,25269713
896928241,04/06:02:44,239,19097498
896928301,04/06:02:45,221,23344536
896928361,04/06:02:46,149,21015319
896928421,04/06:02:47,143,18269183
896928481,04/06:02:48,239,14560728
896928541,04/06:02:49,163,17710551
896928601,04/06:02:50,182,17295582
896928661,04/06:02:51,205,13864149
896928721,04/06:02:52,102,15750648
896928781,04/06:02:53,9,20763044
896928841,04/06:02:54,21,16651159
896928901,04/06:02:55,224,21112613
896928961,04/06:02:56,28,17715250
896929021,04/06:02:57,182,25647959
896929081,04/06:02:58,21,19020374
896929141,04/06:02:59,29,19379315
896929201,04/06:03:00,199,19742463
896929261,04/06:03:01,103,16037184
896929321,04/06:03:02,77,18091870
896929381,04/06:03:03,83,26750704
896929441,04/06:03:04,11,22923084
896929501,04/06:03:05,88,18586381
896929561,04/06:03:06,6,17922621
896929621,04/06:03:07,34,16758898
896929681,04/06:03:08,86,16384516
896929741,04/06:03:09,77,18088238
896929801,04/06:03:10,45,20565985
896929861,04/06:03:11,188,18242398
896929921,04/06:03:12,152,19975752
896929981,04/06:03:13,39,17706131
896930041,04/06:03:14,88,24495633
896930101,04/06:03:15,20,16465441
896930161,04/06:03:16,191,18188695
896930221,04/06:03:17,238,17991488
896930281,04/06:03:18,70,12434161
896930341,04/06:03:19,236,20067968
896930401,04/06:03:20,8,21324154
896930461,04/06:03:21,48,18572623
896930521,04/06:03:22,95,17854538
896930581,04/06:03:23,79,28501884
896930641,04/06:03:24,191,27185537
896930701,04/06:03:25,136,22212373
896930761,04/06:03:26,12,22436847
896930821,04/06:03:27,18,21918766
896930881,04/06:03:28,179,25346539
896930941,04/06:03:29,1,37753832
896931001,04/06:03:30,61,17703992
896931061,04/06:03:31,38,24451362
896931121,04/06:03:32,216,17765210
896931181,04/06:03:33,254,19406758
896931241,04/06:03:34,201,24539690
896931301,04/06:03:35,173,15251086
896931361,04/06:03:36,91,14913958
896931421,04/06:03:37,73,15093287
896931481,04/06:03:38,165,25431839
896931541,04/06:03:39,246,16501799
896931601,04/06:03:40,170,20380608
896931661,04/06:03:41,156,19122999
896931721,04/06:03:42,238,22639666
896931781,04/06:03:43,50,21322997
896931841,04/06:03:44,52,18240877
896931901,04/06:03:45,195,16931489
896931961,04/06:03:46,44,24319380
896932021,04/06:03:47,68,16957713
896932081,04/06:03:48,201,17595632
896932141,04/06:03:49,164,22729733
896932201,04/06:03:50,116,20213437
896932261,04/06:03:51,145,18950164
896932321,04/06:03:52,129,12381011
896932381,04/06:03:53,69,20839547
896932441,04/06:03:54,201,18850683
896932501,04/06:03:55,96,19554358
896932561,04/06:03:56,176,16881667
896932621,04/06:03:57,36,14141988
896932681,04/06:03:58,117,18364851
896932741,04/06:03:59,23,19500815
896932801,04/06:04:00,48,14752083
896932861,04/06:04:01,17,17643312
896932921,04/06:04:02,184,16978401
896932981,04/06:04:03,50,21448940
896933041,04/06:04:04,38,19015610
896933101,04/06:04:05,188,14877632
896933161,04/06:04:06,204,18160654
896933221,04/06:04:07,68,17931443
896933281,04/06:04:08,96,15364591
896933341,04/06:04:09,90,12915972
896933401,04/06:04:10,219,20757079
896933461,04/06:04:11,200,18168064
896933521,04/06:04:12,155,11481146
896933581,04/06:04:13,162,12293710
896933641,04/06:04:14,116,15069008
896933701,04/06:04:15,76,12581729
896933761,04/06:04:16,68,21657453
896933821,04/06:04:17,113,22084525
896933881,04/06:04:18,164,16237374
896933941,04/06:04:19,59,17293644
896934001,04/06:04:20,152,16570933
896934061,04/06:04:21,181,16036750
896934121,04/06:04:22,22,17501039
896934181,04/06:04:23,182,20507511
896934241,04/06:04:24,233,18269963
896934301,04/06:04:25,220,18704006
896934361,04/06:04:26,7,16689384
896934421,04/06:04:27,150,15859635
896934481,04/06:04:28,199,24347827
896934541,04/06:04:29,86,18623686
896934601,04/06:04:30,129,14618626
896934661,04/06:04:31,199,25784159
896934721,04/06:04:32,87,24501441
896934781,04/06:04:33,237,19701661
896934841,04/06:04:34,18,16931695
896934901,04/06:04:35,96,18827904
896934961,04/06:04:36,251,22398485
896935021,04/06:04:37,82,20358152
896935081,04/06:04:38,84,16051235
896935141,04/06:04:39,113,16615252
896935201,04/06:04:40,88,22036209
896935261,04/06:04:41,106,20545075
896935321,04/06:04:42,177,16915553
896935381,04/06:04:43,157,27896586
896935441,04/06:04:44,145,20146256
896935501,04/06:04:45,79,16346459
896935561,04/06:04:46,76,28302033
896935621,04/06:04:47,244,20292035
896935681,04/06:04:48,102,17129192
896935741,04/06:04:49,56,16658346
896935801,04/06:04:50,41,21724481
896935861,04/06:04:51,178,19502983
896935921,04/06:04:52,8,26182066
896935981,04/06:04:53,194,19775611
896936041,04/06:04:54,172,24061197
896936101,04/06:04:55,161,26243143
896936161,04/06:04:56,48,21756068
896936221,04/06:04:57,136,19634816
896936281,04/06:04:58,133,19515292
896936341,04/06:04:59,108,23541886
896936401,04/06:05:00,138,18131875
896936461,04/06:05:01,209,15652905
896936521,04/06:05:02,182,17139033
896936581,04/06:05:03,87,16625536
896936641,04/06:05:04,170,20243569
896936701,04/06:05:05,139,14880229
896936761,04/06:05:06,172,15707761
896936821,04/06:05:07,130,19765555
896936881,04/06:05:08,185,14035808
896936941,04/06:05:09,55,21018768
896937001,04/06:05:10,43,23391694
896937061,04/06:05:11,178,19860409
896937121,04/06:05:12,124,22863482
896937181,04/06:05:13,209,15579558
896937241,04/06:05:14,110,16105337
896937301,04/06:05:15,57,23254878
896937361,04/06:05:16,25,21835149
896937421,04/06:05:17,159,20576754
896937481,04/06:05:18,113,24718328
896937541,04/06:05:19,215,19408196
896937601,04/06:05:20,10,16860814
896937661,04/06:05:21,217,30446592
896937721,04/06:05:22,41,22268701
896937781,04/06:05:23,192,25602379
896937841,04/06:05:24,52,30275018
896937901,04/06:05:25,27,25927932
896937961,04/06:05:26,23,27609735
896938021,04/06:05:27,87,33125376
896938081,04/06:05:28,235,40513168
896938141,04/06:05:29,147,28185453
896938201,04/06:05:30,218,21005709
896938261,04/06:05:31,113,25909401
896938321,04/06:05:32,28,22991329
896938381,04/06:05:33,92,20415870
896938441,04/06:05:34,84,27477246
896938501,04/06:05:35,1,36280419
896938561,04/06:05:36,168,31418492
896938621,04/06:05:37,66,23971480
896938681,04/06:05:38,121,25718207
896938741,04/06:05:39,165,30170172
896938801,04/06:05:40,201,30019953
896938861,04/06:05:41,13,24600268
896938921,04/06:05:42,133,24135736
896938981,04/06:05:43,119,16554522
896939041,04/06:05:44,70,26051698
896939101,04/06:05:45,3,16060994
896939161,04/06:05:46,236,20058023
896939221,04/06:05:47,72,25743831
896939281,04/06:05:48,47,19362599
896939341,04/06:05:49,101,13256087
896939401,04/06:05:50,180,31995498
896939461,04/06:05:51,181,19280985
896939521,04/06:05:52,216,23148224
896939581,04/06:05:53,96,17700286
896939641,04/06:05:54,44,13294710
896939701,04/06:05:55,46,25311172
896939761,04/06:05:56,234,16577744
896939821,04/06:05:57,255,26408222
896939881,04/06:05:58,227,29093865
896939941,04/06:05:59,251,19573252
896940001,04/06:06:00,178,21599509
896940061,04/06:06:01,91,27894360
896940121,04/06:06:02,252,19457322
896940181,04/06:06:03,255,20673634
896940241,04/06:06:04,136,23873225
896940301,04/06:06:05,104,31972644
896940361,04/06:06:06,146,24116157
896940421,04/06:06:07,211,27798172
896940481,04/06:06:08,87,21932916
896940541,04/06:06:09,243,21435138
896940601,04/06:06:10,51,23151238
896940661,04/06:06:11,158,27107849
896940721,04/06:06:12,151,20434056
896940781,04/06:06:13,208,22328889
896940841,04/06:06:14,214,21483903
896940901,04/06:06:15,209,26747843
896940961,04/06:06:16,238,22027074
896941021,04/06:06:17,191,26605172
896941081,04/06:06:18,118,24405423
896941141,04/06:06:19,39,26543274
896941201,04/06:06:20,128,24048088
896941261,04/06:06:21,176,36920107
896941321,04/06:06:22,234,23111023
896941381,04/06:06:23,165,23274851
896941441,04/06:06:24,222,24868725
896941501,04/06:06:25,88,23970236
896941561,04/06:06:26,179,27376094
896941621,04/06:06:27,222,27427232
896941681,04/06:06:28,253,31828538
896941741,04/06:06:29,10,28629086
896941801,04/06:06:30,232,24343500
896941861,04/06:06:31,90,35901351
896941921,04/06:06:32,244,20302911
896941981,04/06:06:33,45,26698766
896942041,04/06:06:34,241,26546350
896942101,04/06:06:35,145,24524870
896942161,04/06:06:36,130,25130061
896942221,04/06:06:37,118,21855488
896942281,04/06:06:38,186,22652615
896942341,04/06:06:39,37,37211521
896942401,04/06:06:40,203,32879173
896942461,04/06:06:41,250,24479980
896942521,04/06:06:42,178,24828890
896942581,04/06:06:43,180,25930278
896942641,04/06:06:44,16,34134200
896942701,04/06:06:45,207,15022534
896942761,04/06:06:46,225,24245451
896942821,04/06:06:47,244,25580252
896942881,04/06:06:48,217,20471797
896942941,04/06:06:49,199,24748266
896943001,04/06:06:50,112,20793721
896943061,04/06:06:51,129,19913490
896943121,04/06:06:52,173,21257125
896943181,04/06:06:53,82,21188316
896943241,04/06:06:54,247,17791083
896943301,04/06:06:55,170,31796681
896943361,04/06:06:56,16,18729219
896943421,04/06:06:57,58,30788813
896943481,04/06:06:58,23,24802984
896943541,04/06:06:59,27,23603545
896943601,04/06:07:00,51,33884056
896943661,04/06:07:01,139,28706482
896943721,04/06:07:02,112,29852604
896943781,04/06:07:03,66,27659606
896943841,04/06:07:04,106,28606758
896943901,04/06:07:05,82,25506656
896943961,04/06:07:06,102,21877342
896944021,04/06:07:07,133,24508617
896944081,04/06:07:08,221,19371992
896944141,04/06:07:09,225,32294864
896944201,04/06:07:10,235,21877265
896944261,04/06:07:11,15,29217079
896944321,04/06:07:12,110,23659657
896944381,04/06:07:13,149,21758391
896944441,04/06:07:14,103,22319966
896944501,04/06:07:15,94,26918368
896944561,04/06:07:16,61,24419931
896944621,04/06:07:17,112,28188738
896944681,04/06:07:18,254,28766559
896944741,04/06:07:19,208,19337030
896944801,04/06:07:20,37,25259803
896944861,04/06:07:21,129,23091979
896944921,04/06:07:22,100,26929252
896944981,04/06:07:23,8,25166812
896945041,04/06:07:24,45,36539363
896945101,04/06:07:25,188,28780272
896945161,04/06:07:26,20,26892391
896945221,04/06:07:27,92,25847957
896945281,04/06:07:28,199,21664248
896945341,04/06:07:29,210,32403975
896945401,04/06:07:30,56,23925492
896945461,04/06:07:31,86,21486898
896945521,04/06:07:32,41,21224613
896945581,04/06:07:33,215,23958449
896945641,04/06:07:34,186,26281697
896945701,04/06:07:35,73,29094185
896945761,04/06:07:36,98,29377041
896945821,04/06:07:37,124,31617396
896945881,04/06:07:38,2,26682543
896945941,04/06:07:39,246,34185540
896946001,04/06:07:40,207,25307978
896946061,04/06:07:41,69,26437452
896946121,04/06:07:42,32,28380964
896946181,04/06:07:43,246,26542348
896946241,04/06:07:44,139,20976015
896946301,04/06:07:45,3,31558914
896946361,04/06:07:46,57,25544702
896946421,04/06:07:47,214,18077015
896946481,04/06:07:48,162,24576172
896946541,04/06:07:49,179,29389846
896946601,04/06:07:50,13,25211391
896946661,04/06:07:51,20,23659856
896946721,04/06:07:52,92,30024964
896946781,04/06:07:53,63,24571476
896946841,04/06:07:54,144,21899906
896946901,04/06:07:55,127,24540842
896946961,04/06:07:56,119,17864544
896947021,04/06:07:57,180,27710526
896947081,04/06:07:58,202,20598422
896947141,04/06:07:59,132,42950836
896947201,04/06:08:00,21,25326575
896947261,04/06:08:01,168,21126098
896947321,04/06:08:02,29,20494491
896947381,04/06:08:03,36,41135766
896947441,04/06:08:04,125,17922440
896947501,04/06:08:05,50,17830107
896947561,04/06:08:06,76,21101215
896947621,04/06:08:07,4,24478987
896947681,04/06:08:08,85,26787450
896947741,04/06:08:09,24,28750023
896947801,04/06:08:10,218,21297341
896947861,04/06:08:11,83,23232625
896947921,04/06:08:12,125,21432164
896947981,04/06:08:13,105,24721565
896948041,04/06:08:14,122,23420803
896948101,04/06:08:15,241,37359312
896948161,04/06:08:16,100,30933650
896948221,04/06:08:17,45,18716766
896948281,04/06:08:18,72,25106959
896948341,04/06:08:19,203,24427776
896948401,04/06:08:20,168,21832396
896948461,04/06:08:21,111,27048031
896948521,04/06:08:22,110,29494460
896948581,04/06:08:23,61,26079063
896948641,04/06:08:24,152,33025364
896948701,04/06:08:25,149,25766899
896948761,04/06:08:26,218,30527600
896948821,04/06:08:27,39,29335519
896948881,04/06:08:28,238,28958170
896948941,04/06:08:29,155,27729993
896949001,04/06:08:30,169,29096596
896949061,04/06:08:31,197,34863735
896949121,04/06:08:32,224,27766304
896949181,04/06:08:33,235,34597283
896949241,04/06:08:34,242,29581584
896949301,04/06:08:35,198,34378511
896949361,04/06:08:36,46,26160860
896949421,04/06:08:37,233,29328211
896949481,04/06:08:38,38,30510803
896949541,04/06:08:39,199,27778232
896949601,04/06:08:40,207,17174414
896949661,04/06:08:41,179,30204586
896949721,04/06:08:42,53,22723664
896949781,04/06:08:43,232,25389620
896949841,04/06:08:44,22,27585695
896949901,04/06:08:45,209,27133684
896949961,04/06:08:46,56,31326692
896950021,04/06:08:47,239,26070261
896950081,04/06:08:48,5,20388929
896950141,04/06:08:49,96,27521477
896950201,04/06:08:50,156,31664672
896950261,04/06:08:51,169,21369078
896950321,04/06:08:52,255,29540284
896950381,04/06:08:53,251,24394367
896950441,04/06:08:54,13,19495214
896950501,04/06:08:55,194,20556428
896950561,04/06:08:56,99,23484258
896950621,04/06:08:57,30,19566166
896950681,04/06:08:58,103,25784190
896950741,04/06:08:59,17,21381970
896950801,04/06:09:00,10,25455392
896950861,04/06:09:01,27,34946636
896950921,04/06:09:02,143,26270498
896950981,04/06:09:03,94,24436313
896951041,04/06:09:04,51,22498659
896951101,04/06:09:05,123,23688712
896951161,04/06:09:06,0,24019901
896951221,04/06:09:07,25,25443999
896951281,04/06:09:08,204,23379640
896951341,04/06:09:09,73,20505638
896951401,04/06:09:10,175,26071193
896951461,04/06:09:11,238,26195000
896951521,04/06:09:12,25,23602217
896951581,04/06:09:13,121,26056124
896951641,04/06:09:14,133,32848849
896951701,04/06:09:15,27,24482102
896951761,04/06:09:16,35,26985664
896951821,04/06:09:17,0,24341884
896951881,04/06:09:18,69,27864176
896951941,04/06:09:19,185,34291895
896952001,04/06:09:20,8,28463168
896952061,04/06:09:21,237,28439287
896952121,04/06:09:22,76,38282161
896952181,04/06:09:23,8,24637944
896952241,04/06:09:24,161,36033205
896952301,04/06:09:25,213,32835880
896952361,04/06:09:26,124,33716447
896952421,04/06:09:27,21,30856068
896952481,04/06:09:28,146,24701173
896952541,04/06:09:29,17,27378439
896952601,04/06:09:30,252,30797031
896952661,04/06:09:31,144,32931261
896952721,04/06:09:32,83,27148885
896952781,04/06:09:33,162,26985550
896952841,04/06:09:34,188,29556402
896952901,04/06:09:35,240,36101575
896952961,04/06:09:36,189,30653912
896953021,04/06:09:37,59,27013251
896953081,04/06:09:38,26,31237268
896953141,04/06:09:39,84,33658391
896953201,04/06:09:40,188,38162216
896953261,04/06:09:41,205,22653021
896953321,04/06:09:42,5,34856268
896953381,04/06:09:43,50,33620277
896953441,04/06:09:44,220,24476415
896953501,04/06:09:45,93,30390918
896953561,04/06:09:46,78,28771020
896953621,04/06:09:47,149,40062875
896953681,04/06:09:48,165,34224049
896953741,04/06:09:49,147,24371547
896953801,04/06:09:50,219,30517015
896953861,04/06:09:51,194,25944010
896953921,04/06:09:52,226,31563253
896953981,04/06:09:53,211,40744500
896954041,04/06:09:54,89,34956018
896954101,04/06:09:55,45,39396699
896954161,04/06:09:56,220,27670209
896954221,04/06:09:57,223,22594775
896954281,04/06:09:58,120,32495157
896954341,04/06:09:59,131,25411380
896954401,04/06:10:00,91,28382105
896954461,04/06:10:01,223,27871419
896954521,04/06:10:02,134,22645567
896954581,04/06:10:03,140,26588416
896954641,04/06:10:04,55,29973103
896954701,04/06:10:05,155,31416834
896954761,04/06:10:06,221,32437466
896954821,04/06:10:07,68,27700470
896954881,04/06:10:08,108,25804188
896954941,04/06:10:09,122,28265935
896955001,04/06:10:10,214,23244496
896955061,04/06:10:11,222,25778636
896955121,04/06:10:12,114,26857125
896955181,04/06:10:13,13,28024415
896955241,04/06:10:14,152,31099127
896955301,04/06:10:15,163,29489763
896955361,04/06:10:16,139,28503867
896955421,04/06:10:17,253,35389758
896955481,04/06:10:18,59,30112178
896955541,04/06:10:19,69,24922916
896955601,04/06:10:20,34,40442738
896955661,04/06:10:21,27,30878618
896955721,04/06:10:22,146,28326192
896955781,04/06:10:23,147,32550872
896955841,04/06:10:24,7,27728359
896955901,04/06:10:25,139,30211150
896955961,04/06:10:26,103,35098981
896956021,04/06:10:27,198,28414263
896956081,04/06:10:28,233,28673115
896956141,04/06:10:29,118,34779897
896956201,04/06:10:30,234,35231164
896956261,04/06:10:31,67,38893797
896956321,04/06:10:32,18,30052548
896956381,04/06:10:33,54,28010738
896956441,04/06:10:34,103,29163202
896956501,04/06:10:35,249,27590582
896956561,04/06:10:36,16,32947935
896956621,04/06:10:37,19,30942876
896956681,04/06:10:38,84,44282290
896956741,04/06:10:39,214,36028788
896956801,04/06:10:40,149,39525640
896956861,04/06:10:41,235,32450469
896956921,04/06:10:42,65,24703450
896956981,04/06:10:43,250,33906512
896957041,04/06:10:44,50,28137546
896957101,04/06:10:45,62,34618365
896957161,04/06:10:46,16,29521639
896957221,04/06:10:47,5,39640469
896957281,04/06:10:48,210,31107806
896957341,04/06:10:49,226,45518979
896957401,04/06:10:50,28,31542582
896957461,04/06:10:51,153,39221322
896957521,04/06:10:52,92,29874874
896957581,04/06:10:53,219,33844395
896957641,04/06:10:54,201,30761848
896957701,04/06:10:55,206,33701500
896957761,04/06:10:56,86,27305373
896957821,04/06:10:57,152,41187460
