897754142,13/06:16:09,123,95217160
897754202,13/06:16:10,117,93161594
897754262,13/06:16:11,8,83944302
897754322,13/06:16:12,114,86679057
897754382,13/06:16:13,57,77527983
897754442,13/06:16:14,35,78122531
897754502,13/06:16:15,68,85929199
897754562,13/06:16:16,191,78787776
897754622,13/06:16:17,27,75763377
897754682,13/06:16:18,12,92038680
897754742,13/06:16:19,138,90797032
897754802,13/06:16:20,233,97283125
897754862,13/06:16:21,120,90651251
897754922,13/06:16:22,191,96844797
897754982,13/06:16:23,62,89924815
897755042,13/06:16:24,152,88331700
897755102,13/06:16:25,153,89594741
897755162,13/06:16:26,204,100707012
897755222,13/06:16:27,189,97985323
897755282,13/06:16:28,90,94551493
897755342,13/06:16:29,220,99134180
897755402,13/06:16:30,127,99161232
897755462,13/06:16:31,246,92620882
897755522,13/06:16:32,49,91622999
897755582,13/06:16:33,37,101577741
897755642,13/06:16:34,245,94315432
897755702,13/06:16:35,42,92220705
897755762,13/06:16:36,186,97241421
897755822,13/06:16:37,255,98225590
897755882,13/06:16:38,237,93168177
897755942,13/06:16:39,170,87944382
897756002,13/06:16:40,13,88802196
897756062,13/06:16:41,112,86923936
897756122,13/06:16:42,200,95393976
897756182,13/06:16:43,255,95505940
897756242,13/06:16:44,216,100159448
897756302,13/06:16:45,153,107597366
897756362,13/06:16:46,169,92247109
897756422,13/06:16:47,62,99887899
897756482,13/06:16:48,148,100561827
897756542,13/06:16:49,97,83040799
897756602,13/06:16:50,174,92891355
897756662,13/06:16:51,64,81497858
897756722,13/06:16:52,31,96384694
897756782,13/06:16:53,134,104780869
897756842,13/06:16:54,63,91328076
897756902,13/06:16:55,244,96381748
897756962,13/06:16:56,97,93276787
897757022,13/06:16:57,190,94416838
897757082,13/06:16:58,14,85589407
897757142,13/06:16:59,49,91838376
897757202,13/06:17:00,254,89634607
897757262,13/06:17:01,0,88829898
897757322,13/06:17:02,41,86909670
897757382,13/06:17:03,241,77625206
897757442,13/06:17:04,11,89133793
897757502,13/06:17:05,205,77620051
897757562,13/06:17:06,75,104746281
897757622,13/06:17:07,4,92830811
897757682,13/06:17:08,255,92285912
897757742,13/06:17:09,249,97131642
897757802,13/06:17:10,187,85950218
897757862,13/06:17:11,36,96381768
897757922,13/06:17:12,231,90530780
897757982,13/06:17:13,84,86569317
897758042,13/06:17:14,115,97491228
897758102,13/06:17:15,203,88317504
897758162,13/06:17:16,164,89459580
897758222,13/06:17:17,68,100712034
897758282,13/06:17:18,15,105126545
897758342,13/06:17:19,47,96206908
897758402,13/06:17:20,92,103142420
897758462,13/06:17:21,55,95876300
897758522,13/06:17:22,166,95790818
897758582,13/06:17:23,9,94400069
897758642,13/06:17:24,132,103022602
897758702,13/06:17:25,99,102704069
897758762,13/06:17:26,133,97746902
897758822,13/06:17:27,254,107704688
897758882,13/06:17:28,77,110477822
897758942,13/06:17:29,154,121563777
897759002,13/06:17:30,64,109917929
897759062,13/06:17:31,172,116089869
897759122,13/06:17:32,61,111193269
897759182,13/06:17:33,65,118466385
897759242,13/06:17:34,107,101924290
897759302,13/06:17:35,215,101840237
897759362,13/06:17:36,218,111052317
897759422,13/06:17:37,48,103458637
897759482,13/06:17:38,3,105490936
897759542,13/06:17:39,86,108328988
897759602,13/06:17:40,193,107315542
897759662,13/06:17:41,8,104900448
897759722,13/06:17:42,56,118944860
897759782,13/06:17:43,83,100021257
897759842,13/06:17:44,11,105117786
897759902,13/06:17:45,110,109777026
897759962,13/06:17:46,112,101913714
897760022,13/06:17:47,53,119365837
897760082,13/06:17:48,42,106901970
897760142,13/06:17:49,5,112157778
897760202,13/06:17:50,128,94900702
897760262,13/06:17:51,22,106210783
897760322,13/06:17:52,151,106779679
897760382,13/06:17:53,197,111795900
897760442,13/06:17:54,45,93161110
897760502,13/06:17:55,50,94156300
897760562,13/06:17:56,83,103558285
897760622,13/06:17:57,37,101661475
897760682,13/06:17:58,83,107689350
897760742,13/06:17:59,108,107056730
897760802,13/06:18:00,29,95564664
897760862,13/06:18:01,89,100142480
897760922,13/06:18:02,135,94066795
897760982,13/06:18:03,177,99333559
897761042,13/06:18:04,179,109426955
897761102,13/06:18:05,104,109041679
897761162,13/06:18:06,75,115914794
897761222,13/06:18:07,74,102209475
897761282,13/06:18:08,61,95556037
897761342,13/06:18:09,176,94301504
897761402,13/06:18:10,91,99239378
897761462,13/06:18:11,147,101338338
897761522,13/06:18:12,100,105810173
897761582,13/06:18:13,208,101065265
897761642,13/06:18:14,94,99221359
897761702,13/06:18:15,122,97534249
897761762,13/06:18:16,176,104501006
897761822,13/06:18:17,181,104734127
897761882,13/06:18:18,109,109130652
897761942,13/06:18:19,208,106508171
897762002,13/06:18:20,84,93484557
897762062,13/06:18:21,150,93638455
897762122,13/06:18:22,85,104906706
897762182,13/06:18:23,72,93716839
897762242,13/06:18:24,15,93431211
897762302,13/06:18:25,143,91974830
897762362,13/06:18:26,47,95948729
897762422,13/06:18:27,12,99444219
897762482,13/06:18:28,105,96949031
897762542,13/06:18:29,194,93472174
897762602,13/06:18:30,30,93077548
897762662,13/06:18:31,245,97032360
897762722,13/06:18:32,84,100989260
897762782,13/06:18:33,170,93322168
897762842,13/06:18:34,129,101700667
897762902,13/06:18:35,28,91712023
897762962,13/06:18:36,73,95735322
897763022,13/06:18:37,79,90558333
897763082,13/06:18:38,73,88791693
897763142,13/06:18:39,187,106024602
897763202,13/06:18:40,46,80863899
897763262,13/06:18:41,187,86920835
897763322,13/06:18:42,106,87723940
897763382,13/06:18:43,228,87675973
897763442,13/06:18:44,7,79265789
897763502,13/06:18:45,90,84632572
897763562,13/06:18:46,136,82091099
897763622,13/06:18:47,166,83000612
897763682,13/06:18:48,93,70723450
897763742,13/06:18:49,132,87841371
897763802,13/06:18:50,110,87840980
897763862,13/06:18:51,17,83198313
897763922,13/06:18:52,163,86296374
897763982,13/06:18:53,255,89889858
897764042,13/06:18:54,81,84772832
897764102,13/06:18:55,208,82071121
897764162,13/06:18:56,245,78490864
897764222,13/06:18:57,87,77969182
897764282,13/06:18:58,122,75085691
897764342,13/06:18:59,96,76980632
897764402,13/06:19:00,80,73158615
897764462,13/06:19:01,251,69056593
897764522,13/06:19:02,214,80352077
897764582,13/06:19:03,165,73685023
897764642,13/06:19:04,65,73711771
897764702,13/06:19:05,1,74378970
897764762,13/06:19:06,22,78565918
897764822,13/06:19:07,160,87905961
897764882,13/06:19:08,217,76715095
897764942,13/06:19:09,200,62598316
897765002,13/06:19:10,94,71162389
897765062,13/06:19:11,131,71360769
897765122,13/06:19:12,217,67119211
897765182,13/06:19:13,121,83588133
897765242,13/06:19:14,98,67299861
897765302,13/06:19:15,26,77172515
897765362,13/06:19:16,42,64471746
897765422,13/06:19:17,113,58701104
897765482,13/06:19:18,231,63517985
897765542,13/06:19:19,220,67567004
897765602,13/06:19:20,42,64515318
897765662,13/06:19:21,16,72757438
897765722,13/06:19:22,189,68881968
897765782,13/06:19:23,175,62420899
897765842,13/06:19:24,222,61941854
897765902,13/06:19:25,91,67848346
897765962,13/06:19:26,53,73780132
897766022,13/06:19:27,130,60946938
897766082,13/06:19:28,242,71408199
897766142,13/06:19:29,134,64019777
897766202,13/06:19:30,203,62756145
897766262,13/06:19:31,191,67012365
897766322,13/06:19:32,156,63443273
897766382,13/06:19:33,57,62577033
897766442,13/06:19:34,161,62952477
897766502,13/06:19:35,26,69931011
897766562,13/06:19:36,187,60020982
897766622,13/06:19:37,155,53541902
897766682,13/06:19:38,254,57402716
897766742,13/06:19:39,56,55317088
