897536740,11/06:03:45,210,87734390
897536800,11/06:03:46,182,87565475
897536860,11/06:03:47,213,95532985
897536920,11/06:03:48,51,94669810
897536980,11/06:03:49,58,91907828
897537040,11/06:03:50,22,78758173
897537100,11/06:03:51,98,95691714
897537160,11/06:03:52,51,86759094
897537220,11/06:03:53,151,90129635
897537280,11/06:03:54,75,84068120
897537340,11/06:03:55,22,82625271
897537400,11/06:03:56,121,76364872
897537460,11/06:03:57,197,84764100
897537520,11/06:03:58,179,89211535
897537580,11/06:03:59,84,94627325
897537640,11/06:04:00,8,102865157
897537700,11/06:04:01,48,85493513
897537760,11/06:04:02,29,87038293
897537820,11/06:04:03,66,94015899
897537880,11/06:04:04,225,93751171
897537940,11/06:04:05,48,94743305
897538000,11/06:04:06,37,98422127
897538060,11/06:04:07,192,90130365
897538120,11/06:04:08,135,86705322
897538180,11/06:04:09,183,94401570
897538240,11/06:04:10,190,96491113
897538300,11/06:04:11,51,90016452
897538360,11/06:04:12,126,82796458
897538420,11/06:04:13,97,84733917
897538480,11/06:04:14,83,76884986
897538540,11/06:04:15,100,80296122
897538600,11/06:04:16,43,87269894
897538660,11/06:04:17,39,82045773
897538720,11/06:04:18,102,87150547
897538780,11/06:04:19,75,78562841
897538840,11/06:04:20,113,83759814
897538900,11/06:04:21,164,82005294
897538960,11/06:04:22,166,83284416
897539020,11/06:04:23,122,102292368
897539080,11/06:04:24,81,89932319
897539140,11/06:04:25,135,93108789
897539200,11/06:04:26,147,88529552
897539260,11/06:04:27,211,88680685
897539320,11/06:04:28,23,95940632
897539380,11/06:04:29,137,87872187
897539440,11/06:04:30,19,83505624
897539500,11/06:04:31,76,81637208
897539560,11/06:04:32,143,76698619
897539620,11/06:04:33,153,107291054
897539680,11/06:04:34,152,78765345
897539740,11/06:04:35,3,82942298
897539800,11/06:04:36,130,87775146
897539860,11/06:04:37,45,88488337
897539920,11/06:04:38,9,83244876
897539980,11/06:04:39,56,86515511
897540040,11/06:04:40,192,82248420
897540100,11/06:04:41,208,86693822
897540160,11/06:04:42,152,100866115
897540220,11/06:04:43,93,79234885
897540280,11/06:04:44,17,86823421
897540340,11/06:04:45,167,94715567
897540400,11/06:04:46,162,89993194
897540460,11/06:04:47,130,80086948
897540520,11/06:04:48,177,82024461
897540580,11/06:04:49,159,101266239
897540640,11/06:04:50,6,89102495
897540700,11/06:04:51,248,80274241
897540760,11/06:04:52,198,90432805
897540820,11/06:04:53,52,96006550
897540880,11/06:04:54,169,85724681
897540940,11/06:04:55,49,78571933
897541000,11/06:04:56,55,94352257
897541060,11/06:04:57,181,90296111
897541120,11/06:04:58,222,70128846
897541180,11/06:04:59,178,81090084
897541240,11/06:05:00,94,86368927
897541300,11/06:05:01,42,77602510
897541360,11/06:05:02,190,76180387
897541420,11/06:05:03,243,81234002
897541480,11/06:05:04,113,77301065
897541540,11/06:05:05,50,83627622
897541600,11/06:05:06,22,79137865
897541660,11/06:05:07,244,90522476
897541720,11/06:05:08,123,79509269
897541780,11/06:05:09,235,87481773
897541840,11/06:05:10,247,82083792
897541900,11/06:05:11,135,89431597
897541960,11/06:05:12,253,77386376
897542020,11/06:05:13,129,83760982
897542080,11/06:05:14,218,76592830
897542140,11/06:05:15,202,68437793
897542200,11/06:05:16,70,81418867
897542260,11/06:05:17,204,78822613
897542320,11/06:05:18,190,80669778
897542380,11/06:05:19,9,90162898
897542440,11/06:05:20,33,84481786
897542500,11/06:05:21,147,75534742
897542560,11/06:05:22,38,81662638
897542620,11/06:05:23,64,88947758
897542680,11/06:05:24,211,94894287
897542740,11/06:05:25,119,90886791
897542800,11/06:05:26,96,95073779
897542860,11/06:05:27,30,95135941
897542920,11/06:05:28,161,99837170
897542980,11/06:05:29,127,95081251
897543040,11/06:05:30,88,89017112
897543100,11/06:05:31,201,83659688
897543160,11/06:05:32,180,84250033
897543220,11/06:05:33,207,85610491
897543280,11/06:05:34,51,101809060
897543340,11/06:05:35,250,84451139
897543400,11/06:05:36,231,87344411
897543460,11/06:05:37,123,91114116
897543520,11/06:05:38,47,86995336
897543580,11/06:05:39,137,103637541
897543640,11/06:05:40,64,79252184
897543700,11/06:05:41,81,79341891
897543760,11/06:05:42,25,75477472
897543820,11/06:05:43,210,94779242
897543880,11/06:05:44,175,94759913
897543940,11/06:05:45,60,89401825
897544000,11/06:05:46,83,85003499
897544060,11/06:05:47,108,90580392
897544120,11/06:05:48,65,84045182
897544180,11/06:05:49,223,92618718
897544240,11/06:05:50,24,92398518
897544300,11/06:05:51,157,77193175
897544360,11/06:05:52,255,100607133
897544420,11/06:05:53,104,92460701
897544480,11/06:05:54,19,97414969
897544540,11/06:05:55,48,101251252
897544600,11/06:05:56,190,99495546
897544660,11/06:05:57,127,102726470
897544720,11/06:05:58,144,93002812
897544780,11/06:05:59,62,95245708
897544840,11/06:06:00,62,94411850
897544900,11/06:06:01,6,79245239
897544960,11/06:06:02,219,114284131
897545020,11/06:06:03,111,98395387
897545080,11/06:06:04,41,91888543
897545140,11/06:06:05,96,107643301
897545200,11/06:06:06,8,84903661
897545260,11/06:06:07,208,93910437
897545320,11/06:06:08,123,90333913
897545380,11/06:06:09,8,100355795
897545440,11/06:06:10,61,95443256
897545500,11/06:06:11,70,103894217
897545560,11/06:06:12,162,94557799
897545620,11/06:06:13,216,103881219
897545680,11/06:06:14,11,104126077
897545740,11/06:06:15,222,80408388
897545800,11/06:06:16,217,88210183
897545860,11/06:06:17,95,94161342
897545920,11/06:06:18,42,88937973
897545980,11/06:06:19,203,94601701
897546040,11/06:06:20,79,93168671
897546100,11/06:06:21,84,97686660
897546160,11/06:06:22,91,91976199
897546220,11/06:06:23,93,101242492
897546280,11/06:06:24,47,115738942
897546340,11/06:06:25,1,115040373
897546400,11/06:06:26,62,96460467
897546460,11/06:06:27,192,101127095
897546520,11/06:06:28,191,98280637
897546580,11/06:06:29,144,91401539
897546640,11/06:06:30,84,99811213
897546700,11/06:06:31,117,100647635
897546760,11/06:06:32,20,100224272
897546820,11/06:06:33,146,113303913
897546880,11/06:06:34,202,108196768
897546940,11/06:06:35,169,95852079
897547000,11/06:06:36,33,95078878
897547060,11/06:06:37,12,104450894
897547120,11/06:06:38,97,94031469
897547180,11/06:06:39,66,98305122
897547240,11/06:06:40,81,93427120
897547300,11/06:06:41,145,109784303
897547360,11/06:06:42,20,93577691
897547420,11/06:06:43,203,102032020
897547480,11/06:06:44,25,91873150
897547540,11/06:06:45,17,101455533
897547600,11/06:06:46,251,109405440
897547660,11/06:06:47,211,97865486
897547720,11/06:06:48,71,98763042
897547780,11/06:06:49,251,117680253
897547840,11/06:06:50,132,104613494
897547900,11/06:06:51,46,105050597
897547960,11/06:06:52,226,108200266
897548020,11/06:06:53,146,89129372
897548080,11/06:06:54,250,95180873
897548140,11/06:06:55,38,101264129
897548200,11/06:06:56,222,103336729
897548260,11/06:06:57,28,99305266
897548320,11/06:06:58,79,107567408
897548380,11/06:06:59,32,95528256
897548440,11/06:07:00,183,109034380
897548500,11/06:07:01,217,94838474
897548560,11/06:07:02,100,104483532
897548620,11/06:07:03,3,103844016
897548680,11/06:07:04,186,102582660
897548740,11/06:07:05,101,118882402
897548800,11/06:07:06,195,112073295
897548860,11/06:07:07,28,100942828
897548920,11/06:07:08,182,107652118
897548980,11/06:07:09,76,114186303
897549040,11/06:07:10,157,106764849
897549100,11/06:07:11,46,100745963
897549160,11/06:07:12,163,119785492
897549220,11/06:07:13,61,115529773
897549280,11/06:07:14,148,105777987
897549340,11/06:07:15,244,108619389
897549400,11/06:07:16,180,99541806
897549460,11/06:07:17,107,106198534
897549520,11/06:07:18,54,128839849
897549580,11/06:07:19,182,104852888
897549640,11/06:07:20,34,114005699
897549700,11/06:07:21,240,116214237
897549760,11/06:07:22,121,111886813
897549820,11/06:07:23,132,111981654
897549880,11/06:07:24,202,112650320
897549940,11/06:07:25,115,104075162
897550000,11/06:07:26,61,112611684
897550060,11/06:07:27,18,135444124
897550120,11/06:07:28,234,105734136
897550180,11/06:07:29,64,118139306
897550240,11/06:07:30,20,112235573
897550300,11/06:07:31,107,107762781
897550360,11/06:07:32,35,109416843
897550420,11/06:07:33,44,111059889
897550480,11/06:07:34,32,111608422
897550540,11/06:07:35,234,111348580
897550600,11/06:07:36,34,107360426
897550660,11/06:07:37,180,120180309
897550720,11/06:07:38,119,102845952
897550780,11/06:07:39,96,108494772
897550840,11/06:07:40,120,107129350
