899387264,02/07:13:47,146,57385273
899387324,02/07:13:48,97,60515164
899387384,02/07:13:49,255,53183067
899387444,02/07:13:50,42,63403515
899387504,02/07:13:51,159,53030049
899387564,02/07:13:52,152,54277499
899387624,02/07:13:53,68,64250135
899387684,02/07:13:54,222,62327185
899387744,02/07:13:55,42,53024034
899387804,02/07:13:56,91,51094539
899387864,02/07:13:57,83,47978121
899387924,02/07:13:58,231,47980830
899387984,02/07:13:59,40,55591209
899388044,02/07:14:00,254,51134028
899388104,02/07:14:01,97,52798128
899388164,02/07:14:02,65,58242733
899388224,02/07:14:03,138,62273850
899388284,02/07:14:04,222,65661569
899388344,02/07:14:05,178,56942805
899388404,02/07:14:06,23,57790005
899388464,02/07:14:07,139,64369738
899388524,02/07:14:08,10,66239671
899388584,02/07:14:09,184,62708202
899388644,02/07:14:10,132,63777981
899388704,02/07:14:11,49,62551486
899388764,02/07:14:12,121,66786415
899388824,02/07:14:13,160,71406861
899388884,02/07:14:14,23,94634652
899388944,02/07:14:15,110,59890035
899389004,02/07:14:16,229,58949480
899389064,02/07:14:17,170,64785345
899389124,02/07:14:18,63,61093478
899389184,02/07:14:19,171,58939810
899389244,02/07:14:20,237,54270059
899389304,02/07:14:21,241,61295105
899389364,02/07:14:22,44,66458440
899389424,02/07:14:23,11,73203811
899389484,02/07:14:24,219,73010832
899389544,02/07:14:25,155,64762010
899389604,02/07:14:26,168,73297788
899389664,02/07:14:27,69,67197046
899389724,02/07:14:28,208,68601201
899389784,02/07:14:29,3,80628683
899389844,02/07:14:30,46,67819175
899389904,02/07:14:31,243,56876066
899389964,02/07:14:32,250,60276928
899390024,02/07:14:33,163,61230218
899390084,02/07:14:34,173,56677869
899390144,02/07:14:35,8,61558943
899390204,02/07:14:36,52,65064328
899390264,02/07:14:37,158,70612658
899390324,02/07:14:38,45,77197911
899390384,02/07:14:39,160,69433259
899390444,02/07:14:40,86,57773962
899390504,02/07:14:41,175,59864153
899390564,02/07:14:42,126,59395095
899390624,02/07:14:43,140,72766249
899390684,02/07:14:44,183,58238096
899390744,02/07:14:45,189,63266441
899390804,02/07:14:46,213,59274912
899390864,02/07:14:47,247,62455646
899390924,02/07:14:48,215,61879859
899390984,02/07:14:49,53,63956107
899391044,02/07:14:50,153,82790928
899391104,02/07:14:51,106,70191109
899391164,02/07:14:52,178,71972603
899391224,02/07:14:53,13,67672762
899391284,02/07:14:54,93,60222178
899391344,02/07:14:55,121,64093139
899391404,02/07:14:56,140,61865941
899391464,02/07:14:57,255,63571939
899391524,02/07:14:58,171,71251129
899391584,02/07:14:59,12,57706530
899391644,02/07:15:00,108,69989459
899391704,02/07:15:01,180,67727519
899391764,02/07:15:02,73,80802597
899391824,02/07:15:03,253,64029442
899391884,02/07:15:04,46,67182890
899391944,02/07:15:05,153,63819506
899392004,02/07:15:06,62,61882528
899392064,02/07:15:07,133,63948805
899392124,02/07:15:08,55,58426211
899392184,02/07:15:09,253,70732264
899392244,02/07:15:10,2,66726469
899392304,02/07:15:11,129,67336839
899392364,02/07:15:12,160,67421344
899392424,02/07:15:13,105,66336671
899392484,02/07:15:14,102,74132697
899392544,02/07:15:15,0,68544912
899392604,02/07:15:16,199,62052891
899392664,02/07:15:17,98,68291181
899392724,02/07:15:18,251,84445205
899392784,02/07:15:19,218,66377288
899392844,02/07:15:20,47,66801844
899392904,02/07:15:21,21,69895243
899392964,02/07:15:22,232,64514536
899393024,02/07:15:23,15,67539633
899393084,02/07:15:24,63,64634142
899393144,02/07:15:25,140,72458730
899393204,02/07:15:26,151,72639265
899393264,02/07:15:27,183,59648532
899393324,02/07:15:28,172,60132351
899393384,02/07:15:29,255,57416507
899393444,02/07:15:30,250,65104971
899393504,02/07:15:31,125,70471029
899393564,02/07:15:32,202,67238842
899393624,02/07:15:33,108,65736268
899393684,02/07:15:34,6,59401112
899393744,02/07:15:35,209,60028891
899393804,02/07:15:36,82,75682873
899393864,02/07:15:37,60,83365338
899393924,02/07:15:38,138,73869351
899393984,02/07:15:39,53,66155191
899394044,02/07:15:40,7,64078459
899394104,02/07:15:41,3,66594441
899394164,02/07:15:42,59,64710811
899394224,02/07:15:43,209,67468675
899394284,02/07:15:44,93,83348295
899394344,02/07:15:45,167,66824717
899394404,02/07:15:46,96,67169029
899394464,02/07:15:47,71,67070067
899394524,02/07:15:48,21,68626656
899394584,02/07:15:49,162,58151527
899394644,02/07:15:50,194,66109142
899394704,02/07:15:51,166,70955187
899394764,02/07:15:52,160,64781149
899394824,02/07:15:53,164,67590816
899394884,02/07:15:54,251,66913334
899394944,02/07:15:55,195,71878756
899395004,02/07:15:56,12,62657615
899395064,02/07:15:57,127,62424248
899395124,02/07:15:58,216,66649639
899395184,02/07:15:59,125,61330354
899395244,02/07:16:00,213,62369807
899395304,02/07:16:01,146,65601673
899395364,02/07:16:02,178,69698593
899395424,02/07:16:03,25,56423920
899395484,02/07:16:04,144,62745014
899395544,02/07:16:05,126,66571158
899395604,02/07:16:06,49,61586055
899395664,02/07:16:07,17,67129078
899395724,02/07:16:08,222,60793394
899395784,02/07:16:09,118,64289765
899395844,02/07:16:10,33,63596415
899395904,02/07:16:11,176,79072232
899395964,02/07:16:12,8,69048178
899396024,02/07:16:13,18,76650696
899396084,02/07:16:14,236,63118812
899396144,02/07:16:15,174,62985103
899396204,02/07:16:16,1,66170865
899396264,02/07:16:17,19,73771911
899396324,02/07:16:18,240,70832521
899396384,02/07:16:19,166,67018320
899396444,02/07:16:20,170,74232971
899396504,02/07:16:21,104,64485167
899396564,02/07:16:22,90,68373351
899396624,02/07:16:23,132,61856185
899396684,02/07:16:24,87,59815182
899396744,02/07:16:25,235,66450687
899396804,02/07:16:26,221,61925904
899396864,02/07:16:27,103,69954815
899396924,02/07:16:28,60,66331293
899396984,02/07:16:29,179,70459813
899397044,02/07:16:30,164,76752635
899397104,02/07:16:31,142,68830852
899397164,02/07:16:32,246,65118539
899397224,02/07:16:33,37,66119714
899397284,02/07:16:34,139,63591931
899397344,02/07:16:35,37,62523761
899397404,02/07:16:36,62,64324560
899397464,02/07:16:37,76,61790756
899397524,02/07:16:38,207,64296018
899397584,02/07:16:39,239,62399851
899397644,02/07:16:40,251,68543503
899397704,02/07:16:41,214,67340395
899397764,02/07:16:42,15,73830930
899397824,02/07:16:43,35,64868226
899397884,02/07:16:44,227,65470476
899397944,02/07:16:45,162,67695303
899398004,02/07:16:46,122,66202593
899398064,02/07:16:47,91,65623683
899398124,02/07:16:48,132,63861585
899398184,02/07:16:49,18,68588305
899398244,02/07:16:50,34,66508609
899398304,02/07:16:51,20,65937616
899398364,02/07:16:52,14,65725246
899398424,02/07:16:53,48,65740849
899398484,02/07:16:54,159,55498418
899398544,02/07:16:55,61,61680737
899398604,02/07:16:56,33,73698298
899398664,02/07:16:57,82,62661591
899398724,02/07:16:58,207,59842332
899398784,02/07:16:59,87,67903800
899398844,02/07:17:00,44,62669700
899398904,02/07:17:01,141,70165297
899398964,02/07:17:02,78,74511712
899399024,02/07:17:03,2,67305775
899399084,02/07:17:04,191,66674270
899399144,02/07:17:05,209,60995722
899399204,02/07:17:06,214,63867628
899399264,02/07:17:07,248,67540604
899399324,02/07:17:08,75,60050508
899399384,02/07:17:09,164,62503932
899399444,02/07:17:10,0,68770204
899399504,02/07:17:11,161,64830495
899399564,02/07:17:12,10,66104822
899399624,02/07:17:13,181,71845331
899399684,02/07:17:14,66,60645454
899399744,02/07:17:15,26,57930283
899399804,02/07:17:16,147,63101460
899399864,02/07:17:17,85,61043621
899399924,02/07:17:18,142,58521256
899399984,02/07:17:19,171,58507164
899400044,02/07:17:20,218,63372930
899400104,02/07:17:21,12,59598032
899400164,02/07:17:22,200,58948531
899400224,02/07:17:23,54,62231975
899400284,02/07:17:24,105,62762453
899400344,02/07:17:25,224,64578853
899400404,02/07:17:26,93,63184524
899400464,02/07:17:27,206,58390491
899400524,02/07:17:28,41,57027430
899400584,02/07:17:29,72,62444290
899400644,02/07:17:30,131,59918966
899400704,02/07:17:31,43,62587248
899400764,02/07:17:32,245,60220258
899400824,02/07:17:33,18,79120591
899400884,02/07:17:34,49,68114885
899400944,02/07:17:35,194,57845235
899401004,02/07:17:36,114,53876735
899401064,02/07:17:37,126,58244359
899401124,02/07:17:38,57,57307454
899401184,02/07:17:39,191,56571079
899401244,02/07:17:40,136,54415910
899401304,02/07:17:41,128,50352618
899401364,02/07:17:42,83,58668750
899401424,02/07:17:43,19,54301070
