895548301,19/05:03:25,40,4949882
895548361,19/05:03:26,114,4561480
895548421,19/05:03:27,148,5437077
895548481,19/05:03:28,56,10300615
895548541,19/05:03:29,117,13219939
895548601,19/05:03:30,27,9142386
895548661,19/05:03:31,91,5691999
895548721,19/05:03:32,7,16610677
895548781,19/05:03:33,224,10081481
895548841,19/05:03:34,15,9357637
895548901,19/05:03:35,65,10131520
895548961,19/05:03:36,41,14439620
895549021,19/05:03:37,197,13190360
895549081,19/05:03:38,244,7098135
895549141,19/05:03:39,168,6872734
895549201,19/05:03:40,112,10502182
895549261,19/05:03:41,95,10637043
895549321,19/05:03:42,181,12865148
895549381,19/05:03:43,172,7268259
895549441,19/05:03:44,188,8193115
895549501,19/05:03:45,243,7963988
895549561,19/05:03:46,38,7556126
895549621,19/05:03:47,109,15627339
895549681,19/05:03:48,107,14089430
895549741,19/05:03:49,164,10185474
895549801,19/05:03:50,158,9063574
895549861,19/05:03:51,0,4732235
895549921,19/05:03:52,139,8873913
895549981,19/05:03:53,21,15438348
895550041,19/05:03:54,93,8253916
895550101,19/05:03:55,63,7777544
895550161,19/05:03:56,181,9433760
895550221,19/05:03:57,235,8174319
895550281,19/05:03:58,80,6724609
895550341,19/05:03:59,91,5242625
895550401,19/05:04:00,107,9625802
895550461,19/05:04:01,72,11365236
895550521,19/05:04:02,149,6321820
895550581,19/05:04:03,155,11016790
895550641,19/05:04:04,158,9361773
895550701,19/05:04:05,181,6024384
895550761,19/05:04:06,210,7887750
895550821,19/05:04:07,209,13532025
895550881,19/05:04:08,251,8293919
895550941,19/05:04:09,171,8443580
895551001,19/05:04:10,233,9428709
895551061,19/05:04:11,57,9293072
895551121,19/05:04:12,193,9740409
895551181,19/05:04:13,47,11582314
895551241,19/05:04:14,110,4260174
895551301,19/05:04:15,8,4997775
895551361,19/05:04:16,251,5829645
895551421,19/05:04:17,29,12033044
895551481,19/05:04:18,133,12160751
895551541,19/05:04:19,89,7478551
895551601,19/05:04:20,154,11989411
895551661,19/05:04:21,101,16350565
895551721,19/05:04:22,117,7661523
895551781,19/05:04:23,16,5340159
895551841,19/05:04:24,251,7609214
895551901,19/05:04:25,123,8590985
895551961,19/05:04:26,42,8234582
895552021,19/05:04:27,144,13740742
895552081,19/05:04:28,211,9534167
895552141,19/05:04:29,111,9987253
895552201,19/05:04:30,228,8480944
895552261,19/05:04:31,31,5533003
895552321,19/05:04:32,193,7157009
895552381,19/05:04:33,26,15206997
895552441,19/05:04:34,195,8273079
895552501,19/05:04:35,193,4418681
895552561,19/05:04:36,238,5687929
895552621,19/05:04:37,142,7727492
895552681,19/05:04:38,228,7574762
895552741,19/05:04:39,137,8801504
895552801,19/05:04:40,239,5648944
895552861,19/05:04:41,55,5141939
895552921,19/05:04:42,17,9621158
895552981,19/05:04:43,200,6041759
895553041,19/05:04:44,54,6061809
895553101,19/05:04:45,150,9451714
895553161,19/05:04:46,169,10181854
895553221,19/05:04:47,43,8246817
895553281,19/05:04:48,120,6032085
895553341,19/05:04:49,1,8173629
895553401,19/05:04:50,104,4969672
895553461,19/05:04:51,33,3829289
895553521,19/05:04:52,145,5957813
895553581,19/05:04:53,237,2471631
895553641,19/05:04:54,99,5043073
895553701,19/05:04:55,165,5492114
895553761,19/05:04:56,176,10342808
895553821,19/05:04:57,252,5785300
895553881,19/05:04:58,167,12949929
895553941,19/05:04:59,198,4132385
895554001,19/05:05:00,89,5081693
895554061,19/05:05:01,191,10707853
895554121,19/05:05:02,145,9498631
895554181,19/05:05:03,83,8536635
895554241,19/05:05:04,63,6142256
895554301,19/05:05:05,199,5234069
895554361,19/05:05:06,120,9627203
895554421,19/05:05:07,149,7689472
895554481,19/05:05:08,6,4172430
895554541,19/05:05:09,18,11600992
895554601,19/05:05:10,220,5773369
895554661,19/05:05:11,235,9857172
895554721,19/05:05:12,248,5674048
895554781,19/05:05:13,20,4355266
895554841,19/05:05:14,46,7069968
895554901,19/05:05:15,98,4518034
895554961,19/05:05:16,53,5817372
895555021,19/05:05:17,188,7780684
895555081,19/05:05:18,175,5257031
895555141,19/05:05:19,246,4638592
895555201,19/05:05:20,159,7193167
895555261,19/05:05:21,29,7815919
895555321,19/05:05:22,81,6715342
895555381,19/05:05:23,55,4110314
895555441,19/05:05:24,253,6900212
895555501,19/05:05:25,48,7042535
895555561,19/05:05:26,99,4971137
895555621,19/05:05:27,10,7538084
895555681,19/05:05:28,211,7476917
895555741,19/05:05:29,35,10301135
895555801,19/05:05:30,23,4492718
895555861,19/05:05:31,173,8276404
895555921,19/05:05:32,13,7759716
895555981,19/05:05:33,44,6211147
895556041,19/05:05:34,194,7424296
895556101,19/05:05:35,183,6142486
895556161,19/05:05:36,223,4750221
895556221,19/05:05:37,37,7880049
895556281,19/05:05:38,238,6819987
895556341,19/05:05:39,97,6049161
895556401,19/05:05:40,173,8354590
895556461,19/05:05:41,250,15110184
895556521,19/05:05:42,60,14796284
895556581,19/05:05:43,250,9639758
895556641,19/05:05:44,146,16012530
895556701,19/05:05:45,101,7809277
895556761,19/05:05:46,40,11116965
895556821,19/05:05:47,214,12513874
895556881,19/05:05:48,131,9906364
895556941,19/05:05:49,232,13197137
895557001,19/05:05:50,32,16685698
895557061,19/05:05:51,136,8738346
895557121,19/05:05:52,9,10903263
895557181,19/05:05:53,24,8738722
895557241,19/05:05:54,188,5882419
895557301,19/05:05:55,178,4817042
895557361,19/05:05:56,59,9265825
895557421,19/05:05:57,213,10157264
895557481,19/05:05:58,161,11198810
895557541,19/05:05:59,57,13207264
895557601,19/05:06:00,151,10480659
895557661,19/05:06:01,211,6279226
895557721,19/05:06:02,31,5816618
895557781,19/05:06:03,218,7920044
895557841,19/05:06:04,179,8366187
895557901,19/05:06:05,43,8944355
895557961,19/05:06:06,56,6116696
895558021,19/05:06:07,149,9273675
895558081,19/05:06:08,254,10581937
895558141,19/05:06:09,124,17565267
895558201,19/05:06:10,182,8891288
895558261,19/05:06:11,208,4982329
895558321,19/05:06:12,67,8068497
895558381,19/05:06:13,188,10170153
895558441,19/05:06:14,5,7596423
895558501,19/05:06:15,22,6429235
895558561,19/05:06:16,120,8431898
895558621,19/05:06:17,96,7636637
895558681,19/05:06:18,40,6647674
895558741,19/05:06:19,31,9596738
895558801,19/05:06:20,217,15203715
895558861,19/05:06:21,134,7550329
895558921,19/05:06:22,123,10817629
895558981,19/05:06:23,241,9504651
895559041,19/05:06:24,197,4473297
895559101,19/05:06:25,233,6814737
895559161,19/05:06:26,214,3798530
895559221,19/05:06:27,60,4861571
895559281,19/05:06:28,161,12058685
895559341,19/05:06:29,30,11613183
895559401,19/05:06:30,92,6166183
895559461,19/05:06:31,66,6247172
895559521,19/05:06:32,19,7345051
895559581,19/05:06:33,38,5481246
895559641,19/05:06:34,221,9418563
895559701,19/05:06:35,154,11787366
895559761,19/05:06:36,214,7936148
895559821,19/05:06:37,67,7116645
895559881,19/05:06:38,45,9048184
895559941,19/05:06:39,130,18261313
895560001,19/05:06:40,136,13127995
895560061,19/05:06:41,128,9286128
895560121,19/05:06:42,62,9192152
895560181,19/05:06:43,16,14914689
895560241,19/05:06:44,97,7783385
895560301,19/05:06:45,107,10993946
895560361,19/05:06:46,207,10898266
895560421,19/05:06:47,92,8000089
895560481,19/05:06:48,114,7384756
895560541,19/05:06:49,21,6854928
895560601,19/05:06:50,104,11019415
895560661,19/05:06:51,140,9427144
895560721,19/05:06:52,56,6372915
895560781,19/05:06:53,22,9450308
895560841,19/05:06:54,128,8849597
895560901,19/05:06:55,205,8568142
895560961,19/05:06:56,171,9976530
895561021,19/05:06:57,106,6749549
895561081,19/05:06:58,170,8685307
895561141,19/05:06:59,154,10412621
895561201,19/05:07:00,239,10208247
895561261,19/05:07:01,28,8572047
895561321,19/05:07:02,180,7292233
895561381,19/05:07:03,68,11019256
895561441,19/05:07:04,2,6951147
895561501,19/05:07:05,221,12239453
895561561,19/05:07:06,235,6560168
895561621,19/05:07:07,191,11239524
895561681,19/05:07:08,21,7486491
895561741,19/05:07:09,138,6766093
895561801,19/05:07:10,245,10916310
895561861,19/05:07:11,216,11943427
895561921,19/05:07:12,132,15925766
895561981,19/05:07:13,147,15878556
895562041,19/05:07:14,22,7891589
895562101,19/05:07:15,33,9548047
895562161,19/05:07:16,252,11224869
895562221,19/05:07:17,137,8677655
895562281,19/05:07:18,104,12219935
895562341,19/05:07:19,236,5310910
895562401,19/05:07:20,113,19760154
895562461,19/05:07:21,82,15780978
895562521,19/05:07:22,32,4348139
895562581,19/05:07:23,183,9183788
895562641,19/05:07:24,132,12096980
895562701,19/05:07:25,189,3626324
895562761,19/05:07:26,227,6897506
895562821,19/05:07:27,103,6809812
895562881,19/05:07:28,43,10152220
895562941,19/05:07:29,204,8069412
895563001,19/05:07:30,71,11980212
895563061,19/05:07:31,92,14946540
895563121,19/05:07:32,53,7955351
895563181,19/05:07:33,57,11574579
895563241,19/05:07:34,96,12983657
895563301,19/05:07:35,11,9245397
895563361,19/05:07:36,222,10092550
895563421,19/05:07:37,224,11396716
895563481,19/05:07:38,102,9542609
895563541,19/05:07:39,63,5737407
895563601,19/05:07:40,68,7050454
895563661,19/05:07:41,48,6988673
895563721,19/05:07:42,125,5709508
895563781,19/05:07:43,218,9241798
895563841,19/05:07:44,186,6859238
895563901,19/05:07:45,75,5650216
895563961,19/05:07:46,158,8063261
895564021,19/05:07:47,20,3616983
895564081,19/05:07:48,11,6266473
895564141,19/05:07:49,231,7991939
895564201,19/05:07:50,191,6116085
895564261,19/05:07:51,44,7865561
895564321,19/05:07:52,235,7081632
895564381,19/05:07:53,2,7366935
895564441,19/05:07:54,233,8022915
895564501,19/05:07:55,194,8151042
895564561,19/05:07:56,31,11700021
895564621,19/05:07:57,223,7931445
895564681,19/05:07:58,209,5287589
895564741,19/05:07:59,95,10461629
895564801,19/05:08:00,239,10056963
895564861,19/05:08:01,25,8880037
895564921,19/05:08:02,151,8095921
895564981,19/05:08:03,129,13300882
895565041,19/05:08:04,18,15901501
895565101,19/05:08:05,216,8789340
895565161,19/05:08:06,208,9706915
895565221,19/05:08:07,216,14108613
895565281,19/05:08:08,29,14860835
895565341,19/05:08:09,229,7653261
895565401,19/05:08:10,240,7824698
895565461,19/05:08:11,225,10369968
895565521,19/05:08:12,219,10923424
895565581,19/05:08:13,55,7720553
895565641,19/05:08:14,169,9515356
895565701,19/05:08:15,112,6715410
895565761,19/05:08:16,35,9549403
895565821,19/05:08:17,9,15764498
895565881,19/05:08:18,11,8660753
895565941,19/05:08:19,8,11642750
895566001,19/05:08:20,234,7211121
895566061,19/05:08:21,247,15974153
895566121,19/05:08:22,165,11775272
895566181,19/05:08:23,244,10395254
895566241,19/05:08:24,122,10272101
895566301,19/05:08:25,238,8568063
895566361,19/05:08:26,100,11201801
895566421,19/05:08:27,5,11447830
895566481,19/05:08:28,173,10097230
895566541,19/05:08:29,169,10763445
895566601,19/05:08:30,138,12898429
895566661,19/05:08:31,135,11491713
895566721,19/05:08:32,154,5651511
895566781,19/05:08:33,77,8079354
895566841,19/05:08:34,125,14427720
895566901,19/05:08:35,249,7328952
895566961,19/05:08:36,108,10818488
895567021,19/05:08:37,198,8809861
895567081,19/05:08:38,52,8127835
895567141,19/05:08:39,113,10022534
895567201,19/05:08:40,97,11099189
895567261,19/05:08:41,127,8264670
895567321,19/05:08:42,60,6777579
895567381,19/05:08:43,69,6906167
895567441,19/05:08:44,120,5407495
895567501,19/05:08:45,9,6392116
895567561,19/05:08:46,99,6338580
895567621,19/05:08:47,174,13067453
895567681,19/05:08:48,1,7467872
895567741,19/05:08:49,118,8655260
895567801,19/05:08:50,45,8223125
895567861,19/05:08:51,204,7735149
895567921,19/05:08:52,204,8183783
895567981,19/05:08:53,37,14753130
895568041,19/05:08:54,226,17563081
895568101,19/05:08:55,119,10868501
895568161,19/05:08:56,79,12980959
895568221,19/05:08:57,23,8689687
895568281,19/05:08:58,1,8108078
895568341,19/05:08:59,30,10574359
895568401,19/05:09:00,222,7395026
895568461,19/05:09:01,140,9534777
895568521,19/05:09:02,166,15101228
895568581,19/05:09:03,11,15503856
895568641,19/05:09:04,177,11510815
895568701,19/05:09:05,77,11135624
895568761,19/05:09:06,60,11233511
895568821,19/05:09:07,251,14420619
895568881,19/05:09:08,250,9647863
895568941,19/05:09:09,109,12903420
895569001,19/05:09:10,27,11973440
895569061,19/05:09:11,182,7340628
895569121,19/05:09:12,72,11348164
895569181,19/05:09:13,180,13470653
895569241,19/05:09:14,253,13602631
895569301,19/05:09:15,14,12281405
895569361,19/05:09:16,195,8818542
895569421,19/05:09:17,194,18021889
895569481,19/05:09:18,169,13076912
895569541,19/05:09:19,4,8833533
895569601,19/05:09:20,212,9421971
895569661,19/05:09:21,118,8318779
895569721,19/05:09:22,130,10622961
895569781,19/05:09:23,225,9576850
895569841,19/05:09:24,168,13407461
895569901,19/05:09:25,183,11580801
895569961,19/05:09:26,35,19869478
895570021,19/05:09:27,205,15104734
895570081,19/05:09:28,24,19725289
895570141,19/05:09:29,73,14014533
895570201,19/05:09:30,201,18627385
895570261,19/05:09:31,53,18666959
895570321,19/05:09:32,217,13192468
895570381,19/05:09:33,39,12938280
895570441,19/05:09:34,57,7226381
895570501,19/05:09:35,166,10101375
895570561,19/05:09:36,25,9307866
895570621,19/05:09:37,107,9033355
895570681,19/05:09:38,223,8883493
895570741,19/05:09:39,50,7155596
895570801,19/05:09:40,212,6815523
895570861,19/05:09:41,104,4481540
895570921,19/05:09:42,24,6790636
895570981,19/05:09:43,138,3642353
895571041,19/05:09:44,80,9595229
895571101,19/05:09:45,229,11208365
895571161,19/05:09:46,104,13674583
895571221,19/05:09:47,109,10938784
895571281,19/05:09:48,26,10896931
895571341,19/05:09:49,195,11862594
895571401,19/05:09:50,53,11297463
895571461,19/05:09:51,143,13145427
895571521,19/05:09:52,189,12121363
895571581,19/05:09:53,249,19967942
895571641,19/05:09:54,83,19237292
895571701,19/05:09:55,108,8811661
895571761,19/05:09:56,176,10800515
895571821,19/05:09:57,150,9807178
895571881,19/05:09:58,176,18868764
895571941,19/05:09:59,199,11020472
895572001,19/05:10:00,43,9588780
895572061,19/05:10:01,130,13629260
895572121,19/05:10:02,202,9608104
895572181,19/05:10:03,142,11784255
895572241,19/05:10:04,210,12406840
895572301,19/05:10:05,8,12910990
895572361,19/05:10:06,216,9279734
895572421,19/05:10:07,11,9293922
895572481,19/05:10:08,29,8749109
895572541,19/05:10:09,173,9966562
895572601,19/05:10:10,129,10960741
895572661,19/05:10:11,46,12218552
895572721,19/05:10:12,47,13196824
895572781,19/05:10:13,211,12169196
895572841,19/05:10:14,111,9945498
895572901,19/05:10:15,69,7811456
895572961,19/05:10:16,25,18240419
895573021,19/05:10:17,253,7903436
895573081,19/05:10:18,104,12248389
895573141,19/05:10:19,53,8915887
895573201,19/05:10:20,182,12522165
895573261,19/05:10:21,89,16685766
895573321,19/05:10:22,188,12142781
895573381,19/05:10:23,21,10240947
895573441,19/05:10:24,32,8595393
895573501,19/05:10:25,75,10996445
895573561,19/05:10:26,217,8401582
895573621,19/05:10:27,72,10189227
895573681,19/05:10:28,216,17485761
895573741,19/05:10:29,26,8889024
895573801,19/05:10:30,233,17277432
895573861,19/05:10:31,81,9426262
895573921,19/05:10:32,226,13812375
895573981,19/05:10:33,136,9481732
895574041,19/05:10:34,136,7698952
895574101,19/05:10:35,12,10825549
895574161,19/05:10:36,100,7374071
895574221,19/05:10:37,233,6589693
895574281,19/05:10:38,22,3746535
895574341,19/05:10:39,97,7245109
895574401,19/05:10:40,108,14711609
895574461,19/05:10:41,172,8896505
895574521,19/05:10:42,59,8741918
895574581,19/05:10:43,210,10200648
895574641,19/05:10:44,15,7409555
895574701,19/05:10:45,215,9813476
895574761,19/05:10:46,157,12448892
895574821,19/05:10:47,138,6108505
895574881,19/05:10:48,71,6218765
895574941,19/05:10:49,226,7785520
895575001,19/05:10:50,97,8773290
895575061,19/05:10:51,97,12939705
895575121,19/05:10:52,14,10892269
895575181,19/05:10:53,245,17738715
895575241,19/05:10:54,108,9197442
895575301,19/05:10:55,47,7284914
895575361,19/05:10:56,46,10989655
895575421,19/05:10:57,74,7175559
