895020541,13/05:00:49,73,7333429
895020601,13/05:00:50,108,2180572
895020661,13/05:00:51,47,4623686
895020721,13/05:00:52,195,5318373
895020781,13/05:00:53,78,9500270
895020841,13/05:00:54,86,10053528
895020901,13/05:00:55,140,4644450
895020961,13/05:00:56,40,5553428
895021021,13/05:00:57,13,8499794
895021081,13/05:00:58,244,6183696
895021141,13/05:00:59,70,8672419
895021201,13/05:01:00,250,4555268
895021261,13/05:01:01,24,2866054
895021321,13/05:01:02,230,3826073
895021381,13/05:01:03,151,6903323
895021441,13/05:01:04,89,2418024
895021501,13/05:01:05,81,2785508
895021561,13/05:01:06,49,7911141
895021621,13/05:01:07,125,3761730
895021681,13/05:01:08,10,9181956
895021741,13/05:01:09,157,2351784
895021801,13/05:01:10,134,2143868
895021861,13/05:01:11,167,4531068
895021921,13/05:01:12,123,3134053
895021981,13/05:01:13,197,4645625
895022041,13/05:01:14,66,4811564
895022101,13/05:01:15,159,3632677
895022161,13/05:01:16,46,9705482
895022221,13/05:01:17,222,5574337
895022281,13/05:01:18,191,9052614
895022341,13/05:01:19,181,2604041
895022401,13/05:01:20,216,2686701
895022461,13/05:01:21,50,7145443
895022521,13/05:01:22,245,4430638
895022581,13/05:01:23,215,4715620
895022641,13/05:01:24,28,8202043
895022701,13/05:01:25,190,8857004
895022761,13/05:01:26,193,7343038
895022821,13/05:01:27,95,5322624
895022881,13/05:01:28,104,4217750
895022941,13/05:01:29,24,9689473
895023001,13/05:01:30,252,5754314
895023061,13/05:01:31,121,5185762
895023121,13/05:01:32,201,6219395
895023181,13/05:01:33,94,5775129
895023241,13/05:01:34,160,8017321
895023301,13/05:01:35,207,6947282
895023361,13/05:01:36,53,7771287
895023421,13/05:01:37,73,4771778
895023481,13/05:01:38,156,11356385
895023541,13/05:01:39,10,12115589
895023601,13/05:01:40,44,4498845
895023661,13/05:01:41,4,8913367
895023721,13/05:01:42,158,5381150
895023781,13/05:01:43,150,11817202
895023841,13/05:01:44,182,7110264
895023901,13/05:01:45,87,6537712
895023961,13/05:01:46,90,3432939
895024021,13/05:01:47,97,4416250
895024081,13/05:01:48,94,7032963
895024141,13/05:01:49,187,5607960
895024201,13/05:01:50,129,6081548
895024261,13/05:01:51,70,4802887
895024321,13/05:01:52,88,6842350
895024381,13/05:01:53,245,6738298
895024441,13/05:01:54,240,8287690
895024501,13/05:01:55,238,7201747
895024561,13/05:01:56,24,5405114
895024621,13/05:01:57,147,5846426
895024681,13/05:01:58,42,6289145
895024741,13/05:01:59,192,5933224
895024801,13/05:02:00,46,10913149
895024861,13/05:02:01,233,9252046
895024921,13/05:02:02,247,3839683
895024981,13/05:02:03,68,9166507
895025041,13/05:02:04,25,3552917
895025101,13/05:02:05,3,2366748
895025161,13/05:02:06,11,3778103
895025221,13/05:02:07,83,3274244
895025281,13/05:02:08,138,5527837
895025341,13/05:02:09,38,6845855
895025401,13/05:02:10,66,6520261
895025461,13/05:02:11,118,4869022
895025521,13/05:02:12,70,5912695
895025581,13/05:02:13,227,8937613
895025641,13/05:02:14,207,10280926
895025701,13/05:02:15,141,8364023
895025761,13/05:02:16,118,10321302
895025821,13/05:02:17,105,17073437
895025881,13/05:02:18,190,12119687
895025941,13/05:02:19,28,7055138
895026001,13/05:02:20,130,12945305
895026061,13/05:02:21,62,20266831
895026121,13/05:02:22,46,5136377
895026181,13/05:02:23,227,6839972
895026241,13/05:02:24,22,8241289
895026301,13/05:02:25,145,3159097
895026361,13/05:02:26,157,4544282
895026421,13/05:02:27,16,3053002
895026481,13/05:02:28,75,7443362
895026541,13/05:02:29,96,6037186
895026601,13/05:02:30,73,4990044
895026661,13/05:02:31,204,7933327
895026721,13/05:02:32,64,3122777
895026781,13/05:02:33,42,7067278
895026841,13/05:02:34,61,4867885
895026901,13/05:02:35,193,10018279
895026961,13/05:02:36,160,5695905
895027021,13/05:02:37,151,8396018
895027081,13/05:02:38,54,6753930
895027141,13/05:02:39,25,5829593
895027201,13/05:02:40,182,8198159
895027261,13/05:02:41,20,8175836
895027321,13/05:02:42,150,8773230
895027381,13/05:02:43,60,14333240
895027441,13/05:02:44,23,9532210
895027501,13/05:02:45,137,5914399
895027561,13/05:02:46,206,20246910
895027621,13/05:02:47,83,16270212
895027681,13/05:02:48,252,5139911
895027741,13/05:02:49,225,9789620
895027801,13/05:02:50,164,8373361
895027861,13/05:02:51,238,3890748
895027921,13/05:02:52,22,2667167
895027981,13/05:02:53,64,5016432
895028041,13/05:02:54,215,6999148
895028101,13/05:02:55,110,7715505
895028161,13/05:02:56,74,11106963
895028221,13/05:02:57,60,4912475
895028281,13/05:02:58,246,4099409
895028341,13/05:02:59,45,4640203
895028401,13/05:03:00,247,3957751
895028461,13/05:03:01,141,5278612
895028521,13/05:03:02,149,10636100
895028581,13/05:03:03,217,5774669
895028641,13/05:03:04,83,13401509
895028701,13/05:03:05,247,6840801
895028761,13/05:03:06,216,4960141
895028821,13/05:03:07,87,6792436
895028881,13/05:03:08,156,12676602
895028941,13/05:03:09,58,9975465
895029001,13/05:03:10,40,4721916
895029061,13/05:03:11,125,7837043
895029121,13/05:03:12,192,9442873
895029181,13/05:03:13,224,7828396
895029241,13/05:03:14,184,10728910
895029301,13/05:03:15,218,4886790
895029361,13/05:03:16,157,4578449
895029421,13/05:03:17,75,7395792
895029481,13/05:03:18,91,3128209
895029541,13/05:03:19,93,7488493
895029601,13/05:03:20,222,10699136
895029661,13/05:03:21,195,9820444
895029721,13/05:03:22,65,6143978
895029781,13/05:03:23,192,6501397
895029841,13/05:03:24,200,8355033
895029901,13/05:03:25,12,6387614
895029961,13/05:03:26,28,4831971
895030021,13/05:03:27,65,6202434
895030081,13/05:03:28,139,10373919
895030141,13/05:03:29,106,14585366
895030201,13/05:03:30,236,4242694
895030261,13/05:03:31,10,6958359
895030321,13/05:03:32,40,23996135
895030381,13/05:03:33,210,7357441
895030441,13/05:03:34,3,2297626
895030501,13/05:03:35,111,5148958
895030561,13/05:03:36,135,11751257
895030621,13/05:03:37,149,7044824
895030681,13/05:03:38,171,6271821
895030741,13/05:03:39,139,3782258
895030801,13/05:03:40,220,8123041
895030861,13/05:03:41,254,4676720
895030921,13/05:03:42,166,3810891
895030981,13/05:03:43,17,14429382
895031041,13/05:03:44,244,9212518
895031101,13/05:03:45,33,7139993
895031161,13/05:03:46,50,7994436
895031221,13/05:03:47,32,4715307
895031281,13/05:03:48,33,10835636
895031341,13/05:03:49,28,9123458
895031401,13/05:03:50,154,11730480
895031461,13/05:03:51,227,19147060
895031521,13/05:03:52,57,3970646
895031581,13/05:03:53,210,6471975
895031641,13/05:03:54,149,8456194
895031701,13/05:03:55,61,8900956
895031761,13/05:03:56,47,9470967
895031821,13/05:03:57,148,4850924
895031881,13/05:03:58,50,10413521
895031941,13/05:03:59,204,5555940
895032001,13/05:04:00,162,9236617
895032061,13/05:04:01,155,23974071
895032121,13/05:04:02,137,23303331
895032181,13/05:04:03,121,13958324
895032241,13/05:04:04,92,8654871
895032301,13/05:04:05,133,7580100
895032361,13/05:04:06,229,4279800
895032421,13/05:04:07,4,5922627
895032481,13/05:04:08,244,1779208
895032541,13/05:04:09,126,6737561
895032601,13/05:04:10,196,7487609
895032661,13/05:04:11,224,1579154
895032721,13/05:04:12,178,6598841
895032781,13/05:04:13,18,9454868
895032841,13/05:04:14,25,15830332
895032901,13/05:04:15,204,8059432
895032961,13/05:04:16,210,14897321
895033021,13/05:04:17,9,1770831
895033081,13/05:04:18,90,6504915
895033141,13/05:04:19,173,5891314
895033201,13/05:04:20,246,9056860
895033261,13/05:04:21,62,8215121
895033321,13/05:04:22,188,4735230
895033381,13/05:04:23,188,4694785
895033441,13/05:04:24,239,6721869
895033501,13/05:04:25,36,4924800
895033561,13/05:04:26,245,2990253
895033621,13/05:04:27,36,5256283
895033681,13/05:04:28,97,6478932
895033741,13/05:04:29,3,5014994
895033801,13/05:04:30,143,6529832
895033861,13/05:04:31,117,5385944
895033921,13/05:04:32,108,4036011
895033981,13/05:04:33,31,5471726
895034041,13/05:04:34,215,6911032
895034101,13/05:04:35,22,5673739
895034161,13/05:04:36,219,5702188
895034221,13/05:04:37,194,7163212
895034281,13/05:04:38,10,7622658
895034341,13/05:04:39,214,4422324
895034401,13/05:04:40,88,4489616
895034461,13/05:04:41,138,3997284
895034521,13/05:04:42,21,5768526
895034581,13/05:04:43,230,6704639
895034641,13/05:04:44,61,7933780
895034701,13/05:04:45,21,4135952
895034761,13/05:04:46,205,7375470
895034821,13/05:04:47,185,10941837
895034881,13/05:04:48,12,4484285
895034941,13/05:04:49,89,2570785
895035001,13/05:04:50,215,4734103
895035061,13/05:04:51,154,6330665
895035121,13/05:04:52,171,4050808
895035181,13/05:04:53,117,2175279
895035241,13/05:04:54,254,6523036
895035301,13/05:04:55,113,3589382
895035361,13/05:04:56,59,5126162
895035421,13/05:04:57,228,4686006
895035481,13/05:04:58,32,4362485
895035541,13/05:04:59,180,3248527
895035601,13/05:05:00,66,4474382
895035661,13/05:05:01,20,1903313
895035721,13/05:05:02,176,3017104
895035781,13/05:05:03,108,9149501
895035841,13/05:05:04,219,7595203
895035901,13/05:05:05,4,7247707
895035961,13/05:05:06,161,6851959
895036021,13/05:05:07,18,6135299
895036081,13/05:05:08,87,6216762
895036141,13/05:05:09,46,7041748
895036201,13/05:05:10,73,10829826
895036261,13/05:05:11,15,4134767
895036321,13/05:05:12,166,2723327
895036381,13/05:05:13,112,4822334
895036441,13/05:05:14,19,3589987
895036501,13/05:05:15,180,5494233
895036561,13/05:05:16,238,13955050
895036621,13/05:05:17,209,8860935
895036681,13/05:05:18,54,5538306
895036741,13/05:05:19,5,2938485
895036801,13/05:05:20,184,11551662
895036861,13/05:05:21,95,5393865
895036921,13/05:05:22,193,14855340
895036981,13/05:05:23,197,5940903
895037041,13/05:05:24,213,17122103
895037101,13/05:05:25,114,6171125
895037161,13/05:05:26,112,6367359
895037221,13/05:05:27,206,28239219
895037281,13/05:05:28,98,6578041
895037341,13/05:05:29,71,9861527
895037401,13/05:05:30,3,4934168
895037461,13/05:05:31,3,11272872
895037521,13/05:05:32,253,3878339
895037581,13/05:05:33,162,6423435
895037641,13/05:05:34,37,12283503
895037701,13/05:05:35,93,2515150
895037761,13/05:05:36,51,14235038
895037821,13/05:05:37,89,5743886
895037881,13/05:05:38,251,2732971
895037941,13/05:05:39,132,7648350
895038001,13/05:05:40,141,3436580
895038061,13/05:05:41,156,7018545
895038121,13/05:05:42,166,4974801
895038181,13/05:05:43,209,7327456
895038241,13/05:05:44,191,4985754
895038301,13/05:05:45,116,2333417
895038361,13/05:05:46,150,3989444
895038421,13/05:05:47,162,7734585
895038481,13/05:05:48,252,4848040
895038541,13/05:05:49,188,5091994
895038601,13/05:05:50,46,3386669
895038661,13/05:05:51,42,7868874
895038721,13/05:05:52,132,3608539
895038781,13/05:05:53,55,7593225
895038841,13/05:05:54,71,4522578
895038901,13/05:05:55,20,6596839
895038961,13/05:05:56,5,2811048
895039021,13/05:05:57,67,4244651
895039081,13/05:05:58,32,4601725
895039141,13/05:05:59,4,5159622
895039201,13/05:06:00,99,11895180
895039261,13/05:06:01,107,4797435
895039321,13/05:06:02,116,6982352
895039381,13/05:06:03,22,4105833
895039441,13/05:06:04,136,7453006
895039501,13/05:06:05,89,6656886
895039561,13/05:06:06,164,5626967
895039621,13/05:06:07,41,6846186
895039681,13/05:06:08,100,5774754
895039741,13/05:06:09,19,9482267
895039801,13/05:06:10,40,7474572
895039861,13/05:06:11,33,7322140
895039921,13/05:06:12,16,6547303
895039981,13/05:06:13,219,3577895
895040041,13/05:06:14,78,4354128
895040101,13/05:06:15,161,6728612
895040161,13/05:06:16,38,6197489
895040221,13/05:06:17,39,8695684
895040281,13/05:06:18,14,7016695
895040341,13/05:06:19,212,3823521
895040401,13/05:06:20,182,3998321
895040461,13/05:06:21,33,5620108
895040521,13/05:06:22,217,2995306
895040581,13/05:06:23,65,7951393
895040641,13/05:06:24,202,9278851
895040701,13/05:06:25,246,6699662
895040761,13/05:06:26,229,7162307
895040821,13/05:06:27,211,7712844
895040881,13/05:06:28,21,7577491
895040941,13/05:06:29,13,4492797
895041001,13/05:06:30,142,5367713
895041061,13/05:06:31,255,8177443
895041121,13/05:06:32,191,6030459
895041181,13/05:06:33,11,3188368
895041241,13/05:06:34,49,4373907
895041301,13/05:06:35,177,6961007
895041361,13/05:06:36,233,9804312
895041421,13/05:06:37,67,6821277
895041481,13/05:06:38,48,12328026
895041541,13/05:06:39,217,6324542
895041601,13/05:06:40,63,8091360
895041661,13/05:06:41,183,7071550
895041721,13/05:06:42,105,5732035
895041781,13/05:06:43,55,7979684
895041841,13/05:06:44,145,7919076
895041901,13/05:06:45,244,8335486
895041961,13/05:06:46,142,6923281
895042021,13/05:06:47,65,10133741
895042081,13/05:06:48,231,6044473
895042141,13/05:06:49,245,8371600
895042201,13/05:06:50,184,3962273
895042261,13/05:06:51,62,6030091
895042321,13/05:06:52,61,7998401
895042381,13/05:06:53,102,5842802
895042441,13/05:06:54,49,3007825
895042501,13/05:06:55,106,10816103
895042561,13/05:06:56,10,4777602
895042621,13/05:06:57,21,7049560
895042681,13/05:06:58,35,5281057
895042741,13/05:06:59,122,9615108
895042801,13/05:07:00,201,6509643
895042861,13/05:07:01,123,6530214
895042921,13/05:07:02,198,6398127
895042981,13/05:07:03,69,9907216
895043041,13/05:07:04,50,7894864
895043101,13/05:07:05,226,7525289
895043161,13/05:07:06,24,5487718
895043221,13/05:07:07,20,4823066
895043281,13/05:07:08,20,14210678
895043341,13/05:07:09,181,4759254
895043401,13/05:07:10,217,5310584
895043461,13/05:07:11,107,8865286
895043521,13/05:07:12,90,3504962
895043581,13/05:07:13,2,2894815
895043641,13/05:07:14,158,4627853
895043701,13/05:07:15,255,4679269
895043761,13/05:07:16,239,5344214
895043821,13/05:07:17,250,9118591
895043881,13/05:07:18,193,4891118
895043941,13/05:07:19,3,5594158
895044001,13/05:07:20,94,6064893
895044061,13/05:07:21,18,11270252
895044121,13/05:07:22,19,9496957
895044181,13/05:07:23,121,2334486
895044241,13/05:07:24,97,5944012
895044301,13/05:07:25,112,4094212
895044361,13/05:07:26,190,2297168
895044421,13/05:07:27,137,6041683
895044481,13/05:07:28,228,5972214
895044541,13/05:07:29,88,5560393
895044601,13/05:07:30,174,9194676
895044661,13/05:07:31,214,10700108
895044721,13/05:07:32,173,5130961
895044781,13/05:07:33,234,5137912
895044841,13/05:07:34,192,9290333
895044901,13/05:07:35,180,5796371
895044961,13/05:07:36,98,3314439
895045021,13/05:07:37,203,10560508
895045081,13/05:07:38,205,5343297
895045141,13/05:07:39,228,6171008
895045201,13/05:07:40,224,6982642
895045261,13/05:07:41,163,4653972
895045321,13/05:07:42,16,8949399
895045381,13/05:07:43,245,7862288
895045441,13/05:07:44,141,8402133
895045501,13/05:07:45,224,6302216
895045561,13/05:07:46,197,4294407
895045621,13/05:07:47,16,3409240
895045681,13/05:07:48,41,9049531
895045741,13/05:07:49,47,17081057
895045801,13/05:07:50,31,7669170
895045861,13/05:07:51,22,6811497
895045921,13/05:07:52,211,6941583
895045981,13/05:07:53,119,2061250
895046041,13/05:07:54,250,6022451
895046101,13/05:07:55,131,7285500
895046161,13/05:07:56,115,8222221
895046221,13/05:07:57,245,3981613
895046281,13/05:07:58,84,6480289
895046341,13/05:07:59,122,8912258
895046401,13/05:08:00,253,5260075
895046461,13/05:08:01,137,7172962
895046521,13/05:08:02,85,4253494
895046581,13/05:08:03,127,11261538
895046641,13/05:08:04,209,5188503
895046701,13/05:08:05,16,6483637
895046761,13/05:08:06,148,3289099
895046821,13/05:08:07,180,9532147
895046881,13/05:08:08,26,5577888
895046941,13/05:08:09,10,12778368
895047001,13/05:08:10,45,7520233
895047061,13/05:08:11,138,12036541
895047121,13/05:08:12,77,5293342
895047181,13/05:08:13,109,10313050
895047241,13/05:08:14,127,7411072
895047301,13/05:08:15,175,13247615
895047361,13/05:08:16,167,11469763
895047421,13/05:08:17,201,7743833
895047481,13/05:08:18,244,9167291
895047541,13/05:08:19,90,11685992
895047601,13/05:08:20,86,10960727
895047661,13/05:08:21,169,7451095
895047721,13/05:08:22,37,6832253
895047781,13/05:08:23,14,5109026
895047841,13/05:08:24,55,6261795
895047901,13/05:08:25,10,12317529
895047961,13/05:08:26,6,11094273
895048021,13/05:08:27,155,6458314
895048081,13/05:08:28,193,9410569
895048141,13/05:08:29,210,16412149
895048201,13/05:08:30,255,7492600
895048261,13/05:08:31,160,8300068
895048321,13/05:08:32,48,7007008
895048381,13/05:08:33,242,16062817
895048441,13/05:08:34,61,3983873
895048501,13/05:08:35,198,5802149
895048561,13/05:08:36,250,6021059
895048621,13/05:08:37,170,7393892
895048681,13/05:08:38,60,11109532
895048741,13/05:08:39,238,4496701
895048801,13/05:08:40,204,9942085
895048861,13/05:08:41,124,14303751
895048921,13/05:08:42,22,8353023
895048981,13/05:08:43,247,3394319
895049041,13/05:08:44,83,10113156
895049101,13/05:08:45,67,7461957
895049161,13/05:08:46,31,8211567
895049221,13/05:08:47,208,7899907
895049281,13/05:08:48,228,10223602
895049341,13/05:08:49,53,7841361
895049401,13/05:08:50,132,5941202
895049461,13/05:08:51,211,9947747
895049521,13/05:08:52,109,10652595
895049581,13/05:08:53,248,9451568
895049641,13/05:08:54,139,7025292
895049701,13/05:08:55,178,11073231
895049761,13/05:08:56,85,6639519
895049821,13/05:08:57,8,6924399
895049881,13/05:08:58,38,13738620
895049941,13/05:08:59,174,3171753
895050001,13/05:09:00,121,10517012
895050061,13/05:09:01,81,9163692
895050121,13/05:09:02,205,8728818
895050181,13/05:09:03,160,11387785
895050241,13/05:09:04,175,8954468
895050301,13/05:09:05,4,15937207
895050361,13/05:09:06,17,10403571
895050421,13/05:09:07,143,9106520
895050481,13/05:09:08,51,8723496
895050541,13/05:09:09,158,7755332
895050601,13/05:09:10,56,4831468
895050661,13/05:09:11,109,8206317
895050721,13/05:09:12,181,13167198
895050781,13/05:09:13,120,11074619
895050841,13/05:09:14,248,6286047
895050901,13/05:09:15,222,10634646
895050961,13/05:09:16,9,7205009
895051021,13/05:09:17,44,8333128
895051081,13/05:09:18,100,9474316
895051141,13/05:09:19,78,12663042
895051201,13/05:09:20,81,12583225
895051261,13/05:09:21,140,8859316
895051321,13/05:09:22,11,5420066
895051381,13/05:09:23,212,11639281
895051441,13/05:09:24,210,14827906
895051501,13/05:09:25,105,9990740
895051561,13/05:09:26,13,10466961
895051621,13/05:09:27,248,9266013
895051681,13/05:09:28,78,16198959
895051741,13/05:09:29,224,9331461
895051801,13/05:09:30,202,5768757
895051861,13/05:09:31,10,10746539
895051921,13/05:09:32,102,10138625
895051981,13/05:09:33,43,6100057
895052041,13/05:09:34,207,5811659
895052101,13/05:09:35,137,18113230
895052161,13/05:09:36,31,15029386
895052221,13/05:09:37,183,6115649
895052281,13/05:09:38,39,13573415
895052341,13/05:09:39,207,8557043
895052401,13/05:09:40,87,7535771
895052461,13/05:09:41,170,6919296
895052521,13/05:09:42,186,13133244
895052581,13/05:09:43,51,9453699
895052641,13/05:09:44,139,9501639
895052701,13/05:09:45,33,4618640
895052761,13/05:09:46,143,7694501
895052821,13/05:09:47,56,6923115
895052881,13/05:09:48,169,15293081
895052941,13/05:09:49,61,10498504
895053001,13/05:09:50,141,12136836
895053061,13/05:09:51,114,6974322
895053121,13/05:09:52,162,8026485
895053181,13/05:09:53,159,5348308
895053241,13/05:09:54,115,9753099
895053301,13/05:09:55,209,9022298
895053361,13/05:09:56,126,12213650
895053421,13/05:09:57,248,8060716
895053481,13/05:09:58,250,7015736
895053541,13/05:09:59,154,14869770
895053601,13/05:10:00,208,8357177
895053661,13/05:10:01,50,3901285
895053721,13/05:10:02,248,6690683
895053781,13/05:10:03,24,9929730
895053841,13/05:10:04,62,10504053
895053901,13/05:10:05,170,8446621
895053961,13/05:10:06,115,8053857
895054021,13/05:10:07,161,6965538
895054081,13/05:10:08,62,5865480
895054141,13/05:10:09,204,4086071
895054201,13/05:10:10,182,6471988
895054261,13/05:10:11,12,5904431
895054321,13/05:10:12,234,15832230
895054381,13/05:10:13,88,4869294
895054441,13/05:10:14,125,11200821
895054501,13/05:10:15,47,10475412
895054561,13/05:10:16,228,2038439
895054621,13/05:10:17,243,5131948
895054681,13/05:10:18,234,5937869
895054741,13/05:10:19,209,7996852
895054801,13/05:10:20,123,7524585
895054861,13/05:10:21,188,8701457
895054921,13/05:10:22,99,5510622
895054981,13/05:10:23,31,13067698
895055041,13/05:10:24,55,11262157
895055101,13/05:10:25,233,7595569
895055161,13/05:10:26,108,7750076
895055221,13/05:10:27,156,12537588
895055281,13/05:10:28,224,10331935
895055341,13/05:10:29,57,10761415
895055401,13/05:10:30,21,8087598
895055461,13/05:10:31,182,5176747
895055521,13/05:10:32,7,12286284
895055581,13/05:10:33,55,11572437
895055641,13/05:10:34,25,8322192
895055701,13/05:10:35,93,12160593
895055761,13/05:10:36,75,12593840
895055821,13/05:10:37,247,4742541
895055881,13/05:10:38,163,7964614
895055941,13/05:10:39,200,10056711
895056001,13/05:10:40,219,9295726
895056061,13/05:10:41,103,21221718
895056121,13/05:10:42,255,11041566
895056181,13/05:10:43,91,8673275
895056241,13/05:10:44,14,9951322
895056301,13/05:10:45,166,8172919
895056361,13/05:10:46,237,7422321
895056421,13/05:10:47,214,11649534
895056481,13/05:10:48,39,9046321
895056541,13/05:10:49,114,11926078
895056601,13/05:10:50,112,17734459
895056661,13/05:10:51,116,9819469
895056721,13/05:10:52,13,8660878
895056781,13/05:10:53,28,10548495
895056841,13/05:10:54,148,6462524
895056901,13/05:10:55,105,13982353
895056961,13/05:10:56,43,8681217
895057021,13/05:10:57,84,7227718
