900090782,10/07:17:13,182,41303179
900090842,10/07:17:14,219,47800040
900090902,10/07:17:15,233,40282082
900090962,10/07:17:16,231,41025135
900091022,10/07:17:17,12,42304289
900091082,10/07:17:18,117,38715606
900091142,10/07:17:19,13,40383256
900091202,10/07:17:20,104,55166388
900091262,10/07:17:21,244,33998606
900091322,10/07:17:22,44,32062074
900091382,10/07:17:23,131,34159264
900091442,10/07:17:24,247,44130743
900091502,10/07:17:25,114,35296935
900091562,10/07:17:26,254,34071513
900091622,10/07:17:27,26,42024746
900091682,10/07:17:28,229,36728437
900091742,10/07:17:29,200,40953917
900091802,10/07:17:30,13,41525333
900091862,10/07:17:31,108,30703026
900091922,10/07:17:32,62,33291131
900091982,10/07:17:33,117,37256827
900092042,10/07:17:34,247,32871566
900092102,10/07:17:35,163,40382849
900092162,10/07:17:36,201,31717960
900092222,10/07:17:37,101,35390530
900092282,10/07:17:38,130,43976324
900092342,10/07:17:39,155,34202176
900092402,10/07:17:40,53,37283386
900092462,10/07:17:41,148,34450061
900092522,10/07:17:42,96,34814481
900092582,10/07:17:43,236,38361379
900092642,10/07:17:44,107,34148841
900092702,10/07:17:45,99,30711617
900092762,10/07:17:46,199,33036375
900092822,10/07:17:47,177,31856953
900092882,10/07:17:48,228,40971282
900092942,10/07:17:49,109,43276964
900093002,10/07:17:50,166,48305997
900093062,10/07:17:51,224,39372251
900093122,10/07:17:52,28,38831859
900093182,10/07:17:53,99,43044692
900093242,10/07:17:54,28,36965950
900093302,10/07:17:55,206,29829723
900093362,10/07:17:56,74,39410220
900093422,10/07:17:57,27,37503874
900093482,10/07:17:58,221,33235331
900093542,10/07:17:59,67,37210637
900093602,10/07:18:00,59,35893372
900093662,10/07:18:01,195,43264667
900093722,10/07:18:02,248,34547139
900093782,10/07:18:03,120,33120913
900093842,10/07:18:04,169,37628018
900093902,10/07:18:05,155,36758858
900093962,10/07:18:06,203,37563503
900094022,10/07:18:07,110,38784265
900094082,10/07:18:08,129,34782109
900094142,10/07:18:09,126,38582597
900094202,10/07:18:10,157,32693852
900094262,10/07:18:11,130,36300166
900094322,10/07:18:12,65,39987166
900094382,10/07:18:13,23,47161793
900094442,10/07:18:14,154,39453038
900094502,10/07:18:15,247,41783506
900094562,10/07:18:16,169,37843687
900094622,10/07:18:17,220,37084879
900094682,10/07:18:18,71,36025095
900094742,10/07:18:19,39,34381774
900094802,10/07:18:20,212,38718880
900094862,10/07:18:21,214,36857987
900094922,10/07:18:22,52,45366472
900094982,10/07:18:23,158,36501574
900095042,10/07:18:24,73,32973693
900095102,10/07:18:25,209,33200256
900095162,10/07:18:26,115,31531324
900095222,10/07:18:27,250,37408985
900095282,10/07:18:28,135,36158568
900095342,10/07:18:29,11,32504137
900095402,10/07:18:30,72,34852713
900095462,10/07:18:31,14,34638592
900095522,10/07:18:32,69,36357484
900095582,10/07:18:33,167,39230224
900095642,10/07:18:34,142,35799133
900095702,10/07:18:35,152,36806348
900095762,10/07:18:36,42,35827463
900095822,10/07:18:37,164,31616393
900095882,10/07:18:38,45,38222668
900095942,10/07:18:39,146,29545283
900096002,10/07:18:40,102,36218134
900096062,10/07:18:41,91,31123448
900096122,10/07:18:42,15,37293982
900096182,10/07:18:43,144,35178642
900096242,10/07:18:44,9,35191814
900096302,10/07:18:45,182,35257928
900096362,10/07:18:46,130,36425912
900096422,10/07:18:47,180,32941744
900096482,10/07:18:48,108,31062102
900096542,10/07:18:49,72,34057285
900096602,10/07:18:50,183,30652946
900096662,10/07:18:51,175,38307111
900096722,10/07:18:52,3,33945125
900096782,10/07:18:53,120,28205428
900096842,10/07:18:54,188,43190622
900096902,10/07:18:55,238,35009402
900096962,10/07:18:56,210,34169411
900097022,10/07:18:57,26,37555330
900097082,10/07:18:58,216,28460106
900097142,10/07:18:59,201,28062922
900097202,10/07:19:00,225,34291801
900097262,10/07:19:01,59,28276895
900097322,10/07:19:02,15,25006735
900097382,10/07:19:03,250,34399942
900097442,10/07:19:04,32,34040089
900097502,10/07:19:05,89,31682509
900097562,10/07:19:06,205,33841699
900097622,10/07:19:07,139,33943447
900097682,10/07:19:08,209,31140621
900097742,10/07:19:09,109,42395044
900097802,10/07:19:10,0,39246444
900097862,10/07:19:11,121,38454968
900097922,10/07:19:12,63,34809961
900097982,10/07:19:13,18,38067180
900098042,10/07:19:14,214,39755712
900098102,10/07:19:15,237,37875644
900098162,10/07:19:16,174,31540451
900098222,10/07:19:17,246,33105182
900098282,10/07:19:18,125,35697768
900098342,10/07:19:19,253,36867972
900098402,10/07:19:20,234,31438591
900098462,10/07:19:21,146,31641676
900098522,10/07:19:22,243,34331006
900098582,10/07:19:23,142,40533765
900098642,10/07:19:24,138,41149343
900098702,10/07:19:25,252,37997994
900098762,10/07:19:26,119,39716119
900098822,10/07:19:27,229,37137077
900098882,10/07:19:28,106,39429299
900098942,10/07:19:29,241,41807271
900099002,10/07:19:30,157,42288686
900099062,10/07:19:31,163,43279533
900099122,10/07:19:32,77,45227928
900099182,10/07:19:33,57,50296395
900099242,10/07:19:34,81,42874228
900099302,10/07:19:35,213,41704789
900099362,10/07:19:36,233,36086552
900099422,10/07:19:37,248,49665099
900099482,10/07:19:38,31,49582165
900099542,10/07:19:39,180,46999612
900099602,10/07:19:40,253,39863381
900099662,10/07:19:41,153,47104243
900099722,10/07:19:42,84,41035938
900099782,10/07:19:43,237,40544131
900099842,10/07:19:44,127,39386110
900099902,10/07:19:45,147,44406113
900099962,10/07:19:46,190,45250789
900100022,10/07:19:47,11,47403474
900100082,10/07:19:48,221,43756746
900100142,10/07:19:49,232,41797270
900100202,10/07:19:50,168,49475124
900100262,10/07:19:51,122,56031477
900100322,10/07:19:52,205,46360396
900100382,10/07:19:53,211,37752468
900100442,10/07:19:54,54,38306900
900100502,10/07:19:55,32,48269127
900100562,10/07:19:56,108,41523529
900100622,10/07:19:57,227,41986775
900100682,10/07:19:58,214,37711911
900100742,10/07:19:59,252,39674962
900100802,10/07:20:00,68,40897758
900100862,10/07:20:01,119,38842803
900100922,10/07:20:02,209,42932358
900100982,10/07:20:03,22,46917618
900101042,10/07:20:04,133,41840224
900101102,10/07:20:05,146,45159414
900101162,10/07:20:06,41,45215433
900101222,10/07:20:07,92,47500694
900101282,10/07:20:08,240,46559568
900101342,10/07:20:09,76,48856073
900101402,10/07:20:10,211,42988271
900101462,10/07:20:11,189,48148291
900101522,10/07:20:12,89,49104863
900101582,10/07:20:13,201,47963203
900101642,10/07:20:14,216,48404994
900101702,10/07:20:15,77,48049710
900101762,10/07:20:16,89,45758593
900101822,10/07:20:17,145,51273398
900101882,10/07:20:18,8,44501751
900101942,10/07:20:19,177,45156517
900102002,10/07:20:20,38,43368050
900102062,10/07:20:21,113,41693400
900102122,10/07:20:22,72,46335491
900102182,10/07:20:23,254,39287978
900102242,10/07:20:24,11,42769754
900102302,10/07:20:25,0,41918334
900102362,10/07:20:26,82,41936772
900102422,10/07:20:27,192,50949226
900102482,10/07:20:28,141,45828108
900102542,10/07:20:29,66,49876015
900102602,10/07:20:30,192,48599297
900102662,10/07:20:31,212,42644969
900102722,10/07:20:32,78,46658822
900102782,10/07:20:33,117,38230453
900102842,10/07:20:34,10,39847032
900102902,10/07:20:35,116,40442366
900102962,10/07:20:36,49,48321784
900103022,10/07:20:37,67,42642313
900103082,10/07:20:38,89,39673223
900103142,10/07:20:39,183,33238805
900103202,10/07:20:40,232,56473531
900103262,10/07:20:41,147,43948450
900103322,10/07:20:42,93,42611648
900103382,10/07:20:43,53,50093079
900103442,10/07:20:44,249,38722008
900103502,10/07:20:45,97,46370439
900103562,10/07:20:46,216,38381450
900103622,10/07:20:47,195,42218755
900103682,10/07:20:48,208,46593886
900103742,10/07:20:49,103,46003340
900103802,10/07:20:50,126,44958141
900103862,10/07:20:51,139,42238854
900103922,10/07:20:52,192,49621635
900103982,10/07:20:53,67,42281912
900104042,10/07:20:54,71,50375577
900104102,10/07:20:55,121,45104463
900104162,10/07:20:56,181,42666897
900104222,10/07:20:57,105,40575881
900104282,10/07:20:58,201,39693944
900104342,10/07:20:59,85,39675132
900104402,10/07:21:00,18,31672308
900104462,10/07:21:01,202,42516434
900104522,10/07:21:02,214,36481048
900104582,10/07:21:03,62,41829670
900104642,10/07:21:04,139,43990213
900104702,10/07:21:05,75,40428165
900104762,10/07:21:06,136,45676078
900104822,10/07:21:07,17,48314716
900104882,10/07:21:08,97,40263421
900104942,10/07:21:09,210,41792390
900105002,10/07:21:10,196,39791545
900105062,10/07:21:11,97,45761274
900105122,10/07:21:12,124,37611813
900105182,10/07:21:13,67,38978893
900105242,10/07:21:14,33,44680472
900105302,10/07:21:15,83,38605964
900105362,10/07:21:16,51,35490551
900105422,10/07:21:17,196,32926249
900105482,10/07:21:18,79,37742054
900105542,10/07:21:19,25,35554254
900105602,10/07:21:20,52,36768969
900105662,10/07:21:21,26,36336899
900105722,10/07:21:22,212,45792035
900105782,10/07:21:23,208,43099656
900105842,10/07:21:24,101,38588976
900105902,10/07:21:25,161,43761599
900105962,10/07:21:26,208,39436061
900106022,10/07:21:27,241,49959632
900106082,10/07:21:28,219,34063898
900106142,10/07:21:29,147,43820441
900106202,10/07:21:30,212,34357644
900106262,10/07:21:31,186,46657637
900106322,10/07:21:32,41,39499985
900106382,10/07:21:33,10,53015968
900106442,10/07:21:34,167,37999082
900106502,10/07:21:35,167,35408529
900106562,10/07:21:36,2,30041090
900106622,10/07:21:37,123,33320291
900106682,10/07:21:38,226,34650887
900106742,10/07:21:39,219,36789526
900106802,10/07:21:40,30,37020327
900106862,10/07:21:41,172,37240112
900106922,10/07:21:42,210,36986679
900106982,10/07:21:43,175,31210253
900107042,10/07:21:44,93,38187131
900107102,10/07:21:45,231,35453008
900107162,10/07:21:46,187,36830333
900107222,10/07:21:47,170,43137036
900107282,10/07:21:48,5,34804473
900107342,10/07:21:49,204,37454473
900107402,10/07:21:50,42,34374138
900107462,10/07:21:51,47,34342310
900107522,10/07:21:52,7,35797617
900107582,10/07:21:53,182,33630465
900107642,10/07:21:54,16,32937998
900107702,10/07:21:55,226,28367220
900107762,10/07:21:56,144,31876674
900107822,10/07:21:57,74,32681903
900107882,10/07:21:58,187,30537976
900107942,10/07:21:59,87,24621481
