897396388,09/06:12:46,207,84235808
897396448,09/06:12:47,122,87929302
897396508,09/06:12:48,70,90981167
897396568,09/06:12:49,145,86478522
897396628,09/06:12:50,139,84289474
897396688,09/06:12:51,230,86136254
897396748,09/06:12:52,9,89674358
897396808,09/06:12:53,14,88414703
897396868,09/06:12:54,181,84097734
897396928,09/06:12:55,30,87302169
897396988,09/06:12:56,10,90140792
897397048,09/06:12:57,46,95062594
897397108,09/06:12:58,204,84036628
897397168,09/06:12:59,67,80853462
897397228,09/06:13:00,212,91978573
897397288,09/06:13:01,214,92229312
897397348,09/06:13:02,118,97718039
897397408,09/06:13:03,195,99544356
897397468,09/06:13:04,145,81239937
897397528,09/06:13:05,19,88658797
897397588,09/06:13:06,182,82340376
897397648,09/06:13:07,187,80292884
897397708,09/06:13:08,29,93823954
897397768,09/06:13:09,246,91146474
897397828,09/06:13:10,133,106844827
897397888,09/06:13:11,172,91713346
897397948,09/06:13:12,2,79407137
897398008,09/06:13:13,179,90561460
897398068,09/06:13:14,113,81084519
897398128,09/06:13:15,28,83641440
897398188,09/06:13:16,94,90740337
897398248,09/06:13:17,119,88429836
897398308,09/06:13:18,173,103542384
897398368,09/06:13:19,155,97658262
897398428,09/06:13:20,209,98101289
897398488,09/06:13:21,2,93579136
897398548,09/06:13:22,2,89619315
897398608,09/06:13:23,147,98680842
897398668,09/06:13:24,2,86843008
897398728,09/06:13:25,4,86291438
897398788,09/06:13:26,36,92686937
897398848,09/06:13:27,188,86289698
897398908,09/06:13:28,213,82347062
897398968,09/06:13:29,152,90006167
897399028,09/06:13:30,239,82242528
897399088,09/06:13:31,34,87366638
897399148,09/06:13:32,130,76830904
897399208,09/06:13:33,93,88617032
897399268,09/06:13:34,83,85526269
897399328,09/06:13:35,85,82472758
897399388,09/06:13:36,83,103089050
897399448,09/06:13:37,207,82408726
897399508,09/06:13:38,185,83352622
897399568,09/06:13:39,115,92173196
897399628,09/06:13:40,176,99788588
897399688,09/06:13:41,111,89003913
897399748,09/06:13:42,103,97809140
897399808,09/06:13:43,220,100817756
897399868,09/06:13:44,189,87396468
897399928,09/06:13:45,208,87327749
897399988,09/06:13:46,55,90491772
897400048,09/06:13:47,178,93042205
897400108,09/06:13:48,84,93915850
897400168,09/06:13:49,178,83302473
897400228,09/06:13:50,236,96168449
897400288,09/06:13:51,133,89475182
897400348,09/06:13:52,84,102906643
897400408,09/06:13:53,226,79255653
897400468,09/06:13:54,42,103407631
897400528,09/06:13:55,224,85056586
897400588,09/06:13:56,248,97707463
897400648,09/06:13:57,83,117918249
897400708,09/06:13:58,3,106033391
897400768,09/06:13:59,15,92085579
897400828,09/06:14:00,177,95390372
897400888,09/06:14:01,226,79673754
897400948,09/06:14:02,221,88250177
897401008,09/06:14:03,49,108672193
897401068,09/06:14:04,172,96502385
897401128,09/06:14:05,30,96127016
897401188,09/06:14:06,200,82597688
897401248,09/06:14:07,99,84158920
897401308,09/06:14:08,77,102291642
897401368,09/06:14:09,117,81157917
897401428,09/06:14:10,243,95861035
897401488,09/06:14:11,134,84195099
897401548,09/06:14:12,106,83665381
897401608,09/06:14:13,148,95554441
897401668,09/06:14:14,179,95074248
897401728,09/06:14:15,117,88404025
897401788,09/06:14:16,174,97850856
897401848,09/06:14:17,233,109351461
897401908,09/06:14:18,148,101352829
897401968,09/06:14:19,154,98931617
897402028,09/06:14:20,69,93521832
897402088,09/06:14:21,19,86523756
897402148,09/06:14:22,118,99827530
897402208,09/06:14:23,87,95259800
897402268,09/06:14:24,143,89561979
897402328,09/06:14:25,230,101410808
897402388,09/06:14:26,140,104384604
897402448,09/06:14:27,152,90925577
897402508,09/06:14:28,245,106174418
897402568,09/06:14:29,99,85241249
897402628,09/06:14:30,159,88309013
897402688,09/06:14:31,166,96729997
897402748,09/06:14:32,179,90898476
897402808,09/06:14:33,214,96500488
897402868,09/06:14:34,83,98647605
897402928,09/06:14:35,182,90612101
897402988,09/06:14:36,197,84152840
897403048,09/06:14:37,3,88760239
897403108,09/06:14:38,60,86811420
897403168,09/06:14:39,153,97697151
897403228,09/06:14:40,56,103839606
897403288,09/06:14:41,141,99298023
897403348,09/06:14:42,179,110140212
897403408,09/06:14:43,132,102904892
897403468,09/06:14:44,162,90328402
897403528,09/06:14:45,58,91777938
897403588,09/06:14:46,109,91461011
897403648,09/06:14:47,75,92758634
897403708,09/06:14:48,153,100992099
897403768,09/06:14:49,69,87309255
897403828,09/06:14:50,142,95950441
897403888,09/06:14:51,48,88498520
897403948,09/06:14:52,234,85042633
897404008,09/06:14:53,117,91988532
897404068,09/06:14:54,140,108703461
897404128,09/06:14:55,39,84841672
897404188,09/06:14:56,29,86138364
897404248,09/06:14:57,189,92418036
897404308,09/06:14:58,47,89860607
897404368,09/06:14:59,117,95484294
897404428,09/06:15:00,75,89198233
897404488,09/06:15:01,247,87124470
897404548,09/06:15:02,114,101366298
897404608,09/06:15:03,133,95466242
897404668,09/06:15:04,163,100811686
897404728,09/06:15:05,243,102891562
897404788,09/06:15:06,93,106746809
897404848,09/06:15:07,102,93104833
897404908,09/06:15:08,47,101931904
897404968,09/06:15:09,72,97792678
897405028,09/06:15:10,8,101282490
897405088,09/06:15:11,203,103717742
897405148,09/06:15:12,85,102896387
897405208,09/06:15:13,166,101266521
897405268,09/06:15:14,93,89621745
897405328,09/06:15:15,228,90059432
897405388,09/06:15:16,1,91780965
897405448,09/06:15:17,76,95846829
897405508,09/06:15:18,137,81107915
897405568,09/06:15:19,110,91676241
897405628,09/06:15:20,15,85061142
897405688,09/06:15:21,160,95048857
897405748,09/06:15:22,84,96355174
897405808,09/06:15:23,172,89374399
897405868,09/06:15:24,42,85077425
897405928,09/06:15:25,76,98785551
897405988,09/06:15:26,108,89429016
897406048,09/06:15:27,223,88320125
897406108,09/06:15:28,176,98197655
897406168,09/06:15:29,80,93364884
897406228,09/06:15:30,241,97525523
897406288,09/06:15:31,210,99854408
897406348,09/06:15:32,88,85174336
897406408,09/06:15:33,139,98400725
897406468,09/06:15:34,145,90968978
897406528,09/06:15:35,174,85887770
897406588,09/06:15:36,69,95956327
897406648,09/06:15:37,136,90401205
897406708,09/06:15:38,66,104271597
897406768,09/06:15:39,67,113258123
897406828,09/06:15:40,134,110192786
897406888,09/06:15:41,212,108015907
897406948,09/06:15:42,213,103535299
897407008,09/06:15:43,54,103426676
897407068,09/06:15:44,110,98308863
897407128,09/06:15:45,46,92877592
897407188,09/06:15:46,212,104216611
897407248,09/06:15:47,105,103090094
897407308,09/06:15:48,155,103798590
897407368,09/06:15:49,131,96170042
897407428,09/06:15:50,194,100911222
897407488,09/06:15:51,61,101070468
897407548,09/06:15:52,141,99003083
897407608,09/06:15:53,241,104777588
897407668,09/06:15:54,232,121936330
897407728,09/06:15:55,37,98549742
897407788,09/06:15:56,147,84892884
897407848,09/06:15:57,90,98079657
897407908,09/06:15:58,70,103388005
897407968,09/06:15:59,122,93483415
897408028,09/06:16:00,242,84750107
897408088,09/06:16:01,156,95985404
897408148,09/06:16:02,82,102794477
897408208,09/06:16:03,153,97722325
897408268,09/06:16:04,129,92611810
897408328,09/06:16:05,206,86469088
897408388,09/06:16:06,160,100451712
897408448,09/06:16:07,10,80121522
897408508,09/06:16:08,92,102160431
897408568,09/06:16:09,53,99547135
897408628,09/06:16:10,100,97311174
897408688,09/06:16:11,205,101246512
897408748,09/06:16:12,140,99211550
897408808,09/06:16:13,66,82849729
897408868,09/06:16:14,186,84545855
897408928,09/06:16:15,92,81949239
897408988,09/06:16:16,224,99179537
897409048,09/06:16:17,76,97349442
897409108,09/06:16:18,171,96441635
897409168,09/06:16:19,166,101562617
897409228,09/06:16:20,124,96451743
897409288,09/06:16:21,5,102519464
897409348,09/06:16:22,24,91694744
897409408,09/06:16:23,198,109545673
897409468,09/06:16:24,61,89593978
897409528,09/06:16:25,177,94892386
897409588,09/06:16:26,170,88234300
897409648,09/06:16:27,66,96040553
897409708,09/06:16:28,193,95673853
897409768,09/06:16:29,29,83314424
