898113320,17/06:19:55,47,157276799
898113380,17/06:19:56,153,145318197
898113440,17/06:19:57,19,157559521
898113500,17/06:19:58,142,162466446
898113560,17/06:19:59,172,170381803
898113620,17/06:20:00,38,176501839
898113680,17/06:20:01,58,189764559
898113740,17/06:20:02,44,176229987
898113800,17/06:20:03,220,177816650
898113860,17/06:20:04,4,172312728
898113920,17/06:20:05,198,159098554
898113980,17/06:20:06,136,154466058
898114040,17/06:20:07,94,176282957
898114100,17/06:20:08,172,158908273
898114160,17/06:20:09,98,173400596
898114220,17/06:20:10,121,152765991
898114280,17/06:20:11,31,173141228
898114340,17/06:20:12,78,167066008
898114400,17/06:20:13,232,178829912
898114460,17/06:20:14,49,170535256
898114520,17/06:20:15,114,160954840
898114580,17/06:20:16,100,155857049
898114640,17/06:20:17,136,170840686
898114700,17/06:20:18,52,168524446
898114760,17/06:20:19,167,178296521
898114820,17/06:20:20,54,185362524
898114880,17/06:20:21,130,169344963
898114940,17/06:20:22,16,175528617
898115000,17/06:20:23,197,161392453
898115060,17/06:20:24,196,162280266
898115120,17/06:20:25,184,169720849
898115180,17/06:20:26,91,174039107
898115240,17/06:20:27,178,185293716
898115300,17/06:20:28,49,182050347
898115360,17/06:20:29,62,168859245
898115420,17/06:20:30,8,179523456
898115480,17/06:20:31,161,170883443
898115540,17/06:20:32,161,187531297
898115600,17/06:20:33,143,166589844
898115660,17/06:20:34,125,178359623
898115720,17/06:20:35,8,193209643
898115780,17/06:20:36,167,176683113
898115840,17/06:20:37,45,185936336
898115900,17/06:20:38,234,180565679
898115960,17/06:20:39,219,181372383
898116020,17/06:20:40,159,170712720
898116080,17/06:20:41,192,194873987
