897607861,11/06:23:31,161,99423357
897607921,11/06:23:32,90,100812140
897607981,11/06:23:33,236,108347382
897608041,11/06:23:34,95,98604939
897608101,11/06:23:35,176,101889283
897608161,11/06:23:36,204,101830581
897608221,11/06:23:37,7,99826818
897608281,11/06:23:38,254,102398769
897608341,11/06:23:39,75,102727892
897608401,11/06:23:40,218,95242429
897608461,11/06:23:41,193,88965530
897608521,11/06:23:42,101,93011128
897608581,11/06:23:43,226,95092361
897608641,11/06:23:44,160,101158803
897608701,11/06:23:45,66,88683509
897608761,11/06:23:46,6,99687569
897608821,11/06:23:47,125,92124507
897608881,11/06:23:48,158,101778281
897608941,11/06:23:49,64,95602851
897609001,11/06:23:50,184,112324980
897609061,11/06:23:51,31,95196988
897609121,11/06:23:52,54,99640106
897609181,11/06:23:53,237,85750335
897609241,11/06:23:54,232,89287532
897609301,11/06:23:55,172,97867263
897609361,11/06:23:56,69,97241717
897609421,11/06:23:57,163,103068313
897609481,11/06:23:58,238,98208305
897609541,11/06:23:59,247,100217655
897609601,12/06:00:00,114,101837829
897609661,12/06:00:01,241,99315998
897609721,12/06:00:02,139,95881721
897609781,12/06:00:03,121,83482679
897609841,12/06:00:04,182,90831222
897609901,12/06:00:05,222,99551128
897609961,12/06:00:06,183,91646204
897610021,12/06:00:07,178,93980014
897610081,12/06:00:08,110,99617821
897610141,12/06:00:09,101,99945403
897610201,12/06:00:10,53,91640225
897610261,12/06:00:11,134,104010860
897610321,12/06:00:12,123,102853334
897610381,12/06:00:13,90,104632875
897610441,12/06:00:14,248,100037400
897610501,12/06:00:15,123,104685310
897610561,12/06:00:16,6,88343392
897610621,12/06:00:17,43,82930038
897610681,12/06:00:18,182,99465192
897610741,12/06:00:19,184,100383357
897610801,12/06:00:20,167,100369066
897610861,12/06:00:21,99,94851689
897610921,12/06:00:22,253,113315097
897610981,12/06:00:23,199,108530022
897611041,12/06:00:24,195,93919379
897611101,12/06:00:25,68,104807214
897611161,12/06:00:26,65,95552731
897611221,12/06:00:27,65,101032423
897611281,12/06:00:28,165,104527500
897611341,12/06:00:29,78,106807305
897611401,12/06:00:30,243,97712618
897611461,12/06:00:31,22,99371067
897611521,12/06:00:32,175,95691372
897611581,12/06:00:33,163,94297749
897611641,12/06:00:34,14,89110127
897611701,12/06:00:35,143,95142686
897611761,12/06:00:36,237,93099224
897611821,12/06:00:37,225,90399754
897611881,12/06:00:38,139,91020075
897611941,12/06:00:39,76,95675995
897612001,12/06:00:40,20,101531730
897612061,12/06:00:41,214,100484379
897612121,12/06:00:42,85,96241080
897612181,12/06:00:43,15,100870808
897612241,12/06:00:44,153,105316630
897612301,12/06:00:45,82,98702592
897612361,12/06:00:46,139,107780795
897612421,12/06:00:47,252,103420877
897612481,12/06:00:48,9,100214629
897612541,12/06:00:49,11,110117731
897612601,12/06:00:50,20,101777224
897612661,12/06:00:51,130,102166155
897612721,12/06:00:52,44,98322881
897612781,12/06:00:53,207,92702812
897612841,12/06:00:54,94,97822012
897612901,12/06:00:55,138,103685924
897612961,12/06:00:56,2,98370547
897613021,12/06:00:57,154,113492859
897613081,12/06:00:58,140,109717871
897613141,12/06:00:59,209,109114983
897613201,12/06:01:00,195,104230623
897613261,12/06:01:01,236,97829446
897613321,12/06:01:02,105,96940661
897613381,12/06:01:03,138,103402814
897613441,12/06:01:04,163,102729289
897613501,12/06:01:05,129,99787717
897613561,12/06:01:06,143,106668420
897613621,12/06:01:07,229,114482383
897613681,12/06:01:08,243,98972220
897613741,12/06:01:09,157,89501277
897613801,12/06:01:10,215,94497570
897613861,12/06:01:11,179,96655624
897613921,12/06:01:12,164,114381616
897613981,12/06:01:13,13,96006932
897614041,12/06:01:14,251,92066129
897614101,12/06:01:15,84,95777687
897614161,12/06:01:16,251,108307502
897614221,12/06:01:17,163,84452938
897614281,12/06:01:18,152,103734799
897614341,12/06:01:19,60,97547709
897614401,12/06:01:20,68,107717440
897614461,12/06:01:21,126,98233544
897614521,12/06:01:22,158,91169686
897614581,12/06:01:23,8,99725504
897614641,12/06:01:24,220,104680286
897614701,12/06:01:25,75,88647235
897614761,12/06:01:26,208,108072610
897614821,12/06:01:27,255,102562506
897614881,12/06:01:28,29,82686127
897614941,12/06:01:29,212,92408328
897615001,12/06:01:30,113,109317364
897615061,12/06:01:31,144,87106777
897615121,12/06:01:32,241,89041863
897615181,12/06:01:33,204,84676667
897615241,12/06:01:34,207,106376163
897615301,12/06:01:35,56,92093505
897615361,12/06:01:36,134,82959779
897615421,12/06:01:37,71,91324688
897615481,12/06:01:38,60,91247952
897615541,12/06:01:39,176,103518934
897615601,12/06:01:40,50,95643148
897615661,12/06:01:41,162,90471872
897615721,12/06:01:42,16,97617747
897615781,12/06:01:43,69,100277721
897615841,12/06:01:44,155,84386948
897615901,12/06:01:45,195,108211257
897615961,12/06:01:46,80,88081478
897616021,12/06:01:47,60,98766336
897616081,12/06:01:48,214,85188402
897616141,12/06:01:49,50,92726749
897616201,12/06:01:50,154,93809929
897616261,12/06:01:51,79,97033019
897616321,12/06:01:52,163,86289059
897616381,12/06:01:53,0,97238909
897616441,12/06:01:54,154,91757922
897616501,12/06:01:55,229,81324631
897616561,12/06:01:56,185,94571337
897616621,12/06:01:57,42,84793000
897616681,12/06:01:58,163,94948552
897616741,12/06:01:59,163,91767181
897616801,12/06:02:00,214,93961845
897616861,12/06:02:01,162,104107083
897616921,12/06:02:02,58,92342291
897616981,12/06:02:03,125,94465665
897617041,12/06:02:04,169,89257033
897617101,12/06:02:05,54,88284886
897617161,12/06:02:06,91,99321922
897617221,12/06:02:07,131,93256774
897617281,12/06:02:08,248,89125346
897617341,12/06:02:09,33,88994352
897617401,12/06:02:10,149,89662748
897617461,12/06:02:11,107,92699224
897617521,12/06:02:12,179,84340652
897617581,12/06:02:13,163,95433915
897617641,12/06:02:14,122,82947562
897617701,12/06:02:15,48,79327725
897617761,12/06:02:16,56,80987889
897617821,12/06:02:17,113,82053391
897617881,12/06:02:18,155,82545685
897617941,12/06:02:19,63,93957697
897618001,12/06:02:20,104,83139043
897618061,12/06:02:21,18,76752666
897618121,12/06:02:22,252,83629940
897618181,12/06:02:23,25,87507095
897618241,12/06:02:24,53,90145085
897618301,12/06:02:25,113,104339915
897618361,12/06:02:26,69,117385233
897618421,12/06:02:27,138,87091450
897618481,12/06:02:28,160,90322251
897618541,12/06:02:29,121,82012001
897618601,12/06:02:30,156,80856319
897618661,12/06:02:31,10,83411862
897618721,12/06:02:32,156,87981581
897618781,12/06:02:33,119,85776705
897618841,12/06:02:34,241,76288190
897618901,12/06:02:35,152,78761558
897618961,12/06:02:36,221,95826568
897619021,12/06:02:37,219,73942184
897619081,12/06:02:38,68,81047703
897619141,12/06:02:39,199,73852145
897619201,12/06:02:40,165,81284376
897619261,12/06:02:41,137,97579886
897619321,12/06:02:42,33,78087518
897619381,12/06:02:43,192,90549550
897619441,12/06:02:44,16,81417987
897619501,12/06:02:45,154,82073878
897619561,12/06:02:46,193,88507816
897619621,12/06:02:47,104,79577656
897619681,12/06:02:48,81,76445562
897619741,12/06:02:49,12,73200311
897619801,12/06:02:50,246,96858449
897619861,12/06:02:51,59,87282404
