898729861,24/06:23:11,127,90105699
898729921,24/06:23:12,81,88609566
898729981,24/06:23:13,11,95422546
898730041,24/06:23:14,67,99307314
898730101,24/06:23:15,61,105652467
898730161,24/06:23:16,247,95716857
898730221,24/06:23:17,66,113579525
898730281,24/06:23:18,90,101896446
898730341,24/06:23:19,27,93411537
898730401,24/06:23:20,215,99051857
898730461,24/06:23:21,244,97620165
898730521,24/06:23:22,212,100843654
898730581,24/06:23:23,239,104326096
898730641,24/06:23:24,145,96127409
898730701,24/06:23:25,160,94220351
898730761,24/06:23:26,184,97426503
898730821,24/06:23:27,55,87789684
898730881,24/06:23:28,54,91470213
898730941,24/06:23:29,153,95051884
898731001,24/06:23:30,64,84658793
898731061,24/06:23:31,3,87512055
898731121,24/06:23:32,46,88977938
898731181,24/06:23:33,117,90213540
898731241,24/06:23:34,82,82761979
898731301,24/06:23:35,182,97118747
898731361,24/06:23:36,98,96694967
898731421,24/06:23:37,141,100833608
898731481,24/06:23:38,2,91034186
898731541,24/06:23:39,57,94812765
898731601,24/06:23:40,236,88544913
898731661,24/06:23:41,202,90069632
898731721,24/06:23:42,123,90647326
898731781,24/06:23:43,232,89783149
898731841,24/06:23:44,162,78700647
898731901,24/06:23:45,225,90266177
898731961,24/06:23:46,204,87852221
898732021,24/06:23:47,93,92600430
898732081,24/06:23:48,86,94142985
898732141,24/06:23:49,242,90215050
898732201,24/06:23:50,172,87923740
898732261,24/06:23:51,138,82705616
898732321,24/06:23:52,57,92065685
898732381,24/06:23:53,199,99517102
898732441,24/06:23:54,80,89761840
898732501,24/06:23:55,1,94158013
898732561,24/06:23:56,130,82827255
898732621,24/06:23:57,251,89328249
898732681,24/06:23:58,19,85926962
898732741,24/06:23:59,88,87617676
898732801,25/06:00:00,19,94334653
898732861,25/06:00:01,52,87937178
898732921,25/06:00:02,124,87444766
898732981,25/06:00:03,30,91949952
898733041,25/06:00:04,141,97777829
898733101,25/06:00:05,55,96987828
898733161,25/06:00:06,36,91092051
898733221,25/06:00:07,27,95160737
898733281,25/06:00:08,91,90654051
898733341,25/06:00:09,78,93779577
898733401,25/06:00:10,110,94177156
898733461,25/06:00:11,191,93117540
898733521,25/06:00:12,134,94673303
898733581,25/06:00:13,155,98562483
898733641,25/06:00:14,209,89177426
898733701,25/06:00:15,189,95636499
898733761,25/06:00:16,137,100280074
898733821,25/06:00:17,86,96625190
898733881,25/06:00:18,226,95570994
898733941,25/06:00:19,71,91852778
898734001,25/06:00:20,242,85192741
898734061,25/06:00:21,24,89977081
898734121,25/06:00:22,4,86849892
898734181,25/06:00:23,19,100980586
898734241,25/06:00:24,59,89052122
898734301,25/06:00:25,11,95387613
898734361,25/06:00:26,136,85623305
898734421,25/06:00:27,162,90298154
898734481,25/06:00:28,189,87178202
898734541,25/06:00:29,85,95054454
898734601,25/06:00:30,117,82379102
898734661,25/06:00:31,26,101686238
898734721,25/06:00:32,8,90557876
898734781,25/06:00:33,135,95716547
898734841,25/06:00:34,128,88562120
898734901,25/06:00:35,99,93702677
898734961,25/06:00:36,242,87498058
898735021,25/06:00:37,100,88486141
898735081,25/06:00:38,92,107720113
898735141,25/06:00:39,4,88515992
898735201,25/06:00:40,6,86271953
898735261,25/06:00:41,140,89245054
898735321,25/06:00:42,25,82619962
898735381,25/06:00:43,46,95305290
898735441,25/06:00:44,28,94210126
898735501,25/06:00:45,106,95613118
898735561,25/06:00:46,50,98347724
898735621,25/06:00:47,208,94529234
898735681,25/06:00:48,109,87106360
898735741,25/06:00:49,178,92303551
898735801,25/06:00:50,143,93038048
898735861,25/06:00:51,119,85110695
898735921,25/06:00:52,49,79846387
898735981,25/06:00:53,202,89286755
898736041,25/06:00:54,148,89832018
898736101,25/06:00:55,41,94411698
898736161,25/06:00:56,141,92317186
898736221,25/06:00:57,137,93331014
898736281,25/06:00:58,6,81830910
898736341,25/06:00:59,59,90464160
898736401,25/06:01:00,93,81632793
898736461,25/06:01:01,148,93098303
898736521,25/06:01:02,44,88439974
898736581,25/06:01:03,251,86012734
898736641,25/06:01:04,18,87040528
898736701,25/06:01:05,216,94710048
898736761,25/06:01:06,134,89558321
898736821,25/06:01:07,35,85918585
898736881,25/06:01:08,222,87757953
898736941,25/06:01:09,201,91584664
898737001,25/06:01:10,47,89145507
898737061,25/06:01:11,181,97621143
898737121,25/06:01:12,197,88473511
898737181,25/06:01:13,134,95182930
898737241,25/06:01:14,82,99567846
898737301,25/06:01:15,11,92775304
898737361,25/06:01:16,155,85154252
898737421,25/06:01:17,46,93530981
898737481,25/06:01:18,34,82645009
898737541,25/06:01:19,131,80519747
898737601,25/06:01:20,79,88600215
898737661,25/06:01:21,136,92789790
898737721,25/06:01:22,92,86090200
898737781,25/06:01:23,69,98287762
898737841,25/06:01:24,23,92555262
898737901,25/06:01:25,231,88548220
898737961,25/06:01:26,34,85714657
898738021,25/06:01:27,241,85380381
898738081,25/06:01:28,168,91757487
898738141,25/06:01:29,80,97874463
898738201,25/06:01:30,15,82169589
898738261,25/06:01:31,17,81641660
898738321,25/06:01:32,120,85315874
898738381,25/06:01:33,95,82476365
898738441,25/06:01:34,13,88840241
898738501,25/06:01:35,248,71912124
898738561,25/06:01:36,49,82686959
898738621,25/06:01:37,94,84417500
898738681,25/06:01:38,25,82762977
898738741,25/06:01:39,215,81330445
898738801,25/06:01:40,247,76288693
898738861,25/06:01:41,43,87921067
898738921,25/06:01:42,29,72370157
898738981,25/06:01:43,153,78185682
898739041,25/06:01:44,102,85159681
898739101,25/06:01:45,86,74559935
898739161,25/06:01:46,32,74537360
898739221,25/06:01:47,183,79829519
898739281,25/06:01:48,15,71741917
898739341,25/06:01:49,245,76718207
898739401,25/06:01:50,193,80470624
898739461,25/06:01:51,254,82174104
898739521,25/06:01:52,49,90479201
898739581,25/06:01:53,224,75427323
898739641,25/06:01:54,239,81166607
898739701,25/06:01:55,153,73174992
898739761,25/06:01:56,175,73032740
898739821,25/06:01:57,91,67793239
898739881,25/06:01:58,89,93201838
898739941,25/06:01:59,207,79418025
898740001,25/06:02:00,87,88014834
898740061,25/06:02:01,70,92163254
898740121,25/06:02:02,121,81758328
898740181,25/06:02:03,16,81665910
898740241,25/06:02:04,100,72883659
898740301,25/06:02:05,215,77126734
898740361,25/06:02:06,101,82439254
898740421,25/06:02:07,182,77664961
898740481,25/06:02:08,144,77530289
898740541,25/06:02:09,130,76613788
898740601,25/06:02:10,154,81488213
898740661,25/06:02:11,24,80702660
898740721,25/06:02:12,30,74881725
898740781,25/06:02:13,138,80837368
898740841,25/06:02:14,61,68445874
898740901,25/06:02:15,138,83523815
898740961,25/06:02:16,195,87577974
898741021,25/06:02:17,222,76668495
898741081,25/06:02:18,162,70045412
898741141,25/06:02:19,76,76170666
898741201,25/06:02:20,123,77490646
898741261,25/06:02:21,249,81593174
898741321,25/06:02:22,216,71225428
898741381,25/06:02:23,93,76296894
898741441,25/06:02:24,101,88186769
898741501,25/06:02:25,85,78168866
898741561,25/06:02:26,209,79868664
898741621,25/06:02:27,251,72115105
898741681,25/06:02:28,228,75596243
898741741,25/06:02:29,71,69707319
898741801,25/06:02:30,220,72629846
898741861,25/06:02:31,202,67199232
898741921,25/06:02:32,234,68168241
898741981,25/06:02:33,21,73360762
898742041,25/06:02:34,85,67776810
898742101,25/06:02:35,121,73172160
898742161,25/06:02:36,18,75972036
898742221,25/06:02:37,169,73929682
898742281,25/06:02:38,172,75323402
898742341,25/06:02:39,105,83537406
898742401,25/06:02:40,83,73480403
898742461,25/06:02:41,121,85383193
898742521,25/06:02:42,92,76501501
898742581,25/06:02:43,161,75413151
898742641,25/06:02:44,111,64560975
898742701,25/06:02:45,166,76122657
898742761,25/06:02:46,69,78789144
898742821,25/06:02:47,202,70267684
898742881,25/06:02:48,77,74697792
898742941,25/06:02:49,70,81879473
898743001,25/06:02:50,107,68308472
898743061,25/06:02:51,67,74455843
898743121,25/06:02:52,213,72259292
898743181,25/06:02:53,189,73965757
898743241,25/06:02:54,233,72852683
898743301,25/06:02:55,123,79070748
898743361,25/06:02:56,191,79412699
898743421,25/06:02:57,7,73544396
898743481,25/06:02:58,30,77664165
898743541,25/06:02:59,95,75391616
898743601,25/06:03:00,115,75539991
898743661,25/06:03:01,242,73435796
898743721,25/06:03:02,87,77175559
898743781,25/06:03:03,216,72903766
898743841,25/06:03:04,197,74353091
898743901,25/06:03:05,180,66523914
898743961,25/06:03:06,204,81091518
898744021,25/06:03:07,193,85034447
898744081,25/06:03:08,127,75670364
898744141,25/06:03:09,222,82325875
898744201,25/06:03:10,194,81244741
898744261,25/06:03:11,59,74829804
898744321,25/06:03:12,74,71306295
898744381,25/06:03:13,180,75123484
898744441,25/06:03:14,22,77942594
898744501,25/06:03:15,79,90681940
898744561,25/06:03:16,7,77989899
898744621,25/06:03:17,138,77621354
898744681,25/06:03:18,125,72869718
898744741,25/06:03:19,7,76682818
898744801,25/06:03:20,87,84053554
898744861,25/06:03:21,95,71937890
898744921,25/06:03:22,25,73410345
898744981,25/06:03:23,154,79460085
898745041,25/06:03:24,117,65845448
898745101,25/06:03:25,2,76103637
898745161,25/06:03:26,158,77983848
898745221,25/06:03:27,199,83000446
898745281,25/06:03:28,95,82109607
898745341,25/06:03:29,216,73952890
898745401,25/06:03:30,97,79823105
898745461,25/06:03:31,102,71380799
898745521,25/06:03:32,94,84267643
898745581,25/06:03:33,85,68796928
898745641,25/06:03:34,121,79673956
898745701,25/06:03:35,152,78985145
898745761,25/06:03:36,115,75208849
898745821,25/06:03:37,203,76487817
898745881,25/06:03:38,130,74087821
898745941,25/06:03:39,15,84638399
898746001,25/06:03:40,113,67902101
898746061,25/06:03:41,247,77734135
898746121,25/06:03:42,202,72894069
898746181,25/06:03:43,227,78065745
898746241,25/06:03:44,144,100424579
898746301,25/06:03:45,11,72758404
898746361,25/06:03:46,67,74611881
898746421,25/06:03:47,188,76703954
898746481,25/06:03:48,227,70368913
898746541,25/06:03:49,161,70337904
898746601,25/06:03:50,241,84440259
898746661,25/06:03:51,48,78530398
898746721,25/06:03:52,251,58221940
898746781,25/06:03:53,67,63303118
