899261854,01/07:02:57,95,62934892
899261914,01/07:02:58,126,62815643
899261974,01/07:02:59,158,58945412
899262034,01/07:03:00,175,63125651
899262094,01/07:03:01,90,62617684
899262154,01/07:03:02,179,58041496
899262214,01/07:03:03,103,64066244
899262274,01/07:03:04,253,62598174
899262334,01/07:03:05,183,61805868
899262394,01/07:03:06,149,62806388
899262454,01/07:03:07,115,65971743
899262514,01/07:03:08,204,68356303
899262574,01/07:03:09,221,60105934
899262634,01/07:03:10,134,63846150
899262694,01/07:03:11,112,68936887
899262754,01/07:03:12,4,72731802
899262814,01/07:03:13,210,68687252
899262874,01/07:03:14,186,62742413
899262934,01/07:03:15,190,66650005
899262994,01/07:03:16,17,70437525
899263054,01/07:03:17,101,65084711
899263114,01/07:03:18,145,84099710
899263174,01/07:03:19,0,66955450
899263234,01/07:03:20,203,56807157
899263294,01/07:03:21,161,64079493
899263354,01/07:03:22,146,66063624
899263414,01/07:03:23,159,64952517
899263474,01/07:03:24,125,65479355
899263534,01/07:03:25,204,57245446
899263594,01/07:03:26,143,66376296
899263654,01/07:03:27,191,62033206
899263714,01/07:03:28,195,60671043
899263774,01/07:03:29,73,68583435
899263834,01/07:03:30,25,66148994
899263894,01/07:03:31,195,64802662
899263954,01/07:03:32,155,66763714
899264014,01/07:03:33,97,64370577
899264074,01/07:03:34,149,56880805
899264134,01/07:03:35,163,68886142
899264194,01/07:03:36,172,67381967
899264254,01/07:03:37,78,68686708
899264314,01/07:03:38,17,67077596
899264374,01/07:03:39,128,64131245
899264434,01/07:03:40,127,65873112
899264494,01/07:03:41,235,65873440
899264554,01/07:03:42,245,70829618
899264614,01/07:03:43,95,59907422
899264674,01/07:03:44,80,69009272
899264734,01/07:03:45,222,70793354
899264794,01/07:03:46,105,62557599
899264854,01/07:03:47,132,58370018
899264914,01/07:03:48,117,71814637
899264974,01/07:03:49,79,65683749
899265034,01/07:03:50,100,78242013
899265094,01/07:03:51,111,63570841
899265154,01/07:03:52,242,62458122
899265214,01/07:03:53,125,58524898
899265274,01/07:03:54,105,78890068
899265334,01/07:03:55,95,76219977
899265394,01/07:03:56,119,67677349
899265454,01/07:03:57,199,79731558
899265514,01/07:03:58,115,67290229
899265574,01/07:03:59,171,67634024
899265634,01/07:04:00,110,83317276
899265694,01/07:04:01,114,85876609
899265754,01/07:04:02,172,61451997
899265814,01/07:04:03,85,54356470
899265874,01/07:04:04,209,61377862
899265934,01/07:04:05,30,56047103
899265994,01/07:04:06,103,68775910
899266054,01/07:04:07,194,66235750
899266114,01/07:04:08,79,62630219
899266174,01/07:04:09,78,58379057
899266234,01/07:04:10,245,57946385
899266294,01/07:04:11,156,62115772
899266354,01/07:04:12,183,59406322
899266414,01/07:04:13,49,51398166
899266474,01/07:04:14,205,59144717
899266534,01/07:04:15,185,54428319
899266594,01/07:04:16,101,53560328
899266654,01/07:04:17,136,53417604
899266714,01/07:04:18,7,58021670
899266774,01/07:04:19,14,56260659
899266834,01/07:04:20,12,56028194
899266894,01/07:04:21,40,58580410
899266954,01/07:04:22,52,64611389
899267014,01/07:04:23,106,51518070
899267074,01/07:04:24,162,62115196
899267134,01/07:04:25,199,54151396
899267194,01/07:04:26,174,51835872
899267254,01/07:04:27,211,58224544
899267314,01/07:04:28,227,60174770
899267374,01/07:04:29,26,60225014
899267434,01/07:04:30,123,59247247
899267494,01/07:04:31,98,58925649
899267554,01/07:04:32,250,58883536
899267614,01/07:04:33,224,61038598
899267674,01/07:04:34,16,60294896
899267734,01/07:04:35,142,61076647
899267794,01/07:04:36,22,60020529
899267854,01/07:04:37,43,50654071
899267914,01/07:04:38,51,49772552
899267974,01/07:04:39,18,56969778
899268034,01/07:04:40,208,54233891
899268094,01/07:04:41,220,53294484
899268154,01/07:04:42,56,56648327
899268214,01/07:04:43,15,58176349
899268274,01/07:04:44,170,55010069
899268334,01/07:04:45,221,60882671
899268394,01/07:04:46,194,60280789
899268454,01/07:04:47,224,55929105
899268514,01/07:04:48,255,46255923
899268574,01/07:04:49,197,57965165
899268634,01/07:04:50,147,59230002
899268694,01/07:04:51,247,56678480
899268754,01/07:04:52,46,55660990
899268814,01/07:04:53,150,51443268
899268874,01/07:04:54,196,57674519
899268934,01/07:04:55,135,62110295
899268994,01/07:04:56,192,53617993
899269054,01/07:04:57,79,53091597
899269114,01/07:04:58,235,51690159
899269174,01/07:04:59,238,59725924
899269234,01/07:05:00,159,50654948
899269294,01/07:05:01,137,51390562
899269354,01/07:05:02,11,59073081
899269414,01/07:05:03,59,61970614
899269474,01/07:05:04,11,54350470
899269534,01/07:05:05,111,57288188
899269594,01/07:05:06,130,52123336
899269654,01/07:05:07,131,56572544
899269714,01/07:05:08,243,58147648
899269774,01/07:05:09,155,55741019
899269834,01/07:05:10,223,60439957
899269894,01/07:05:11,196,59857838
899269954,01/07:05:12,154,53836588
899270014,01/07:05:13,3,53036466
899270074,01/07:05:14,44,56045058
899270134,01/07:05:15,149,58721761
899270194,01/07:05:16,94,59950325
899270254,01/07:05:17,200,57685922
899270314,01/07:05:18,153,54181458
899270374,01/07:05:19,28,52413753
899270434,01/07:05:20,137,51277526
899270494,01/07:05:21,47,51371220
899270554,01/07:05:22,26,57102145
899270614,01/07:05:23,101,54543468
899270674,01/07:05:24,5,55654628
899270734,01/07:05:25,156,51922770
899270794,01/07:05:26,123,50629410
899270854,01/07:05:27,78,52722211
899270914,01/07:05:28,118,59940829
899270974,01/07:05:29,161,57907478
899271034,01/07:05:30,99,54388881
899271094,01/07:05:31,236,55656887
899271154,01/07:05:32,206,49945699
899271214,01/07:05:33,55,49538228
899271274,01/07:05:34,89,55147232
899271334,01/07:05:35,142,54241914
899271394,01/07:05:36,3,52971162
899271454,01/07:05:37,147,52328286
899271514,01/07:05:38,42,57011042
899271574,01/07:05:39,49,61461714
899271634,01/07:05:40,103,55537687
899271694,01/07:05:41,247,60320334
899271754,01/07:05:42,229,59272101
899271814,01/07:05:43,68,63319144
899271874,01/07:05:44,101,54746513
899271934,01/07:05:45,121,53673168
899271994,01/07:05:46,189,57700465
899272054,01/07:05:47,247,58030499
899272114,01/07:05:48,254,58120320
899272174,01/07:05:49,226,63657823
899272234,01/07:05:50,250,63789819
899272294,01/07:05:51,90,51728917
899272354,01/07:05:52,164,50726482
899272414,01/07:05:53,197,54852449
899272474,01/07:05:54,217,51864138
899272534,01/07:05:55,244,55550817
899272594,01/07:05:56,225,55197421
899272654,01/07:05:57,141,60531696
899272714,01/07:05:58,41,58698017
899272774,01/07:05:59,55,52709692
899272834,01/07:06:00,67,64697996
899272894,01/07:06:01,53,57500347
899272954,01/07:06:02,68,61141079
899273014,01/07:06:03,187,61051127
899273074,01/07:06:04,170,54332850
899273134,01/07:06:05,199,58515232
899273194,01/07:06:06,252,59343672
899273254,01/07:06:07,32,58001302
899273314,01/07:06:08,246,57076377
899273374,01/07:06:09,1,64010828
899273434,01/07:06:10,39,64709266
899273494,01/07:06:11,234,61169817
899273554,01/07:06:12,222,61213619
899273614,01/07:06:13,199,56739960
899273674,01/07:06:14,176,62807614
899273734,01/07:06:15,0,67096472
899273794,01/07:06:16,131,77719042
899273854,01/07:06:17,167,70600009
899273914,01/07:06:18,229,60141125
899273974,01/07:06:19,168,60569546
899274034,01/07:06:20,185,60623797
899274094,01/07:06:21,177,52934806
899274154,01/07:06:22,31,56849095
899274214,01/07:06:23,72,60176331
899274274,01/07:06:24,219,66002365
899274334,01/07:06:25,28,52842087
899274394,01/07:06:26,55,57738919
899274454,01/07:06:27,42,64071940
899274514,01/07:06:28,126,83230486
899274574,01/07:06:29,158,71068998
899274634,01/07:06:30,107,59357572
899274694,01/07:06:31,229,62325291
899274754,01/07:06:32,28,56495700
899274814,01/07:06:33,33,63273630
899274874,01/07:06:34,239,68226836
899274934,01/07:06:35,22,56532952
899274994,01/07:06:36,141,64378343
899275054,01/07:06:37,26,64704424
899275114,01/07:06:38,1,59594971
899275174,01/07:06:39,144,60752466
899275234,01/07:06:40,138,60559440
899275294,01/07:06:41,113,62020575
899275354,01/07:06:42,137,59599912
899275414,01/07:06:43,168,56675201
899275474,01/07:06:44,0,58243439
899275534,01/07:06:45,205,55547718
899275594,01/07:06:46,227,73751796
899275654,01/07:06:47,85,63714618
899275714,01/07:06:48,154,50799088
899275774,01/07:06:49,131,62706611
899275834,01/07:06:50,98,60372812
899275894,01/07:06:51,85,65985941
899275954,01/07:06:52,77,61894498
899276014,01/07:06:53,196,62721068
899276074,01/07:06:54,252,70949190
899276134,01/07:06:55,242,71103999
899276194,01/07:06:56,183,64640382
899276254,01/07:06:57,247,65389578
899276314,01/07:06:58,95,66736848
899276374,01/07:06:59,240,54866125
899276434,01/07:07:00,216,65586540
899276494,01/07:07:01,65,59463093
899276554,01/07:07:02,30,61548139
899276614,01/07:07:03,110,65935232
899276674,01/07:07:04,100,69248903
899276734,01/07:07:05,106,74726256
899276794,01/07:07:06,46,65046309
899276854,01/07:07:07,132,75884479
899276914,01/07:07:08,92,82504099
899276974,01/07:07:09,206,68510299
899277034,01/07:07:10,120,65620634
899277094,01/07:07:11,11,64799005
899277154,01/07:07:12,130,64562043
899277214,01/07:07:13,185,63032005
899277274,01/07:07:14,61,59308420
899277334,01/07:07:15,56,70365310
899277394,01/07:07:16,243,57701993
899277454,01/07:07:17,4,62527546
899277514,01/07:07:18,232,56445008
899277574,01/07:07:19,244,63996753
899277634,01/07:07:20,244,64244363
899277694,01/07:07:21,15,62798523
899277754,01/07:07:22,105,63835085
899277814,01/07:07:23,191,83913560
899277874,01/07:07:24,158,74172772
899277934,01/07:07:25,238,70354528
899277994,01/07:07:26,164,66336868
899278054,01/07:07:27,30,67623597
899278114,01/07:07:28,90,67277789
899278174,01/07:07:29,8,75018305
899278234,01/07:07:30,201,65303582
899278294,01/07:07:31,102,68827230
899278354,01/07:07:32,132,69276112
899278414,01/07:07:33,140,67459762
899278474,01/07:07:34,107,77049263
899278534,01/07:07:35,169,64784841
899278594,01/07:07:36,16,60536980
899278654,01/07:07:37,209,64194720
899278714,01/07:07:38,140,67306020
899278774,01/07:07:39,232,70666568
899278834,01/07:07:40,101,64686588
899278894,01/07:07:41,251,76713414
899278954,01/07:07:42,97,71167809
899279014,01/07:07:43,49,62021775
899279074,01/07:07:44,46,92319491
899279134,01/07:07:45,247,66141156
899279194,01/07:07:46,202,64460840
899279254,01/07:07:47,48,61835642
899279314,01/07:07:48,17,60066000
899279374,01/07:07:49,197,71799249
899279434,01/07:07:50,22,57503086
899279494,01/07:07:51,216,53867375
899279554,01/07:07:52,227,63628196
899279614,01/07:07:53,58,60595331
899279674,01/07:07:54,9,68114519
899279734,01/07:07:55,242,67265018
899279794,01/07:07:56,100,86699488
899279854,01/07:07:57,197,71663736
899279914,01/07:07:58,202,73267722
899279974,01/07:07:59,46,76554759
899280034,01/07:08:00,196,62302355
899280094,01/07:08:01,134,61110821
899280154,01/07:08:02,73,67545461
899280214,01/07:08:03,52,66625518
899280274,01/07:08:04,224,67066471
899280334,01/07:08:05,20,69877304
899280394,01/07:08:06,30,70238106
899280454,01/07:08:07,237,63938022
899280514,01/07:08:08,163,64412741
899280574,01/07:08:09,185,69752875
899280634,01/07:08:10,172,60135704
899280694,01/07:08:11,29,73727903
899280754,01/07:08:12,64,66565734
899280814,01/07:08:13,56,60389204
899280874,01/07:08:14,252,63721808
899280934,01/07:08:15,133,72061088
899280994,01/07:08:16,94,65171564
899281054,01/07:08:17,94,63317145
899281114,01/07:08:18,248,59539326
899281174,01/07:08:19,96,61728558
899281234,01/07:08:20,109,59113117
899281294,01/07:08:21,22,62584298
899281354,01/07:08:22,37,60335344
899281414,01/07:08:23,231,67534153
899281474,01/07:08:24,56,62095378
899281534,01/07:08:25,68,69463254
899281594,01/07:08:26,45,64453567
899281654,01/07:08:27,65,75130937
899281714,01/07:08:28,164,78083802
899281774,01/07:08:29,240,66964206
899281834,01/07:08:30,135,80148694
899281894,01/07:08:31,173,70957741
899281954,01/07:08:32,116,62790392
899282014,01/07:08:33,172,62230465
899282074,01/07:08:34,155,60238819
899282134,01/07:08:35,229,64269135
899282194,01/07:08:36,112,65311531
899282254,01/07:08:37,65,66973060
899282314,01/07:08:38,199,63900993
899282374,01/07:08:39,126,67487523
899282434,01/07:08:40,249,68914830
899282494,01/07:08:41,9,71228188
899282554,01/07:08:42,106,67785094
899282614,01/07:08:43,27,67632872
899282674,01/07:08:44,19,69024014
899282734,01/07:08:45,176,63445422
899282794,01/07:08:46,103,69399600
899282854,01/07:08:47,181,68665863
899282914,01/07:08:48,207,65227931
899282974,01/07:08:49,212,63101305
899283034,01/07:08:50,29,70777428
899283094,01/07:08:51,44,67202694
899283154,01/07:08:52,216,71119563
899283214,01/07:08:53,72,63325390
899283274,01/07:08:54,224,73130867
899283334,01/07:08:55,154,60843802
899283394,01/07:08:56,126,68263928
899283454,01/07:08:57,115,60050496
899283514,01/07:08:58,232,68609096
899283574,01/07:08:59,34,69633533
899283634,01/07:09:00,90,70600369
899283694,01/07:09:01,104,67917187
899283754,01/07:09:02,163,53511216
899283814,01/07:09:03,96,61323909
899283874,01/07:09:04,63,67913223
899283934,01/07:09:05,103,70982283
899283994,01/07:09:06,158,64318242
899284054,01/07:09:07,107,72360978
899284114,01/07:09:08,225,54973182
