898211701,18/06:23:15,99,77486072
898211761,18/06:23:16,144,70507062
898211821,18/06:23:17,57,71568027
898211881,18/06:23:18,179,69936627
898211941,18/06:23:19,180,81273641
898212001,18/06:23:20,191,72926982
898212061,18/06:23:21,153,77221187
898212121,18/06:23:22,220,72308458
898212181,18/06:23:23,111,73985588
898212241,18/06:23:24,242,77587564
898212301,18/06:23:25,127,77555920
898212361,18/06:23:26,246,66419928
898212421,18/06:23:27,165,84979884
898212481,18/06:23:28,191,66292762
898212541,18/06:23:29,24,65613969
898212601,18/06:23:30,239,73685982
898212661,18/06:23:31,57,82654653
898212721,18/06:23:32,121,67359618
898212781,18/06:23:33,132,65550051
898212841,18/06:23:34,135,66683798
898212901,18/06:23:35,126,67493590
898212961,18/06:23:36,218,68431093
898213021,18/06:23:37,153,68914687
898213081,18/06:23:38,132,76485935
898213141,18/06:23:39,215,75714478
898213201,18/06:23:40,251,73160577
898213261,18/06:23:41,127,76224428
898213321,18/06:23:42,241,72220673
898213381,18/06:23:43,76,63412883
898213441,18/06:23:44,108,72159918
898213501,18/06:23:45,247,67966683
898213561,18/06:23:46,153,66675463
898213621,18/06:23:47,51,76366845
898213681,18/06:23:48,91,64941125
898213741,18/06:23:49,211,68981838
898213801,18/06:23:50,10,71778410
898213861,18/06:23:51,183,59759320
898213921,18/06:23:52,229,69191916
898213981,18/06:23:53,52,65782523
898214041,18/06:23:54,36,69641345
898214101,18/06:23:55,210,65659733
898214161,18/06:23:56,162,72060511
898214221,18/06:23:57,37,80728396
898214281,18/06:23:58,160,72301258
898214341,18/06:23:59,44,74742500
898214401,19/06:00:00,116,64904549
898214461,19/06:00:01,101,68020688
898214521,19/06:00:02,89,76996556
898214581,19/06:00:03,223,74322719
898214641,19/06:00:04,173,76428967
898214701,19/06:00:05,4,71573616
898214761,19/06:00:06,134,68961109
898214821,19/06:00:07,62,70079523
898214881,19/06:00:08,161,78755031
898214941,19/06:00:09,103,75477339
898215001,19/06:00:10,24,75183404
898215061,19/06:00:11,126,77534952
898215121,19/06:00:12,19,69790789
898215181,19/06:00:13,132,75928733
898215241,19/06:00:14,193,74217272
898215301,19/06:00:15,45,69742888
898215361,19/06:00:16,115,78767921
898215421,19/06:00:17,85,81824713
898215481,19/06:00:18,235,67618385
898215541,19/06:00:19,206,63454037
898215601,19/06:00:20,39,80613814
898215661,19/06:00:21,192,80572703
898215721,19/06:00:22,155,68623063
898215781,19/06:00:23,210,78309081
898215841,19/06:00:24,186,79394534
898215901,19/06:00:25,198,72726008
898215961,19/06:00:26,174,72061240
898216021,19/06:00:27,103,83797869
898216081,19/06:00:28,198,79338009
898216141,19/06:00:29,139,70989964
898216201,19/06:00:30,110,88770237
898216261,19/06:00:31,73,67651547
898216321,19/06:00:32,186,64921393
898216381,19/06:00:33,21,70414855
898216441,19/06:00:34,66,74583036
898216501,19/06:00:35,208,68610214
898216561,19/06:00:36,125,77798996
898216621,19/06:00:37,83,73564435
898216681,19/06:00:38,183,68459155
898216741,19/06:00:39,147,73665635
898216801,19/06:00:40,72,74763385
898216861,19/06:00:41,166,74944463
898216921,19/06:00:42,157,81399248
898216981,19/06:00:43,5,64724574
898217041,19/06:00:44,248,72059413
898217101,19/06:00:45,34,71135582
898217161,19/06:00:46,35,75016072
898217221,19/06:00:47,143,83278494
898217281,19/06:00:48,19,64696856
898217341,19/06:00:49,197,77337930
898217401,19/06:00:50,153,68926355
898217461,19/06:00:51,247,64400247
898217521,19/06:00:52,205,76319456
898217581,19/06:00:53,12,76440412
898217641,19/06:00:54,120,72307257
898217701,19/06:00:55,24,75468853
898217761,19/06:00:56,242,72155172
898217821,19/06:00:57,175,73366880
898217881,19/06:00:58,113,82163555
898217941,19/06:00:59,99,71069828
898218001,19/06:01:00,38,67782295
898218061,19/06:01:01,203,76518334
898218121,19/06:01:02,25,77433184
898218181,19/06:01:03,173,63481505
898218241,19/06:01:04,148,66368297
898218301,19/06:01:05,34,59814444
898218361,19/06:01:06,82,78867581
898218421,19/06:01:07,194,80864180
898218481,19/06:01:08,144,61343614
898218541,19/06:01:09,24,69212864
898218601,19/06:01:10,239,80613049
898218661,19/06:01:11,5,63331089
898218721,19/06:01:12,231,66576976
898218781,19/06:01:13,28,58694468
898218841,19/06:01:14,62,74428837
898218901,19/06:01:15,18,70323327
898218961,19/06:01:16,34,70828547
898219021,19/06:01:17,126,58259788
898219081,19/06:01:18,63,72959781
898219141,19/06:01:19,192,72215392
898219201,19/06:01:20,193,80924329
898219261,19/06:01:21,219,74242956
898219321,19/06:01:22,126,69216237
898219381,19/06:01:23,92,76729486
898219441,19/06:01:24,39,79881796
898219501,19/06:01:25,169,71380672
898219561,19/06:01:26,130,70669382
898219621,19/06:01:27,11,74763092
898219681,19/06:01:28,240,70973545
898219741,19/06:01:29,118,76141615
898219801,19/06:01:30,58,72716804
898219861,19/06:01:31,8,68238209
898219921,19/06:01:32,77,67841860
898219981,19/06:01:33,123,76227355
898220041,19/06:01:34,166,65578044
898220101,19/06:01:35,184,75602353
898220161,19/06:01:36,104,65361295
898220221,19/06:01:37,199,68815853
898220281,19/06:01:38,15,59198596
898220341,19/06:01:39,203,59430254
898220401,19/06:01:40,125,63506330
898220461,19/06:01:41,160,69710057
898220521,19/06:01:42,193,64923027
898220581,19/06:01:43,60,76041743
898220641,19/06:01:44,154,65364377
898220701,19/06:01:45,153,67075722
898220761,19/06:01:46,120,73114307
898220821,19/06:01:47,30,78300524
898220881,19/06:01:48,49,67021911
898220941,19/06:01:49,119,81447337
898221001,19/06:01:50,233,80087476
898221061,19/06:01:51,211,70085434
898221121,19/06:01:52,130,63971154
898221181,19/06:01:53,242,65999864
898221241,19/06:01:54,243,65716937
898221301,19/06:01:55,190,67442443
898221361,19/06:01:56,198,60510629
898221421,19/06:01:57,116,60898958
898221481,19/06:01:58,246,62683589
898221541,19/06:01:59,211,67839349
898221601,19/06:02:00,141,72300222
898221661,19/06:02:01,197,61226831
898221721,19/06:02:02,218,64708912
898221781,19/06:02:03,236,75247770
898221841,19/06:02:04,3,74504693
898221901,19/06:02:05,200,68798238
898221961,19/06:02:06,16,68336477
898222021,19/06:02:07,58,62672782
898222081,19/06:02:08,102,68179069
898222141,19/06:02:09,165,62795529
898222201,19/06:02:10,101,57920468
898222261,19/06:02:11,198,86385109
898222321,19/06:02:12,122,67081391
898222381,19/06:02:13,16,63426214
898222441,19/06:02:14,154,64616686
898222501,19/06:02:15,46,63609084
898222561,19/06:02:16,135,68399697
898222621,19/06:02:17,123,76435557
898222681,19/06:02:18,221,66340863
898222741,19/06:02:19,106,57515063
898222801,19/06:02:20,113,63874880
898222861,19/06:02:21,217,61130545
898222921,19/06:02:22,91,75588831
898222981,19/06:02:23,212,64121767
898223041,19/06:02:24,184,61196255
898223101,19/06:02:25,189,63882798
898223161,19/06:02:26,131,61124713
898223221,19/06:02:27,32,59910976
898223281,19/06:02:28,233,68413592
898223341,19/06:02:29,97,65005243
898223401,19/06:02:30,159,60755848
898223461,19/06:02:31,14,66316988
898223521,19/06:02:32,168,63075999
898223581,19/06:02:33,247,60008027
898223641,19/06:02:34,242,70994149
898223701,19/06:02:35,21,55397521
898223761,19/06:02:36,120,57471770
898223821,19/06:02:37,178,56249098
898223881,19/06:02:38,154,63863980
898223941,19/06:02:39,37,67903756
898224001,19/06:02:40,66,56104992
898224061,19/06:02:41,0,54740758
898224121,19/06:02:42,141,60808444
898224181,19/06:02:43,80,61934916
898224241,19/06:02:44,139,64671491
898224301,19/06:02:45,77,64717892
898224361,19/06:02:46,145,60327807
898224421,19/06:02:47,167,67142799
898224481,19/06:02:48,90,62274054
898224541,19/06:02:49,198,67494301
898224601,19/06:02:50,29,57020140
898224661,19/06:02:51,224,57767018
898224721,19/06:02:52,164,62458791
898224781,19/06:02:53,134,59479831
898224841,19/06:02:54,23,67806246
898224901,19/06:02:55,210,61860096
898224961,19/06:02:56,246,58791143
898225021,19/06:02:57,102,57819380
898225081,19/06:02:58,3,62050119
898225141,19/06:02:59,67,60938367
898225201,19/06:03:00,80,60767894
898225261,19/06:03:01,28,64412425
898225321,19/06:03:02,90,61891893
898225381,19/06:03:03,31,64292069
898225441,19/06:03:04,163,63719189
898225501,19/06:03:05,9,66734809
898225561,19/06:03:06,216,54067489
898225621,19/06:03:07,111,54637068
898225681,19/06:03:08,123,61440663
898225741,19/06:03:09,181,69576177
898225801,19/06:03:10,132,62925513
898225861,19/06:03:11,148,64204989
898225921,19/06:03:12,94,69034843
898225981,19/06:03:13,59,82860553
898226041,19/06:03:14,129,56815588
898226101,19/06:03:15,115,65756851
898226161,19/06:03:16,191,60042431
898226221,19/06:03:17,88,66094325
898226281,19/06:03:18,56,57619916
898226341,19/06:03:19,88,55558939
898226401,19/06:03:20,27,66713961
898226461,19/06:03:21,149,62339885
898226521,19/06:03:22,243,49552917
898226581,19/06:03:23,229,54249497
898226641,19/06:03:24,153,62715430
898226701,19/06:03:25,58,74346072
898226761,19/06:03:26,178,67954588
898226821,19/06:03:27,194,56011825
898226881,19/06:03:28,110,70816865
898226941,19/06:03:29,178,65740829
898227001,19/06:03:30,104,67776326
898227061,19/06:03:31,113,60706418
898227121,19/06:03:32,206,64354194
898227181,19/06:03:33,3,61305854
898227241,19/06:03:34,94,63144114
898227301,19/06:03:35,242,64316729
898227361,19/06:03:36,220,64431150
898227421,19/06:03:37,112,59781882
898227481,19/06:03:38,102,60865282
898227541,19/06:03:39,91,63648808
898227601,19/06:03:40,247,75370901
898227661,19/06:03:41,99,71531247
898227721,19/06:03:42,23,63001033
898227781,19/06:03:43,24,63778473
898227841,19/06:03:44,212,62298199
898227901,19/06:03:45,61,64886537
898227961,19/06:03:46,16,81247143
898228021,19/06:03:47,182,62505734
898228081,19/06:03:48,234,69529734
898228141,19/06:03:49,58,69896675
898228201,19/06:03:50,238,65531727
898228261,19/06:03:51,15,67367840
898228321,19/06:03:52,54,65408974
898228381,19/06:03:53,95,58478510
898228441,19/06:03:54,150,64661187
898228501,19/06:03:55,129,67939527
898228561,19/06:03:56,121,57869258
898228621,19/06:03:57,2,63737216
898228681,19/06:03:58,209,70867762
898228741,19/06:03:59,6,61785221
898228801,19/06:04:00,206,55067658
898228861,19/06:04:01,106,57652228
898228921,19/06:04:02,180,57084951
898228981,19/06:04:03,77,56954606
898229041,19/06:04:04,103,68715664
898229101,19/06:04:05,73,60233180
898229161,19/06:04:06,145,60964294
898229221,19/06:04:07,144,54288682
898229281,19/06:04:08,23,56121982
898229341,19/06:04:09,78,57559146
898229401,19/06:04:10,158,62037391
898229461,19/06:04:11,154,46771733
898229521,19/06:04:12,238,56617692
898229581,19/06:04:13,255,55342807
898229641,19/06:04:14,141,53817238
898229701,19/06:04:15,88,56095534
898229761,19/06:04:16,129,57103855
898229821,19/06:04:17,99,67373459
898229881,19/06:04:18,69,57719461
898229941,19/06:04:19,59,60163934
898230001,19/06:04:20,252,54320586
898230061,19/06:04:21,226,60412071
898230121,19/06:04:22,214,55195126
898230181,19/06:04:23,176,56906967
898230241,19/06:04:24,85,57633848
898230301,19/06:04:25,211,52971362
898230361,19/06:04:26,232,55279594
898230421,19/06:04:27,248,65981998
898230481,19/06:04:28,234,53576238
898230541,19/06:04:29,157,56564789
898230601,19/06:04:30,109,58125752
898230661,19/06:04:31,40,60062437
898230721,19/06:04:32,202,52660515
898230781,19/06:04:33,71,58284688
898230841,19/06:04:34,38,51488945
898230901,19/06:04:35,164,49064039
898230961,19/06:04:36,222,51335493
898231021,19/06:04:37,57,55327195
898231081,19/06:04:38,104,53760149
898231141,19/06:04:39,85,72785369
898231201,19/06:04:40,141,61211980
898231261,19/06:04:41,87,59193102
898231321,19/06:04:42,224,50957790
898231381,19/06:04:43,244,59438086
898231441,19/06:04:44,241,59215000
898231501,19/06:04:45,205,55901410
898231561,19/06:04:46,243,53466680
898231621,19/06:04:47,159,53281871
898231681,19/06:04:48,148,55865833
898231741,19/06:04:49,80,58117883
898231801,19/06:04:50,221,55669124
898231861,19/06:04:51,132,41998138
898231921,19/06:04:52,84,69091284
898231981,19/06:04:53,87,56730842
898232041,19/06:04:54,12,55956446
898232101,19/06:04:55,17,58524804
898232161,19/06:04:56,59,61005186
898232221,19/06:04:57,240,58502876
898232281,19/06:04:58,73,54233568
898232341,19/06:04:59,71,49362645
898232401,19/06:05:00,185,48381854
898232461,19/06:05:01,35,50669756
898232521,19/06:05:02,129,53883417
898232581,19/06:05:03,117,53513288
898232641,19/06:05:04,83,46516692
898232701,19/06:05:05,157,53586460
898232761,19/06:05:06,246,47668754
898232821,19/06:05:07,87,46020794
898232881,19/06:05:08,24,61387156
898232941,19/06:05:09,40,63140626
898233001,19/06:05:10,79,57426442
898233061,19/06:05:11,140,56851465
898233121,19/06:05:12,221,54535607
898233181,19/06:05:13,96,57084993
898233241,19/06:05:14,155,60198476
898233301,19/06:05:15,103,56940303
898233361,19/06:05:16,177,49112128
