895888141,23/05:01:49,199,6618299
895888201,23/05:01:50,134,13742820
895888261,23/05:01:51,220,23336872
895888321,23/05:01:52,4,19207613
895888381,23/05:01:53,135,16720910
895888441,23/05:01:54,224,12533623
895888501,23/05:01:55,203,11795164
895888561,23/05:01:56,83,11876252
895888621,23/05:01:57,118,14753588
895888681,23/05:01:58,31,10052091
895888741,23/05:01:59,201,11625866
895888801,23/05:02:00,50,10225039
895888861,23/05:02:01,73,10193923
895888921,23/05:02:02,216,17914884
895888981,23/05:02:03,209,23904516
895889041,23/05:02:04,16,11961978
895889101,23/05:02:05,249,9171291
895889161,23/05:02:06,241,12349648
895889221,23/05:02:07,135,17169822
895889281,23/05:02:08,181,13897710
895889341,23/05:02:09,114,7839616
895889401,23/05:02:10,54,11794862
895889461,23/05:02:11,6,7114415
895889521,23/05:02:12,29,15981228
895889581,23/05:02:13,187,8680703
895889641,23/05:02:14,18,8274547
895889701,23/05:02:15,120,16167705
895889761,23/05:02:16,215,9337878
895889821,23/05:02:17,112,10667195
895889881,23/05:02:18,93,10989235
895889941,23/05:02:19,66,6963772
895890001,23/05:02:20,75,7203029
895890061,23/05:02:21,249,7133504
895890121,23/05:02:22,10,12283692
895890181,23/05:02:23,206,8794825
895890241,23/05:02:24,46,6722927
895890301,23/05:02:25,149,11412006
895890361,23/05:02:26,98,6121490
895890421,23/05:02:27,222,9295988
895890481,23/05:02:28,180,9080843
895890541,23/05:02:29,58,8283360
895890601,23/05:02:30,62,7675533
895890661,23/05:02:31,164,11660707
895890721,23/05:02:32,70,9929194
895890781,23/05:02:33,131,12828643
895890841,23/05:02:34,49,18774887
895890901,23/05:02:35,163,10695614
895890961,23/05:02:36,71,34112888
895891021,23/05:02:37,125,20072530
895891081,23/05:02:38,1,11958804
895891141,23/05:02:39,142,13594745
895891201,23/05:02:40,131,16377512
895891261,23/05:02:41,110,7134392
895891321,23/05:02:42,31,6273253
895891381,23/05:02:43,235,13761571
895891441,23/05:02:44,1,7515079
895891501,23/05:02:45,146,12303912
895891561,23/05:02:46,141,11011211
895891621,23/05:02:47,4,12462628
895891681,23/05:02:48,13,6891565
895891741,23/05:02:49,211,14733280
895891801,23/05:02:50,24,7841122
895891861,23/05:02:51,27,10376308
895891921,23/05:02:52,235,10648027
895891981,23/05:02:53,49,9334510
895892041,23/05:02:54,112,4990926
895892101,23/05:02:55,140,8392318
895892161,23/05:02:56,55,10072236
895892221,23/05:02:57,79,12453006
895892281,23/05:02:58,37,19137510
895892341,23/05:02:59,212,18471737
895892401,23/05:03:00,138,8895412
895892461,23/05:03:01,91,8139798
895892521,23/05:03:02,175,7678065
895892581,23/05:03:03,48,13028505
895892641,23/05:03:04,137,10248385
895892701,23/05:03:05,10,7560791
895892761,23/05:03:06,180,21848945
895892821,23/05:03:07,185,20468893
895892881,23/05:03:08,143,9652123
895892941,23/05:03:09,161,4160796
895893001,23/05:03:10,146,6444544
895893061,23/05:03:11,205,7732543
895893121,23/05:03:12,199,7810979
895893181,23/05:03:13,133,8801979
895893241,23/05:03:14,145,9242926
895893301,23/05:03:15,66,11433684
895893361,23/05:03:16,175,15650371
895893421,23/05:03:17,63,10938353
895893481,23/05:03:18,124,7516329
895893541,23/05:03:19,7,16962507
895893601,23/05:03:20,229,10791191
895893661,23/05:03:21,118,13696771
895893721,23/05:03:22,52,11874299
895893781,23/05:03:23,55,9841659
895893841,23/05:03:24,87,12743208
895893901,23/05:03:25,37,10038037
895893961,23/05:03:26,175,9394429
895894021,23/05:03:27,152,13589251
895894081,23/05:03:28,204,11659068
895894141,23/05:03:29,180,12458026
895894201,23/05:03:30,167,17571789
895894261,23/05:03:31,165,9938426
895894321,23/05:03:32,27,5895932
895894381,23/05:03:33,30,7213678
895894441,23/05:03:34,209,4204458
895894501,23/05:03:35,11,7157960
895894561,23/05:03:36,39,7140221
895894621,23/05:03:37,0,8418972
895894681,23/05:03:38,142,10609071
895894741,23/05:03:39,64,11873978
895894801,23/05:03:40,39,15990602
895894861,23/05:03:41,43,14727323
895894921,23/05:03:42,166,8771125
895894981,23/05:03:43,23,8824155
895895041,23/05:03:44,208,9153218
895895101,23/05:03:45,67,9494981
895895161,23/05:03:46,237,12327124
895895221,23/05:03:47,60,6206160
895895281,23/05:03:48,218,12344085
895895341,23/05:03:49,208,9923408
895895401,23/05:03:50,121,10530564
895895461,23/05:03:51,214,10183531
895895521,23/05:03:52,122,5505208
895895581,23/05:03:53,248,8119202
895895641,23/05:03:54,38,14250923
895895701,23/05:03:55,66,5315529
895895761,23/05:03:56,153,6189221
895895821,23/05:03:57,212,13257671
895895881,23/05:03:58,66,10173753
895895941,23/05:03:59,136,7575441
895896001,23/05:04:00,124,11044876
895896061,23/05:04:01,144,10463768
895896121,23/05:04:02,235,10460435
895896181,23/05:04:03,183,21020432
895896241,23/05:04:04,168,7803016
895896301,23/05:04:05,110,27299338
895896361,23/05:04:06,218,13031180
895896421,23/05:04:07,129,12265656
895896481,23/05:04:08,156,23893340
895896541,23/05:04:09,195,10683488
895896601,23/05:04:10,66,12530486
895896661,23/05:04:11,236,10354197
895896721,23/05:04:12,88,10001802
895896781,23/05:04:13,69,5415285
895896841,23/05:04:14,34,10236524
895896901,23/05:04:15,183,9211893
895896961,23/05:04:16,161,6813558
895897021,23/05:04:17,189,7979988
895897081,23/05:04:18,138,17503967
895897141,23/05:04:19,155,10361296
895897201,23/05:04:20,121,5231006
895897261,23/05:04:21,198,7497276
895897321,23/05:04:22,99,9056737
895897381,23/05:04:23,179,9992910
895897441,23/05:04:24,11,8066788
895897501,23/05:04:25,246,6051492
895897561,23/05:04:26,112,11816506
895897621,23/05:04:27,96,10046901
895897681,23/05:04:28,213,10527056
895897741,23/05:04:29,238,11450520
895897801,23/05:04:30,179,7181745
895897861,23/05:04:31,55,10281097
895897921,23/05:04:32,68,10017962
895897981,23/05:04:33,249,16505168
895898041,23/05:04:34,114,12875899
895898101,23/05:04:35,209,12710291
895898161,23/05:04:36,44,9061701
895898221,23/05:04:37,112,6825741
895898281,23/05:04:38,198,5077687
895898341,23/05:04:39,119,7555810
895898401,23/05:04:40,244,10741747
895898461,23/05:04:41,134,8261645
895898521,23/05:04:42,10,11065866
895898581,23/05:04:43,95,14945077
895898641,23/05:04:44,81,8149948
895898701,23/05:04:45,190,12836060
895898761,23/05:04:46,197,6182507
895898821,23/05:04:47,47,10911497
895898881,23/05:04:48,52,7238882
895898941,23/05:04:49,186,7101944
895899001,23/05:04:50,156,7528683
895899061,23/05:04:51,105,10689403
895899121,23/05:04:52,248,10697296
895899181,23/05:04:53,50,4712201
895899241,23/05:04:54,33,5528505
895899301,23/05:04:55,201,12211098
895899361,23/05:04:56,143,9594279
895899421,23/05:04:57,70,11127828
895899481,23/05:04:58,19,8083650
895899541,23/05:04:59,232,4439367
895899601,23/05:05:00,18,9312164
895899661,23/05:05:01,200,7083620
895899721,23/05:05:02,132,7711636
895899781,23/05:05:03,137,7911683
895899841,23/05:05:04,231,5688503
895899901,23/05:05:05,137,7819362
895899961,23/05:05:06,203,15133721
895900021,23/05:05:07,247,13637133
895900081,23/05:05:08,68,12350868
895900141,23/05:05:09,111,12438798
895900201,23/05:05:10,141,7601069
895900261,23/05:05:11,85,13314727
895900321,23/05:05:12,243,6826283
895900381,23/05:05:13,139,7868638
895900441,23/05:05:14,160,5409652
895900501,23/05:05:15,8,7069868
895900561,23/05:05:16,148,7183031
895900621,23/05:05:17,192,13373070
895900681,23/05:05:18,229,8935288
895900741,23/05:05:19,144,10215679
895900801,23/05:05:20,207,10319045
895900861,23/05:05:21,107,8666110
895900921,23/05:05:22,123,6256078
895900981,23/05:05:23,109,9275805
895901041,23/05:05:24,203,14337757
895901101,23/05:05:25,195,10349111
895901161,23/05:05:26,39,7393822
895901221,23/05:05:27,53,9234845
895901281,23/05:05:28,102,6589714
895901341,23/05:05:29,234,5009251
895901401,23/05:05:30,10,8105019
895901461,23/05:05:31,231,5979088
895901521,23/05:05:32,59,7350016
895901581,23/05:05:33,83,6080019
895901641,23/05:05:34,231,9088519
895901701,23/05:05:35,87,6288907
895901761,23/05:05:36,164,4179508
895901821,23/05:05:37,250,6109473
895901881,23/05:05:38,141,8266958
895901941,23/05:05:39,223,3250137
895902001,23/05:05:40,17,12929863
895902061,23/05:05:41,189,9515190
895902121,23/05:05:42,128,4583860
895902181,23/05:05:43,188,5630745
895902241,23/05:05:44,71,6945531
895902301,23/05:05:45,70,8439813
895902361,23/05:05:46,57,12789727
895902421,23/05:05:47,111,12381598
895902481,23/05:05:48,222,7147855
895902541,23/05:05:49,156,3873026
895902601,23/05:05:50,237,9432264
895902661,23/05:05:51,41,6950273
895902721,23/05:05:52,144,5177226
895902781,23/05:05:53,111,9096445
895902841,23/05:05:54,32,6304046
895902901,23/05:05:55,102,12359837
895902961,23/05:05:56,204,8282494
895903021,23/05:05:57,47,4437013
895903081,23/05:05:58,196,6315646
895903141,23/05:05:59,206,7762930
895903201,23/05:06:00,62,9106286
895903261,23/05:06:01,69,9737024
895903321,23/05:06:02,107,5257119
895903381,23/05:06:03,182,9829895
895903441,23/05:06:04,225,3291187
895903501,23/05:06:05,241,15021485
895903561,23/05:06:06,115,7877332
895903621,23/05:06:07,140,3943202
895903681,23/05:06:08,60,17989770
895903741,23/05:06:09,56,10097390
895903801,23/05:06:10,170,6079140
895903861,23/05:06:11,2,5674082
895903921,23/05:06:12,177,10037424
895903981,23/05:06:13,249,7495560
895904041,23/05:06:14,127,5866444
895904101,23/05:06:15,227,4331420
895904161,23/05:06:16,234,3631907
895904221,23/05:06:17,165,6625800
895904281,23/05:06:18,118,9271065
895904341,23/05:06:19,22,12577341
895904401,23/05:06:20,213,11383063
895904461,23/05:06:21,124,10380436
895904521,23/05:06:22,56,13103756
895904581,23/05:06:23,196,8034091
895904641,23/05:06:24,4,5086989
895904701,23/05:06:25,28,5102066
895904761,23/05:06:26,85,11620526
895904821,23/05:06:27,131,6332897
895904881,23/05:06:28,105,5721307
895904941,23/05:06:29,23,3917791
895905001,23/05:06:30,120,13125230
895905061,23/05:06:31,108,5537159
895905121,23/05:06:32,102,7200074
895905181,23/05:06:33,252,8584112
895905241,23/05:06:34,249,5471450
895905301,23/05:06:35,30,5440135
895905361,23/05:06:36,153,8529772
895905421,23/05:06:37,194,11000638
895905481,23/05:06:38,178,7051412
895905541,23/05:06:39,143,9544365
895905601,23/05:06:40,66,7254735
895905661,23/05:06:41,9,5461968
895905721,23/05:06:42,70,10834614
895905781,23/05:06:43,148,7470183
895905841,23/05:06:44,158,6291909
895905901,23/05:06:45,29,6749539
895905961,23/05:06:46,25,3854529
895906021,23/05:06:47,111,7010647
895906081,23/05:06:48,27,8195818
895906141,23/05:06:49,205,8382781
895906201,23/05:06:50,50,7834657
895906261,23/05:06:51,186,4762649
895906321,23/05:06:52,119,9700704
895906381,23/05:06:53,69,8493294
895906441,23/05:06:54,228,10830570
895906501,23/05:06:55,30,6386467
895906561,23/05:06:56,111,9452022
895906621,23/05:06:57,157,9843548
895906681,23/05:06:58,89,10175617
895906741,23/05:06:59,151,7785836
895906801,23/05:07:00,211,4844303
895906861,23/05:07:01,87,13257783
895906921,23/05:07:02,42,11508523
895906981,23/05:07:03,253,10103292
895907041,23/05:07:04,122,11226508
895907101,23/05:07:05,111,12583876
895907161,23/05:07:06,184,13297549
895907221,23/05:07:07,116,11712655
895907281,23/05:07:08,156,11340464
895907341,23/05:07:09,5,12473978
895907401,23/05:07:10,68,17299864
895907461,23/05:07:11,68,8916624
895907521,23/05:07:12,87,11654042
895907581,23/05:07:13,122,7462082
895907641,23/05:07:14,238,10046920
895907701,23/05:07:15,51,13297397
895907761,23/05:07:16,29,11593663
895907821,23/05:07:17,107,10412223
895907881,23/05:07:18,250,5371505
895907941,23/05:07:19,192,6857682
895908001,23/05:07:20,23,9962944
895908061,23/05:07:21,146,10152115
895908121,23/05:07:22,31,7719982
895908181,23/05:07:23,81,6854409
895908241,23/05:07:24,105,11416013
895908301,23/05:07:25,242,7605420
895908361,23/05:07:26,58,12036318
895908421,23/05:07:27,105,10817859
895908481,23/05:07:28,10,9101755
895908541,23/05:07:29,104,12394925
895908601,23/05:07:30,5,9927775
895908661,23/05:07:31,233,13489799
895908721,23/05:07:32,19,13170669
895908781,23/05:07:33,150,14076724
895908841,23/05:07:34,233,5134796
895908901,23/05:07:35,78,7081410
895908961,23/05:07:36,123,9402543
895909021,23/05:07:37,36,13988515
895909081,23/05:07:38,212,10708195
895909141,23/05:07:39,37,8719390
895909201,23/05:07:40,254,5936333
895909261,23/05:07:41,43,13898532
895909321,23/05:07:42,209,15682619
895909381,23/05:07:43,241,6463200
895909441,23/05:07:44,168,14470281
895909501,23/05:07:45,130,9293568
895909561,23/05:07:46,123,19162194
895909621,23/05:07:47,99,13519227
895909681,23/05:07:48,166,9354905
895909741,23/05:07:49,220,7596675
895909801,23/05:07:50,137,10501629
895909861,23/05:07:51,41,10419872
895909921,23/05:07:52,16,8105155
895909981,23/05:07:53,245,11853944
895910041,23/05:07:54,216,9616560
895910101,23/05:07:55,216,12082172
895910161,23/05:07:56,200,5562254
895910221,23/05:07:57,15,9943900
895910281,23/05:07:58,182,12650963
895910341,23/05:07:59,185,11620772
895910401,23/05:08:00,2,13603323
895910461,23/05:08:01,14,15994656
895910521,23/05:08:02,104,11658626
895910581,23/05:08:03,229,8421994
895910641,23/05:08:04,135,12263090
895910701,23/05:08:05,57,6797614
895910761,23/05:08:06,34,6750952
895910821,23/05:08:07,41,14822805
895910881,23/05:08:08,223,5776978
895910941,23/05:08:09,210,7773175
895911001,23/05:08:10,36,21606710
895911061,23/05:08:11,35,15874028
895911121,23/05:08:12,190,14521228
895911181,23/05:08:13,178,10634989
895911241,23/05:08:14,145,9911058
895911301,23/05:08:15,115,21724056
895911361,23/05:08:16,76,12119199
895911421,23/05:08:17,17,9420898
895911481,23/05:08:18,73,12806919
895911541,23/05:08:19,56,8500307
895911601,23/05:08:20,76,23335559
895911661,23/05:08:21,34,5882019
895911721,23/05:08:22,197,7684891
895911781,23/05:08:23,167,9048896
895911841,23/05:08:24,8,3408938
895911901,23/05:08:25,99,13744612
895911961,23/05:08:26,87,11765323
895912021,23/05:08:27,21,8810656
895912081,23/05:08:28,69,16325429
895912141,23/05:08:29,217,14303712
895912201,23/05:08:30,68,14827390
895912261,23/05:08:31,82,17171816
895912321,23/05:08:32,94,10730561
895912381,23/05:08:33,142,25680832
895912441,23/05:08:34,142,14448750
895912501,23/05:08:35,7,12715918
895912561,23/05:08:36,0,7770420
895912621,23/05:08:37,198,8740174
895912681,23/05:08:38,222,10370761
895912741,23/05:08:39,71,15233587
895912801,23/05:08:40,12,20220920
895912861,23/05:08:41,147,11101926
895912921,23/05:08:42,242,9039541
895912981,23/05:08:43,83,14252977
895913041,23/05:08:44,88,17651558
895913101,23/05:08:45,141,10620692
895913161,23/05:08:46,196,11937762
895913221,23/05:08:47,179,12285731
895913281,23/05:08:48,49,8097176
895913341,23/05:08:49,255,18227281
895913401,23/05:08:50,97,26402103
895913461,23/05:08:51,105,13489266
895913521,23/05:08:52,4,9151881
895913581,23/05:08:53,132,15887563
895913641,23/05:08:54,185,10415940
895913701,23/05:08:55,100,15898440
895913761,23/05:08:56,31,20148485
895913821,23/05:08:57,142,17242506
895913881,23/05:08:58,32,11335144
895913941,23/05:08:59,57,10855870
895914001,23/05:09:00,86,8354805
895914061,23/05:09:01,109,12617027
895914121,23/05:09:02,76,8235956
895914181,23/05:09:03,144,13678514
895914241,23/05:09:04,61,14511835
895914301,23/05:09:05,143,10719101
895914361,23/05:09:06,67,12712083
895914421,23/05:09:07,59,18877089
895914481,23/05:09:08,198,6782601
895914541,23/05:09:09,185,8214564
895914601,23/05:09:10,11,10712982
895914661,23/05:09:11,91,13906703
895914721,23/05:09:12,131,9914594
895914781,23/05:09:13,23,11950358
895914841,23/05:09:14,28,11151129
895914901,23/05:09:15,69,7667612
895914961,23/05:09:16,36,11433973
895915021,23/05:09:17,128,11285670
895915081,23/05:09:18,67,19417731
895915141,23/05:09:19,222,9670817
895915201,23/05:09:20,114,13377903
895915261,23/05:09:21,47,12524034
895915321,23/05:09:22,10,9266730
895915381,23/05:09:23,135,8795983
895915441,23/05:09:24,94,14843249
895915501,23/05:09:25,62,5392555
895915561,23/05:09:26,251,8489275
895915621,23/05:09:27,28,8541483
895915681,23/05:09:28,161,6633458
895915741,23/05:09:29,4,8141167
895915801,23/05:09:30,112,13040972
895915861,23/05:09:31,78,10188748
895915921,23/05:09:32,148,12302580
895915981,23/05:09:33,254,10883389
895916041,23/05:09:34,105,8753853
895916101,23/05:09:35,180,7302024
895916161,23/05:09:36,60,9682846
895916221,23/05:09:37,86,8822580
895916281,23/05:09:38,85,13906795
895916341,23/05:09:39,33,10706763
895916401,23/05:09:40,20,8844603
895916461,23/05:09:41,43,23961283
895916521,23/05:09:42,246,11811502
895916581,23/05:09:43,173,5824603
895916641,23/05:09:44,33,15530128
895916701,23/05:09:45,165,13276126
895916761,23/05:09:46,97,10793759
895916821,23/05:09:47,247,10959541
895916881,23/05:09:48,205,15897528
895916941,23/05:09:49,166,12610062
895917001,23/05:09:50,30,14362677
895917061,23/05:09:51,219,13036441
895917121,23/05:09:52,218,7126485
895917181,23/05:09:53,192,18703530
895917241,23/05:09:54,7,20735419
895917301,23/05:09:55,65,12902017
895917361,23/05:09:56,78,13576264
895917421,23/05:09:57,216,12771511
895917481,23/05:09:58,185,10135398
895917541,23/05:09:59,191,18656190
895917601,23/05:10:00,0,17957200
895917661,23/05:10:01,23,11271877
895917721,23/05:10:02,227,15137999
895917781,23/05:10:03,132,15907012
895917841,23/05:10:04,19,8864914
895917901,23/05:10:05,83,13729613
895917961,23/05:10:06,76,16171520
895918021,23/05:10:07,229,11885852
895918081,23/05:10:08,81,9176070
895918141,23/05:10:09,162,19567088
895918201,23/05:10:10,241,19826609
895918261,23/05:10:11,115,9950574
895918321,23/05:10:12,243,8688179
895918381,23/05:10:13,113,13638554
895918441,23/05:10:14,226,8320649
895918501,23/05:10:15,4,16460381
895918561,23/05:10:16,175,15052372
895918621,23/05:10:17,41,10849946
895918681,23/05:10:18,157,15274417
895918741,23/05:10:19,93,10518325
895918801,23/05:10:20,246,16756275
895918861,23/05:10:21,173,9314048
895918921,23/05:10:22,112,10477683
895918981,23/05:10:23,144,11244438
895919041,23/05:10:24,34,7649358
895919101,23/05:10:25,223,8497913
895919161,23/05:10:26,18,22809308
895919221,23/05:10:27,241,15252530
895919281,23/05:10:28,132,7932302
895919341,23/05:10:29,32,10977186
895919401,23/05:10:30,236,7011243
895919461,23/05:10:31,239,9683110
895919521,23/05:10:32,237,12411625
895919581,23/05:10:33,148,11282921
895919641,23/05:10:34,142,9042806
895919701,23/05:10:35,68,8743628
895919761,23/05:10:36,82,5979582
895919821,23/05:10:37,221,4535652
895919881,23/05:10:38,135,7693983
895919941,23/05:10:39,4,15338090
895920001,23/05:10:40,151,12446035
895920061,23/05:10:41,12,19936521
895920121,23/05:10:42,208,8700287
895920181,23/05:10:43,118,6461498
895920241,23/05:10:44,94,7674379
895920301,23/05:10:45,143,11581950
895920361,23/05:10:46,156,17294725
895920421,23/05:10:47,252,16166338
895920481,23/05:10:48,16,10757742
895920541,23/05:10:49,131,7715971
895920601,23/05:10:50,216,9566416
895920661,23/05:10:51,21,13130708
895920721,23/05:10:52,154,10779327
895920781,23/05:10:53,121,16723613
895920841,23/05:10:54,233,12674620
895920901,23/05:10:55,2,11233800
895920961,23/05:10:56,60,6252524
895921021,23/05:10:57,160,9789745
