899727748,06/07:12:22,131,51797471
899727808,06/07:12:23,25,51934494
899727868,06/07:12:24,138,49423248
899727928,06/07:12:25,155,51164325
899727988,06/07:12:26,227,51334442
899728048,06/07:12:27,146,47918005
899728108,06/07:12:28,118,64959449
899728168,06/07:12:29,234,64854750
899728228,06/07:12:30,132,52252106
899728288,06/07:12:31,238,48274094
899728348,06/07:12:32,212,62650484
899728408,06/07:12:33,158,53382570
899728468,06/07:12:34,57,53008429
899728528,06/07:12:35,214,45122446
899728588,06/07:12:36,212,49281236
899728648,06/07:12:37,199,49559736
899728708,06/07:12:38,71,50765626
899728768,06/07:12:39,7,50737142
899728828,06/07:12:40,239,46292534
899728888,06/07:12:41,169,51624209
899728948,06/07:12:42,36,52182971
899729008,06/07:12:43,215,55385144
899729068,06/07:12:44,53,53124778
899729128,06/07:12:45,81,50719829
899729188,06/07:12:46,212,55543136
899729248,06/07:12:47,3,49911300
899729308,06/07:12:48,127,48863490
899729368,06/07:12:49,236,53359477
899729428,06/07:12:50,205,50453788
899729488,06/07:12:51,141,49824744
899729548,06/07:12:52,241,52697228
899729608,06/07:12:53,216,54791615
899729668,06/07:12:54,16,55553751
899729728,06/07:12:55,230,56474309
899729788,06/07:12:56,227,59485386
899729848,06/07:12:57,193,59362728
899729908,06/07:12:58,232,55527704
899729968,06/07:12:59,126,55195803
899730028,06/07:13:00,18,62896851
899730088,06/07:13:01,202,61158846
899730148,06/07:13:02,77,51689618
899730208,06/07:13:03,128,56837283
899730268,06/07:13:04,151,50520168
899730328,06/07:13:05,192,58043237
899730388,06/07:13:06,253,56758558
899730448,06/07:13:07,203,57105996
899730508,06/07:13:08,195,56670769
899730568,06/07:13:09,10,62463546
899730628,06/07:13:10,193,59780551
899730688,06/07:13:11,215,54398145
899730748,06/07:13:12,240,55479387
899730808,06/07:13:13,51,63668300
899730868,06/07:13:14,187,55123573
899730928,06/07:13:15,142,56239208
899730988,06/07:13:16,155,72758777
899731048,06/07:13:17,105,65387126
899731108,06/07:13:18,117,57074654
899731168,06/07:13:19,185,54486784
899731228,06/07:13:20,123,54446740
899731288,06/07:13:21,252,61347100
899731348,06/07:13:22,20,54829724
899731408,06/07:13:23,66,56991790
899731468,06/07:13:24,193,64665059
899731528,06/07:13:25,115,56718379
899731588,06/07:13:26,88,51971901
899731648,06/07:13:27,220,63306991
899731708,06/07:13:28,254,66358964
899731768,06/07:13:29,122,55054756
899731828,06/07:13:30,166,58205873
899731888,06/07:13:31,172,56099372
899731948,06/07:13:32,178,62510417
899732008,06/07:13:33,136,63826026
899732068,06/07:13:34,238,60260435
899732128,06/07:13:35,145,56664507
899732188,06/07:13:36,158,60221084
899732248,06/07:13:37,198,66441262
899732308,06/07:13:38,162,54036554
899732368,06/07:13:39,203,62726228
899732428,06/07:13:40,124,64716810
899732488,06/07:13:41,248,59071114
899732548,06/07:13:42,195,70481925
899732608,06/07:13:43,150,67369090
899732668,06/07:13:44,223,67280303
899732728,06/07:13:45,137,72104861
899732788,06/07:13:46,233,67499907
899732848,06/07:13:47,223,58373738
899732908,06/07:13:48,158,59424670
899732968,06/07:13:49,146,57796214
899733028,06/07:13:50,153,59656449
899733088,06/07:13:51,203,54618799
899733148,06/07:13:52,161,53511591
899733208,06/07:13:53,201,69448470
899733268,06/07:13:54,185,69055002
899733328,06/07:13:55,248,70854396
899733388,06/07:13:56,173,60187604
899733448,06/07:13:57,21,62660380
899733508,06/07:13:58,24,57105451
899733568,06/07:13:59,218,71037831
899733628,06/07:14:00,21,63804114
899733688,06/07:14:01,47,58524235
899733748,06/07:14:02,230,57672206
899733808,06/07:14:03,21,57230912
899733868,06/07:14:04,197,54495181
899733928,06/07:14:05,54,70382928
899733988,06/07:14:06,147,65814548
899734048,06/07:14:07,143,61866677
899734108,06/07:14:08,173,67312420
899734168,06/07:14:09,220,59993810
899734228,06/07:14:10,85,54745004
899734288,06/07:14:11,76,58292225
899734348,06/07:14:12,132,59421549
899734408,06/07:14:13,241,59651881
899734468,06/07:14:14,200,67357165
899734528,06/07:14:15,67,75836333
899734588,06/07:14:16,115,62803719
899734648,06/07:14:17,157,72451130
899734708,06/07:14:18,33,72800211
899734768,06/07:14:19,195,68279621
899734828,06/07:14:20,101,60595466
899734888,06/07:14:21,161,62702696
899734948,06/07:14:22,243,67412835
899735008,06/07:14:23,55,67423692
899735068,06/07:14:24,26,66584630
899735128,06/07:14:25,78,55391512
899735188,06/07:14:26,142,62342223
899735248,06/07:14:27,136,57920372
899735308,06/07:14:28,68,62293918
899735368,06/07:14:29,109,64043472
899735428,06/07:14:30,155,70696070
899735488,06/07:14:31,212,60531003
899735548,06/07:14:32,224,59574255
899735608,06/07:14:33,114,63038431
899735668,06/07:14:34,239,56100096
899735728,06/07:14:35,27,69545304
899735788,06/07:14:36,215,56788880
899735848,06/07:14:37,78,57943846
899735908,06/07:14:38,173,70571467
899735968,06/07:14:39,251,54415516
899736028,06/07:14:40,29,56222482
899736088,06/07:14:41,24,65739797
899736148,06/07:14:42,239,69865029
899736208,06/07:14:43,102,60063071
899736268,06/07:14:44,35,65929362
899736328,06/07:14:45,212,56828698
899736388,06/07:14:46,187,65991186
899736448,06/07:14:47,215,65599744
899736508,06/07:14:48,83,68088374
899736568,06/07:14:49,132,68732582
899736628,06/07:14:50,217,62527873
899736688,06/07:14:51,197,64479078
899736748,06/07:14:52,106,69166413
899736808,06/07:14:53,43,62528487
899736868,06/07:14:54,152,65771048
899736928,06/07:14:55,167,63641893
899736988,06/07:14:56,112,56659873
899737048,06/07:14:57,233,60620139
899737108,06/07:14:58,128,73737360
899737168,06/07:14:59,227,66808943
899737228,06/07:15:00,86,69963803
899737288,06/07:15:01,150,66149944
899737348,06/07:15:02,0,57685055
899737408,06/07:15:03,176,55943889
899737468,06/07:15:04,203,73454869
899737528,06/07:15:05,23,63872872
899737588,06/07:15:06,12,67386500
899737648,06/07:15:07,117,71244059
899737708,06/07:15:08,56,56242097
899737768,06/07:15:09,212,63963678
899737828,06/07:15:10,176,65766912
899737888,06/07:15:11,121,64757979
899737948,06/07:15:12,175,58659481
899738008,06/07:15:13,60,71086316
899738068,06/07:15:14,73,61854712
899738128,06/07:15:15,132,61729833
899738188,06/07:15:16,32,63880843
899738248,06/07:15:17,205,61566059
899738308,06/07:15:18,239,59457974
899738368,06/07:15:19,80,61614075
899738428,06/07:15:20,166,66670582
899738488,06/07:15:21,144,63416894
899738548,06/07:15:22,155,57801225
899738608,06/07:15:23,156,61000250
899738668,06/07:15:24,253,64466096
899738728,06/07:15:25,75,61413112
899738788,06/07:15:26,230,58728629
899738848,06/07:15:27,27,59349685
899738908,06/07:15:28,187,63312664
899738968,06/07:15:29,65,63293252
899739028,06/07:15:30,176,66927055
899739088,06/07:15:31,242,62879181
899739148,06/07:15:32,17,63850161
899739208,06/07:15:33,180,73687352
899739268,06/07:15:34,167,59639182
899739328,06/07:15:35,177,61503750
899739388,06/07:15:36,224,68661043
899739448,06/07:15:37,211,61112297
899739508,06/07:15:38,179,56691688
899739568,06/07:15:39,199,63512886
899739628,06/07:15:40,121,69957947
899739688,06/07:15:41,87,70391857
899739748,06/07:15:42,139,66610397
899739808,06/07:15:43,154,61259677
899739868,06/07:15:44,85,60630988
899739928,06/07:15:45,72,63670570
899739988,06/07:15:46,49,71819999
899740048,06/07:15:47,232,58018460
899740108,06/07:15:48,220,65133166
899740168,06/07:15:49,48,62395967
899740228,06/07:15:50,211,58838609
899740288,06/07:15:51,154,58896998
899740348,06/07:15:52,216,60061354
899740408,06/07:15:53,142,59600212
899740468,06/07:15:54,69,66677904
899740528,06/07:15:55,5,65599507
899740588,06/07:15:56,179,61361241
899740648,06/07:15:57,190,61115748
899740708,06/07:15:58,251,61397061
899740768,06/07:15:59,30,62875092
899740828,06/07:16:00,108,62176550
899740888,06/07:16:01,177,67721112
899740948,06/07:16:02,147,62737524
899741008,06/07:16:03,21,65219652
899741068,06/07:16:04,250,65801136
899741128,06/07:16:05,112,65217358
899741188,06/07:16:06,250,63885182
899741248,06/07:16:07,20,62539276
899741308,06/07:16:08,157,64647590
899741368,06/07:16:09,218,65586090
899741428,06/07:16:10,3,74185062
899741488,06/07:16:11,188,67243214
899741548,06/07:16:12,49,60119973
899741608,06/07:16:13,19,65201522
899741668,06/07:16:14,101,64402972
899741728,06/07:16:15,142,61966457
899741788,06/07:16:16,177,64189060
899741848,06/07:16:17,253,68012342
899741908,06/07:16:18,123,70392274
899741968,06/07:16:19,223,67945003
899742028,06/07:16:20,247,58858262
899742088,06/07:16:21,152,58249525
899742148,06/07:16:22,3,60976059
899742208,06/07:16:23,189,58706297
899742268,06/07:16:24,224,64574372
899742328,06/07:16:25,218,58796041
899742388,06/07:16:26,9,56152979
899742448,06/07:16:27,11,62600875
899742508,06/07:16:28,183,57576622
899742568,06/07:16:29,112,59977829
899742628,06/07:16:30,138,60896821
899742688,06/07:16:31,233,64687683
899742748,06/07:16:32,217,65311215
899742808,06/07:16:33,108,58171187
899742868,06/07:16:34,74,54832225
899742928,06/07:16:35,238,62196170
899742988,06/07:16:36,64,55121055
899743048,06/07:16:37,105,59358242
899743108,06/07:16:38,212,70002028
899743168,06/07:16:39,32,64081417
899743228,06/07:16:40,74,67857853
899743288,06/07:16:41,151,57323821
899743348,06/07:16:42,173,64948071
899743408,06/07:16:43,137,59498263
899743468,06/07:16:44,200,56174903
899743528,06/07:16:45,246,58975203
899743588,06/07:16:46,187,57165063
899743648,06/07:16:47,115,55331714
899743708,06/07:16:48,186,67911239
899743768,06/07:16:49,125,68545995
899743828,06/07:16:50,79,66012033
899743888,06/07:16:51,206,62796278
899743948,06/07:16:52,98,65016456
899744008,06/07:16:53,121,65267375
899744068,06/07:16:54,190,67755161
899744128,06/07:16:55,79,65509332
899744188,06/07:16:56,245,60801369
899744248,06/07:16:57,128,56144583
899744308,06/07:16:58,242,54776102
899744368,06/07:16:59,224,60372978
899744428,06/07:17:00,168,60620808
899744488,06/07:17:01,147,61929185
899744548,06/07:17:02,179,58529723
899744608,06/07:17:03,104,54612958
899744668,06/07:17:04,228,60168418
899744728,06/07:17:05,156,59737654
899744788,06/07:17:06,186,56907864
899744848,06/07:17:07,35,55338654
899744908,06/07:17:08,143,64806559
899744968,06/07:17:09,196,58965798
899745028,06/07:17:10,132,62360879
899745088,06/07:17:11,246,56230339
899745148,06/07:17:12,231,56160326
899745208,06/07:17:13,85,57772992
899745268,06/07:17:14,40,56614921
899745328,06/07:17:15,92,69755335
899745388,06/07:17:16,3,56861389
899745448,06/07:17:17,221,58253742
899745508,06/07:17:18,185,54459162
899745568,06/07:17:19,69,60752032
899745628,06/07:17:20,85,62590779
899745688,06/07:17:21,92,62181481
899745748,06/07:17:22,230,70028590
899745808,06/07:17:23,45,60438244
899745868,06/07:17:24,61,59165004
899745928,06/07:17:25,16,55219544
899745988,06/07:17:26,155,58892883
899746048,06/07:17:27,136,58136621
899746108,06/07:17:28,146,59674486
899746168,06/07:17:29,131,57826317
899746228,06/07:17:30,11,61442206
899746288,06/07:17:31,227,56797463
899746348,06/07:17:32,79,55317696
899746408,06/07:17:33,112,59359818
899746468,06/07:17:34,146,53721006
899746528,06/07:17:35,59,61170608
899746588,06/07:17:36,40,51658072
899746648,06/07:17:37,102,54684345
899746708,06/07:17:38,176,62334239
899746768,06/07:17:39,60,54568808
899746828,06/07:17:40,181,53224078
899746888,06/07:17:41,196,51675622
899746948,06/07:17:42,191,69501684
899747008,06/07:17:43,210,57949142
899747068,06/07:17:44,101,55248753
899747128,06/07:17:45,180,58308801
899747188,06/07:17:46,87,63723475
899747248,06/07:17:47,40,57375999
899747308,06/07:17:48,70,50801487
899747368,06/07:17:49,68,53828043
899747428,06/07:17:50,15,52595309
899747488,06/07:17:51,203,61066216
899747548,06/07:17:52,19,55474890
899747608,06/07:17:53,221,54900532
899747668,06/07:17:54,93,57163650
899747728,06/07:17:55,73,55493006
899747788,06/07:17:56,76,49163838
899747848,06/07:17:57,123,54063574
899747908,06/07:17:58,108,53487507
899747968,06/07:17:59,231,55289693
899748028,06/07:18:00,131,51430114
899748088,06/07:18:01,214,52627222
899748148,06/07:18:02,96,54923196
899748208,06/07:18:03,204,59839130
899748268,06/07:18:04,32,53868160
899748328,06/07:18:05,94,49919338
899748388,06/07:18:06,42,50850760
899748448,06/07:18:07,228,43240098
899748508,06/07:18:08,177,45665687
899748568,06/07:18:09,46,48149696
899748628,06/07:18:10,212,47954165
899748688,06/07:18:11,205,53839378
899748748,06/07:18:12,104,52194199
899748808,06/07:18:13,147,59167238
899748868,06/07:18:14,204,55152298
899748928,06/07:18:15,93,52973353
899748988,06/07:18:16,77,51391897
899749048,06/07:18:17,205,55957865
899749108,06/07:18:18,52,60967949
899749168,06/07:18:19,176,45847433
899749228,06/07:18:20,133,50073160
899749288,06/07:18:21,2,50645675
899749348,06/07:18:22,7,49412810
