898338760,20/06:10:32,80,42751530
898338820,20/06:10:33,194,37645625
898338880,20/06:10:34,91,41605531
898338940,20/06:10:35,184,35300871
898339000,20/06:10:36,129,36080772
898339060,20/06:10:37,110,31885034
898339120,20/06:10:38,22,42215704
898339180,20/06:10:39,32,35951227
898339240,20/06:10:40,170,40978952
898339300,20/06:10:41,46,39654240
898339360,20/06:10:42,188,33664572
898339420,20/06:10:43,217,32003003
898339480,20/06:10:44,101,28045764
898339540,20/06:10:45,158,36752404
898339600,20/06:10:46,200,37888051
898339660,20/06:10:47,14,35786579
898339720,20/06:10:48,107,34152791
898339780,20/06:10:49,132,40913369
898339840,20/06:10:50,47,43732192
898339900,20/06:10:51,107,45552393
898339960,20/06:10:52,6,34176776
898340020,20/06:10:53,7,41589424
898340080,20/06:10:54,35,33172349
898340140,20/06:10:55,56,42734947
898340200,20/06:10:56,85,45129196
898340260,20/06:10:57,17,36419660
898340320,20/06:10:58,180,33173747
898340380,20/06:10:59,172,33229424
898340440,20/06:11:00,158,35854672
898340500,20/06:11:01,20,39913664
898340560,20/06:11:02,104,48298159
898340620,20/06:11:03,125,35172233
898340680,20/06:11:04,107,37485165
898340740,20/06:11:05,137,42917866
898340800,20/06:11:06,161,35827057
898340860,20/06:11:07,132,34557350
898340920,20/06:11:08,70,49340435
898340980,20/06:11:09,92,36505023
898341040,20/06:11:10,98,32113171
898341100,20/06:11:11,113,43224477
898341160,20/06:11:12,111,38146486
898341220,20/06:11:13,181,33322752
898341280,20/06:11:14,247,37366529
898341340,20/06:11:15,102,32410028
898341400,20/06:11:16,179,37849092
898341460,20/06:11:17,86,31598819
898341520,20/06:11:18,95,32997211
898341580,20/06:11:19,120,41392228
898341640,20/06:11:20,188,41790534
898341700,20/06:11:21,226,32732522
898341760,20/06:11:22,229,34484276
898341820,20/06:11:23,215,44855083
898341880,20/06:11:24,238,40724214
898341940,20/06:11:25,91,42893809
898342000,20/06:11:26,185,38628690
898342060,20/06:11:27,226,38436920
898342120,20/06:11:28,242,42790678
898342180,20/06:11:29,147,36433996
898342240,20/06:11:30,240,32637760
898342300,20/06:11:31,183,39546877
898342360,20/06:11:32,80,36669084
898342420,20/06:11:33,169,44468165
898342480,20/06:11:34,121,35532215
898342540,20/06:11:35,67,38995677
898342600,20/06:11:36,255,35834194
898342660,20/06:11:37,57,53885054
898342720,20/06:11:38,117,39946146
898342780,20/06:11:39,29,30837019
898342840,20/06:11:40,79,38925042
898342900,20/06:11:41,128,43721913
898342960,20/06:11:42,11,46088825
898343020,20/06:11:43,106,45580781
898343080,20/06:11:44,147,46789647
898343140,20/06:11:45,228,34523570
898343200,20/06:11:46,125,35781017
898343260,20/06:11:47,154,43440322
898343320,20/06:11:48,125,42730106
898343380,20/06:11:49,68,48142418
898343440,20/06:11:50,2,32679646
898343500,20/06:11:51,147,43279164
898343560,20/06:11:52,190,35351706
898343620,20/06:11:53,97,36126435
898343680,20/06:11:54,78,37532487
898343740,20/06:11:55,189,48727883
898343800,20/06:11:56,149,37550129
898343860,20/06:11:57,15,38172544
898343920,20/06:11:58,143,44070944
898343980,20/06:11:59,145,40553694
898344040,20/06:12:00,117,42532178
898344100,20/06:12:01,202,38780078
898344160,20/06:12:02,72,38545413
898344220,20/06:12:03,14,43942009
898344280,20/06:12:04,45,39358361
898344340,20/06:12:05,133,40097897
898344400,20/06:12:06,114,37328530
898344460,20/06:12:07,23,37692620
898344520,20/06:12:08,77,41202178
898344580,20/06:12:09,247,39432018
898344640,20/06:12:10,104,52727618
898344700,20/06:12:11,214,43575796
898344760,20/06:12:12,98,49539561
898344820,20/06:12:13,49,46784072
898344880,20/06:12:14,246,59988952
898344940,20/06:12:15,50,47239082
898345000,20/06:12:16,89,52468876
898345060,20/06:12:17,242,48796600
898345120,20/06:12:18,89,35791012
898345180,20/06:12:19,78,44848612
898345240,20/06:12:20,111,45568066
898345300,20/06:12:21,125,45821186
898345360,20/06:12:22,112,45196059
898345420,20/06:12:23,18,42786847
898345480,20/06:12:24,189,44860428
898345540,20/06:12:25,200,41786777
898345600,20/06:12:26,210,45949286
898345660,20/06:12:27,238,49540327
898345720,20/06:12:28,138,39196338
898345780,20/06:12:29,67,52679952
898345840,20/06:12:30,141,43996333
898345900,20/06:12:31,254,42375528
898345960,20/06:12:32,96,39452568
898346020,20/06:12:33,165,51910722
898346080,20/06:12:34,117,42224028
898346140,20/06:12:35,219,49917566
898346200,20/06:12:36,79,53702084
898346260,20/06:12:37,235,42730639
898346320,20/06:12:38,117,40526623
898346380,20/06:12:39,37,37377256
898346440,20/06:12:40,155,43328625
898346500,20/06:12:41,162,42298084
898346560,20/06:12:42,97,40840214
898346620,20/06:12:43,70,37368951
898346680,20/06:12:44,83,37154684
898346740,20/06:12:45,241,39952684
898346800,20/06:12:46,69,47937137
898346860,20/06:12:47,110,53978803
898346920,20/06:12:48,211,37867203
898346980,20/06:12:49,235,47674167
898347040,20/06:12:50,176,45272908
898347100,20/06:12:51,50,37784402
898347160,20/06:12:52,221,35953354
898347220,20/06:12:53,126,46570145
898347280,20/06:12:54,146,38928821
898347340,20/06:12:55,164,36838165
898347400,20/06:12:56,104,44484064
898347460,20/06:12:57,165,37993178
898347520,20/06:12:58,83,42599504
898347580,20/06:12:59,185,38532970
898347640,20/06:13:00,140,32281251
898347700,20/06:13:01,1,41413274
898347760,20/06:13:02,26,35915816
898347820,20/06:13:03,60,36670195
898347880,20/06:13:04,44,37091381
898347940,20/06:13:05,19,40609445
898348000,20/06:13:06,173,36919357
898348060,20/06:13:07,255,40194368
898348120,20/06:13:08,27,43888662
898348180,20/06:13:09,7,60139367
898348240,20/06:13:10,169,43759394
898348300,20/06:13:11,67,40617861
898348360,20/06:13:12,131,33504071
898348420,20/06:13:13,192,45543996
898348480,20/06:13:14,57,46679975
898348540,20/06:13:15,130,39229887
898348600,20/06:13:16,208,43083610
898348660,20/06:13:17,207,52166645
898348720,20/06:13:18,220,52921212
898348780,20/06:13:19,7,43836753
898348840,20/06:13:20,108,51975252
898348900,20/06:13:21,109,50965658
898348960,20/06:13:22,35,51590813
898349020,20/06:13:23,219,59936994
898349080,20/06:13:24,52,50039092
898349140,20/06:13:25,29,51364287
898349200,20/06:13:26,217,52951810
898349260,20/06:13:27,130,49649313
898349320,20/06:13:28,138,46002490
898349380,20/06:13:29,19,48906528
898349440,20/06:13:30,25,55153749
898349500,20/06:13:31,133,51545069
898349560,20/06:13:32,240,47002795
898349620,20/06:13:33,177,56422750
898349680,20/06:13:34,0,55306607
898349740,20/06:13:35,217,55683628
898349800,20/06:13:36,98,47378717
898349860,20/06:13:37,171,41300001
898349920,20/06:13:38,249,49092729
898349980,20/06:13:39,147,47358478
898350040,20/06:13:40,236,53192806
898350100,20/06:13:41,230,42224883
898350160,20/06:13:42,133,56742506
898350220,20/06:13:43,138,49450023
898350280,20/06:13:44,107,48118569
898350340,20/06:13:45,124,47923450
898350400,20/06:13:46,182,40643573
898350460,20/06:13:47,176,51354528
898350520,20/06:13:48,41,46697150
898350580,20/06:13:49,173,57198485
898350640,20/06:13:50,184,47430238
898350700,20/06:13:51,85,49159419
898350760,20/06:13:52,32,48985942
898350820,20/06:13:53,177,39211693
898350880,20/06:13:54,113,46788595
898350940,20/06:13:55,67,49753549
898351000,20/06:13:56,45,46850848
898351060,20/06:13:57,187,47888063
898351120,20/06:13:58,115,47145922
898351180,20/06:13:59,247,48111005
898351240,20/06:14:00,172,50734853
898351300,20/06:14:01,109,47037135
898351360,20/06:14:02,66,51049627
898351420,20/06:14:03,194,49356925
898351480,20/06:14:04,107,57323849
898351540,20/06:14:05,183,59802976
898351600,20/06:14:06,41,60189143
898351660,20/06:14:07,46,68571646
898351720,20/06:14:08,199,64036495
898351780,20/06:14:09,45,60720143
898351840,20/06:14:10,162,56221836
898351900,20/06:14:11,33,54761825
898351960,20/06:14:12,154,58580181
898352020,20/06:14:13,155,59012533
898352080,20/06:14:14,235,52033341
898352140,20/06:14:15,94,58621275
898352200,20/06:14:16,241,55627042
898352260,20/06:14:17,235,64895393
898352320,20/06:14:18,196,58420360
898352380,20/06:14:19,70,56850157
898352440,20/06:14:20,34,60531725
898352500,20/06:14:21,41,63194725
898352560,20/06:14:22,96,69109063
898352620,20/06:14:23,171,76603682
898352680,20/06:14:24,141,72836466
898352740,20/06:14:25,232,72950105
898352800,20/06:14:26,167,74321799
898352860,20/06:14:27,185,77224698
898352920,20/06:14:28,222,82620977
898352980,20/06:14:29,193,77671093
898353040,20/06:14:30,164,74407097
898353100,20/06:14:31,222,74871147
898353160,20/06:14:32,106,67067713
898353220,20/06:14:33,148,73062387
898353280,20/06:14:34,34,82433883
898353340,20/06:14:35,186,79763640
898353400,20/06:14:36,155,71723434
898353460,20/06:14:37,121,88904651
898353520,20/06:14:38,114,70465624
898353580,20/06:14:39,98,78256704
898353640,20/06:14:40,10,66924533
898353700,20/06:14:41,157,75696408
898353760,20/06:14:42,112,77559087
898353820,20/06:14:43,246,76095709
898353880,20/06:14:44,219,76967564
898353940,20/06:14:45,90,77959660
898354000,20/06:14:46,137,76689748
898354060,20/06:14:47,172,79487779
898354120,20/06:14:48,74,65356788
898354180,20/06:14:49,244,73070339
898354240,20/06:14:50,167,79998227
898354300,20/06:14:51,106,72526240
898354360,20/06:14:52,27,62370106
898354420,20/06:14:53,114,67144192
898354480,20/06:14:54,89,74830142
898354540,20/06:14:55,187,73788711
898354600,20/06:14:56,182,78008112
898354660,20/06:14:57,123,77600853
898354720,20/06:14:58,232,65811236
898354780,20/06:14:59,171,68135966
898354840,20/06:15:00,94,63077698
898354900,20/06:15:01,201,75126391
898354960,20/06:15:02,104,75104485
898355020,20/06:15:03,212,70289462
898355080,20/06:15:04,164,68797857
898355140,20/06:15:05,251,71726401
898355200,20/06:15:06,150,66710694
898355260,20/06:15:07,121,71574580
898355320,20/06:15:08,81,76403989
898355380,20/06:15:09,197,79693135
898355440,20/06:15:10,171,79139470
898355500,20/06:15:11,119,71790198
898355560,20/06:15:12,171,79871559
898355620,20/06:15:13,120,68363927
898355680,20/06:15:14,57,67625173
898355740,20/06:15:15,170,75975421
898355800,20/06:15:16,110,66264601
898355860,20/06:15:17,172,63126788
898355920,20/06:15:18,59,68521082
898355980,20/06:15:19,65,66010455
898356040,20/06:15:20,103,69995888
898356100,20/06:15:21,203,70749549
898356160,20/06:15:22,150,70700895
898356220,20/06:15:23,48,65873396
898356280,20/06:15:24,241,78299728
898356340,20/06:15:25,213,68797346
898356400,20/06:15:26,117,61893824
898356460,20/06:15:27,90,63506849
898356520,20/06:15:28,197,66138111
898356580,20/06:15:29,42,68282172
898356640,20/06:15:30,60,68190447
898356700,20/06:15:31,66,66092163
898356760,20/06:15:32,222,64412298
898356820,20/06:15:33,122,66901246
898356880,20/06:15:34,90,62150167
898356940,20/06:15:35,106,61738438
898357000,20/06:15:36,214,66666524
898357060,20/06:15:37,57,63724146
898357120,20/06:15:38,23,64948423
898357180,20/06:15:39,27,60586619
898357240,20/06:15:40,129,64814949
898357300,20/06:15:41,172,55683375
898357360,20/06:15:42,170,60147757
898357420,20/06:15:43,173,62559008
898357480,20/06:15:44,185,52353992
898357540,20/06:15:45,202,66632299
898357600,20/06:15:46,112,56122979
898357660,20/06:15:47,39,63562608
898357720,20/06:15:48,249,69100754
898357780,20/06:15:49,28,66484629
898357840,20/06:15:50,4,75302701
898357900,20/06:15:51,43,66007170
898357960,20/06:15:52,55,64344460
898358020,20/06:15:53,87,68156919
898358080,20/06:15:54,32,66831836
898358140,20/06:15:55,69,58485677
898358200,20/06:15:56,40,60706144
898358260,20/06:15:57,1,56982011
898358320,20/06:15:58,206,69218678
898358380,20/06:15:59,42,70894847
898358440,20/06:16:00,72,58644890
898358500,20/06:16:01,204,72375039
898358560,20/06:16:02,177,74299163
898358620,20/06:16:03,32,61178309
898358680,20/06:16:04,150,58095447
898358740,20/06:16:05,11,55564026
898358800,20/06:16:06,122,65548751
898358860,20/06:16:07,56,58973706
898358920,20/06:16:08,133,56373608
898358980,20/06:16:09,14,63999067
898359040,20/06:16:10,148,53614358
898359100,20/06:16:11,110,58099798
898359160,20/06:16:12,219,65489834
898359220,20/06:16:13,237,68565461
898359280,20/06:16:14,234,68250881
898359340,20/06:16:15,49,67156330
898359400,20/06:16:16,85,65325640
898359460,20/06:16:17,44,71168860
898359520,20/06:16:18,251,64793813
898359580,20/06:16:19,253,67400938
898359640,20/06:16:20,185,68661176
898359700,20/06:16:21,134,75569461
898359760,20/06:16:22,110,68430951
898359820,20/06:16:23,145,66541282
898359880,20/06:16:24,169,65733962
898359940,20/06:16:25,133,72268424
898360000,20/06:16:26,214,73084523
898360060,20/06:16:27,42,67993177
898360120,20/06:16:28,98,79175944
898360180,20/06:16:29,228,69070860
898360240,20/06:16:30,27,72830663
898360300,20/06:16:31,21,80175805
898360360,20/06:16:32,218,69666899
898360420,20/06:16:33,153,77211873
898360480,20/06:16:34,70,84892940
898360540,20/06:16:35,149,67393132
898360600,20/06:16:36,53,66713335
898360660,20/06:16:37,60,64101307
898360720,20/06:16:38,37,74052028
898360780,20/06:16:39,17,68024882
898360840,20/06:16:40,49,71289891
898360900,20/06:16:41,169,76534607
898360960,20/06:16:42,154,82145793
898361020,20/06:16:43,234,64570625
898361080,20/06:16:44,92,73382113
898361140,20/06:16:45,37,65908193
898361200,20/06:16:46,62,74712723
898361260,20/06:16:47,214,64672754
898361320,20/06:16:48,198,67974041
898361380,20/06:16:49,89,70092071
898361440,20/06:16:50,98,78093197
898361500,20/06:16:51,28,69094693
898361560,20/06:16:52,209,78220518
898361620,20/06:16:53,168,81689289
898361680,20/06:16:54,202,77060921
898361740,20/06:16:55,126,68713111
898361800,20/06:16:56,15,68313185
898361860,20/06:16:57,168,69921381
898361920,20/06:16:58,2,59639671
898361980,20/06:16:59,224,62096829
898362040,20/06:17:00,56,65033456
898362100,20/06:17:01,201,64610209
898362160,20/06:17:02,93,73228210
898362220,20/06:17:03,241,70685686
898362280,20/06:17:04,196,70373979
898362340,20/06:17:05,118,69444731
898362400,20/06:17:06,193,76613941
898362460,20/06:17:07,62,60365277
898362520,20/06:17:08,173,72948154
898362580,20/06:17:09,19,69731731
898362640,20/06:17:10,49,63743134
898362700,20/06:17:11,153,67295308
898362760,20/06:17:12,57,63053481
898362820,20/06:17:13,163,80138288
898362880,20/06:17:14,190,75597739
898362940,20/06:17:15,85,65813796
898363000,20/06:17:16,204,69055933
898363060,20/06:17:17,97,67823868
898363120,20/06:17:18,155,63885355
898363180,20/06:17:19,165,69535317
898363240,20/06:17:20,59,73664268
898363300,20/06:17:21,160,64532229
898363360,20/06:17:22,118,75492814
898363420,20/06:17:23,111,71482618
898363480,20/06:17:24,121,87282420
898363540,20/06:17:25,142,81511598
898363600,20/06:17:26,107,80016115
898363660,20/06:17:27,248,85167104
898363720,20/06:17:28,161,82126361
898363780,20/06:17:29,25,72652345
898363840,20/06:17:30,138,77914380
898363900,20/06:17:31,58,87071568
898363960,20/06:17:32,248,77000429
898364020,20/06:17:33,39,79948267
898364080,20/06:17:34,19,83560885
898364140,20/06:17:35,88,86861344
898364200,20/06:17:36,248,70891916
898364260,20/06:17:37,243,78801268
898364320,20/06:17:38,213,71602193
898364380,20/06:17:39,161,74009438
898364440,20/06:17:40,51,75111493
898364500,20/06:17:41,78,76773194
898364560,20/06:17:42,116,74426317
898364620,20/06:17:43,172,76303009
898364680,20/06:17:44,149,87107992
898364740,20/06:17:45,5,73725214
898364800,20/06:17:46,67,78219331
898364860,20/06:17:47,178,71640496
898364920,20/06:17:48,9,80224278
898364980,20/06:17:49,76,72443455
898365040,20/06:17:50,82,74964813
898365100,20/06:17:51,21,80803580
898365160,20/06:17:52,15,83999939
898365220,20/06:17:53,161,74021262
898365280,20/06:17:54,215,73049277
898365340,20/06:17:55,186,81578270
898365400,20/06:17:56,113,80578890
898365460,20/06:17:57,159,77513163
898365520,20/06:17:58,111,81725691
898365580,20/06:17:59,119,76344313
898365640,20/06:18:00,86,71721360
898365700,20/06:18:01,241,75447104
898365760,20/06:18:02,60,72374697
