894065942,01/05:23:39,148,4158664
894066002,01/05:23:40,213,5109666
894066062,01/05:23:41,248,1816236
894066122,01/05:23:42,196,5996889
894066182,01/05:23:43,163,10053408
894066242,01/05:23:44,165,6143996
894066302,01/05:23:45,243,4400071
894066362,01/05:23:46,210,5295087
894066422,01/05:23:47,59,4314526
894066482,01/05:23:48,183,9119321
894066542,01/05:23:49,225,11075837
894066602,01/05:23:50,4,10837204
894066662,01/05:23:51,2,6322585
894066722,01/05:23:52,77,3746440
894066782,01/05:23:53,249,3044551
894066842,01/05:23:54,254,5337205
894066902,01/05:23:55,185,9377789
894066962,01/05:23:56,238,5164130
894067022,01/05:23:57,210,9124467
894067082,01/05:23:58,139,7932818
894067142,01/05:23:59,159,3516274
894067202,02/05:00:00,30,5005822
894067262,02/05:00:01,218,2417431
894067322,02/05:00:02,178,5472007
894067382,02/05:00:03,92,1311327
894067442,02/05:00:04,210,1725423
894067502,02/05:00:05,143,3566437
894067562,02/05:00:06,107,4598507
894067622,02/05:00:07,177,5752202
894067682,02/05:00:08,210,2709107
894067742,02/05:00:09,21,7786469
894067802,02/05:00:10,183,3000228
894067862,02/05:00:11,213,3659540
894067922,02/05:00:12,202,3378563
894067982,02/05:00:13,137,5377610
894068042,02/05:00:14,142,9278041
894068102,02/05:00:15,155,7067166
894068162,02/05:00:16,173,12460959
894068222,02/05:00:17,164,12919939
894068282,02/05:00:18,32,3003994
894068342,02/05:00:19,62,5313387
894068402,02/05:00:20,142,1916726
894068462,02/05:00:21,8,2103343
894068522,02/05:00:22,154,3485586
894068582,02/05:00:23,183,5465173
894068642,02/05:00:24,246,3310092
894068702,02/05:00:25,174,4457718
894068762,02/05:00:26,253,3856790
894068822,02/05:00:27,219,7427397
894068882,02/05:00:28,232,1660877
894068942,02/05:00:29,114,3812166
894069002,02/05:00:30,240,5108648
894069062,02/05:00:31,251,2995556
894069122,02/05:00:32,247,2917040
894069182,02/05:00:33,13,2404672
894069242,02/05:00:34,140,3283952
894069302,02/05:00:35,209,2001480
894069362,02/05:00:36,27,6478473
894069422,02/05:00:37,249,6127174
894069482,02/05:00:38,187,5316397
894069542,02/05:00:39,161,4371879
894069602,02/05:00:40,182,4873730
894069662,02/05:00:41,139,1217001
894069722,02/05:00:42,93,3780498
894069782,02/05:00:43,15,3300876
894069842,02/05:00:44,211,4195917
894069902,02/05:00:45,150,2813848
894069962,02/05:00:46,133,4086344
894070022,02/05:00:47,197,10091922
894070082,02/05:00:48,64,3113521
894070142,02/05:00:49,198,7324267
894070202,02/05:00:50,152,7866928
894070262,02/05:00:51,202,5120544
894070322,02/05:00:52,200,1428090
894070382,02/05:00:53,141,1724773
894070442,02/05:00:54,163,5242748
894070502,02/05:00:55,26,6073570
894070562,02/05:00:56,137,3524890
894070622,02/05:00:57,210,3854645
894070682,02/05:00:58,117,2525490
894070742,02/05:00:59,171,2003461
894070802,02/05:01:00,15,2871392
894070862,02/05:01:01,243,8471100
894070922,02/05:01:02,228,1963492
894070982,02/05:01:03,176,1468960
894071042,02/05:01:04,250,3389356
894071102,02/05:01:05,11,3240903
894071162,02/05:01:06,167,7170295
894071222,02/05:01:07,124,4089127
894071282,02/05:01:08,42,4208216
894071342,02/05:01:09,245,3575778
894071402,02/05:01:10,24,3958796
894071462,02/05:01:11,108,4998702
894071522,02/05:01:12,237,5308281
894071582,02/05:01:13,74,1664840
894071642,02/05:01:14,220,3804428
894071702,02/05:01:15,141,2069477
894071762,02/05:01:16,220,2074659
894071822,02/05:01:17,129,3108024
894071882,02/05:01:18,188,3187955
894071942,02/05:01:19,5,3476400
894072002,02/05:01:20,185,2896844
894072062,02/05:01:21,10,1865803
894072122,02/05:01:22,203,4405765
894072182,02/05:01:23,198,1599889
894072242,02/05:01:24,9,3932109
894072302,02/05:01:25,69,2180763
894072362,02/05:01:26,161,13144084
894072422,02/05:01:27,54,3739277
894072482,02/05:01:28,25,5866773
894072542,02/05:01:29,240,3134054
894072602,02/05:01:30,77,1556968
894072662,02/05:01:31,207,1860818
894072722,02/05:01:32,168,3533494
894072782,02/05:01:33,219,3936608
894072842,02/05:01:34,59,1956984
894072902,02/05:01:35,11,6683551
894072962,02/05:01:36,223,2065488
894073022,02/05:01:37,245,2117019
894073082,02/05:01:38,225,1915241
894073142,02/05:01:39,201,1982651
894073202,02/05:01:40,4,3451112
894073262,02/05:01:41,0,2418936
894073322,02/05:01:42,134,5873958
894073382,02/05:01:43,177,1748615
894073442,02/05:01:44,150,5009856
894073502,02/05:01:45,196,5227200
894073562,02/05:01:46,28,3262372
894073622,02/05:01:47,216,1990422
894073682,02/05:01:48,70,1909941
894073742,02/05:01:49,176,2076302
894073802,02/05:01:50,163,1661713
894073862,02/05:01:51,2,1667074
894073922,02/05:01:52,75,4420700
894073982,02/05:01:53,202,1613139
894074042,02/05:01:54,10,3043982
894074102,02/05:01:55,187,2639573
894074162,02/05:01:56,166,2970745
894074222,02/05:01:57,235,3010174
894074282,02/05:01:58,150,1859159
894074342,02/05:01:59,193,1881544
894074402,02/05:02:00,167,1311282
894074462,02/05:02:01,165,3888670
894074522,02/05:02:02,194,4097211
894074582,02/05:02:03,232,2214660
894074642,02/05:02:04,239,1870701
894074702,02/05:02:05,230,1715995
894074762,02/05:02:06,124,2266695
894074822,02/05:02:07,217,3987922
894074882,02/05:02:08,9,2269364
894074942,02/05:02:09,237,3138165
894075002,02/05:02:10,225,3526493
894075062,02/05:02:11,51,1958763
894075122,02/05:02:12,25,3451578
894075182,02/05:02:13,204,2200870
894075242,02/05:02:14,172,3089398
894075302,02/05:02:15,169,2984773
894075362,02/05:02:16,163,1584692
894075422,02/05:02:17,135,1907721
894075482,02/05:02:18,210,1261583
894075542,02/05:02:19,202,1810803
894075602,02/05:02:20,107,1544179
894075662,02/05:02:21,216,6840245
894075722,02/05:02:22,200,1958657
894075782,02/05:02:23,163,1471577
894075842,02/05:02:24,104,4248460
894075902,02/05:02:25,83,2383363
894075963,02/05:02:26,242,2943728
894076022,02/05:02:27,127,1438147
894076082,02/05:02:28,172,3704209
894076142,02/05:02:29,195,2003208
894076202,02/05:02:30,163,6516744
894076262,02/05:02:31,170,3669493
894076322,02/05:02:32,6,4172646
894076382,02/05:02:33,3,5837966
894076442,02/05:02:34,72,6698456
894076502,02/05:02:35,185,5975079
894076562,02/05:02:36,192,3365479
894076622,02/05:02:37,107,2895524
894076682,02/05:02:38,179,1345302
894076742,02/05:02:39,241,3701165
894076802,02/05:02:40,251,3464211
894076862,02/05:02:41,115,2654711
894076922,02/05:02:42,216,4345284
894076982,02/05:02:43,216,1927644
894077042,02/05:02:44,175,4911597
894077102,02/05:02:45,80,2669371
894077162,02/05:02:46,37,1797822
894077222,02/05:02:47,190,2271100
894077282,02/05:02:48,205,2006306
894077342,02/05:02:49,123,1803173
894077402,02/05:02:50,197,4965196
894077462,02/05:02:51,172,5192292
894077522,02/05:02:52,212,1841449
894077582,02/05:02:53,215,4904276
894077642,02/05:02:54,94,5268310
894077702,02/05:02:55,213,5127033
894077762,02/05:02:56,186,1765224
894077822,02/05:02:57,236,1549240
894077882,02/05:02:58,52,11154917
894077942,02/05:02:59,101,7816625
894078002,02/05:03:00,83,4686119
894078062,02/05:03:01,42,2872465
894078122,02/05:03:02,202,3200861
894078182,02/05:03:03,207,4160759
894078242,02/05:03:04,128,1832123
894078302,02/05:03:05,110,4197637
894078362,02/05:03:06,66,1248954
894078422,02/05:03:07,118,2560748
894078482,02/05:03:08,221,2934806
894078542,02/05:03:09,80,2855071
894078602,02/05:03:10,147,2747919
894078662,02/05:03:11,213,5234743
894078722,02/05:03:12,248,1747290
894078782,02/05:03:13,163,7454331
894078842,02/05:03:14,199,12153606
894078902,02/05:03:15,226,5073973
894078962,02/05:03:16,124,1683379
894079022,02/05:03:17,194,2898977
894079082,02/05:03:18,106,9566022
894079142,02/05:03:19,160,6158047
894079202,02/05:03:20,212,2157684
894079262,02/05:03:21,221,3609706
894079322,02/05:03:22,42,9579692
894079382,02/05:03:23,120,1163931
894079442,02/05:03:24,201,4549523
894079502,02/05:03:25,250,4392192
894079562,02/05:03:26,196,4384617
894079622,02/05:03:27,191,1579268
894079682,02/05:03:28,111,4551703
894079742,02/05:03:29,99,2609430
894079802,02/05:03:30,187,2783665
894079862,02/05:03:31,34,3301779
894079922,02/05:03:32,35,3047554
894079982,02/05:03:33,17,1541466
894080042,02/05:03:34,232,7316324
894080102,02/05:03:35,73,4086046
894080162,02/05:03:36,140,3825811
894080222,02/05:03:37,205,4019101
894080282,02/05:03:38,151,5372169
894080342,02/05:03:39,243,5667232
894080402,02/05:03:40,144,6601998
894080462,02/05:03:41,199,3348206
894080522,02/05:03:42,25,8779235
894080582,02/05:03:43,175,3962058
894080642,02/05:03:44,123,2745372
894080702,02/05:03:45,135,3071667
894080762,02/05:03:46,202,3795755
894080822,02/05:03:47,70,1103343
894080882,02/05:03:48,78,2768124
894080942,02/05:03:49,86,3210255
894081002,02/05:03:50,152,5720524
894081062,02/05:03:51,83,5644867
894081122,02/05:03:52,35,3554412
894081182,02/05:03:53,27,6792493
894081242,02/05:03:54,92,4252869
894081303,02/05:03:55,75,9726065
894081362,02/05:03:56,109,2591721
894081422,02/05:03:57,83,6116686
894081482,02/05:03:58,64,3350307
894081542,02/05:03:59,137,1657611
894081602,02/05:04:00,121,8258277
894081662,02/05:04:01,197,4033469
894081722,02/05:04:02,160,4221414
894081782,02/05:04:03,162,2906112
894081842,02/05:04:04,211,1638205
894081902,02/05:04:05,166,1796855
894081962,02/05:04:06,191,4804059
894082022,02/05:04:07,203,5696954
894082082,02/05:04:08,145,1738403
894082142,02/05:04:09,165,2750305
894082202,02/05:04:10,187,2052800
894082262,02/05:04:11,127,3310357
894082322,02/05:04:12,231,4821173
894082382,02/05:04:13,189,11370487
894082442,02/05:04:14,180,4239424
894082502,02/05:04:15,43,2057529
894082562,02/05:04:16,55,3703151
894082622,02/05:04:17,246,4979669
894082682,02/05:04:18,82,3979472
894082742,02/05:04:19,250,3105601
894082802,02/05:04:20,4,2901593
894082862,02/05:04:21,122,1972364
894082922,02/05:04:22,4,2073503
894082982,02/05:04:23,55,1721622
894083042,02/05:04:24,191,1664489
894083102,02/05:04:25,231,5198873
894083162,02/05:04:26,219,6983630
894083222,02/05:04:27,230,1843888
894083282,02/05:04:28,175,2335328
894083342,02/05:04:29,91,3306864
894083402,02/05:04:30,126,4373887
894083462,02/05:04:31,179,1924794
894083522,02/05:04:32,68,1266159
894083582,02/05:04:33,107,1322535
894083642,02/05:04:34,153,2909598
894083702,02/05:04:35,190,1640839
894083762,02/05:04:36,108,3714602
894083822,02/05:04:37,183,3128509
894083882,02/05:04:38,94,3879715
894083942,02/05:04:39,162,3472518
894084002,02/05:04:40,201,2018285
894084062,02/05:04:41,217,5033693
894084122,02/05:04:42,232,6960105
894084182,02/05:04:43,175,8328472
894084242,02/05:04:44,141,7591222
894084302,02/05:04:45,207,3329365
894084362,02/05:04:46,190,1703943
894084422,02/05:04:47,19,1802220
894084482,02/05:04:48,105,2662389
894084542,02/05:04:49,144,2734650
894084602,02/05:04:50,148,2969205
894084662,02/05:04:51,159,5766693
894084722,02/05:04:52,142,3741147
894084782,02/05:04:53,238,11375090
894084842,02/05:04:54,217,2158320
894084902,02/05:04:55,224,8350814
894084962,02/05:04:56,42,2808113
894085022,02/05:04:57,34,3719787
894085083,02/05:04:58,123,5209035
894085142,02/05:04:59,211,649303
894085202,02/05:05:00,86,2785753
894085262,02/05:05:01,105,4761231
894085322,02/05:05:02,118,3003651
894085382,02/05:05:03,185,1595655
894085442,02/05:05:04,20,1583109
894085502,02/05:05:05,196,1683819
894085562,02/05:05:06,146,6081041
894085622,02/05:05:07,188,2100213
894085682,02/05:05:08,94,5062630
894085742,02/05:05:09,254,5921066
894085802,02/05:05:10,28,5712311
894085862,02/05:05:11,5,963974
894085922,02/05:05:12,186,6111756
894085982,02/05:05:13,61,1121144
894086042,02/05:05:14,111,3808072
894086102,02/05:05:15,36,6516794
894086162,02/05:05:16,235,4924426
894086222,02/05:05:17,20,1165091
894086282,02/05:05:18,71,4526542
894086342,02/05:05:19,105,4625799
894086402,02/05:05:20,56,1309080
894086462,02/05:05:21,95,1301912
894086522,02/05:05:22,153,2781014
894086582,02/05:05:23,86,3905899
894086642,02/05:05:24,34,10446373
894086702,02/05:05:25,32,2578808
894086762,02/05:05:26,218,2493714
894086822,02/05:05:27,109,1563384
894086882,02/05:05:28,44,2833857
894086942,02/05:05:29,80,1283403
894087002,02/05:05:30,28,987563
894087062,02/05:05:31,122,3184401
894087122,02/05:05:32,246,3057872
894087182,02/05:05:33,27,1118201
894087242,02/05:05:34,244,2023754
894087302,02/05:05:35,173,1689872
894087362,02/05:05:36,121,1672622
894087422,02/05:05:37,205,633960
894087482,02/05:05:38,23,2295398
894087542,02/05:05:39,24,3855328
894087602,02/05:05:40,224,4363069
894087662,02/05:05:41,83,1056715
894087722,02/05:05:42,238,6299518
894087782,02/05:05:43,190,3367667
894087842,02/05:05:44,157,1951908
894087902,02/05:05:45,120,2898950
894087962,02/05:05:46,65,5382295
894088022,02/05:05:47,126,2950357
894088082,02/05:05:48,92,1641661
894088142,02/05:05:49,214,6125375
894088202,02/05:05:50,11,2460832
894088262,02/05:05:51,210,5956333
894088322,02/05:05:52,148,1439497
894088382,02/05:05:53,192,6975458
894088442,02/05:05:54,245,4360018
894088502,02/05:05:55,85,1787092
894088562,02/05:05:56,176,6424447
894088622,02/05:05:57,200,2841939
894088682,02/05:05:58,102,4899760
894088742,02/05:05:59,169,6358408
894088802,02/05:06:00,240,4680758
894088862,02/05:06:01,79,1544360
894088922,02/05:06:02,184,4016904
894088982,02/05:06:03,137,1727693
894089042,02/05:06:04,156,1300870
894089102,02/05:06:05,240,1070802
894089162,02/05:06:06,151,3712970
894089222,02/05:06:07,209,1887945
894089282,02/05:06:08,174,3309672
894089342,02/05:06:09,73,3595089
894089402,02/05:06:10,212,3120936
894089462,02/05:06:11,174,1480288
894089522,02/05:06:12,193,2107531
894089582,02/05:06:13,220,2546399
894089642,02/05:06:14,210,2933832
894089702,02/05:06:15,106,1394706
894089762,02/05:06:16,118,4179166
894089822,02/05:06:17,156,2632654
894089882,02/05:06:18,191,1674266
894089942,02/05:06:19,135,3358446
894090002,02/05:06:20,127,4174672
894090062,02/05:06:21,231,4363769
894090122,02/05:06:22,218,859446
894090182,02/05:06:23,199,775166
894090242,02/05:06:24,154,673017
894090302,02/05:06:25,11,1011799
894090362,02/05:06:26,238,3207279
894090422,02/05:06:27,17,1297508
894090482,02/05:06:28,138,513855
894090542,02/05:06:29,55,3519648
894090602,02/05:06:30,46,828576
894090662,02/05:06:31,26,1203861
894090722,02/05:06:32,93,1224585
894090782,02/05:06:33,197,1865295
894090842,02/05:06:34,219,3046233
894090902,02/05:06:35,248,4556311
894090962,02/05:06:36,201,5326707
894091022,02/05:06:37,147,1679194
894091082,02/05:06:38,145,1477629
894091142,02/05:06:39,153,1163442
894091204,02/05:06:40,243,726615
894091262,02/05:06:41,4,4508758
894091322,02/05:06:42,242,4249568
894091382,02/05:06:43,248,3235167
894091442,02/05:06:44,231,3908956
894091502,02/05:06:45,181,858824
894091562,02/05:06:46,117,1603480
894091622,02/05:06:47,183,1235814
894091682,02/05:06:48,185,1391410
894091742,02/05:06:49,103,1602639
894091802,02/05:06:50,148,2988355
894091862,02/05:06:51,10,1256654
894091922,02/05:06:52,82,1122400
894091982,02/05:06:53,3,9028972
894092042,02/05:06:54,108,3133579
894092102,02/05:06:55,134,5144101
894092162,02/05:06:56,55,2851441
894092222,02/05:06:57,72,1876297
894092282,02/05:06:58,179,1531373
894092342,02/05:06:59,4,2577849
894092402,02/05:07:00,125,9492095
894092462,02/05:07:01,159,1537083
894092522,02/05:07:02,94,985080
894092582,02/05:07:03,146,3959298
894092642,02/05:07:04,97,1356257
894092702,02/05:07:05,161,3122682
894092762,02/05:07:06,133,4046385
894092822,02/05:07:07,244,3238715
894092882,02/05:07:08,219,3674349
894092942,02/05:07:09,161,6435649
894093002,02/05:07:10,181,4872951
894093062,02/05:07:11,184,3086046
894093122,02/05:07:12,201,9363914
894093182,02/05:07:13,131,7207855
894093242,02/05:07:14,221,5365461
894093302,02/05:07:15,172,3850964
894093362,02/05:07:16,95,3672291
894093422,02/05:07:17,186,3114829
894093482,02/05:07:18,186,1660742
894093542,02/05:07:19,29,3426030
894093602,02/05:07:20,107,2633317
894093662,02/05:07:21,18,2222988
894093722,02/05:07:22,239,2334707
894093782,02/05:07:23,113,2952998
894093842,02/05:07:24,25,1285646
894093902,02/05:07:25,58,1713559
894093962,02/05:07:26,171,6675564
894094022,02/05:07:27,109,3313134
894094082,02/05:07:28,163,4858661
894094142,02/05:07:29,29,6329195
894094202,02/05:07:30,154,3300461
894094262,02/05:07:31,213,3844920
894094322,02/05:07:32,199,1673829
894094382,02/05:07:33,118,2190384
894094442,02/05:07:34,198,1800401
894094502,02/05:07:35,61,4614893
894094562,02/05:07:36,251,3553771
894094622,02/05:07:37,232,835599
894094683,02/05:07:38,218,2857552
894094743,02/05:07:39,141,2595678
894094802,02/05:07:40,241,2712079
894094864,02/05:07:41,167,2784252
894094922,02/05:07:42,42,3362592
894094982,02/05:07:43,67,2453709
894095042,02/05:07:44,209,3525001
894095102,02/05:07:45,231,1044342
894095165,02/05:07:46,193,737432
894095225,02/05:07:47,137,1812835
894095282,02/05:07:48,199,4936754
894095342,02/05:07:49,110,1735122
894095402,02/05:07:50,172,2910363
894095462,02/05:07:51,174,2584965
894095522,02/05:07:52,226,3178211
894095582,02/05:07:53,99,2682700
894095642,02/05:07:54,4,4847878
894095702,02/05:07:55,85,1409310
894095762,02/05:07:56,220,1319072
894095822,02/05:07:57,113,4201764
894095882,02/05:07:58,157,1718214
894095942,02/05:07:59,166,2970308
894096006,02/05:08:00,84,3431043
894096062,02/05:08:01,119,4963818
894096122,02/05:08:02,166,3637288
894096182,02/05:08:03,178,3105345
894096242,02/05:08:04,181,1811443
894096302,02/05:08:05,193,3313894
894096362,02/05:08:06,45,1991993
894096422,02/05:08:07,171,3203255
894096482,02/05:08:08,107,2871438
894096542,02/05:08:09,178,3701454
894096602,02/05:08:10,207,7362447
894096662,02/05:08:11,148,1600985
894096722,02/05:08:12,95,1364842
894096782,02/05:08:13,155,1299875
894096842,02/05:08:14,133,4921633
894096902,02/05:08:15,113,1762850
894096962,02/05:08:16,27,3819615
894097022,02/05:08:17,116,4777768
894097082,02/05:08:18,134,1598148
894097142,02/05:08:19,100,9932627
894097202,02/05:08:20,157,7427190
894097262,02/05:08:21,209,1330555
894097322,02/05:08:22,145,1561743
894097382,02/05:08:23,122,2980738
894097442,02/05:08:24,231,1535309
894097502,02/05:08:25,200,4185759
894097562,02/05:08:26,10,4501942
894097622,02/05:08:27,171,6709745
894097682,02/05:08:28,171,3126795
894097742,02/05:08:29,185,1760917
894097802,02/05:08:30,97,1408635
894097862,02/05:08:31,95,1609467
894097922,02/05:08:32,102,5568196
894097982,02/05:08:33,105,1369932
894098042,02/05:08:34,80,1179971
894098102,02/05:08:35,104,1145926
894098162,02/05:08:36,74,1305623
894098222,02/05:08:37,108,2737402
894098282,02/05:08:38,134,2813641
894098342,02/05:08:39,93,1336392
894098402,02/05:08:40,172,1729892
894098462,02/05:08:41,78,4363284
894098522,02/05:08:42,208,9955869
894098582,02/05:08:43,90,4024288
894098642,02/05:08:44,110,5228570
894098702,02/05:08:45,125,3450096
894098762,02/05:08:46,221,3058899
894098822,02/05:08:47,174,2504192
894098882,02/05:08:48,229,1103458
894098942,02/05:08:49,12,1490213
894099002,02/05:08:50,162,7513828
894099062,02/05:08:51,66,2795933
894099122,02/05:08:52,180,3426693
894099182,02/05:08:53,44,3012565
894099242,02/05:08:54,22,5411997
894099302,02/05:08:55,53,1853661
894099362,02/05:08:56,20,6625028
894099422,02/05:08:57,58,3165982
894099482,02/05:08:58,33,2726961
894099542,02/05:08:59,17,4438109
894099602,02/05:09:00,211,3757540
894099662,02/05:09:01,193,5967523
894099722,02/05:09:02,12,1875860
894099782,02/05:09:03,9,4097173
894099842,02/05:09:04,227,7576856
894099902,02/05:09:05,211,2852728
894099962,02/05:09:06,71,3378567
894100022,02/05:09:07,135,1649288
894100082,02/05:09:08,165,2990614
894100142,02/05:09:09,86,2314798
894100202,02/05:09:10,1,2270031
894100262,02/05:09:11,141,3779669
894100322,02/05:09:12,18,1724676
894100382,02/05:09:13,158,9262804
894100442,02/05:09:14,125,5557817
894100502,02/05:09:15,160,1809889
894100562,02/05:09:16,248,3156106
894100622,02/05:09:17,230,2991604
894100682,02/05:09:18,145,4232168
894100742,02/05:09:19,200,3750358
894100802,02/05:09:20,4,1686386
894100862,02/05:09:21,234,4900290
894100922,02/05:09:22,35,3089673
894100982,02/05:09:23,6,3387244
894101042,02/05:09:24,41,2031022
894101102,02/05:09:25,164,6062041
894101162,02/05:09:26,16,1484421
894101222,02/05:09:27,133,6791265
894101282,02/05:09:28,52,2908736
894101342,02/05:09:29,214,5139695
894101402,02/05:09:30,108,9328876
894101462,02/05:09:31,9,8091229
894101522,02/05:09:32,21,5806865
894101582,02/05:09:33,144,2683261
894101642,02/05:09:34,107,3121333
894101702,02/05:09:35,155,2706234
894101762,02/05:09:36,123,3381078
894101822,02/05:09:37,148,4117480
894101882,02/05:09:38,139,1863438
894101942,02/05:09:39,112,1339042
894102002,02/05:09:40,96,5945674
894102062,02/05:09:41,224,5013257
894102122,02/05:09:42,23,4452656
894102182,02/05:09:43,75,1223605
894102242,02/05:09:44,94,4537018
894102302,02/05:09:45,146,1183938
894102362,02/05:09:46,140,1742058
894102422,02/05:09:47,109,1264323
894102482,02/05:09:48,78,7200744
894102542,02/05:09:49,77,1174399
894102602,02/05:09:50,151,4707726
894102662,02/05:09:51,123,4219696
894102722,02/05:09:52,193,6831285
894102782,02/05:09:53,194,12340925
894102842,02/05:09:54,175,3953455
894102902,02/05:09:55,159,5191657
894102962,02/05:09:56,253,6888457
894103022,02/05:09:57,78,4592623
894103082,02/05:09:58,37,1552171
894103142,02/05:09:59,176,2892622
894103202,02/05:10:00,189,1894023
894103263,02/05:10:01,112,2061543
894103322,02/05:10:02,220,3251615
894103382,02/05:10:03,57,2337959
894103442,02/05:10:04,0,8664876
894103502,02/05:10:05,15,3250224
894103562,02/05:10:06,197,6896520
894103622,02/05:10:07,197,1618336
894103682,02/05:10:08,252,1737889
894103742,02/05:10:09,203,1744704
894103802,02/05:10:10,158,3438491
894103862,02/05:10:11,120,1525923
894103922,02/05:10:12,218,1552177
894103982,02/05:10:13,193,1898603
894104042,02/05:10:14,226,2076696
894104102,02/05:10:15,182,1868219
894104162,02/05:10:16,1,3985523
894104222,02/05:10:17,119,1566606
894104282,02/05:10:18,192,1387461
894104342,02/05:10:19,129,6422688
894104403,02/05:10:20,127,2889818
894104462,02/05:10:21,224,4545736
894104522,02/05:10:22,104,5540375
894104582,02/05:10:23,85,4378466
894104642,02/05:10:24,153,1249624
894104702,02/05:10:25,193,6755786
894104762,02/05:10:26,166,4307441
894104822,02/05:10:27,155,3435611
894104882,02/05:10:28,183,1647686
894104942,02/05:10:29,252,1927723
894105002,02/05:10:30,192,5003413
894105062,02/05:10:31,133,2297630
894105122,02/05:10:32,63,1207438
894105182,02/05:10:33,155,3490079
894105242,02/05:10:34,157,2387027
894105302,02/05:10:35,241,3542372
894105362,02/05:10:36,14,1261899
894105422,02/05:10:37,156,1706718
894105482,02/05:10:38,69,1440989
894105542,02/05:10:39,196,1601688
894105602,02/05:10:40,242,5325498
894105662,02/05:10:41,249,1695989
894105722,02/05:10:42,197,7395210
894105782,02/05:10:43,17,1371353
894105842,02/05:10:44,217,1741698
894105902,02/05:10:45,112,4052676
894105962,02/05:10:46,210,1986567
894106022,02/05:10:47,4,1898518
894106082,02/05:10:48,217,4671864
894106142,02/05:10:49,3,1868566
894106202,02/05:10:50,52,2446292
894106262,02/05:10:51,20,2230404
894106322,02/05:10:52,235,4697830
894106382,02/05:10:53,33,2290299
894106442,02/05:10:54,234,4070440
894106502,02/05:10:55,54,2427037
894106562,02/05:10:56,39,3395017
894106622,02/05:10:57,107,3696635
894106682,02/05:10:58,193,4552016
