896828341,02/06:22:59,89,31988399
896828401,02/06:23:00,123,33653444
896828461,02/06:23:01,244,28484727
896828521,02/06:23:02,4,31753687
896828581,02/06:23:03,101,33711109
896828641,02/06:23:04,87,36644510
896828701,02/06:23:05,212,38977868
896828761,02/06:23:06,39,32973300
896828821,02/06:23:07,84,40433087
896828881,02/06:23:08,86,30364580
896828941,02/06:23:09,200,43390311
896829001,02/06:23:10,184,34687035
896829061,02/06:23:11,208,34633250
896829121,02/06:23:12,216,24606608
896829181,02/06:23:13,140,30166018
896829241,02/06:23:14,10,34811090
896829301,02/06:23:15,169,25270649
896829361,02/06:23:16,54,33943598
896829421,02/06:23:17,182,31280455
896829481,02/06:23:18,48,27777782
896829541,02/06:23:19,77,31299446
896829601,02/06:23:20,96,34340205
896829661,02/06:23:21,223,37721464
896829721,02/06:23:22,130,37213227
896829781,02/06:23:23,83,32547904
896829841,02/06:23:24,218,31069665
896829901,02/06:23:25,171,24567265
896829961,02/06:23:26,252,27363723
896830021,02/06:23:27,106,30720248
896830081,02/06:23:28,63,27736761
896830141,02/06:23:29,79,27533579
896830201,02/06:23:30,127,31578708
896830261,02/06:23:31,111,28101724
896830321,02/06:23:32,59,29363241
896830381,02/06:23:33,209,28169532
896830441,02/06:23:34,170,37905319
896830501,02/06:23:35,41,43293484
896830561,02/06:23:36,106,35893609
896830621,02/06:23:37,118,32140185
896830681,02/06:23:38,84,39810106
896830741,02/06:23:39,191,34470023
896830801,02/06:23:40,111,27472009
896830861,02/06:23:41,210,22085938
896830921,02/06:23:42,106,23116070
896830981,02/06:23:43,183,29099191
896831041,02/06:23:44,147,25030563
896831101,02/06:23:45,214,41583308
896831161,02/06:23:46,217,23233259
896831221,02/06:23:47,180,25292507
896831281,02/06:23:48,244,32567350
896831341,02/06:23:49,5,41682354
896831401,02/06:23:50,11,29658954
896831461,02/06:23:51,155,29374801
896831521,02/06:23:52,96,22590607
896831581,02/06:23:53,10,32994301
896831641,02/06:23:54,41,37027016
896831701,02/06:23:55,103,36955113
896831761,02/06:23:56,34,35891116
896831821,02/06:23:57,178,27090848
896831881,02/06:23:58,15,37195029
896831941,02/06:23:59,147,35866173
896832001,03/06:00:00,32,34751548
896832061,03/06:00:01,249,32219251
896832121,03/06:00:02,178,28324102
896832181,03/06:00:03,105,40271729
896832241,03/06:00:04,142,20393453
896832301,03/06:00:05,172,27678909
896832361,03/06:00:06,148,30839703
896832421,03/06:00:07,154,34161450
896832481,03/06:00:08,42,32234949
896832541,03/06:00:09,246,25719426
896832601,03/06:00:10,181,39546364
896832661,03/06:00:11,170,41520843
896832721,03/06:00:12,235,30545390
896832781,03/06:00:13,217,36147263
896832841,03/06:00:14,201,37801382
896832901,03/06:00:15,177,28921198
896832961,03/06:00:16,238,38758619
896833021,03/06:00:17,248,33068673
896833081,03/06:00:18,199,32743236
896833141,03/06:00:19,105,31867134
896833201,03/06:00:20,244,24838112
896833261,03/06:00:21,176,27472276
896833321,03/06:00:22,238,28190543
896833381,03/06:00:23,23,25314100
896833441,03/06:00:24,189,30441160
896833501,03/06:00:25,203,26590347
896833561,03/06:00:26,233,37351439
896833621,03/06:00:27,76,28438993
896833681,03/06:00:28,190,35792317
896833741,03/06:00:29,193,28714739
896833801,03/06:00:30,174,35715881
896833861,03/06:00:31,5,41386054
896833921,03/06:00:32,160,25575083
896833981,03/06:00:33,38,20600023
896834041,03/06:00:34,151,27330974
896834101,03/06:00:35,221,32162927
896834161,03/06:00:36,47,22561335
896834221,03/06:00:37,95,34271952
896834281,03/06:00:38,254,32855678
896834341,03/06:00:39,201,34889319
896834401,03/06:00:40,251,23838439
896834461,03/06:00:41,133,31183200
896834521,03/06:00:42,19,37973420
896834581,03/06:00:43,229,28247443
896834641,03/06:00:44,253,25794642
896834701,03/06:00:45,94,20445913
896834761,03/06:00:46,232,36638383
896834821,03/06:00:47,190,26426741
896834881,03/06:00:48,202,39502813
896834941,03/06:00:49,123,37788228
896835001,03/06:00:50,158,40647760
896835061,03/06:00:51,19,28350437
896835121,03/06:00:52,101,39822075
896835181,03/06:00:53,40,35201301
896835241,03/06:00:54,246,23850006
896835301,03/06:00:55,114,19767626
896835361,03/06:00:56,59,23541355
896835421,03/06:00:57,60,13429246
896835481,03/06:00:58,74,25112346
896835541,03/06:00:59,124,35604644
896835601,03/06:01:00,165,43749220
896835661,03/06:01:01,18,27932859
896835721,03/06:01:02,251,19660838
896835781,03/06:01:03,121,29857934
896835841,03/06:01:04,159,26633414
896835901,03/06:01:05,122,34932492
896835961,03/06:01:06,221,35180407
896836021,03/06:01:07,180,29692373
896836081,03/06:01:08,134,23683093
896836141,03/06:01:09,36,19382639
896836201,03/06:01:10,119,24393530
896836261,03/06:01:11,144,25606006
896836321,03/06:01:12,111,29715266
896836381,03/06:01:13,49,24697322
896836441,03/06:01:14,200,22503371
896836501,03/06:01:15,248,24536342
896836561,03/06:01:16,197,25477626
896836621,03/06:01:17,251,33114176
896836681,03/06:01:18,43,38561171
896836741,03/06:01:19,29,28161219
896836801,03/06:01:20,211,19601976
896836861,03/06:01:21,182,21565456
896836921,03/06:01:22,59,27174543
896836981,03/06:01:23,59,21859304
896837041,03/06:01:24,185,33866667
896837101,03/06:01:25,12,20835313
896837161,03/06:01:26,7,26915526
896837221,03/06:01:27,167,18624003
896837281,03/06:01:28,90,20604511
896837341,03/06:01:29,25,25290089
896837401,03/06:01:30,131,20647217
896837461,03/06:01:31,8,15530784
896837521,03/06:01:32,189,25866972
896837581,03/06:01:33,205,22467722
896837641,03/06:01:34,40,31380796
896837701,03/06:01:35,228,38125232
896837761,03/06:01:36,250,22919549
896837821,03/06:01:37,250,19315286
896837881,03/06:01:38,126,25495820
896837941,03/06:01:39,0,23308668
896838001,03/06:01:40,11,21021838
896838061,03/06:01:41,73,25323082
896838121,03/06:01:42,97,22617009
896838181,03/06:01:43,225,39454365
896838241,03/06:01:44,75,26951992
896838301,03/06:01:45,239,34225871
896838361,03/06:01:46,115,20303743
896838421,03/06:01:47,250,33701596
896838481,03/06:01:48,3,36992124
896838541,03/06:01:49,208,24183407
896838601,03/06:01:50,27,41404445
896838661,03/06:01:51,130,36458807
896838721,03/06:01:52,244,18802456
896838781,03/06:01:53,34,26609795
896838841,03/06:01:54,72,21675302
896838901,03/06:01:55,240,27078495
896838961,03/06:01:56,243,38093054
896839021,03/06:01:57,15,33274614
896839081,03/06:01:58,223,36845683
896839141,03/06:01:59,146,32738332
896839201,03/06:02:00,127,33092556
896839261,03/06:02:01,183,23544438
896839321,03/06:02:02,228,22550471
896839381,03/06:02:03,47,35174107
896839441,03/06:02:04,149,28301783
896839501,03/06:02:05,70,26809199
896839561,03/06:02:06,225,23650345
896839621,03/06:02:07,192,27885377
896839681,03/06:02:08,74,23614079
896839741,03/06:02:09,213,25965379
896839801,03/06:02:10,229,28564378
896839861,03/06:02:11,214,18814819
896839921,03/06:02:12,148,32576562
896839981,03/06:02:13,32,25589049
896840041,03/06:02:14,235,23340613
896840101,03/06:02:15,220,24728963
896840161,03/06:02:16,51,21831294
896840221,03/06:02:17,208,25581682
896840281,03/06:02:18,163,24344742
896840341,03/06:02:19,167,18345719
896840401,03/06:02:20,76,26214791
896840461,03/06:02:21,93,24479283
896840521,03/06:02:22,144,30501891
896840581,03/06:02:23,170,33177421
896840641,03/06:02:24,31,27063469
896840701,03/06:02:25,222,27310243
896840761,03/06:02:26,117,20163945
896840821,03/06:02:27,244,29511323
896840881,03/06:02:28,193,29414143
896840941,03/06:02:29,53,26420707
896841001,03/06:02:30,120,26967886
896841061,03/06:02:31,163,24657217
896841121,03/06:02:32,209,36199957
896841181,03/06:02:33,42,28782216
896841241,03/06:02:34,49,31023331
896841301,03/06:02:35,134,32752871
896841361,03/06:02:36,235,23860289
896841421,03/06:02:37,150,27464071
896841481,03/06:02:38,236,27635651
896841541,03/06:02:39,170,31085071
896841601,03/06:02:40,118,25673676
896841661,03/06:02:41,185,20361962
896841721,03/06:02:42,195,20931562
896841781,03/06:02:43,32,24497222
896841841,03/06:02:44,247,17579179
896841901,03/06:02:45,172,25695510
896841961,03/06:02:46,133,33307225
896842021,03/06:02:47,250,29680256
896842081,03/06:02:48,20,30167347
896842141,03/06:02:49,41,33701083
896842201,03/06:02:50,172,25000798
896842261,03/06:02:51,227,27984408
896842321,03/06:02:52,37,24039297
896842381,03/06:02:53,179,20069128
896842441,03/06:02:54,40,26975071
896842501,03/06:02:55,158,28168271
896842561,03/06:02:56,81,32028015
896842621,03/06:02:57,102,28869854
896842681,03/06:02:58,192,32560319
896842741,03/06:02:59,48,30386352
896842801,03/06:03:00,11,28885061
896842861,03/06:03:01,29,26790909
896842921,03/06:03:02,141,30437273
896842981,03/06:03:03,98,24897799
896843041,03/06:03:04,82,33381489
896843101,03/06:03:05,215,39265528
896843161,03/06:03:06,117,33810970
896843221,03/06:03:07,42,28698611
896843281,03/06:03:08,231,28293960
896843341,03/06:03:09,53,22173828
896843401,03/06:03:10,86,17154289
896843461,03/06:03:11,62,32037662
896843521,03/06:03:12,52,30054479
896843581,03/06:03:13,107,37876579
896843641,03/06:03:14,31,25550491
896843701,03/06:03:15,22,22274004
896843761,03/06:03:16,211,31462972
896843821,03/06:03:17,0,26636394
896843881,03/06:03:18,110,23316966
896843941,03/06:03:19,178,29421845
896844001,03/06:03:20,232,31505097
896844061,03/06:03:21,177,33672296
896844121,03/06:03:22,22,33699020
896844181,03/06:03:23,15,22407848
896844241,03/06:03:24,110,34275042
896844301,03/06:03:25,174,29505407
896844361,03/06:03:26,236,31551260
896844421,03/06:03:27,249,28737594
896844481,03/06:03:28,207,33295195
896844541,03/06:03:29,19,38034134
896844601,03/06:03:30,170,24791184
896844661,03/06:03:31,165,30109194
896844721,03/06:03:32,176,28021923
896844781,03/06:03:33,162,31727007
896844841,03/06:03:34,35,25396210
896844901,03/06:03:35,206,27069939
896844961,03/06:03:36,251,28434523
896845021,03/06:03:37,96,32927296
896845081,03/06:03:38,129,25231696
896845141,03/06:03:39,158,26897572
896845201,03/06:03:40,80,38606962
896845261,03/06:03:41,207,31210575
896845321,03/06:03:42,126,33963243
896845381,03/06:03:43,28,33531463
896845441,03/06:03:44,52,36552351
896845501,03/06:03:45,161,36217300
896845561,03/06:03:46,53,29973298
896845621,03/06:03:47,44,31171030
896845681,03/06:03:48,144,34137025
896845741,03/06:03:49,233,35208842
896845801,03/06:03:50,30,32566313
896845861,03/06:03:51,1,34828299
896845921,03/06:03:52,242,29233657
896845981,03/06:03:53,60,28585363
896846041,03/06:03:54,169,37313990
896846101,03/06:03:55,152,22636399
896846161,03/06:03:56,192,27496846
896846221,03/06:03:57,173,34591811
896846281,03/06:03:58,194,33384052
896846341,03/06:03:59,99,26740332
896846401,03/06:04:00,156,29606366
896846461,03/06:04:01,27,23293919
896846521,03/06:04:02,228,29168642
896846581,03/06:04:03,161,36630923
896846641,03/06:04:04,112,29417038
896846701,03/06:04:05,134,31004400
896846761,03/06:04:06,249,30973926
896846821,03/06:04:07,27,21088589
896846881,03/06:04:08,194,34945088
896846941,03/06:04:09,107,28486133
896847001,03/06:04:10,238,40111634
896847061,03/06:04:11,164,27946717
896847121,03/06:04:12,246,35754288
896847181,03/06:04:13,171,41684583
896847241,03/06:04:14,248,46204921
896847301,03/06:04:15,35,22913961
896847361,03/06:04:16,179,25156876
896847421,03/06:04:17,192,39342185
896847481,03/06:04:18,219,38666410
896847541,03/06:04:19,133,34712585
896847601,03/06:04:20,28,23993414
896847661,03/06:04:21,26,17146349
896847721,03/06:04:22,177,26529866
896847781,03/06:04:23,29,35285905
896847841,03/06:04:24,248,23832543
896847901,03/06:04:25,42,31379590
896847961,03/06:04:26,59,28845463
896848021,03/06:04:27,79,27306105
896848081,03/06:04:28,235,34871255
896848141,03/06:04:29,9,32865566
896848201,03/06:04:30,23,28487636
896848261,03/06:04:31,220,28242933
896848321,03/06:04:32,79,24243691
896848381,03/06:04:33,128,25963138
896848441,03/06:04:34,199,30213647
896848501,03/06:04:35,46,23585821
896848561,03/06:04:36,29,25365782
896848621,03/06:04:37,203,18197264
896848681,03/06:04:38,139,18079022
896848741,03/06:04:39,123,41281858
896848801,03/06:04:40,81,31817415
896848861,03/06:04:41,89,18323613
896848921,03/06:04:42,158,20720987
896848981,03/06:04:43,165,35994503
896849041,03/06:04:44,19,33991930
896849101,03/06:04:45,170,27911993
896849161,03/06:04:46,18,29515588
896849221,03/06:04:47,187,28897719
896849281,03/06:04:48,40,33048292
896849341,03/06:04:49,222,29692830
896849401,03/06:04:50,18,32418214
896849461,03/06:04:51,113,26592514
896849521,03/06:04:52,1,30166529
896849581,03/06:04:53,189,37492125
896849641,03/06:04:54,214,37393154
896849701,03/06:04:55,157,26870798
896849761,03/06:04:56,131,34434177
896849821,03/06:04:57,219,36078204
896849881,03/06:04:58,218,21694003
896849941,03/06:04:59,58,28287059
896850001,03/06:05:00,58,33166242
896850061,03/06:05:01,118,31182682
896850121,03/06:05:02,26,37852946
896850181,03/06:05:03,217,24838653
896850241,03/06:05:04,12,15390326
896850301,03/06:05:05,85,21395092
896850361,03/06:05:06,250,20879242
896850421,03/06:05:07,106,20340772
896850481,03/06:05:08,16,27159446
896850541,03/06:05:09,131,25121536
896850601,03/06:05:10,193,23660165
896850661,03/06:05:11,116,29823168
896850721,03/06:05:12,200,36284345
896850781,03/06:05:13,210,26038954
896850841,03/06:05:14,136,26338562
896850901,03/06:05:15,241,24970902
896850961,03/06:05:16,110,34638210
896851021,03/06:05:17,197,30798617
896851081,03/06:05:18,84,25972785
896851141,03/06:05:19,7,23355215
896851201,03/06:05:20,229,26923584
896851261,03/06:05:21,113,32237716
896851321,03/06:05:22,178,27174179
896851381,03/06:05:23,170,29846682
896851441,03/06:05:24,255,25907864
896851501,03/06:05:25,0,39562208
896851561,03/06:05:26,145,36715635
896851621,03/06:05:27,119,42917712
896851681,03/06:05:28,21,28376529
896851741,03/06:05:29,213,34878552
896851801,03/06:05:30,105,19856930
896851861,03/06:05:31,127,22228639
896851921,03/06:05:32,7,28851160
896851981,03/06:05:33,153,27955560
896852041,03/06:05:34,68,29227687
896852101,03/06:05:35,150,23235707
896852161,03/06:05:36,198,23840575
896852221,03/06:05:37,21,23540078
896852281,03/06:05:38,170,25904111
896852341,03/06:05:39,225,26118534
896852401,03/06:05:40,149,28267118
896852461,03/06:05:41,245,32144621
896852521,03/06:05:42,132,27470179
896852581,03/06:05:43,177,30910644
896852641,03/06:05:44,14,36531728
896852701,03/06:05:45,94,20868663
896852761,03/06:05:46,225,26214103
896852821,03/06:05:47,168,23389698
896852881,03/06:05:48,31,19606813
896852941,03/06:05:49,229,28581660
896853001,03/06:05:50,9,26783738
896853061,03/06:05:51,69,32621179
896853121,03/06:05:52,153,28799212
896853181,03/06:05:53,192,35666176
896853241,03/06:05:54,50,22486527
896853301,03/06:05:55,218,31453668
896853361,03/06:05:56,144,16238016
896853421,03/06:05:57,212,23076250
896853481,03/06:05:58,217,28026770
896853541,03/06:05:59,220,29707554
896853601,03/06:06:00,53,32589751
896853661,03/06:06:01,142,22053896
896853721,03/06:06:02,18,23827525
896853781,03/06:06:03,218,25658810
896853841,03/06:06:04,225,26037390
896853901,03/06:06:05,213,34704574
896853961,03/06:06:06,169,32951253
896854021,03/06:06:07,133,27103831
896854081,03/06:06:08,116,30810331
896854141,03/06:06:09,62,27475048
896854201,03/06:06:10,43,18012766
896854261,03/06:06:11,40,23974918
896854321,03/06:06:12,226,26342542
896854381,03/06:06:13,56,31412510
896854441,03/06:06:14,4,40140342
896854501,03/06:06:15,243,28348308
896854561,03/06:06:16,211,36426477
896854621,03/06:06:17,215,35005845
896854681,03/06:06:18,26,27265772
896854741,03/06:06:19,141,17589889
896854801,03/06:06:20,53,34059418
896854861,03/06:06:21,178,23786823
896854921,03/06:06:22,17,29725826
896854981,03/06:06:23,152,19904626
896855041,03/06:06:24,21,22221482
896855101,03/06:06:25,160,24372918
896855161,03/06:06:26,64,32579524
896855221,03/06:06:27,144,30470213
896855281,03/06:06:28,154,23017746
896855341,03/06:06:29,150,30208805
896855401,03/06:06:30,111,24797579
896855461,03/06:06:31,150,23017822
896855521,03/06:06:32,49,27988312
896855581,03/06:06:33,164,30585065
896855641,03/06:06:34,175,33137994
896855701,03/06:06:35,8,27610403
896855761,03/06:06:36,232,28308521
896855821,03/06:06:37,171,36431290
896855881,03/06:06:38,31,17557871
896855941,03/06:06:39,32,21043897
896856001,03/06:06:40,117,26302923
896856061,03/06:06:41,204,35421171
896856121,03/06:06:42,89,32884696
896856181,03/06:06:43,169,35892829
896856241,03/06:06:44,194,44223707
896856301,03/06:06:45,88,24364915
896856361,03/06:06:46,132,23669514
896856421,03/06:06:47,66,31282564
896856481,03/06:06:48,207,20322729
896856541,03/06:06:49,27,27475041
896856601,03/06:06:50,73,29272174
896856661,03/06:06:51,161,25551650
896856721,03/06:06:52,47,23777014
896856781,03/06:06:53,199,24917505
896856841,03/06:06:54,149,21454972
896856901,03/06:06:55,172,27089082
896856961,03/06:06:56,113,28777689
896857021,03/06:06:57,147,24078868
896857081,03/06:06:58,214,35454442
896857141,03/06:06:59,237,34574428
896857201,03/06:07:00,152,34911242
896857261,03/06:07:01,242,32515224
896857321,03/06:07:02,219,48297450
896857381,03/06:07:03,42,40471248
896857441,03/06:07:04,199,35383659
896857501,03/06:07:05,134,31592384
896857561,03/06:07:06,82,32469648
896857621,03/06:07:07,78,30641024
896857681,03/06:07:08,224,47496763
896857741,03/06:07:09,235,31290710
896857801,03/06:07:10,164,26170914
896857861,03/06:07:11,145,25909907
896857921,03/06:07:12,55,33230107
896857981,03/06:07:13,130,30091649
896858041,03/06:07:14,59,30179462
896858101,03/06:07:15,141,23075518
896858161,03/06:07:16,49,27263766
896858221,03/06:07:17,173,20593381
896858281,03/06:07:18,255,26000955
896858341,03/06:07:19,205,18686381
896858401,03/06:07:20,19,26208116
896858461,03/06:07:21,31,21507889
896858521,03/06:07:22,154,27648696
896858581,03/06:07:23,25,21533773
896858641,03/06:07:24,17,27918617
896858701,03/06:07:25,137,22469188
896858761,03/06:07:26,22,38618592
896858821,03/06:07:27,211,37658684
896858881,03/06:07:28,228,25489459
896858941,03/06:07:29,100,33253115
896859001,03/06:07:30,247,25920987
896859061,03/06:07:31,148,44298853
896859121,03/06:07:32,237,34972608
896859181,03/06:07:33,4,30325041
896859241,03/06:07:34,228,28205840
896859301,03/06:07:35,200,31855156
896859361,03/06:07:36,118,24126887
896859421,03/06:07:37,110,31184495
896859481,03/06:07:38,230,29530381
896859541,03/06:07:39,141,25697775
896859601,03/06:07:40,204,24871479
896859661,03/06:07:41,63,23690204
896859721,03/06:07:42,246,36639419
896859781,03/06:07:43,250,23607370
896859841,03/06:07:44,76,26727977
896859901,03/06:07:45,180,31204070
896859961,03/06:07:46,101,30173228
896860021,03/06:07:47,176,33725405
896860081,03/06:07:48,169,41327189
896860141,03/06:07:49,79,30464874
896860201,03/06:07:50,42,22436835
896860261,03/06:07:51,115,27574765
896860321,03/06:07:52,15,27475276
896860381,03/06:07:53,7,25423610
896860441,03/06:07:54,199,24966521
896860501,03/06:07:55,23,35062541
896860561,03/06:07:56,108,30413559
896860621,03/06:07:57,120,30939649
896860681,03/06:07:58,52,32196693
896860741,03/06:07:59,95,32783077
896860801,03/06:08:00,166,26604163
896860861,03/06:08:01,9,28231273
896860921,03/06:08:02,174,28269855
896860981,03/06:08:03,11,21242277
896861041,03/06:08:04,40,24430170
896861101,03/06:08:05,57,28076433
896861161,03/06:08:06,215,20574426
896861221,03/06:08:07,130,24910600
896861281,03/06:08:08,157,21200822
896861341,03/06:08:09,91,35734083
896861401,03/06:08:10,63,31739104
896861461,03/06:08:11,69,30500819
896861521,03/06:08:12,159,27282359
896861581,03/06:08:13,225,24782179
896861641,03/06:08:14,105,23433903
896861701,03/06:08:15,197,27580223
896861761,03/06:08:16,4,35333575
896861821,03/06:08:17,21,37842317
896861881,03/06:08:18,24,33880680
896861941,03/06:08:19,135,28070436
896862001,03/06:08:20,118,41489653
896862061,03/06:08:21,182,29642266
896862121,03/06:08:22,201,32565158
896862181,03/06:08:23,37,29692768
896862241,03/06:08:24,127,38756624
896862301,03/06:08:25,255,32670268
896862361,03/06:08:26,166,38653538
896862421,03/06:08:27,128,32616250
896862481,03/06:08:28,116,27237230
896862541,03/06:08:29,183,33360472
896862601,03/06:08:30,120,32592355
896862661,03/06:08:31,214,38061541
896862721,03/06:08:32,106,31211770
896862781,03/06:08:33,216,23076516
896862841,03/06:08:34,238,32389434
896862901,03/06:08:35,121,26781986
896862961,03/06:08:36,70,31407684
896863021,03/06:08:37,202,30250115
896863081,03/06:08:38,156,29268741
896863141,03/06:08:39,199,32661100
896863201,03/06:08:40,148,25296542
896863261,03/06:08:41,67,23622249
896863321,03/06:08:42,246,28898464
896863381,03/06:08:43,94,31008249
896863441,03/06:08:44,58,37659794
896863501,03/06:08:45,46,39297862
896863561,03/06:08:46,200,31974496
896863621,03/06:08:47,119,27474140
896863681,03/06:08:48,43,40548969
896863741,03/06:08:49,150,28542593
896863801,03/06:08:50,230,27366621
896863861,03/06:08:51,167,30733751
896863921,03/06:08:52,214,28238283
896863981,03/06:08:53,185,28223312
896864041,03/06:08:54,183,32681696
896864101,03/06:08:55,109,33418956
896864161,03/06:08:56,64,29929982
896864221,03/06:08:57,45,28718921
896864281,03/06:08:58,86,25245803
896864341,03/06:08:59,198,33566432
896864401,03/06:09:00,113,46923831
896864461,03/06:09:01,2,27955623
896864521,03/06:09:02,252,36170157
896864581,03/06:09:03,254,27716602
896864641,03/06:09:04,69,32267917
896864701,03/06:09:05,18,35466260
896864761,03/06:09:06,9,37719595
896864821,03/06:09:07,203,34764246
896864881,03/06:09:08,183,35543089
896864941,03/06:09:09,110,35556124
896865001,03/06:09:10,23,32599250
896865061,03/06:09:11,37,25799852
896865121,03/06:09:12,8,21725927
896865181,03/06:09:13,249,36790015
896865241,03/06:09:14,70,40306101
896865301,03/06:09:15,248,30201563
896865361,03/06:09:16,229,35306334
896865421,03/06:09:17,249,26410704
896865481,03/06:09:18,28,36341445
896865541,03/06:09:19,230,22779676
896865601,03/06:09:20,95,31051864
896865661,03/06:09:21,177,25957845
896865721,03/06:09:22,47,33186163
896865781,03/06:09:23,148,24214475
896865841,03/06:09:24,34,28789439
896865901,03/06:09:25,113,24035029
896865961,03/06:09:26,195,32640621
896866021,03/06:09:27,84,32447975
896866081,03/06:09:28,11,47607371
896866141,03/06:09:29,49,41137068
896866201,03/06:09:30,178,39787491
896866261,03/06:09:31,178,39252879
896866321,03/06:09:32,152,27648258
896866381,03/06:09:33,232,23394689
896866441,03/06:09:34,218,33547939
896866501,03/06:09:35,248,33076489
896866561,03/06:09:36,132,29259959
896866621,03/06:09:37,232,27770002
896866681,03/06:09:38,87,37725212
896866741,03/06:09:39,101,37392195
896866801,03/06:09:40,240,24490194
896866861,03/06:09:41,95,27843724
896866921,03/06:09:42,172,38130585
896866981,03/06:09:43,74,28247633
896867041,03/06:09:44,138,27711523
896867101,03/06:09:45,65,28214223
896867161,03/06:09:46,4,28882836
896867221,03/06:09:47,154,27818159
896867281,03/06:09:48,183,21327748
896867341,03/06:09:49,66,28537006
896867401,03/06:09:50,220,26403900
896867461,03/06:09:51,141,31254500
896867521,03/06:09:52,206,32314856
896867581,03/06:09:53,150,28076334
896867641,03/06:09:54,122,30078471
896867701,03/06:09:55,254,27069440
896867761,03/06:09:56,10,30127981
896867821,03/06:09:57,86,30243411
896867881,03/06:09:58,8,45659258
896867941,03/06:09:59,109,26840877
896868001,03/06:10:00,231,32068276
896868061,03/06:10:01,164,32073031
896868121,03/06:10:02,186,26917758
896868181,03/06:10:03,46,35444534
896868241,03/06:10:04,213,28180569
896868301,03/06:10:05,42,22199842
896868361,03/06:10:06,2,28374267
896868421,03/06:10:07,162,36187651
896868481,03/06:10:08,118,26432553
896868541,03/06:10:09,157,32788529
896868601,03/06:10:10,153,29822364
896868661,03/06:10:11,142,21489799
896868721,03/06:10:12,239,30013140
896868781,03/06:10:13,54,27432834
896868841,03/06:10:14,201,26138139
896868901,03/06:10:15,160,20291094
896868961,03/06:10:16,45,23281475
896869021,03/06:10:17,230,23138951
896869081,03/06:10:18,11,28409594
896869141,03/06:10:19,180,37977444
896869201,03/06:10:20,39,34659707
896869261,03/06:10:21,99,32163920
896869321,03/06:10:22,9,34143673
896869381,03/06:10:23,17,38012144
896869441,03/06:10:24,153,36500690
896869501,03/06:10:25,211,36029047
896869561,03/06:10:26,49,23607024
896869621,03/06:10:27,169,29755062
896869681,03/06:10:28,108,32288938
896869741,03/06:10:29,241,28190616
896869801,03/06:10:30,170,30665844
896869861,03/06:10:31,30,31707049
896869921,03/06:10:32,49,27146690
896869981,03/06:10:33,70,27238885
896870041,03/06:10:34,35,25500396
896870101,03/06:10:35,233,19220350
896870161,03/06:10:36,212,25443437
896870221,03/06:10:37,132,26393708
896870281,03/06:10:38,65,32587660
896870341,03/06:10:39,51,38756302
896870401,03/06:10:40,86,26685874
896870461,03/06:10:41,211,36683304
896870521,03/06:10:42,59,31230785
896870581,03/06:10:43,150,23348867
896870641,03/06:10:44,178,31265444
896870701,03/06:10:45,7,36460000
896870761,03/06:10:46,166,29200303
896870821,03/06:10:47,220,33404717
896870881,03/06:10:48,204,36320677
896870941,03/06:10:49,43,25671886
896871001,03/06:10:50,95,24659552
896871061,03/06:10:51,2,29251236
896871121,03/06:10:52,155,25111486
896871181,03/06:10:53,134,31491028
896871241,03/06:10:54,81,26256063
896871301,03/06:10:55,233,23333209
896871361,03/06:10:56,98,23261856
896871421,03/06:10:57,16,35864918
