901074001,22/07:02:20,163,7767517
901074061,22/07:02:21,244,8919967
901074121,22/07:02:22,193,7514235
901074181,22/07:02:23,133,7990752
901074241,22/07:02:24,116,8839371
901074301,22/07:02:25,223,6538226
901074361,22/07:02:26,116,6158874
901074421,22/07:02:27,83,9012676
901074481,22/07:02:28,240,5841637
901074541,22/07:02:29,86,8264349
901074601,22/07:02:30,215,4952493
901074661,22/07:02:31,26,7789715
901074721,22/07:02:32,102,5890939
901074781,22/07:02:33,139,5354540
901074841,22/07:02:34,71,9892012
901074901,22/07:02:35,201,7302637
901074961,22/07:02:36,135,6435733
901075021,22/07:02:37,199,6245277
901075081,22/07:02:38,12,5557831
901075141,22/07:02:39,111,5673987
901075201,22/07:02:40,233,6853862
901075261,22/07:02:41,21,9592271
901075321,22/07:02:42,252,5883399
901075381,22/07:02:43,106,8542188
901075441,22/07:02:44,170,9058537
901075501,22/07:02:45,156,6470003
901075561,22/07:02:46,0,6820876
901075621,22/07:02:47,89,9519448
901075681,22/07:02:48,117,10284300
901075741,22/07:02:49,230,8933622
901075801,22/07:02:50,189,13409558
901075861,22/07:02:51,212,4754096
901075921,22/07:02:52,130,6530811
901075981,22/07:02:53,21,7377617
901076041,22/07:02:54,36,6024494
901076101,22/07:02:55,230,7575240
901076161,22/07:02:56,133,6627247
901076221,22/07:02:57,102,8754300
901076281,22/07:02:58,86,7026321
901076341,22/07:02:59,149,6424632
901076401,22/07:03:00,72,7703433
901076461,22/07:03:01,142,10091722
901076521,22/07:03:02,83,6943806
901076581,22/07:03:03,192,7418808
901076641,22/07:03:04,20,15096312
901076701,22/07:03:05,98,9196463
901076761,22/07:03:06,100,6360364
901076821,22/07:03:07,49,7430257
901076881,22/07:03:08,250,10121098
901076941,22/07:03:09,26,14291614
901077001,22/07:03:10,96,13189587
901077061,22/07:03:11,190,9326214
901077121,22/07:03:12,89,10279206
901077181,22/07:03:13,29,8033326
901077241,22/07:03:14,169,9399087
901077301,22/07:03:15,82,5649484
901077361,22/07:03:16,215,8056924
901077421,22/07:03:17,159,5195199
901077481,22/07:03:18,176,9246567
901077541,22/07:03:19,10,5543313
901077601,22/07:03:20,227,6835196
901077661,22/07:03:21,24,6879181
901077721,22/07:03:22,160,5161769
901077781,22/07:03:23,132,9665832
901077841,22/07:03:24,122,7893323
901077901,22/07:03:25,246,7227021
901077961,22/07:03:26,140,11927031
901078021,22/07:03:27,89,12010901
901078081,22/07:03:28,10,9121171
901078141,22/07:03:29,221,9576530
901078201,22/07:03:30,49,5590964
901078261,22/07:03:31,9,10262429
901078321,22/07:03:32,202,9540830
901078381,22/07:03:33,121,6921691
901078441,22/07:03:34,200,6373360
901078501,22/07:03:35,183,7344280
901078561,22/07:03:36,48,5640206
901078621,22/07:03:37,39,4978199
901078681,22/07:03:38,82,10217638
901078741,22/07:03:39,48,8668059
901078801,22/07:03:40,219,6259708
901078861,22/07:03:41,178,6909777
901078921,22/07:03:42,177,7137326
901078981,22/07:03:43,93,8315593
901079041,22/07:03:44,47,4737927
901079101,22/07:03:45,181,13748736
901079161,22/07:03:46,171,6592708
901079221,22/07:03:47,38,5071966
901079281,22/07:03:48,68,7730196
901079341,22/07:03:49,255,6805266
901079401,22/07:03:50,23,5970979
901079461,22/07:03:51,93,4833839
901079521,22/07:03:52,164,19009543
901079581,22/07:03:53,245,11086856
901079641,22/07:03:54,97,5880281
901079701,22/07:03:55,42,7732656
901079761,22/07:03:56,22,9259112
901079821,22/07:03:57,211,10109796
901079881,22/07:03:58,223,6780195
901079941,22/07:03:59,44,9460798
901080001,22/07:04:00,122,5553637
901080061,22/07:04:01,50,9082927
901080121,22/07:04:02,253,6280108
901080181,22/07:04:03,230,4916982
901080241,22/07:04:04,98,10138608
901080301,22/07:04:05,54,5190067
901080361,22/07:04:06,243,5861904
901080421,22/07:04:07,156,4919645
901080481,22/07:04:08,253,7678119
901080541,22/07:04:09,159,7508138
901080601,22/07:04:10,191,6270278
901080661,22/07:04:11,63,7001801
901080721,22/07:04:12,41,4332118
901080781,22/07:04:13,184,4237281
901080841,22/07:04:14,164,5657155
901080901,22/07:04:15,98,9296943
901080961,22/07:04:16,20,8781418
901081021,22/07:04:17,85,4576042
901081081,22/07:04:18,233,4198272
901081141,22/07:04:19,145,3794254
901081201,22/07:04:20,9,4360850
901081261,22/07:04:21,116,6155242
901081321,22/07:04:22,192,4224316
901081381,22/07:04:23,4,6116504
901081441,22/07:04:24,162,6958390
901081501,22/07:04:25,249,4456588
901081561,22/07:04:26,150,10759827
901081621,22/07:04:27,34,6704869
901081681,22/07:04:28,122,5166024
901081741,22/07:04:29,230,6270050
901081801,22/07:04:30,47,5743905
901081861,22/07:04:31,140,8069486
901081921,22/07:04:32,231,6575771
901081981,22/07:04:33,116,5993701
901082041,22/07:04:34,227,6226997
901082101,22/07:04:35,183,6769256
901082161,22/07:04:36,191,3787294
901082221,22/07:04:37,139,5392201
901082281,22/07:04:38,33,3789790
901082341,22/07:04:39,44,7021795
901082401,22/07:04:40,8,5486067
901082461,22/07:04:41,58,6856357
901082521,22/07:04:42,241,4678467
901082581,22/07:04:43,241,6171115
901082641,22/07:04:44,18,5992077
901082701,22/07:04:45,242,6525404
901082761,22/07:04:46,168,7869051
901082821,22/07:04:47,141,5500443
901082881,22/07:04:48,232,12015377
901082941,22/07:04:49,162,4581188
901083001,22/07:04:50,216,3759972
901083061,22/07:04:51,78,6990886
901083121,22/07:04:52,241,6022827
901083181,22/07:04:53,139,4411939
901083241,22/07:04:54,42,7209244
901083301,22/07:04:55,32,5990413
901083361,22/07:04:56,227,5212198
901083421,22/07:04:57,239,12908969
901083481,22/07:04:58,198,9702020
901083541,22/07:04:59,229,4849230
901083601,22/07:05:00,33,9796712
901083661,22/07:05:01,121,8229097
901083721,22/07:05:02,90,8176283
901083781,22/07:05:03,17,6685929
901083841,22/07:05:04,204,7023260
901083901,22/07:05:05,239,7608611
901083961,22/07:05:06,23,7757863
901084021,22/07:05:07,220,6024991
901084081,22/07:05:08,7,5405688
901084141,22/07:05:09,109,10117759
901084201,22/07:05:10,26,4634228
901084261,22/07:05:11,8,5074976
901084321,22/07:05:12,219,4642074
901084381,22/07:05:13,6,6170921
901084441,22/07:05:14,193,5451293
901084501,22/07:05:15,172,4496334
901084561,22/07:05:16,146,4845827
901084621,22/07:05:17,12,7265150
901084681,22/07:05:18,31,20147224
901084741,22/07:05:19,156,11618386
901084801,22/07:05:20,240,8976320
901084861,22/07:05:21,90,5776587
901084921,22/07:05:22,45,8072654
901084981,22/07:05:23,55,4293350
901085041,22/07:05:24,142,8385175
901085101,22/07:05:25,237,7460198
901085161,22/07:05:26,160,3843305
901085221,22/07:05:27,89,4744308
901085281,22/07:05:28,141,8864757
901085341,22/07:05:29,31,5952479
901085401,22/07:05:30,252,6847000
901085461,22/07:05:31,154,6230587
901085521,22/07:05:32,116,6489933
901085581,22/07:05:33,6,11360702
901085641,22/07:05:34,143,7603981
901085701,22/07:05:35,180,5591290
901085761,22/07:05:36,247,10749347
901085821,22/07:05:37,232,16570772
901085881,22/07:05:38,214,12487139
901085941,22/07:05:39,121,4060351
901086001,22/07:05:40,157,10130167
901086061,22/07:05:41,116,8663836
901086121,22/07:05:42,31,5001290
901086181,22/07:05:43,207,5266144
901086241,22/07:05:44,41,7423206
901086301,22/07:05:45,201,8968904
901086361,22/07:05:46,240,7829901
901086421,22/07:05:47,199,7977082
901086481,22/07:05:48,64,8210024
901086541,22/07:05:49,111,7386016
901086601,22/07:05:50,167,8088569
901086661,22/07:05:51,89,8481108
901086721,22/07:05:52,130,7556003
901086781,22/07:05:53,214,7858962
901086841,22/07:05:54,178,4937169
901086901,22/07:05:55,150,7440423
901086961,22/07:05:56,99,6972058
901087021,22/07:05:57,59,7170774
901087081,22/07:05:58,3,8437346
901087141,22/07:05:59,194,7429371
901087201,22/07:06:00,83,5841641
901087261,22/07:06:01,58,5283548
901087321,22/07:06:02,248,6870591
901087381,22/07:06:03,140,3957244
901087441,22/07:06:04,8,7081692
901087501,22/07:06:05,175,7344666
901087561,22/07:06:06,42,6082786
901087621,22/07:06:07,85,7262585
901087681,22/07:06:08,247,6942506
901087741,22/07:06:09,122,9648894
901087801,22/07:06:10,187,4806190
901087861,22/07:06:11,86,7836175
901087921,22/07:06:12,35,8449378
901087981,22/07:06:13,50,6442648
901088041,22/07:06:14,132,9173586
901088101,22/07:06:15,184,6228340
901088161,22/07:06:16,229,9494541
901088221,22/07:06:17,28,6346175
901088281,22/07:06:18,11,9403718
901088341,22/07:06:19,202,6130025
901088401,22/07:06:20,20,6188585
901088461,22/07:06:21,86,4268631
901088521,22/07:06:22,73,6385606
901088581,22/07:06:23,239,5731473
901088641,22/07:06:24,164,8318297
901088701,22/07:06:25,86,10828134
901088761,22/07:06:26,189,7763248
901088821,22/07:06:27,199,4738096
901088881,22/07:06:28,111,10488048
901088941,22/07:06:29,4,6144960
901089001,22/07:06:30,113,4945439
901089061,22/07:06:31,183,7527345
901089121,22/07:06:32,72,5029164
901089181,22/07:06:33,162,3992843
901089241,22/07:06:34,94,8692898
901089301,22/07:06:35,76,9063292
901089361,22/07:06:36,35,5441101
901089421,22/07:06:37,120,5545392
901089481,22/07:06:38,122,6833844
901089541,22/07:06:39,244,4145991
901089601,22/07:06:40,86,4619150
901089661,22/07:06:41,87,9191142
901089721,22/07:06:42,49,5171674
901089781,22/07:06:43,184,4854144
901089841,22/07:06:44,207,6178824
901089901,22/07:06:45,107,4389929
901089961,22/07:06:46,24,6381789
901090021,22/07:06:47,176,5776084
901090081,22/07:06:48,4,9146461
901090141,22/07:06:49,33,7393975
901090201,22/07:06:50,129,7090166
901090261,22/07:06:51,195,7284023
901090321,22/07:06:52,47,5599596
901090381,22/07:06:53,67,8306415
901090441,22/07:06:54,156,5171617
901090501,22/07:06:55,193,5552360
901090561,22/07:06:56,234,7209122
901090621,22/07:06:57,0,5649040
901090681,22/07:06:58,218,8879999
901090741,22/07:06:59,207,8674373
901090801,22/07:07:00,193,5106157
901090861,22/07:07:01,251,6613549
901090921,22/07:07:02,104,5429514
901090981,22/07:07:03,36,7139614
901091041,22/07:07:04,165,8902920
901091101,22/07:07:05,157,11561820
901091161,22/07:07:06,70,6882931
901091221,22/07:07:07,183,7276295
901091281,22/07:07:08,27,5548038
901091341,22/07:07:09,229,7275029
901091401,22/07:07:10,45,5843783
901091461,22/07:07:11,140,7327246
901091521,22/07:07:12,87,13853115
901091581,22/07:07:13,25,10522284
901091641,22/07:07:14,14,9450974
901091701,22/07:07:15,45,8067503
901091761,22/07:07:16,177,7058948
901091821,22/07:07:17,159,6756327
901091881,22/07:07:18,80,7951716
901091941,22/07:07:19,95,6452715
901092001,22/07:07:20,43,7822391
901092061,22/07:07:21,116,8985533
901092121,22/07:07:22,48,8210324
901092181,22/07:07:23,185,11054583
901092241,22/07:07:24,128,9086051
901092301,22/07:07:25,222,11324347
901092361,22/07:07:26,118,7042697
901092421,22/07:07:27,168,8226679
901092481,22/07:07:28,162,12900190
901092541,22/07:07:29,58,6212094
901092601,22/07:07:30,64,12186674
901092661,22/07:07:31,135,7096039
901092721,22/07:07:32,129,8249109
901092781,22/07:07:33,45,4864620
901092841,22/07:07:34,110,5076327
901092901,22/07:07:35,245,12076429
901092961,22/07:07:36,19,13439333
901093021,22/07:07:37,151,4921331
901093081,22/07:07:38,123,9510025
901093141,22/07:07:39,45,4784882
901093201,22/07:07:40,90,13795592
901093261,22/07:07:41,213,4780841
901093321,22/07:07:42,28,7683298
901093381,22/07:07:43,26,9721624
901093441,22/07:07:44,32,9592782
901093501,22/07:07:45,24,8309671
901093561,22/07:07:46,231,8420543
901093621,22/07:07:47,201,13370020
901093681,22/07:07:48,73,6141680
901093741,22/07:07:49,221,5321381
901093801,22/07:07:50,249,11155720
901093861,22/07:07:51,227,7402862
901093921,22/07:07:52,160,8441990
901093981,22/07:07:53,75,11389632
901094041,22/07:07:54,195,6306813
901094101,22/07:07:55,205,9880717
901094161,22/07:07:56,171,6490490
901094221,22/07:07:57,169,5903928
901094281,22/07:07:58,242,6415417
901094341,22/07:07:59,187,11068912
901094401,22/07:08:00,244,7007316
901094461,22/07:08:01,180,7182207
901094521,22/07:08:02,190,5636732
901094581,22/07:08:03,19,12373215
901094641,22/07:08:04,248,13467928
901094701,22/07:08:05,19,11175026
901094761,22/07:08:06,157,6097787
901094821,22/07:08:07,139,19318733
901094881,22/07:08:08,1,9325466
901094941,22/07:08:09,151,6829688
901095001,22/07:08:10,57,8368157
901095061,22/07:08:11,88,9649419
901095121,22/07:08:12,52,7936703
901095181,22/07:08:13,87,6494362
901095241,22/07:08:14,2,9322329
901095301,22/07:08:15,190,5876434
901095361,22/07:08:16,117,7126169
901095421,22/07:08:17,4,6002922
901095481,22/07:08:18,234,5114677
901095541,22/07:08:19,59,6219129
901095601,22/07:08:20,58,7176415
901095661,22/07:08:21,57,8348257
901095721,22/07:08:22,28,4449200
901095781,22/07:08:23,160,6558354
901095841,22/07:08:24,34,6928673
901095901,22/07:08:25,86,5538887
901095961,22/07:08:26,223,4595807
901096021,22/07:08:27,58,4604020
901096081,22/07:08:28,112,6603282
901096141,22/07:08:29,165,5295909
901096201,22/07:08:30,225,7102794
901096261,22/07:08:31,28,7791047
901096321,22/07:08:32,3,5888687
901096381,22/07:08:33,135,5128995
901096441,22/07:08:34,52,9201398
901096501,22/07:08:35,37,6665627
901096561,22/07:08:36,250,9626623
901096621,22/07:08:37,5,7751763
901096681,22/07:08:38,169,9623729
901096741,22/07:08:39,149,6447263
901096801,22/07:08:40,87,7121022
901096861,22/07:08:41,160,6319995
901096921,22/07:08:42,26,5232319
901096981,22/07:08:43,118,4525862
901097041,22/07:08:44,248,4710454
901097101,22/07:08:45,188,6856174
901097161,22/07:08:46,216,13863129
901097221,22/07:08:47,121,10122793
901097281,22/07:08:48,91,7852027
901097341,22/07:08:49,138,8822531
901097401,22/07:08:50,228,6454888
901097461,22/07:08:51,72,6534566
901097521,22/07:08:52,18,8280796
901097581,22/07:08:53,172,8812409
901097641,22/07:08:54,153,10719550
901097701,22/07:08:55,7,10771665
901097761,22/07:08:56,232,11247037
901097821,22/07:08:57,74,8314196
901097881,22/07:08:58,180,8536868
901097941,22/07:08:59,53,9135939
901098001,22/07:09:00,185,9660984
901098061,22/07:09:01,162,7416234
901098121,22/07:09:02,108,10159558
901098181,22/07:09:03,28,8082864
901098241,22/07:09:04,84,8994921
901098301,22/07:09:05,128,8451946
901098361,22/07:09:06,217,6279968
901098421,22/07:09:07,175,6347175
901098481,22/07:09:08,138,8316166
901098541,22/07:09:09,231,6547807
901098601,22/07:09:10,48,8690869
901098661,22/07:09:11,19,8127568
901098721,22/07:09:12,137,8770555
901098781,22/07:09:13,221,8157814
901098841,22/07:09:14,252,12597655
901098901,22/07:09:15,168,11319521
901098961,22/07:09:16,16,9156921
901099021,22/07:09:17,154,11477303
901099081,22/07:09:18,90,6368886
901099141,22/07:09:19,223,7939145
901099201,22/07:09:20,192,12800583
901099261,22/07:09:21,180,5487724
901099321,22/07:09:22,195,6707706
901099381,22/07:09:23,69,10307628
901099441,22/07:09:24,146,8833597
901099501,22/07:09:25,37,10200587
901099561,22/07:09:26,235,8900983
901099621,22/07:09:27,3,8419534
901099681,22/07:09:28,142,11579796
901099741,22/07:09:29,22,7839310
901099801,22/07:09:30,185,11245081
901099861,22/07:09:31,18,7033013
901099921,22/07:09:32,246,9683425
901099981,22/07:09:33,156,7071260
901100041,22/07:09:34,218,14954246
901100101,22/07:09:35,144,6317596
901100161,22/07:09:36,205,6451031
901100221,22/07:09:37,36,9558938
901100281,22/07:09:38,1,6306556
901100341,22/07:09:39,63,6280322
901100401,22/07:09:40,8,5502485
901100461,22/07:09:41,14,8027914
901100521,22/07:09:42,46,10103995
901100581,22/07:09:43,181,10880966
901100641,22/07:09:44,157,10335446
901100701,22/07:09:45,155,5514193
901100761,22/07:09:46,214,7877378
901100821,22/07:09:47,137,6798827
901100881,22/07:09:48,142,7500335
901100941,22/07:09:49,108,7770606
901101001,22/07:09:50,166,8621723
901101061,22/07:09:51,219,8403537
901101121,22/07:09:52,253,12452731
901101181,22/07:09:53,178,9057037
901101241,22/07:09:54,238,8549470
901101301,22/07:09:55,89,7255887
901101361,22/07:09:56,225,6241995
901101421,22/07:09:57,60,11124866
901101481,22/07:09:58,221,14691402
901101541,22/07:09:59,97,7157227
901101601,22/07:10:00,113,8332198
901101661,22/07:10:01,202,9717423
901101721,22/07:10:02,190,6794191
901101781,22/07:10:03,47,7600823
901101841,22/07:10:04,2,11126487
901101901,22/07:10:05,225,9482059
901101961,22/07:10:06,176,9010968
901102021,22/07:10:07,150,9712765
901102081,22/07:10:08,215,7102623
901102141,22/07:10:09,197,6471025
901102201,22/07:10:10,139,6149593
901102261,22/07:10:11,40,8691115
901102321,22/07:10:12,152,7699418
901102381,22/07:10:13,162,7628148
901102441,22/07:10:14,109,8680126
901102501,22/07:10:15,180,8292916
901102561,22/07:10:16,111,7992955
901102621,22/07:10:17,33,10540325
901102681,22/07:10:18,43,10405694
901102741,22/07:10:19,9,9162518
901102801,22/07:10:20,82,12047026
901102861,22/07:10:21,47,8420929
901102921,22/07:10:22,148,7117937
901102981,22/07:10:23,61,6870611
901103041,22/07:10:24,243,8409690
901103101,22/07:10:25,100,13246000
901103161,22/07:10:26,205,13563075
901103221,22/07:10:27,69,9896814
901103281,22/07:10:28,231,7119706
901103341,22/07:10:29,187,6255139
901103401,22/07:10:30,105,6948872
901103461,22/07:10:31,13,7186285
901103521,22/07:10:32,133,7320667
901103581,22/07:10:33,133,6787656
901103641,22/07:10:34,221,9144923
901103701,22/07:10:35,225,16102668
901103761,22/07:10:36,51,8539941
901103821,22/07:10:37,73,6918783
901103881,22/07:10:38,170,11797236
901103941,22/07:10:39,255,7737975
901104001,22/07:10:40,23,7741013
901104061,22/07:10:41,82,7881723
901104121,22/07:10:42,55,5773977
901104181,22/07:10:43,217,9758027
901104241,22/07:10:44,165,8670752
901104301,22/07:10:45,76,9389159
901104361,22/07:10:46,163,6302360
901104421,22/07:10:47,187,8369873
901104481,22/07:10:48,188,5877415
901104541,22/07:10:49,92,9559870
901104601,22/07:10:50,187,7367068
901104661,22/07:10:51,154,7572273
901104721,22/07:10:52,28,10782800
901104781,22/07:10:53,227,11014803
901104841,22/07:10:54,83,7409452
901104901,22/07:10:55,135,8762706
901104961,22/07:10:56,95,12084728
901105021,22/07:10:57,192,12243625
