894240002,04/05:00:00,61,1972855
894240062,04/05:00:01,171,1895671
894240122,04/05:00:02,233,6272686
894240182,04/05:00:03,14,1762434
894240242,04/05:00:04,19,1921944
894240302,04/05:00:05,235,5116967
894240362,04/05:00:06,241,4551063
894240422,04/05:00:07,14,1892239
894240482,04/05:00:08,182,5907948
894240542,04/05:00:09,50,3564637
894240602,04/05:00:10,6,6181470
894240662,04/05:00:11,129,3463544
894240722,04/05:00:12,211,4466326
894240782,04/05:00:13,132,1567967
894240842,04/05:00:14,184,5048071
894240902,04/05:00:15,10,3554308
894240962,04/05:00:16,24,2249534
894241022,04/05:00:17,163,2808266
894241082,04/05:00:18,226,9328009
894241142,04/05:00:19,210,3359975
894241202,04/05:00:20,47,2186163
894241262,04/05:00:21,144,2094143
894241322,04/05:00:22,146,4301082
894241382,04/05:00:23,80,4393273
894241442,04/05:00:24,5,2123554
894241502,04/05:00:25,219,3986180
894241562,04/05:00:26,222,3530271
894241622,04/05:00:27,27,3372323
894241682,04/05:00:28,28,7806821
894241742,04/05:00:29,193,2080790
894241802,04/05:00:30,53,2077489
894241862,04/05:00:31,166,3526354
894241922,04/05:00:32,235,1881778
894241982,04/05:00:33,47,6193993
894242042,04/05:00:34,213,3046355
894242102,04/05:00:35,195,1445362
894242162,04/05:00:36,193,5332968
894242222,04/05:00:37,226,4226028
894242282,04/05:00:38,210,1680692
894242342,04/05:00:39,65,4197552
894242402,04/05:00:40,32,2253282
894242462,04/05:00:41,79,5253756
894242522,04/05:00:42,37,6960329
894242582,04/05:00:43,122,3587505
894242642,04/05:00:44,20,1954639
894242702,04/05:00:45,144,2491975
894242762,04/05:00:46,169,1619881
894242822,04/05:00:47,115,1869869
894242882,04/05:00:48,164,4131846
894242942,04/05:00:49,229,5265313
894243002,04/05:00:50,176,1710740
894243062,04/05:00:51,10,5786709
894243122,04/05:00:52,23,2221090
894243182,04/05:00:53,100,3610066
894243242,04/05:00:54,61,5510648
894243302,04/05:00:55,84,3774303
894243362,04/05:00:56,47,6308346
894243422,04/05:00:57,71,8665557
894243482,04/05:00:58,103,5192317
894243542,04/05:00:59,51,3889278
894243602,04/05:01:00,4,1744080
894243662,04/05:01:01,214,5336449
894243722,04/05:01:02,128,4367558
894243782,04/05:01:03,56,2751641
894243842,04/05:01:04,66,2002916
894243902,04/05:01:05,85,7762302
894243962,04/05:01:06,132,4508931
894244022,04/05:01:07,252,8286523
894244082,04/05:01:08,221,6979713
894244142,04/05:01:09,200,1417262
894244202,04/05:01:10,36,6973052
894244262,04/05:01:11,197,3325057
894244322,04/05:01:12,189,4591530
894244382,04/05:01:13,251,2054909
894244442,04/05:01:14,92,2502269
894244502,04/05:01:15,158,3103107
894244562,04/05:01:16,229,2060277
894244622,04/05:01:17,102,1570622
894244682,04/05:01:18,181,14880347
894244742,04/05:01:19,62,4328299
894244802,04/05:01:20,20,4544929
894244862,04/05:01:21,30,4972559
894244922,04/05:01:22,43,3069105
894244982,04/05:01:23,238,3374986
894245042,04/05:01:24,150,6658172
894245102,04/05:01:25,207,2108847
894245162,04/05:01:26,234,2122748
894245222,04/05:01:27,228,1636100
894245282,04/05:01:28,153,1942390
894245342,04/05:01:29,250,3372319
894245402,04/05:01:30,235,1868040
894245462,04/05:01:31,254,7205209
894245522,04/05:01:32,245,3031932
894245582,04/05:01:33,252,3045098
894245642,04/05:01:34,234,2106085
894245702,04/05:01:35,196,2099285
894245762,04/05:01:36,33,1626652
894245822,04/05:01:37,44,3728824
894245882,04/05:01:38,2,2256575
894245942,04/05:01:39,113,1787050
894246002,04/05:01:40,223,3516838
894246062,04/05:01:41,0,4818309
894246122,04/05:01:42,103,2497975
894246182,04/05:01:43,251,5065634
894246242,04/05:01:44,253,5579159
894246302,04/05:01:45,31,2119549
894246362,04/05:01:46,228,1864491
894246422,04/05:01:47,236,3203203
894246482,04/05:01:48,231,3380989
894246542,04/05:01:49,76,4251514
894246602,04/05:01:50,18,4628814
894246662,04/05:01:51,166,2397426
894246722,04/05:01:52,57,4584707
894246782,04/05:01:53,14,5825279
894246842,04/05:01:54,95,3921451
894246902,04/05:01:55,105,4482002
894246962,04/05:01:56,81,1910517
894247022,04/05:01:57,47,3571331
894247082,04/05:01:58,220,1638826
894247142,04/05:01:59,29,4906188
894247202,04/05:02:00,81,5266185
894247262,04/05:02:01,23,7433113
894247322,04/05:02:02,235,3247444
894247382,04/05:02:03,227,5654567
894247442,04/05:02:04,209,3342253
894247502,04/05:02:05,237,1871013
894247562,04/05:02:06,16,3769624
894247622,04/05:02:07,184,2102634
894247682,04/05:02:08,31,4190794
894247742,04/05:02:09,225,8531410
894247802,04/05:02:10,39,5463570
894247862,04/05:02:11,100,2273237
894247922,04/05:02:12,62,5250972
894247982,04/05:02:13,31,8906153
894248042,04/05:02:14,79,3844628
894248102,04/05:02:15,146,3466950
894248162,04/05:02:16,115,6464286
894248222,04/05:02:17,99,5068986
894248282,04/05:02:18,8,3723804
894248342,04/05:02:19,90,9608187
894248402,04/05:02:20,21,3877955
894248462,04/05:02:21,246,5687568
894248522,04/05:02:22,191,1739748
894248582,04/05:02:23,17,7844032
894248642,04/05:02:24,221,2794038
894248702,04/05:02:25,20,7664947
894248762,04/05:02:26,214,3685598
894248822,04/05:02:27,194,5632864
894248882,04/05:02:28,21,4716057
894248942,04/05:02:29,163,3953361
894249002,04/05:02:30,15,8013191
894249062,04/05:02:31,226,7625267
894249122,04/05:02:32,113,3315100
894249182,04/05:02:33,227,4663881
894249242,04/05:02:34,128,3489072
894249302,04/05:02:35,6,4307686
894249362,04/05:02:36,36,1917214
894249422,04/05:02:37,21,1872124
894249482,04/05:02:38,52,4319536
894249542,04/05:02:39,114,4600551
894249602,04/05:02:40,119,3325441
894249662,04/05:02:41,117,3697579
894249722,04/05:02:42,0,4557979
894249782,04/05:02:43,249,5572739
894249842,04/05:02:44,177,3118454
894249902,04/05:02:45,239,2011374
894249962,04/05:02:46,75,4369819
894250022,04/05:02:47,6,5122670
894250082,04/05:02:48,44,1866800
894250142,04/05:02:49,217,2119777
894250202,04/05:02:50,25,5304850
894250262,04/05:02:51,229,2027449
894250322,04/05:02:52,148,4399956
894250382,04/05:02:53,204,3649846
894250442,04/05:02:54,177,1272901
894250502,04/05:02:55,181,5524246
894250562,04/05:02:56,110,6702503
894250622,04/05:02:57,37,2370653
894250682,04/05:02:58,161,2201890
894250742,04/05:02:59,104,1911810
894250802,04/05:03:00,225,4507905
894250862,04/05:03:01,135,3142398
894250922,04/05:03:02,218,1757778
894250982,04/05:03:03,6,4419447
894251042,04/05:03:04,58,4754084
894251102,04/05:03:05,226,3699915
894251162,04/05:03:06,30,4061573
894251222,04/05:03:07,199,5773846
894251282,04/05:03:08,2,3083741
894251342,04/05:03:09,196,4916466
894251402,04/05:03:10,191,6412757
894251462,04/05:03:11,133,4604531
894251522,04/05:03:12,168,1936277
894251582,04/05:03:13,254,3224121
894251642,04/05:03:14,44,5627048
894251702,04/05:03:15,252,1753554
894251762,04/05:03:16,214,4864335
894251822,04/05:03:17,202,4938843
894251882,04/05:03:18,22,2083140
894251942,04/05:03:19,46,4430485
894252002,04/05:03:20,187,3986634
894252062,04/05:03:21,118,3437547
894252122,04/05:03:22,172,10836664
894252182,04/05:03:23,2,3050075
894252242,04/05:03:24,95,6912626
894252302,04/05:03:25,17,5030615
894252362,04/05:03:26,251,4912365
894252422,04/05:03:27,90,1944324
894252482,04/05:03:28,82,2041955
894252542,04/05:03:29,65,3274540
894252602,04/05:03:30,160,2660805
894252662,04/05:03:31,70,3238565
894252722,04/05:03:32,245,3855641
894252782,04/05:03:33,208,1307452
894252842,04/05:03:34,208,3627358
894252902,04/05:03:35,163,3622737
894252962,04/05:03:36,226,3668482
894253022,04/05:03:37,27,3560726
894253082,04/05:03:38,35,7514432
894253142,04/05:03:39,98,11503428
894253202,04/05:03:40,89,4960804
894253262,04/05:03:41,50,2781624
894253322,04/05:03:42,71,6101455
894253382,04/05:03:43,12,3345241
894253442,04/05:03:44,33,3450795
894253502,04/05:03:45,171,3686712
894253562,04/05:03:46,55,5443338
894253622,04/05:03:47,6,5127811
894253682,04/05:03:48,91,2218749
894253742,04/05:03:49,229,7447057
894253802,04/05:03:50,231,3508656
894253862,04/05:03:51,85,3356332
894253922,04/05:03:52,210,3368781
894253982,04/05:03:53,25,6152671
894254042,04/05:03:54,142,2302992
894254102,04/05:03:55,22,2426351
894254162,04/05:03:56,173,3927770
894254222,04/05:03:57,57,4398269
894254282,04/05:03:58,255,3315622
894254342,04/05:03:59,43,1905860
894254402,04/05:04:00,216,2890877
894254462,04/05:04:01,151,1994383
894254522,04/05:04:02,119,3409956
894254582,04/05:04:03,251,3253001
894254642,04/05:04:04,177,3722748
894254702,04/05:04:05,178,2975879
894254762,04/05:04:06,253,7751098
894254822,04/05:04:07,74,1831622
894254882,04/05:04:08,36,6546437
894254942,04/05:04:09,197,4731815
894255002,04/05:04:10,192,3467089
894255062,04/05:04:11,202,1554030
894255122,04/05:04:12,91,3604619
894255182,04/05:04:13,238,6326280
894255242,04/05:04:14,207,5316127
894255302,04/05:04:15,146,3130110
894255362,04/05:04:16,179,3984571
894255422,04/05:04:17,12,1884804
894255482,04/05:04:18,149,3358551
894255542,04/05:04:19,66,1421722
894255602,04/05:04:20,201,1640890
894255662,04/05:04:21,8,1789424
894255722,04/05:04:22,222,4289157
894255782,04/05:04:23,123,2681123
894255842,04/05:04:24,164,2056567
894255902,04/05:04:25,168,3118703
894255962,04/05:04:26,115,1638271
894256022,04/05:04:27,120,5447895
894256082,04/05:04:28,6,4765695
894256142,04/05:04:29,126,4333269
894256202,04/05:04:30,27,3372526
894256262,04/05:04:31,46,8490015
894256322,04/05:04:32,150,2316652
894256382,04/05:04:33,204,3547165
894256442,04/05:04:34,38,1136058
894256502,04/05:04:35,111,1158588
894256562,04/05:04:36,55,2666494
894256622,04/05:04:37,125,3173021
894256682,04/05:04:38,123,6235062
894256742,04/05:04:39,238,4157647
894256802,04/05:04:40,240,4969394
894256862,04/05:04:41,215,1756179
894256922,04/05:04:42,164,1951885
894256982,04/05:04:43,51,4085854
894257042,04/05:04:44,42,1781009
894257102,04/05:04:45,86,3465798
894257162,04/05:04:46,110,2323430
894257222,04/05:04:47,209,2926596
894257282,04/05:04:48,184,4981653
894257342,04/05:04:49,28,3519880
894257402,04/05:04:50,17,1869135
894257462,04/05:04:51,28,3439987
894257522,04/05:04:52,35,4131939
894257582,04/05:04:53,183,5590306
894257642,04/05:04:54,33,1594052
894257702,04/05:04:55,160,3705900
894257762,04/05:04:56,175,1594464
894257822,04/05:04:57,81,1931836
894257882,04/05:04:58,13,1753752
894257942,04/05:04:59,32,4874847
894258002,04/05:05:00,37,4770317
894258062,04/05:05:01,79,3570641
894258122,04/05:05:02,189,4645061
894258182,04/05:05:03,217,1645214
894258242,04/05:05:04,231,7557475
894258302,04/05:05:05,218,3591157
894258362,04/05:05:06,203,5270801
894258422,04/05:05:07,87,2681377
894258482,04/05:05:08,101,5464993
894258542,04/05:05:09,206,5915664
894258602,04/05:05:10,255,5255390
894258662,04/05:05:11,35,2668988
894258722,04/05:05:12,162,3390600
894258782,04/05:05:13,111,5942992
894258842,04/05:05:14,247,2962859
894258902,04/05:05:15,136,4700584
894258962,04/05:05:16,141,5801828
894259022,04/05:05:17,218,1899369
894259082,04/05:05:18,231,3879201
894259142,04/05:05:19,17,15290077
894259202,04/05:05:20,71,2519928
894259262,04/05:05:21,66,5773639
894259322,04/05:05:22,11,3352043
894259382,04/05:05:23,234,11990426
894259442,04/05:05:24,206,1393732
894259502,04/05:05:25,235,2388406
894259562,04/05:05:26,167,3991064
894259622,04/05:05:27,220,2082120
894259682,04/05:05:28,235,6483645
894259742,04/05:05:29,55,5988298
894259802,04/05:05:30,27,3188586
894259862,04/05:05:31,193,3237832
894259922,04/05:05:32,52,3115819
894259982,04/05:05:33,3,1393876
894260042,04/05:05:34,236,5379111
894260102,04/05:05:35,46,1945552
894260162,04/05:05:36,152,6842545
894260222,04/05:05:37,154,2997688
894260282,04/05:05:38,218,5660516
894260342,04/05:05:39,242,3876447
894260402,04/05:05:40,57,2277453
894260462,04/05:05:41,253,3201883
894260522,04/05:05:42,161,2792091
894260582,04/05:05:43,105,8849384
894260642,04/05:05:44,219,4537552
894260702,04/05:05:45,160,3649040
894260762,04/05:05:46,39,1989964
894260822,04/05:05:47,50,4210399
894260882,04/05:05:48,233,5378054
894260942,04/05:05:49,192,9244795
894261002,04/05:05:50,134,5624518
894261062,04/05:05:51,192,4592401
894261122,04/05:05:52,9,8310159
894261182,04/05:05:53,202,5561985
894261242,04/05:05:54,93,1201387
894261302,04/05:05:55,255,3566265
894261362,04/05:05:56,17,6364907
894261422,04/05:05:57,206,8332680
894261482,04/05:05:58,40,13019218
894261542,04/05:05:59,35,3895403
894261602,04/05:06:00,140,1462586
894261662,04/05:06:01,164,2914578
894261722,04/05:06:02,187,6213933
894261782,04/05:06:03,36,2137558
894261842,04/05:06:04,166,5020781
894261902,04/05:06:05,194,4197281
894261962,04/05:06:06,35,3247118
894262022,04/05:06:07,212,3448554
894262082,04/05:06:08,89,9100990
894262142,04/05:06:09,208,1724243
894262202,04/05:06:10,142,5762926
894262262,04/05:06:11,8,8133418
894262322,04/05:06:12,131,4432632
894262382,04/05:06:13,119,4987854
894262442,04/05:06:14,246,12173069
894262502,04/05:06:15,132,1238526
894262562,04/05:06:16,255,3111319
894262622,04/05:06:17,66,4447570
894262682,04/05:06:18,10,5567750
894262742,04/05:06:19,187,2899101
894262802,04/05:06:20,220,3790011
894262862,04/05:06:21,60,2006436
894262922,04/05:06:22,47,4086934
894262982,04/05:06:23,217,4068620
894263042,04/05:06:24,41,5143354
894263102,04/05:06:25,59,5979295
894263162,04/05:06:26,56,7333914
894263222,04/05:06:27,49,1945322
894263282,04/05:06:28,205,3937154
894263342,04/05:06:29,255,7331596
894263402,04/05:06:30,212,2254755
894263462,04/05:06:31,240,3368946
894263522,04/05:06:32,163,3623259
894263582,04/05:06:33,36,4622987
894263642,04/05:06:34,62,3715449
894263702,04/05:06:35,134,2339300
894263762,04/05:06:36,59,3405505
894263822,04/05:06:37,128,2979359
894263882,04/05:06:38,151,7399811
894263942,04/05:06:39,240,3594602
894264002,04/05:06:40,47,5210420
894264062,04/05:06:41,37,2137060
894264122,04/05:06:42,54,3406210
894264182,04/05:06:43,23,5222292
894264242,04/05:06:44,61,2134095
894264302,04/05:06:45,206,8847007
894264362,04/05:06:46,171,1706445
894264422,04/05:06:47,172,1971547
894264482,04/05:06:48,36,3480789
894264542,04/05:06:49,95,4797398
894264602,04/05:06:50,115,6378690
894264662,04/05:06:51,86,4385046
894264722,04/05:06:52,111,2467923
894264782,04/05:06:53,78,4539752
894264842,04/05:06:54,216,2328183
894264902,04/05:06:55,147,5320004
894264962,04/05:06:56,66,5023318
894265022,04/05:06:57,9,8077974
894265082,04/05:06:58,136,3535407
894265142,04/05:06:59,79,8904960
894265202,04/05:07:00,85,3428028
894265262,04/05:07:01,162,5491042
894265322,04/05:07:02,238,4044190
894265382,04/05:07:03,193,8913333
894265442,04/05:07:04,39,10060179
894265502,04/05:07:05,183,3894513
894265562,04/05:07:06,186,2689972
894265622,04/05:07:07,101,4077680
894265682,04/05:07:08,9,7367530
894265742,04/05:07:09,79,18320045
894265802,04/05:07:10,142,2484793
894265862,04/05:07:11,190,6019000
894265922,04/05:07:12,26,6731275
894265982,04/05:07:13,121,2173323
894266042,04/05:07:14,116,2209228
894266102,04/05:07:15,174,2719735
894266162,04/05:07:16,62,2548677
894266222,04/05:07:17,217,4438688
894266282,04/05:07:18,46,1663739
894266342,04/05:07:19,180,2901577
894266402,04/05:07:20,219,5653069
894266462,04/05:07:21,170,4406566
894266522,04/05:07:22,151,2608250
894266582,04/05:07:23,161,3028410
894266642,04/05:07:24,74,7664592
894266702,04/05:07:25,65,1939856
894266762,04/05:07:26,247,3201313
894266822,04/05:07:27,63,4409609
894266882,04/05:07:28,166,4145669
894266942,04/05:07:29,247,3373978
894267002,04/05:07:30,35,1779123
894267062,04/05:07:31,48,3961139
894267122,04/05:07:32,254,2552834
894267182,04/05:07:33,242,5977896
894267242,04/05:07:34,158,10226497
894267302,04/05:07:35,51,1565273
894267362,04/05:07:36,252,2891475
894267422,04/05:07:37,18,3223269
894267482,04/05:07:38,134,2259596
894267542,04/05:07:39,254,5692528
894267602,04/05:07:40,204,6014221
894267662,04/05:07:41,216,6312444
894267722,04/05:07:42,58,2886990
894267782,04/05:07:43,214,7423833
894267842,04/05:07:44,73,4705028
894267902,04/05:07:45,221,12395033
894267962,04/05:07:46,214,5711453
894268022,04/05:07:47,209,2824500
894268082,04/05:07:48,12,7666189
894268142,04/05:07:49,244,6469353
894268202,04/05:07:50,23,6930859
894268262,04/05:07:51,215,5872621
894268322,04/05:07:52,128,5347441
894268382,04/05:07:53,72,4407114
894268442,04/05:07:54,55,4274741
894268502,04/05:07:55,165,5029695
894268562,04/05:07:56,131,5100338
894268622,04/05:07:57,108,6909012
894268682,04/05:07:58,135,7220250
894268742,04/05:07:59,219,6813662
894268802,04/05:08:00,107,3048227
894268862,04/05:08:01,72,5596517
894268922,04/05:08:02,203,5522471
894268982,04/05:08:03,5,2817136
894269042,04/05:08:04,30,2185062
894269102,04/05:08:05,42,3671950
894269162,04/05:08:06,115,3297796
894269222,04/05:08:07,241,3023829
894269282,04/05:08:08,60,3360775
894269342,04/05:08:09,139,5083657
894269402,04/05:08:10,248,4938360
894269462,04/05:08:11,137,4251924
894269522,04/05:08:12,193,12568077
894269582,04/05:08:13,153,6058938
894269642,04/05:08:14,52,3679170
894269702,04/05:08:15,61,11117041
894269762,04/05:08:16,119,5129634
894269822,04/05:08:17,197,6210412
894269882,04/05:08:18,19,1690273
894269942,04/05:08:19,237,2466585
894270002,04/05:08:20,52,2759697
894270062,04/05:08:21,154,3201885
894270122,04/05:08:22,25,2622982
894270182,04/05:08:23,222,4011488
894270242,04/05:08:24,181,2705517
894270302,04/05:08:25,96,7961317
894270362,04/05:08:26,24,8743199
894270422,04/05:08:27,4,5481768
894270482,04/05:08:28,181,3687913
894270542,04/05:08:29,252,4752471
894270602,04/05:08:30,208,4429858
894270662,04/05:08:31,200,5274957
894270722,04/05:08:32,161,6742002
894270782,04/05:08:33,78,3365039
894270842,04/05:08:34,88,4440336
894270902,04/05:08:35,35,5903733
894270962,04/05:08:36,146,5076113
894271022,04/05:08:37,205,7422101
894271082,04/05:08:38,168,6628590
894271142,04/05:08:39,231,4885979
894271202,04/05:08:40,105,7008927
894271262,04/05:08:41,224,7907446
894271322,04/05:08:42,176,6745614
894271382,04/05:08:43,205,5913174
894271442,04/05:08:44,101,4006298
894271502,04/05:08:45,172,7627278
894271562,04/05:08:46,184,4656799
894271622,04/05:08:47,195,8888088
894271682,04/05:08:48,89,7344762
894271742,04/05:08:49,164,17431218
894271802,04/05:08:50,132,6423501
894271862,04/05:08:51,101,8968736
894271922,04/05:08:52,237,9051319
894271982,04/05:08:53,118,4429202
894272042,04/05:08:54,80,9061215
894272102,04/05:08:55,173,6438136
894272162,04/05:08:56,131,4581442
894272222,04/05:08:57,11,5382331
894272282,04/05:08:58,117,5967560
894272342,04/05:08:59,130,7878041
894272402,04/05:09:00,132,8896740
894272462,04/05:09:01,216,3906518
894272522,04/05:09:02,111,10509259
894272582,04/05:09:03,70,8372051
894272642,04/05:09:04,143,5029328
894272702,04/05:09:05,207,3772547
894272762,04/05:09:06,237,2245132
894272822,04/05:09:07,200,3180535
894272882,04/05:09:08,142,4645275
894272942,04/05:09:09,205,2151014
894273002,04/05:09:10,124,3498672
894273062,04/05:09:11,16,2498262
894273122,04/05:09:12,112,3959945
894273182,04/05:09:13,150,5740615
894273242,04/05:09:14,119,9329908
894273302,04/05:09:15,136,3188416
894273362,04/05:09:16,21,3186574
894273422,04/05:09:17,122,6247471
894273482,04/05:09:18,45,3613047
894273542,04/05:09:19,171,2106848
894273602,04/05:09:20,142,3805518
894273662,04/05:09:21,19,3628192
894273722,04/05:09:22,127,7514480
894273782,04/05:09:23,31,5526923
894273842,04/05:09:24,12,6673430
894273902,04/05:09:25,81,5440320
894273962,04/05:09:26,111,8598735
894274022,04/05:09:27,184,2555443
894274082,04/05:09:28,110,6834237
894274142,04/05:09:29,123,6545476
894274202,04/05:09:30,210,2314450
894274262,04/05:09:31,64,4863354
894274322,04/05:09:32,189,6014485
894274382,04/05:09:33,224,5038529
894274442,04/05:09:34,48,7495811
894274502,04/05:09:35,103,4917272
894274562,04/05:09:36,86,4848560
894274622,04/05:09:37,207,7174147
894274682,04/05:09:38,248,3534433
894274742,04/05:09:39,89,6135312
894274802,04/05:09:40,91,6989466
894274862,04/05:09:41,238,10110353
894274922,04/05:09:42,6,2985077
894274982,04/05:09:43,176,5050418
894275042,04/05:09:44,153,12949379
894275102,04/05:09:45,196,15877559
894275162,04/05:09:46,82,11894873
894275222,04/05:09:47,199,9984534
894275282,04/05:09:48,97,7123259
894275342,04/05:09:49,177,4182137
894275402,04/05:09:50,182,8275414
894275462,04/05:09:51,116,7694893
894275522,04/05:09:52,182,3537218
894275582,04/05:09:53,125,3362140
894275642,04/05:09:54,166,8071241
894275702,04/05:09:55,69,7562649
894275762,04/05:09:56,12,5519859
894275822,04/05:09:57,177,4084338
894275882,04/05:09:58,88,3705220
894275942,04/05:09:59,134,4015406
894276002,04/05:10:00,207,4571965
894276062,04/05:10:01,82,11967246
894276122,04/05:10:02,104,10992171
894276182,04/05:10:03,213,10439048
894276242,04/05:10:04,167,5283426
894276302,04/05:10:05,150,3878632
894276362,04/05:10:06,181,11831635
894276422,04/05:10:07,203,5392740
894276482,04/05:10:08,47,5911269
894276542,04/05:10:09,224,5059089
894276602,04/05:10:10,207,8333518
894276662,04/05:10:11,88,3822078
894276722,04/05:10:12,65,10072390
894276782,04/05:10:13,219,7507853
894276842,04/05:10:14,42,12251496
894276902,04/05:10:15,203,7149263
894276962,04/05:10:16,104,6885738
894277022,04/05:10:17,199,5706820
894277082,04/05:10:18,212,7269905
894277142,04/05:10:19,231,7550884
894277202,04/05:10:20,100,5401407
894277262,04/05:10:21,30,6458023
894277322,04/05:10:22,213,3822154
894277382,04/05:10:23,18,6816715
894277442,04/05:10:24,173,5664318
894277502,04/05:10:25,226,10648047
894277562,04/05:10:26,0,12122522
894277622,04/05:10:27,192,5019060
894277682,04/05:10:28,25,4968209
894277742,04/05:10:29,222,8473267
894277802,04/05:10:30,14,6410327
894277862,04/05:10:31,88,9626498
894277922,04/05:10:32,18,11528975
894277982,04/05:10:33,27,3888669
894278042,04/05:10:34,234,7224218
894278102,04/05:10:35,97,5196857
894278162,04/05:10:36,18,5545207
894278222,04/05:10:37,107,4314305
894278282,04/05:10:38,57,10916897
894278342,04/05:10:39,52,7805952
894278402,04/05:10:40,228,3938546
894278462,04/05:10:41,101,5118864
894278522,04/05:10:42,0,6194425
894278582,04/05:10:43,104,5336108
894278642,04/05:10:44,204,3828407
894278702,04/05:10:45,236,5315130
894278762,04/05:10:46,87,7902409
894278822,04/05:10:47,132,4427457
894278882,04/05:10:48,69,4456471
894278942,04/05:10:49,55,4332285
894279002,04/05:10:50,12,3938093
894279062,04/05:10:51,220,4331900
894279122,04/05:10:52,24,3268557
894279182,04/05:10:53,29,8929607
894279242,04/05:10:54,90,3862682
894279302,04/05:10:55,145,3607693
894279362,04/05:10:56,201,2396049
894279422,04/05:10:57,165,7721106
