896660041,01/06:00:14,117,17683307
896660101,01/06:00:15,138,13222064
896660161,01/06:00:16,107,16348349
896660221,01/06:00:17,199,11614122
896660281,01/06:00:18,135,15334606
896660341,01/06:00:19,184,15778972
896660401,01/06:00:20,207,16018798
896660461,01/06:00:21,139,23171892
896660521,01/06:00:22,237,21518571
896660581,01/06:00:23,55,22248226
896660641,01/06:00:24,220,26112408
896660701,01/06:00:25,102,18299528
896660761,01/06:00:26,160,11722422
896660821,01/06:00:27,126,16575530
896660881,01/06:00:28,51,13417729
896660941,01/06:00:29,103,14115770
896661001,01/06:00:30,196,21701436
896661061,01/06:00:31,86,16562142
896661121,01/06:00:32,39,14956831
896661181,01/06:00:33,145,12008883
896661241,01/06:00:34,54,21640843
896661301,01/06:00:35,107,14456602
896661361,01/06:00:36,137,16126419
896661421,01/06:00:37,3,13502507
896661481,01/06:00:38,126,17672016
896661541,01/06:00:39,156,22408716
896661601,01/06:00:40,134,18539942
896661661,01/06:00:41,150,21392595
896661721,01/06:00:42,248,19075230
896661781,01/06:00:43,37,18122758
896661841,01/06:00:44,112,20246476
896661901,01/06:00:45,203,20940488
896661961,01/06:00:46,255,18795313
896662021,01/06:00:47,0,15626264
896662081,01/06:00:48,203,19007917
896662141,01/06:00:49,61,24482226
896662201,01/06:00:50,143,23216500
896662261,01/06:00:51,112,16283315
896662321,01/06:00:52,224,20133824
896662381,01/06:00:53,140,13654047
896662441,01/06:00:54,26,17566892
896662501,01/06:00:55,36,13147036
896662561,01/06:00:56,221,22472924
896662621,01/06:00:57,138,16472838
896662681,01/06:00:58,65,12158797
896662741,01/06:00:59,127,20783029
896662801,01/06:01:00,48,18637583
896662861,01/06:01:01,229,19112987
896662921,01/06:01:02,85,16819894
896662981,01/06:01:03,63,22614686
896663041,01/06:01:04,6,17519753
896663101,01/06:01:05,109,18662999
896663161,01/06:01:06,79,20020632
896663221,01/06:01:07,164,21150319
896663281,01/06:01:08,138,19493015
896663341,01/06:01:09,235,19495221
896663401,01/06:01:10,102,21020185
896663461,01/06:01:11,30,24537261
896663521,01/06:01:12,233,22565002
896663581,01/06:01:13,48,12899862
896663641,01/06:01:14,243,23330267
896663701,01/06:01:15,87,13054986
896663761,01/06:01:16,221,17022442
896663821,01/06:01:17,251,20022665
896663881,01/06:01:18,184,23699733
896663941,01/06:01:19,169,20525049
896664001,01/06:01:20,242,15571588
896664061,01/06:01:21,232,18528776
896664121,01/06:01:22,80,25052050
896664181,01/06:01:23,177,13104842
896664241,01/06:01:24,151,12567844
896664301,01/06:01:25,169,15716946
896664361,01/06:01:26,61,13547722
896664421,01/06:01:27,109,16416852
896664481,01/06:01:28,100,17115370
896664541,01/06:01:29,49,15441153
896664601,01/06:01:30,189,20218749
896664661,01/06:01:31,82,16921346
896664721,01/06:01:32,232,14554460
896664781,01/06:01:33,160,14407038
896664841,01/06:01:34,55,13919673
896664901,01/06:01:35,130,22902656
896664961,01/06:01:36,189,12386240
896665021,01/06:01:37,28,15737648
896665081,01/06:01:38,63,11710879
896665141,01/06:01:39,185,9475508
896665201,01/06:01:40,234,23738088
896665261,01/06:01:41,30,22304865
896665321,01/06:01:42,216,13203192
896665381,01/06:01:43,142,15750466
896665441,01/06:01:44,91,10418368
896665501,01/06:01:45,153,27163953
896665561,01/06:01:46,252,19553848
896665621,01/06:01:47,98,13691587
896665681,01/06:01:48,29,15295953
896665741,01/06:01:49,197,21460822
896665801,01/06:01:50,245,15291948
896665861,01/06:01:51,187,21093333
896665921,01/06:01:52,66,24840777
896665981,01/06:01:53,0,20273072
896666041,01/06:01:54,231,17638187
896666101,01/06:01:55,49,19037215
896666161,01/06:01:56,170,23980224
896666221,01/06:01:57,62,19546749
896666281,01/06:01:58,149,14416425
896666341,01/06:01:59,125,16201079
896666401,01/06:02:00,55,30293911
896666461,01/06:02:01,161,13900130
896666521,01/06:02:02,9,21249730
896666581,01/06:02:03,100,10626469
896666641,01/06:02:04,184,22512956
896666701,01/06:02:05,242,16723772
896666761,01/06:02:06,138,21522958
896666821,01/06:02:07,87,13465787
896666881,01/06:02:08,6,21843756
896666941,01/06:02:09,100,15358731
896667001,01/06:02:10,130,16083704
896667061,01/06:02:11,79,12199337
896667121,01/06:02:12,3,22413793
896667181,01/06:02:13,180,15243289
896667241,01/06:02:14,88,11334373
896667301,01/06:02:15,177,17303516
896667361,01/06:02:16,72,12308254
896667421,01/06:02:17,95,18504428
896667481,01/06:02:18,87,13359916
896667541,01/06:02:19,41,17121781
896667601,01/06:02:20,140,18629570
896667661,01/06:02:21,87,18628917
896667721,01/06:02:22,236,18977674
896667781,01/06:02:23,193,16444309
896667841,01/06:02:24,105,18762615
896667901,01/06:02:25,101,29565154
896667961,01/06:02:26,102,14653759
896668021,01/06:02:27,101,24875809
896668081,01/06:02:28,209,26476446
896668141,01/06:02:29,93,19760012
896668201,01/06:02:30,43,30718303
896668261,01/06:02:31,242,22375589
896668321,01/06:02:32,128,16262802
896668381,01/06:02:33,96,15072893
896668441,01/06:02:34,90,20143272
896668501,01/06:02:35,42,17817630
896668561,01/06:02:36,101,27318320
896668621,01/06:02:37,226,23252293
896668681,01/06:02:38,173,10625239
896668741,01/06:02:39,148,20958308
896668801,01/06:02:40,21,17757549
896668861,01/06:02:41,137,20328334
896668921,01/06:02:42,234,38823456
896668981,01/06:02:43,81,34602332
896669041,01/06:02:44,236,23265851
896669101,01/06:02:45,44,16321951
896669161,01/06:02:46,28,20899329
896669221,01/06:02:47,126,29658366
896669281,01/06:02:48,216,24467357
896669341,01/06:02:49,170,26182851
896669401,01/06:02:50,251,20860836
896669461,01/06:02:51,233,26639324
896669521,01/06:02:52,213,14397692
896669581,01/06:02:53,225,16803548
896669641,01/06:02:54,165,14294992
896669701,01/06:02:55,53,23293212
896669761,01/06:02:56,163,29675816
896669821,01/06:02:57,35,19527053
896669881,01/06:02:58,183,17030826
896669941,01/06:02:59,182,19876031
896670001,01/06:03:00,161,19128918
896670061,01/06:03:01,162,24879659
896670121,01/06:03:02,168,10643911
896670181,01/06:03:03,181,20387247
896670241,01/06:03:04,161,14648427
896670301,01/06:03:05,65,15835971
896670361,01/06:03:06,248,23489758
896670421,01/06:03:07,230,17092616
896670481,01/06:03:08,202,14491933
896670541,01/06:03:09,112,18649636
896670601,01/06:03:10,129,21937736
896670661,01/06:03:11,72,14669720
896670721,01/06:03:12,45,15780771
896670781,01/06:03:13,100,15982327
896670841,01/06:03:14,21,15010244
896670901,01/06:03:15,25,17149338
896670961,01/06:03:16,62,15114721
896671021,01/06:03:17,149,15530417
896671081,01/06:03:18,18,16180272
896671141,01/06:03:19,70,23499073
896671201,01/06:03:20,247,17901227
896671261,01/06:03:21,83,19731521
896671321,01/06:03:22,55,14929369
896671381,01/06:03:23,146,16763686
896671441,01/06:03:24,79,20059540
896671501,01/06:03:25,55,21901062
896671561,01/06:03:26,134,14278614
896671621,01/06:03:27,186,29992483
896671681,01/06:03:28,147,24610542
896671741,01/06:03:29,227,19460436
896671801,01/06:03:30,66,19354556
896671861,01/06:03:31,220,16983531
896671921,01/06:03:32,133,21811161
896671981,01/06:03:33,85,15236825
896672041,01/06:03:34,136,19246527
896672101,01/06:03:35,61,15534349
896672161,01/06:03:36,192,10844620
896672221,01/06:03:37,125,13614518
896672281,01/06:03:38,119,19013481
896672341,01/06:03:39,246,19218975
896672401,01/06:03:40,74,18007935
896672461,01/06:03:41,49,17852281
896672521,01/06:03:42,76,23804561
896672581,01/06:03:43,166,19422968
896672641,01/06:03:44,117,26519708
896672701,01/06:03:45,11,16895487
896672761,01/06:03:46,131,20227950
896672821,01/06:03:47,157,12355647
896672881,01/06:03:48,149,15983683
896672941,01/06:03:49,209,14234975
896673001,01/06:03:50,212,25957227
896673061,01/06:03:51,28,16900743
896673121,01/06:03:52,116,20132944
896673181,01/06:03:53,60,20996528
896673241,01/06:03:54,191,17509288
896673301,01/06:03:55,252,20360018
896673361,01/06:03:56,132,21208745
896673421,01/06:03:57,175,20463038
896673481,01/06:03:58,174,18565457
896673541,01/06:03:59,96,16746413
896673601,01/06:04:00,63,29886783
896673661,01/06:04:01,219,23943420
896673721,01/06:04:02,230,13204885
896673781,01/06:04:03,10,20006877
896673841,01/06:04:04,228,16496066
896673901,01/06:04:05,232,22217020
896673961,01/06:04:06,42,28020951
896674021,01/06:04:07,190,16708399
896674081,01/06:04:08,52,22326270
896674141,01/06:04:09,166,20866327
896674201,01/06:04:10,252,17991129
896674261,01/06:04:11,103,28120239
896674321,01/06:04:12,249,24625738
896674381,01/06:04:13,75,22220911
896674441,01/06:04:14,131,26377733
896674501,01/06:04:15,167,16866822
896674561,01/06:04:16,32,33017479
896674621,01/06:04:17,242,19690569
896674681,01/06:04:18,255,21212857
896674741,01/06:04:19,123,16177065
896674801,01/06:04:20,33,19363926
896674861,01/06:04:21,14,15562463
896674921,01/06:04:22,211,19920698
896674981,01/06:04:23,51,20445108
896675041,01/06:04:24,85,20533137
896675101,01/06:04:25,106,18799960
896675161,01/06:04:26,207,26367541
896675221,01/06:04:27,101,19783296
896675281,01/06:04:28,42,25008059
896675341,01/06:04:29,12,18773269
896675401,01/06:04:30,97,24224584
896675461,01/06:04:31,66,21966750
896675521,01/06:04:32,90,34105078
896675581,01/06:04:33,41,18600067
896675641,01/06:04:34,143,18387164
896675701,01/06:04:35,91,22190729
896675761,01/06:04:36,17,19516478
896675821,01/06:04:37,202,17565663
896675881,01/06:04:38,115,23841255
896675941,01/06:04:39,9,29552277
896676001,01/06:04:40,4,12935711
896676061,01/06:04:41,88,16427021
896676121,01/06:04:42,254,18026815
896676181,01/06:04:43,172,14175839
896676241,01/06:04:44,143,19273573
896676301,01/06:04:45,148,23037547
896676361,01/06:04:46,76,20964122
896676421,01/06:04:47,20,17677461
896676481,01/06:04:48,251,25339170
896676541,01/06:04:49,122,20646038
896676601,01/06:04:50,64,18298269
896676661,01/06:04:51,128,19778972
896676721,01/06:04:52,5,21477321
896676781,01/06:04:53,94,20167276
896676841,01/06:04:54,234,20533951
896676901,01/06:04:55,241,13713717
896676961,01/06:04:56,22,12293194
896677021,01/06:04:57,255,19418097
896677081,01/06:04:58,212,14804206
896677141,01/06:04:59,235,16661139
896677201,01/06:05:00,41,20814890
896677261,01/06:05:01,154,13358360
896677321,01/06:05:02,141,14442987
896677381,01/06:05:03,197,20655904
896677441,01/06:05:04,76,19217352
896677501,01/06:05:05,227,19623300
896677561,01/06:05:06,155,15602747
896677621,01/06:05:07,240,15682014
896677681,01/06:05:08,152,27241236
896677741,01/06:05:09,224,13563166
896677801,01/06:05:10,163,18087288
896677861,01/06:05:11,42,16345088
896677921,01/06:05:12,158,23833887
896677981,01/06:05:13,35,13217767
896678041,01/06:05:14,99,12324801
896678101,01/06:05:15,51,12267067
896678161,01/06:05:16,208,16973760
896678221,01/06:05:17,113,15344750
896678281,01/06:05:18,232,11791721
896678341,01/06:05:19,167,14357279
896678401,01/06:05:20,149,16972602
896678461,01/06:05:21,12,22514351
896678521,01/06:05:22,218,19352896
896678581,01/06:05:23,168,14336955
896678641,01/06:05:24,57,27323386
896678701,01/06:05:25,70,21690092
896678761,01/06:05:26,100,25485582
896678821,01/06:05:27,161,15540667
896678881,01/06:05:28,156,16627295
896678941,01/06:05:29,205,14266266
896679001,01/06:05:30,176,15163983
896679061,01/06:05:31,147,11569514
896679121,01/06:05:32,190,15593381
896679181,01/06:05:33,184,24187752
896679241,01/06:05:34,79,12852908
896679301,01/06:05:35,82,29711144
896679361,01/06:05:36,233,10776812
896679421,01/06:05:37,237,16386161
896679481,01/06:05:38,135,11993456
896679541,01/06:05:39,191,12769739
896679601,01/06:05:40,81,10483473
896679661,01/06:05:41,164,9879231
896679721,01/06:05:42,29,13826883
896679781,01/06:05:43,191,12514494
896679841,01/06:05:44,187,14986238
896679901,01/06:05:45,86,15776917
896679961,01/06:05:46,73,14679994
896680021,01/06:05:47,85,10520183
896680081,01/06:05:48,122,21897299
896680141,01/06:05:49,221,17621404
896680201,01/06:05:50,90,14144449
896680261,01/06:05:51,122,23508080
896680321,01/06:05:52,240,14585600
896680381,01/06:05:53,47,20312318
896680441,01/06:05:54,73,14323597
896680501,01/06:05:55,169,21578205
896680561,01/06:05:56,14,16610793
896680621,01/06:05:57,201,21595870
896680681,01/06:05:58,5,18766063
896680741,01/06:05:59,80,14277872
896680801,01/06:06:00,243,16627763
896680861,01/06:06:01,175,15184322
896680921,01/06:06:02,101,20693483
896680981,01/06:06:03,120,12537974
896681041,01/06:06:04,124,17600192
896681101,01/06:06:05,105,15335617
896681161,01/06:06:06,8,12424950
896681221,01/06:06:07,75,14121747
896681281,01/06:06:08,243,22688223
896681341,01/06:06:09,205,16306790
896681401,01/06:06:10,86,20772912
896681461,01/06:06:11,6,20770623
896681521,01/06:06:12,92,11057523
896681581,01/06:06:13,193,29511575
896681641,01/06:06:14,89,14804729
896681701,01/06:06:15,92,22150530
896681761,01/06:06:16,79,21467174
896681821,01/06:06:17,15,16610974
896681881,01/06:06:18,183,17989364
896681941,01/06:06:19,26,20578365
896682001,01/06:06:20,9,20281540
896682061,01/06:06:21,107,19288302
896682121,01/06:06:22,134,19692775
896682181,01/06:06:23,141,19959101
896682241,01/06:06:24,6,15846014
896682301,01/06:06:25,97,17215590
896682361,01/06:06:26,29,19838868
896682421,01/06:06:27,22,20420589
896682481,01/06:06:28,55,24334066
896682541,01/06:06:29,193,20321516
896682601,01/06:06:30,66,15855619
896682661,01/06:06:31,62,17260593
896682721,01/06:06:32,43,22658303
896682781,01/06:06:33,254,11713814
896682841,01/06:06:34,133,21889335
896682901,01/06:06:35,14,15218176
896682961,01/06:06:36,32,15555080
896683021,01/06:06:37,185,20792956
896683081,01/06:06:38,118,14994997
896683141,01/06:06:39,97,20132120
896683201,01/06:06:40,133,13062948
896683261,01/06:06:41,31,15003505
896683321,01/06:06:42,64,11136692
896683381,01/06:06:43,51,19423918
896683441,01/06:06:44,213,20484884
896683501,01/06:06:45,100,15505055
896683561,01/06:06:46,38,14746177
896683621,01/06:06:47,239,19802331
896683681,01/06:06:48,124,19503977
896683741,01/06:06:49,155,21688587
896683801,01/06:06:50,94,22949274
896683861,01/06:06:51,29,12905037
896683921,01/06:06:52,185,18655010
896683981,01/06:06:53,61,17971275
896684041,01/06:06:54,204,21032318
896684101,01/06:06:55,243,18593224
896684161,01/06:06:56,195,18003943
896684221,01/06:06:57,238,17325453
896684281,01/06:06:58,129,17886072
896684341,01/06:06:59,81,14166012
896684401,01/06:07:00,241,21259347
896684461,01/06:07:01,192,17389818
896684521,01/06:07:02,22,13193270
896684581,01/06:07:03,182,25460152
896684641,01/06:07:04,115,25183162
896684701,01/06:07:05,203,23569250
896684761,01/06:07:06,79,31214939
896684821,01/06:07:07,144,27578024
896684881,01/06:07:08,127,31998125
896684941,01/06:07:09,151,16964166
896685001,01/06:07:10,18,22274008
896685061,01/06:07:11,129,27641018
896685121,01/06:07:12,5,18968419
896685181,01/06:07:13,65,24285971
896685241,01/06:07:14,180,20458972
896685301,01/06:07:15,191,20129300
896685361,01/06:07:16,54,17243601
896685421,01/06:07:17,32,21482793
896685481,01/06:07:18,14,31814100
896685541,01/06:07:19,208,23913495
896685601,01/06:07:20,152,19267217
896685661,01/06:07:21,45,24556851
896685721,01/06:07:22,194,16475428
896685781,01/06:07:23,1,25928231
896685841,01/06:07:24,243,26785070
896685901,01/06:07:25,109,22421955
896685961,01/06:07:26,73,25833708
896686021,01/06:07:27,44,24838279
896686081,01/06:07:28,222,22979629
896686141,01/06:07:29,64,21376420
896686201,01/06:07:30,203,22684512
896686261,01/06:07:31,131,24105437
896686321,01/06:07:32,56,13427246
896686381,01/06:07:33,227,21956382
896686441,01/06:07:34,124,15377572
896686501,01/06:07:35,114,18788135
896686561,01/06:07:36,174,20994470
896686621,01/06:07:37,158,25784601
896686681,01/06:07:38,165,19422005
896686741,01/06:07:39,22,20454568
896686801,01/06:07:40,225,16827011
896686861,01/06:07:41,0,17272111
896686921,01/06:07:42,211,22679626
896686981,01/06:07:43,2,33646566
896687041,01/06:07:44,24,23738066
896687101,01/06:07:45,111,20343495
896687161,01/06:07:46,56,29073491
896687221,01/06:07:47,235,23190358
896687281,01/06:07:48,101,18586357
896687341,01/06:07:49,84,26842846
896687401,01/06:07:50,115,20065630
896687461,01/06:07:51,229,18509595
896687521,01/06:07:52,227,22798202
896687581,01/06:07:53,252,24892431
896687641,01/06:07:54,209,18195776
896687701,01/06:07:55,25,23211580
896687761,01/06:07:56,60,19978710
896687821,01/06:07:57,57,25244047
896687881,01/06:07:58,80,26140564
896687941,01/06:07:59,110,26595739
896688001,01/06:08:00,134,21265043
896688061,01/06:08:01,151,24795948
896688121,01/06:08:02,79,30727716
896688181,01/06:08:03,220,17763002
896688241,01/06:08:04,157,16228158
896688301,01/06:08:05,121,30639296
896688361,01/06:08:06,62,19827602
896688421,01/06:08:07,17,21063177
896688481,01/06:08:08,189,25714451
896688541,01/06:08:09,158,24154224
896688601,01/06:08:10,73,20764804
896688661,01/06:08:11,136,32340777
896688721,01/06:08:12,225,19381498
896688781,01/06:08:13,32,22961237
896688841,01/06:08:14,161,28904837
896688901,01/06:08:15,55,22485948
896688961,01/06:08:16,251,34287497
896689021,01/06:08:17,46,37389291
896689081,01/06:08:18,180,18857271
896689141,01/06:08:19,39,16235837
896689201,01/06:08:20,191,19501366
896689261,01/06:08:21,173,30751437
896689321,01/06:08:22,3,21896348
896689381,01/06:08:23,29,15619011
896689441,01/06:08:24,12,32232643
896689501,01/06:08:25,117,22400618
896689561,01/06:08:26,76,30596769
896689621,01/06:08:27,5,24121038
896689681,01/06:08:28,208,17207197
896689741,01/06:08:29,230,20768407
896689801,01/06:08:30,151,21517548
896689861,01/06:08:31,194,25033383
896689921,01/06:08:32,87,27397648
896689981,01/06:08:33,215,36709312
896690041,01/06:08:34,89,32817084
896690101,01/06:08:35,139,25476396
896690161,01/06:08:36,184,26322857
896690221,01/06:08:37,101,29596526
896690281,01/06:08:38,20,25315529
896690341,01/06:08:39,73,23938337
896690401,01/06:08:40,178,26282658
896690461,01/06:08:41,1,37552314
896690521,01/06:08:42,90,31963203
896690581,01/06:08:43,46,23118214
896690641,01/06:08:44,71,21964625
896690701,01/06:08:45,85,14786220
896690761,01/06:08:46,230,29547515
896690821,01/06:08:47,184,32945850
896690881,01/06:08:48,198,25381470
896690941,01/06:08:49,122,26626662
896691001,01/06:08:50,15,29405649
896691061,01/06:08:51,181,21831820
896691121,01/06:08:52,7,26660328
896691181,01/06:08:53,22,13514537
896691241,01/06:08:54,173,24319606
896691301,01/06:08:55,229,24782376
896691361,01/06:08:56,96,23993756
896691421,01/06:08:57,136,15671371
896691481,01/06:08:58,182,33048958
896691541,01/06:08:59,5,29189648
896691601,01/06:09:00,58,23811696
896691661,01/06:09:01,153,39648135
896691721,01/06:09:02,192,26809117
896691781,01/06:09:03,57,24941236
896691841,01/06:09:04,83,36536119
896691901,01/06:09:05,34,27285714
896691961,01/06:09:06,226,27294860
896692021,01/06:09:07,213,34551929
896692081,01/06:09:08,48,23620318
896692141,01/06:09:09,77,27700860
896692201,01/06:09:10,136,27801036
896692261,01/06:09:11,59,32859650
896692321,01/06:09:12,194,28805599
896692381,01/06:09:13,62,39989530
896692441,01/06:09:14,220,19115718
896692501,01/06:09:15,227,26846426
896692561,01/06:09:16,185,22752483
896692621,01/06:09:17,3,23516997
896692681,01/06:09:18,136,32083708
896692741,01/06:09:19,68,27921605
896692801,01/06:09:20,105,26502797
896692861,01/06:09:21,185,26848812
896692921,01/06:09:22,232,22646124
896692981,01/06:09:23,31,31771662
896693041,01/06:09:24,149,20307634
896693101,01/06:09:25,175,25655322
896693161,01/06:09:26,32,29288399
896693221,01/06:09:27,132,28074538
896693281,01/06:09:28,11,23295059
896693341,01/06:09:29,197,18155214
896693401,01/06:09:30,70,37925034
896693461,01/06:09:31,156,21016276
896693521,01/06:09:32,185,35083464
896693581,01/06:09:33,33,20467979
896693641,01/06:09:34,253,27000342
896693701,01/06:09:35,167,31883935
896693761,01/06:09:36,45,25668242
896693821,01/06:09:37,184,22060370
896693881,01/06:09:38,222,27817262
896693941,01/06:09:39,38,29780005
896694001,01/06:09:40,97,29124745
896694061,01/06:09:41,169,26815377
896694121,01/06:09:42,255,30706325
896694181,01/06:09:43,50,25583255
896694241,01/06:09:44,247,22119474
896694301,01/06:09:45,189,29319082
896694361,01/06:09:46,192,22813115
896694421,01/06:09:47,148,19635887
896694481,01/06:09:48,255,24835803
896694541,01/06:09:49,22,20190437
896694601,01/06:09:50,55,18773704
896694661,01/06:09:51,214,26427676
896694721,01/06:09:52,76,19445247
896694781,01/06:09:53,5,23906724
896694841,01/06:09:54,192,26234390
896694901,01/06:09:55,113,25644136
896694961,01/06:09:56,151,24830892
896695021,01/06:09:57,84,25540458
896695081,01/06:09:58,57,28702890
896695141,01/06:09:59,139,26869290
896695201,01/06:10:00,163,29147942
896695261,01/06:10:01,114,33268139
896695321,01/06:10:02,85,31369368
896695381,01/06:10:03,5,29553101
896695441,01/06:10:04,190,25284948
896695501,01/06:10:05,124,37423832
896695561,01/06:10:06,52,38011866
896695621,01/06:10:07,13,31673385
896695681,01/06:10:08,237,22072753
896695741,01/06:10:09,22,16089246
896695801,01/06:10:10,148,32688968
896695861,01/06:10:11,88,25660466
896695921,01/06:10:12,87,45335491
896695981,01/06:10:13,116,17902299
896696041,01/06:10:14,190,28380720
896696101,01/06:10:15,13,29931054
896696161,01/06:10:16,236,31787691
896696221,01/06:10:17,249,28504129
896696281,01/06:10:18,6,20725297
896696341,01/06:10:19,104,20617172
896696401,01/06:10:20,109,34242974
896696461,01/06:10:21,70,24363821
896696521,01/06:10:22,139,26390791
896696581,01/06:10:23,88,25935360
896696641,01/06:10:24,30,25016560
896696701,01/06:10:25,138,39279366
896696761,01/06:10:26,30,23990756
896696821,01/06:10:27,250,22379270
896696881,01/06:10:28,19,21709581
896696941,01/06:10:29,119,20808241
896697001,01/06:10:30,65,22467171
896697061,01/06:10:31,24,28239235
896697121,01/06:10:32,11,19288812
896697181,01/06:10:33,38,23561829
896697241,01/06:10:34,165,25087515
896697301,01/06:10:35,34,26519252
896697361,01/06:10:36,78,23042911
896697421,01/06:10:37,141,29972000
896697481,01/06:10:38,170,21848584
896697541,01/06:10:39,26,37251348
896697601,01/06:10:40,162,34246735
896697661,01/06:10:41,96,25429199
896697721,01/06:10:42,222,24476311
896697781,01/06:10:43,102,21561137
896697841,01/06:10:44,184,17639178
896697901,01/06:10:45,156,31326871
896697961,01/06:10:46,52,26301948
896698021,01/06:10:47,58,23187789
896698081,01/06:10:48,221,24549952
896698141,01/06:10:49,134,28095731
896698201,01/06:10:50,238,20679581
896698261,01/06:10:51,82,19173461
896698321,01/06:10:52,141,27081259
896698381,01/06:10:53,146,27941008
896698441,01/06:10:54,210,23011119
896698501,01/06:10:55,82,19981321
896698561,01/06:10:56,51,24052960
896698621,01/06:10:57,5,33555735
