900457681,14/07:23:08,136,23191117
900457741,14/07:23:09,26,21893291
900457801,14/07:23:10,108,25910507
900457861,14/07:23:11,24,26626761
900457921,14/07:23:12,49,26283226
900457981,14/07:23:13,204,25777503
900458041,14/07:23:14,46,26628320
900458101,14/07:23:15,125,25313712
900458161,14/07:23:16,244,26383337
900458221,14/07:23:17,246,19639814
900458281,14/07:23:18,71,21245987
900458341,14/07:23:19,85,21192059
900458401,14/07:23:20,186,19372249
900458461,14/07:23:21,180,26214278
900458521,14/07:23:22,162,21391635
900458581,14/07:23:23,52,19490972
900458641,14/07:23:24,233,26037781
900458701,14/07:23:25,98,19981327
900458761,14/07:23:26,149,19539091
900458821,14/07:23:27,75,21518045
900458881,14/07:23:28,73,24133896
900458941,14/07:23:29,124,22263865
900459001,14/07:23:30,33,35166578
900459061,14/07:23:31,45,20698796
900459121,14/07:23:32,31,20617481
900459181,14/07:23:33,143,19548396
900459241,14/07:23:34,112,16865001
900459301,14/07:23:35,34,22592503
900459361,14/07:23:36,122,18239988
900459421,14/07:23:37,98,24492939
900459481,14/07:23:38,226,28157999
900459541,14/07:23:39,35,19836721
900459601,14/07:23:40,114,21361713
900459661,14/07:23:41,184,28293276
900459721,14/07:23:42,107,26119365
900459781,14/07:23:43,162,19263052
900459841,14/07:23:44,66,18632197
900459901,14/07:23:45,3,18575934
900459961,14/07:23:46,85,18792451
900460021,14/07:23:47,219,20374993
900460081,14/07:23:48,58,14768825
900460141,14/07:23:49,0,21293725
900460201,14/07:23:50,82,20140027
900460261,14/07:23:51,198,21970767
900460321,14/07:23:52,182,18947896
900460381,14/07:23:53,29,21182814
900460441,14/07:23:54,185,25660712
900460501,14/07:23:55,19,20896040
900460561,14/07:23:56,93,23657167
900460621,14/07:23:57,24,20174240
900460681,14/07:23:58,52,21790451
900460741,14/07:23:59,80,29668085
900460801,15/07:00:00,27,18155859
900460861,15/07:00:01,216,20418267
900460921,15/07:00:02,35,18897307
900460981,15/07:00:03,55,20146725
900461041,15/07:00:04,124,18450702
900461101,15/07:00:05,156,19031684
900461161,15/07:00:06,5,16972730
900461221,15/07:00:07,98,19736745
900461281,15/07:00:08,119,22395539
900461341,15/07:00:09,149,18498875
900461401,15/07:00:10,43,20429053
900461461,15/07:00:11,157,23010187
900461521,15/07:00:12,176,23476244
900461581,15/07:00:13,139,20439735
900461641,15/07:00:14,152,24499114
900461701,15/07:00:15,53,26616252
900461761,15/07:00:16,30,24578924
900461821,15/07:00:17,177,23547683
900461881,15/07:00:18,5,36922878
900461941,15/07:00:19,180,19534092
900462001,15/07:00:20,193,21364234
900462061,15/07:00:21,210,19767198
900462121,15/07:00:22,255,18309130
900462181,15/07:00:23,107,22638550
900462241,15/07:00:24,8,28242564
900462301,15/07:00:25,252,21061575
900462361,15/07:00:26,53,16281314
900462421,15/07:00:27,47,20185081
900462481,15/07:00:28,77,23482094
900462541,15/07:00:29,8,44533472
900462601,15/07:00:30,7,17907756
900462661,15/07:00:31,130,17637314
900462721,15/07:00:32,168,21737027
900462781,15/07:00:33,236,27340568
900462841,15/07:00:34,251,17789329
900462901,15/07:00:35,28,18704203
900462961,15/07:00:36,142,17469049
900463021,15/07:00:37,139,17136755
900463081,15/07:00:38,144,18676256
900463141,15/07:00:39,21,20253547
900463201,15/07:00:40,215,21429118
900463261,15/07:00:41,47,23416763
900463321,15/07:00:42,117,17942400
900463381,15/07:00:43,251,22485750
900463441,15/07:00:44,43,16999856
900463501,15/07:00:45,90,25219961
900463561,15/07:00:46,14,23598507
900463621,15/07:00:47,19,16493562
900463681,15/07:00:48,70,25283892
900463741,15/07:00:49,89,19202405
900463801,15/07:00:50,150,16446925
900463861,15/07:00:51,86,25510435
900463921,15/07:00:52,75,18379983
900463981,15/07:00:53,26,25960359
900464041,15/07:00:54,212,20799452
900464101,15/07:00:55,81,19511207
900464161,15/07:00:56,107,20751098
900464221,15/07:00:57,246,16423694
900464281,15/07:00:58,41,18249620
900464341,15/07:00:59,95,16685557
900464401,15/07:01:00,97,15179674
900464461,15/07:01:01,112,17262698
900464521,15/07:01:02,191,19400195
900464581,15/07:01:03,99,20970955
900464641,15/07:01:04,53,24911010
900464701,15/07:01:05,30,22795005
900464761,15/07:01:06,13,20079985
900464821,15/07:01:07,231,21014572
900464881,15/07:01:08,180,21601258
900464941,15/07:01:09,199,20731754
900465001,15/07:01:10,181,21276596
900465061,15/07:01:11,236,27206571
900465121,15/07:01:12,202,22663827
900465181,15/07:01:13,248,27809000
900465241,15/07:01:14,0,20572364
900465301,15/07:01:15,111,19097232
900465361,15/07:01:16,152,21630798
900465421,15/07:01:17,253,20915502
900465481,15/07:01:18,19,18624546
900465541,15/07:01:19,20,14707163
900465601,15/07:01:20,251,18127445
900465661,15/07:01:21,160,15091030
900465721,15/07:01:22,122,15702220
900465781,15/07:01:23,248,19236230
900465841,15/07:01:24,199,18689406
900465901,15/07:01:25,181,21872124
900465961,15/07:01:26,206,17557094
900466021,15/07:01:27,231,21425354
900466081,15/07:01:28,146,22563906
900466141,15/07:01:29,111,24232385
900466201,15/07:01:30,197,18666509
900466261,15/07:01:31,208,17457710
900466321,15/07:01:32,125,18925019
900466381,15/07:01:33,61,15183095
900466441,15/07:01:34,254,20123747
900466501,15/07:01:35,48,16138534
900466561,15/07:01:36,164,18309468
900466621,15/07:01:37,208,17394059
900466681,15/07:01:38,11,20953388
900466741,15/07:01:39,44,15036163
900466801,15/07:01:40,67,15257193
900466861,15/07:01:41,211,15760815
900466921,15/07:01:42,146,17189670
900466981,15/07:01:43,204,21296787
900467041,15/07:01:44,203,16996546
900467101,15/07:01:45,148,17891727
900467161,15/07:01:46,125,24038121
900467221,15/07:01:47,180,21344542
900467281,15/07:01:48,208,16702928
900467341,15/07:01:49,30,19817870
900467401,15/07:01:50,84,16519421
900467461,15/07:01:51,254,18682606
900467521,15/07:01:52,59,18847860
900467581,15/07:01:53,146,20128302
900467641,15/07:01:54,41,17741521
900467701,15/07:01:55,205,17393480
900467761,15/07:01:56,60,18675369
900467821,15/07:01:57,187,22538479
900467881,15/07:01:58,10,21777009
900467941,15/07:01:59,209,19236847
900468001,15/07:02:00,11,20445717
900468061,15/07:02:01,60,18603013
900468121,15/07:02:02,176,19675923
900468181,15/07:02:03,126,17410727
900468241,15/07:02:04,152,18922835
900468301,15/07:02:05,86,22847894
900468361,15/07:02:06,254,20087379
900468421,15/07:02:07,9,21772195
900468481,15/07:02:08,16,22224712
900468541,15/07:02:09,29,19165717
900468601,15/07:02:10,200,19244574
900468661,15/07:02:11,101,21965416
900468721,15/07:02:12,164,17847522
900468781,15/07:02:13,29,25330403
900468841,15/07:02:14,170,21072717
900468901,15/07:02:15,191,22830581
900468961,15/07:02:16,132,17128550
900469021,15/07:02:17,23,20923470
900469081,15/07:02:18,205,17093141
900469141,15/07:02:19,164,20460353
900469201,15/07:02:20,139,21244273
900469261,15/07:02:21,201,17794632
900469321,15/07:02:22,201,20082863
900469381,15/07:02:23,66,13289092
900469441,15/07:02:24,37,14903397
900469501,15/07:02:25,101,15679641
900469561,15/07:02:26,37,17613933
900469621,15/07:02:27,79,19344233
900469681,15/07:02:28,152,16209961
900469741,15/07:02:29,35,15043096
900469801,15/07:02:30,148,19691149
900469861,15/07:02:31,76,16175394
900469921,15/07:02:32,70,13035753
900469981,15/07:02:33,63,15555121
900470041,15/07:02:34,101,15389078
900470101,15/07:02:35,143,22175258
900470161,15/07:02:36,192,18253242
900470221,15/07:02:37,111,19566619
900470281,15/07:02:38,137,21919690
900470341,15/07:02:39,102,22805201
900470401,15/07:02:40,26,15243831
900470461,15/07:02:41,73,14154308
900470521,15/07:02:42,201,19405705
900470581,15/07:02:43,124,18717256
900470641,15/07:02:44,140,21699487
900470701,15/07:02:45,84,18322306
900470761,15/07:02:46,5,21374572
900470821,15/07:02:47,105,19795144
900470881,15/07:02:48,51,18016782
900470941,15/07:02:49,81,21214779
900471001,15/07:02:50,68,21668106
900471061,15/07:02:51,126,18619145
900471121,15/07:02:52,121,22031635
900471181,15/07:02:53,46,23747947
900471241,15/07:02:54,58,20053268
900471301,15/07:02:55,28,19636830
900471361,15/07:02:56,171,20665718
900471421,15/07:02:57,161,19117903
900471481,15/07:02:58,156,18274118
900471541,15/07:02:59,208,18920065
900471601,15/07:03:00,122,16183840
900471661,15/07:03:01,8,17903445
900471721,15/07:03:02,245,20136682
900471781,15/07:03:03,9,25134225
900471841,15/07:03:04,170,29375224
900471901,15/07:03:05,60,19826801
900471961,15/07:03:06,210,19541435
900472021,15/07:03:07,219,15230753
900472081,15/07:03:08,157,23281341
900472141,15/07:03:09,82,22453136
900472201,15/07:03:10,29,19799235
900472261,15/07:03:11,186,20433323
900472321,15/07:03:12,226,14894001
900472381,15/07:03:13,79,15089104
900472441,15/07:03:14,0,17401392
900472501,15/07:03:15,156,20270833
900472561,15/07:03:16,136,24780976
900472621,15/07:03:17,17,19864281
900472681,15/07:03:18,80,20593750
900472741,15/07:03:19,65,18606387
900472801,15/07:03:20,34,18430184
900472861,15/07:03:21,126,21350644
900472921,15/07:03:22,7,19014240
900472981,15/07:03:23,12,21561351
900473041,15/07:03:24,106,21321588
900473101,15/07:03:25,210,18600342
900473161,15/07:03:26,149,20124824
900473221,15/07:03:27,237,17923999
900473281,15/07:03:28,215,19483068
900473341,15/07:03:29,70,22904413
900473401,15/07:03:30,36,22421914
900473461,15/07:03:31,217,19270773
900473521,15/07:03:32,144,19832667
900473581,15/07:03:33,134,21323446
900473641,15/07:03:34,250,18329687
900473701,15/07:03:35,66,16700157
900473761,15/07:03:36,44,19653569
900473821,15/07:03:37,92,16248482
900473881,15/07:03:38,99,15273872
900473941,15/07:03:39,78,18227197
900474001,15/07:03:40,197,18210125
900474061,15/07:03:41,89,19345203
900474121,15/07:03:42,6,23954419
900474181,15/07:03:43,101,21891736
900474241,15/07:03:44,65,19304252
900474301,15/07:03:45,56,20847959
900474361,15/07:03:46,61,22570072
900474421,15/07:03:47,236,18926491
900474481,15/07:03:48,164,17289174
900474541,15/07:03:49,114,17162661
900474601,15/07:03:50,158,16992094
900474661,15/07:03:51,244,17810749
900474721,15/07:03:52,1,20871885
900474781,15/07:03:53,227,20296940
900474841,15/07:03:54,115,15314352
900474901,15/07:03:55,244,21151150
900474961,15/07:03:56,230,17516443
900475021,15/07:03:57,103,13975446
900475081,15/07:03:58,130,19714878
900475141,15/07:03:59,252,16004937
900475201,15/07:04:00,90,21231146
900475261,15/07:04:01,155,18295346
900475321,15/07:04:02,136,18648109
900475381,15/07:04:03,108,23114763
900475441,15/07:04:04,114,20684395
900475501,15/07:04:05,180,19752754
900475561,15/07:04:06,21,17345024
900475621,15/07:04:07,33,19496069
900475681,15/07:04:08,34,18630663
900475741,15/07:04:09,13,19477554
900475801,15/07:04:10,167,17714282
900475861,15/07:04:11,43,19816514
900475921,15/07:04:12,26,19994206
900475981,15/07:04:13,55,22536604
900476041,15/07:04:14,103,22033099
900476101,15/07:04:15,76,18068266
900476161,15/07:04:16,101,25907337
900476221,15/07:04:17,51,17266311
900476281,15/07:04:18,106,17820255
900476341,15/07:04:19,88,27142688
900476401,15/07:04:20,199,17048266
900476461,15/07:04:21,102,23673422
900476521,15/07:04:22,175,13112792
900476581,15/07:04:23,72,13514457
900476641,15/07:04:24,83,14774906
900476701,15/07:04:25,98,14965076
900476761,15/07:04:26,65,18452547
900476821,15/07:04:27,122,17331950
900476881,15/07:04:28,230,13164608
900476941,15/07:04:29,229,14667435
900477001,15/07:04:30,215,16069314
900477061,15/07:04:31,24,15511745
900477121,15/07:04:32,137,16601421
900477181,15/07:04:33,230,16006761
900477241,15/07:04:34,120,12464492
900477301,15/07:04:35,192,15445301
900477361,15/07:04:36,7,17245704
900477421,15/07:04:37,221,16523842
900477481,15/07:04:38,3,17873160
900477541,15/07:04:39,59,14477013
900477601,15/07:04:40,139,17419067
900477661,15/07:04:41,127,16491839
900477721,15/07:04:42,139,18439070
900477781,15/07:04:43,220,12997746
900477841,15/07:04:44,139,13012164
900477901,15/07:04:45,219,16274734
900477961,15/07:04:46,63,16048863
900478021,15/07:04:47,251,16271814
900478081,15/07:04:48,56,14976676
900478141,15/07:04:49,126,17328037
900478201,15/07:04:50,38,16221216
900478261,15/07:04:51,224,18351955
900478321,15/07:04:52,156,17339384
900478381,15/07:04:53,113,15898780
900478441,15/07:04:54,50,18422007
900478501,15/07:04:55,7,16488401
900478561,15/07:04:56,94,22750284
900478621,15/07:04:57,4,20278343
900478681,15/07:04:58,132,16764942
900478741,15/07:04:59,19,15139388
900478801,15/07:05:00,154,14643740
900478861,15/07:05:01,255,18437803
900478921,15/07:05:02,133,15754099
900478981,15/07:05:03,155,17689497
900479041,15/07:05:04,157,14444274
900479101,15/07:05:05,42,14440874
900479161,15/07:05:06,158,15710656
900479221,15/07:05:07,151,17381724
900479281,15/07:05:08,94,16748051
900479341,15/07:05:09,235,10966541
900479401,15/07:05:10,206,11406006
900479461,15/07:05:11,84,12196747
900479521,15/07:05:12,116,15941746
900479581,15/07:05:13,230,23196642
900479641,15/07:05:14,214,16780232
900479701,15/07:05:15,220,13943804
900479761,15/07:05:16,159,14432848
900479821,15/07:05:17,208,15533516
900479881,15/07:05:18,70,13999055
900479941,15/07:05:19,26,15020643
900480001,15/07:05:20,106,15630571
900480061,15/07:05:21,50,15052766
900480121,15/07:05:22,167,11762792
900480181,15/07:05:23,57,11481223
900480241,15/07:05:24,36,15853303
900480301,15/07:05:25,59,21523364
900480361,15/07:05:26,14,18898224
900480421,15/07:05:27,175,24110168
900480481,15/07:05:28,79,16307230
900480541,15/07:05:29,97,12374607
900480601,15/07:05:30,110,16486630
900480661,15/07:05:31,120,18646609
900480721,15/07:05:32,52,13060820
900480781,15/07:05:33,63,18061984
900480841,15/07:05:34,169,18369703
900480901,15/07:05:35,186,13494234
900480961,15/07:05:36,225,13730717
900481021,15/07:05:37,92,20620819
900481081,15/07:05:38,186,18579481
900481141,15/07:05:39,86,15846294
900481201,15/07:05:40,53,15801050
900481261,15/07:05:41,125,19207532
900481321,15/07:05:42,148,17038009
900481381,15/07:05:43,88,12271922
900481441,15/07:05:44,251,18187199
900481501,15/07:05:45,135,18240896
900481561,15/07:05:46,219,15409179
900481621,15/07:05:47,52,16318575
900481681,15/07:05:48,223,37266669
900481741,15/07:05:49,197,18709382
900481801,15/07:05:50,96,20478665
900481861,15/07:05:51,70,19575268
900481921,15/07:05:52,182,20779817
900481981,15/07:05:53,243,16384465
900482041,15/07:05:54,23,21288188
900482101,15/07:05:55,117,21334243
900482161,15/07:05:56,159,14895445
900482221,15/07:05:57,239,15822442
900482281,15/07:05:58,14,19494246
900482341,15/07:05:59,106,23948020
900482401,15/07:06:00,69,17090942
900482461,15/07:06:01,237,18241810
900482521,15/07:06:02,83,29987479
900482581,15/07:06:03,188,34178028
900482641,15/07:06:04,242,24312483
900482701,15/07:06:05,247,19808904
900482761,15/07:06:06,140,19617558
900482821,15/07:06:07,58,18217048
900482881,15/07:06:08,160,18713506
900482941,15/07:06:09,125,18782145
900483001,15/07:06:10,22,24312142
900483061,15/07:06:11,30,18134552
900483121,15/07:06:12,94,18597251
900483181,15/07:06:13,114,20548419
900483241,15/07:06:14,73,20475865
900483301,15/07:06:15,223,17295827
900483361,15/07:06:16,76,22240433
900483421,15/07:06:17,246,18704103
900483481,15/07:06:18,96,16893393
900483541,15/07:06:19,143,14681471
900483601,15/07:06:20,116,21317584
900483661,15/07:06:21,95,20887342
900483721,15/07:06:22,216,18139721
900483781,15/07:06:23,63,18326716
900483841,15/07:06:24,250,18166357
900483901,15/07:06:25,159,15474712
900483961,15/07:06:26,221,15071413
900484021,15/07:06:27,80,16790459
900484081,15/07:06:28,249,15119118
900484141,15/07:06:29,195,15537443
900484201,15/07:06:30,12,17142345
900484261,15/07:06:31,242,14403133
900484321,15/07:06:32,231,15062171
900484381,15/07:06:33,134,17703893
900484441,15/07:06:34,128,19489647
900484501,15/07:06:35,249,17547796
900484561,15/07:06:36,203,15847190
900484621,15/07:06:37,55,19145895
900484681,15/07:06:38,32,18123619
900484741,15/07:06:39,213,19613139
900484801,15/07:06:40,9,21431343
900484861,15/07:06:41,239,22025779
900484921,15/07:06:42,253,20839335
900484981,15/07:06:43,11,20592905
900485041,15/07:06:44,61,22196826
900485101,15/07:06:45,97,19279815
900485161,15/07:06:46,248,16974157
900485221,15/07:06:47,230,19647277
900485281,15/07:06:48,140,18622293
900485341,15/07:06:49,33,19049272
900485401,15/07:06:50,162,23580610
900485461,15/07:06:51,89,18859033
900485521,15/07:06:52,94,24482937
900485581,15/07:06:53,128,20068243
900485641,15/07:06:54,40,20068985
900485701,15/07:06:55,124,22418886
900485761,15/07:06:56,249,23052768
900485821,15/07:06:57,143,21599826
900485881,15/07:06:58,47,22376796
900485941,15/07:06:59,31,18292224
900486001,15/07:07:00,198,21204902
900486061,15/07:07:01,30,18963371
900486121,15/07:07:02,181,17732362
900486181,15/07:07:03,119,19601531
900486241,15/07:07:04,207,19046036
900486301,15/07:07:05,120,23671872
900486361,15/07:07:06,139,18513016
900486421,15/07:07:07,58,20945240
900486481,15/07:07:08,29,18879797
900486541,15/07:07:09,210,27310535
900486601,15/07:07:10,181,22620863
900486661,15/07:07:11,217,24767906
900486721,15/07:07:12,164,22842745
900486781,15/07:07:13,61,21531854
900486841,15/07:07:14,151,16074408
900486901,15/07:07:15,0,18929264
900486961,15/07:07:16,71,23630150
900487021,15/07:07:17,213,19127717
900487081,15/07:07:18,24,24421144
900487141,15/07:07:19,211,21866231
900487201,15/07:07:20,174,23251333
900487261,15/07:07:21,79,22304199
900487321,15/07:07:22,110,20201513
900487381,15/07:07:23,146,21223126
900487441,15/07:07:24,136,23034175
900487501,15/07:07:25,129,29136421
900487561,15/07:07:26,206,18584100
900487621,15/07:07:27,224,22308261
900487681,15/07:07:28,125,21636107
900487741,15/07:07:29,38,21746739
900487801,15/07:07:30,6,21265628
900487861,15/07:07:31,23,22052177
900487921,15/07:07:32,13,22395424
900487981,15/07:07:33,248,19482067
900488041,15/07:07:34,43,20073622
900488101,15/07:07:35,165,21887636
900488161,15/07:07:36,205,19898342
900488221,15/07:07:37,57,21878216
900488281,15/07:07:38,250,23309102
900488341,15/07:07:39,10,22089527
900488401,15/07:07:40,251,28578143
900488461,15/07:07:41,136,23709297
900488521,15/07:07:42,226,23855730
900488581,15/07:07:43,187,25158826
900488641,15/07:07:44,15,20808816
900488701,15/07:07:45,78,20537524
900488761,15/07:07:46,71,23811155
900488821,15/07:07:47,152,21542490
900488881,15/07:07:48,2,21940768
900488941,15/07:07:49,26,18262562
900489001,15/07:07:50,229,25371884
900489061,15/07:07:51,255,29433130
900489121,15/07:07:52,96,24946081
900489181,15/07:07:53,43,26963403
900489241,15/07:07:54,59,24952536
900489301,15/07:07:55,48,23128914
900489361,15/07:07:56,105,18610917
900489421,15/07:07:57,5,19567510
900489481,15/07:07:58,4,18772769
900489541,15/07:07:59,140,20821817
900489601,15/07:08:00,52,24219048
900489661,15/07:08:01,17,27692360
900489721,15/07:08:02,149,24242991
900489781,15/07:08:03,152,24625626
900489841,15/07:08:04,220,27202367
900489901,15/07:08:05,230,22927124
900489961,15/07:08:06,91,29663456
900490021,15/07:08:07,165,29162987
900490081,15/07:08:08,68,31869357
900490141,15/07:08:09,24,27069499
900490201,15/07:08:10,164,18422505
900490261,15/07:08:11,154,24032393
900490321,15/07:08:12,68,24471251
900490381,15/07:08:13,137,24980854
900490441,15/07:08:14,151,18891738
900490501,15/07:08:15,37,19385025
900490561,15/07:08:16,27,21286948
900490621,15/07:08:17,191,21865309
900490681,15/07:08:18,104,21385282
900490741,15/07:08:19,66,22868138
900490801,15/07:08:20,67,27843461
900490861,15/07:08:21,252,22938004
900490921,15/07:08:22,85,24454070
900490981,15/07:08:23,112,27169685
900491041,15/07:08:24,98,32941656
900491101,15/07:08:25,36,26898384
900491161,15/07:08:26,90,23162115
900491221,15/07:08:27,152,21842267
900491281,15/07:08:28,83,21391536
900491341,15/07:08:29,101,22256556
900491401,15/07:08:30,93,22734672
900491461,15/07:08:31,140,24633712
900491521,15/07:08:32,232,26730699
900491581,15/07:08:33,7,25360482
900491641,15/07:08:34,132,29560298
900491701,15/07:08:35,177,25192554
900491761,15/07:08:36,29,25100438
900491821,15/07:08:37,86,30147070
900491881,15/07:08:38,104,39246480
900491941,15/07:08:39,211,26868283
900492001,15/07:08:40,153,29209719
900492061,15/07:08:41,111,20337256
900492121,15/07:08:42,224,36198242
900492181,15/07:08:43,24,51213773
900492241,15/07:08:44,158,30372482
900492301,15/07:08:45,253,28596453
900492361,15/07:08:46,48,23634782
900492421,15/07:08:47,124,21451423
900492481,15/07:08:48,23,16558523
900492541,15/07:08:49,223,20622432
900492601,15/07:08:50,219,19583878
900492661,15/07:08:51,248,27822398
900492721,15/07:08:52,139,25258886
900492781,15/07:08:53,20,22065503
900492841,15/07:08:54,113,25356417
900492901,15/07:08:55,153,27233476
900492961,15/07:08:56,31,32630528
900493021,15/07:08:57,90,21990536
900493081,15/07:08:58,6,25614838
900493141,15/07:08:59,236,27741911
900493201,15/07:09:00,159,26348599
900493261,15/07:09:01,237,20135725
900493321,15/07:09:02,188,23946945
900493381,15/07:09:03,82,41203584
900493441,15/07:09:04,248,26950226
900493501,15/07:09:05,206,27825657
900493561,15/07:09:06,135,24921720
900493621,15/07:09:07,157,18062185
900493681,15/07:09:08,53,26866298
900493741,15/07:09:09,113,26223018
900493801,15/07:09:10,177,24093218
900493861,15/07:09:11,100,28195698
900493921,15/07:09:12,60,22793755
900493981,15/07:09:13,154,25837573
900494041,15/07:09:14,103,27225715
900494101,15/07:09:15,101,24929249
900494161,15/07:09:16,74,28508373
900494221,15/07:09:17,159,27634304
900494281,15/07:09:18,221,25990337
900494341,15/07:09:19,72,32140718
900494401,15/07:09:20,131,29715292
900494461,15/07:09:21,202,31218500
900494521,15/07:09:22,22,28174105
900494581,15/07:09:23,128,24989694
900494641,15/07:09:24,155,23681827
900494701,15/07:09:25,12,30008286
900494761,15/07:09:26,9,32802923
900494821,15/07:09:27,218,21171667
900494881,15/07:09:28,7,24894339
900494941,15/07:09:29,111,29492712
900495001,15/07:09:30,197,27968835
900495061,15/07:09:31,170,26830723
900495121,15/07:09:32,1,22460879
900495181,15/07:09:33,147,28468064
900495241,15/07:09:34,101,22452180
900495301,15/07:09:35,99,31734552
900495361,15/07:09:36,250,24653152
900495421,15/07:09:37,186,28000873
900495481,15/07:09:38,221,25785877
900495541,15/07:09:39,175,33220697
900495601,15/07:09:40,79,26242844
900495661,15/07:09:41,228,21713065
900495721,15/07:09:42,74,21817144
900495781,15/07:09:43,180,19021947
900495841,15/07:09:44,45,21342599
900495901,15/07:09:45,17,22656398
900495961,15/07:09:46,183,30031035
900496021,15/07:09:47,177,23638918
900496081,15/07:09:48,137,28781810
900496141,15/07:09:49,138,21604937
900496201,15/07:09:50,151,20340198
900496261,15/07:09:51,139,23050190
900496321,15/07:09:52,206,22503377
900496381,15/07:09:53,218,22585593
900496441,15/07:09:54,110,23286671
900496501,15/07:09:55,70,40451379
900496561,15/07:09:56,167,34717911
900496621,15/07:09:57,69,25323338
900496681,15/07:09:58,117,20508408
900496741,15/07:09:59,42,22910986
900496801,15/07:10:00,251,22139159
900496861,15/07:10:01,194,22115434
900496921,15/07:10:02,92,18570429
900496981,15/07:10:03,115,19446397
900497041,15/07:10:04,142,20804155
900497101,15/07:10:05,22,35152171
900497161,15/07:10:06,158,20657157
900497221,15/07:10:07,235,20347885
900497281,15/07:10:08,65,19954532
900497341,15/07:10:09,215,19604028
900497401,15/07:10:10,61,18467571
900497461,15/07:10:11,213,24317619
900497521,15/07:10:12,169,19367501
900497581,15/07:10:13,135,21652326
900497641,15/07:10:14,220,23040609
900497701,15/07:10:15,246,20728928
900497761,15/07:10:16,166,24830380
900497821,15/07:10:17,217,23198959
900497881,15/07:10:18,247,27381173
900497941,15/07:10:19,57,21535039
900498001,15/07:10:20,164,24298824
900498061,15/07:10:21,130,22339418
900498121,15/07:10:22,118,26162358
900498181,15/07:10:23,164,25233608
900498241,15/07:10:24,54,40847834
900498301,15/07:10:25,226,33828739
900498361,15/07:10:26,8,21766649
900498421,15/07:10:27,210,20183841
900498481,15/07:10:28,242,23232341
900498541,15/07:10:29,33,22862174
900498601,15/07:10:30,137,28083893
900498661,15/07:10:31,171,27306265
900498721,15/07:10:32,205,24636110
900498781,15/07:10:33,66,22834918
900498841,15/07:10:34,67,17612310
900498901,15/07:10:35,15,21330064
900498961,15/07:10:36,148,22524100
900499021,15/07:10:37,253,25281062
900499081,15/07:10:38,151,23958503
900499141,15/07:10:39,193,20915847
900499201,15/07:10:40,37,20221374
900499261,15/07:10:41,53,25241491
900499321,15/07:10:42,63,20086265
900499381,15/07:10:43,181,19233126
900499441,15/07:10:44,243,28954272
900499501,15/07:10:45,158,20532388
900499561,15/07:10:46,168,25302789
900499621,15/07:10:47,201,17430927
900499681,15/07:10:48,207,22652021
900499741,15/07:10:49,94,24101819
900499801,15/07:10:50,62,24957831
900499861,15/07:10:51,5,21989408
900499921,15/07:10:52,231,21522361
900499981,15/07:10:53,75,20111394
900500041,15/07:10:54,70,24077321
900500101,15/07:10:55,106,25075212
900500161,15/07:10:56,35,19761968
900500221,15/07:10:57,95,24383513
