898688970,24/06:11:49,105,101592140
898689030,24/06:11:50,55,101657824
898689090,24/06:11:51,197,97603136
898689150,24/06:11:52,241,102533225
898689210,24/06:11:53,178,98890215
898689270,24/06:11:54,69,100229485
898689330,24/06:11:55,13,95112723
898689390,24/06:11:56,211,112590492
898689450,24/06:11:57,37,97738268
898689510,24/06:11:58,145,108631020
898689570,24/06:11:59,37,93103793
898689630,24/06:12:00,4,92565161
898689690,24/06:12:01,105,94419175
898689750,24/06:12:02,37,86707193
898689810,24/06:12:03,84,97562373
898689870,24/06:12:04,22,104714915
898689930,24/06:12:05,106,97755791
898689990,24/06:12:06,246,106337042
898690050,24/06:12:07,146,100617466
898690110,24/06:12:08,12,102807618
898690170,24/06:12:09,101,95188271
898690230,24/06:12:10,32,97086011
898690290,24/06:12:11,40,98199132
898690350,24/06:12:12,130,100389590
898690410,24/06:12:13,198,93863481
898690470,24/06:12:14,255,94411674
898690530,24/06:12:15,73,108652322
898690590,24/06:12:16,144,101674077
898690650,24/06:12:17,98,106239743
898690710,24/06:12:18,93,98163219
898690770,24/06:12:19,197,99309780
898690830,24/06:12:20,125,108531397
898690890,24/06:12:21,249,93924889
898690950,24/06:12:22,68,103037708
898691010,24/06:12:23,168,97455578
898691070,24/06:12:24,173,107657836
898691130,24/06:12:25,105,101060765
898691190,24/06:12:26,39,97665663
898691250,24/06:12:27,105,105017684
898691310,24/06:12:28,141,98913941
898691370,24/06:12:29,96,99633335
898691430,24/06:12:30,103,105349946
898691490,24/06:12:31,42,109836207
898691550,24/06:12:32,111,100613611
898691610,24/06:12:33,147,113094918
898691670,24/06:12:34,243,113988375
898691730,24/06:12:35,176,103032113
898691790,24/06:12:36,36,114701592
898691850,24/06:12:37,65,112105709
898691910,24/06:12:38,249,115524464
898691970,24/06:12:39,69,111157635
898692030,24/06:12:40,158,106531292
898692090,24/06:12:41,3,108841864
898692150,24/06:12:42,143,107888522
898692210,24/06:12:43,30,108610071
898692270,24/06:12:44,37,109676589
898692330,24/06:12:45,223,116949026
898692390,24/06:12:46,177,122954496
898692450,24/06:12:47,19,112398013
898692510,24/06:12:48,188,120180663
898692570,24/06:12:49,190,123018858
898692630,24/06:12:50,99,117442295
898692690,24/06:12:51,81,108606711
898692750,24/06:12:52,20,106133716
898692810,24/06:12:53,133,111172916
898692870,24/06:12:54,58,97389385
898692930,24/06:12:55,180,107486081
898692990,24/06:12:56,92,121289162
898693050,24/06:12:57,24,117850588
898693110,24/06:12:58,180,116588926
898693170,24/06:12:59,239,126891707
898693230,24/06:13:00,132,122440694
898693290,24/06:13:01,59,125230664
898693350,24/06:13:02,148,128937497
898693410,24/06:13:03,132,141487034
898693470,24/06:13:04,138,122655266
898693530,24/06:13:05,30,122233998
898693590,24/06:13:06,42,119837689
898693650,24/06:13:07,36,118033126
898693710,24/06:13:08,27,127895988
898693770,24/06:13:09,197,123594522
898693830,24/06:13:10,27,121280093
898693890,24/06:13:11,86,129058272
898693950,24/06:13:12,15,132826302
898694010,24/06:13:13,254,123273243
898694070,24/06:13:14,153,134404251
898694130,24/06:13:15,55,130226638
898694190,24/06:13:16,134,125030622
898694250,24/06:13:17,111,130651518
898694310,24/06:13:18,54,121210599
898694370,24/06:13:19,34,117063345
898694430,24/06:13:20,152,142437956
898694490,24/06:13:21,30,135800016
898694550,24/06:13:22,55,129292757
898694610,24/06:13:23,40,134465253
898694670,24/06:13:24,55,132701442
898694730,24/06:13:25,10,124093318
898694790,24/06:13:26,76,149095430
898694850,24/06:13:27,248,135639666
898694910,24/06:13:28,40,126422549
898694970,24/06:13:29,37,122250426
898695030,24/06:13:30,166,122099765
898695090,24/06:13:31,251,120805723
898695150,24/06:13:32,214,128283001
898695210,24/06:13:33,147,129857677
898695270,24/06:13:34,110,128661265
898695330,24/06:13:35,231,115547428
898695390,24/06:13:36,130,117265962
898695450,24/06:13:37,76,126987856
898695510,24/06:13:38,96,130517868
898695570,24/06:13:39,78,128677053
898695630,24/06:13:40,213,124366857
898695690,24/06:13:41,236,128343438
898695750,24/06:13:42,166,134066862
898695810,24/06:13:43,202,141619604
898695870,24/06:13:44,187,133213096
898695930,24/06:13:45,244,129490602
898695990,24/06:13:46,163,127862639
898696050,24/06:13:47,60,125948323
898696110,24/06:13:48,200,135170284
898696170,24/06:13:49,98,153598577
898696230,24/06:13:50,44,137485815
898696290,24/06:13:51,225,130481734
898696350,24/06:13:52,12,145999559
898696410,24/06:13:53,125,145885804
898696470,24/06:13:54,89,135925633
898696530,24/06:13:55,158,147249720
898696590,24/06:13:56,88,154744261
898696650,24/06:13:57,51,144832208
898696710,24/06:13:58,160,148935433
898696770,24/06:13:59,184,162984640
898696830,24/06:14:00,76,172312526
898696890,24/06:14:01,157,181697587
898696950,24/06:14:02,54,183943439
898697010,24/06:14:03,114,190389186
898697070,24/06:14:04,105,183973357
898697130,24/06:14:05,221,205095910
898697190,24/06:14:06,53,196547871
898697250,24/06:14:07,153,214159277
898697310,24/06:14:08,75,225618898
898697370,24/06:14:09,195,225492068
898697430,24/06:14:10,200,228870074
898697490,24/06:14:11,22,233642023
898697550,24/06:14:12,224,234141160
898697610,24/06:14:13,64,239492613
898697670,24/06:14:14,51,238218113
898697730,24/06:14:15,213,248447865
898697790,24/06:14:16,53,249426588
898697850,24/06:14:17,209,243145324
898697910,24/06:14:18,32,245920418
