898536788,22/06:17:33,252,190011422
898536848,22/06:17:34,105,180992473
898536908,22/06:17:35,140,174104920
898536968,22/06:17:36,123,181601600
898537028,22/06:17:37,87,169564271
898537088,22/06:17:38,175,160036637
898537148,22/06:17:39,205,158787732
898537208,22/06:17:40,227,159051451
898537268,22/06:17:41,25,165561319
898537328,22/06:17:42,182,161121690
898537388,22/06:17:43,243,156746783
898537448,22/06:17:44,197,150971009
898537508,22/06:17:45,102,154510523
898537568,22/06:17:46,41,144560417
898537628,22/06:17:47,87,150581813
898537688,22/06:17:48,132,147581763
898537748,22/06:17:49,22,154616136
898537808,22/06:17:50,80,145974761
898537868,22/06:17:51,49,136382733
898537928,22/06:17:52,44,152491312
898537988,22/06:17:53,225,138898545
898538048,22/06:17:54,254,143817217
898538108,22/06:17:55,146,141366410
898538168,22/06:17:56,19,146067788
898538228,22/06:17:57,76,139395868
898538288,22/06:17:58,55,135260149
898538348,22/06:17:59,26,133901149
898538408,22/06:18:00,28,124951864
898538468,22/06:18:01,217,133715116
898538528,22/06:18:02,1,137781505
898538588,22/06:18:03,243,142854816
898538648,22/06:18:04,195,142067891
898538708,22/06:18:05,216,131854137
898538768,22/06:18:06,226,137658436
898538828,22/06:18:07,240,127699173
898538888,22/06:18:08,247,142180449
898538948,22/06:18:09,47,131077117
898539008,22/06:18:10,71,136954162
898539068,22/06:18:11,232,131468771
898539128,22/06:18:12,236,116069790
898539188,22/06:18:13,145,124990361
898539248,22/06:18:14,106,130088732
898539308,22/06:18:15,204,128510845
898539368,22/06:18:16,76,125643522
898539428,22/06:18:17,212,126200918
898539488,22/06:18:18,35,133758710
898539548,22/06:18:19,129,124976163
898539608,22/06:18:20,54,121976630
898539668,22/06:18:21,53,117075624
898539728,22/06:18:22,123,122651414
898539788,22/06:18:23,211,137711539
898539848,22/06:18:24,174,119846215
898539908,22/06:18:25,224,120793044
898539968,22/06:18:26,234,112586656
898540028,22/06:18:27,238,126541080
898540088,22/06:18:28,230,122271854
898540148,22/06:18:29,129,113247757
898540208,22/06:18:30,243,102029539
898540268,22/06:18:31,2,109683925
898540328,22/06:18:32,111,120994232
898540388,22/06:18:33,170,120854389
898540448,22/06:18:34,211,120688964
898540508,22/06:18:35,46,122238389
898540568,22/06:18:36,47,113929015
898540628,22/06:18:37,240,138035114
898540688,22/06:18:38,43,126991408
898540748,22/06:18:39,161,126876764
898540808,22/06:18:40,131,112747950
898540868,22/06:18:41,205,110673830
898540928,22/06:18:42,58,129044563
898540988,22/06:18:43,238,123472074
898541048,22/06:18:44,251,117732650
898541108,22/06:18:45,227,113858267
898541168,22/06:18:46,202,122764114
898541228,22/06:18:47,210,125085099
898541288,22/06:18:48,173,120655832
898541348,22/06:18:49,52,123446643
898541408,22/06:18:50,176,118087883
