898153906,18/06:07:11,128,67279036
898153966,18/06:07:12,126,89857857
898154026,18/06:07:13,144,67857060
898154086,18/06:07:14,83,68730032
898154146,18/06:07:15,60,65746553
898154206,18/06:07:16,237,72790642
898154266,18/06:07:17,1,73030155
898154326,18/06:07:18,141,64473491
898154386,18/06:07:19,4,62624085
898154446,18/06:07:20,102,83002238
898154506,18/06:07:21,78,71742788
898154566,18/06:07:22,198,65411768
898154626,18/06:07:23,42,74674506
898154686,18/06:07:24,116,75259290
898154746,18/06:07:25,198,65399388
898154806,18/06:07:26,221,64338587
898154866,18/06:07:27,184,65762412
898154926,18/06:07:28,85,72388135
898154986,18/06:07:29,88,70979533
898155046,18/06:07:30,129,88812556
898155106,18/06:07:31,66,80940552
898155166,18/06:07:32,152,66674327
898155226,18/06:07:33,213,79602824
898155286,18/06:07:34,181,71860182
898155346,18/06:07:35,10,78564414
898155406,18/06:07:36,247,76797602
898155466,18/06:07:37,173,89680998
898155526,18/06:07:38,4,70734265
898155586,18/06:07:39,176,80621951
898155646,18/06:07:40,96,94704179
898155706,18/06:07:41,97,70414538
898155766,18/06:07:42,255,74072544
898155826,18/06:07:43,162,85911497
898155886,18/06:07:44,120,84894411
898155946,18/06:07:45,88,86905145
898156006,18/06:07:46,132,81679911
898156066,18/06:07:47,141,75655911
898156126,18/06:07:48,200,74683525
898156186,18/06:07:49,158,81009611
898156246,18/06:07:50,72,66032642
898156306,18/06:07:51,84,62259685
898156366,18/06:07:52,25,74062199
898156426,18/06:07:53,100,80491318
898156486,18/06:07:54,134,87271646
898156546,18/06:07:55,171,69606197
898156606,18/06:07:56,122,78760797
898156666,18/06:07:57,39,81910920
898156726,18/06:07:58,136,69761188
898156786,18/06:07:59,31,72669009
898156846,18/06:08:00,97,79231308
898156906,18/06:08:01,165,66330361
898156966,18/06:08:02,93,65176444
898157026,18/06:08:03,42,78621054
898157086,18/06:08:04,149,77746504
898157146,18/06:08:05,4,81986577
898157206,18/06:08:06,241,73239234
898157266,18/06:08:07,23,84287555
898157326,18/06:08:08,50,75641496
898157386,18/06:08:09,145,89440117
898157446,18/06:08:10,115,88064490
898157506,18/06:08:11,129,84879887
898157566,18/06:08:12,61,83170481
898157626,18/06:08:13,254,80921454
898157686,18/06:08:14,52,78478747
898157746,18/06:08:15,2,81949952
898157806,18/06:08:16,74,85581038
898157866,18/06:08:17,110,76119210
898157926,18/06:08:18,254,76608671
898157986,18/06:08:19,103,77626336
898158046,18/06:08:20,247,66537455
898158106,18/06:08:21,227,78687903
898158166,18/06:08:22,54,80561151
898158226,18/06:08:23,220,75570283
898158286,18/06:08:24,225,70816909
898158346,18/06:08:25,200,70299429
898158406,18/06:08:26,251,64339097
898158466,18/06:08:27,58,69162298
898158526,18/06:08:28,110,71376999
898158586,18/06:08:29,183,76538989
898158646,18/06:08:30,12,77462996
898158706,18/06:08:31,203,82094330
898158766,18/06:08:32,155,75291860
898158826,18/06:08:33,71,76242392
898158886,18/06:08:34,123,75475974
898158946,18/06:08:35,210,89793398
898159006,18/06:08:36,216,80615128
898159066,18/06:08:37,212,75605202
898159126,18/06:08:38,191,89733930
898159186,18/06:08:39,33,82422663
898159246,18/06:08:40,241,78293083
898159306,18/06:08:41,223,73260400
898159366,18/06:08:42,41,73475355
898159426,18/06:08:43,81,81797175
898159486,18/06:08:44,164,73190907
898159546,18/06:08:45,178,77898038
898159606,18/06:08:46,15,77958030
898159666,18/06:08:47,144,76713090
898159726,18/06:08:48,255,75556239
898159786,18/06:08:49,10,87311991
898159846,18/06:08:50,93,66564435
898159906,18/06:08:51,71,69605887
898159966,18/06:08:52,197,61968416
898160026,18/06:08:53,135,68214251
898160086,18/06:08:54,83,78194645
898160146,18/06:08:55,138,69981726
898160206,18/06:08:56,35,77639796
898160266,18/06:08:57,45,71168728
898160326,18/06:08:58,42,74405071
898160386,18/06:08:59,171,75090292
898160446,18/06:09:00,28,76554428
898160506,18/06:09:01,131,76755240
898160566,18/06:09:02,72,71495944
898160626,18/06:09:03,88,71235204
898160686,18/06:09:04,232,79014312
898160746,18/06:09:05,114,75771356
898160806,18/06:09:06,33,73292471
898160866,18/06:09:07,202,83962638
898160926,18/06:09:08,104,71229678
898160986,18/06:09:09,82,68137098
898161046,18/06:09:10,41,81041563
898161106,18/06:09:11,23,79284346
898161166,18/06:09:12,252,76684152
898161226,18/06:09:13,197,97447053
898161286,18/06:09:14,171,72230539
898161346,18/06:09:15,58,75533891
898161406,18/06:09:16,116,73462488
898161466,18/06:09:17,250,76767724
898161526,18/06:09:18,186,75116148
898161586,18/06:09:19,1,78019700
898161646,18/06:09:20,36,72352350
898161706,18/06:09:21,127,74242818
898161766,18/06:09:22,120,77604053
898161826,18/06:09:23,134,64242447
898161886,18/06:09:24,217,73288270
898161946,18/06:09:25,200,76013354
898162006,18/06:09:26,247,70760393
898162066,18/06:09:27,174,71463861
898162126,18/06:09:28,220,76422764
898162186,18/06:09:29,9,81155816
898162246,18/06:09:30,35,76908237
898162306,18/06:09:31,69,61359088
898162366,18/06:09:32,12,79586070
898162426,18/06:09:33,80,77049282
898162486,18/06:09:34,52,82326439
898162546,18/06:09:35,86,62446459
898162606,18/06:09:36,177,84174728
898162666,18/06:09:37,179,70946571
898162726,18/06:09:38,37,71345291
898162786,18/06:09:39,21,68385204
898162846,18/06:09:40,168,74109000
898162906,18/06:09:41,113,65464673
898162966,18/06:09:42,205,71266306
898163026,18/06:09:43,139,71228314
898163086,18/06:09:44,50,79366434
898163146,18/06:09:45,24,70621762
898163206,18/06:09:46,11,67269933
898163266,18/06:09:47,130,77635031
898163326,18/06:09:48,106,61742794
898163386,18/06:09:49,26,76709661
898163446,18/06:09:50,88,74143311
898163506,18/06:09:51,240,66789418
898163566,18/06:09:52,126,81948873
898163626,18/06:09:53,244,69505794
898163686,18/06:09:54,191,67021510
898163746,18/06:09:55,1,73018671
898163806,18/06:09:56,134,70362882
898163866,18/06:09:57,45,69448566
898163926,18/06:09:58,84,66411835
898163986,18/06:09:59,203,83264642
898164046,18/06:10:00,64,69722871
898164106,18/06:10:01,239,59702152
898164166,18/06:10:02,143,84524805
898164226,18/06:10:03,47,73480910
898164286,18/06:10:04,179,70648599
898164346,18/06:10:05,217,69829578
898164406,18/06:10:06,181,74090558
898164466,18/06:10:07,30,72398115
898164526,18/06:10:08,60,72792286
898164586,18/06:10:09,50,77749050
898164646,18/06:10:10,4,68609079
898164706,18/06:10:11,182,64997709
898164766,18/06:10:12,223,70570381
898164826,18/06:10:13,121,73028813
898164886,18/06:10:14,232,86736838
898164946,18/06:10:15,229,80814817
898165006,18/06:10:16,75,74814693
898165066,18/06:10:17,4,72675146
898165126,18/06:10:18,28,71472389
898165186,18/06:10:19,232,62714882
898165246,18/06:10:20,119,62328058
898165306,18/06:10:21,161,79696261
898165366,18/06:10:22,181,64112856
898165426,18/06:10:23,117,69643460
898165486,18/06:10:24,251,78179310
898165546,18/06:10:25,52,74667517
898165606,18/06:10:26,24,79410250
898165666,18/06:10:27,126,84894214
898165726,18/06:10:28,9,84338234
898165786,18/06:10:29,210,87400779
898165846,18/06:10:30,146,73171493
898165906,18/06:10:31,83,77778484
898165966,18/06:10:32,58,66456422
898166026,18/06:10:33,49,83531492
898166086,18/06:10:34,222,71618235
898166146,18/06:10:35,91,73229099
898166206,18/06:10:36,170,80081156
898166266,18/06:10:37,177,71589998
898166326,18/06:10:38,58,81908767
898166386,18/06:10:39,196,71872375
898166446,18/06:10:40,132,86234299
898166506,18/06:10:41,88,74801659
898166566,18/06:10:42,127,68298424
898166626,18/06:10:43,113,92396950
898166686,18/06:10:44,220,81642203
898166746,18/06:10:45,60,84005498
898166806,18/06:10:46,164,65275455
898166866,18/06:10:47,91,66858968
898166926,18/06:10:48,251,82983042
898166986,18/06:10:49,147,78605710
898167046,18/06:10:50,203,83390707
898167106,18/06:10:51,179,85906582
898167166,18/06:10:52,72,82116793
898167226,18/06:10:53,153,69732768
898167286,18/06:10:54,255,76608973
898167346,18/06:10:55,208,76015664
898167406,18/06:10:56,33,83088700
898167466,18/06:10:57,27,72044560
898167526,18/06:10:58,193,75579859
898167586,18/06:10:59,74,67171616
898167646,18/06:11:00,122,83588696
898167706,18/06:11:01,174,90085998
898167766,18/06:11:02,99,94292584
898167826,18/06:11:03,109,87668224
898167886,18/06:11:04,231,96175292
898167946,18/06:11:05,92,76598508
898168006,18/06:11:06,207,68285888
898168066,18/06:11:07,33,79150009
898168126,18/06:11:08,136,78800991
898168186,18/06:11:09,80,86794688
898168246,18/06:11:10,49,78762459
898168306,18/06:11:11,155,83532372
898168366,18/06:11:12,191,78741914
898168426,18/06:11:13,111,94921285
898168486,18/06:11:14,38,77359701
898168546,18/06:11:15,167,88003977
898168606,18/06:11:16,181,81258469
898168666,18/06:11:17,228,79511215
898168726,18/06:11:18,104,81009357
898168786,18/06:11:19,245,70793741
898168846,18/06:11:20,218,73335285
898168906,18/06:11:21,29,75987014
898168966,18/06:11:22,223,88036588
898169026,18/06:11:23,209,89732357
898169086,18/06:11:24,28,84463184
898169146,18/06:11:25,166,85838280
898169206,18/06:11:26,11,91765155
898169266,18/06:11:27,152,98463924
898169326,18/06:11:28,166,84115401
898169386,18/06:11:29,24,93356944
898169446,18/06:11:30,162,95879423
898169506,18/06:11:31,203,86640458
898169566,18/06:11:32,232,90298533
898169626,18/06:11:33,36,81995348
898169686,18/06:11:34,51,90839410
898169746,18/06:11:35,180,88178970
898169806,18/06:11:36,61,84666196
898169866,18/06:11:37,143,83543402
898169926,18/06:11:38,13,94075529
898169986,18/06:11:39,159,77969018
898170046,18/06:11:40,194,95966803
898170106,18/06:11:41,34,89978189
898170166,18/06:11:42,249,82337108
898170226,18/06:11:43,89,89332723
898170286,18/06:11:44,169,112225027
898170346,18/06:11:45,46,82818543
898170406,18/06:11:46,184,93046364
898170466,18/06:11:47,134,91726961
898170526,18/06:11:48,194,92492506
898170586,18/06:11:49,150,94814908
898170646,18/06:11:50,85,92308522
898170706,18/06:11:51,3,85042625
898170766,18/06:11:52,76,87519985
898170826,18/06:11:53,242,88937340
898170886,18/06:11:54,249,95121302
898170946,18/06:11:55,31,88285753
898171006,18/06:11:56,177,98315439
898171066,18/06:11:57,52,103190678
898171126,18/06:11:58,8,89389551
898171186,18/06:11:59,60,87796663
898171246,18/06:12:00,120,104752234
898171306,18/06:12:01,188,92152625
898171366,18/06:12:02,145,100902872
898171426,18/06:12:03,153,90463366
898171486,18/06:12:04,73,100226162
898171546,18/06:12:05,25,94229673
898171606,18/06:12:06,173,99572754
898171666,18/06:12:07,174,101951756
898171726,18/06:12:08,191,96949469
898171786,18/06:12:09,135,88858835
898171846,18/06:12:10,122,88431855
898171906,18/06:12:11,166,95263697
898171966,18/06:12:12,106,102263033
