895445821,17/05:22:57,146,2222042
895445881,17/05:22:58,54,4714228
895445941,17/05:22:59,252,3674885
895446001,17/05:23:00,233,4331893
895446061,17/05:23:01,163,3100209
895446121,17/05:23:02,53,3232521
895446181,17/05:23:03,80,6390622
895446241,17/05:23:04,165,5688640
895446301,17/05:23:05,127,3238960
895446361,17/05:23:06,161,2388695
895446421,17/05:23:07,58,2558859
895446481,17/05:23:08,89,2776979
895446541,17/05:23:09,41,2600298
895446601,17/05:23:10,45,6132024
895446661,17/05:23:11,37,3971020
895446721,17/05:23:12,147,5523552
895446781,17/05:23:13,148,4119670
895446841,17/05:23:14,139,2368253
895446901,17/05:23:15,225,2746125
895446961,17/05:23:16,122,2778105
895447021,17/05:23:17,10,2393063
895447081,17/05:23:18,234,2791830
895447141,17/05:23:19,93,9946316
895447201,17/05:23:20,188,2962511
895447261,17/05:23:21,191,3994175
895447321,17/05:23:22,112,3779975
895447381,17/05:23:23,147,10497281
895447441,17/05:23:24,229,3232993
895447501,17/05:23:25,231,8632328
895447561,17/05:23:26,239,7645274
895447621,17/05:23:27,126,3949329
895447681,17/05:23:28,14,2345580
895447741,17/05:23:29,223,2766485
895447801,17/05:23:30,239,6587297
895447861,17/05:23:31,170,4775039
895447921,17/05:23:32,97,3562693
895447981,17/05:23:33,7,4363804
895448041,17/05:23:34,230,2430515
895448101,17/05:23:35,182,4425685
895448161,17/05:23:36,33,2228051
895448221,17/05:23:37,203,10694640
895448281,17/05:23:38,54,7576557
895448341,17/05:23:39,18,2297785
895448401,17/05:23:40,98,4130428
895448461,17/05:23:41,41,3853243
895448521,17/05:23:42,31,6235497
895448581,17/05:23:43,205,2918350
895448641,17/05:23:44,73,5048476
895448701,17/05:23:45,13,4729736
895448761,17/05:23:46,174,5105790
895448821,17/05:23:47,163,2350664
895448881,17/05:23:48,158,2724118
895448941,17/05:23:49,10,3361892
895449001,17/05:23:50,76,5366140
895449061,17/05:23:51,47,5988533
895449121,17/05:23:52,183,3802037
895449181,17/05:23:53,244,4383128
895449241,17/05:23:54,197,16479191
895449301,17/05:23:55,3,4207935
895449361,17/05:23:56,231,3732279
895449421,17/05:23:57,9,4915558
895449481,17/05:23:58,219,5802767
895449541,17/05:23:59,211,8758402
895449601,18/05:00:00,79,6863383
895449661,18/05:00:01,32,7309667
895449721,18/05:00:02,77,8878382
895449781,18/05:00:03,74,5143114
895449841,18/05:00:04,123,4325604
895449901,18/05:00:05,187,6669067
895449961,18/05:00:06,161,7421748
895450021,18/05:00:07,109,6110498
895450081,18/05:00:08,249,7961450
895450141,18/05:00:09,28,3921232
895450201,18/05:00:10,177,5811564
895450261,18/05:00:11,210,5135720
895450321,18/05:00:12,116,13103008
895450381,18/05:00:13,252,11459534
895450441,18/05:00:14,52,6219376
895450501,18/05:00:15,39,7660553
895450561,18/05:00:16,225,3490061
895450621,18/05:00:17,12,4613508
895450681,18/05:00:18,141,6161399
895450741,18/05:00:19,125,9791196
895450801,18/05:00:20,144,7236641
895450861,18/05:00:21,215,7538810
895450921,18/05:00:22,193,4239488
895450981,18/05:00:23,56,8558634
895451041,18/05:00:24,9,8704811
895451101,18/05:00:25,96,5182160
895451161,18/05:00:26,86,7679057
895451221,18/05:00:27,201,12548935
895451281,18/05:00:28,199,7982253
895451341,18/05:00:29,205,10853831
895451401,18/05:00:30,101,7620440
895451461,18/05:00:31,81,10250335
895451521,18/05:00:32,168,9762982
895451581,18/05:00:33,0,4626056
895451641,18/05:00:34,228,6150425
895451701,18/05:00:35,78,9267240
895451761,18/05:00:36,43,5732703
895451821,18/05:00:37,179,8800172
895451881,18/05:00:38,9,2937193
895451941,18/05:00:39,57,7190754
895452001,18/05:00:40,33,6931289
895452061,18/05:00:41,233,3783769
895452121,18/05:00:42,123,3341238
895452181,18/05:00:43,221,3300300
895452241,18/05:00:44,225,5711773
895452301,18/05:00:45,248,4643198
895452361,18/05:00:46,60,4264580
895452421,18/05:00:47,71,3393656
895452481,18/05:00:48,111,4335715
895452541,18/05:00:49,200,4106428
895452601,18/05:00:50,43,6091732
895452661,18/05:00:51,64,5642269
895452721,18/05:00:52,24,4090194
895452781,18/05:00:53,215,4132911
895452841,18/05:00:54,230,4109315
895452901,18/05:00:55,111,3173336
895452961,18/05:00:56,237,3643944
895453021,18/05:00:57,175,3756225
895453081,18/05:00:58,21,4502621
895453141,18/05:00:59,248,6915318
895453201,18/05:01:00,89,4899641
895453261,18/05:01:01,114,7599595
895453321,18/05:01:02,26,4723647
895453381,18/05:01:03,1,9300680
895453441,18/05:01:04,35,7648629
895453501,18/05:01:05,229,4027014
895453561,18/05:01:06,195,4795589
895453621,18/05:01:07,247,2129884
895453681,18/05:01:08,9,3731812
895453741,18/05:01:09,66,5301089
895453801,18/05:01:10,234,4499259
895453861,18/05:01:11,17,4988230
895453921,18/05:01:12,37,3709815
895453981,18/05:01:13,181,5755829
895454041,18/05:01:14,165,4392857
895454101,18/05:01:15,68,2083758
895454161,18/05:01:16,200,8624989
895454221,18/05:01:17,91,9800052
895454281,18/05:01:18,152,2835209
895454341,18/05:01:19,168,1738199
895454401,18/05:01:20,166,3526954
895454461,18/05:01:21,49,2084002
895454521,18/05:01:22,139,1981578
895454581,18/05:01:23,190,2459549
895454641,18/05:01:24,57,3549784
895454701,18/05:01:25,38,1103441
895454761,18/05:01:26,60,4021861
895454821,18/05:01:27,52,974161
895454881,18/05:01:28,255,973300
895454941,18/05:01:29,221,2977056
895455001,18/05:01:30,53,2302158
895455061,18/05:01:31,189,798440
895455121,18/05:01:32,211,1160371
895455181,18/05:01:33,63,3168122
895455241,18/05:01:34,49,1133816
895455301,18/05:01:35,74,1768248
895455361,18/05:01:36,169,1934897
895455421,18/05:01:37,41,1463260
895455481,18/05:01:38,47,2707042
895455541,18/05:01:39,104,2222478
895455601,18/05:01:40,173,1844867
895455661,18/05:01:41,175,1647933
895455721,18/05:01:42,32,1223835
895455781,18/05:01:43,195,988874
895455841,18/05:01:44,199,998303
895455901,18/05:01:45,65,1219718
895455961,18/05:01:46,220,1522548
895456021,18/05:01:47,79,1022060
895456081,18/05:01:48,194,1332457
895456141,18/05:01:49,186,3149172
895456201,18/05:01:50,35,2857961
895456261,18/05:01:51,150,1561159
895456321,18/05:01:52,108,4873739
895456381,18/05:01:53,101,2601932
895456441,18/05:01:54,127,2990695
895456501,18/05:01:55,195,3010724
895456561,18/05:01:56,106,1377338
895456621,18/05:01:57,136,1777825
895456681,18/05:01:58,94,1417148
895456741,18/05:01:59,4,1419198
895456801,18/05:02:00,37,1503707
895456861,18/05:02:01,211,3320375
895456921,18/05:02:02,1,2057594
895456981,18/05:02:03,120,1640122
895457041,18/05:02:04,85,1666623
895457101,18/05:02:05,233,1660713
895457161,18/05:02:06,54,1411041
895457221,18/05:02:07,94,1627858
895457281,18/05:02:08,142,2648194
895457341,18/05:02:09,74,1063356
895457401,18/05:02:10,23,1406012
895457461,18/05:02:11,117,1420510
895457521,18/05:02:12,111,1183663
895457581,18/05:02:13,32,1136509
895457641,18/05:02:14,80,1335947
895457701,18/05:02:15,77,1058192
895457761,18/05:02:16,246,1325074
895457821,18/05:02:17,207,2183813
895457881,18/05:02:18,252,1087034
895457941,18/05:02:19,65,1010973
895458001,18/05:02:20,109,1148756
895458061,18/05:02:21,94,1352850
895458121,18/05:02:22,94,1062485
895458181,18/05:02:23,57,2540643
895458241,18/05:02:24,187,1260597
895458301,18/05:02:25,60,1450802
895458361,18/05:02:26,130,1330441
895458421,18/05:02:27,97,1133622
895458481,18/05:02:28,99,1604881
895458541,18/05:02:29,110,2824687
895458601,18/05:02:30,128,1444127
895458661,18/05:02:31,206,2488636
895458721,18/05:02:32,202,2880040
895458781,18/05:02:33,195,2896649
895458841,18/05:02:34,151,2922137
895458901,18/05:02:35,126,1256928
895458961,18/05:02:36,201,3585622
895459021,18/05:02:37,75,1294442
895459081,18/05:02:38,14,1436410
895459141,18/05:02:39,175,1641622
895459201,18/05:02:40,125,1380072
895459261,18/05:02:41,82,2477085
895459321,18/05:02:42,78,1060783
895459381,18/05:02:43,101,1121525
895459441,18/05:02:44,218,1848240
895459501,18/05:02:45,120,2080323
895459561,18/05:02:46,96,2008963
895459621,18/05:02:47,64,3293354
895459681,18/05:02:48,146,1287565
895459741,18/05:02:49,70,2769788
895459801,18/05:02:50,146,1158007
895459861,18/05:02:51,197,1146040
895459921,18/05:02:52,176,3674740
895459981,18/05:02:53,242,4024608
895460041,18/05:02:54,100,4068114
895460101,18/05:02:55,193,2192438
895460161,18/05:02:56,141,1310834
895460221,18/05:02:57,205,1889629
895460281,18/05:02:58,44,5193035
895460341,18/05:02:59,38,3696756
895460401,18/05:03:00,95,2362693
895460461,18/05:03:01,31,3151977
895460521,18/05:03:02,48,6361633
895460581,18/05:03:03,116,3799139
895460641,18/05:03:04,128,3937971
895460701,18/05:03:05,11,4509099
895460761,18/05:03:06,73,4941556
895460821,18/05:03:07,190,6956620
895460881,18/05:03:08,1,7209514
895460941,18/05:03:09,75,5521979
895461001,18/05:03:10,173,7208672
895461061,18/05:03:11,229,4926962
895461121,18/05:03:12,114,3874866
895461181,18/05:03:13,174,4407709
895461241,18/05:03:14,164,1334054
895461301,18/05:03:15,76,3501526
895461361,18/05:03:16,48,4342101
895461421,18/05:03:17,115,1394797
895461481,18/05:03:18,85,2802183
895461541,18/05:03:19,113,2518674
895461601,18/05:03:20,101,4363459
895461661,18/05:03:21,191,1749748
895461721,18/05:03:22,245,5488969
895461781,18/05:03:23,46,1813660
895461841,18/05:03:24,183,1596782
895461901,18/05:03:25,96,3151745
895461961,18/05:03:26,14,1806619
895462021,18/05:03:27,186,3431715
895462081,18/05:03:28,88,2291526
895462141,18/05:03:29,0,9602725
895462201,18/05:03:30,131,6997684
895462261,18/05:03:31,39,2477672
895462321,18/05:03:32,146,3680523
895462381,18/05:03:33,167,2791501
895462441,18/05:03:34,106,1125027
895462501,18/05:03:35,148,2625833
895462561,18/05:03:36,86,7948387
895462621,18/05:03:37,119,4683838
895462681,18/05:03:38,72,2771677
895462741,18/05:03:39,176,7357078
895462801,18/05:03:40,197,7596422
895462861,18/05:03:41,9,2992304
895462921,18/05:03:42,217,2731540
895462981,18/05:03:43,125,1254393
895463041,18/05:03:44,77,7099192
895463101,18/05:03:45,165,1326232
895463161,18/05:03:46,52,5335583
895463221,18/05:03:47,186,6709677
895463281,18/05:03:48,139,3339416
895463341,18/05:03:49,191,2943050
895463401,18/05:03:50,230,5215791
895463461,18/05:03:51,253,1432026
895463521,18/05:03:52,154,3692536
895463581,18/05:03:53,58,1329147
895463641,18/05:03:54,69,2435129
895463701,18/05:03:55,146,1655259
895463761,18/05:03:56,30,1217208
895463821,18/05:03:57,27,2352773
895463881,18/05:03:58,120,1162820
895463941,18/05:03:59,55,3205239
895464001,18/05:04:00,125,5063339
895464061,18/05:04:01,233,2438469
895464121,18/05:04:02,177,3309315
895464181,18/05:04:03,24,3868274
895464241,18/05:04:04,17,818009
895464301,18/05:04:05,21,2900754
895464361,18/05:04:06,9,3001877
895464421,18/05:04:07,16,908773
895464481,18/05:04:08,236,2127987
895464541,18/05:04:09,0,1068406
895464601,18/05:04:10,58,1235173
895464661,18/05:04:11,7,2565152
895464721,18/05:04:12,66,2654364
895464781,18/05:04:13,0,2842179
895464841,18/05:04:14,44,3828792
895464901,18/05:04:15,172,3451070
895464961,18/05:04:16,245,1143936
895465021,18/05:04:17,142,1937774
895465081,18/05:04:18,249,2448893
895465141,18/05:04:19,17,1119965
895465201,18/05:04:20,64,2526386
895465261,18/05:04:21,204,4193934
895465321,18/05:04:22,218,903829
895465381,18/05:04:23,247,2243487
895465441,18/05:04:24,2,1172098
895465501,18/05:04:25,6,2437519
895465561,18/05:04:26,25,937068
895465621,18/05:04:27,63,2521664
895465681,18/05:04:28,218,4366462
895465741,18/05:04:29,72,5848953
895465801,18/05:04:30,136,4636439
895465861,18/05:04:31,81,3832457
895465921,18/05:04:32,52,3207206
895465981,18/05:04:33,215,5943409
895466041,18/05:04:34,127,1295709
895466101,18/05:04:35,156,1383941
895466161,18/05:04:36,23,1957937
895466221,18/05:04:37,0,1678022
895466281,18/05:04:38,244,3972292
895466341,18/05:04:39,128,2743327
895466401,18/05:04:40,228,1568575
895466461,18/05:04:41,190,1135011
895466521,18/05:04:42,146,1606329
895466581,18/05:04:43,23,1089446
895466641,18/05:04:44,248,1150548
895466701,18/05:04:45,90,1026380
895466761,18/05:04:46,79,1362277
895466821,18/05:04:47,149,2611184
895466881,18/05:04:48,39,3954102
895466941,18/05:04:49,51,1030772
895467001,18/05:04:50,198,831039
895467061,18/05:04:51,240,1961961
895467121,18/05:04:52,17,1007242
895467181,18/05:04:53,254,1110536
895467241,18/05:04:54,241,2385388
895467301,18/05:04:55,243,2262110
895467361,18/05:04:56,107,1548252
895467421,18/05:04:57,158,1540321
895467481,18/05:04:58,33,1475092
895467541,18/05:04:59,25,2548056
895467601,18/05:05:00,129,1165161
895467661,18/05:05:01,140,3304611
895467721,18/05:05:02,199,2563051
895467781,18/05:05:03,193,1406572
895467841,18/05:05:04,4,3299078
895467901,18/05:05:05,207,1571147
895467961,18/05:05:06,121,1466215
895468021,18/05:05:07,144,2015889
895468081,18/05:05:08,219,2650961
895468141,18/05:05:09,111,3913923
895468201,18/05:05:10,224,3998364
895468261,18/05:05:11,142,3423459
895468321,18/05:05:12,238,3528905
895468381,18/05:05:13,238,2772410
895468441,18/05:05:14,136,2590596
895468501,18/05:05:15,93,3246188
895468561,18/05:05:16,90,2719451
895468621,18/05:05:17,105,1384514
895468681,18/05:05:18,152,2813529
895468741,18/05:05:19,170,7138458
895468802,18/05:05:20,82,4070450
895468861,18/05:05:21,156,1229812
895468921,18/05:05:22,173,6686475
895468981,18/05:05:23,175,4602056
895469042,18/05:05:24,25,2679912
895469101,18/05:05:25,31,2755797
895469161,18/05:05:26,184,2900390
895469221,18/05:05:27,170,6339476
895469281,18/05:05:28,149,8899897
895469341,18/05:05:29,242,3136655
895469401,18/05:05:30,185,1696039
895469461,18/05:05:31,40,5700254
895469521,18/05:05:32,50,1228407
895469581,18/05:05:33,73,2728032
895469641,18/05:05:34,42,4776425
895469701,18/05:05:35,30,1219995
895469761,18/05:05:36,74,4659707
895469821,18/05:05:37,109,3517853
895469881,18/05:05:38,221,2856725
895469941,18/05:05:39,107,1634752
895470001,18/05:05:40,66,3347570
895470061,18/05:05:41,101,2515975
895470122,18/05:05:42,117,8760501
895470181,18/05:05:43,102,7204927
895470241,18/05:05:44,154,8052095
895470301,18/05:05:45,209,4516601
895470361,18/05:05:46,103,1296965
895470421,18/05:05:47,44,7424897
895470481,18/05:05:48,200,944757
895470541,18/05:05:49,182,7350519
895470601,18/05:05:50,52,1722009
895470661,18/05:05:51,117,4071082
895470721,18/05:05:52,63,1252500
895470781,18/05:05:53,103,6901190
895470841,18/05:05:54,27,8773450
895470901,18/05:05:55,129,6589219
895470961,18/05:05:56,155,8928388
895471021,18/05:05:57,89,5216378
895471081,18/05:05:58,83,5584555
895471141,18/05:05:59,65,2702244
895471201,18/05:06:00,255,5913533
895471261,18/05:06:01,235,979323
895471321,18/05:06:02,85,12633821
895471381,18/05:06:03,148,3141309
895471441,18/05:06:04,114,6267649
895471501,18/05:06:05,145,4762745
895471561,18/05:06:06,95,6628169
895471621,18/05:06:07,38,5595700
895471681,18/05:06:08,13,2559871
895471741,18/05:06:09,10,3755221
895471801,18/05:06:10,181,2168934
895471861,18/05:06:11,47,8105122
895471921,18/05:06:12,181,6563873
895471981,18/05:06:13,119,4193441
895472041,18/05:06:14,182,9309348
895472101,18/05:06:15,35,7963654
895472161,18/05:06:16,64,6478108
895472221,18/05:06:17,109,4266027
895472281,18/05:06:18,61,6689846
895472341,18/05:06:19,57,8985771
895472401,18/05:06:20,21,12623490
895472461,18/05:06:21,18,8122143
895472521,18/05:06:22,5,7426569
895472581,18/05:06:23,9,7135607
895472641,18/05:06:24,182,2902283
895472701,18/05:06:25,228,7753900
895472761,18/05:06:26,52,13895904
895472821,18/05:06:27,123,2957870
895472881,18/05:06:28,208,6898877
895472941,18/05:06:29,189,4424503
895473001,18/05:06:30,188,4762291
895473061,18/05:06:31,79,5964813
895473121,18/05:06:32,215,7448679
895473181,18/05:06:33,108,5350686
895473241,18/05:06:34,93,7696074
895473301,18/05:06:35,111,3538570
895473361,18/05:06:36,204,3048714
895473421,18/05:06:37,174,3148998
895473481,18/05:06:38,90,8810142
895473541,18/05:06:39,112,1883827
895473601,18/05:06:40,163,6619126
895473661,18/05:06:41,221,5032525
895473721,18/05:06:42,100,4720053
895473781,18/05:06:43,46,1553304
895473841,18/05:06:44,140,6086456
895473901,18/05:06:45,105,1294576
895473961,18/05:06:46,39,6558284
895474021,18/05:06:47,187,750969
895474081,18/05:06:48,208,3527730
895474141,18/05:06:49,70,4207472
895474201,18/05:06:50,174,5401624
895474261,18/05:06:51,149,7680415
895474321,18/05:06:52,244,5766494
895474381,18/05:06:53,200,7082769
895474441,18/05:06:54,114,3346606
895474501,18/05:06:55,26,4668317
895474561,18/05:06:56,85,1179681
895474621,18/05:06:57,34,3705045
895474681,18/05:06:58,253,5443225
895474741,18/05:06:59,152,2655111
895474801,18/05:07:00,43,2308987
895474861,18/05:07:01,24,2388031
895474922,18/05:07:02,75,7656541
895474981,18/05:07:03,38,12208655
895475041,18/05:07:04,242,7456093
895475101,18/05:07:05,55,2395275
895475161,18/05:07:06,157,2555046
895475221,18/05:07:07,127,7111645
895475281,18/05:07:08,105,2845806
895475341,18/05:07:09,27,1935614
895475401,18/05:07:10,214,4621825
895475461,18/05:07:11,101,2658623
895475521,18/05:07:12,11,4595139
895475581,18/05:07:13,93,7503611
895475641,18/05:07:14,237,6479817
895475701,18/05:07:15,245,3748960
895475761,18/05:07:16,173,3347352
895475821,18/05:07:17,206,2853018
895475881,18/05:07:18,138,2630260
895475942,18/05:07:19,203,4218499
895476001,18/05:07:20,151,841521
895476061,18/05:07:21,134,9331230
895476121,18/05:07:22,200,734891
895476181,18/05:07:23,166,4632879
895476241,18/05:07:24,203,584349
895476301,18/05:07:25,213,680741
895476361,18/05:07:26,11,940023
895476421,18/05:07:27,81,2625636
895476481,18/05:07:28,53,1286613
895476541,18/05:07:29,49,5714670
895476601,18/05:07:30,18,1164964
895476661,18/05:07:31,106,5318639
895476721,18/05:07:32,180,2135374
895476781,18/05:07:33,255,1096974
895476841,18/05:07:34,52,975505
895476901,18/05:07:35,239,969946
895476961,18/05:07:36,234,3233348
895477021,18/05:07:37,31,1356314
895477081,18/05:07:38,29,3737068
895477141,18/05:07:39,99,2362393
895477201,18/05:07:40,161,3780446
895477261,18/05:07:41,55,1919181
895477321,18/05:07:42,205,4343293
895477381,18/05:07:43,125,1290271
895477441,18/05:07:44,53,3174387
895477501,18/05:07:45,221,1060823
895477561,18/05:07:46,218,1228911
895477621,18/05:07:47,38,1135028
895477681,18/05:07:48,81,1161685
895477741,18/05:07:49,239,1069731
895477801,18/05:07:50,69,2931571
895477861,18/05:07:51,243,881457
895477921,18/05:07:52,231,943776
895477981,18/05:07:53,29,10782583
895478041,18/05:07:54,18,3172321
895478101,18/05:07:55,131,5352924
895478161,18/05:07:56,255,3733420
895478221,18/05:07:57,74,3898522
895478281,18/05:07:58,58,8408037
895478341,18/05:07:59,5,6414020
895478401,18/05:08:00,114,8934516
895478465,18/05:08:01,81,7361768
895478521,18/05:08:02,16,9695467
895478581,18/05:08:03,246,25360982
895478641,18/05:08:04,188,1169898
895478701,18/05:08:05,30,139754
895478776,18/05:08:06,32,154459
895478821,18/05:08:07,18,120163
895478885,18/05:08:08,33,206475
895478941,18/05:08:09,57,243026
895479004,18/05:08:10,41,213325
895479061,18/05:08:11,28,165351
895479121,18/05:08:12,41,82298
895479181,18/05:08:13,50,132668
895479249,18/05:08:14,27,73236
895479301,18/05:08:15,30,80412
895479362,18/05:08:16,36,174955
895479421,18/05:08:17,93,5217796
895479481,18/05:08:18,122,6152768
895479541,18/05:08:19,2,2867776
895479601,18/05:08:20,143,3933012
895479661,18/05:08:21,123,8639948
895479721,18/05:08:22,221,7997503
895479781,18/05:08:23,156,8544838
895479841,18/05:08:24,189,2663556
895479906,18/05:08:25,40,201766
895479961,18/05:08:26,24,104741
895480021,18/05:08:27,43,149616
895480082,18/05:08:28,22,81305
895480147,18/05:08:29,25,171481
895480205,18/05:08:30,37,196996
895480283,18/05:08:31,9,105937
895480321,18/05:08:32,14,44479
895480384,18/05:08:33,17,82101
895480441,18/05:08:34,32,99458
895480501,18/05:08:35,25,96403
895480583,18/05:08:36,13,87764
895480621,18/05:08:37,19,20253
895480682,18/05:08:38,37,1369870
895480741,18/05:08:39,222,1248532
895480801,18/05:08:40,156,8031628
895480861,18/05:08:41,76,6277004
895480921,18/05:08:42,165,10630365
895480981,18/05:08:43,249,9190427
895481041,18/05:08:44,92,7098837
895481101,18/05:08:45,102,8878250
895481161,18/05:08:46,132,10389685
895481221,18/05:08:47,195,12624443
895481281,18/05:08:48,25,9618794
895481341,18/05:08:49,59,7301002
895481401,18/05:08:50,76,5360872
895481461,18/05:08:51,108,11391687
895481523,18/05:08:52,233,3687514
895481584,18/05:08:53,15,103625
895481641,18/05:08:54,15,117761
895481705,18/05:08:55,20,102621
895481761,18/05:08:56,21,4174219
895481821,18/05:08:57,107,2774778
895481881,18/05:08:58,119,17411410
895481941,18/05:08:59,151,8828008
895482001,18/05:09:00,16,7404612
895482061,18/05:09:01,75,12757924
895482121,18/05:09:02,51,9762154
895482181,18/05:09:03,64,5412937
895482252,18/05:09:04,145,3289444
895482305,18/05:09:05,2,14079
895482370,18/05:09:06,13,78962
895482423,18/05:09:07,5,29557
895482487,18/05:09:08,7,41459
895482541,18/05:09:09,12,83556
895482601,18/05:09:10,127,6091133
895482661,18/05:09:11,34,11046979
895482721,18/05:09:12,233,14965463
895482781,18/05:09:13,69,11263124
895482841,18/05:09:14,149,12996538
895482901,18/05:09:15,19,13099518
895482961,18/05:09:16,148,15155787
895483021,18/05:09:17,88,9022587
895483081,18/05:09:18,101,5944563
895483141,18/05:09:19,135,2851055
895483201,18/05:09:20,153,10168748
895483261,18/05:09:21,92,7422004
895483321,18/05:09:22,248,7945847
895483381,18/05:09:23,39,1107962
895483456,18/05:09:24,10,21764
895483502,18/05:09:25,12,87303
895483568,18/05:09:26,26,101026
895483622,18/05:09:27,17,55335
895483683,18/05:09:28,12,41743
895483741,18/05:09:29,20,65035
895483801,18/05:09:30,126,5503932
895483861,18/05:09:31,41,4564561
895483921,18/05:09:32,106,5175062
895483981,18/05:09:33,228,4653540
895484041,18/05:09:34,181,7870083
895484101,18/05:09:35,193,5905073
895484161,18/05:09:36,201,4224400
895484224,18/05:09:37,123,5819399
895484294,18/05:09:38,5,11980
895484341,18/05:09:39,7,17249
895484404,18/05:09:40,24,185469
895484461,18/05:09:41,13,40710
895484532,18/05:09:42,29,48708
895484581,18/05:09:43,193,3093361
895484651,18/05:09:44,65,1303002
895484707,18/05:09:45,14,42901
895484764,18/05:09:46,27,69766
895484822,18/05:09:47,32,59110
895484883,18/05:09:48,28,114868
895484941,18/05:09:49,7,27940
895485001,18/05:09:50,241,2364369
895485061,18/05:09:51,99,5478883
895485121,18/05:09:52,217,4993122
895485181,18/05:09:53,255,4336338
895485241,18/05:09:54,228,5029406
895485301,18/05:09:55,85,3496906
895485361,18/05:09:56,238,4275832
895485421,18/05:09:57,141,4398030
895485487,18/05:09:58,214,4319100
895485541,18/05:09:59,211,3695076
895485601,18/05:10:00,54,4085696
895485664,18/05:10:01,20,48974
895485753,18/05:10:02,6,27354
895485799,18/05:10:03,6,77953
895485844,18/05:10:04,1,9124
895485906,18/05:10:05,8,33212
895485961,18/05:10:06,152,1331711
895486021,18/05:10:07,185,4545284
895486082,18/05:10:08,8,16429
895486152,18/05:10:09,5,15653
895486208,18/05:10:10,7,44865
895486266,18/05:10:11,8,37916
895486321,18/05:10:12,34,73302
895486395,18/05:10:13,9,61909
895486441,18/05:10:14,43,5328879
895486501,18/05:10:15,94,5116344
895486561,18/05:10:16,35,6046742
895486621,18/05:10:17,57,9774138
895486681,18/05:10:18,175,6826938
895486741,18/05:10:19,71,4649656
895486801,18/05:10:20,145,11133245
895486861,18/05:10:21,226,11599514
895486921,18/05:10:22,66,11778013
895486981,18/05:10:23,209,5012718
895487041,18/05:10:24,158,2471971
895487101,18/05:10:25,226,3123640
895487161,18/05:10:26,55,5839054
895487221,18/05:10:27,47,4783557
895487281,18/05:10:28,83,5470324
895487341,18/05:10:29,189,9998473
895487401,18/05:10:30,229,8396933
895487461,18/05:10:31,13,7717445
895487521,18/05:10:32,89,6924434
895487581,18/05:10:33,123,7842578
895487641,18/05:10:34,128,3755195
895487701,18/05:10:35,5,6165098
895487762,18/05:10:36,254,4421101
895487821,18/05:10:37,34,68378
895487895,18/05:10:38,57,3377142
895487943,18/05:10:39,7,1483386
895488010,18/05:10:40,4,9124
895488084,18/05:10:41,5,23946
895488126,18/05:10:42,57,1793427
895488187,18/05:10:43,4,31450
895488243,18/05:10:44,5,8711
895488317,18/05:10:45,4,13888
895488361,18/05:10:46,75,1235365
895488421,18/05:10:47,116,5168920
895488481,18/05:10:48,122,3270870
895488541,18/05:10:49,142,2419654
895488601,18/05:10:50,92,5061775
895488661,18/05:10:51,247,5576360
895488721,18/05:10:52,51,8137921
895488781,18/05:10:53,112,3366549
895488843,18/05:10:54,17,2881073
895488901,18/05:10:55,7,8444
895488961,18/05:10:56,7,97714
895489021,18/05:10:57,49,4028237
895489081,18/05:10:58,19,3693798
895489141,18/05:10:59,113,4944381
895489201,18/05:11:00,194,3575166
895489264,18/05:11:01,219,3382183
895489321,18/05:11:02,68,4541422
