901153561,23/07:00:26,123,5678554
901153621,23/07:00:27,254,10854063
901153681,23/07:00:28,113,11991611
901153741,23/07:00:29,165,6369384
901153801,23/07:00:30,87,4963232
901153861,23/07:00:31,170,5550412
901153921,23/07:00:32,63,15080954
901153981,23/07:00:33,98,7117904
901154041,23/07:00:34,168,7955984
901154101,23/07:00:35,223,6246494
901154161,23/07:00:36,214,6928376
901154221,23/07:00:37,65,6380837
901154281,23/07:00:38,159,11409880
901154341,23/07:00:39,166,6487933
901154401,23/07:00:40,9,14582892
901154461,23/07:00:41,25,10126170
901154521,23/07:00:42,64,5146211
901154581,23/07:00:43,121,12303676
901154641,23/07:00:44,237,6438070
901154701,23/07:00:45,133,11285470
901154761,23/07:00:46,73,7934595
901154821,23/07:00:47,84,7010019
901154881,23/07:00:48,156,7671723
901154941,23/07:00:49,225,12085132
901155001,23/07:00:50,91,12025273
901155061,23/07:00:51,129,6925925
901155121,23/07:00:52,6,5124626
901155181,23/07:00:53,55,8335100
901155241,23/07:00:54,52,11236911
901155301,23/07:00:55,102,7311762
901155361,23/07:00:56,229,11462094
901155421,23/07:00:57,223,6677671
901155481,23/07:00:58,56,8352094
901155541,23/07:00:59,201,8239032
901155601,23/07:01:00,4,5159032
901155661,23/07:01:01,249,9514168
901155721,23/07:01:02,172,6147409
901155781,23/07:01:03,5,6522629
901155841,23/07:01:04,176,6036867
901155901,23/07:01:05,92,6478683
901155961,23/07:01:06,118,5652484
901156021,23/07:01:07,102,5174922
901156081,23/07:01:08,111,4720525
901156141,23/07:01:09,164,5020612
901156201,23/07:01:10,103,9093561
901156261,23/07:01:11,199,6930783
901156321,23/07:01:12,200,4974416
901156381,23/07:01:13,148,6677306
901156441,23/07:01:14,155,5094690
901156501,23/07:01:15,238,6303583
901156561,23/07:01:16,148,4956108
901156621,23/07:01:17,226,4557708
901156681,23/07:01:18,10,5726257
901156741,23/07:01:19,212,5218025
901156801,23/07:01:20,251,4330596
901156861,23/07:01:21,51,7571009
901156921,23/07:01:22,4,5222476
901156981,23/07:01:23,128,6269657
901157041,23/07:01:24,91,6005838
901157101,23/07:01:25,171,6717847
901157161,23/07:01:26,249,7499589
901157221,23/07:01:27,124,6197470
901157281,23/07:01:28,131,9206667
901157341,23/07:01:29,218,7478363
901157401,23/07:01:30,29,6009646
901157461,23/07:01:31,119,6680694
901157521,23/07:01:32,244,7284365
901157581,23/07:01:33,101,6909671
901157641,23/07:01:34,102,10726421
901157701,23/07:01:35,231,7957771
901157761,23/07:01:36,192,11766245
901157821,23/07:01:37,180,6824580
901157881,23/07:01:38,238,10062523
901157941,23/07:01:39,193,10524907
901158001,23/07:01:40,171,4800516
901158061,23/07:01:41,115,6338502
901158121,23/07:01:42,178,7657547
901158181,23/07:01:43,92,5258198
901158241,23/07:01:44,76,4365338
901158301,23/07:01:45,22,8668798
901158361,23/07:01:46,38,6402752
901158421,23/07:01:47,182,4312588
901158481,23/07:01:48,23,5663533
901158541,23/07:01:49,221,6286167
901158601,23/07:01:50,69,6582454
901158661,23/07:01:51,178,8342828
901158721,23/07:01:52,34,5754378
901158781,23/07:01:53,235,4201331
901158841,23/07:01:54,53,11154351
901158901,23/07:01:55,29,11286673
901158961,23/07:01:56,201,9616389
901159021,23/07:01:57,185,3735728
901159081,23/07:01:58,37,8428081
901159141,23/07:01:59,252,6220000
901159201,23/07:02:00,100,5710812
901159261,23/07:02:01,137,8730421
901159321,23/07:02:02,132,6896476
901159381,23/07:02:03,63,8806178
901159441,23/07:02:04,195,8551144
901159501,23/07:02:05,5,7119784
901159561,23/07:02:06,130,6046634
901159621,23/07:02:07,141,8050281
901159681,23/07:02:08,87,5113861
901159741,23/07:02:09,81,4977310
901159801,23/07:02:10,78,4632985
901159861,23/07:02:11,191,6667235
901159921,23/07:02:12,219,6192740
901159981,23/07:02:13,217,8471648
901160041,23/07:02:14,175,5419414
901160101,23/07:02:15,223,11336976
901160161,23/07:02:16,131,4635733
901160221,23/07:02:17,137,4514607
901160281,23/07:02:18,151,8968490
901160341,23/07:02:19,173,14148620
901160401,23/07:02:20,100,7591062
901160461,23/07:02:21,168,10036557
901160521,23/07:02:22,4,9159490
901160581,23/07:02:23,168,8555641
901160641,23/07:02:24,102,5930080
901160701,23/07:02:25,46,5566374
901160761,23/07:02:26,217,8856850
901160821,23/07:02:27,111,8002638
901160881,23/07:02:28,202,6206451
901160941,23/07:02:29,10,8434481
901161001,23/07:02:30,66,8014973
901161061,23/07:02:31,16,4697814
901161121,23/07:02:32,162,8448435
901161181,23/07:02:33,97,6952533
901161241,23/07:02:34,19,6501932
901161301,23/07:02:35,226,9979185
901161361,23/07:02:36,242,9517938
901161421,23/07:02:37,158,7842704
901161481,23/07:02:38,162,14079849
901161541,23/07:02:39,68,8040791
901161601,23/07:02:40,129,7215769
901161661,23/07:02:41,254,14250570
901161721,23/07:02:42,135,10860836
901161781,23/07:02:43,226,10522964
901161841,23/07:02:44,182,8798356
901161901,23/07:02:45,153,10868851
901161961,23/07:02:46,239,9041914
901162021,23/07:02:47,121,6762331
901162081,23/07:02:48,155,10640245
901162141,23/07:02:49,18,12382595
901162201,23/07:02:50,246,7371780
901162261,23/07:02:51,54,5468552
901162321,23/07:02:52,12,6118456
901162381,23/07:02:53,27,7193793
901162441,23/07:02:54,254,6102635
901162501,23/07:02:55,159,7054756
901162561,23/07:02:56,205,9020397
901162621,23/07:02:57,229,5938435
901162681,23/07:02:58,74,11011181
901162741,23/07:02:59,8,6981228
901162801,23/07:03:00,137,8590091
901162861,23/07:03:01,111,4607815
901162921,23/07:03:02,39,12253854
901162981,23/07:03:03,176,8621095
901163041,23/07:03:04,61,9697082
901163101,23/07:03:05,173,9757448
901163161,23/07:03:06,210,12087448
901163221,23/07:03:07,84,7402904
901163281,23/07:03:08,78,8539988
901163341,23/07:03:09,41,8580735
901163401,23/07:03:10,219,12742029
901163461,23/07:03:11,59,6916055
901163521,23/07:03:12,168,6097646
901163581,23/07:03:13,186,5999620
901163641,23/07:03:14,16,4653343
901163701,23/07:03:15,5,5132651
901163761,23/07:03:16,156,5065233
901163821,23/07:03:17,136,5444028
901163881,23/07:03:18,74,5496212
901163941,23/07:03:19,177,5290873
901164001,23/07:03:20,69,7998342
901164061,23/07:03:21,43,4663122
901164121,23/07:03:22,144,5049216
901164181,23/07:03:23,231,3536506
901164241,23/07:03:24,79,6082332
901164301,23/07:03:25,246,4927223
901164361,23/07:03:26,229,8090473
901164421,23/07:03:27,167,5745775
901164481,23/07:03:28,240,4398519
901164541,23/07:03:29,107,3389975
901164601,23/07:03:30,137,6877838
901164661,23/07:03:31,200,3985449
901164721,23/07:03:32,248,6406246
901164781,23/07:03:33,83,6655447
901164841,23/07:03:34,68,3747072
901164901,23/07:03:35,21,4372837
901164961,23/07:03:36,201,6619793
901165021,23/07:03:37,62,8254864
901165081,23/07:03:38,208,3891682
901165141,23/07:03:39,157,5810749
901165201,23/07:03:40,34,4139779
901165261,23/07:03:41,121,6649971
901165321,23/07:03:42,174,4360779
901165381,23/07:03:43,8,6316898
901165441,23/07:03:44,145,5068016
901165501,23/07:03:45,194,6385434
901165561,23/07:03:46,221,6793191
901165621,23/07:03:47,9,4385781
901165681,23/07:03:48,118,4242957
901165741,23/07:03:49,118,5168161
901165801,23/07:03:50,176,6166574
901165861,23/07:03:51,168,6910575
901165921,23/07:03:52,170,4138623
901165981,23/07:03:53,99,3953434
901166041,23/07:03:54,180,6758451
901166101,23/07:03:55,192,5516419
901166161,23/07:03:56,143,5281754
901166221,23/07:03:57,238,5031649
901166281,23/07:03:58,95,6747899
901166341,23/07:03:59,160,6824158
901166401,23/07:04:00,232,7644544
901166461,23/07:04:01,7,7550372
901166521,23/07:04:02,91,6692821
901166581,23/07:04:03,223,7439266
901166641,23/07:04:04,10,7050474
901166701,23/07:04:05,228,5135662
901166761,23/07:04:06,236,4279795
901166821,23/07:04:07,228,7623845
901166881,23/07:04:08,227,4876164
901166941,23/07:04:09,7,4419996
901167001,23/07:04:10,148,3793043
901167061,23/07:04:11,154,4594429
901167121,23/07:04:12,182,7667824
901167181,23/07:04:13,142,4674704
901167241,23/07:04:14,218,7904477
901167301,23/07:04:15,252,6750851
901167361,23/07:04:16,249,4636166
901167421,23/07:04:17,242,6592178
901167481,23/07:04:18,110,4613873
901167541,23/07:04:19,100,11172098
901167601,23/07:04:20,201,4955052
901167661,23/07:04:21,22,10958805
901167721,23/07:04:22,2,8468086
901167781,23/07:04:23,108,4674045
901167841,23/07:04:24,43,5917099
901167901,23/07:04:25,248,8398732
901167961,23/07:04:26,52,6940251
901168021,23/07:04:27,105,6391253
901168081,23/07:04:28,119,4136456
901168141,23/07:04:29,172,6041426
901168201,23/07:04:30,58,4996305
901168261,23/07:04:31,104,4163647
901168321,23/07:04:32,171,4255622
901168381,23/07:04:33,179,3767025
901168441,23/07:04:34,86,4721393
901168501,23/07:04:35,93,3756002
901168561,23/07:04:36,12,4676935
901168621,23/07:04:37,171,3347511
901168681,23/07:04:38,41,4751965
901168741,23/07:04:39,58,8918562
901168801,23/07:04:40,250,4330805
901168861,23/07:04:41,161,4944682
901168921,23/07:04:42,106,3656531
901168981,23/07:04:43,112,4976327
901169041,23/07:04:44,33,4956793
901169101,23/07:04:45,178,5165788
901169161,23/07:04:46,225,3511450
901169221,23/07:04:47,136,5271469
901169281,23/07:04:48,129,2993516
901169341,23/07:04:49,167,5930808
901169401,23/07:04:50,42,5537424
901169461,23/07:04:51,213,3915891
901169521,23/07:04:52,232,4503096
901169581,23/07:04:53,99,3256109
901169641,23/07:04:54,129,7161577
901169701,23/07:04:55,8,3957711
901169761,23/07:04:56,131,2963652
901169821,23/07:04:57,55,5059810
901169881,23/07:04:58,251,3310514
901169941,23/07:04:59,69,3083031
901170001,23/07:05:00,24,4028948
901170061,23/07:05:01,153,4442343
901170121,23/07:05:02,10,5738902
901170181,23/07:05:03,15,3838594
901170241,23/07:05:04,255,4255411
901170301,23/07:05:05,238,3093965
901170361,23/07:05:06,137,4442947
901170421,23/07:05:07,246,3967461
901170481,23/07:05:08,16,8290570
901170541,23/07:05:09,108,3519867
901170601,23/07:05:10,195,3754680
901170661,23/07:05:11,138,3900147
901170721,23/07:05:12,205,6978073
901170781,23/07:05:13,218,3181944
901170841,23/07:05:14,100,6401541
901170901,23/07:05:15,244,4354479
901170961,23/07:05:16,140,4908762
901171021,23/07:05:17,133,5148759
901171081,23/07:05:18,193,5667803
901171141,23/07:05:19,98,3861778
901171201,23/07:05:20,18,5874672
901171261,23/07:05:21,20,3964601
901171321,23/07:05:22,201,6958072
901171381,23/07:05:23,158,2979488
901171441,23/07:05:24,12,9694294
901171501,23/07:05:25,171,5525393
901171561,23/07:05:26,172,9309434
901171621,23/07:05:27,5,7497167
901171681,23/07:05:28,238,6444211
901171741,23/07:05:29,187,3545049
901171801,23/07:05:30,216,7107175
901171861,23/07:05:31,132,9186615
901171921,23/07:05:32,119,3480190
901171981,23/07:05:33,247,6164786
901172041,23/07:05:34,83,4901498
901172101,23/07:05:35,217,6491830
901172161,23/07:05:36,33,4231308
901172221,23/07:05:37,40,7002023
901172281,23/07:05:38,95,8481970
901172341,23/07:05:39,205,4199856
901172401,23/07:05:40,210,6425907
901172461,23/07:05:41,87,6813235
901172521,23/07:05:42,126,6802650
901172581,23/07:05:43,22,3938545
901172641,23/07:05:44,242,4591544
901172701,23/07:05:45,156,5638015
901172761,23/07:05:46,132,7519834
901172821,23/07:05:47,63,5247596
901172881,23/07:05:48,203,8733472
901172941,23/07:05:49,77,4067833
901173001,23/07:05:50,197,3846474
901173061,23/07:05:51,156,4839073
901173121,23/07:05:52,162,3715039
901173181,23/07:05:53,8,5697186
901173241,23/07:05:54,215,11090317
901173301,23/07:05:55,123,9534693
901173361,23/07:05:56,138,4302322
901173421,23/07:05:57,115,6749512
901173481,23/07:05:58,3,4331691
901173541,23/07:05:59,120,4809213
901173601,23/07:06:00,126,8029079
901173661,23/07:06:01,162,4823141
901173721,23/07:06:02,19,4703705
901173781,23/07:06:03,243,4588537
901173841,23/07:06:04,88,3842936
901173901,23/07:06:05,93,5730740
901173961,23/07:06:06,9,4419604
901174021,23/07:06:07,56,6809162
901174081,23/07:06:08,52,5041439
901174141,23/07:06:09,231,6356272
901174201,23/07:06:10,6,5207411
901174261,23/07:06:11,86,6619736
901174321,23/07:06:12,31,6716326
901174381,23/07:06:13,83,4673395
901174441,23/07:06:14,170,4061072
901174501,23/07:06:15,47,3404437
901174561,23/07:06:16,4,4123566
901174621,23/07:06:17,240,3348760
901174681,23/07:06:18,36,3883775
901174741,23/07:06:19,162,4631416
901174801,23/07:06:20,111,6573970
901174861,23/07:06:21,209,4913074
901174921,23/07:06:22,255,6238065
901174981,23/07:06:23,227,6788975
901175041,23/07:06:24,165,4107557
901175101,23/07:06:25,250,6502721
901175161,23/07:06:26,164,10274728
901175221,23/07:06:27,40,4030314
901175281,23/07:06:28,120,6065952
901175341,23/07:06:29,185,4147278
901175401,23/07:06:30,213,4995543
901175461,23/07:06:31,229,7629526
901175521,23/07:06:32,192,5756987
901175581,23/07:06:33,221,5509826
901175641,23/07:06:34,65,6135206
901175701,23/07:06:35,216,5769414
901175761,23/07:06:36,223,3795480
901175821,23/07:06:37,53,5289995
901175881,23/07:06:38,14,5945522
901175941,23/07:06:39,4,6093288
901176001,23/07:06:40,219,5230922
901176061,23/07:06:41,24,4941140
901176121,23/07:06:42,78,6519739
901176181,23/07:06:43,169,6165218
901176241,23/07:06:44,28,11245271
901176301,23/07:06:45,167,5582787
901176361,23/07:06:46,70,8825502
901176421,23/07:06:47,80,9024758
901176481,23/07:06:48,214,6915069
901176541,23/07:06:49,147,6642565
901176601,23/07:06:50,128,4230683
901176661,23/07:06:51,228,6630984
901176721,23/07:06:52,206,8516284
901176781,23/07:06:53,137,5871988
901176841,23/07:06:54,162,10924948
901176901,23/07:06:55,189,11226470
901176961,23/07:06:56,227,4901624
901177021,23/07:06:57,213,5102517
901177081,23/07:06:58,122,7325371
901177141,23/07:06:59,24,7592251
901177201,23/07:07:00,201,7630689
901177261,23/07:07:01,226,6606323
901177321,23/07:07:02,184,8657344
901177381,23/07:07:03,86,5239497
901177441,23/07:07:04,97,8004824
901177501,23/07:07:05,1,8060485
901177561,23/07:07:06,61,5748279
901177621,23/07:07:07,176,7807283
901177681,23/07:07:08,134,11327141
901177741,23/07:07:09,54,7259212
901177801,23/07:07:10,77,7116608
901177861,23/07:07:11,217,8118091
901177921,23/07:07:12,5,5025320
901177981,23/07:07:13,49,8258298
901178041,23/07:07:14,182,6828000
901178101,23/07:07:15,95,6436679
901178161,23/07:07:16,27,6841843
901178221,23/07:07:17,219,7598727
901178281,23/07:07:18,63,10885310
901178341,23/07:07:19,172,8026849
901178401,23/07:07:20,38,6447761
901178461,23/07:07:21,224,7569845
901178521,23/07:07:22,194,9355514
901178581,23/07:07:23,96,10213759
901178641,23/07:07:24,160,5431990
901178701,23/07:07:25,151,5858029
901178761,23/07:07:26,55,6203918
901178821,23/07:07:27,1,7429756
901178881,23/07:07:28,24,5342035
901178941,23/07:07:29,113,5992163
901179001,23/07:07:30,71,7194459
901179061,23/07:07:31,54,7461954
901179121,23/07:07:32,145,6725552
901179181,23/07:07:33,14,5689701
901179241,23/07:07:34,166,5806474
901179301,23/07:07:35,177,6819891
901179361,23/07:07:36,175,7503991
901179421,23/07:07:37,229,8966805
901179481,23/07:07:38,14,9378014
901179541,23/07:07:39,63,6512825
901179601,23/07:07:40,71,6982961
901179661,23/07:07:41,116,8701738
901179721,23/07:07:42,125,6451068
901179781,23/07:07:43,101,5126317
901179841,23/07:07:44,23,8345680
901179901,23/07:07:45,167,5349114
901179961,23/07:07:46,19,5870371
901180021,23/07:07:47,61,8068548
901180081,23/07:07:48,134,5252850
901180141,23/07:07:49,100,6840161
901180201,23/07:07:50,28,7269411
901180261,23/07:07:51,143,5031232
901180321,23/07:07:52,181,5480045
901180381,23/07:07:53,88,4257632
901180441,23/07:07:54,203,5035034
901180501,23/07:07:55,55,4634663
901180561,23/07:07:56,142,8980488
901180621,23/07:07:57,210,8178568
901180681,23/07:07:58,140,7008329
901180741,23/07:07:59,18,7910855
901180801,23/07:08:00,224,10565457
901180861,23/07:08:01,80,7533687
901180921,23/07:08:02,207,8790151
901180981,23/07:08:03,92,10409117
901181041,23/07:08:04,57,8886503
901181101,23/07:08:05,173,8878665
901181161,23/07:08:06,216,7315250
901181221,23/07:08:07,214,10087234
901181281,23/07:08:08,88,8484456
901181341,23/07:08:09,194,11789806
901181401,23/07:08:10,102,13022395
901181461,23/07:08:11,176,13456336
901181521,23/07:08:12,61,7924119
901181581,23/07:08:13,230,8907001
901181641,23/07:08:14,189,10444291
901181701,23/07:08:15,32,6029273
901181761,23/07:08:16,27,11262235
901181821,23/07:08:17,106,6616525
901181881,23/07:08:18,2,10330990
901181941,23/07:08:19,244,10310913
901182001,23/07:08:20,198,6003527
901182061,23/07:08:21,93,6162868
901182121,23/07:08:22,96,5082800
901182181,23/07:08:23,24,4653576
901182241,23/07:08:24,51,16896369
901182301,23/07:08:25,20,7195101
901182361,23/07:08:26,220,9936291
901182421,23/07:08:27,100,6011876
901182481,23/07:08:28,116,7009463
901182541,23/07:08:29,180,5564293
901182601,23/07:08:30,68,7247258
901182661,23/07:08:31,136,5803218
901182721,23/07:08:32,57,8029627
901182781,23/07:08:33,14,9023727
901182841,23/07:08:34,28,8009922
901182901,23/07:08:35,93,7277221
901182961,23/07:08:36,180,7146138
901183021,23/07:08:37,96,8954831
901183081,23/07:08:38,159,6500402
901183141,23/07:08:39,191,5308708
901183201,23/07:08:40,125,5834135
901183261,23/07:08:41,41,6318594
901183321,23/07:08:42,19,6932978
901183381,23/07:08:43,65,11919682
901183441,23/07:08:44,250,11759040
901183501,23/07:08:45,243,8754102
901183561,23/07:08:46,173,8107675
901183621,23/07:08:47,142,6538392
901183681,23/07:08:48,43,18510421
901183741,23/07:08:49,113,7303903
901183801,23/07:08:50,183,8477397
901183861,23/07:08:51,39,10162693
901183921,23/07:08:52,210,7870745
901183981,23/07:08:53,71,7381760
901184041,23/07:08:54,42,10907553
901184101,23/07:08:55,27,6909970
901184161,23/07:08:56,109,6891316
901184221,23/07:08:57,207,8195139
901184281,23/07:08:58,104,11048110
901184341,23/07:08:59,189,8836446
901184401,23/07:09:00,179,10202374
901184461,23/07:09:01,24,7749668
901184521,23/07:09:02,194,12766019
901184581,23/07:09:03,235,5412870
901184641,23/07:09:04,17,6912086
901184701,23/07:09:05,215,11543336
901184761,23/07:09:06,184,9860241
901184821,23/07:09:07,130,4393562
901184881,23/07:09:08,235,6958546
901184941,23/07:09:09,55,6351132
901185001,23/07:09:10,145,12453200
901185061,23/07:09:11,170,5751028
901185121,23/07:09:12,204,5101711
901185181,23/07:09:13,211,11186875
901185241,23/07:09:14,143,11439474
901185301,23/07:09:15,111,5498723
901185361,23/07:09:16,188,9093565
901185421,23/07:09:17,45,8409607
901185481,23/07:09:18,213,13045784
901185541,23/07:09:19,49,5773296
901185601,23/07:09:20,0,7449312
901185661,23/07:09:21,11,8434972
901185721,23/07:09:22,77,13774843
901185781,23/07:09:23,83,9308644
901185841,23/07:09:24,187,10872227
901185901,23/07:09:25,143,16020893
901185961,23/07:09:26,75,13676447
901186021,23/07:09:27,73,10738477
901186081,23/07:09:28,234,11293391
901186141,23/07:09:29,113,9529713
901186201,23/07:09:30,40,9924442
901186261,23/07:09:31,147,8975418
901186321,23/07:09:32,136,10289174
901186381,23/07:09:33,52,11304721
901186441,23/07:09:34,78,12387545
901186501,23/07:09:35,69,10099711
901186561,23/07:09:36,27,6970934
901186621,23/07:09:37,131,10004748
901186681,23/07:09:38,89,8434719
901186741,23/07:09:39,70,7815391
901186801,23/07:09:40,7,7298885
901186861,23/07:09:41,2,11646348
901186921,23/07:09:42,36,10598510
901186981,23/07:09:43,0,7267486
901187041,23/07:09:44,254,14575316
901187101,23/07:09:45,231,10704946
901187161,23/07:09:46,166,19435091
901187221,23/07:09:47,141,7526217
901187281,23/07:09:48,19,7725761
901187341,23/07:09:49,31,10580934
901187401,23/07:09:50,63,5776676
901187461,23/07:09:51,7,8670456
901187521,23/07:09:52,160,10243641
901187581,23/07:09:53,254,5845948
901187641,23/07:09:54,55,5503076
901187701,23/07:09:55,32,7452054
901187761,23/07:09:56,235,9702143
901187821,23/07:09:57,26,16785986
901187881,23/07:09:58,251,6527348
901187941,23/07:09:59,210,11488203
901188001,23/07:10:00,18,12355226
901188061,23/07:10:01,179,9295529
901188121,23/07:10:02,27,8273059
901188181,23/07:10:03,132,10806737
901188241,23/07:10:04,38,7629997
901188301,23/07:10:05,136,6371028
901188361,23/07:10:06,28,10764215
901188421,23/07:10:07,134,7684355
901188481,23/07:10:08,196,9466349
901188541,23/07:10:09,34,12531709
901188601,23/07:10:10,234,5011153
901188661,23/07:10:11,19,7819798
901188721,23/07:10:12,94,9027254
901188781,23/07:10:13,224,10443009
901188841,23/07:10:14,255,4993369
901188901,23/07:10:15,2,5563362
901188961,23/07:10:16,166,7450188
901189021,23/07:10:17,190,8630877
901189081,23/07:10:18,140,5189819
901189141,23/07:10:19,159,6802907
901189201,23/07:10:20,201,8542540
901189261,23/07:10:21,198,5486256
901189321,23/07:10:22,121,9074571
901189381,23/07:10:23,44,6225764
901189441,23/07:10:24,134,6033564
901189501,23/07:10:25,224,6734880
901189561,23/07:10:26,70,5945287
901189621,23/07:10:27,240,10326393
901189681,23/07:10:28,161,11552721
901189741,23/07:10:29,65,5404592
901189801,23/07:10:30,187,4739188
901189861,23/07:10:31,204,6187905
901189921,23/07:10:32,203,9557719
901189981,23/07:10:33,199,7504755
901190041,23/07:10:34,119,4776749
901190101,23/07:10:35,77,5268502
901190161,23/07:10:36,235,7847900
901190221,23/07:10:37,40,6851809
901190281,23/07:10:38,131,5768716
901190341,23/07:10:39,197,6636335
901190401,23/07:10:40,250,9987146
901190461,23/07:10:41,179,8453152
901190521,23/07:10:42,37,8461206
901190581,23/07:10:43,209,9901974
901190641,23/07:10:44,181,5339740
901190701,23/07:10:45,158,9341037
901190761,23/07:10:46,252,14289450
901190821,23/07:10:47,177,9084827
901190881,23/07:10:48,221,5327750
901190941,23/07:10:49,52,7206383
901191001,23/07:10:50,129,6438452
901191061,23/07:10:51,140,6009649
901191121,23/07:10:52,235,5941733
901191181,23/07:10:53,109,7334593
901191241,23/07:10:54,148,9226394
901191301,23/07:10:55,189,6221951
901191361,23/07:10:56,185,5425804
901191421,23/07:10:57,147,7532212
