897782461,14/06:00:01,195,53543350
897782521,14/06:00:02,134,55727606
897782581,14/06:00:03,220,45312447
897782641,14/06:00:04,194,49766111
897782701,14/06:00:05,108,60665076
897782761,14/06:00:06,122,55604499
897782821,14/06:00:07,202,48875041
897782881,14/06:00:08,98,49777085
897782941,14/06:00:09,127,49305320
897783001,14/06:00:10,160,46180151
897783061,14/06:00:11,0,45181314
897783121,14/06:00:12,62,51785020
897783181,14/06:00:13,212,42513305
897783241,14/06:00:14,126,49819212
897783301,14/06:00:15,139,57705033
897783361,14/06:00:16,81,51168554
897783421,14/06:00:17,62,52262189
897783481,14/06:00:18,202,53718713
897783541,14/06:00:19,252,50460048
897783601,14/06:00:20,22,55029890
897783661,14/06:00:21,102,52808046
897783721,14/06:00:22,183,54273455
897783781,14/06:00:23,125,64620874
897783841,14/06:00:24,249,61396937
897783901,14/06:00:25,145,63105499
897783961,14/06:00:26,2,58172980
897784021,14/06:00:27,170,57946113
897784081,14/06:00:28,73,53898178
897784141,14/06:00:29,33,50893796
897784201,14/06:00:30,188,52210470
897784261,14/06:00:31,80,54223154
897784321,14/06:00:32,164,66371934
897784381,14/06:00:33,52,55727801
897784441,14/06:00:34,125,54298482
897784501,14/06:00:35,150,55741487
897784561,14/06:00:36,51,51383666
897784621,14/06:00:37,212,46075421
897784681,14/06:00:38,65,49799583
897784741,14/06:00:39,232,50255330
897784801,14/06:00:40,191,52784817
897784861,14/06:00:41,87,57101058
897784921,14/06:00:42,228,55826352
897784981,14/06:00:43,228,47672963
897785041,14/06:00:44,14,53057255
897785101,14/06:00:45,160,55964918
897785161,14/06:00:46,235,55474333
897785221,14/06:00:47,90,57175761
897785281,14/06:00:48,188,56576543
897785341,14/06:00:49,49,58263764
897785401,14/06:00:50,46,49647524
897785461,14/06:00:51,90,51796135
897785521,14/06:00:52,9,54886315
897785581,14/06:00:53,191,51252337
897785641,14/06:00:54,28,53268762
897785701,14/06:00:55,33,49657941
897785761,14/06:00:56,63,49807629
897785821,14/06:00:57,20,57616136
897785881,14/06:00:58,6,51133130
897785941,14/06:00:59,179,49836546
897786001,14/06:01:00,182,60969303
897786061,14/06:01:01,74,49791637
897786121,14/06:01:02,181,57279855
897786181,14/06:01:03,230,56371883
897786241,14/06:01:04,229,45476593
897786301,14/06:01:05,239,48556491
897786361,14/06:01:06,133,56003413
897786421,14/06:01:07,241,44376600
897786481,14/06:01:08,36,54860098
897786541,14/06:01:09,61,50871687
897786601,14/06:01:10,214,55211779
897786661,14/06:01:11,61,48380813
897786721,14/06:01:12,178,49661060
897786781,14/06:01:13,146,52241474
897786841,14/06:01:14,141,50393090
897786901,14/06:01:15,68,43365705
897786961,14/06:01:16,208,56615064
897787021,14/06:01:17,20,50788200
897787081,14/06:01:18,100,57256306
897787141,14/06:01:19,58,44213683
897787201,14/06:01:20,140,52186606
897787261,14/06:01:21,130,49253469
897787321,14/06:01:22,101,52286486
897787381,14/06:01:23,108,47578611
897787441,14/06:01:24,24,50630541
897787501,14/06:01:25,117,59585484
897787561,14/06:01:26,172,55248861
897787621,14/06:01:27,156,55254600
897787681,14/06:01:28,110,62791114
897787741,14/06:01:29,34,62299623
897787801,14/06:01:30,68,55157268
897787861,14/06:01:31,137,52723709
897787921,14/06:01:32,165,63547702
897787981,14/06:01:33,24,55115389
897788041,14/06:01:34,144,46855924
897788101,14/06:01:35,27,50471054
897788161,14/06:01:36,169,46091691
897788221,14/06:01:37,181,59131123
897788281,14/06:01:38,242,49774917
897788341,14/06:01:39,108,50829022
897788401,14/06:01:40,146,56180998
897788461,14/06:01:41,9,57995728
897788521,14/06:01:42,155,54098795
897788581,14/06:01:43,252,50638440
897788641,14/06:01:44,47,52463295
897788701,14/06:01:45,70,53115875
897788761,14/06:01:46,175,60884379
897788821,14/06:01:47,171,49797416
897788881,14/06:01:48,167,52226942
897788941,14/06:01:49,62,47841964
897789001,14/06:01:50,64,49749137
897789061,14/06:01:51,3,61464385
897789121,14/06:01:52,158,51581660
897789181,14/06:01:53,197,49937955
897789241,14/06:01:54,151,62423040
897789301,14/06:01:55,78,62094922
897789361,14/06:01:56,172,49145348
897789421,14/06:01:57,133,48569814
897789481,14/06:01:58,162,57599128
897789541,14/06:01:59,7,50387961
897789601,14/06:02:00,98,62956189
897789661,14/06:02:01,136,58106852
897789721,14/06:02:02,205,45422870
897789781,14/06:02:03,124,55568200
897789841,14/06:02:04,186,52952864
897789901,14/06:02:05,83,61842057
897789961,14/06:02:06,119,57731757
897790021,14/06:02:07,119,53456047
897790081,14/06:02:08,73,60531384
897790141,14/06:02:09,42,53928496
897790201,14/06:02:10,44,61989314
897790261,14/06:02:11,81,64693710
897790321,14/06:02:12,121,50575572
897790381,14/06:02:13,159,65268985
897790441,14/06:02:14,109,59243658
897790501,14/06:02:15,234,61696745
897790561,14/06:02:16,199,53009117
897790621,14/06:02:17,100,60655255
897790681,14/06:02:18,51,54597782
897790741,14/06:02:19,73,48338125
897790801,14/06:02:20,64,53299411
897790861,14/06:02:21,31,60445219
897790921,14/06:02:22,37,52799199
897790981,14/06:02:23,46,59291967
897791041,14/06:02:24,176,56308707
897791101,14/06:02:25,88,51555409
897791161,14/06:02:26,11,48114509
897791221,14/06:02:27,87,57212305
897791281,14/06:02:28,196,48224813
897791341,14/06:02:29,60,56303453
897791401,14/06:02:30,19,57736359
897791461,14/06:02:31,64,57316239
897791521,14/06:02:32,142,58792970
897791581,14/06:02:33,241,51180868
897791641,14/06:02:34,93,51205812
897791701,14/06:02:35,176,68285630
897791761,14/06:02:36,162,54728575
897791821,14/06:02:37,198,53673661
897791881,14/06:02:38,174,60760655
897791941,14/06:02:39,69,60159114
897792001,14/06:02:40,111,61072054
897792061,14/06:02:41,105,61536203
897792121,14/06:02:42,176,58860975
897792181,14/06:02:43,52,64935042
897792241,14/06:02:44,235,59375121
897792301,14/06:02:45,11,56544074
897792361,14/06:02:46,240,62020633
897792421,14/06:02:47,17,53895496
897792481,14/06:02:48,200,56280595
897792541,14/06:02:49,104,73363922
897792601,14/06:02:50,167,58508566
897792661,14/06:02:51,186,50251539
897792721,14/06:02:52,191,56922265
897792781,14/06:02:53,206,57285072
897792841,14/06:02:54,12,47730104
897792901,14/06:02:55,215,52784961
897792961,14/06:02:56,80,55301958
897793021,14/06:02:57,15,49418844
897793081,14/06:02:58,246,70741392
897793141,14/06:02:59,78,57124462
897793201,14/06:03:00,214,57910544
897793261,14/06:03:01,104,48956142
897793321,14/06:03:02,55,55651184
897793381,14/06:03:03,254,55700256
897793441,14/06:03:04,200,55372359
897793501,14/06:03:05,204,53053185
897793561,14/06:03:06,182,53382230
897793621,14/06:03:07,185,54995579
897793681,14/06:03:08,229,51914557
897793741,14/06:03:09,45,61758881
897793801,14/06:03:10,184,48564988
897793861,14/06:03:11,226,50335952
897793921,14/06:03:12,232,50432240
897793981,14/06:03:13,208,46644779
897794041,14/06:03:14,86,54223506
897794101,14/06:03:15,70,46051850
897794161,14/06:03:16,31,50762455
897794221,14/06:03:17,96,49232011
897794281,14/06:03:18,245,49599171
897794341,14/06:03:19,113,47284098
897794401,14/06:03:20,116,51477078
897794461,14/06:03:21,72,60210712
897794521,14/06:03:22,34,56174285
897794581,14/06:03:23,12,50199809
897794641,14/06:03:24,245,72945567
897794701,14/06:03:25,198,60120821
897794761,14/06:03:26,38,54860941
897794821,14/06:03:27,177,49756804
897794881,14/06:03:28,0,47593966
897794941,14/06:03:29,32,45688198
897795001,14/06:03:30,229,52122556
897795061,14/06:03:31,238,46948672
897795121,14/06:03:32,68,46173574
897795181,14/06:03:33,239,53977714
897795241,14/06:03:34,175,44306931
897795301,14/06:03:35,34,57229241
897795361,14/06:03:36,182,50066743
897795421,14/06:03:37,59,54976232
897795481,14/06:03:38,135,48114926
897795541,14/06:03:39,130,55757609
897795601,14/06:03:40,154,45862528
897795661,14/06:03:41,207,46464016
897795721,14/06:03:42,227,47336465
897795781,14/06:03:43,206,50619387
897795841,14/06:03:44,214,60289525
897795901,14/06:03:45,189,55190186
897795961,14/06:03:46,230,57315962
897796021,14/06:03:47,209,45843519
897796081,14/06:03:48,228,50022601
897796141,14/06:03:49,31,52005890
897796201,14/06:03:50,66,51209261
897796261,14/06:03:51,198,45243339
897796321,14/06:03:52,191,49627259
897796381,14/06:03:53,16,42167575
897796441,14/06:03:54,205,46855687
897796501,14/06:03:55,14,46531959
897796561,14/06:03:56,213,48194678
897796621,14/06:03:57,199,48196580
897796681,14/06:03:58,190,51688615
897796741,14/06:03:59,54,57100412
897796801,14/06:04:00,33,45372866
897796861,14/06:04:01,85,47411125
897796921,14/06:04:02,54,46646284
897796981,14/06:04:03,102,50811825
897797041,14/06:04:04,130,45138307
897797101,14/06:04:05,61,49310447
897797161,14/06:04:06,133,46424002
897797221,14/06:04:07,21,60923536
897797281,14/06:04:08,168,53900574
897797341,14/06:04:09,177,50215392
897797401,14/06:04:10,112,49991504
897797461,14/06:04:11,162,46997653
897797521,14/06:04:12,177,50385484
897797581,14/06:04:13,208,42198724
897797641,14/06:04:14,29,43375676
897797701,14/06:04:15,253,47326615
897797761,14/06:04:16,139,53858759
897797821,14/06:04:17,160,51050632
897797881,14/06:04:18,92,41469286
897797941,14/06:04:19,216,61230873
897798001,14/06:04:20,26,51735610
897798061,14/06:04:21,17,56822040
897798121,14/06:04:22,225,57838547
897798181,14/06:04:23,211,43905015
897798241,14/06:04:24,66,48374085
897798301,14/06:04:25,178,43000957
897798361,14/06:04:26,83,43789622
897798421,14/06:04:27,112,39532260
897798481,14/06:04:28,184,49300664
897798541,14/06:04:29,238,58494513
897798601,14/06:04:30,84,45544453
897798661,14/06:04:31,121,45231497
897798721,14/06:04:32,237,49151913
897798781,14/06:04:33,158,40879756
897798841,14/06:04:34,199,52119769
897798901,14/06:04:35,22,40606815
897798961,14/06:04:36,32,52403548
897799021,14/06:04:37,212,47889466
897799081,14/06:04:38,162,38541298
897799141,14/06:04:39,255,44615794
897799201,14/06:04:40,37,50414922
897799261,14/06:04:41,202,40463459
897799321,14/06:04:42,108,40451310
897799381,14/06:04:43,123,43838517
897799441,14/06:04:44,63,43971554
897799501,14/06:04:45,228,48882561
897799561,14/06:04:46,36,45134458
897799621,14/06:04:47,126,41674707
897799681,14/06:04:48,220,40591794
897799741,14/06:04:49,8,42475989
897799801,14/06:04:50,235,45317610
897799861,14/06:04:51,247,51419093
897799921,14/06:04:52,13,45130068
897799981,14/06:04:53,6,48812427
897800041,14/06:04:54,69,59589639
897800101,14/06:04:55,59,43378479
897800161,14/06:04:56,28,48400404
897800221,14/06:04:57,210,55847837
897800281,14/06:04:58,195,53218437
897800341,14/06:04:59,187,53196216
897800401,14/06:05:00,119,48602231
897800461,14/06:05:01,236,50907810
897800521,14/06:05:02,90,51721588
897800581,14/06:05:03,59,49656775
897800641,14/06:05:04,29,52529197
897800701,14/06:05:05,158,39766148
897800761,14/06:05:06,224,47352384
897800821,14/06:05:07,77,45722406
897800881,14/06:05:08,98,50198175
897800941,14/06:05:09,126,40337359
897801001,14/06:05:10,248,45191013
897801061,14/06:05:11,37,58785239
897801121,14/06:05:12,44,43749189
897801181,14/06:05:13,63,42201366
897801241,14/06:05:14,242,43846728
897801301,14/06:05:15,75,44072416
897801361,14/06:05:16,141,51915534
897801421,14/06:05:17,128,41986715
897801481,14/06:05:18,152,44131212
897801541,14/06:05:19,90,45284605
897801601,14/06:05:20,60,48081337
897801661,14/06:05:21,172,35583252
897801721,14/06:05:22,203,46737297
897801781,14/06:05:23,29,47030196
897801841,14/06:05:24,205,44119301
897801901,14/06:05:25,196,41345775
897801961,14/06:05:26,224,44836751
897802021,14/06:05:27,78,40764751
897802081,14/06:05:28,12,48980955
897802141,14/06:05:29,226,44025286
897802201,14/06:05:30,51,40927777
897802261,14/06:05:31,232,40833980
897802321,14/06:05:32,185,38492697
897802381,14/06:05:33,1,47306215
897802441,14/06:05:34,82,49373256
897802501,14/06:05:35,104,43445699
897802561,14/06:05:36,212,39987364
897802621,14/06:05:37,172,42433729
897802681,14/06:05:38,25,38877680
897802741,14/06:05:39,120,45446041
897802801,14/06:05:40,97,40347417
897802861,14/06:05:41,221,40096758
897802921,14/06:05:42,231,42260110
897802981,14/06:05:43,49,40673846
897803041,14/06:05:44,138,41962094
897803101,14/06:05:45,122,40450813
897803161,14/06:05:46,83,44724689
897803221,14/06:05:47,106,40205062
897803281,14/06:05:48,196,44254596
897803341,14/06:05:49,128,53713669
897803401,14/06:05:50,75,36541986
897803461,14/06:05:51,237,47075101
897803521,14/06:05:52,173,37128627
897803581,14/06:05:53,64,39785099
897803641,14/06:05:54,155,36293811
897803701,14/06:05:55,60,39608940
897803761,14/06:05:56,196,37654209
897803821,14/06:05:57,69,44942170
897803881,14/06:05:58,189,40896157
897803941,14/06:05:59,18,47929600
897804001,14/06:06:00,247,47575117
897804061,14/06:06:01,176,43352919
897804121,14/06:06:02,15,50486991
897804181,14/06:06:03,64,49539879
897804241,14/06:06:04,100,46041514
897804301,14/06:06:05,245,51948546
897804361,14/06:06:06,255,50114977
897804421,14/06:06:07,129,44905761
897804481,14/06:06:08,223,46059609
897804541,14/06:06:09,173,38344800
897804601,14/06:06:10,67,37429321
897804661,14/06:06:11,251,44447202
897804721,14/06:06:12,72,50743907
897804781,14/06:06:13,207,43080321
897804841,14/06:06:14,239,47587346
897804901,14/06:06:15,8,44466219
897804961,14/06:06:16,214,41358010
897805021,14/06:06:17,255,48669313
897805081,14/06:06:18,219,42183353
897805141,14/06:06:19,125,38759407
897805201,14/06:06:20,181,43987668
897805261,14/06:06:21,242,38202223
897805321,14/06:06:22,136,43107570
897805381,14/06:06:23,245,46747637
897805441,14/06:06:24,144,43048244
897805501,14/06:06:25,203,41062513
897805561,14/06:06:26,41,45071517
897805621,14/06:06:27,14,38501704
897805681,14/06:06:28,54,32446176
897805741,14/06:06:29,151,46895591
897805801,14/06:06:30,190,44350771
897805861,14/06:06:31,112,45400044
897805921,14/06:06:32,166,34872467
897805981,14/06:06:33,124,45365421
897806041,14/06:06:34,40,40190960
897806101,14/06:06:35,123,50736068
897806161,14/06:06:36,116,39966966
897806221,14/06:06:37,209,44225896
897806281,14/06:06:38,57,39803643
897806341,14/06:06:39,184,42832244
897806401,14/06:06:40,102,49477016
897806461,14/06:06:41,8,38539587
897806521,14/06:06:42,229,43603288
897806581,14/06:06:43,179,44959759
897806641,14/06:06:44,35,45879832
897806701,14/06:06:45,135,44324585
897806761,14/06:06:46,136,40637316
897806821,14/06:06:47,157,51770310
897806881,14/06:06:48,72,38614915
897806941,14/06:06:49,215,38237420
897807001,14/06:06:50,166,48230573
897807061,14/06:06:51,175,42400998
897807121,14/06:06:52,205,41396918
897807181,14/06:06:53,148,48419203
897807241,14/06:06:54,141,38119263
897807301,14/06:06:55,220,44659925
897807361,14/06:06:56,226,39768233
897807421,14/06:06:57,168,43158714
897807481,14/06:06:58,236,46474286
897807541,14/06:06:59,178,43464472
897807601,14/06:07:00,57,41163290
897807661,14/06:07:01,27,48194789
897807721,14/06:07:02,142,50754043
897807781,14/06:07:03,129,41268969
897807841,14/06:07:04,12,49950958
897807901,14/06:07:05,213,48119741
897807961,14/06:07:06,129,39334853
897808021,14/06:07:07,0,35805468
897808081,14/06:07:08,146,39942952
897808141,14/06:07:09,159,49577233
897808201,14/06:07:10,251,48864271
897808261,14/06:07:11,100,50578114
897808321,14/06:07:12,62,53505092
897808381,14/06:07:13,63,51941998
897808441,14/06:07:14,216,42763699
897808501,14/06:07:15,111,41110093
897808561,14/06:07:16,232,53972985
897808621,14/06:07:17,83,40262485
897808681,14/06:07:18,125,41564818
897808741,14/06:07:19,8,42971211
897808801,14/06:07:20,255,44261402
897808861,14/06:07:21,152,41235048
897808921,14/06:07:22,188,45118723
897808981,14/06:07:23,13,47970584
897809041,14/06:07:24,141,44420549
897809101,14/06:07:25,115,47600715
897809161,14/06:07:26,132,46985429
897809221,14/06:07:27,152,45810087
897809281,14/06:07:28,226,38746962
897809341,14/06:07:29,27,54523320
897809401,14/06:07:30,211,42628786
897809461,14/06:07:31,91,43350043
897809521,14/06:07:32,254,47507113
897809581,14/06:07:33,89,40992633
897809641,14/06:07:34,33,43550321
