894935223,12/05:01:07,36,5651236
894935283,12/05:01:08,15,4181772
894935343,12/05:01:09,116,8356906
894935403,12/05:01:10,247,5803713
894935463,12/05:01:11,51,5812331
894935523,12/05:01:12,70,6397929
894935583,12/05:01:13,1,5067790
894935643,12/05:01:14,219,9538956
894935703,12/05:01:15,131,4367462
894935763,12/05:01:16,121,5034385
894935823,12/05:01:17,184,6234444
894935883,12/05:01:18,198,9325137
894935943,12/05:01:19,90,3850690
894936003,12/05:01:20,50,3498076
894936063,12/05:01:21,100,5895698
894936123,12/05:01:22,242,3954846
894936183,12/05:01:23,104,4427624
894936243,12/05:01:24,134,2671530
894936303,12/05:01:25,63,2574686
894936363,12/05:01:26,67,3025351
894936423,12/05:01:27,126,5092341
894936483,12/05:01:28,105,5803884
894936543,12/05:01:29,68,2959516
894936603,12/05:01:30,158,2610727
894936663,12/05:01:31,162,11571082
894936723,12/05:01:32,104,8668794
894936783,12/05:01:33,49,4137676
894936843,12/05:01:34,6,4471357
894936903,12/05:01:35,230,8554641
894936963,12/05:01:36,100,6964892
894937023,12/05:01:37,203,2854920
894937083,12/05:01:38,239,2719917
894937143,12/05:01:39,40,3012602
894937203,12/05:01:40,112,3140611
894937263,12/05:01:41,179,5918532
894937323,12/05:01:42,216,6749490
894937383,12/05:01:43,100,7666735
894937443,12/05:01:44,170,5112010
894937503,12/05:01:45,110,6652220
894937563,12/05:01:46,163,8209371
894937623,12/05:01:47,232,7072355
894937683,12/05:01:48,29,3004060
894937743,12/05:01:49,179,6329736
894937803,12/05:01:50,253,9658264
894937863,12/05:01:51,128,7978867
894937923,12/05:01:52,24,5751687
894937983,12/05:01:53,159,4923475
894938043,12/05:01:54,31,4723446
894938103,12/05:01:55,82,7337416
894938163,12/05:01:56,35,11534119
894938223,12/05:01:57,204,4677886
894938283,12/05:01:58,50,12834640
894938343,12/05:01:59,223,7865061
894938403,12/05:02:00,170,10786442
894938463,12/05:02:01,8,13031587
894938523,12/05:02:02,128,13756339
894938583,12/05:02:03,185,3361633
894938643,12/05:02:04,180,7531214
894938703,12/05:02:05,11,7735789
894938763,12/05:02:06,131,6526893
894938823,12/05:02:07,7,14276182
894938883,12/05:02:08,138,4159663
894938943,12/05:02:09,199,10312459
894939003,12/05:02:10,75,10214933
894939063,12/05:02:11,90,7704480
894939123,12/05:02:12,37,4197968
894939183,12/05:02:13,119,9513075
894939243,12/05:02:14,171,3164751
894939303,12/05:02:15,109,8493368
894939363,12/05:02:16,239,2975084
894939423,12/05:02:17,75,8380236
894939483,12/05:02:18,130,7945039
894939543,12/05:02:19,238,6995221
894939603,12/05:02:20,43,5377713
894939663,12/05:02:21,64,9305282
894939723,12/05:02:22,243,9000711
894939783,12/05:02:23,115,9701083
894939843,12/05:02:24,167,7461604
894939903,12/05:02:25,134,4438257
894939963,12/05:02:26,169,4994534
894940023,12/05:02:27,98,7606980
894940083,12/05:02:28,115,4567198
894940143,12/05:02:29,61,6290294
894940203,12/05:02:30,45,4563345
894940263,12/05:02:31,80,6103038
894940323,12/05:02:32,252,5570500
894940383,12/05:02:33,62,4303075
894940443,12/05:02:34,249,4367044
894940503,12/05:02:35,234,11014041
894940563,12/05:02:36,26,6117777
894940623,12/05:02:37,112,5912147
894940683,12/05:02:38,223,4360723
894940743,12/05:02:39,168,6585643
894940803,12/05:02:40,161,3660824
894940863,12/05:02:41,15,3441468
894940923,12/05:02:42,77,10122011
894940983,12/05:02:43,122,8415550
894941043,12/05:02:44,183,6417972
894941103,12/05:02:45,136,7663515
894941163,12/05:02:46,180,6169821
894941223,12/05:02:47,158,9879964
894941283,12/05:02:48,221,7826167
894941343,12/05:02:49,99,3668614
894941403,12/05:02:50,3,6473295
894941463,12/05:02:51,81,6907941
894941523,12/05:02:52,42,5844899
894941583,12/05:02:53,116,5955572
894941643,12/05:02:54,58,9787636
894941703,12/05:02:55,59,27076549
894941763,12/05:02:56,125,3878777
894941823,12/05:02:57,57,4761114
894941883,12/05:02:58,191,12985353
894941943,12/05:02:59,58,4691748
894942003,12/05:03:00,136,5972747
894942063,12/05:03:01,203,6493153
894942123,12/05:03:02,90,5865087
894942183,12/05:03:03,228,9874894
894942243,12/05:03:04,176,6312749
894942303,12/05:03:05,158,8399653
894942363,12/05:03:06,113,5947131
894942423,12/05:03:07,144,7875786
894942483,12/05:03:08,55,5363177
894942543,12/05:03:09,12,6173514
894942603,12/05:03:10,171,3656360
894942663,12/05:03:11,157,6120029
894942723,12/05:03:12,123,4225785
894942783,12/05:03:13,242,4495175
894942843,12/05:03:14,13,12134965
894942903,12/05:03:15,28,7718282
894942963,12/05:03:16,38,4136810
894943023,12/05:03:17,130,6848561
894943083,12/05:03:18,207,5128606
894943143,12/05:03:19,101,8948518
894943203,12/05:03:20,113,5270109
894943263,12/05:03:21,211,6875133
894943323,12/05:03:22,202,3121804
894943383,12/05:03:23,113,8007618
894943443,12/05:03:24,15,5569032
894943503,12/05:03:25,61,5063452
894943563,12/05:03:26,77,9564177
894943623,12/05:03:27,216,7660004
894943683,12/05:03:28,149,8327213
894943743,12/05:03:29,224,7718799
894943803,12/05:03:30,166,5897245
894943863,12/05:03:31,96,4240705
894943923,12/05:03:32,82,11149194
894943983,12/05:03:33,119,11284062
894944043,12/05:03:34,133,19748271
894944103,12/05:03:35,211,9450737
894944163,12/05:03:36,74,5885782
894944223,12/05:03:37,189,10218495
894944283,12/05:03:38,146,9758630
894944343,12/05:03:39,52,2952317
894944403,12/05:03:40,77,12853351
894944463,12/05:03:41,26,8798887
894944523,12/05:03:42,241,9821452
894944583,12/05:03:43,65,5195206
894944643,12/05:03:44,205,4518776
894944703,12/05:03:45,74,7458288
894944763,12/05:03:46,253,8476230
894944823,12/05:03:47,137,9207337
894944883,12/05:03:48,211,6695915
894944943,12/05:03:49,203,7249058
894945003,12/05:03:50,158,6112785
894945063,12/05:03:51,61,4389604
894945123,12/05:03:52,161,7251901
894945183,12/05:03:53,121,4972924
894945243,12/05:03:54,198,8440166
894945303,12/05:03:55,237,11599543
894945363,12/05:03:56,101,3242923
894945423,12/05:03:57,73,7783721
894945483,12/05:03:58,79,11940943
894945543,12/05:03:59,23,11297290
894945603,12/05:04:00,23,8400829
894945663,12/05:04:01,137,8545225
894945723,12/05:04:02,29,6397802
894945783,12/05:04:03,137,3266221
894945843,12/05:04:04,187,7425200
894945903,12/05:04:05,175,3707203
894945963,12/05:04:06,120,5817934
894946023,12/05:04:07,167,3339206
894946083,12/05:04:08,75,9931882
894946143,12/05:04:09,155,11228350
894946203,12/05:04:10,27,8186430
894946263,12/05:04:11,150,9510806
894946323,12/05:04:12,23,8936799
894946383,12/05:04:13,104,11938316
894946443,12/05:04:14,101,8416091
894946503,12/05:04:15,221,9437744
894946563,12/05:04:16,21,5936081
894946623,12/05:04:17,28,8956172
894946683,12/05:04:18,89,11514884
894946743,12/05:04:19,129,8049028
894946803,12/05:04:20,182,6343319
894946863,12/05:04:21,74,2616725
894946923,12/05:04:22,181,6488579
894946983,12/05:04:23,26,5339889
894947043,12/05:04:24,39,6950125
894947103,12/05:04:25,103,6490017
894947163,12/05:04:26,109,7705925
894947223,12/05:04:27,96,2649591
894947283,12/05:04:28,78,6329564
894947343,12/05:04:29,192,5491021
894947403,12/05:04:30,21,8297752
894947463,12/05:04:31,151,5610087
894947523,12/05:04:32,51,6261519
894947583,12/05:04:33,218,2880481
894947643,12/05:04:34,34,5053803
894947703,12/05:04:35,197,4465697
894947763,12/05:04:36,215,2918634
894947823,12/05:04:37,29,5693119
894947883,12/05:04:38,20,2161498
894947943,12/05:04:39,143,3524370
894948003,12/05:04:40,159,3020268
894948063,12/05:04:41,71,11676442
894948123,12/05:04:42,155,7208364
894948183,12/05:04:43,83,5073514
894948243,12/05:04:44,245,2184332
894948303,12/05:04:45,121,1816258
894948363,12/05:04:46,127,5536496
894948423,12/05:04:47,231,8340711
894948483,12/05:04:48,248,4934145
894948543,12/05:04:49,55,1860819
894948603,12/05:04:50,248,4907129
894948663,12/05:04:51,15,6623856
894948723,12/05:04:52,110,13976062
894948783,12/05:04:53,86,4572599
894948843,12/05:04:54,148,9381714
894948903,12/05:04:55,133,5015237
894948963,12/05:04:56,6,4901998
894949023,12/05:04:57,248,11831486
894949083,12/05:04:58,24,5213763
894949143,12/05:04:59,140,4534321
894949203,12/05:05:00,49,8736510
894949263,12/05:05:01,170,6729557
894949323,12/05:05:02,54,9808656
894949383,12/05:05:03,155,6999951
894949443,12/05:05:04,93,9839181
894949503,12/05:05:05,191,3004838
894949563,12/05:05:06,110,7334539
894949623,12/05:05:07,105,5239533
894949683,12/05:05:08,68,6423795
894949743,12/05:05:09,247,4470000
894949803,12/05:05:10,169,6075127
894949863,12/05:05:11,31,8585070
894949923,12/05:05:12,241,6236131
894949983,12/05:05:13,225,7713910
894950043,12/05:05:14,176,3805742
894950103,12/05:05:15,246,7262987
894950163,12/05:05:16,183,8142272
894950223,12/05:05:17,105,6616496
894950283,12/05:05:18,0,2501897
894950343,12/05:05:19,230,9051763
894950403,12/05:05:20,136,13218185
894950463,12/05:05:21,195,11456048
894950523,12/05:05:22,13,4994942
894950583,12/05:05:23,117,6758003
894950643,12/05:05:24,203,4627980
894950703,12/05:05:25,117,4703584
894950763,12/05:05:26,225,4392957
894950823,12/05:05:27,227,3330252
894950883,12/05:05:28,42,6508949
894950943,12/05:05:29,105,2916793
894951003,12/05:05:30,163,6973809
894951063,12/05:05:31,60,9350461
894951123,12/05:05:32,250,10859234
894951183,12/05:05:33,194,9066483
894951243,12/05:05:34,122,4181313
894951303,12/05:05:35,87,3942716
894951363,12/05:05:36,216,5919961
894951423,12/05:05:37,63,5055311
894951483,12/05:05:38,155,8961867
894951543,12/05:05:39,188,8700866
894951603,12/05:05:40,13,6725750
894951663,12/05:05:41,241,8252130
894951723,12/05:05:42,111,10089391
894951783,12/05:05:43,211,8959960
894951843,12/05:05:44,161,8587555
894951903,12/05:05:45,72,7930523
894951963,12/05:05:46,189,6996142
894952023,12/05:05:47,250,7714298
894952083,12/05:05:48,199,9385202
894952143,12/05:05:49,252,8443852
894952203,12/05:05:50,245,3869440
894952263,12/05:05:51,241,6474038
894952323,12/05:05:52,113,8090121
894952383,12/05:05:53,240,19525473
894952443,12/05:05:54,194,15402403
894952503,12/05:05:55,246,15285701
894952563,12/05:05:56,67,4610023
894952623,12/05:05:57,197,11568297
894952683,12/05:05:58,183,6334986
894952743,12/05:05:59,181,9886894
894952803,12/05:06:00,19,10024954
894952863,12/05:06:01,255,10042976
894952923,12/05:06:02,30,6279993
894952983,12/05:06:03,125,7837471
894953043,12/05:06:04,29,17304605
894953103,12/05:06:05,194,9397286
894953163,12/05:06:06,66,12291624
894953223,12/05:06:07,72,9338334
894953283,12/05:06:08,44,12658556
894953343,12/05:06:09,13,12535196
894953403,12/05:06:10,27,12463843
894953463,12/05:06:11,31,10601789
894953523,12/05:06:12,114,11008056
894953583,12/05:06:13,246,8720082
894953643,12/05:06:14,92,10656678
894953703,12/05:06:15,108,9869661
894953763,12/05:06:16,68,15631824
894953823,12/05:06:17,191,20627107
894953883,12/05:06:18,98,27950454
894953943,12/05:06:19,173,25261037
894954003,12/05:06:20,184,9105269
894954063,12/05:06:21,155,30119128
894954123,12/05:06:22,145,10705953
894954183,12/05:06:23,155,5916431
894954243,12/05:06:24,125,7882510
894954303,12/05:06:25,203,9373809
894954363,12/05:06:26,127,8055720
894954423,12/05:06:27,26,9189455
894954483,12/05:06:28,33,9369475
894954543,12/05:06:29,58,10876242
894954603,12/05:06:30,50,6793432
894954663,12/05:06:31,64,16988775
894954723,12/05:06:32,165,95144933
894954783,12/05:06:33,252,5664614
894954843,12/05:06:34,74,8947374
894954903,12/05:06:35,151,6382348
894954963,12/05:06:36,174,8011906
894955023,12/05:06:37,121,6384420
894955083,12/05:06:38,237,13458227
894955143,12/05:06:39,9,144376261
894955203,12/05:06:40,89,232941056
894955263,12/05:06:41,78,507827185
894955323,12/05:06:42,190,407889102
894955383,12/05:06:43,130,479638833
894955443,12/05:06:44,183,246617915
894955503,12/05:06:45,100,36192672
894955563,12/05:06:46,49,4937667
894955623,12/05:06:47,29,14451922
894955683,12/05:06:48,74,8409180
894955743,12/05:06:49,96,11684662
894955803,12/05:06:50,22,11431176
894955863,12/05:06:51,64,9573371
894955923,12/05:06:52,161,5889943
894955983,12/05:06:53,254,7578712
894956043,12/05:06:54,4,14394637
894956103,12/05:06:55,220,7892953
894956163,12/05:06:56,140,7923108
894956223,12/05:06:57,103,5215199
894956283,12/05:06:58,120,4596463
894956343,12/05:06:59,26,5327506
894956403,12/05:07:00,2,6525236
894956463,12/05:07:01,243,7359936
894956523,12/05:07:02,86,8616502
894956583,12/05:07:03,213,9351754
894956643,12/05:07:04,137,8929744
894956703,12/05:07:05,243,5716338
894956763,12/05:07:06,31,3585545
894956823,12/05:07:07,150,7161467
894956883,12/05:07:08,167,8645756
894956943,12/05:07:09,55,8197949
894957003,12/05:07:10,83,7755794
894957063,12/05:07:11,192,6121806
894957123,12/05:07:12,160,6397794
894957183,12/05:07:13,182,4288381
894957243,12/05:07:14,45,7566299
894957303,12/05:07:15,59,5937970
894957363,12/05:07:16,244,9410716
894957423,12/05:07:17,16,8382030
894957483,12/05:07:18,69,4877632
894957543,12/05:07:19,152,6066950
894957603,12/05:07:20,240,11865877
894957663,12/05:07:21,75,4574236
894957723,12/05:07:22,231,8629039
894957783,12/05:07:23,136,8545474
894957843,12/05:07:24,15,5647868
894957903,12/05:07:25,208,5429583
894957963,12/05:07:26,180,11601422
894958023,12/05:07:27,214,4649346
894958083,12/05:07:28,84,5197646
894958143,12/05:07:29,69,11795364
894958203,12/05:07:30,38,10620879
894958263,12/05:07:31,201,5581263
894958323,12/05:07:32,190,6454572
894958383,12/05:07:33,11,12015544
894958443,12/05:07:34,90,6921004
894958503,12/05:07:35,78,6912932
894958563,12/05:07:36,241,4926466
894958623,12/05:07:37,124,6408175
894958683,12/05:07:38,98,5883997
894958743,12/05:07:39,98,6919539
894958803,12/05:07:40,100,7003964
894958863,12/05:07:41,4,8536128
894958923,12/05:07:42,98,12019007
894958983,12/05:07:43,127,5090666
894959043,12/05:07:44,81,6423376
894959103,12/05:07:45,226,5100909
894959163,12/05:07:46,227,5994322
894959223,12/05:07:47,107,3150255
894959283,12/05:07:48,202,4923582
894959343,12/05:07:49,222,8031544
894959403,12/05:07:50,242,9254438
894959463,12/05:07:51,93,3993429
894959523,12/05:07:52,122,5541797
894959583,12/05:07:53,30,4022431
894959643,12/05:07:54,93,4917399
894959703,12/05:07:55,59,9009532
894959763,12/05:07:56,142,5937698
894959823,12/05:07:57,219,13509282
894959883,12/05:07:58,81,7422624
894959943,12/05:07:59,246,5743965
894960003,12/05:08:00,202,6632582
894960063,12/05:08:01,254,6795566
894960123,12/05:08:02,98,7513048
894960183,12/05:08:03,87,4069961
894960243,12/05:08:04,121,11104503
894960303,12/05:08:05,56,7409227
894960363,12/05:08:06,229,13169938
894960423,12/05:08:07,29,6499286
894960483,12/05:08:08,180,5723079
894960543,12/05:08:09,73,7633933
894960603,12/05:08:10,105,6206689
894960663,12/05:08:11,92,3938620
894960723,12/05:08:12,146,3952690
894960783,12/05:08:13,227,4479858
894960843,12/05:08:14,180,6810030
894960903,12/05:08:15,28,8392516
894960963,12/05:08:16,168,7082054
894961023,12/05:08:17,147,9710887
894961083,12/05:08:18,191,7410038
894961143,12/05:08:19,87,4455564
894961203,12/05:08:20,211,7517080
894961263,12/05:08:21,231,8676728
894961323,12/05:08:22,146,7853557
894961383,12/05:08:23,124,17988291
894961443,12/05:08:24,86,10952175
894961503,12/05:08:25,24,14388989
894961563,12/05:08:26,56,14933381
894961623,12/05:08:27,184,6842909
894961683,12/05:08:28,30,10096047
894961743,12/05:08:29,169,6386845
894961803,12/05:08:30,219,9361418
894961863,12/05:08:31,23,9603289
894961923,12/05:08:32,164,10914739
894961983,12/05:08:33,87,8155141
894962043,12/05:08:34,237,10292609
894962103,12/05:08:35,164,6375027
894962163,12/05:08:36,159,7702668
894962223,12/05:08:37,182,9775992
894962283,12/05:08:38,73,7774912
894962343,12/05:08:39,81,3440503
894962403,12/05:08:40,122,10758810
894962463,12/05:08:41,67,5105645
894962523,12/05:08:42,23,16045533
894962583,12/05:08:43,138,10941861
894962643,12/05:08:44,214,20055725
894962703,12/05:08:45,83,8873940
894962763,12/05:08:46,68,8485315
894962823,12/05:08:47,162,6678331
894962883,12/05:08:48,211,9133949
894962943,12/05:08:49,74,8519581
894963003,12/05:08:50,155,7485716
894963063,12/05:08:51,164,13859567
894963123,12/05:08:52,127,12809599
894963183,12/05:08:53,187,14247339
894963243,12/05:08:54,182,13966505
894963303,12/05:08:55,108,16933608
894963363,12/05:08:56,162,12508928
894963423,12/05:08:57,149,8405314
894963483,12/05:08:58,205,16536326
894963543,12/05:08:59,185,9014086
894963603,12/05:09:00,94,11444721
894963663,12/05:09:01,242,6073521
894963723,12/05:09:02,24,6336987
894963783,12/05:09:03,123,9748344
894963843,12/05:09:04,54,5571392
894963903,12/05:09:05,69,6887386
894963963,12/05:09:06,235,16055518
894964023,12/05:09:07,204,7263530
894964083,12/05:09:08,72,7833880
894964143,12/05:09:09,237,10166008
894964203,12/05:09:10,7,6241775
894964263,12/05:09:11,108,19445950
894964323,12/05:09:12,17,9780747
894964383,12/05:09:13,186,8226362
894964443,12/05:09:14,78,10035028
894964503,12/05:09:15,199,9672719
894964563,12/05:09:16,139,10975508
894964623,12/05:09:17,14,11538106
894964683,12/05:09:18,120,8037688
894964743,12/05:09:19,155,11629995
894964803,12/05:09:20,253,11012451
894964863,12/05:09:21,53,16728433
894964923,12/05:09:22,102,11091227
894964983,12/05:09:23,45,14265237
894965043,12/05:09:24,19,10242220
894965103,12/05:09:25,91,6462950
894965163,12/05:09:26,28,10898341
894965223,12/05:09:27,66,11704507
894965283,12/05:09:28,35,6577268
894965343,12/05:09:29,219,11873399
894965403,12/05:09:30,216,7704054
894965463,12/05:09:31,15,21007136
894965523,12/05:09:32,135,10294442
894965583,12/05:09:33,136,9815025
894965643,12/05:09:34,193,14633426
894965703,12/05:09:35,228,10706135
894965763,12/05:09:36,172,13170953
894965823,12/05:09:37,121,12565626
894965883,12/05:09:38,193,10955666
894965943,12/05:09:39,182,11969609
894966003,12/05:09:40,166,7025340
894966063,12/05:09:41,165,9296624
894966123,12/05:09:42,163,9386996
894966183,12/05:09:43,52,10777409
894966243,12/05:09:44,57,8169067
894966303,12/05:09:45,206,6258420
894966363,12/05:09:46,76,15528943
894966423,12/05:09:47,67,9622665
894966483,12/05:09:48,184,11373879
894966543,12/05:09:49,138,11864585
894966603,12/05:09:50,191,7361763
894966663,12/05:09:51,1,12530243
894966723,12/05:09:52,154,21744645
894966783,12/05:09:53,209,8112796
894966843,12/05:09:54,173,8689427
894966903,12/05:09:55,18,11139915
894966963,12/05:09:56,169,5381278
894967023,12/05:09:57,79,6111736
894967083,12/05:09:58,16,10949802
894967143,12/05:09:59,155,9600930
894967203,12/05:10:00,203,8887309
894967263,12/05:10:01,183,8969061
894967323,12/05:10:02,98,14071258
894967383,12/05:10:03,0,7339802
894967443,12/05:10:04,218,11548286
894967503,12/05:10:05,179,13135676
894967563,12/05:10:06,202,7240194
894967623,12/05:10:07,67,7453870
894967683,12/05:10:08,232,4163740
894967743,12/05:10:09,56,8526984
894967803,12/05:10:10,107,6397879
894967863,12/05:10:11,20,4762002
894967923,12/05:10:12,254,12575439
894967983,12/05:10:13,49,12217155
894968043,12/05:10:14,136,14264746
894968103,12/05:10:15,168,11375986
894968163,12/05:10:16,76,10900171
894968223,12/05:10:17,95,11168268
894968283,12/05:10:18,59,10469164
894968343,12/05:10:19,206,14113025
894968403,12/05:10:20,7,9996925
894968463,12/05:10:21,2,3891077
894968523,12/05:10:22,32,9122233
894968583,12/05:10:23,81,3517886
894968643,12/05:10:24,225,6686934
894968703,12/05:10:25,38,7986480
894968763,12/05:10:26,23,13320499
894968823,12/05:10:27,19,18570566
894968883,12/05:10:28,188,6136685
894968943,12/05:10:29,132,9327451
894969003,12/05:10:30,179,12937568
894969063,12/05:10:31,82,7464437
894969123,12/05:10:32,155,7297555
894969183,12/05:10:33,4,6458852
894969243,12/05:10:34,182,9079172
894969303,12/05:10:35,140,10505923
894969363,12/05:10:36,231,8188201
894969423,12/05:10:37,22,10631961
894969483,12/05:10:38,45,12018754
894969543,12/05:10:39,166,12283389
894969603,12/05:10:40,51,11556425
894969663,12/05:10:41,89,10710012
894969723,12/05:10:42,176,13296736
894969783,12/05:10:43,237,11869612
894969843,12/05:10:44,191,5108949
894969903,12/05:10:45,20,13743831
894969963,12/05:10:46,239,12871847
894970023,12/05:10:47,7,10428453
894970083,12/05:10:48,70,10890998
894970143,12/05:10:49,50,11841495
894970203,12/05:10:50,233,12736009
894970263,12/05:10:51,240,8164326
894970323,12/05:10:52,55,26126158
894970383,12/05:10:53,183,6459308
894970443,12/05:10:54,19,14407500
894970503,12/05:10:55,160,12547935
894970563,12/05:10:56,33,5693160
894970623,12/05:10:57,38,6548422
