897414981,09/06:17:56,172,91916507
897415041,09/06:17:57,30,86587249
897415101,09/06:17:58,93,101640560
897415161,09/06:17:59,251,86138296
897415221,09/06:18:00,120,89434088
897415281,09/06:18:01,13,84889200
897415341,09/06:18:02,120,95496040
897415401,09/06:18:03,105,93579706
897415461,09/06:18:04,237,91939886
897415521,09/06:18:05,140,99536063
897415581,09/06:18:06,253,93135407
897415641,09/06:18:07,118,88491922
897415701,09/06:18:08,167,81716600
897415761,09/06:18:09,95,82954348
897415821,09/06:18:10,119,81187536
897415881,09/06:18:11,45,82314279
897415941,09/06:18:12,241,85573596
897416001,09/06:18:13,30,87371676
897416061,09/06:18:14,242,79152717
897416121,09/06:18:15,88,71176823
897416181,09/06:18:16,197,83804766
897416241,09/06:18:17,208,88466406
897416301,09/06:18:18,202,90311043
897416361,09/06:18:19,135,85726005
897416421,09/06:18:20,130,88632362
897416481,09/06:18:21,118,91492329
897416541,09/06:18:22,188,87695454
897416601,09/06:18:23,123,86115261
897416661,09/06:18:24,179,77340044
897416721,09/06:18:25,149,89445491
897416781,09/06:18:26,58,86483479
897416841,09/06:18:27,128,98135642
897416901,09/06:18:28,209,92416792
897416961,09/06:18:29,85,77658681
897417021,09/06:18:30,117,89053817
897417081,09/06:18:31,58,84238017
897417141,09/06:18:32,30,79200094
897417201,09/06:18:33,50,77071801
897417261,09/06:18:34,41,81504713
897417321,09/06:18:35,20,88160632
897417381,09/06:18:36,170,94603920
897417441,09/06:18:37,76,98646226
897417501,09/06:18:38,81,88139918
897417561,09/06:18:39,253,80887003
897417621,09/06:18:40,252,85387127
897417681,09/06:18:41,139,89354725
897417741,09/06:18:42,126,82399080
897417801,09/06:18:43,210,85373792
897417861,09/06:18:44,240,81439545
897417921,09/06:18:45,142,99554780
897417981,09/06:18:46,106,93992288
897418041,09/06:18:47,69,96829339
897418101,09/06:18:48,249,89693530
897418161,09/06:18:49,42,82086024
897418221,09/06:18:50,232,83258171
897418281,09/06:18:51,203,105055969
897418341,09/06:18:52,215,99884220
897418401,09/06:18:53,58,92387372
897418461,09/06:18:54,95,90947250
897418521,09/06:18:55,207,90817903
897418581,09/06:18:56,96,109114970
897418641,09/06:18:57,220,103487560
897418701,09/06:18:58,46,85036643
897418761,09/06:18:59,180,94867214
897418821,09/06:19:00,129,90514933
897418881,09/06:19:01,11,96453401
897418941,09/06:19:02,82,98671599
897419001,09/06:19:03,40,109074395
897419061,09/06:19:04,27,95095390
897419121,09/06:19:05,26,85046939
897419181,09/06:19:06,42,75211726
897419241,09/06:19:07,144,104877923
897419301,09/06:19:08,243,88856273
897419361,09/06:19:09,251,105554522
897419421,09/06:19:10,170,89188578
897419481,09/06:19:11,120,96611120
897419541,09/06:19:12,65,90207275
897419601,09/06:19:13,147,89628249
897419661,09/06:19:14,222,124208072
897419721,09/06:19:15,169,82170629
897419781,09/06:19:16,196,94576116
897419841,09/06:19:17,156,86873671
897419901,09/06:19:18,4,90603506
897419961,09/06:19:19,76,93878941
897420021,09/06:19:20,3,86469635
897420081,09/06:19:21,191,79435354
897420141,09/06:19:22,157,87747619
897420201,09/06:19:23,186,82533752
897420261,09/06:19:24,214,74803887
897420321,09/06:19:25,26,76323320
897420381,09/06:19:26,0,93755547
897420441,09/06:19:27,42,90627995
897420501,09/06:19:28,209,91781478
897420561,09/06:19:29,40,84174003
897420621,09/06:19:30,10,72105591
897420681,09/06:19:31,34,83200475
897420741,09/06:19:32,252,92816509
897420801,09/06:19:33,12,87956690
897420861,09/06:19:34,137,85508699
897420921,09/06:19:35,214,99127749
897420981,09/06:19:36,33,83596704
897421041,09/06:19:37,194,89959185
897421101,09/06:19:38,246,78379476
897421161,09/06:19:39,6,97635383
897421221,09/06:19:40,64,80162014
897421281,09/06:19:41,88,74755771
897421341,09/06:19:42,60,75459118
897421401,09/06:19:43,104,82444197
897421461,09/06:19:44,236,85671488
897421521,09/06:19:45,74,82649966
897421581,09/06:19:46,110,89311127
897421641,09/06:19:47,196,74749619
897421701,09/06:19:48,75,91959237
897421761,09/06:19:49,208,93250401
897421821,09/06:19:50,255,95785855
897421881,09/06:19:51,50,100371463
897421941,09/06:19:52,181,80577388
897422001,09/06:19:53,159,88632976
897422061,09/06:19:54,101,83482030
897422121,09/06:19:55,13,85657386
897422181,09/06:19:56,173,84300956
897422241,09/06:19:57,95,90210147
897422301,09/06:19:58,231,92324038
897422361,09/06:19:59,13,102470774
897422421,09/06:20:00,63,99968716
897422481,09/06:20:01,172,91341080
897422541,09/06:20:02,251,100177991
897422601,09/06:20:03,54,96427704
897422661,09/06:20:04,100,93539421
897422721,09/06:20:05,102,87683761
897422781,09/06:20:06,145,73575904
897422841,09/06:20:07,95,83387442
897422901,09/06:20:08,79,83862423
897422961,09/06:20:09,230,81289113
897423021,09/06:20:10,191,88032038
897423081,09/06:20:11,237,86128656
897423141,09/06:20:12,115,81196630
897423201,09/06:20:13,207,87167649
897423261,09/06:20:14,216,86753859
897423321,09/06:20:15,253,79077515
897423381,09/06:20:16,30,80604178
897423441,09/06:20:17,13,87144431
897423501,09/06:20:18,89,81612284
897423561,09/06:20:19,82,88412590
897423621,09/06:20:20,106,98231502
897423681,09/06:20:21,163,87887807
897423741,09/06:20:22,194,88849730
897423801,09/06:20:23,246,79795687
897423861,09/06:20:24,109,87614305
897423921,09/06:20:25,43,80118654
897423981,09/06:20:26,233,87579348
897424041,09/06:20:27,53,78085405
897424101,09/06:20:28,57,75419036
897424161,09/06:20:29,255,89524939
897424221,09/06:20:30,99,90232678
897424281,09/06:20:31,18,88995364
897424341,09/06:20:32,24,80138667
897424401,09/06:20:33,107,77602553
897424461,09/06:20:34,209,79677379
897424521,09/06:20:35,46,83303717
897424581,09/06:20:36,68,87569364
897424641,09/06:20:37,91,90941136
897424701,09/06:20:38,150,79865438
897424761,09/06:20:39,229,82735385
897424821,09/06:20:40,105,94255573
897424881,09/06:20:41,199,118622089
897424941,09/06:20:42,223,79346207
897425001,09/06:20:43,11,80530387
897425061,09/06:20:44,75,83546233
897425121,09/06:20:45,81,70817285
897425181,09/06:20:46,242,82681624
897425241,09/06:20:47,218,83974683
897425301,09/06:20:48,224,107544482
897425361,09/06:20:49,132,85199758
897425421,09/06:20:50,220,93100095
897425481,09/06:20:51,192,88260299
897425541,09/06:20:52,231,90175879
897425601,09/06:20:53,145,79959705
897425661,09/06:20:54,180,91250292
897425721,09/06:20:55,83,85195501
897425781,09/06:20:56,223,85200153
897425841,09/06:20:57,44,79301177
897425901,09/06:20:58,169,94451163
897425961,09/06:20:59,10,91049516
897426021,09/06:21:00,63,84643825
897426081,09/06:21:01,143,89490590
897426141,09/06:21:02,134,90114888
897426201,09/06:21:03,199,84767865
897426261,09/06:21:04,165,76326669
897426321,09/06:21:05,250,84455198
897426381,09/06:21:06,22,73531946
897426441,09/06:21:07,183,76223186
897426501,09/06:21:08,100,78214742
897426561,09/06:21:09,89,81404222
897426621,09/06:21:10,69,67521138
897426681,09/06:21:11,250,80510569
897426741,09/06:21:12,237,80622633
897426801,09/06:21:13,189,81453589
897426861,09/06:21:14,157,70480149
897426921,09/06:21:15,0,87536099
897426981,09/06:21:16,31,72157398
897427041,09/06:21:17,245,69946697
897427101,09/06:21:18,160,82087762
897427161,09/06:21:19,113,92457986
897427221,09/06:21:20,245,79917551
897427281,09/06:21:21,74,68229780
897427341,09/06:21:22,241,71625901
897427401,09/06:21:23,254,84852107
897427461,09/06:21:24,78,73953760
897427521,09/06:21:25,186,75941014
897427581,09/06:21:26,219,64664943
897427641,09/06:21:27,177,76455030
897427701,09/06:21:28,20,72392449
897427761,09/06:21:29,158,82929401
897427821,09/06:21:30,225,65550768
897427881,09/06:21:31,123,86762038
897427941,09/06:21:32,30,64071219
897428001,09/06:21:33,179,62352100
897428061,09/06:21:34,21,77928234
897428121,09/06:21:35,126,82673904
897428181,09/06:21:36,63,64804833
897428241,09/06:21:37,247,77607616
897428301,09/06:21:38,144,71536389
897428361,09/06:21:39,27,67699227
897428421,09/06:21:40,213,72069626
897428481,09/06:21:41,164,78044445
897428541,09/06:21:42,54,73183145
897428601,09/06:21:43,198,81642810
897428661,09/06:21:44,81,73507395
897428721,09/06:21:45,110,68997695
897428781,09/06:21:46,108,80786487
897428841,09/06:21:47,149,80251155
897428901,09/06:21:48,190,69622847
897428961,09/06:21:49,20,74640624
897429021,09/06:21:50,80,73936173
897429081,09/06:21:51,22,56276330
897429141,09/06:21:52,171,66495291
897429201,09/06:21:53,229,73701192
897429261,09/06:21:54,86,74011848
897429321,09/06:21:55,217,65635939
897429381,09/06:21:56,182,79533378
897429441,09/06:21:57,6,74579975
897429501,09/06:21:58,151,69316231
897429561,09/06:21:59,130,64856948
