897720806,13/06:06:53,15,49318970
897720866,13/06:06:54,8,46829373
897720926,13/06:06:55,36,48287787
897720986,13/06:06:56,193,48754367
897721046,13/06:06:57,209,51006436
897721106,13/06:06:58,227,46595162
897721166,13/06:06:59,210,42887955
897721226,13/06:07:00,205,47268899
897721286,13/06:07:01,139,46894669
897721346,13/06:07:02,232,54004215
897721406,13/06:07:03,44,56867487
897721466,13/06:07:04,67,59478877
897721526,13/06:07:05,40,40881921
897721586,13/06:07:06,222,42715308
897721646,13/06:07:07,185,46788555
897721706,13/06:07:08,79,49060244
897721766,13/06:07:09,255,48303474
897721826,13/06:07:10,255,47248303
897721886,13/06:07:11,104,51262114
897721946,13/06:07:12,52,44477840
897722006,13/06:07:13,41,42661647
897722066,13/06:07:14,201,44131907
897722126,13/06:07:15,59,44551910
897722186,13/06:07:16,7,45538608
897722246,13/06:07:17,191,42766673
897722306,13/06:07:18,59,53416521
897722366,13/06:07:19,65,43932414
897722426,13/06:07:20,235,42005401
897722486,13/06:07:21,174,46399522
897722546,13/06:07:22,30,35472306
897722606,13/06:07:23,17,41610365
897722666,13/06:07:24,220,50771440
897722726,13/06:07:25,192,49880434
897722786,13/06:07:26,124,49332854
897722846,13/06:07:27,178,53190148
897722906,13/06:07:28,31,55959004
897722966,13/06:07:29,78,51370412
897723026,13/06:07:30,235,43538315
897723086,13/06:07:31,94,48946350
897723146,13/06:07:32,90,49228535
897723206,13/06:07:33,165,58825494
897723266,13/06:07:34,121,43156185
897723326,13/06:07:35,15,42253505
897723386,13/06:07:36,160,50292982
897723446,13/06:07:37,114,45376629
897723506,13/06:07:38,45,56513951
897723566,13/06:07:39,212,44469405
897723626,13/06:07:40,137,43440711
897723686,13/06:07:41,52,55831209
897723746,13/06:07:42,220,50171018
897723806,13/06:07:43,176,54677575
897723866,13/06:07:44,160,50046752
897723926,13/06:07:45,73,47687149
897723986,13/06:07:46,178,44413549
897724046,13/06:07:47,214,46839344
897724106,13/06:07:48,199,46555048
897724166,13/06:07:49,132,40735067
897724226,13/06:07:50,5,47587767
897724286,13/06:07:51,150,45796591
897724346,13/06:07:52,99,50442815
897724406,13/06:07:53,240,55172187
897724466,13/06:07:54,60,43811187
897724526,13/06:07:55,82,42004617
897724586,13/06:07:56,30,49035214
897724646,13/06:07:57,208,45166966
897724706,13/06:07:58,206,41267083
897724766,13/06:07:59,185,52523749
897724826,13/06:08:00,140,58256630
897724886,13/06:08:01,64,54154167
897724946,13/06:08:02,107,46560161
897725006,13/06:08:03,50,48991595
897725066,13/06:08:04,247,45728240
897725126,13/06:08:05,54,47287856
897725186,13/06:08:06,15,49037946
897725246,13/06:08:07,33,42526625
897725306,13/06:08:08,100,48554473
897725366,13/06:08:09,83,52120545
897725426,13/06:08:10,67,51610082
897725486,13/06:08:11,33,47230911
897725546,13/06:08:12,139,48213717
897725606,13/06:08:13,124,43642431
897725666,13/06:08:14,210,50185415
897725726,13/06:08:15,179,46372587
897725786,13/06:08:16,160,49995137
897725846,13/06:08:17,120,56867685
897725906,13/06:08:18,69,47172014
897725966,13/06:08:19,199,54170090
897726026,13/06:08:20,226,48846585
897726086,13/06:08:21,237,51275663
897726146,13/06:08:22,72,51530578
897726206,13/06:08:23,48,53934923
897726266,13/06:08:24,148,46833132
897726326,13/06:08:25,225,55381618
897726386,13/06:08:26,241,60510709
897726446,13/06:08:27,93,57694620
897726506,13/06:08:28,157,62237380
897726566,13/06:08:29,180,60018001
897726626,13/06:08:30,105,52416132
897726686,13/06:08:31,208,48379273
897726746,13/06:08:32,255,48757707
897726806,13/06:08:33,193,52366283
897726866,13/06:08:34,211,48073541
897726926,13/06:08:35,89,40985805
897726986,13/06:08:36,211,48279291
897727046,13/06:08:37,33,56098334
897727106,13/06:08:38,195,50089210
897727166,13/06:08:39,166,55076911
897727226,13/06:08:40,85,50832981
897727286,13/06:08:41,205,52147882
897727346,13/06:08:42,103,60134221
897727406,13/06:08:43,250,55400736
897727466,13/06:08:44,189,55821011
897727526,13/06:08:45,106,61859987
897727586,13/06:08:46,22,50734026
897727646,13/06:08:47,98,50255563
897727706,13/06:08:48,211,54838646
897727766,13/06:08:49,230,50651539
897727826,13/06:08:50,65,52678703
897727886,13/06:08:51,165,62043601
897727946,13/06:08:52,19,45516072
897728006,13/06:08:53,80,50901565
897728066,13/06:08:54,110,49083879
897728126,13/06:08:55,112,46084440
897728186,13/06:08:56,57,52928549
897728246,13/06:08:57,181,54939223
897728306,13/06:08:58,230,53654091
897728366,13/06:08:59,43,50378752
897728426,13/06:09:00,19,48536913
897728486,13/06:09:01,161,47684971
897728546,13/06:09:02,14,40878274
897728606,13/06:09:03,190,42191139
897728666,13/06:09:04,1,48414392
897728726,13/06:09:05,176,54694987
897728786,13/06:09:06,85,48848156
897728846,13/06:09:07,17,42784703
897728906,13/06:09:08,87,49949532
897728966,13/06:09:09,160,53426224
897729026,13/06:09:10,48,55701542
897729086,13/06:09:11,188,45427956
897729146,13/06:09:12,239,47698718
897729206,13/06:09:13,242,49210155
897729266,13/06:09:14,112,47429653
897729326,13/06:09:15,58,50882748
897729386,13/06:09:16,153,55897013
897729446,13/06:09:17,169,44143116
897729506,13/06:09:18,94,53401994
897729566,13/06:09:19,236,51423345
897729626,13/06:09:20,208,44907803
897729686,13/06:09:21,235,40005827
897729746,13/06:09:22,251,41429023
897729806,13/06:09:23,10,46895508
897729866,13/06:09:24,209,50078475
897729926,13/06:09:25,33,49298962
897729986,13/06:09:26,67,51315840
897730046,13/06:09:27,99,51700978
897730106,13/06:09:28,232,55296443
897730166,13/06:09:29,64,51401211
897730226,13/06:09:30,111,49584040
897730286,13/06:09:31,202,51218956
897730346,13/06:09:32,24,49815515
897730406,13/06:09:33,73,52113236
897730466,13/06:09:34,34,55821809
897730526,13/06:09:35,77,51957243
897730586,13/06:09:36,73,49266455
897730646,13/06:09:37,145,55132963
897730706,13/06:09:38,93,53619927
897730766,13/06:09:39,217,45254958
897730826,13/06:09:40,18,46783948
897730886,13/06:09:41,237,55055460
897730946,13/06:09:42,178,51369127
897731006,13/06:09:43,214,55151720
897731066,13/06:09:44,66,68454258
897731126,13/06:09:45,135,51147109
897731186,13/06:09:46,2,50542141
897731246,13/06:09:47,31,44680733
897731306,13/06:09:48,159,53028175
897731366,13/06:09:49,221,54892937
897731426,13/06:09:50,129,39648800
897731486,13/06:09:51,3,46266443
897731546,13/06:09:52,57,54974899
897731606,13/06:09:53,217,53111190
897731666,13/06:09:54,46,53988718
897731726,13/06:09:55,102,52064800
897731786,13/06:09:56,86,60205690
897731846,13/06:09:57,236,54103603
897731906,13/06:09:58,250,59122359
897731966,13/06:09:59,18,53530590
897732026,13/06:10:00,119,52331195
897732086,13/06:10:01,255,49828096
897732146,13/06:10:02,141,48369877
897732206,13/06:10:03,158,51209441
897732266,13/06:10:04,114,53018701
897732326,13/06:10:05,245,51243589
897732386,13/06:10:06,105,55501250
897732446,13/06:10:07,249,56737379
897732506,13/06:10:08,31,53372455
897732566,13/06:10:09,162,60291014
897732626,13/06:10:10,162,51164744
897732686,13/06:10:11,126,49861771
897732746,13/06:10:12,12,59073998
897732806,13/06:10:13,178,49420383
897732866,13/06:10:14,141,53669933
897732926,13/06:10:15,185,45030313
897732986,13/06:10:16,58,42605343
897733046,13/06:10:17,89,50651877
897733106,13/06:10:18,252,46974121
897733166,13/06:10:19,247,60659216
897733226,13/06:10:20,187,47142935
897733286,13/06:10:21,214,41733807
897733346,13/06:10:22,227,55993984
897733406,13/06:10:23,154,41083561
897733466,13/06:10:24,197,50066272
897733526,13/06:10:25,93,58869403
897733586,13/06:10:26,233,44997252
897733646,13/06:10:27,123,59373920
897733706,13/06:10:28,106,45054799
897733766,13/06:10:29,83,47469788
897733826,13/06:10:30,85,51773496
897733886,13/06:10:31,115,51254181
897733946,13/06:10:32,121,46847946
897734006,13/06:10:33,236,50161712
897734066,13/06:10:34,241,57578368
897734126,13/06:10:35,239,51799960
897734186,13/06:10:36,134,43700339
897734246,13/06:10:37,242,56391414
897734306,13/06:10:38,42,49549412
897734366,13/06:10:39,77,52329246
897734426,13/06:10:40,254,58197964
897734486,13/06:10:41,159,61746796
897734546,13/06:10:42,204,52625749
897734606,13/06:10:43,75,43467329
897734666,13/06:10:44,173,53113178
897734726,13/06:10:45,67,56266318
897734786,13/06:10:46,112,52710599
897734846,13/06:10:47,27,62001125
897734906,13/06:10:48,88,48877355
897734966,13/06:10:49,38,55481750
897735026,13/06:10:50,48,49639878
897735086,13/06:10:51,12,50676386
897735146,13/06:10:52,33,49963532
897735206,13/06:10:53,180,58202096
897735266,13/06:10:54,20,70566997
897735326,13/06:10:55,184,57329497
897735386,13/06:10:56,147,56228404
897735446,13/06:10:57,82,58825214
897735506,13/06:10:58,20,55260797
897735566,13/06:10:59,222,55586329
897735626,13/06:11:00,134,61445095
897735686,13/06:11:01,74,54901058
897735746,13/06:11:02,114,54185735
897735806,13/06:11:03,12,52722682
897735866,13/06:11:04,19,50414056
897735926,13/06:11:05,200,57041629
897735986,13/06:11:06,82,47326047
897736046,13/06:11:07,131,49803338
897736106,13/06:11:08,144,52527228
897736166,13/06:11:09,138,42972164
897736226,13/06:11:10,144,52663468
897736286,13/06:11:11,69,58848904
897736346,13/06:11:12,255,54212035
897736406,13/06:11:13,198,53135057
897736466,13/06:11:14,94,56912113
897736526,13/06:11:15,34,47462898
897736586,13/06:11:16,5,55084057
897736646,13/06:11:17,162,53330546
897736706,13/06:11:18,198,54894337
897736766,13/06:11:19,224,47358177
897736826,13/06:11:20,229,43678683
897736886,13/06:11:21,78,53705131
897736946,13/06:11:22,23,44460259
897737006,13/06:11:23,233,47994564
897737066,13/06:11:24,240,42965654
897737126,13/06:11:25,242,55627745
897737186,13/06:11:26,184,47103109
897737246,13/06:11:27,210,45906890
897737306,13/06:11:28,104,54507118
897737366,13/06:11:29,173,45501962
897737426,13/06:11:30,143,48940454
897737486,13/06:11:31,105,56488902
897737546,13/06:11:32,244,58455156
897737606,13/06:11:33,175,52638354
897737666,13/06:11:34,121,42419282
897737726,13/06:11:35,130,45498389
897737786,13/06:11:36,153,51770598
897737846,13/06:11:37,50,56126895
897737906,13/06:11:38,61,47542362
897737966,13/06:11:39,141,43154627
897738026,13/06:11:40,213,48002398
897738086,13/06:11:41,78,49539106
897738146,13/06:11:42,91,51255172
897738206,13/06:11:43,222,58344979
897738266,13/06:11:44,29,57464207
897738326,13/06:11:45,141,53233778
897738386,13/06:11:46,202,59250985
897738446,13/06:11:47,211,57675895
897738506,13/06:11:48,237,51242342
897738566,13/06:11:49,38,51115234
897738626,13/06:11:50,162,57733959
897738686,13/06:11:51,122,59945423
897738746,13/06:11:52,16,72845664
897738806,13/06:11:53,60,50576886
897738866,13/06:11:54,179,58903060
897738926,13/06:11:55,1,56699893
897738986,13/06:11:56,120,60260556
897739046,13/06:11:57,36,60090641
897739106,13/06:11:58,176,59635340
897739166,13/06:11:59,127,59170318
897739226,13/06:12:00,83,61245394
897739286,13/06:12:01,159,56017010
897739346,13/06:12:02,85,52241086
897739406,13/06:12:03,133,50115877
897739466,13/06:12:04,235,65308336
897739526,13/06:12:05,152,56923736
897739586,13/06:12:06,203,57482581
897739646,13/06:12:07,1,54651169
897739706,13/06:12:08,134,55027872
897739766,13/06:12:09,32,52879984
897739826,13/06:12:10,25,52057320
897739886,13/06:12:11,166,59230574
897739946,13/06:12:12,246,63523769
897740006,13/06:12:13,180,56202579
897740066,13/06:12:14,219,46823223
897740126,13/06:12:15,64,55768519
897740186,13/06:12:16,78,55405185
897740246,13/06:12:17,249,54515532
897740306,13/06:12:18,79,63405718
897740366,13/06:12:19,0,54272591
897740426,13/06:12:20,96,71729859
897740486,13/06:12:21,174,64445020
897740546,13/06:12:22,42,64212827
897740606,13/06:12:23,65,56172373
897740666,13/06:12:24,107,60053172
897740726,13/06:12:25,207,57785455
897740786,13/06:12:26,246,56540851
897740846,13/06:12:27,111,58171952
897740906,13/06:12:28,185,52699543
897740966,13/06:12:29,42,53947928
897741026,13/06:12:30,128,55099222
897741086,13/06:12:31,53,61551479
897741146,13/06:12:32,53,55281805
897741206,13/06:12:33,210,57143861
897741266,13/06:12:34,77,50039268
897741326,13/06:12:35,88,52214220
897741386,13/06:12:36,23,63825952
897741446,13/06:12:37,123,53298868
897741506,13/06:12:38,12,53982118
897741566,13/06:12:39,120,56167825
897741626,13/06:12:40,25,42458132
897741686,13/06:12:41,40,62423695
897741746,13/06:12:42,75,53839627
897741806,13/06:12:43,98,48378166
897741866,13/06:12:44,245,53045361
897741926,13/06:12:45,94,56289809
897741986,13/06:12:46,123,57347118
897742046,13/06:12:47,158,58743255
897742106,13/06:12:48,215,59678669
897742166,13/06:12:49,132,55549287
897742226,13/06:12:50,234,48317408
897742286,13/06:12:51,191,49526376
897742346,13/06:12:52,98,54225271
897742406,13/06:12:53,37,52554265
897742466,13/06:12:54,238,51666742
897742526,13/06:12:55,110,50430485
897742586,13/06:12:56,197,53575104
897742646,13/06:12:57,41,61669609
897742706,13/06:12:58,98,53088399
897742766,13/06:12:59,197,61670828
897742826,13/06:13:00,2,65350633
897742886,13/06:13:01,83,55045852
897742946,13/06:13:02,93,50992566
897743006,13/06:13:03,178,51908837
897743066,13/06:13:04,9,53721498
897743126,13/06:13:05,126,54869147
897743186,13/06:13:06,186,57107206
897743246,13/06:13:07,190,56474509
897743306,13/06:13:08,23,52391803
897743366,13/06:13:09,88,57899019
897743426,13/06:13:10,92,58457959
897743486,13/06:13:11,153,62045375
897743546,13/06:13:12,51,55842238
897743606,13/06:13:13,58,58994166
897743666,13/06:13:14,226,50068169
897743726,13/06:13:15,35,55429766
897743786,13/06:13:16,128,61140454
897743846,13/06:13:17,206,60939144
897743906,13/06:13:18,130,53505640
897743966,13/06:13:19,159,56604736
897744026,13/06:13:20,23,55746690
897744086,13/06:13:21,34,53615717
897744146,13/06:13:22,0,57554017
897744206,13/06:13:23,64,65422701
897744266,13/06:13:24,94,62910626
897744326,13/06:13:25,60,67312670
897744386,13/06:13:26,120,67763116
897744446,13/06:13:27,181,74457116
897744506,13/06:13:28,27,71068761
897744566,13/06:13:29,184,71424772
897744626,13/06:13:30,202,76478896
897744686,13/06:13:31,239,67273669
897744746,13/06:13:32,137,75024665
897744806,13/06:13:33,182,67555863
897744866,13/06:13:34,216,64407842
897744926,13/06:13:35,127,66084513
897744986,13/06:13:36,222,63050157
897745046,13/06:13:37,251,73124975
897745106,13/06:13:38,6,66936058
897745166,13/06:13:39,188,71090062
897745226,13/06:13:40,155,68608331
897745286,13/06:13:41,191,62594400
897745346,13/06:13:42,166,67832645
897745406,13/06:13:43,12,72109803
897745466,13/06:13:44,96,60812039
897745526,13/06:13:45,244,64979611
897745586,13/06:13:46,233,62180106
897745646,13/06:13:47,168,70004971
897745706,13/06:13:48,81,60537224
897745766,13/06:13:49,132,71529849
897745826,13/06:13:50,185,66012141
897745886,13/06:13:51,57,62224976
897745946,13/06:13:52,206,62303119
897746006,13/06:13:53,20,68740159
897746066,13/06:13:54,46,61459877
897746126,13/06:13:55,224,61589102
897746186,13/06:13:56,182,66371873
897746246,13/06:13:57,111,58179538
897746306,13/06:13:58,145,61405098
897746366,13/06:13:59,247,65288013
897746426,13/06:14:00,220,68995840
897746486,13/06:14:01,28,60982274
897746546,13/06:14:02,240,68867029
897746606,13/06:14:03,99,73279449
897746666,13/06:14:04,164,68067862
897746726,13/06:14:05,240,71635537
897746786,13/06:14:06,173,67425078
897746846,13/06:14:07,245,77274820
897746906,13/06:14:08,58,65915584
897746966,13/06:14:09,53,74773005
897747026,13/06:14:10,247,80193436
897747086,13/06:14:11,123,77944941
897747146,13/06:14:12,77,74798942
897747206,13/06:14:13,8,71069483
897747266,13/06:14:14,96,69635048
897747326,13/06:14:15,169,70621649
897747386,13/06:14:16,187,77802303
897747446,13/06:14:17,177,84412869
897747506,13/06:14:18,127,75730509
897747566,13/06:14:19,13,75470155
897747626,13/06:14:20,72,79335913
897747686,13/06:14:21,69,77176910
897747746,13/06:14:22,217,78199584
897747806,13/06:14:23,172,85195083
897747866,13/06:14:24,69,82459992
897747926,13/06:14:25,5,97740173
897747986,13/06:14:26,222,109123897
897748046,13/06:14:27,191,100012853
897748106,13/06:14:28,231,101005227
897748166,13/06:14:29,107,98528611
897748226,13/06:14:30,232,98375152
897748286,13/06:14:31,226,102018993
897748346,13/06:14:32,98,94700568
897748406,13/06:14:33,134,98690769
897748466,13/06:14:34,81,116607905
897748526,13/06:14:35,218,95907525
897748586,13/06:14:36,252,104213263
897748646,13/06:14:37,71,88254994
897748706,13/06:14:38,160,109721190
897748766,13/06:14:39,177,99017012
