897337731,08/06:20:28,218,64832212
897337791,08/06:20:29,192,62154440
897337851,08/06:20:30,208,59341620
897337911,08/06:20:31,188,61887245
897337971,08/06:20:32,99,58139094
897338031,08/06:20:33,86,54436327
897338091,08/06:20:34,67,76096613
897338151,08/06:20:35,49,58572487
897338211,08/06:20:36,9,61198922
897338271,08/06:20:37,198,65298290
897338331,08/06:20:38,163,64011388
897338391,08/06:20:39,159,64592640
897338451,08/06:20:40,114,60782752
897338511,08/06:20:41,57,59475951
897338571,08/06:20:42,110,59602486
897338631,08/06:20:43,141,63517257
897338691,08/06:20:44,66,61171828
897338751,08/06:20:45,74,62037506
897338811,08/06:20:46,26,57592502
897338871,08/06:20:47,126,71356401
897338931,08/06:20:48,227,66346127
897338991,08/06:20:49,89,56348358
897339051,08/06:20:50,112,59282749
897339111,08/06:20:51,93,57363861
897339171,08/06:20:52,37,67928478
897339231,08/06:20:53,83,64184764
897339291,08/06:20:54,235,54511734
897339351,08/06:20:55,99,64163670
897339411,08/06:20:56,240,48844492
897339471,08/06:20:57,238,59842813
897339531,08/06:20:58,77,58519955
897339591,08/06:20:59,25,52798887
897339651,08/06:21:00,72,61187261
897339711,08/06:21:01,130,51331278
897339771,08/06:21:02,7,57519278
897339831,08/06:21:03,165,59747053
897339891,08/06:21:04,201,65991483
897339951,08/06:21:05,170,73055610
897340011,08/06:21:06,244,54928876
897340071,08/06:21:07,160,63912795
897340131,08/06:21:08,138,58865374
897340191,08/06:21:09,18,51660559
897340251,08/06:21:10,194,55689355
897340311,08/06:21:11,165,51906158
897340371,08/06:21:12,52,60456449
