898312501,20/06:03:15,100,55970183
898312561,20/06:03:16,51,41452201
898312621,20/06:03:17,169,42231013
898312681,20/06:03:18,54,51004074
898312741,20/06:03:19,133,46461910
898312801,20/06:03:20,143,51086770
898312861,20/06:03:21,36,48334031
898312921,20/06:03:22,69,46964318
898312981,20/06:03:23,8,53080696
898313041,20/06:03:24,205,64007577
898313101,20/06:03:25,98,47967817
898313161,20/06:03:26,38,46586372
898313221,20/06:03:27,136,47053675
898313281,20/06:03:28,173,46530092
898313341,20/06:03:29,37,48085659
898313401,20/06:03:30,242,48554406
898313461,20/06:03:31,74,56226849
898313521,20/06:03:32,68,47497275
898313581,20/06:03:33,104,52953217
898313641,20/06:03:34,135,42651929
898313701,20/06:03:35,109,47295063
898313761,20/06:03:36,63,45632158
898313821,20/06:03:37,178,45871715
898313881,20/06:03:38,128,45523127
898313941,20/06:03:39,251,49832859
898314001,20/06:03:40,236,47676766
898314061,20/06:03:41,190,48733064
898314121,20/06:03:42,156,52062894
898314181,20/06:03:43,219,45013512
898314241,20/06:03:44,91,58879763
898314301,20/06:03:45,71,59427412
898314361,20/06:03:46,230,53809837
898314421,20/06:03:47,35,55499155
898314481,20/06:03:48,182,56418561
898314541,20/06:03:49,163,53314252
898314601,20/06:03:50,204,46825549
898314661,20/06:03:51,144,51092638
898314721,20/06:03:52,189,45822130
898314781,20/06:03:53,160,55270709
898314841,20/06:03:54,28,54666883
898314901,20/06:03:55,240,53383882
898314961,20/06:03:56,135,50644167
898315021,20/06:03:57,150,47360426
898315081,20/06:03:58,44,54618168
898315141,20/06:03:59,67,60229271
898315201,20/06:04:00,55,55956578
898315261,20/06:04:01,47,49959513
898315321,20/06:04:02,253,55183225
898315381,20/06:04:03,93,52513975
898315441,20/06:04:04,165,51167802
898315501,20/06:04:05,198,39801140
898315561,20/06:04:06,151,50075298
898315621,20/06:04:07,158,49956077
898315681,20/06:04:08,65,49798402
898315741,20/06:04:09,210,45570807
898315801,20/06:04:10,183,45698532
898315861,20/06:04:11,204,41413113
898315921,20/06:04:12,50,51387253
898315981,20/06:04:13,170,46992656
898316041,20/06:04:14,28,46035705
898316101,20/06:04:15,245,50473161
898316161,20/06:04:16,167,45238802
898316221,20/06:04:17,42,50855192
898316281,20/06:04:18,133,45691536
898316341,20/06:04:19,119,43331361
898316401,20/06:04:20,146,45837450
898316461,20/06:04:21,168,40770484
898316521,20/06:04:22,130,40455169
898316581,20/06:04:23,7,34830953
898316641,20/06:04:24,45,50271476
898316701,20/06:04:25,66,44421615
898316761,20/06:04:26,183,41010430
898316821,20/06:04:27,45,45114135
898316881,20/06:04:28,158,45643011
898316941,20/06:04:29,36,43576912
898317001,20/06:04:30,56,50214131
898317061,20/06:04:31,192,33248468
898317121,20/06:04:32,152,41693621
898317181,20/06:04:33,155,56310269
898317241,20/06:04:34,183,50673523
898317301,20/06:04:35,157,54560379
898317361,20/06:04:36,74,40979212
898317421,20/06:04:37,84,48814124
898317481,20/06:04:38,111,36138278
898317541,20/06:04:39,3,46534813
898317601,20/06:04:40,252,53924527
898317661,20/06:04:41,108,45736837
898317721,20/06:04:42,42,47146732
898317781,20/06:04:43,122,40630780
898317841,20/06:04:44,46,51805366
898317901,20/06:04:45,78,48490257
898317961,20/06:04:46,147,47958391
898318021,20/06:04:47,35,48163665
898318081,20/06:04:48,230,56930934
898318141,20/06:04:49,203,38848936
898318201,20/06:04:50,94,48856590
898318261,20/06:04:51,35,52348507
898318321,20/06:04:52,107,37019660
898318381,20/06:04:53,112,42255192
898318441,20/06:04:54,134,48516622
898318501,20/06:04:55,104,44539282
898318561,20/06:04:56,247,46059070
898318621,20/06:04:57,139,44434377
898318681,20/06:04:58,241,50840423
898318741,20/06:04:59,28,43593336
898318801,20/06:05:00,241,40396506
898318861,20/06:05:01,33,41271801
898318921,20/06:05:02,28,42249334
898318981,20/06:05:03,102,50128169
898319041,20/06:05:04,153,45583513
898319101,20/06:05:05,106,43105934
898319161,20/06:05:06,62,46622676
898319221,20/06:05:07,169,50499333
898319281,20/06:05:08,78,38667325
898319341,20/06:05:09,44,42028524
898319401,20/06:05:10,57,37376926
898319461,20/06:05:11,251,46253245
898319521,20/06:05:12,119,32242913
898319581,20/06:05:13,165,45763842
898319641,20/06:05:14,173,47164903
898319701,20/06:05:15,162,36345475
898319761,20/06:05:16,74,37126795
898319821,20/06:05:17,185,40640834
898319881,20/06:05:18,95,42161770
898319941,20/06:05:19,106,43192977
898320001,20/06:05:20,249,38404123
898320061,20/06:05:21,45,39023752
898320121,20/06:05:22,167,42871270
898320181,20/06:05:23,3,42311369
898320241,20/06:05:24,125,46433238
898320301,20/06:05:25,0,39929531
898320361,20/06:05:26,2,54008069
898320421,20/06:05:27,77,57047718
898320481,20/06:05:28,176,54281694
898320541,20/06:05:29,180,41158742
898320601,20/06:05:30,36,44504013
898320661,20/06:05:31,86,37721763
898320721,20/06:05:32,192,37711007
898320781,20/06:05:33,187,42094675
898320841,20/06:05:34,201,34051036
898320901,20/06:05:35,141,40690493
898320961,20/06:05:36,119,38877982
898321021,20/06:05:37,220,42918549
898321081,20/06:05:38,16,36169177
898321141,20/06:05:39,168,42112812
898321201,20/06:05:40,80,55615268
898321261,20/06:05:41,66,45917673
898321321,20/06:05:42,110,40717601
898321381,20/06:05:43,221,39740910
898321441,20/06:05:44,84,37595894
898321501,20/06:05:45,216,47761667
898321561,20/06:05:46,8,38553604
898321621,20/06:05:47,180,41401193
898321681,20/06:05:48,170,38597549
898321741,20/06:05:49,200,39060163
898321801,20/06:05:50,74,38634841
898321861,20/06:05:51,44,33085850
898321921,20/06:05:52,26,33363916
898321981,20/06:05:53,121,37479345
898322041,20/06:05:54,255,43346077
898322101,20/06:05:55,107,34192665
898322161,20/06:05:56,174,44231992
898322221,20/06:05:57,85,31909730
898322281,20/06:05:58,13,57022094
898322341,20/06:05:59,52,43033390
898322401,20/06:06:00,69,38367727
898322461,20/06:06:01,45,34464497
898322521,20/06:06:02,237,40715620
898322581,20/06:06:03,98,40837822
898322641,20/06:06:04,66,40174598
898322701,20/06:06:05,81,36171501
898322761,20/06:06:06,88,38254492
898322821,20/06:06:07,74,35571410
898322881,20/06:06:08,22,31264489
898322941,20/06:06:09,180,36526880
898323001,20/06:06:10,68,35349676
898323061,20/06:06:11,249,48672610
898323121,20/06:06:12,1,49330873
898323181,20/06:06:13,239,36859601
898323241,20/06:06:14,164,38799691
898323301,20/06:06:15,28,33920236
898323361,20/06:06:16,107,39445632
898323421,20/06:06:17,179,34817204
898323481,20/06:06:18,35,32791249
898323541,20/06:06:19,25,37473551
898323601,20/06:06:20,96,35682842
898323661,20/06:06:21,168,35879181
898323721,20/06:06:22,186,34403854
898323781,20/06:06:23,66,34796222
898323841,20/06:06:24,173,39285162
898323901,20/06:06:25,164,34487209
898323961,20/06:06:26,44,27236170
898324021,20/06:06:27,107,34524258
898324081,20/06:06:28,168,36993939
898324141,20/06:06:29,150,32762919
898324201,20/06:06:30,82,35075876
898324261,20/06:06:31,244,30669482
898324321,20/06:06:32,172,38924706
898324381,20/06:06:33,236,43264669
898324441,20/06:06:34,192,46974747
898324501,20/06:06:35,21,37703514
898324561,20/06:06:36,79,44244997
898324621,20/06:06:37,194,43198648
898324681,20/06:06:38,163,34881436
898324741,20/06:06:39,76,38078723
898324801,20/06:06:40,66,43308321
898324861,20/06:06:41,127,32811656
898324921,20/06:06:42,93,29903544
898324981,20/06:06:43,100,36331792
898325041,20/06:06:44,206,40114929
898325101,20/06:06:45,128,54781536
898325161,20/06:06:46,30,33409965
898325221,20/06:06:47,36,42077061
898325281,20/06:06:48,54,39710919
898325341,20/06:06:49,111,38600944
898325401,20/06:06:50,49,32809060
898325461,20/06:06:51,254,44538270
898325521,20/06:06:52,104,37310420
898325581,20/06:06:53,226,38554131
898325641,20/06:06:54,223,34316352
898325701,20/06:06:55,185,34774373
898325761,20/06:06:56,175,33629823
898325821,20/06:06:57,249,44449040
898325881,20/06:06:58,43,32871977
898325941,20/06:06:59,59,33135786
898326001,20/06:07:00,149,34329439
898326061,20/06:07:01,207,40051573
898326121,20/06:07:02,196,32294705
898326181,20/06:07:03,198,40763383
898326241,20/06:07:04,64,38444043
898326301,20/06:07:05,2,38830498
898326361,20/06:07:06,57,38091281
898326421,20/06:07:07,100,38502512
898326481,20/06:07:08,196,41554817
898326541,20/06:07:09,161,29777931
898326601,20/06:07:10,254,31169607
898326661,20/06:07:11,36,34218801
898326721,20/06:07:12,245,33237972
898326781,20/06:07:13,113,38614492
898326841,20/06:07:14,17,37543687
898326901,20/06:07:15,37,48518803
898326961,20/06:07:16,203,37946789
898327021,20/06:07:17,116,31072381
898327081,20/06:07:18,117,36935545
898327141,20/06:07:19,24,35392082
898327201,20/06:07:20,101,37793333
898327261,20/06:07:21,167,31785133
898327321,20/06:07:22,237,35559133
898327381,20/06:07:23,181,37522336
898327441,20/06:07:24,17,33489660
898327501,20/06:07:25,246,30451501
898327561,20/06:07:26,29,37444381
898327621,20/06:07:27,178,28659954
898327681,20/06:07:28,118,35458554
898327741,20/06:07:29,171,39531030
898327801,20/06:07:30,187,40192094
898327861,20/06:07:31,112,34764163
898327921,20/06:07:32,7,37534634
898327981,20/06:07:33,42,36749902
898328041,20/06:07:34,94,28034502
898328101,20/06:07:35,137,36175651
898328161,20/06:07:36,24,37778627
898328221,20/06:07:37,59,41730891
898328281,20/06:07:38,205,43301255
898328341,20/06:07:39,80,41282995
898328401,20/06:07:40,20,30889548
898328461,20/06:07:41,131,45587446
898328521,20/06:07:42,241,37097217
898328581,20/06:07:43,95,43400365
898328641,20/06:07:44,91,39436575
898328701,20/06:07:45,149,40672002
898328761,20/06:07:46,59,41422308
898328821,20/06:07:47,53,38006554
898328881,20/06:07:48,251,50504597
898328941,20/06:07:49,41,43530471
898329001,20/06:07:50,93,41781198
898329061,20/06:07:51,247,33481604
898329121,20/06:07:52,141,46117906
898329181,20/06:07:53,24,42548206
898329241,20/06:07:54,244,42741473
898329301,20/06:07:55,20,38268989
898329361,20/06:07:56,232,35504789
898329421,20/06:07:57,125,44409365
898329481,20/06:07:58,55,32159085
898329541,20/06:07:59,76,36395389
898329601,20/06:08:00,28,44321508
898329661,20/06:08:01,14,39770036
898329721,20/06:08:02,45,31830338
898329781,20/06:08:03,161,39856045
898329841,20/06:08:04,66,33956986
898329901,20/06:08:05,30,42896339
898329961,20/06:08:06,150,33579312
898330021,20/06:08:07,12,41411052
898330081,20/06:08:08,223,30997793
898330141,20/06:08:09,204,36565342
898330201,20/06:08:10,171,46437519
898330261,20/06:08:11,28,33384197
898330321,20/06:08:12,63,41670496
898330381,20/06:08:13,52,49737742
898330441,20/06:08:14,252,36477649
898330501,20/06:08:15,233,47240230
898330561,20/06:08:16,167,40505289
898330621,20/06:08:17,98,30721312
898330681,20/06:08:18,133,41187264
898330741,20/06:08:19,23,35048898
898330801,20/06:08:20,18,37994255
898330861,20/06:08:21,244,36028880
898330921,20/06:08:22,79,34775386
898330981,20/06:08:23,17,33719788
898331041,20/06:08:24,175,34383044
898331101,20/06:08:25,253,30636612
898331161,20/06:08:26,189,32948651
898331221,20/06:08:27,213,35235987
898331281,20/06:08:28,30,40434017
898331341,20/06:08:29,244,38803188
898331401,20/06:08:30,29,33898025
898331461,20/06:08:31,189,36616752
898331521,20/06:08:32,94,36174681
898331581,20/06:08:33,48,42943361
898331641,20/06:08:34,218,35291217
898331701,20/06:08:35,111,32861500
898331761,20/06:08:36,73,31843143
898331821,20/06:08:37,179,37758584
898331881,20/06:08:38,128,30083701
898331941,20/06:08:39,131,44070530
