899972177,09/07:08:16,78,37066665
899972237,09/07:08:17,168,44067017
899972297,09/07:08:18,59,42136938
899972357,09/07:08:19,213,44230819
899972417,09/07:08:20,167,41910625
899972477,09/07:08:21,219,44959724
899972537,09/07:08:22,121,45582193
899972597,09/07:08:23,81,39891881
899972657,09/07:08:24,196,44706885
899972717,09/07:08:25,206,45323697
899972777,09/07:08:26,11,49110149
899972837,09/07:08:27,50,45114130
899972897,09/07:08:28,187,49540884
899972957,09/07:08:29,213,41133124
899973017,09/07:08:30,29,36381012
899973077,09/07:08:31,3,39634148
899973137,09/07:08:32,39,36892837
899973197,09/07:08:33,4,35335018
899973257,09/07:08:34,30,37096372
899973317,09/07:08:35,88,36558910
899973377,09/07:08:36,55,47264725
899973437,09/07:08:37,41,40202918
899973497,09/07:08:38,166,36081788
899973557,09/07:08:39,231,34775109
899973617,09/07:08:40,169,41271428
899973677,09/07:08:41,71,44293446
899973737,09/07:08:42,78,45565684
899973797,09/07:08:43,242,35731017
899973857,09/07:08:44,192,41173341
899973917,09/07:08:45,110,40104471
899973977,09/07:08:46,253,41678558
899974037,09/07:08:47,163,40001669
899974097,09/07:08:48,40,37213427
899974157,09/07:08:49,29,36422427
899974217,09/07:08:50,27,42505285
899974277,09/07:08:51,35,35646904
899974337,09/07:08:52,90,40977963
899974397,09/07:08:53,163,38871348
899974457,09/07:08:54,5,38547271
899974517,09/07:08:55,164,33759095
899974577,09/07:08:56,190,37941192
899974637,09/07:08:57,222,36867467
899974697,09/07:08:58,78,42973298
899974757,09/07:08:59,177,45040008
899974817,09/07:09:00,174,39436024
899974877,09/07:09:01,122,41010596
899974937,09/07:09:02,70,36196183
899974997,09/07:09:03,178,36997908
899975057,09/07:09:04,174,42084817
899975117,09/07:09:05,111,48213143
899975177,09/07:09:06,49,46444896
899975237,09/07:09:07,94,41807417
899975297,09/07:09:08,121,42753109
899975357,09/07:09:09,34,44924177
899975417,09/07:09:10,175,47976353
899975477,09/07:09:11,213,50310965
899975537,09/07:09:12,147,41022266
899975597,09/07:09:13,219,54415875
899975657,09/07:09:14,105,39313368
899975717,09/07:09:15,241,34144659
899975777,09/07:09:16,229,38216188
899975837,09/07:09:17,0,38633473
899975897,09/07:09:18,238,36788084
899975957,09/07:09:19,219,36036016
899976017,09/07:09:20,100,38593252
899976077,09/07:09:21,2,37101373
899976137,09/07:09:22,189,35795132
899976197,09/07:09:23,4,35397815
899976257,09/07:09:24,57,37618689
899976317,09/07:09:25,61,39050326
899976377,09/07:09:26,86,38890129
899976437,09/07:09:27,57,46826672
899976497,09/07:09:28,206,35254019
899976557,09/07:09:29,241,38776808
899976617,09/07:09:30,74,33757920
899976677,09/07:09:31,241,37947141
899976737,09/07:09:32,84,34618991
899976797,09/07:09:33,21,33609738
899976857,09/07:09:34,31,34456210
899976917,09/07:09:35,130,35525029
899976977,09/07:09:36,4,42787550
899977037,09/07:09:37,183,50478314
899977097,09/07:09:38,254,56856519
899977157,09/07:09:39,231,43118948
899977217,09/07:09:40,178,38025105
899977277,09/07:09:41,132,37950696
899977337,09/07:09:42,197,37670403
899977397,09/07:09:43,21,42381525
899977457,09/07:09:44,56,37118850
899977517,09/07:09:45,111,34696136
899977577,09/07:09:46,91,32939389
899977637,09/07:09:47,78,42333581
899977697,09/07:09:48,55,37866125
899977757,09/07:09:49,250,36867570
899977817,09/07:09:50,138,38994355
899977877,09/07:09:51,120,41359379
899977937,09/07:09:52,172,34933154
899977997,09/07:09:53,112,38114239
899978057,09/07:09:54,147,38903371
899978117,09/07:09:55,65,33756952
899978177,09/07:09:56,24,31832645
899978237,09/07:09:57,207,36139124
899978297,09/07:09:58,208,39385008
899978357,09/07:09:59,152,40870068
899978417,09/07:10:00,116,35250659
899978477,09/07:10:01,36,37070589
899978537,09/07:10:02,120,38934497
899978597,09/07:10:03,138,51913408
899978657,09/07:10:04,120,43077936
899978717,09/07:10:05,112,40677387
899978777,09/07:10:06,235,41163496
899978837,09/07:10:07,117,55098329
899978897,09/07:10:08,247,40705239
899978957,09/07:10:09,253,33704514
899979017,09/07:10:10,240,39504013
899979077,09/07:10:11,24,42412889
899979137,09/07:10:12,103,46321433
899979197,09/07:10:13,205,42438502
899979257,09/07:10:14,127,37287788
899979317,09/07:10:15,39,39019947
899979377,09/07:10:16,191,38257421
899979437,09/07:10:17,204,33401736
899979497,09/07:10:18,152,30230906
899979557,09/07:10:19,67,33218987
899979617,09/07:10:20,126,34667549
899979677,09/07:10:21,56,37572840
899979737,09/07:10:22,49,35705174
899979797,09/07:10:23,90,40337136
899979857,09/07:10:24,66,35275807
899979917,09/07:10:25,242,34692116
899979977,09/07:10:26,29,37352614
899980037,09/07:10:27,190,36711633
899980097,09/07:10:28,134,30111982
899980157,09/07:10:29,24,33114959
899980217,09/07:10:30,76,40990029
899980277,09/07:10:31,223,57187903
899980337,09/07:10:32,132,47320238
899980397,09/07:10:33,223,41277773
899980457,09/07:10:34,209,34228511
899980517,09/07:10:35,2,37375756
899980577,09/07:10:36,65,34348178
899980637,09/07:10:37,234,38771575
899980697,09/07:10:38,28,41628007
899980757,09/07:10:39,243,39688462
899980817,09/07:10:40,10,43739829
899980877,09/07:10:41,70,44217700
899980937,09/07:10:42,165,35586115
899980997,09/07:10:43,91,42349298
899981057,09/07:10:44,69,37658294
899981117,09/07:10:45,253,34909719
899981177,09/07:10:46,80,36806453
899981237,09/07:10:47,116,32630282
899981297,09/07:10:48,20,31309774
899981357,09/07:10:49,128,38618744
899981417,09/07:10:50,221,37131861
899981477,09/07:10:51,54,35086144
899981537,09/07:10:52,116,34413636
899981597,09/07:10:53,190,40398843
899981657,09/07:10:54,203,37367520
899981717,09/07:10:55,65,37084205
899981777,09/07:10:56,173,36032058
899981837,09/07:10:57,149,40024229
899981897,09/07:10:58,15,40120451
899981957,09/07:10:59,221,39758205
899982017,09/07:11:00,107,35659916
899982077,09/07:11:01,113,45512871
899982137,09/07:11:02,191,36827193
899982197,09/07:11:03,43,35242536
899982257,09/07:11:04,43,38097650
899982317,09/07:11:05,29,41932705
899982377,09/07:11:06,33,37674938
899982437,09/07:11:07,15,37676704
899982497,09/07:11:08,94,37422860
899982557,09/07:11:09,180,37560642
899982617,09/07:11:10,23,38605769
899982677,09/07:11:11,71,38862861
899982737,09/07:11:12,20,43094491
899982797,09/07:11:13,255,37633230
899982857,09/07:11:14,148,37957987
899982917,09/07:11:15,223,39286288
899982977,09/07:11:16,82,38677670
899983037,09/07:11:17,62,40952451
899983097,09/07:11:18,79,35298457
899983157,09/07:11:19,51,37483345
899983217,09/07:11:20,51,41484429
899983277,09/07:11:21,159,34686899
899983337,09/07:11:22,182,35972331
899983397,09/07:11:23,94,35852162
899983457,09/07:11:24,124,38090683
899983517,09/07:11:25,69,38463440
899983577,09/07:11:26,47,39033230
899983637,09/07:11:27,2,37403616
899983697,09/07:11:28,58,36875535
899983757,09/07:11:29,80,42162026
899983817,09/07:11:30,225,39237448
899983877,09/07:11:31,203,44714708
899983937,09/07:11:32,178,48344452
899983997,09/07:11:33,120,37964672
899984057,09/07:11:34,107,41031190
899984117,09/07:11:35,81,50747010
899984177,09/07:11:36,29,40958567
899984237,09/07:11:37,219,40986257
899984297,09/07:11:38,169,41032897
899984357,09/07:11:39,95,44560520
899984417,09/07:11:40,213,42627929
899984477,09/07:11:41,136,43411722
899984537,09/07:11:42,234,41470706
899984597,09/07:11:43,187,45014917
899984657,09/07:11:44,148,41613986
899984717,09/07:11:45,165,43000238
899984777,09/07:11:46,56,40678880
899984837,09/07:11:47,106,39602060
899984897,09/07:11:48,144,47137393
899984957,09/07:11:49,183,39549669
899985017,09/07:11:50,41,52102349
899985077,09/07:11:51,213,50140524
899985137,09/07:11:52,113,52029505
899985197,09/07:11:53,154,42644197
899985257,09/07:11:54,199,45953696
899985317,09/07:11:55,246,40543698
899985377,09/07:11:56,108,38557817
899985437,09/07:11:57,124,40403243
899985497,09/07:11:58,142,39334286
899985557,09/07:11:59,60,43870440
899985617,09/07:12:00,7,46000072
899985677,09/07:12:01,40,46088014
899985737,09/07:12:02,234,40896341
899985797,09/07:12:03,77,35536468
899985857,09/07:12:04,38,41496821
899985917,09/07:12:05,202,42570008
899985977,09/07:12:06,214,41684963
899986037,09/07:12:07,19,47548498
899986097,09/07:12:08,103,38512528
899986157,09/07:12:09,177,45228125
899986217,09/07:12:10,251,43607866
899986277,09/07:12:11,111,41648785
899986337,09/07:12:12,150,44622439
899986397,09/07:12:13,46,41699478
899986457,09/07:12:14,146,42652623
899986517,09/07:12:15,151,42863059
899986577,09/07:12:16,227,43105092
899986637,09/07:12:17,10,44311550
899986697,09/07:12:18,16,41521110
899986757,09/07:12:19,35,40338065
899986817,09/07:12:20,7,43697444
899986877,09/07:12:21,215,47610709
899986937,09/07:12:22,52,42591518
899986997,09/07:12:23,210,46367507
899987057,09/07:12:24,4,50033176
899987117,09/07:12:25,15,57794826
899987177,09/07:12:26,248,54677101
899987237,09/07:12:27,122,53444625
899987297,09/07:12:28,102,50706782
899987357,09/07:12:29,5,55451081
899987417,09/07:12:30,153,46561075
899987477,09/07:12:31,127,43754664
899987537,09/07:12:32,188,51407379
899987597,09/07:12:33,51,43254086
899987657,09/07:12:34,9,48795328
899987717,09/07:12:35,136,47862720
899987777,09/07:12:36,146,46823469
899987837,09/07:12:37,187,43075353
899987897,09/07:12:38,17,43725369
899987957,09/07:12:39,211,52998747
899988017,09/07:12:40,62,47403909
899988077,09/07:12:41,131,42233207
899988137,09/07:12:42,206,54573633
899988197,09/07:12:43,42,48294085
899988257,09/07:12:44,23,51714780
899988317,09/07:12:45,109,48017509
899988377,09/07:12:46,190,48403257
899988437,09/07:12:47,5,44718030
899988497,09/07:12:48,244,50588422
899988557,09/07:12:49,215,41038476
899988617,09/07:12:50,110,47807074
899988677,09/07:12:51,189,49105082
899988737,09/07:12:52,112,45292954
899988797,09/07:12:53,251,45077382
899988857,09/07:12:54,184,49025745
899988917,09/07:12:55,222,51427385
899988977,09/07:12:56,186,48469101
899989037,09/07:12:57,35,50330901
899989097,09/07:12:58,251,54029178
899989157,09/07:12:59,95,45266875
899989217,09/07:13:00,195,51313458
899989277,09/07:13:01,104,50281816
899989337,09/07:13:02,249,51711239
899989397,09/07:13:03,223,52141439
899989457,09/07:13:04,153,52439648
899989517,09/07:13:05,173,47728610
899989577,09/07:13:06,101,57934309
899989637,09/07:13:07,84,52214310
899989697,09/07:13:08,218,47253708
899989757,09/07:13:09,206,52586888
899989817,09/07:13:10,96,54778371
899989877,09/07:13:11,131,49880311
899989937,09/07:13:12,41,56281840
899989997,09/07:13:13,215,49345163
899990057,09/07:13:14,12,57002787
899990117,09/07:13:15,153,47077588
899990177,09/07:13:16,62,51491232
899990237,09/07:13:17,170,53521164
899990297,09/07:13:18,67,55688514
899990357,09/07:13:19,49,48699470
899990417,09/07:13:20,76,52672261
899990477,09/07:13:21,158,47625578
899990537,09/07:13:22,95,54611908
899990597,09/07:13:23,15,55144054
899990657,09/07:13:24,235,51541045
899990717,09/07:13:25,128,58181516
899990777,09/07:13:26,111,52785462
899990837,09/07:13:27,236,61551418
899990897,09/07:13:28,184,48739046
899990957,09/07:13:29,191,50298786
899991017,09/07:13:30,175,48532592
899991077,09/07:13:31,191,53517879
899991137,09/07:13:32,42,49420825
899991197,09/07:13:33,125,53320839
899991257,09/07:13:34,189,53950736
899991317,09/07:13:35,246,48190642
899991377,09/07:13:36,73,52059532
899991437,09/07:13:37,96,48299224
899991497,09/07:13:38,103,52758554
899991557,09/07:13:39,145,49197758
899991617,09/07:13:40,62,47743767
899991677,09/07:13:41,60,55894638
899991737,09/07:13:42,109,49819611
899991797,09/07:13:43,33,52388665
899991857,09/07:13:44,111,47565372
899991917,09/07:13:45,234,45091820
899991977,09/07:13:46,223,51143842
899992037,09/07:13:47,106,54807372
899992097,09/07:13:48,180,50352125
899992157,09/07:13:49,255,46781957
899992217,09/07:13:50,222,45773778
899992277,09/07:13:51,93,54001581
899992337,09/07:13:52,253,47863083
899992397,09/07:13:53,6,56651384
899992457,09/07:13:54,123,56594622
899992517,09/07:13:55,244,64687862
899992577,09/07:13:56,21,54359939
899992637,09/07:13:57,212,56984712
899992697,09/07:13:58,147,55868747
899992757,09/07:13:59,165,50234795
899992817,09/07:14:00,149,47592870
899992877,09/07:14:01,118,50453999
899992937,09/07:14:02,241,49774952
899992997,09/07:14:03,15,47747255
899993057,09/07:14:04,4,47677496
899993117,09/07:14:05,137,61093429
899993177,09/07:14:06,185,55932001
899993237,09/07:14:07,130,56400516
899993297,09/07:14:08,143,54774218
899993357,09/07:14:09,118,52411772
899993417,09/07:14:10,4,51437290
899993477,09/07:14:11,141,65115889
899993537,09/07:14:12,84,52518834
899993597,09/07:14:13,206,50507896
899993657,09/07:14:14,89,52696839
899993717,09/07:14:15,2,61509198
899993777,09/07:14:16,176,52466111
899993837,09/07:14:17,149,55129504
899993897,09/07:14:18,186,48660641
899993957,09/07:14:19,90,55704352
899994017,09/07:14:20,203,54744378
899994077,09/07:14:21,109,54158975
899994137,09/07:14:22,192,52385856
899994197,09/07:14:23,191,57573320
899994257,09/07:14:24,145,61720440
899994317,09/07:14:25,159,52915464
899994377,09/07:14:26,127,48875696
899994437,09/07:14:27,238,58457358
899994497,09/07:14:28,217,49129525
899994557,09/07:14:29,219,52758204
899994617,09/07:14:30,157,45721738
899994677,09/07:14:31,54,58782603
899994737,09/07:14:32,199,50653992
899994797,09/07:14:33,235,53061070
899994857,09/07:14:34,222,52385553
899994917,09/07:14:35,171,57127948
899994977,09/07:14:36,167,54171352
899995037,09/07:14:37,239,52129862
899995097,09/07:14:38,249,52418331
899995157,09/07:14:39,133,48565410
899995217,09/07:14:40,92,58304367
899995277,09/07:14:41,141,53179152
899995337,09/07:14:42,214,60255798
899995397,09/07:14:43,162,53739662
899995457,09/07:14:44,78,58844759
899995517,09/07:14:45,247,55549228
899995577,09/07:14:46,173,49082880
899995637,09/07:14:47,244,49250025
899995697,09/07:14:48,39,50284533
899995757,09/07:14:49,7,50354374
899995817,09/07:14:50,212,51071775
899995877,09/07:14:51,0,52667513
899995937,09/07:14:52,7,57247253
899995997,09/07:14:53,47,59698251
899996057,09/07:14:54,71,51251319
899996117,09/07:14:55,102,44067925
899996177,09/07:14:56,73,49573525
899996237,09/07:14:57,109,47293230
899996297,09/07:14:58,162,51562278
899996357,09/07:14:59,145,44971534
899996417,09/07:15:00,147,48969153
899996477,09/07:15:01,205,53338948
899996537,09/07:15:02,31,51949662
899996597,09/07:15:03,145,55791347
899996657,09/07:15:04,55,53647983
899996717,09/07:15:05,69,56777360
899996777,09/07:15:06,251,56306724
899996837,09/07:15:07,232,54989756
899996897,09/07:15:08,249,46006069
899996957,09/07:15:09,84,50437067
899997017,09/07:15:10,248,55754259
899997077,09/07:15:11,7,48251219
899997137,09/07:15:12,176,52663959
899997197,09/07:15:13,129,56385463
899997257,09/07:15:14,36,54399064
899997317,09/07:15:15,144,48668457
899997377,09/07:15:16,118,51098563
899997437,09/07:15:17,79,54849170
899997497,09/07:15:18,62,65047801
899997557,09/07:15:19,237,46664351
899997617,09/07:15:20,120,55911546
899997677,09/07:15:21,126,52820449
899997737,09/07:15:22,245,49567199
899997797,09/07:15:23,168,48719497
899997857,09/07:15:24,230,46812152
899997917,09/07:15:25,22,48410276
899997977,09/07:15:26,205,63907585
899998037,09/07:15:27,94,51204087
899998097,09/07:15:28,207,52479059
899998157,09/07:15:29,79,55320279
899998217,09/07:15:30,106,48513289
899998277,09/07:15:31,18,52151766
899998337,09/07:15:32,224,46242030
899998397,09/07:15:33,37,54075019
899998457,09/07:15:34,231,46348365
899998517,09/07:15:35,130,46995310
899998577,09/07:15:36,47,51247077
899998637,09/07:15:37,144,47503166
899998697,09/07:15:38,219,49641939
899998757,09/07:15:39,100,51137543
899998817,09/07:15:40,36,51059076
899998877,09/07:15:41,63,54503941
899998937,09/07:15:42,110,53904717
899998997,09/07:15:43,197,56465746
899999057,09/07:15:44,47,53096275
899999117,09/07:15:45,111,53045525
899999177,09/07:15:46,12,52153197
899999237,09/07:15:47,242,56201613
899999297,09/07:15:48,53,50787525
899999357,09/07:15:49,206,46205602
899999417,09/07:15:50,201,43412062
899999477,09/07:15:51,107,53056104
899999537,09/07:15:52,102,54913598
899999597,09/07:15:53,59,50568786
899999657,09/07:15:54,43,47224740
899999717,09/07:15:55,184,51530345
899999777,09/07:15:56,197,49508309
899999837,09/07:15:57,38,49545378
899999897,09/07:15:58,195,47655019
899999957,09/07:15:59,204,55433324
900000017,09/07:16:00,171,50948627
900000077,09/07:16:01,95,48043468
900000137,09/07:16:02,141,49761218
900000197,09/07:16:03,184,50654042
900000257,09/07:16:04,83,50758327
900000317,09/07:16:05,70,55673735
900000377,09/07:16:06,210,52389006
900000437,09/07:16:07,237,49680430
900000497,09/07:16:08,147,50417433
900000557,09/07:16:09,144,51509040
900000617,09/07:16:10,227,56485567
900000677,09/07:16:11,242,48025291
900000737,09/07:16:12,101,46408572
900000797,09/07:16:13,72,53891453
900000857,09/07:16:14,188,55142392
900000917,09/07:16:15,238,54399069
900000977,09/07:16:16,195,50614553
900001037,09/07:16:17,45,47862002
900001097,09/07:16:18,21,54879746
900001157,09/07:16:19,135,52731603
900001217,09/07:16:20,101,56747157
900001277,09/07:16:21,254,52554709
900001337,09/07:16:22,51,47915976
900001397,09/07:16:23,69,54007299
900001457,09/07:16:24,40,63469183
900001517,09/07:16:25,88,50168622
900001577,09/07:16:26,216,54201347
900001637,09/07:16:27,226,54890693
900001697,09/07:16:28,191,60689013
900001757,09/07:16:29,190,50591878
900001817,09/07:16:30,41,53363782
900001877,09/07:16:31,109,53277713
900001937,09/07:16:32,247,53818028
900001997,09/07:16:33,203,45856466
900002057,09/07:16:34,161,47742121
