895792861,21/05:23:21,151,14306110
895792921,21/05:23:22,177,21428582
895792981,21/05:23:23,103,11655100
895793041,21/05:23:24,188,12416432
895793101,21/05:23:25,114,24961135
895793161,21/05:23:26,86,10620758
895793221,21/05:23:27,160,12460157
895793281,21/05:23:28,149,8255463
895793341,21/05:23:29,87,18481588
895793401,21/05:23:30,58,18176600
895793461,21/05:23:31,140,18104747
895793521,21/05:23:32,125,13127533
895793581,21/05:23:33,13,14605022
895793641,21/05:23:34,249,10720949
895793701,21/05:23:35,89,7876054
895793761,21/05:23:36,103,15509052
895793821,21/05:23:37,222,10957123
895793881,21/05:23:38,39,18175264
895793941,21/05:23:39,97,12473993
895794001,21/05:23:40,92,11104121
895794061,21/05:23:41,53,12278151
895794121,21/05:23:42,13,12303485
895794181,21/05:23:43,193,13606389
895794241,21/05:23:44,166,17588666
895794301,21/05:23:45,26,15405219
895794361,21/05:23:46,190,10016635
895794421,21/05:23:47,40,11482973
895794481,21/05:23:48,225,7376275
895794541,21/05:23:49,26,6282935
895794601,21/05:23:50,204,10488371
895794661,21/05:23:51,127,8330861
895794721,21/05:23:52,82,11665015
895794781,21/05:23:53,143,12778143
895794841,21/05:23:54,126,13872589
895794901,21/05:23:55,145,13968659
895794961,21/05:23:56,225,17551995
895795021,21/05:23:57,81,15387848
895795081,21/05:23:58,106,15008674
895795141,21/05:23:59,236,18264305
895795201,22/05:00:00,139,7899506
895795261,22/05:00:01,210,12625934
895795321,22/05:00:02,95,18823865
895795381,22/05:00:03,91,9185259
895795441,22/05:00:04,192,9247980
895795501,22/05:00:05,206,16316559
895795561,22/05:00:06,110,13436994
895795621,22/05:00:07,89,14645312
895795681,22/05:00:08,62,18380143
895795741,22/05:00:09,59,19372778
895795801,22/05:00:10,246,7570723
895795861,22/05:00:11,145,18348709
895795921,22/05:00:12,109,12631834
895795981,22/05:00:13,203,11221071
895796041,22/05:00:14,193,19496941
895796101,22/05:00:15,70,11447498
895796161,22/05:00:16,55,21507250
895796221,22/05:00:17,98,11431742
895796281,22/05:00:18,91,12579405
895796341,22/05:00:19,57,14017872
895796401,22/05:00:20,228,12901897
895796461,22/05:00:21,45,14228774
895796521,22/05:00:22,245,12957258
895796581,22/05:00:23,105,10527001
895796641,22/05:00:24,208,8546296
895796701,22/05:00:25,187,12035401
895796761,22/05:00:26,129,10846897
895796821,22/05:00:27,89,16175559
895796881,22/05:00:28,47,13989943
895796941,22/05:00:29,100,18983871
895797001,22/05:00:30,81,12253010
895797061,22/05:00:31,40,20840632
895797121,22/05:00:32,227,15421234
895797181,22/05:00:33,29,12510875
895797241,22/05:00:34,166,11866537
895797301,22/05:00:35,182,10701364
895797361,22/05:00:36,182,13113946
895797421,22/05:00:37,65,12645736
895797481,22/05:00:38,28,14806088
895797541,22/05:00:39,149,17794918
895797601,22/05:00:40,20,23756939
895797661,22/05:00:41,83,14513569
895797721,22/05:00:42,207,15884014
895797781,22/05:00:43,7,20375805
895797841,22/05:00:44,54,11706880
895797901,22/05:00:45,151,14395797
895797961,22/05:00:46,151,9591988
895798021,22/05:00:47,246,11163566
895798081,22/05:00:48,120,14411161
895798141,22/05:00:49,12,20888241
895798201,22/05:00:50,184,12106912
895798261,22/05:00:51,210,9662369
895798321,22/05:00:52,105,16467918
895798381,22/05:00:53,217,9901237
895798441,22/05:00:54,207,19025841
895798501,22/05:00:55,157,13874747
895798561,22/05:00:56,3,15652296
895798621,22/05:00:57,10,13797519
895798681,22/05:00:58,44,14110341
895798741,22/05:00:59,214,13884561
895798801,22/05:01:00,95,14492605
895798861,22/05:01:01,249,9388391
895798921,22/05:01:02,246,11140697
895798981,22/05:01:03,153,13643407
895799041,22/05:01:04,225,13354269
895799101,22/05:01:05,90,9022916
895799161,22/05:01:06,69,16738752
895799221,22/05:01:07,163,9262640
895799281,22/05:01:08,21,14450861
895799341,22/05:01:09,106,12403902
895799401,22/05:01:10,43,13097194
895799461,22/05:01:11,23,11057165
895799521,22/05:01:12,233,10623758
895799581,22/05:01:13,241,8945792
895799641,22/05:01:14,212,15680150
895799701,22/05:01:15,122,6965360
895799761,22/05:01:16,114,8725800
895799821,22/05:01:17,4,14241206
895799881,22/05:01:18,55,25034811
895799941,22/05:01:19,25,22675450
895800001,22/05:01:20,221,19359396
895800061,22/05:01:21,200,14384472
895800121,22/05:01:22,196,10755087
895800181,22/05:01:23,87,16409645
895800241,22/05:01:24,170,16946301
895800301,22/05:01:25,253,9130340
895800361,22/05:01:26,78,16677468
895800421,22/05:01:27,22,11975921
895800481,22/05:01:28,6,14482837
895800541,22/05:01:29,107,11191143
895800601,22/05:01:30,228,13540257
895800661,22/05:01:31,133,13990354
895800721,22/05:01:32,110,17263257
895800781,22/05:01:33,238,12452710
895800841,22/05:01:34,229,14650447
895800901,22/05:01:35,78,19540714
895800961,22/05:01:36,249,13235384
895801021,22/05:01:37,222,10421605
895801081,22/05:01:38,255,12477802
895801141,22/05:01:39,247,19994859
895801201,22/05:01:40,185,8283832
895801261,22/05:01:41,43,8949041
895801321,22/05:01:42,123,15853616
895801381,22/05:01:43,105,16557137
895801441,22/05:01:44,50,12500481
895801501,22/05:01:45,143,17945817
895801561,22/05:01:46,14,21072989
895801621,22/05:01:47,46,10674465
895801681,22/05:01:48,176,12520556
895801741,22/05:01:49,247,12415306
895801801,22/05:01:50,27,12678232
895801861,22/05:01:51,186,8601244
895801921,22/05:01:52,86,12029180
895801981,22/05:01:53,163,10330791
895802041,22/05:01:54,51,15657238
895802101,22/05:01:55,149,14426742
895802161,22/05:01:56,101,22487942
895802221,22/05:01:57,173,14300572
895802281,22/05:01:58,95,16971538
895802341,22/05:01:59,228,14003885
895802401,22/05:02:00,27,10168980
895802461,22/05:02:01,252,10876322
895802521,22/05:02:02,252,9588296
895802581,22/05:02:03,237,11710159
895802641,22/05:02:04,83,9223555
895802701,22/05:02:05,124,15923759
895802761,22/05:02:06,82,5401316
895802821,22/05:02:07,154,9078496
895802881,22/05:02:08,35,21614289
895802941,22/05:02:09,245,15034845
895803001,22/05:02:10,85,18159956
895803061,22/05:02:11,233,6735011
895803121,22/05:02:12,69,9126604
895803181,22/05:02:13,129,18547366
895803241,22/05:02:14,53,9975155
895803301,22/05:02:15,6,30909092
895803361,22/05:02:16,194,19402849
895803421,22/05:02:17,138,19073608
895803481,22/05:02:18,79,5777610
895803541,22/05:02:19,201,14686109
895803601,22/05:02:20,61,11582650
895803661,22/05:02:21,30,6484206
895803721,22/05:02:22,59,7952423
895803781,22/05:02:23,213,5937427
895803841,22/05:02:24,54,12424107
895803901,22/05:02:25,95,13490833
895803961,22/05:02:26,88,18233123
895804021,22/05:02:27,118,10019636
895804081,22/05:02:28,125,10791067
895804141,22/05:02:29,68,14343088
895804201,22/05:02:30,162,14840250
895804261,22/05:02:31,185,9591692
895804321,22/05:02:32,207,14068405
895804381,22/05:02:33,5,8290695
895804441,22/05:02:34,102,14723252
895804501,22/05:02:35,51,9634622
895804561,22/05:02:36,226,10387660
895804621,22/05:02:37,126,7255573
895804681,22/05:02:38,124,15587246
895804741,22/05:02:39,132,14945542
895804801,22/05:02:40,78,8087424
895804861,22/05:02:41,26,10867078
895804921,22/05:02:42,62,15325001
895804981,22/05:02:43,10,16592513
895805041,22/05:02:44,208,16196904
895805101,22/05:02:45,200,10763533
895805161,22/05:02:46,158,14354062
895805221,22/05:02:47,212,6908549
895805281,22/05:02:48,111,14586569
895805341,22/05:02:49,81,18428450
895805401,22/05:02:50,13,11146592
895805461,22/05:02:51,99,20446689
895805521,22/05:02:52,233,11372075
895805581,22/05:02:53,12,12865373
895805641,22/05:02:54,118,12958188
895805701,22/05:02:55,135,18308775
895805761,22/05:02:56,204,15918382
895805821,22/05:02:57,205,12992029
895805881,22/05:02:58,215,14340294
895805941,22/05:02:59,30,12226560
895806001,22/05:03:00,101,10692047
895806061,22/05:03:01,162,11495954
895806121,22/05:03:02,66,12224262
895806181,22/05:03:03,164,13837993
895806241,22/05:03:04,116,15836595
895806301,22/05:03:05,186,11465194
895806361,22/05:03:06,77,22625597
895806421,22/05:03:07,102,17611075
895806481,22/05:03:08,3,9361741
895806541,22/05:03:09,13,9424755
895806601,22/05:03:10,128,8271202
895806661,22/05:03:11,78,12631092
895806721,22/05:03:12,90,10903825
895806781,22/05:03:13,168,13470801
895806841,22/05:03:14,87,13258661
895806901,22/05:03:15,164,12307226
895806961,22/05:03:16,4,20640878
895807021,22/05:03:17,53,14330287
895807081,22/05:03:18,128,10291190
895807141,22/05:03:19,191,7845869
895807201,22/05:03:20,203,12745127
895807261,22/05:03:21,78,13370486
895807321,22/05:03:22,22,16472573
895807381,22/05:03:23,241,15001296
895807441,22/05:03:24,122,14558900
895807501,22/05:03:25,209,5490259
895807561,22/05:03:26,26,12478000
895807621,22/05:03:27,255,15610776
895807681,22/05:03:28,200,22686070
895807741,22/05:03:29,139,24249011
895807801,22/05:03:30,32,28387962
895807861,22/05:03:31,135,14017232
895807921,22/05:03:32,240,16912951
895807981,22/05:03:33,190,15420480
895808041,22/05:03:34,50,10760101
895808101,22/05:03:35,79,6728076
895808161,22/05:03:36,26,16076700
895808221,22/05:03:37,40,18341702
895808281,22/05:03:38,16,17826632
895808341,22/05:03:39,179,13171207
895808401,22/05:03:40,87,13239290
895808461,22/05:03:41,156,8423550
895808521,22/05:03:42,89,14031434
895808581,22/05:03:43,38,16003766
895808641,22/05:03:44,239,15952071
895808701,22/05:03:45,161,9296604
895808761,22/05:03:46,137,20696183
895808821,22/05:03:47,41,12196064
895808881,22/05:03:48,167,8993427
895808941,22/05:03:49,109,10935960
895809001,22/05:03:50,216,12200382
895809061,22/05:03:51,52,6640560
895809121,22/05:03:52,71,9031828
895809181,22/05:03:53,214,12061463
895809241,22/05:03:54,226,10095568
895809301,22/05:03:55,38,21262700
895809361,22/05:03:56,165,11344070
895809421,22/05:03:57,172,7803032
895809481,22/05:03:58,43,17684564
895809541,22/05:03:59,135,7676037
895809601,22/05:04:00,206,14809569
895809661,22/05:04:01,25,12345341
895809721,22/05:04:02,107,17542634
895809781,22/05:04:03,47,10293432
895809841,22/05:04:04,240,14700059
895809901,22/05:04:05,186,11015015
895809961,22/05:04:06,214,18869600
895810021,22/05:04:07,120,15210229
895810081,22/05:04:08,160,10711151
895810141,22/05:04:09,69,15031181
895810201,22/05:04:10,251,6966732
895810261,22/05:04:11,224,7197164
895810321,22/05:04:12,36,10703942
895810381,22/05:04:13,226,9447249
895810441,22/05:04:14,127,9321571
895810501,22/05:04:15,236,14493879
895810561,22/05:04:16,145,10673328
895810621,22/05:04:17,103,11294879
895810681,22/05:04:18,28,10010412
895810741,22/05:04:19,7,8920575
895810801,22/05:04:20,201,11470757
895810861,22/05:04:21,172,8915824
895810921,22/05:04:22,113,9317470
895810981,22/05:04:23,191,10430641
895811041,22/05:04:24,116,7366290
895811101,22/05:04:25,236,10508484
895811161,22/05:04:26,29,12051312
895811221,22/05:04:27,173,13101812
895811281,22/05:04:28,127,4234402
895811341,22/05:04:29,144,13737971
895811401,22/05:04:30,206,15093912
895811461,22/05:04:31,201,14157474
895811521,22/05:04:32,46,8996144
895811581,22/05:04:33,157,9859971
895811641,22/05:04:34,173,11228000
895811701,22/05:04:35,120,9084085
895811761,22/05:04:36,35,12092236
895811821,22/05:04:37,137,13054800
895811881,22/05:04:38,22,11877874
895811941,22/05:04:39,27,8712771
895812001,22/05:04:40,6,7972687
895812061,22/05:04:41,34,8360160
895812121,22/05:04:42,213,12498132
895812181,22/05:04:43,28,10894467
895812241,22/05:04:44,201,15118077
895812301,22/05:04:45,139,15316576
895812361,22/05:04:46,254,11952407
895812421,22/05:04:47,50,12441115
895812481,22/05:04:48,184,12131816
895812541,22/05:04:49,92,9380873
895812601,22/05:04:50,147,13215692
895812661,22/05:04:51,2,20578930
895812721,22/05:04:52,61,14274156
895812781,22/05:04:53,163,16736366
895812841,22/05:04:54,170,9636713
895812901,22/05:04:55,56,16240116
895812961,22/05:04:56,54,5910150
895813021,22/05:04:57,36,11236991
895813081,22/05:04:58,6,12209581
895813141,22/05:04:59,222,4141711
895813201,22/05:05:00,53,8038223
895813261,22/05:05:01,14,8473679
895813321,22/05:05:02,168,5150464
895813381,22/05:05:03,227,13602164
895813441,22/05:05:04,246,10022906
895813501,22/05:05:05,109,14894710
895813561,22/05:05:06,156,14882192
895813621,22/05:05:07,172,9561231
895813681,22/05:05:08,2,10986484
895813741,22/05:05:09,39,10385975
895813801,22/05:05:10,212,10781002
895813861,22/05:05:11,39,9621550
895813921,22/05:05:12,36,13915136
895813981,22/05:05:13,181,14363844
895814041,22/05:05:14,154,8826712
895814101,22/05:05:15,240,11772509
895814161,22/05:05:16,28,11091163
895814221,22/05:05:17,230,12425958
895814281,22/05:05:18,249,13702562
895814341,22/05:05:19,180,7249307
895814401,22/05:05:20,208,4726630
895814461,22/05:05:21,241,10863944
895814521,22/05:05:22,198,9022861
895814581,22/05:05:23,253,13125189
895814641,22/05:05:24,198,15242184
895814701,22/05:05:25,198,7117796
895814761,22/05:05:26,64,7478543
895814821,22/05:05:27,226,5882319
895814881,22/05:05:28,67,8328448
895814941,22/05:05:29,31,10534158
895815001,22/05:05:30,195,15034424
895815061,22/05:05:31,7,7066639
895815121,22/05:05:32,70,11754105
895815181,22/05:05:33,175,22831534
895815241,22/05:05:34,137,16018043
895815301,22/05:05:35,43,11711786
895815361,22/05:05:36,15,12874837
895815421,22/05:05:37,244,9769871
895815481,22/05:05:38,34,10032420
895815541,22/05:05:39,204,11046751
895815601,22/05:05:40,145,14461332
895815661,22/05:05:41,237,13937823
895815721,22/05:05:42,135,14115441
895815781,22/05:05:43,210,8226651
895815841,22/05:05:44,36,11526284
895815901,22/05:05:45,200,6865839
895815961,22/05:05:46,240,12033441
895816021,22/05:05:47,232,6329554
895816081,22/05:05:48,91,6436034
895816141,22/05:05:49,149,12105473
895816201,22/05:05:50,23,5701940
895816261,22/05:05:51,172,15734362
895816321,22/05:05:52,97,6312521
895816381,22/05:05:53,114,7267146
895816441,22/05:05:54,190,12819931
895816501,22/05:05:55,101,13003028
895816561,22/05:05:56,71,13589564
895816621,22/05:05:57,106,9139325
895816681,22/05:05:58,6,15228176
895816741,22/05:05:59,128,8658805
895816801,22/05:06:00,199,9683751
895816861,22/05:06:01,48,14972567
895816921,22/05:06:02,77,9051546
895816981,22/05:06:03,39,4902953
895817041,22/05:06:04,222,19426052
895817101,22/05:06:05,26,9305097
895817161,22/05:06:06,106,17338786
895817221,22/05:06:07,204,17852539
895817281,22/05:06:08,125,14226263
895817341,22/05:06:09,14,11896556
895817401,22/05:06:10,18,15811923
895817461,22/05:06:11,36,6542034
895817521,22/05:06:12,162,12976002
895817581,22/05:06:13,103,10563116
895817641,22/05:06:14,221,11176267
895817701,22/05:06:15,47,15161719
895817761,22/05:06:16,167,7868786
895817821,22/05:06:17,112,9156640
895817881,22/05:06:18,85,9859744
895817941,22/05:06:19,197,13612286
895818001,22/05:06:20,176,15109141
895818061,22/05:06:21,69,10085496
895818121,22/05:06:22,114,9977995
895818181,22/05:06:23,224,13373515
895818241,22/05:06:24,246,12542650
895818301,22/05:06:25,14,9680573
895818361,22/05:06:26,44,9576157
895818421,22/05:06:27,3,15339813
895818481,22/05:06:28,144,10261690
895818541,22/05:06:29,215,13128969
895818601,22/05:06:30,23,12168620
895818661,22/05:06:31,52,10791429
895818721,22/05:06:32,242,17905828
895818781,22/05:06:33,121,13476691
895818841,22/05:06:34,222,15296115
895818901,22/05:06:35,84,12647314
895818961,22/05:06:36,141,8962882
895819021,22/05:06:37,132,11121839
895819081,22/05:06:38,75,18576947
895819141,22/05:06:39,53,18611805
895819201,22/05:06:40,55,13143959
895819261,22/05:06:41,33,19145953
895819321,22/05:06:42,91,16066744
895819381,22/05:06:43,177,9843630
895819441,22/05:06:44,150,5379203
895819501,22/05:06:45,75,11899867
895819561,22/05:06:46,249,14844286
895819621,22/05:06:47,23,11176698
895819681,22/05:06:48,152,11378239
895819741,22/05:06:49,101,14260871
895819801,22/05:06:50,90,13562659
895819861,22/05:06:51,254,9003557
895819921,22/05:06:52,151,17861136
895819981,22/05:06:53,14,26664856
895820041,22/05:06:54,227,10390503
895820101,22/05:06:55,36,6981146
895820161,22/05:06:56,150,8779603
895820221,22/05:06:57,120,14330290
895820281,22/05:06:58,19,11295823
895820341,22/05:06:59,134,18437559
895820401,22/05:07:00,73,12279168
895820461,22/05:07:01,235,13386213
895820521,22/05:07:02,212,9287298
895820581,22/05:07:03,112,6451713
895820641,22/05:07:04,92,12724986
895820701,22/05:07:05,225,10091552
895820761,22/05:07:06,86,14478090
895820821,22/05:07:07,214,10814588
895820881,22/05:07:08,194,13711945
895820941,22/05:07:09,144,9345164
895821001,22/05:07:10,209,13199456
895821061,22/05:07:11,93,12416886
895821121,22/05:07:12,22,10089757
895821181,22/05:07:13,1,16459215
895821241,22/05:07:14,197,11346140
895821301,22/05:07:15,130,11838598
895821361,22/05:07:16,11,15853829
895821421,22/05:07:17,168,11238553
895821481,22/05:07:18,175,16633095
895821541,22/05:07:19,103,17659851
895821601,22/05:07:20,14,8582375
895821661,22/05:07:21,97,13250206
895821721,22/05:07:22,73,12989589
895821781,22/05:07:23,64,12786020
895821841,22/05:07:24,36,11510406
895821901,22/05:07:25,219,12420466
895821961,22/05:07:26,52,16525311
895822021,22/05:07:27,78,12244096
895822081,22/05:07:28,224,16886002
895822141,22/05:07:29,231,11595025
895822201,22/05:07:30,240,11187319
895822261,22/05:07:31,79,6145689
895822321,22/05:07:32,90,7483641
895822381,22/05:07:33,197,12291303
895822441,22/05:07:34,136,14128567
895822501,22/05:07:35,223,10638040
895822561,22/05:07:36,26,11591185
895822621,22/05:07:37,225,11371975
895822681,22/05:07:38,72,25104296
895822741,22/05:07:39,172,19419215
895822801,22/05:07:40,30,14304088
895822861,22/05:07:41,64,15522647
895822921,22/05:07:42,142,16330900
895822981,22/05:07:43,215,16054669
895823041,22/05:07:44,148,16565173
895823101,22/05:07:45,219,22249194
895823161,22/05:07:46,27,14399108
895823221,22/05:07:47,165,15661043
895823281,22/05:07:48,242,21526536
895823341,22/05:07:49,58,16773114
895823401,22/05:07:50,80,16832010
895823461,22/05:07:51,66,17960777
895823521,22/05:07:52,25,15940758
895823581,22/05:07:53,139,15760292
895823641,22/05:07:54,37,10963311
895823701,22/05:07:55,54,19183165
895823761,22/05:07:56,166,17661272
895823821,22/05:07:57,52,22238245
895823881,22/05:07:58,134,12002927
895823941,22/05:07:59,156,20400098
895824001,22/05:08:00,183,15441652
895824061,22/05:08:01,26,14762418
895824121,22/05:08:02,97,17888839
895824181,22/05:08:03,55,10370006
895824241,22/05:08:04,37,17915352
895824301,22/05:08:05,221,12664373
895824361,22/05:08:06,231,25560328
895824421,22/05:08:07,107,24355714
895824481,22/05:08:08,215,18198324
895824541,22/05:08:09,71,15330617
895824601,22/05:08:10,27,19708464
895824661,22/05:08:11,185,17232140
895824721,22/05:08:12,37,9794310
895824781,22/05:08:13,35,16279987
895824841,22/05:08:14,19,9782133
895824901,22/05:08:15,114,12071112
895824961,22/05:08:16,83,14063836
895825021,22/05:08:17,138,11279985
895825081,22/05:08:18,105,16834137
895825141,22/05:08:19,115,18561943
895825201,22/05:08:20,108,13464675
895825261,22/05:08:21,198,16405542
895825321,22/05:08:22,44,13526649
895825381,22/05:08:23,97,9830009
895825441,22/05:08:24,187,10536855
895825501,22/05:08:25,90,10850815
895825561,22/05:08:26,237,14721842
895825621,22/05:08:27,24,23473274
895825681,22/05:08:28,191,14378834
895825741,22/05:08:29,1,20081349
895825801,22/05:08:30,115,9324837
895825861,22/05:08:31,255,11192818
895825921,22/05:08:32,24,13167206
895825981,22/05:08:33,129,17798242
895826041,22/05:08:34,131,12780048
895826101,22/05:08:35,56,21621070
895826161,22/05:08:36,94,13324237
895826221,22/05:08:37,243,24256056
895826281,22/05:08:38,183,16574453
895826341,22/05:08:39,163,19901702
895826401,22/05:08:40,30,23339326
895826461,22/05:08:41,202,20567717
895826521,22/05:08:42,24,18475056
895826581,22/05:08:43,165,23609586
895826641,22/05:08:44,29,14402786
895826701,22/05:08:45,218,12231949
895826761,22/05:08:46,146,17556866
895826821,22/05:08:47,251,14665514
895826881,22/05:08:48,20,20134209
895826941,22/05:08:49,100,17860043
895827001,22/05:08:50,226,15377707
895827061,22/05:08:51,86,8428395
895827121,22/05:08:52,32,9701894
895827181,22/05:08:53,141,15773366
895827241,22/05:08:54,90,14880086
895827301,22/05:08:55,90,10939142
895827361,22/05:08:56,97,12854501
895827421,22/05:08:57,245,11954164
895827481,22/05:08:58,217,14072567
895827541,22/05:08:59,56,15853653
895827601,22/05:09:00,100,11296015
895827661,22/05:09:01,16,21373965
895827721,22/05:09:02,132,12429824
895827781,22/05:09:03,51,24793318
895827841,22/05:09:04,146,16578852
895827901,22/05:09:05,143,23649524
895827961,22/05:09:06,50,14212128
895828021,22/05:09:07,248,17659851
895828081,22/05:09:08,212,16800522
895828141,22/05:09:09,212,15932341
895828201,22/05:09:10,91,18119840
895828261,22/05:09:11,193,20321465
895828321,22/05:09:12,170,13864905
895828381,22/05:09:13,65,23297186
895828441,22/05:09:14,203,18728707
895828501,22/05:09:15,17,36229847
895828561,22/05:09:16,73,14202328
895828621,22/05:09:17,20,22677271
895828681,22/05:09:18,52,15567383
895828741,22/05:09:19,236,11912170
895828801,22/05:09:20,166,13946112
895828861,22/05:09:21,149,13815276
895828921,22/05:09:22,185,16429659
895828981,22/05:09:23,87,14023710
895829041,22/05:09:24,221,18405910
895829101,22/05:09:25,128,15609540
895829161,22/05:09:26,49,22447297
895829221,22/05:09:27,193,12310520
895829281,22/05:09:28,228,19089631
895829341,22/05:09:29,135,18638285
895829401,22/05:09:30,193,21342843
895829461,22/05:09:31,171,15487424
895829521,22/05:09:32,135,17525740
895829581,22/05:09:33,35,22467082
895829641,22/05:09:34,188,14807351
895829701,22/05:09:35,17,21459669
895829761,22/05:09:36,100,16186104
895829821,22/05:09:37,210,26027046
895829881,22/05:09:38,165,12411890
895829941,22/05:09:39,199,12133209
895830001,22/05:09:40,56,29959792
895830061,22/05:09:41,227,19662495
895830121,22/05:09:42,126,18856577
895830181,22/05:09:43,149,13087333
895830241,22/05:09:44,12,15589369
895830301,22/05:09:45,227,21106988
895830361,22/05:09:46,52,15759044
895830421,22/05:09:47,252,12809208
895830481,22/05:09:48,251,17657513
895830541,22/05:09:49,51,16093314
895830601,22/05:09:50,206,8858870
895830661,22/05:09:51,15,10016964
895830721,22/05:09:52,131,19598276
895830781,22/05:09:53,167,13951995
895830841,22/05:09:54,19,15241388
895830901,22/05:09:55,108,14220899
895830961,22/05:09:56,230,13161812
895831021,22/05:09:57,213,18633811
895831081,22/05:09:58,49,20015846
895831141,22/05:09:59,223,13246728
895831201,22/05:10:00,199,19659666
895831261,22/05:10:01,40,22908258
895831321,22/05:10:02,155,21690914
895831381,22/05:10:03,211,13539331
895831441,22/05:10:04,83,20007878
895831501,22/05:10:05,103,19278655
895831561,22/05:10:06,90,16007692
895831621,22/05:10:07,89,13025184
895831681,22/05:10:08,128,16488876
895831741,22/05:10:09,54,16411749
895831801,22/05:10:10,0,18384033
895831861,22/05:10:11,54,18085232
895831921,22/05:10:12,68,13221207
895831981,22/05:10:13,85,10493282
895832041,22/05:10:14,50,12744215
895832101,22/05:10:15,249,13768292
895832161,22/05:10:16,31,20119956
895832221,22/05:10:17,53,16484383
895832281,22/05:10:18,78,19983329
895832341,22/05:10:19,61,18119752
895832401,22/05:10:20,127,16087929
895832461,22/05:10:21,148,20991062
895832521,22/05:10:22,47,13966882
895832581,22/05:10:23,166,27207881
895832641,22/05:10:24,157,19683452
895832701,22/05:10:25,115,20005101
895832761,22/05:10:26,160,14994533
895832821,22/05:10:27,216,15940478
895832881,22/05:10:28,169,16206059
895832941,22/05:10:29,62,10584379
895833001,22/05:10:30,192,11874806
895833061,22/05:10:31,205,13705151
895833121,22/05:10:32,91,12206575
895833181,22/05:10:33,228,11895242
895833241,22/05:10:34,172,17042790
895833301,22/05:10:35,32,13501420
895833361,22/05:10:36,199,14964144
895833421,22/05:10:37,21,15025799
895833481,22/05:10:38,13,16593017
895833541,22/05:10:39,112,21368110
895833601,22/05:10:40,148,13447718
895833661,22/05:10:41,216,14685172
895833721,22/05:10:42,141,21478468
895833781,22/05:10:43,230,30765563
895833841,22/05:10:44,93,17259946
895833901,22/05:10:45,168,15938378
895833961,22/05:10:46,204,17002825
895834021,22/05:10:47,208,15227483
895834081,22/05:10:48,54,22343675
895834141,22/05:10:49,199,16043496
895834201,22/05:10:50,244,22673828
895834261,22/05:10:51,170,21243963
895834321,22/05:10:52,36,17255245
895834381,22/05:10:53,6,14892253
895834441,22/05:10:54,213,16503320
895834501,22/05:10:55,16,15114101
895834561,22/05:10:56,185,19513638
895834621,22/05:10:57,123,15299176
