898198558,18/06:19:35,205,132593695
898198618,18/06:19:36,219,138895272
898198678,18/06:19:37,245,124820971
898198738,18/06:19:38,77,141084788
898198798,18/06:19:39,58,133476292
898198858,18/06:19:40,225,137577369
898198918,18/06:19:41,80,131984513
898198978,18/06:19:42,180,138382309
898199038,18/06:19:43,166,145651440
898199098,18/06:19:44,200,150060381
898199158,18/06:19:45,137,140259749
898199218,18/06:19:46,157,150079388
898199278,18/06:19:47,26,147231355
898199338,18/06:19:48,184,135250316
898199398,18/06:19:49,249,148749959
898199458,18/06:19:50,223,143853697
898199518,18/06:19:51,18,141970852
898199578,18/06:19:52,95,147951196
898199638,18/06:19:53,11,143771287
898199698,18/06:19:54,150,155438985
898199758,18/06:19:55,33,150869928
898199818,18/06:19:56,32,150925330
898199878,18/06:19:57,152,162552515
898199938,18/06:19:58,19,140596072
898199998,18/06:19:59,132,139008975
898200058,18/06:20:00,126,140047649
898200118,18/06:20:01,213,143475245
898200178,18/06:20:02,34,138765603
898200238,18/06:20:03,148,136560410
898200298,18/06:20:04,61,134347445
898200358,18/06:20:05,115,139112676
898200418,18/06:20:06,151,129453872
898200478,18/06:20:07,26,145087107
898200538,18/06:20:08,204,134129036
898200598,18/06:20:09,234,142740646
898200658,18/06:20:10,99,156070338
898200718,18/06:20:11,115,145165955
898200778,18/06:20:12,160,144610730
898200838,18/06:20:13,31,141879353
898200898,18/06:20:14,20,141139218
898200958,18/06:20:15,59,129739019
898201018,18/06:20:16,228,151081748
898201078,18/06:20:17,182,150123368
898201138,18/06:20:18,240,147755837
898201198,18/06:20:19,155,173516805
898201258,18/06:20:20,74,155625257
898201318,18/06:20:21,185,169522573
898201378,18/06:20:22,67,155137648
898201438,18/06:20:23,241,139246948
898201498,18/06:20:24,245,156927105
898201558,18/06:20:25,131,142727028
898201618,18/06:20:26,192,155440317
898201678,18/06:20:27,32,150136647
898201738,18/06:20:28,55,155695685
898201798,18/06:20:29,120,156820376
898201858,18/06:20:30,109,148263889
898201918,18/06:20:31,253,154156826
898201978,18/06:20:32,254,154760948
898202038,18/06:20:33,117,173897119
898202098,18/06:20:34,164,164418268
898202158,18/06:20:35,5,154929167
898202218,18/06:20:36,205,158061301
898202278,18/06:20:37,130,152755083
898202338,18/06:20:38,136,164177507
898202398,18/06:20:39,97,171648950
898202458,18/06:20:40,98,148589240
898202518,18/06:20:41,116,150311464
898202578,18/06:20:42,220,157659687
898202638,18/06:20:43,187,154382793
898202698,18/06:20:44,88,167763439
898202758,18/06:20:45,152,172552730
898202818,18/06:20:46,151,185773034
898202878,18/06:20:47,195,178696000
898202938,18/06:20:48,36,170534516
898202998,18/06:20:49,138,177405939
898203058,18/06:20:50,88,185959755
898203118,18/06:20:51,25,169099664
898203178,18/06:20:52,8,169617367
898203238,18/06:20:53,232,182685961
898203298,18/06:20:54,103,173900186
898203358,18/06:20:55,89,195187514
898203418,18/06:20:56,45,190137210
898203478,18/06:20:57,181,177239716
898203538,18/06:20:58,210,180672082
898203598,18/06:20:59,171,191034137
898203658,18/06:21:00,4,179731184
898203718,18/06:21:01,68,167551480
898203778,18/06:21:02,14,154256507
898203838,18/06:21:03,160,150076042
898203898,18/06:21:04,8,143914445
898203958,18/06:21:05,147,152316060
898204018,18/06:21:06,128,160563210
898204078,18/06:21:07,245,151274371
898204138,18/06:21:08,81,161246901
898204198,18/06:21:09,59,142782179
898204258,18/06:21:10,26,140482139
898204318,18/06:21:11,80,145913730
898204378,18/06:21:12,179,151974518
898204438,18/06:21:13,68,156440347
898204498,18/06:21:14,216,140161472
898204558,18/06:21:15,171,138838391
898204618,18/06:21:16,0,124980472
898204678,18/06:21:17,224,140954777
898204738,18/06:21:18,220,132697064
898204798,18/06:21:19,92,122720448
898204858,18/06:21:20,173,122111547
898204918,18/06:21:21,253,118980173
898204978,18/06:21:22,62,116339029
898205038,18/06:21:23,20,110175253
898205098,18/06:21:24,88,128127426
898205158,18/06:21:25,255,118550017
