896140561,25/05:23:56,197,13170216
896140621,25/05:23:57,144,9617263
896140681,25/05:23:58,138,8317264
896140741,25/05:23:59,50,11795490
896140801,26/05:00:00,185,10213583
896140861,26/05:00:01,60,10299217
896140921,26/05:00:02,130,11397167
896140981,26/05:00:03,45,8830878
896141041,26/05:00:04,39,9522037
896141101,26/05:00:05,93,7308486
896141161,26/05:00:06,122,15008388
896141221,26/05:00:07,77,11158484
896141281,26/05:00:08,143,9840827
896141341,26/05:00:09,171,13668311
896141401,26/05:00:10,251,13555975
896141461,26/05:00:11,176,10542828
896141521,26/05:00:12,213,12121202
896141581,26/05:00:13,116,10635638
896141641,26/05:00:14,173,13219737
896141701,26/05:00:15,196,18194449
896141761,26/05:00:16,44,13357365
896141821,26/05:00:17,123,13556984
896141881,26/05:00:18,180,13444226
896141941,26/05:00:19,147,10545434
896142001,26/05:00:20,215,10617503
896142061,26/05:00:21,19,10319196
896142121,26/05:00:22,182,11562891
896142181,26/05:00:23,221,18191094
896142241,26/05:00:24,156,20172675
896142301,26/05:00:25,149,23474461
896142361,26/05:00:26,182,18306892
896142421,26/05:00:27,158,14992067
896142481,26/05:00:28,133,15032926
896142541,26/05:00:29,119,13916729
896142601,26/05:00:30,214,13956887
896142661,26/05:00:31,121,19157467
896142721,26/05:00:32,83,15552170
896142781,26/05:00:33,235,12431247
896142841,26/05:00:34,173,10222793
896142901,26/05:00:35,51,10263944
896142961,26/05:00:36,84,12751324
896143021,26/05:00:37,83,14986174
896143081,26/05:00:38,30,22953952
896143141,26/05:00:39,28,13192460
896143201,26/05:00:40,82,9323167
896143261,26/05:00:41,231,14432172
896143321,26/05:00:42,132,10699848
896143381,26/05:00:43,110,15262622
896143441,26/05:00:44,24,11148230
896143501,26/05:00:45,162,17561135
896143561,26/05:00:46,98,10477300
896143621,26/05:00:47,85,19073460
896143681,26/05:00:48,45,15322852
896143741,26/05:00:49,91,13798502
896143801,26/05:00:50,24,13465457
896143861,26/05:00:51,79,11111852
896143921,26/05:00:52,88,10049594
896143981,26/05:00:53,107,17963369
896144041,26/05:00:54,126,12664220
896144101,26/05:00:55,72,9610958
896144161,26/05:00:56,100,9781826
896144221,26/05:00:57,91,18809726
896144281,26/05:00:58,107,14087075
896144341,26/05:00:59,162,17067832
896144401,26/05:01:00,167,12786768
896144461,26/05:01:01,10,9625851
896144521,26/05:01:02,167,16717066
896144581,26/05:01:03,26,14729527
896144641,26/05:01:04,220,15340849
896144701,26/05:01:05,64,16857878
896144761,26/05:01:06,239,17897672
896144821,26/05:01:07,163,12424880
896144881,26/05:01:08,160,10616459
896144941,26/05:01:09,192,9200649
896145001,26/05:01:10,197,24209160
896145061,26/05:01:11,23,12419730
896145121,26/05:01:12,165,14134959
896145181,26/05:01:13,111,13961208
896145241,26/05:01:14,207,11900240
896145301,26/05:01:15,97,11501360
896145361,26/05:01:16,248,7360116
896145421,26/05:01:17,61,14526813
896145481,26/05:01:18,89,11950290
896145541,26/05:01:19,60,13117919
896145601,26/05:01:20,176,10851535
896145661,26/05:01:21,71,10777760
896145721,26/05:01:22,54,10004017
896145781,26/05:01:23,36,6178671
896145841,26/05:01:24,204,7814662
896145901,26/05:01:25,139,13560803
896145961,26/05:01:26,215,11276045
896146021,26/05:01:27,100,8288173
896146081,26/05:01:28,136,13924846
896146141,26/05:01:29,162,17233426
896146201,26/05:01:30,11,9022339
896146261,26/05:01:31,57,12308621
896146321,26/05:01:32,126,14257181
896146381,26/05:01:33,108,6917531
896146441,26/05:01:34,130,9332321
896146501,26/05:01:35,29,6856311
896146561,26/05:01:36,136,8606042
896146621,26/05:01:37,231,17639879
896146681,26/05:01:38,2,6655926
896146741,26/05:01:39,231,21184268
896146801,26/05:01:40,74,12895435
896146861,26/05:01:41,242,8763160
896146921,26/05:01:42,73,12576592
896146981,26/05:01:43,167,11968052
896147041,26/05:01:44,171,11832810
896147101,26/05:01:45,74,14406197
896147161,26/05:01:46,43,13128533
896147221,26/05:01:47,211,14236295
896147281,26/05:01:48,219,15906838
896147341,26/05:01:49,204,9990887
896147401,26/05:01:50,105,15776419
896147461,26/05:01:51,14,13050359
896147521,26/05:01:52,125,9452915
896147581,26/05:01:53,168,18877544
896147641,26/05:01:54,110,12346762
896147701,26/05:01:55,116,11729461
896147761,26/05:01:56,154,9018412
896147821,26/05:01:57,33,12243338
896147881,26/05:01:58,130,12684425
896147941,26/05:01:59,97,14654133
896148001,26/05:02:00,30,16498888
896148061,26/05:02:01,199,9091812
896148121,26/05:02:02,200,12183577
896148181,26/05:02:03,149,8546916
896148241,26/05:02:04,190,15032250
896148301,26/05:02:05,166,28460142
896148361,26/05:02:06,55,17846677
896148421,26/05:02:07,160,14862203
896148481,26/05:02:08,19,14093829
896148541,26/05:02:09,165,16103171
896148601,26/05:02:10,225,11522804
896148661,26/05:02:11,82,8817666
896148721,26/05:02:12,174,10222747
896148781,26/05:02:13,84,9165124
896148841,26/05:02:14,202,10145491
896148901,26/05:02:15,72,11331924
896148961,26/05:02:16,233,10743476
896149021,26/05:02:17,196,12788043
896149081,26/05:02:18,248,19555053
896149141,26/05:02:19,64,10992078
896149201,26/05:02:20,114,14429191
896149261,26/05:02:21,108,8777727
896149321,26/05:02:22,81,10248313
896149381,26/05:02:23,66,12386268
896149441,26/05:02:24,107,11651171
896149501,26/05:02:25,125,11333211
896149561,26/05:02:26,116,7423261
896149621,26/05:02:27,162,14908788
896149681,26/05:02:28,238,7005043
896149741,26/05:02:29,24,8991154
896149801,26/05:02:30,137,8526495
896149861,26/05:02:31,225,11027246
896149921,26/05:02:32,51,9096051
896149981,26/05:02:33,116,12788651
896150041,26/05:02:34,46,10721830
896150101,26/05:02:35,208,9184238
896150161,26/05:02:36,254,14890449
896150221,26/05:02:37,212,14175754
896150281,26/05:02:38,55,14406953
896150341,26/05:02:39,202,13764863
896150401,26/05:02:40,139,8430928
896150461,26/05:02:41,79,13446998
896150521,26/05:02:42,251,11459285
896150581,26/05:02:43,104,8218847
896150641,26/05:02:44,115,7766187
896150701,26/05:02:45,104,9773429
896150761,26/05:02:46,32,9146220
896150821,26/05:02:47,49,12448083
896150881,26/05:02:48,113,7072123
896150941,26/05:02:49,38,14655040
896151001,26/05:02:50,211,11877961
896151061,26/05:02:51,204,11359439
896151121,26/05:02:52,253,10891109
896151181,26/05:02:53,186,10343022
896151241,26/05:02:54,41,9923217
896151301,26/05:02:55,200,10261390
896151361,26/05:02:56,211,6535275
896151421,26/05:02:57,219,9343063
896151481,26/05:02:58,129,10672698
896151541,26/05:02:59,70,13647824
896151601,26/05:03:00,200,7162834
896151661,26/05:03:01,204,8716420
896151721,26/05:03:02,116,9827184
896151781,26/05:03:03,222,10957964
896151841,26/05:03:04,117,10033188
896151901,26/05:03:05,8,13381878
896151961,26/05:03:06,153,6431238
896152021,26/05:03:07,233,13247606
896152081,26/05:03:08,228,14736591
896152141,26/05:03:09,242,16261354
896152201,26/05:03:10,152,7595566
896152261,26/05:03:11,75,7669443
896152321,26/05:03:12,234,7764458
896152381,26/05:03:13,248,10053282
896152441,26/05:03:14,52,7824018
896152501,26/05:03:15,202,7595891
896152561,26/05:03:16,83,8495611
896152621,26/05:03:17,38,12458613
896152681,26/05:03:18,189,13823077
896152741,26/05:03:19,60,10819441
896152801,26/05:03:20,138,15271023
896152861,26/05:03:21,137,10167719
896152921,26/05:03:22,245,10660287
896152981,26/05:03:23,211,9006930
896153041,26/05:03:24,132,10302411
896153101,26/05:03:25,241,9009321
896153161,26/05:03:26,128,15852268
896153221,26/05:03:27,15,11433257
896153281,26/05:03:28,177,8266721
896153341,26/05:03:29,203,5722936
896153401,26/05:03:30,231,14447247
896153461,26/05:03:31,4,6893491
896153521,26/05:03:32,152,10370263
896153581,26/05:03:33,251,11122131
896153641,26/05:03:34,13,11481479
896153701,26/05:03:35,248,5990779
896153761,26/05:03:36,4,12439301
896153821,26/05:03:37,139,6024438
896153881,26/05:03:38,141,7490559
896153941,26/05:03:39,255,9337446
896154001,26/05:03:40,135,9771093
896154061,26/05:03:41,207,10395162
896154121,26/05:03:42,236,15275186
896154181,26/05:03:43,24,14573657
896154241,26/05:03:44,97,8197858
896154301,26/05:03:45,22,11242856
896154361,26/05:03:46,232,12300323
896154421,26/05:03:47,106,12865996
896154481,26/05:03:48,23,14454926
896154541,26/05:03:49,55,8281479
896154601,26/05:03:50,36,9906604
896154661,26/05:03:51,196,14837269
896154721,26/05:03:52,9,7763061
896154781,26/05:03:53,219,17450205
896154841,26/05:03:54,215,13726048
896154901,26/05:03:55,228,12515362
896154961,26/05:03:56,62,16201720
896155021,26/05:03:57,7,11618301
896155081,26/05:03:58,51,20650919
896155141,26/05:03:59,93,20602519
896155201,26/05:04:00,3,16421984
896155261,26/05:04:01,6,10931614
896155321,26/05:04:02,128,12520591
896155381,26/05:04:03,195,9552956
896155441,26/05:04:04,99,9198884
896155501,26/05:04:05,177,13138973
896155561,26/05:04:06,10,8960864
896155621,26/05:04:07,218,13071155
896155681,26/05:04:08,155,18588461
896155741,26/05:04:09,236,12567437
896155801,26/05:04:10,136,10841622
896155861,26/05:04:11,192,8148705
896155921,26/05:04:12,157,8808194
896155981,26/05:04:13,205,10542322
896156041,26/05:04:14,206,7264090
896156101,26/05:04:15,67,13027033
896156161,26/05:04:16,39,17983890
896156221,26/05:04:17,208,13918353
896156281,26/05:04:18,198,14307121
896156341,26/05:04:19,80,7341924
896156401,26/05:04:20,46,9922529
896156461,26/05:04:21,81,9296766
896156521,26/05:04:22,241,9285354
896156581,26/05:04:23,215,12369493
896156641,26/05:04:24,100,10883999
896156701,26/05:04:25,69,10871016
896156761,26/05:04:26,82,10293503
896156821,26/05:04:27,206,11558065
896156881,26/05:04:28,97,10318939
896156941,26/05:04:29,90,9446544
896157001,26/05:04:30,204,8852775
896157061,26/05:04:31,206,11119328
896157121,26/05:04:32,60,7822820
896157181,26/05:04:33,223,13653431
896157241,26/05:04:34,145,13230658
896157301,26/05:04:35,222,8048961
896157361,26/05:04:36,205,11509797
896157421,26/05:04:37,35,14995030
896157481,26/05:04:38,228,8527231
896157541,26/05:04:39,217,12455223
896157601,26/05:04:40,207,10477143
896157661,26/05:04:41,200,8663373
896157721,26/05:04:42,160,6341822
896157781,26/05:04:43,117,6770084
896157841,26/05:04:44,18,10449406
896157901,26/05:04:45,53,18648386
896157961,26/05:04:46,142,12054059
896158021,26/05:04:47,204,13815686
896158081,26/05:04:48,188,11186343
896158141,26/05:04:49,16,8629518
896158201,26/05:04:50,26,6567749
896158261,26/05:04:51,25,10066297
896158321,26/05:04:52,71,9599110
896158381,26/05:04:53,184,6304695
896158441,26/05:04:54,6,12548066
896158501,26/05:04:55,185,11688428
896158561,26/05:04:56,213,12172572
896158621,26/05:04:57,187,9012481
896158681,26/05:04:58,24,17348869
896158741,26/05:04:59,162,9538100
896158801,26/05:05:00,177,14774072
896158861,26/05:05:01,137,8727912
896158921,26/05:05:02,227,10346301
896158981,26/05:05:03,6,15371395
896159041,26/05:05:04,15,9065512
896159101,26/05:05:05,250,6918170
896159161,26/05:05:06,123,7967388
896159221,26/05:05:07,128,8862901
896159281,26/05:05:08,134,5997099
896159341,26/05:05:09,194,13765424
896159401,26/05:05:10,145,6969945
896159461,26/05:05:11,57,8750273
896159521,26/05:05:12,240,6240066
896159581,26/05:05:13,149,11926683
896159641,26/05:05:14,8,14947372
896159701,26/05:05:15,191,9118252
896159761,26/05:05:16,233,13918546
896159821,26/05:05:17,240,9075205
896159881,26/05:05:18,97,10234286
896159941,26/05:05:19,19,18498258
896160001,26/05:05:20,94,8704605
896160061,26/05:05:21,210,9846317
896160121,26/05:05:22,215,11491402
896160181,26/05:05:23,20,7193730
896160241,26/05:05:24,150,11566051
896160301,26/05:05:25,242,10082954
896160361,26/05:05:26,225,9893134
896160421,26/05:05:27,19,14177645
896160481,26/05:05:28,240,9953630
896160541,26/05:05:29,144,5053897
896160601,26/05:05:30,190,9996788
896160661,26/05:05:31,56,6788230
896160721,26/05:05:32,4,6681268
896160781,26/05:05:33,140,13819262
896160841,26/05:05:34,198,17415555
896160901,26/05:05:35,40,13594001
896160961,26/05:05:36,51,8956286
896161021,26/05:05:37,79,12005969
896161081,26/05:05:38,221,18176965
896161141,26/05:05:39,125,9316453
896161201,26/05:05:40,232,12567736
896161261,26/05:05:41,33,14854439
896161321,26/05:05:42,151,7107182
896161381,26/05:05:43,234,14241081
896161441,26/05:05:44,224,12108643
896161501,26/05:05:45,83,7102025
896161561,26/05:05:46,127,17360429
896161621,26/05:05:47,195,8093755
896161681,26/05:05:48,222,15190472
896161741,26/05:05:49,248,10676929
896161801,26/05:05:50,184,13065046
896161861,26/05:05:51,49,11335979
896161921,26/05:05:52,61,11473907
896161981,26/05:05:53,219,8354360
896162041,26/05:05:54,49,8774046
896162101,26/05:05:55,8,7348960
896162161,26/05:05:56,142,13602565
896162221,26/05:05:57,140,13122581
896162281,26/05:05:58,103,7045389
896162341,26/05:05:59,155,13832059
896162401,26/05:06:00,12,8878666
896162461,26/05:06:01,219,12350844
896162521,26/05:06:02,120,12484366
896162581,26/05:06:03,204,13670174
896162641,26/05:06:04,7,20264495
896162701,26/05:06:05,3,13295652
896162761,26/05:06:06,82,11307105
896162821,26/05:06:07,231,9870330
896162881,26/05:06:08,100,11526577
896162941,26/05:06:09,193,11316160
896163001,26/05:06:10,205,11332473
896163061,26/05:06:11,156,8965232
896163121,26/05:06:12,189,19002688
896163181,26/05:06:13,181,14569587
896163241,26/05:06:14,20,12461634
896163301,26/05:06:15,23,10458713
896163361,26/05:06:16,173,8385945
896163421,26/05:06:17,215,10736077
896163481,26/05:06:18,179,7189213
896163541,26/05:06:19,4,10308591
896163601,26/05:06:20,50,19644795
896163661,26/05:06:21,120,17465354
896163721,26/05:06:22,45,10546891
896163781,26/05:06:23,57,11486934
896163841,26/05:06:24,47,13218922
896163901,26/05:06:25,57,9430741
896163961,26/05:06:26,56,8165835
896164021,26/05:06:27,48,7499799
896164081,26/05:06:28,198,7992336
896164141,26/05:06:29,183,11799878
896164201,26/05:06:30,215,15026193
896164261,26/05:06:31,146,13020503
896164321,26/05:06:32,185,13937100
896164381,26/05:06:33,130,8572375
896164441,26/05:06:34,119,18856394
896164501,26/05:06:35,227,21715890
896164561,26/05:06:36,128,17300472
896164621,26/05:06:37,15,8991315
896164681,26/05:06:38,97,13246801
896164741,26/05:06:39,145,13075660
896164801,26/05:06:40,203,10554081
896164861,26/05:06:41,252,11864774
896164921,26/05:06:42,223,10607364
896164981,26/05:06:43,203,13560065
896165041,26/05:06:44,84,13425822
896165101,26/05:06:45,224,13002719
896165161,26/05:06:46,50,14459185
896165221,26/05:06:47,91,14155532
896165281,26/05:06:48,24,16064343
896165341,26/05:06:49,178,12494206
896165401,26/05:06:50,86,18035214
896165461,26/05:06:51,18,12982609
896165521,26/05:06:52,186,9633046
896165581,26/05:06:53,140,13832282
896165641,26/05:06:54,31,14486476
896165701,26/05:06:55,156,9582472
896165761,26/05:06:56,80,17996076
896165821,26/05:06:57,1,15572082
896165881,26/05:06:58,165,11811835
896165941,26/05:06:59,25,11971711
896166001,26/05:07:00,54,13114784
896166061,26/05:07:01,101,17446859
896166121,26/05:07:02,71,19285222
896166181,26/05:07:03,6,11750863
896166241,26/05:07:04,241,10460056
896166301,26/05:07:05,119,14541299
896166361,26/05:07:06,1,16116188
896166421,26/05:07:07,32,11525839
896166481,26/05:07:08,167,15700331
896166541,26/05:07:09,78,15830514
896166601,26/05:07:10,156,16761364
896166661,26/05:07:11,199,15973093
896166721,26/05:07:12,238,13805673
896166781,26/05:07:13,122,16326826
896166841,26/05:07:14,4,15263811
896166901,26/05:07:15,39,15361651
896166961,26/05:07:16,191,12146816
896167021,26/05:07:17,176,18546727
896167081,26/05:07:18,196,17780410
896167141,26/05:07:19,172,16769052
896167201,26/05:07:20,72,11894782
896167261,26/05:07:21,60,12481269
896167321,26/05:07:22,178,15842810
896167381,26/05:07:23,223,13525320
896167441,26/05:07:24,179,16294563
896167501,26/05:07:25,211,14766209
896167561,26/05:07:26,121,12694449
896167621,26/05:07:27,84,10037355
896167681,26/05:07:28,106,11798688
896167741,26/05:07:29,89,10556899
896167801,26/05:07:30,240,11472165
896167861,26/05:07:31,2,15191441
896167921,26/05:07:32,3,9181546
896167981,26/05:07:33,223,14421993
896168041,26/05:07:34,170,14609348
896168101,26/05:07:35,49,9866564
896168161,26/05:07:36,248,16363349
896168221,26/05:07:37,76,10336076
896168281,26/05:07:38,39,13215354
896168341,26/05:07:39,64,11639744
896168401,26/05:07:40,196,21486263
896168461,26/05:07:41,8,14169902
896168521,26/05:07:42,106,14000961
896168581,26/05:07:43,91,12727585
896168641,26/05:07:44,196,11160672
896168701,26/05:07:45,254,13107063
896168761,26/05:07:46,114,20850206
896168821,26/05:07:47,188,19328494
896168881,26/05:07:48,71,16728374
896168941,26/05:07:49,185,13683454
896169001,26/05:07:50,180,16575445
896169061,26/05:07:51,7,15882306
896169121,26/05:07:52,214,18004129
896169181,26/05:07:53,106,11234584
896169241,26/05:07:54,197,13237789
896169301,26/05:07:55,100,9315593
896169361,26/05:07:56,185,18212743
896169421,26/05:07:57,237,12815282
896169481,26/05:07:58,239,15851031
896169541,26/05:07:59,155,16488406
896169601,26/05:08:00,208,15316024
896169661,26/05:08:01,220,14730870
896169721,26/05:08:02,114,13923227
896169781,26/05:08:03,213,10872243
896169841,26/05:08:04,234,18936781
896169901,26/05:08:05,219,14714623
896169961,26/05:08:06,209,11389518
896170021,26/05:08:07,23,13368964
896170081,26/05:08:08,28,15933145
896170141,26/05:08:09,6,14771054
896170201,26/05:08:10,74,12298454
896170261,26/05:08:11,172,19296242
896170321,26/05:08:12,83,17171662
896170381,26/05:08:13,216,18631613
896170441,26/05:08:14,175,18433495
896170501,26/05:08:15,76,16656267
896170561,26/05:08:16,204,21327095
896170621,26/05:08:17,201,12598022
896170681,26/05:08:18,219,11186333
896170741,26/05:08:19,74,23089754
896170801,26/05:08:20,156,15540842
896170861,26/05:08:21,206,18266459
896170921,26/05:08:22,101,15212716
896170981,26/05:08:23,172,22493793
896171041,26/05:08:24,122,22721562
896171101,26/05:08:25,243,15026008
896171161,26/05:08:26,1,23883612
896171221,26/05:08:27,114,12641354
896171281,26/05:08:28,43,15168539
896171341,26/05:08:29,38,23790133
896171401,26/05:08:30,14,22016086
896171461,26/05:08:31,125,18206125
896171521,26/05:08:32,50,16366103
896171581,26/05:08:33,178,16135556
896171641,26/05:08:34,167,15796365
896171701,26/05:08:35,245,18865519
896171761,26/05:08:36,158,14704333
896171821,26/05:08:37,4,21160176
896171881,26/05:08:38,136,16480935
896171941,26/05:08:39,236,13603895
896172001,26/05:08:40,157,18711590
896172061,26/05:08:41,27,22403975
896172121,26/05:08:42,235,17080777
896172181,26/05:08:43,127,18543339
896172241,26/05:08:44,102,22856829
896172301,26/05:08:45,109,23377169
896172361,26/05:08:46,155,14675620
896172421,26/05:08:47,42,15563211
896172481,26/05:08:48,228,24545215
896172541,26/05:08:49,29,28273741
896172601,26/05:08:50,195,16359611
896172661,26/05:08:51,68,23162744
896172721,26/05:08:52,201,15767906
896172781,26/05:08:53,223,17282201
896172841,26/05:08:54,250,16431785
896172901,26/05:08:55,159,18114901
896172961,26/05:08:56,175,27253418
896173021,26/05:08:57,192,23440713
896173081,26/05:08:58,133,23562026
896173141,26/05:08:59,41,20600533
896173201,26/05:09:00,12,16392585
896173261,26/05:09:01,14,18453137
896173321,26/05:09:02,214,17427884
896173381,26/05:09:03,253,22161262
896173441,26/05:09:04,225,18906466
896173501,26/05:09:05,199,16225366
896173561,26/05:09:06,246,16645119
896173621,26/05:09:07,68,22966611
896173681,26/05:09:08,67,12190368
896173741,26/05:09:09,208,15433877
896173801,26/05:09:10,188,6928168
896173861,26/05:09:11,38,10379781
896173921,26/05:09:12,40,12700081
896173981,26/05:09:13,21,10800089
896174041,26/05:09:14,128,11627966
896174101,26/05:09:15,29,10785720
896174161,26/05:09:16,107,11505111
896174221,26/05:09:17,232,10139139
896174281,26/05:09:18,107,13161634
896174341,26/05:09:19,46,12914430
896174401,26/05:09:20,72,17020790
896174461,26/05:09:21,246,14707258
896174521,26/05:09:22,5,12280155
896174581,26/05:09:23,119,14046275
896174641,26/05:09:24,22,15805797
896174701,26/05:09:25,230,13276168
896174761,26/05:09:26,138,20164852
896174821,26/05:09:27,58,16553770
896174881,26/05:09:28,143,11500215
896174941,26/05:09:29,144,18564689
896175001,26/05:09:30,166,24654944
896175061,26/05:09:31,72,19308929
896175121,26/05:09:32,146,21315648
896175181,26/05:09:33,108,13542635
896175241,26/05:09:34,85,23834845
896175301,26/05:09:35,108,12435705
896175361,26/05:09:36,43,16608478
896175421,26/05:09:37,181,19208320
896175481,26/05:09:38,218,17360442
896175541,26/05:09:39,49,12799732
896175601,26/05:09:40,221,14504842
896175661,26/05:09:41,151,18643408
896175721,26/05:09:42,229,20351388
896175781,26/05:09:43,119,9783303
896175841,26/05:09:44,131,13127483
896175901,26/05:09:45,78,15212920
896175961,26/05:09:46,188,21637025
896176021,26/05:09:47,241,20221467
896176081,26/05:09:48,253,20042355
896176141,26/05:09:49,101,16967433
896176201,26/05:09:50,174,14386676
896176261,26/05:09:51,1,16658658
896176321,26/05:09:52,41,16511673
896176381,26/05:09:53,69,24118886
896176441,26/05:09:54,195,17008425
896176501,26/05:09:55,220,25896703
896176561,26/05:09:56,230,19929832
896176621,26/05:09:57,28,18727887
896176681,26/05:09:58,103,19956551
896176741,26/05:09:59,95,27108517
896176801,26/05:10:00,219,17307792
896176861,26/05:10:01,20,19461325
896176921,26/05:10:02,143,23988961
896176981,26/05:10:03,225,26239153
896177041,26/05:10:04,135,15045214
896177101,26/05:10:05,95,17582421
896177161,26/05:10:06,96,20437867
896177221,26/05:10:07,124,17312581
896177281,26/05:10:08,152,16651981
896177341,26/05:10:09,204,27145729
896177401,26/05:10:10,99,22464523
896177461,26/05:10:11,169,17333055
896177521,26/05:10:12,177,13536468
896177581,26/05:10:13,86,20276556
896177641,26/05:10:14,54,18102991
896177701,26/05:10:15,19,20172366
896177761,26/05:10:16,183,16880637
896177821,26/05:10:17,219,20151667
896177881,26/05:10:18,190,26051742
896177941,26/05:10:19,233,20262603
896178001,26/05:10:20,250,20816622
896178061,26/05:10:21,206,16873186
896178121,26/05:10:22,97,18961184
896178181,26/05:10:23,212,17882066
896178241,26/05:10:24,65,18140782
896178301,26/05:10:25,135,21018879
896178361,26/05:10:26,126,17348775
896178421,26/05:10:27,202,16593440
896178481,26/05:10:28,110,15601681
896178541,26/05:10:29,107,15130828
896178601,26/05:10:30,224,16009791
896178661,26/05:10:31,228,14984572
896178721,26/05:10:32,167,17434586
896178781,26/05:10:33,28,15015067
896178841,26/05:10:34,56,14787115
896178901,26/05:10:35,85,20650976
896178961,26/05:10:36,212,26217861
896179021,26/05:10:37,126,21993215
896179081,26/05:10:38,132,15841810
896179141,26/05:10:39,54,19886793
896179201,26/05:10:40,222,29249323
896179261,26/05:10:41,116,27795155
896179321,26/05:10:42,117,24092128
896179381,26/05:10:43,29,18251083
896179441,26/05:10:44,195,18345249
896179501,26/05:10:45,87,16159301
896179561,26/05:10:46,49,20094661
896179621,26/05:10:47,149,23292937
896179681,26/05:10:48,239,18766106
896179741,26/05:10:49,15,17918339
896179801,26/05:10:50,173,17641513
896179861,26/05:10:51,222,21364694
896179921,26/05:10:52,245,15407453
896179981,26/05:10:53,201,26337015
896180041,26/05:10:54,194,18523865
896180101,26/05:10:55,48,20034855
896180161,26/05:10:56,41,17938989
896180221,26/05:10:57,246,18705930
