900443223,14/07:19:07,187,31957822
900443283,14/07:19:08,247,31277918
900443343,14/07:19:09,67,29691544
900443403,14/07:19:10,65,29889674
900443463,14/07:19:11,68,32353375
900443523,14/07:19:12,211,33310757
900443583,14/07:19:13,9,28002327
900443643,14/07:19:14,102,30423972
900443703,14/07:19:15,217,35504761
900443763,14/07:19:16,194,33636533
900443823,14/07:19:17,16,35701200
900443883,14/07:19:18,134,39633915
900443943,14/07:19:19,9,26397240
900444003,14/07:19:20,28,25298410
900444063,14/07:19:21,48,32622747
900444123,14/07:19:22,33,33154581
900444183,14/07:19:23,21,26639908
900444243,14/07:19:24,44,26482752
900444303,14/07:19:25,181,28925943
900444363,14/07:19:26,177,31789833
900444423,14/07:19:27,45,26251368
900444483,14/07:19:28,251,29585087
900444543,14/07:19:29,240,28958003
900444603,14/07:19:30,147,29753428
900444663,14/07:19:31,114,32269390
900444723,14/07:19:32,63,32300727
900444783,14/07:19:33,165,32372476
900444843,14/07:19:34,150,42900780
900444903,14/07:19:35,17,37175145
900444963,14/07:19:36,20,36846216
900445023,14/07:19:37,191,30778130
900445083,14/07:19:38,46,29536083
900445143,14/07:19:39,130,29633532
900445203,14/07:19:40,225,25805037
900445263,14/07:19:41,165,29818862
900445323,14/07:19:42,241,32183626
900445383,14/07:19:43,128,34705965
900445443,14/07:19:44,115,31868241
900445503,14/07:19:45,81,33432454
900445563,14/07:19:46,105,29160270
900445623,14/07:19:47,87,29769910
900445683,14/07:19:48,255,27694760
900445743,14/07:19:49,232,29702773
900445803,14/07:19:50,163,29379881
900445863,14/07:19:51,199,32459675
900445923,14/07:19:52,245,29184103
900445983,14/07:19:53,26,31797698
900446043,14/07:19:54,137,31658714
900446103,14/07:19:55,69,29719415
900446163,14/07:19:56,249,32059867
900446223,14/07:19:57,198,29895510
900446283,14/07:19:58,201,30694304
900446343,14/07:19:59,131,33267791
900446403,14/07:20:00,53,28678110
900446463,14/07:20:01,69,25083815
900446523,14/07:20:02,207,29879463
900446583,14/07:20:03,100,27605964
900446643,14/07:20:04,14,26585921
900446703,14/07:20:05,170,32104293
900446763,14/07:20:06,15,28538990
900446823,14/07:20:07,184,31235806
900446883,14/07:20:08,10,34174489
900446943,14/07:20:09,201,27069875
900447003,14/07:20:10,71,33992361
900447063,14/07:20:11,7,36388133
900447123,14/07:20:12,144,28141305
900447183,14/07:20:13,22,32100686
900447243,14/07:20:14,149,33083537
900447303,14/07:20:15,13,31750605
900447363,14/07:20:16,154,30413793
900447423,14/07:20:17,1,30858365
900447483,14/07:20:18,181,27731395
900447543,14/07:20:19,186,36359633
900447603,14/07:20:20,183,41125493
900447663,14/07:20:21,35,29515671
900447723,14/07:20:22,15,28046531
900447783,14/07:20:23,9,30569835
900447843,14/07:20:24,60,27847546
900447903,14/07:20:25,189,28686058
900447963,14/07:20:26,23,27759507
900448023,14/07:20:27,171,27987677
900448083,14/07:20:28,74,26366344
900448143,14/07:20:29,216,30011790
900448203,14/07:20:30,218,28755036
900448263,14/07:20:31,7,27425861
900448323,14/07:20:32,8,31038332
900448383,14/07:20:33,229,28940674
900448443,14/07:20:34,11,28185932
900448503,14/07:20:35,173,39734437
900448563,14/07:20:36,220,31058519
900448623,14/07:20:37,220,33915410
900448683,14/07:20:38,140,32994926
900448743,14/07:20:39,15,31136144
900448803,14/07:20:40,155,28797873
900448863,14/07:20:41,98,30916760
900448923,14/07:20:42,156,45720386
900448983,14/07:20:43,244,41463162
900449043,14/07:20:44,128,36747022
900449103,14/07:20:45,202,31054231
900449163,14/07:20:46,36,28090570
900449223,14/07:20:47,96,30028954
900449283,14/07:20:48,59,31476734
900449343,14/07:20:49,70,31511767
900449403,14/07:20:50,140,31903815
900449463,14/07:20:51,113,30563295
900449523,14/07:20:52,142,30597332
900449583,14/07:20:53,90,39487721
900449643,14/07:20:54,4,31223861
900449703,14/07:20:55,61,30179816
900449763,14/07:20:56,34,27005701
900449823,14/07:20:57,37,34192525
900449883,14/07:20:58,147,33765305
900449943,14/07:20:59,83,35844417
900450003,14/07:21:00,170,31553634
900450063,14/07:21:01,54,26480031
900450123,14/07:21:02,116,28491049
900450183,14/07:21:03,205,29753138
900450243,14/07:21:04,219,34286876
900450303,14/07:21:05,237,28557507
900450363,14/07:21:06,8,26315451
900450423,14/07:21:07,160,31235826
900450483,14/07:21:08,142,30659579
900450543,14/07:21:09,68,33528248
900450603,14/07:21:10,175,40117262
900450663,14/07:21:11,184,26579503
900450723,14/07:21:12,159,30767826
900450783,14/07:21:13,110,28215347
900450843,14/07:21:14,21,28520677
900450903,14/07:21:15,93,33352490
900450963,14/07:21:16,240,25429117
900451023,14/07:21:17,215,25973828
900451083,14/07:21:18,128,22924928
900451143,14/07:21:19,22,22272792
900451203,14/07:21:20,42,22720039
900451263,14/07:21:21,190,24868236
900451323,14/07:21:22,53,27972908
900451383,14/07:21:23,134,24829989
900451443,14/07:21:24,134,30654689
900451503,14/07:21:25,21,22422212
900451563,14/07:21:26,242,26674248
900451623,14/07:21:27,191,24936045
900451683,14/07:21:28,161,28179706
900451743,14/07:21:29,148,27383269
900451803,14/07:21:30,87,36339247
900451863,14/07:21:31,40,26420329
900451923,14/07:21:32,157,29065318
900451983,14/07:21:33,75,22860665
900452043,14/07:21:34,118,23001863
900452103,14/07:21:35,145,27191240
900452163,14/07:21:36,179,24873394
900452223,14/07:21:37,137,27414097
900452283,14/07:21:38,169,31985311
900452343,14/07:21:39,117,26865310
900452403,14/07:21:40,72,27138654
900452463,14/07:21:41,218,25124110
900452523,14/07:21:42,164,24282977
900452583,14/07:21:43,169,24073242
900452643,14/07:21:44,164,20946537
900452703,14/07:21:45,170,26964728
900452763,14/07:21:46,238,28421262
900452823,14/07:21:47,147,24551565
900452883,14/07:21:48,175,23172254
900452943,14/07:21:49,173,21091535
900453003,14/07:21:50,66,23982935
900453063,14/07:21:51,76,27980279
900453123,14/07:21:52,50,20747087
900453183,14/07:21:53,206,20440360
900453243,14/07:21:54,37,20769395
900453303,14/07:21:55,183,21952111
900453363,14/07:21:56,140,23249895
900453423,14/07:21:57,228,21635608
900453483,14/07:21:58,77,23171808
900453543,14/07:21:59,56,21248112
