900889681,19/07:23:08,100,6085974
900889741,19/07:23:09,20,5137317
900889801,19/07:23:10,219,4710875
900889861,19/07:23:11,48,4596247
900889921,19/07:23:12,106,7748161
900889981,19/07:23:13,229,4943684
900890041,19/07:23:14,247,5221709
900890101,19/07:23:15,40,7297933
900890161,19/07:23:16,184,6095333
900890221,19/07:23:17,216,6837741
900890281,19/07:23:18,188,6356075
900890341,19/07:23:19,141,5355333
900890401,19/07:23:20,36,4458576
900890461,19/07:23:21,206,5889678
900890521,19/07:23:22,86,5415469
900890581,19/07:23:23,175,5286676
900890641,19/07:23:24,112,9537522
900890701,19/07:23:25,69,10593258
900890761,19/07:23:26,203,13519971
900890821,19/07:23:27,117,15063357
900890881,19/07:23:28,157,6843128
900890941,19/07:23:29,3,6578755
900891001,19/07:23:30,159,9166780
900891061,19/07:23:31,201,9019307
900891121,19/07:23:32,126,4933610
900891181,19/07:23:33,128,6810957
900891241,19/07:23:34,128,8057779
900891301,19/07:23:35,59,6749334
900891361,19/07:23:36,217,6070574
900891421,19/07:23:37,108,5104676
900891481,19/07:23:38,249,5881022
900891541,19/07:23:39,199,5312814
900891601,19/07:23:40,234,5279365
900891661,19/07:23:41,187,4082134
900891721,19/07:23:42,52,5814918
900891781,19/07:23:43,233,7954898
900891841,19/07:23:44,23,5805048
900891901,19/07:23:45,9,4870781
900891961,19/07:23:46,121,7107430
900892021,19/07:23:47,77,4722601
900892081,19/07:23:48,225,9742495
900892141,19/07:23:49,254,5104200
900892201,19/07:23:50,69,4831329
900892261,19/07:23:51,9,6812754
900892321,19/07:23:52,139,6262432
900892381,19/07:23:53,95,4662463
900892441,19/07:23:54,160,4554301
900892501,19/07:23:55,248,9378143
900892561,19/07:23:56,48,4898893
900892621,19/07:23:57,63,4652858
900892681,19/07:23:58,192,7730315
900892741,19/07:23:59,190,5346694
900892801,20/07:00:00,127,3972105
900892861,20/07:00:01,108,4535527
900892921,20/07:00:02,183,4849295
900892981,20/07:00:03,35,4608784
900893041,20/07:00:04,219,4866250
900893101,20/07:00:05,158,5585099
900893161,20/07:00:06,153,3659585
900893221,20/07:00:07,124,6451817
900893281,20/07:00:08,107,5127875
900893341,20/07:00:09,66,7739001
900893401,20/07:00:10,240,9779376
900893461,20/07:00:11,204,6201710
900893521,20/07:00:12,19,8372193
900893581,20/07:00:13,96,3952596
900893641,20/07:00:14,143,5496496
900893701,20/07:00:15,90,10567224
900893761,20/07:00:16,253,10541860
900893821,20/07:00:17,225,6616551
900893881,20/07:00:18,5,7928721
900893941,20/07:00:19,39,6400313
900894001,20/07:00:20,201,7204089
900894061,20/07:00:21,212,7628898
900894121,20/07:00:22,103,7041756
900894181,20/07:00:23,140,5056896
900894241,20/07:00:24,178,7085980
900894301,20/07:00:25,2,6500401
900894361,20/07:00:26,69,5677567
900894421,20/07:00:27,121,5788717
900894481,20/07:00:28,111,6039036
900894541,20/07:00:29,147,6194346
900894601,20/07:00:30,80,7356747
900894661,20/07:00:31,169,4948243
900894721,20/07:00:32,160,4746845
900894781,20/07:00:33,109,5200713
900894841,20/07:00:34,236,6260446
900894901,20/07:00:35,85,7116010
900894961,20/07:00:36,122,5998567
900895021,20/07:00:37,186,6137642
900895081,20/07:00:38,86,11918368
900895141,20/07:00:39,16,16427024
900895201,20/07:00:40,251,8639204
900895261,20/07:00:41,80,8198710
900895321,20/07:00:42,156,6221374
900895381,20/07:00:43,247,8131145
900895441,20/07:00:44,54,5305487
900895501,20/07:00:45,76,8937782
900895561,20/07:00:46,193,7500519
900895621,20/07:00:47,32,7426612
900895681,20/07:00:48,169,5622724
900895741,20/07:00:49,200,6089813
900895801,20/07:00:50,201,6475725
900895861,20/07:00:51,205,6154873
900895921,20/07:00:52,37,9027114
900895981,20/07:00:53,199,6668835
900896041,20/07:00:54,238,6939193
900896101,20/07:00:55,52,6904601
900896161,20/07:00:56,106,6221631
900896221,20/07:00:57,95,6666758
900896281,20/07:00:58,127,5998890
900896341,20/07:00:59,57,10770965
900896401,20/07:01:00,42,6221886
900896461,20/07:01:01,163,4747540
900896521,20/07:01:02,9,6139304
900896581,20/07:01:03,25,7657543
900896641,20/07:01:04,63,6242871
900896701,20/07:01:05,134,4499306
900896761,20/07:01:06,41,4483299
900896821,20/07:01:07,141,5361878
900896881,20/07:01:08,99,4521257
900896941,20/07:01:09,131,5026729
900897001,20/07:01:10,77,6220468
900897061,20/07:01:11,50,5765381
900897121,20/07:01:12,179,3952990
900897181,20/07:01:13,166,4813695
900897241,20/07:01:14,84,4541525
900897301,20/07:01:15,35,5223380
900897361,20/07:01:16,103,4739143
900897421,20/07:01:17,220,6019366
900897481,20/07:01:18,78,4792062
900897541,20/07:01:19,165,4686551
900897601,20/07:01:20,84,5751104
900897661,20/07:01:21,12,4308899
900897721,20/07:01:22,202,4301118
900897781,20/07:01:23,203,4520640
900897841,20/07:01:24,0,4374042
900897901,20/07:01:25,186,6294071
900897961,20/07:01:26,35,4233055
900898021,20/07:01:27,26,4693812
900898081,20/07:01:28,28,4868428
900898141,20/07:01:29,75,6821356
900898201,20/07:01:30,116,7766181
900898261,20/07:01:31,92,6181526
900898321,20/07:01:32,58,5971516
900898381,20/07:01:33,17,5058107
900898441,20/07:01:34,203,6531868
900898501,20/07:01:35,142,4273123
900898561,20/07:01:36,92,4390562
900898621,20/07:01:37,209,4089160
900898681,20/07:01:38,176,5433945
900898741,20/07:01:39,189,6234969
900898801,20/07:01:40,210,5541146
900898861,20/07:01:41,241,5960941
900898921,20/07:01:42,123,7218626
900898981,20/07:01:43,30,5480326
900899041,20/07:01:44,254,6959324
900899101,20/07:01:45,247,5130290
900899161,20/07:01:46,220,5534562
900899221,20/07:01:47,18,4886482
900899281,20/07:01:48,114,4837512
900899341,20/07:01:49,157,6250291
900899401,20/07:01:50,72,6448748
900899461,20/07:01:51,141,6549435
900899521,20/07:01:52,228,10128214
900899581,20/07:01:53,224,7156659
900899641,20/07:01:54,145,5458884
900899701,20/07:01:55,249,6509830
900899761,20/07:01:56,53,4856366
900899821,20/07:01:57,181,5402735
900899881,20/07:01:58,99,4144655
900899941,20/07:01:59,37,7226325
900900001,20/07:02:00,113,4924945
900900061,20/07:02:01,19,6205958
900900121,20/07:02:02,15,7746303
900900181,20/07:02:03,205,8760855
900900241,20/07:02:04,205,10395486
900900301,20/07:02:05,218,10621713
900900361,20/07:02:06,72,7230825
900900421,20/07:02:07,116,8516365
900900481,20/07:02:08,20,6324407
900900541,20/07:02:09,48,7128232
900900601,20/07:02:10,26,8308778
900900661,20/07:02:11,42,5595165
900900721,20/07:02:12,109,6081700
900900781,20/07:02:13,218,6275234
900900841,20/07:02:14,44,8145098
900900901,20/07:02:15,70,8312144
900900961,20/07:02:16,169,6459845
900901021,20/07:02:17,189,5489958
900901081,20/07:02:18,102,5574357
900901141,20/07:02:19,107,8378276
900901201,20/07:02:20,251,7614666
900901261,20/07:02:21,116,7531145
900901321,20/07:02:22,163,10039070
900901381,20/07:02:23,210,5973965
900901441,20/07:02:24,203,8175824
900901501,20/07:02:25,84,8266609
900901561,20/07:02:26,204,10394777
900901621,20/07:02:27,15,9658757
900901681,20/07:02:28,150,7419589
900901741,20/07:02:29,182,10031743
900901801,20/07:02:30,110,7654354
900901861,20/07:02:31,58,6910644
900901921,20/07:02:32,215,8175496
900901981,20/07:02:33,226,6298223
900902041,20/07:02:34,201,10008071
900902101,20/07:02:35,243,11292582
900902161,20/07:02:36,133,6627434
900902221,20/07:02:37,140,8140183
900902281,20/07:02:38,71,7662769
900902341,20/07:02:39,123,7851287
900902401,20/07:02:40,250,9487678
900902461,20/07:02:41,129,6121361
900902521,20/07:02:42,86,7922161
900902581,20/07:02:43,61,7008604
900902641,20/07:02:44,96,8843530
900902701,20/07:02:45,174,11626597
900902761,20/07:02:46,120,7198118
900902821,20/07:02:47,19,7005715
900902881,20/07:02:48,123,9338320
900902941,20/07:02:49,232,12005528
900903001,20/07:02:50,30,9921357
900903061,20/07:02:51,107,7484559
900903121,20/07:02:52,176,7769821
900903181,20/07:02:53,141,6799929
900903241,20/07:02:54,21,11918880
900903301,20/07:02:55,132,9636549
900903361,20/07:02:56,132,6282013
900903421,20/07:02:57,250,5083959
900903481,20/07:02:58,182,9621392
900903541,20/07:02:59,154,4780745
900903601,20/07:03:00,156,12863019
900903661,20/07:03:01,154,10969201
900903721,20/07:03:02,165,8351989
900903781,20/07:03:03,242,12776353
900903841,20/07:03:04,46,12837909
900903901,20/07:03:05,73,13979289
900903961,20/07:03:06,146,9957800
900904021,20/07:03:07,134,9816057
900904081,20/07:03:08,138,11355586
900904141,20/07:03:09,228,9985069
900904201,20/07:03:10,199,13567252
900904261,20/07:03:11,222,11617957
900904321,20/07:03:12,146,9678847
900904381,20/07:03:13,154,7647886
900904441,20/07:03:14,71,10026231
900904501,20/07:03:15,142,5592755
900904561,20/07:03:16,104,7819444
900904621,20/07:03:17,53,5266973
900904681,20/07:03:18,82,6365258
900904741,20/07:03:19,64,6521307
900904801,20/07:03:20,246,5050575
900904861,20/07:03:21,224,7476465
900904921,20/07:03:22,33,5543118
900904981,20/07:03:23,167,6682477
900905041,20/07:03:24,226,7317715
900905101,20/07:03:25,70,7817951
900905161,20/07:03:26,103,7684371
900905221,20/07:03:27,177,10254191
900905281,20/07:03:28,235,9005043
900905341,20/07:03:29,193,6563780
900905401,20/07:03:30,152,6277002
900905461,20/07:03:31,116,5969505
900905521,20/07:03:32,244,5138789
900905581,20/07:03:33,159,6150465
900905641,20/07:03:34,255,11769922
900905701,20/07:03:35,158,5626244
900905761,20/07:03:36,134,5510037
900905821,20/07:03:37,8,5689235
900905881,20/07:03:38,32,6369849
900905941,20/07:03:39,232,7765484
900906001,20/07:03:40,239,5245147
900906061,20/07:03:41,226,5181207
900906121,20/07:03:42,176,4866984
900906181,20/07:03:43,64,6567118
900906241,20/07:03:44,95,8188951
900906301,20/07:03:45,183,6749330
900906361,20/07:03:46,226,8892591
900906421,20/07:03:47,48,5329648
900906481,20/07:03:48,101,8402322
900906541,20/07:03:49,159,6824179
900906601,20/07:03:50,38,5693717
900906661,20/07:03:51,132,6049559
900906721,20/07:03:52,184,4267518
900906781,20/07:03:53,22,5076556
900906841,20/07:03:54,241,7657209
900906901,20/07:03:55,137,8942855
900906961,20/07:03:56,114,6354373
900907021,20/07:03:57,242,6154464
900907081,20/07:03:58,223,6402947
900907141,20/07:03:59,136,5733374
900907201,20/07:04:00,136,4658545
900907261,20/07:04:01,215,4871277
900907321,20/07:04:02,6,10495404
900907381,20/07:04:03,26,8000535
900907441,20/07:04:04,139,6410884
900907501,20/07:04:05,39,6584868
900907561,20/07:04:06,87,6812282
900907621,20/07:04:07,17,6081331
900907681,20/07:04:08,32,5560766
900907741,20/07:04:09,84,8244453
900907801,20/07:04:10,107,8515219
900907861,20/07:04:11,241,7954922
900907921,20/07:04:12,203,10913479
900907981,20/07:04:13,146,7464155
900908041,20/07:04:14,172,6862817
900908101,20/07:04:15,174,6843254
900908161,20/07:04:16,182,6280925
900908221,20/07:04:17,2,5262952
900908281,20/07:04:18,215,6747972
900908341,20/07:04:19,176,5939300
900908401,20/07:04:20,12,8776006
900908461,20/07:04:21,28,7407055
900908521,20/07:04:22,80,7072366
900908581,20/07:04:23,93,8239864
900908641,20/07:04:24,160,7598327
900908701,20/07:04:25,111,7665695
900908761,20/07:04:26,210,9235214
900908821,20/07:04:27,198,9452938
900908881,20/07:04:28,108,6564159
900908941,20/07:04:29,237,5893583
900909001,20/07:04:30,93,6414551
900909061,20/07:04:31,8,6324282
900909121,20/07:04:32,38,7104482
900909181,20/07:04:33,233,5904235
900909241,20/07:04:34,175,8734111
900909301,20/07:04:35,227,5329953
900909361,20/07:04:36,107,5475057
900909421,20/07:04:37,201,10859609
900909481,20/07:04:38,222,8274085
900909541,20/07:04:39,111,6763480
900909601,20/07:04:40,36,8160777
900909661,20/07:04:41,209,6948811
900909721,20/07:04:42,150,4643042
900909781,20/07:04:43,87,4808120
900909841,20/07:04:44,66,9389452
900909901,20/07:04:45,55,7084765
900909961,20/07:04:46,132,7872875
900910021,20/07:04:47,45,5940932
900910081,20/07:04:48,50,5521523
900910141,20/07:04:49,4,8299965
900910201,20/07:04:50,129,6407803
900910261,20/07:04:51,166,9338533
900910321,20/07:04:52,55,6429063
900910381,20/07:04:53,58,6810357
900910441,20/07:04:54,203,6262377
900910501,20/07:04:55,43,5069820
900910561,20/07:04:56,18,4211342
900910621,20/07:04:57,92,4465676
900910681,20/07:04:58,139,5028393
900910741,20/07:04:59,216,6282427
900910801,20/07:05:00,148,6079433
900910861,20/07:05:01,229,9009546
900910921,20/07:05:02,214,7784826
900910981,20/07:05:03,244,4809761
900911041,20/07:05:04,208,5953197
900911101,20/07:05:05,255,5383574
900911161,20/07:05:06,218,6081798
900911221,20/07:05:07,15,4648972
900911281,20/07:05:08,91,5842555
900911341,20/07:05:09,169,5983634
900911401,20/07:05:10,243,9372989
900911461,20/07:05:11,149,9515069
900911521,20/07:05:12,41,6105682
900911581,20/07:05:13,10,8756872
900911641,20/07:05:14,115,7367311
900911701,20/07:05:15,56,5954690
900911761,20/07:05:16,27,10384330
900911821,20/07:05:17,20,5053905
900911881,20/07:05:18,204,8032506
900911941,20/07:05:19,176,4810632
900912001,20/07:05:20,189,8145999
900912061,20/07:05:21,195,6045888
900912121,20/07:05:22,191,5456116
900912181,20/07:05:23,43,7461265
900912241,20/07:05:24,183,7973213
900912301,20/07:05:25,71,9527773
900912361,20/07:05:26,20,6277714
900912421,20/07:05:27,62,7193336
900912481,20/07:05:28,76,7290288
900912541,20/07:05:29,177,5430864
900912601,20/07:05:30,82,5191680
900912661,20/07:05:31,232,7359689
900912721,20/07:05:32,130,5258802
900912781,20/07:05:33,42,4905727
900912841,20/07:05:34,11,4695238
900912901,20/07:05:35,125,7126916
900912961,20/07:05:36,39,5054763
900913021,20/07:05:37,135,5586755
900913081,20/07:05:38,91,5010929
900913141,20/07:05:39,132,6927386
900913201,20/07:05:40,240,6245402
900913261,20/07:05:41,181,5270576
900913321,20/07:05:42,184,4349271
900913381,20/07:05:43,235,5336744
900913441,20/07:05:44,154,5036626
900913501,20/07:05:45,149,4986310
900913561,20/07:05:46,76,4581941
900913621,20/07:05:47,60,7345612
900913681,20/07:05:48,149,6926729
900913741,20/07:05:49,142,7865018
900913801,20/07:05:50,91,10032849
900913861,20/07:05:51,234,7118951
900913921,20/07:05:52,63,7783267
900913981,20/07:05:53,10,8886175
900914041,20/07:05:54,99,5880383
900914101,20/07:05:55,82,7496121
900914161,20/07:05:56,217,10381236
900914221,20/07:05:57,62,11269212
900914281,20/07:05:58,93,7598015
900914341,20/07:05:59,155,8907316
900914401,20/07:06:00,39,9780980
900914461,20/07:06:01,118,10930332
900914521,20/07:06:02,157,6934385
900914581,20/07:06:03,22,8447159
900914641,20/07:06:04,215,8323429
900914701,20/07:06:05,234,7171369
900914761,20/07:06:06,140,9979102
900914821,20/07:06:07,94,9119713
900914881,20/07:06:08,115,10102358
900914941,20/07:06:09,81,5784035
900915001,20/07:06:10,222,9848930
900915061,20/07:06:11,59,8623428
900915121,20/07:06:12,95,8309103
900915181,20/07:06:13,108,10125974
900915241,20/07:06:14,21,7005441
900915301,20/07:06:15,130,6804040
900915361,20/07:06:16,28,7117479
900915421,20/07:06:17,103,8374424
900915481,20/07:06:18,117,6399799
900915541,20/07:06:19,70,5819533
900915601,20/07:06:20,143,10445366
900915661,20/07:06:21,135,11974378
900915721,20/07:06:22,96,8414701
900915781,20/07:06:23,140,7709706
900915841,20/07:06:24,56,6628757
900915901,20/07:06:25,149,7833972
900915961,20/07:06:26,29,8918551
900916021,20/07:06:27,229,6645431
900916081,20/07:06:28,202,8802552
900916141,20/07:06:29,114,8200853
900916201,20/07:06:30,67,6661034
900916261,20/07:06:31,196,7366182
900916321,20/07:06:32,59,5894823
900916381,20/07:06:33,249,8917245
900916441,20/07:06:34,108,10279378
900916501,20/07:06:35,79,10811201
900916561,20/07:06:36,160,6519064
900916621,20/07:06:37,147,6501960
900916681,20/07:06:38,8,6923654
900916741,20/07:06:39,157,8825588
900916801,20/07:06:40,107,7391704
900916861,20/07:06:41,212,7699695
900916921,20/07:06:42,159,8890705
900916981,20/07:06:43,179,7454758
900917041,20/07:06:44,149,10355029
900917101,20/07:06:45,56,11692164
900917161,20/07:06:46,232,8206566
900917221,20/07:06:47,247,6337308
900917281,20/07:06:48,157,6637116
900917341,20/07:06:49,101,7966965
900917401,20/07:06:50,44,7081997
900917461,20/07:06:51,195,11100999
900917521,20/07:06:52,252,13055866
900917581,20/07:06:53,190,8363387
900917641,20/07:06:54,248,11027477
900917701,20/07:06:55,224,7538268
900917761,20/07:06:56,79,8067259
900917821,20/07:06:57,74,12723700
900917881,20/07:06:58,38,10169909
900917941,20/07:06:59,193,9025192
900918001,20/07:07:00,159,7824072
900918061,20/07:07:01,163,12139628
900918121,20/07:07:02,138,10596778
900918181,20/07:07:03,89,10927194
900918241,20/07:07:04,32,11531699
900918301,20/07:07:05,137,8856293
900918361,20/07:07:06,245,7894926
900918421,20/07:07:07,67,10620442
900918481,20/07:07:08,58,11903884
900918541,20/07:07:09,42,10744848
900918601,20/07:07:10,57,10007919
900918661,20/07:07:11,236,10697133
900918721,20/07:07:12,84,7898056
900918781,20/07:07:13,43,11550286
900918841,20/07:07:14,148,10207712
900918901,20/07:07:15,139,11754397
900918961,20/07:07:16,42,11440187
900919021,20/07:07:17,79,7705443
900919081,20/07:07:18,92,7713771
900919141,20/07:07:19,93,6961041
900919201,20/07:07:20,173,7530704
900919261,20/07:07:21,134,6563361
900919321,20/07:07:22,17,7588044
900919381,20/07:07:23,50,8186426
900919441,20/07:07:24,81,8245965
900919501,20/07:07:25,185,10400495
900919561,20/07:07:26,159,10811637
900919621,20/07:07:27,177,8611515
900919681,20/07:07:28,15,10668633
900919741,20/07:07:29,136,7990330
900919801,20/07:07:30,35,11787276
900919861,20/07:07:31,120,12142587
900919921,20/07:07:32,250,12525632
900919981,20/07:07:33,199,8468173
900920041,20/07:07:34,230,8484478
900920101,20/07:07:35,4,8841408
900920161,20/07:07:36,22,8642674
900920221,20/07:07:37,37,11835682
900920281,20/07:07:38,32,11230080
900920341,20/07:07:39,167,10488432
900920401,20/07:07:40,62,10425427
900920461,20/07:07:41,146,10757485
900920521,20/07:07:42,124,9575092
900920581,20/07:07:43,255,9628164
900920641,20/07:07:44,99,9926980
900920701,20/07:07:45,178,8497135
900920761,20/07:07:46,65,9682575
900920821,20/07:07:47,142,11241687
900920881,20/07:07:48,107,8870283
900920941,20/07:07:49,73,8877866
900921001,20/07:07:50,43,8265747
900921061,20/07:07:51,226,8865661
900921121,20/07:07:52,143,8386318
900921181,20/07:07:53,183,9869639
900921241,20/07:07:54,176,12144007
900921301,20/07:07:55,214,10561162
900921361,20/07:07:56,208,6214334
900921421,20/07:07:57,95,6936443
900921481,20/07:07:58,108,8024581
900921541,20/07:07:59,113,12733510
900921601,20/07:08:00,138,12817884
900921661,20/07:08:01,228,16197611
900921721,20/07:08:02,255,7853336
900921781,20/07:08:03,27,8956362
900921841,20/07:08:04,209,9913736
900921901,20/07:08:05,47,10558199
900921961,20/07:08:06,156,9018941
900922021,20/07:08:07,223,11000934
900922081,20/07:08:08,214,7225301
900922141,20/07:08:09,41,9401036
900922201,20/07:08:10,9,9433680
900922261,20/07:08:11,162,11503830
900922321,20/07:08:12,126,14880037
900922381,20/07:08:13,175,12267524
900922441,20/07:08:14,255,9545035
900922501,20/07:08:15,246,10115584
900922561,20/07:08:16,118,12172455
900922621,20/07:08:17,85,8558000
900922681,20/07:08:18,0,7449011
900922741,20/07:08:19,202,8749743
900922801,20/07:08:20,188,8241006
900922861,20/07:08:21,89,8112420
900922921,20/07:08:22,119,9497701
900922981,20/07:08:23,30,10865919
900923041,20/07:08:24,212,6736151
900923101,20/07:08:25,204,7968427
900923161,20/07:08:26,222,11054214
900923221,20/07:08:27,99,11085449
900923281,20/07:08:28,113,7861281
900923341,20/07:08:29,89,7577557
900923401,20/07:08:30,183,6912623
900923461,20/07:08:31,74,8782514
900923521,20/07:08:32,223,12034789
900923581,20/07:08:33,199,9333464
900923641,20/07:08:34,135,9625177
900923701,20/07:08:35,197,9921657
900923761,20/07:08:36,119,9941180
900923821,20/07:08:37,105,8822009
900923881,20/07:08:38,226,14573234
900923941,20/07:08:39,53,10961259
900924001,20/07:08:40,176,8982938
900924061,20/07:08:41,84,18607200
900924121,20/07:08:42,12,14163640
900924181,20/07:08:43,61,11652069
900924241,20/07:08:44,68,9160877
900924301,20/07:08:45,142,9413873
900924361,20/07:08:46,56,14950445
900924421,20/07:08:47,46,10845826
900924481,20/07:08:48,86,11277958
900924541,20/07:08:49,29,9790575
900924601,20/07:08:50,28,8158631
900924661,20/07:08:51,236,11789890
900924721,20/07:08:52,91,10812014
900924781,20/07:08:53,208,9896597
900924841,20/07:08:54,12,7847897
900924901,20/07:08:55,13,9119718
900924961,20/07:08:56,21,8417403
900925021,20/07:08:57,64,9051964
900925081,20/07:08:58,48,11032488
900925141,20/07:08:59,49,10210631
900925201,20/07:09:00,22,7593093
900925261,20/07:09:01,166,10975650
900925321,20/07:09:02,216,8453615
900925381,20/07:09:03,221,11155373
900925441,20/07:09:04,116,9628750
900925501,20/07:09:05,75,9387364
900925561,20/07:09:06,51,9943297
900925621,20/07:09:07,157,10828149
900925681,20/07:09:08,117,9410547
900925741,20/07:09:09,211,10356369
900925801,20/07:09:10,56,8904868
900925861,20/07:09:11,154,13850861
900925921,20/07:09:12,250,10155594
900925981,20/07:09:13,239,9205183
900926041,20/07:09:14,26,7625687
900926101,20/07:09:15,180,13546425
900926161,20/07:09:16,190,7478920
900926221,20/07:09:17,223,17467985
900926281,20/07:09:18,49,14347052
900926341,20/07:09:19,22,22912603
900926401,20/07:09:20,80,10900444
900926461,20/07:09:21,219,9536452
900926521,20/07:09:22,7,15159209
900926581,20/07:09:23,56,10546234
900926641,20/07:09:24,205,13596808
900926701,20/07:09:25,69,10182439
900926761,20/07:09:26,152,11388503
900926821,20/07:09:27,86,10358216
900926881,20/07:09:28,85,11034100
900926941,20/07:09:29,59,9746861
900927001,20/07:09:30,55,18093596
900927061,20/07:09:31,114,17573329
900927121,20/07:09:32,214,10891280
900927181,20/07:09:33,29,10957295
900927241,20/07:09:34,120,14586480
900927301,20/07:09:35,164,13697126
900927361,20/07:09:36,79,12691928
900927421,20/07:09:37,247,8111028
900927481,20/07:09:38,223,12782704
900927541,20/07:09:39,46,10659375
900927601,20/07:09:40,107,8415407
900927661,20/07:09:41,7,13144962
900927721,20/07:09:42,103,10292358
900927781,20/07:09:43,136,9271724
900927841,20/07:09:44,154,14537670
900927901,20/07:09:45,126,11989457
900927961,20/07:09:46,232,11185542
900928021,20/07:09:47,66,9357021
900928081,20/07:09:48,141,11956316
900928141,20/07:09:49,46,13440327
900928201,20/07:09:50,123,13403494
900928261,20/07:09:51,24,12777341
900928321,20/07:09:52,228,10575864
900928381,20/07:09:53,23,11010930
900928441,20/07:09:54,191,11909020
900928501,20/07:09:55,62,15309284
900928561,20/07:09:56,137,12805857
900928621,20/07:09:57,253,13432800
900928681,20/07:09:58,191,10087589
900928741,20/07:09:59,21,10598560
900928801,20/07:10:00,132,8346631
900928861,20/07:10:01,164,9994710
900928921,20/07:10:02,192,9204966
900928981,20/07:10:03,207,7909784
900929041,20/07:10:04,177,9867981
900929101,20/07:10:05,83,9029405
900929161,20/07:10:06,147,11011337
900929221,20/07:10:07,42,7086603
900929281,20/07:10:08,162,13245040
900929341,20/07:10:09,234,16115801
900929401,20/07:10:10,126,9640256
900929461,20/07:10:11,245,12016278
900929521,20/07:10:12,132,9419220
900929581,20/07:10:13,178,12653693
900929641,20/07:10:14,7,11241930
900929701,20/07:10:15,115,9998120
900929761,20/07:10:16,10,9221847
900929821,20/07:10:17,65,7482568
900929881,20/07:10:18,135,11844311
900929941,20/07:10:19,172,10504367
900930001,20/07:10:20,157,9246642
900930061,20/07:10:21,186,9723135
900930121,20/07:10:22,243,21286761
900930181,20/07:10:23,214,14221249
900930241,20/07:10:24,101,7468750
900930301,20/07:10:25,18,12449277
900930361,20/07:10:26,9,10007505
900930421,20/07:10:27,128,14029690
900930481,20/07:10:28,38,8321352
900930541,20/07:10:29,138,9704346
900930601,20/07:10:30,122,8280071
900930661,20/07:10:31,167,10823552
900930721,20/07:10:32,229,9212974
900930781,20/07:10:33,79,7014482
900930841,20/07:10:34,126,8820655
900930901,20/07:10:35,20,8198925
900930961,20/07:10:36,54,6929174
900931021,20/07:10:37,38,8017190
900931081,20/07:10:38,247,8594683
900931141,20/07:10:39,59,11364916
900931201,20/07:10:40,142,8836326
900931261,20/07:10:41,48,10980717
900931321,20/07:10:42,152,9989478
900931381,20/07:10:43,123,11255927
900931441,20/07:10:44,185,10027164
900931501,20/07:10:45,252,12130142
900931561,20/07:10:46,75,8993929
900931621,20/07:10:47,101,10818775
900931681,20/07:10:48,28,19390917
900931741,20/07:10:49,62,10538189
900931801,20/07:10:50,184,10159691
900931861,20/07:10:51,77,7677948
900931921,20/07:10:52,211,7876223
900931981,20/07:10:53,185,8339077
900932041,20/07:10:54,203,8841729
900932101,20/07:10:55,36,13798167
900932161,20/07:10:56,225,10923429
900932221,20/07:10:57,81,11574041
