898673960,24/06:07:39,4,84234676
898674020,24/06:07:40,84,90857280
898674080,24/06:07:41,25,83654092
898674140,24/06:07:42,250,94271414
898674200,24/06:07:43,62,87753844
898674260,24/06:07:44,29,88746569
898674320,24/06:07:45,15,85164322
898674380,24/06:07:46,186,89881779
898674440,24/06:07:47,0,92735396
898674500,24/06:07:48,204,92565526
898674560,24/06:07:49,53,106502090
898674620,24/06:07:50,46,106335651
898674680,24/06:07:51,136,89707733
898674740,24/06:07:52,138,90531586
898674800,24/06:07:53,33,79129778
898674860,24/06:07:54,219,96725563
898674920,24/06:07:55,18,93779596
898674980,24/06:07:56,150,102228729
898675040,24/06:07:57,82,96510272
898675100,24/06:07:58,125,92076238
898675160,24/06:07:59,224,102287724
898675220,24/06:08:00,39,88463462
898675280,24/06:08:01,156,88219715
898675340,24/06:08:02,206,85955142
898675400,24/06:08:03,192,83976344
898675460,24/06:08:04,213,98904568
898675520,24/06:08:05,107,88732236
898675580,24/06:08:06,28,79807621
898675640,24/06:08:07,119,97311048
898675700,24/06:08:08,119,100042465
898675760,24/06:08:09,75,100595890
898675820,24/06:08:10,0,81486972
898675880,24/06:08:11,54,80091999
898675940,24/06:08:12,147,84556965
898676000,24/06:08:13,92,102556694
898676060,24/06:08:14,173,123092605
898676120,24/06:08:15,123,111784763
898676180,24/06:08:16,205,91220639
898676240,24/06:08:17,240,92466312
898676300,24/06:08:18,112,96065057
898676360,24/06:08:19,230,95754776
898676420,24/06:08:20,191,86380003
898676480,24/06:08:21,229,79049684
898676540,24/06:08:22,144,94771810
898676600,24/06:08:23,12,82537249
898676660,24/06:08:24,214,99193858
898676720,24/06:08:25,207,85003501
898676780,24/06:08:26,249,97625226
898676840,24/06:08:27,212,92369160
898676900,24/06:08:28,55,88562585
898676960,24/06:08:29,54,81555609
898677020,24/06:08:30,33,96849138
898677080,24/06:08:31,95,106104146
898677140,24/06:08:32,193,98889865
898677200,24/06:08:33,37,93991315
898677260,24/06:08:34,128,81535891
898677320,24/06:08:35,255,85679220
898677380,24/06:08:36,223,85951828
898677440,24/06:08:37,244,92821259
898677500,24/06:08:38,163,80211673
898677560,24/06:08:39,179,92861501
898677620,24/06:08:40,134,84922224
898677680,24/06:08:41,117,92084042
898677740,24/06:08:42,30,87379789
898677800,24/06:08:43,59,93062923
898677860,24/06:08:44,185,97173658
898677920,24/06:08:45,130,96542284
898677980,24/06:08:46,94,97374672
898678040,24/06:08:47,184,95090267
898678100,24/06:08:48,4,87245083
898678160,24/06:08:49,54,93559243
898678220,24/06:08:50,48,99738506
898678280,24/06:08:51,127,90736705
898678340,24/06:08:52,53,86691845
898678400,24/06:08:53,192,78732834
898678460,24/06:08:54,112,87420525
898678520,24/06:08:55,51,107893121
898678580,24/06:08:56,0,115053056
898678640,24/06:08:57,159,82948087
898678700,24/06:08:58,73,95520977
898678760,24/06:08:59,116,76846159
898678820,24/06:09:00,104,82844853
898678880,24/06:09:01,138,97924534
898678940,24/06:09:02,211,84452971
898679000,24/06:09:03,162,88662079
898679060,24/06:09:04,34,92046494
898679120,24/06:09:05,164,84299732
898679180,24/06:09:06,48,85586276
898679240,24/06:09:07,194,91723394
898679300,24/06:09:08,7,95110225
898679360,24/06:09:09,66,74979599
898679420,24/06:09:10,34,86759388
898679480,24/06:09:11,122,82529728
898679540,24/06:09:12,237,91444054
898679600,24/06:09:13,157,89850029
898679660,24/06:09:14,237,97239440
898679720,24/06:09:15,189,81858581
898679780,24/06:09:16,251,86747363
898679840,24/06:09:17,83,78378536
898679900,24/06:09:18,196,83252418
898679960,24/06:09:19,72,90184744
898680020,24/06:09:20,67,87853545
898680080,24/06:09:21,177,103709112
898680140,24/06:09:22,246,96845926
898680200,24/06:09:23,90,79661518
898680260,24/06:09:24,105,93241317
898680320,24/06:09:25,215,92689053
898680380,24/06:09:26,135,98245586
898680440,24/06:09:27,227,90901735
898680500,24/06:09:28,99,79232539
898680560,24/06:09:29,143,77007452
898680620,24/06:09:30,0,80073629
898680680,24/06:09:31,120,103248480
898680740,24/06:09:32,103,80713980
898680800,24/06:09:33,177,87644236
898680860,24/06:09:34,126,81391755
898680920,24/06:09:35,30,80804793
898680980,24/06:09:36,198,84194912
898681040,24/06:09:37,159,87197005
898681100,24/06:09:38,173,97891891
898681160,24/06:09:39,202,96916150
898681220,24/06:09:40,43,84535016
898681280,24/06:09:41,19,75425271
898681340,24/06:09:42,10,85900528
898681400,24/06:09:43,153,85621473
898681460,24/06:09:44,111,89664687
898681520,24/06:09:45,145,81208622
