898460666,21/06:20:24,101,69487630
898460726,21/06:20:25,39,59043212
898460786,21/06:20:26,84,64306763
898460846,21/06:20:27,78,72805681
898460906,21/06:20:28,85,58657498
898460966,21/06:20:29,165,69317081
898461026,21/06:20:30,198,63096070
898461086,21/06:20:31,155,65469021
898461146,21/06:20:32,236,61067286
898461206,21/06:20:33,240,66396513
898461266,21/06:20:34,116,58028731
898461326,21/06:20:35,99,54389553
898461386,21/06:20:36,143,71334222
898461446,21/06:20:37,186,70609649
898461506,21/06:20:38,183,59074161
898461566,21/06:20:39,204,60829002
898461626,21/06:20:40,238,67688231
898461686,21/06:20:41,13,58698243
898461746,21/06:20:42,17,57469737
898461806,21/06:20:43,5,59935052
898461866,21/06:20:44,34,71543246
898461926,21/06:20:45,102,63199143
898461986,21/06:20:46,28,63441967
898462046,21/06:20:47,167,66244957
898462106,21/06:20:48,133,63472317
898462166,21/06:20:49,157,68318155
898462226,21/06:20:50,78,73202117
898462286,21/06:20:51,228,70128714
898462346,21/06:20:52,138,71451410
898462406,21/06:20:53,212,73056017
898462466,21/06:20:54,251,86875608
898462526,21/06:20:55,93,80747963
898462586,21/06:20:56,113,89940590
898462646,21/06:20:57,237,83899168
898462706,21/06:20:58,26,91733443
898462766,21/06:20:59,41,89359805
898462826,21/06:21:00,83,84066331
898462886,21/06:21:01,253,86581673
898462946,21/06:21:02,246,98276028
898463006,21/06:21:03,86,86352283
898463066,21/06:21:04,137,85692172
898463126,21/06:21:05,244,86808105
898463186,21/06:21:06,145,89298520
898463246,21/06:21:07,45,86470277
898463306,21/06:21:08,29,94024144
898463366,21/06:21:09,71,101107041
898463426,21/06:21:10,45,81062647
898463486,21/06:21:11,147,82666332
898463546,21/06:21:12,10,81968389
898463606,21/06:21:13,216,78784490
898463666,21/06:21:14,20,95370802
898463726,21/06:21:15,41,86781956
898463786,21/06:21:16,154,83245676
898463846,21/06:21:17,168,80573157
898463906,21/06:21:18,93,81354822
898463966,21/06:21:19,60,75941505
898464026,21/06:21:20,239,74700632
898464086,21/06:21:21,240,75215338
898464146,21/06:21:22,142,83436830
898464206,21/06:21:23,213,79252352
898464266,21/06:21:24,216,80924175
898464326,21/06:21:25,79,73735393
898464386,21/06:21:26,191,74404928
898464446,21/06:21:27,210,79024554
898464506,21/06:21:28,185,79173215
898464566,21/06:21:29,62,70577334
898464626,21/06:21:30,35,69156347
898464686,21/06:21:31,17,82382397
898464746,21/06:21:32,93,67029609
898464806,21/06:21:33,208,79241241
898464866,21/06:21:34,224,83433260
898464926,21/06:21:35,40,76163108
898464986,21/06:21:36,126,77441829
898465046,21/06:21:37,49,71823586
898465106,21/06:21:38,159,70302029
898465166,21/06:21:39,122,69982866
898465226,21/06:21:40,27,70644688
898465286,21/06:21:41,108,63880331
898465346,21/06:21:42,13,71341942
898465406,21/06:21:43,61,67726784
898465466,21/06:21:44,220,59348191
898465526,21/06:21:45,19,70089638
898465586,21/06:21:46,245,70402499
898465646,21/06:21:47,39,73683957
898465706,21/06:21:48,131,69481540
898465766,21/06:21:49,160,62567626
898465826,21/06:21:50,186,68625392
898465886,21/06:21:51,74,65454391
898465946,21/06:21:52,81,69934325
898466006,21/06:21:53,117,66780153
898466066,21/06:21:54,45,66843650
898466126,21/06:21:55,4,64617578
898466186,21/06:21:56,226,68690587
898466246,21/06:21:57,229,71926556
898466306,21/06:21:58,232,70238664
898466366,21/06:21:59,63,73871012
