900349994,13/07:17:13,133,84136522
900350054,13/07:17:14,72,74258459
900350114,13/07:17:15,52,82384632
900350174,13/07:17:16,84,63158010
900350234,13/07:17:17,138,62551805
900350294,13/07:17:18,242,68217825
900350354,13/07:17:19,55,70843205
900350414,13/07:17:20,216,71517284
900350474,13/07:17:21,5,64393879
900350534,13/07:17:22,143,62093435
900350594,13/07:17:23,52,63975721
900350654,13/07:17:24,191,68291833
900350714,13/07:17:25,245,62801915
900350774,13/07:17:26,138,69370186
900350834,13/07:17:27,236,63531178
900350894,13/07:17:28,46,75622071
900350954,13/07:17:29,110,62208915
900351014,13/07:17:30,4,61953645
900351074,13/07:17:31,227,68376410
900351134,13/07:17:32,236,70266551
900351194,13/07:17:33,138,65088521
900351254,13/07:17:34,61,78394464
900351314,13/07:17:35,106,64343080
900351374,13/07:17:36,130,66391335
900351434,13/07:17:37,223,66763542
900351494,13/07:17:38,180,62316645
900351554,13/07:17:39,86,71806754
900351614,13/07:17:40,207,80397063
900351674,13/07:17:41,144,66177482
900351734,13/07:17:42,210,63123386
900351794,13/07:17:43,117,64119320
900351854,13/07:17:44,180,64443843
900351914,13/07:17:45,6,63732548
900351974,13/07:17:46,119,66521871
900352034,13/07:17:47,95,62240572
900352094,13/07:17:48,185,62172838
900352154,13/07:17:49,167,62289091
900352214,13/07:17:50,184,67236118
900352274,13/07:17:51,208,62501789
900352334,13/07:17:52,204,66337628
900352394,13/07:17:53,96,60286317
900352454,13/07:17:54,127,60402326
900352514,13/07:17:55,81,60737744
900352574,13/07:17:56,155,65441888
900352634,13/07:17:57,149,67514118
900352694,13/07:17:58,151,61567853
900352754,13/07:17:59,1,54903497
900352814,13/07:18:00,119,52035119
900352874,13/07:18:01,174,58663821
900352934,13/07:18:02,193,69312183
900352994,13/07:18:03,195,65243228
900353054,13/07:18:04,3,62164841
900353114,13/07:18:05,224,59749668
900353174,13/07:18:06,92,56153129
900353234,13/07:18:07,236,60219607
900353294,13/07:18:08,34,55729459
900353354,13/07:18:09,150,60869322
900353414,13/07:18:10,151,57223627
900353474,13/07:18:11,61,62555144
900353534,13/07:18:12,30,59382346
900353594,13/07:18:13,109,63095257
900353654,13/07:18:14,50,57460332
900353714,13/07:18:15,179,61223450
900353774,13/07:18:16,206,63317392
900353834,13/07:18:17,121,58428362
900353894,13/07:18:18,207,56124754
900353954,13/07:18:19,211,61992286
900354014,13/07:18:20,3,54463680
900354074,13/07:18:21,65,58506120
900354134,13/07:18:22,145,53939770
900354194,13/07:18:23,226,71598263
900354254,13/07:18:24,160,78320848
900354314,13/07:18:25,193,58837177
900354374,13/07:18:26,212,53143919
900354434,13/07:18:27,176,55816561
900354494,13/07:18:28,42,53421440
900354554,13/07:18:29,61,56073737
900354614,13/07:18:30,212,57444559
900354674,13/07:18:31,161,56676237
900354734,13/07:18:32,194,51314803
900354794,13/07:18:33,172,55176493
900354854,13/07:18:34,224,58055382
900354914,13/07:18:35,165,50591370
900354974,13/07:18:36,229,54183503
900355034,13/07:18:37,236,59434502
900355094,13/07:18:38,222,62400929
900355154,13/07:18:39,96,64183849
900355214,13/07:18:40,56,52195496
900355274,13/07:18:41,253,61857347
900355334,13/07:18:42,71,58045093
900355394,13/07:18:43,139,57895354
900355454,13/07:18:44,157,47967611
900355514,13/07:18:45,147,60280320
900355574,13/07:18:46,117,53694241
900355634,13/07:18:47,160,58724346
900355694,13/07:18:48,42,56884526
900355754,13/07:18:49,56,62521183
900355814,13/07:18:50,192,56769257
900355874,13/07:18:51,220,59452040
900355934,13/07:18:52,9,57312079
900355994,13/07:18:53,11,54304241
900356054,13/07:18:54,26,50912414
900356114,13/07:18:55,110,53351226
900356174,13/07:18:56,133,55663899
900356234,13/07:18:57,90,51401769
900356294,13/07:18:58,20,57793629
900356354,13/07:18:59,149,58147287
900356414,13/07:19:00,223,58971854
900356474,13/07:19:01,225,53574807
900356534,13/07:19:02,136,50433193
900356594,13/07:19:03,19,57424542
900356654,13/07:19:04,30,61780025
900356714,13/07:19:05,242,55575688
900356774,13/07:19:06,180,65216197
900356834,13/07:19:07,200,55823075
900356894,13/07:19:08,240,69547785
900356954,13/07:19:09,35,60981970
900357014,13/07:19:10,157,56975406
900357074,13/07:19:11,24,59476886
900357134,13/07:19:12,10,66684950
900357194,13/07:19:13,84,60224215
900357254,13/07:19:14,244,63998991
900357314,13/07:19:15,30,60631518
900357374,13/07:19:16,202,63604145
900357434,13/07:19:17,4,58642953
900357494,13/07:19:18,110,52596514
900357554,13/07:19:19,128,54317243
900357614,13/07:19:20,76,62415672
900357674,13/07:19:21,119,62811764
900357734,13/07:19:22,29,58425134
900357794,13/07:19:23,220,59537219
900357854,13/07:19:24,53,58784992
900357914,13/07:19:25,197,62810359
900357974,13/07:19:26,12,57230135
900358034,13/07:19:27,108,60642670
900358094,13/07:19:28,208,78142784
900358154,13/07:19:29,229,71202922
900358214,13/07:19:30,163,56323097
900358274,13/07:19:31,201,58465802
900358334,13/07:19:32,88,58992779
900358394,13/07:19:33,22,59497368
900358454,13/07:19:34,174,55457227
900358514,13/07:19:35,138,56590368
900358574,13/07:19:36,97,55668444
900358634,13/07:19:37,87,50629962
900358694,13/07:19:38,100,53409545
900358754,13/07:19:39,229,61747836
900358814,13/07:19:40,204,52402098
900358874,13/07:19:41,33,63128441
900358934,13/07:19:42,31,66870942
900358994,13/07:19:43,166,61379543
900359054,13/07:19:44,231,59715590
900359114,13/07:19:45,3,57275642
900359174,13/07:19:46,167,55737742
900359234,13/07:19:47,98,55023047
900359294,13/07:19:48,253,49925434
900359354,13/07:19:49,69,58933833
900359414,13/07:19:50,221,50130296
900359474,13/07:19:51,18,48127334
900359534,13/07:19:52,223,53923767
900359594,13/07:19:53,239,53715565
900359654,13/07:19:54,122,53843714
900359714,13/07:19:55,35,50597293
900359774,13/07:19:56,126,49670253
900359834,13/07:19:57,48,56355348
900359894,13/07:19:58,252,53308740
900359954,13/07:19:59,51,56399495
900360014,13/07:20:00,19,47415616
900360074,13/07:20:01,181,60400196
900360134,13/07:20:02,110,65298746
900360194,13/07:20:03,96,56661578
900360254,13/07:20:04,70,63884361
900360314,13/07:20:05,116,55719861
900360374,13/07:20:06,116,52962785
900360434,13/07:20:07,69,55958722
900360494,13/07:20:08,96,54511190
900360554,13/07:20:09,51,56282140
