899769901,07/07:00:05,51,33871989
899769961,07/07:00:06,248,30855161
899770021,07/07:00:07,48,39643514
899770081,07/07:00:08,53,38962234
899770141,07/07:00:09,140,35500093
899770201,07/07:00:10,119,32878422
899770261,07/07:00:11,88,35621930
899770321,07/07:00:12,29,34406129
899770381,07/07:00:13,240,35406000
899770441,07/07:00:14,163,34364370
899770501,07/07:00:15,12,31821521
899770561,07/07:00:16,73,33204762
899770621,07/07:00:17,20,37929919
899770681,07/07:00:18,40,30210001
899770741,07/07:00:19,126,32141436
899770801,07/07:00:20,44,33518194
899770861,07/07:00:21,222,30473326
899770921,07/07:00:22,242,30649866
899770981,07/07:00:23,28,28468108
899771041,07/07:00:24,174,42671786
899771101,07/07:00:25,139,33838220
899771161,07/07:00:26,205,31514573
899771221,07/07:00:27,56,31698664
899771281,07/07:00:28,16,38613239
899771341,07/07:00:29,212,36618194
899771401,07/07:00:30,32,32711240
899771461,07/07:00:31,60,29327575
899771521,07/07:00:32,50,32082918
899771581,07/07:00:33,138,32968853
899771641,07/07:00:34,122,29276050
899771701,07/07:00:35,135,33912997
899771761,07/07:00:36,142,32843149
899771821,07/07:00:37,158,30362165
899771881,07/07:00:38,20,29361645
899771941,07/07:00:39,19,29115324
899772001,07/07:00:40,211,31450578
899772061,07/07:00:41,41,31083005
899772121,07/07:00:42,57,31459574
899772181,07/07:00:43,134,27400591
899772241,07/07:00:44,186,37738373
899772301,07/07:00:45,189,33201974
899772361,07/07:00:46,71,39515569
899772421,07/07:00:47,11,37378645
899772481,07/07:00:48,249,32333706
899772541,07/07:00:49,42,30615519
899772601,07/07:00:50,200,33766768
899772661,07/07:00:51,35,29859172
899772721,07/07:00:52,182,33855954
899772781,07/07:00:53,97,33856300
899772841,07/07:00:54,212,31548817
899772901,07/07:00:55,108,32915480
899772961,07/07:00:56,65,31273245
899773021,07/07:00:57,3,36440558
899773081,07/07:00:58,69,29887259
899773141,07/07:00:59,138,33607460
899773201,07/07:01:00,180,35491177
899773261,07/07:01:01,135,28528718
899773321,07/07:01:02,183,29327273
899773381,07/07:01:03,0,27702891
899773441,07/07:01:04,67,29217108
899773501,07/07:01:05,8,33816641
899773561,07/07:01:06,63,31751045
899773621,07/07:01:07,15,31415558
899773681,07/07:01:08,60,34873094
899773741,07/07:01:09,150,31741871
899773801,07/07:01:10,215,28211968
899773861,07/07:01:11,159,33761183
899773921,07/07:01:12,213,37485377
899773981,07/07:01:13,1,32319837
899774041,07/07:01:14,227,29188831
899774101,07/07:01:15,220,36719862
899774161,07/07:01:16,126,28221469
899774221,07/07:01:17,183,36023820
899774281,07/07:01:18,71,29119660
899774341,07/07:01:19,55,39345656
899774401,07/07:01:20,170,37689603
899774461,07/07:01:21,64,34045394
899774521,07/07:01:22,41,34112749
899774581,07/07:01:23,115,37090178
899774641,07/07:01:24,115,37322214
899774701,07/07:01:25,106,32323225
899774761,07/07:01:26,147,29023939
899774821,07/07:01:27,229,29761069
899774881,07/07:01:28,222,32745137
899774941,07/07:01:29,27,30408653
899775001,07/07:01:30,239,35842386
899775061,07/07:01:31,95,42541979
899775121,07/07:01:32,96,37759019
899775181,07/07:01:33,101,38348247
899775241,07/07:01:34,152,30539865
899775301,07/07:01:35,118,39409215
899775361,07/07:01:36,25,33531655
899775421,07/07:01:37,196,33499875
899775481,07/07:01:38,52,36436943
899775541,07/07:01:39,242,28988260
899775601,07/07:01:40,91,34239615
899775661,07/07:01:41,97,34259944
899775721,07/07:01:42,133,33268463
899775781,07/07:01:43,69,38048339
899775841,07/07:01:44,209,34144909
899775901,07/07:01:45,119,34538256
899775961,07/07:01:46,63,38864819
899776021,07/07:01:47,6,32966951
899776081,07/07:01:48,118,32377814
899776141,07/07:01:49,209,32355498
899776201,07/07:01:50,245,34363492
899776261,07/07:01:51,123,33910253
899776321,07/07:01:52,229,35242635
899776381,07/07:01:53,204,36769415
899776441,07/07:01:54,253,40357170
899776501,07/07:01:55,17,43886965
899776561,07/07:01:56,24,40794000
899776621,07/07:01:57,69,44008406
899776681,07/07:01:58,238,45332100
899776741,07/07:01:59,6,39279451
899776801,07/07:02:00,8,33339152
899776861,07/07:02:01,177,40626452
899776921,07/07:02:02,79,36722306
899776981,07/07:02:03,245,31208601
899777041,07/07:02:04,110,29575790
899777101,07/07:02:05,146,33213953
899777161,07/07:02:06,193,29276410
899777221,07/07:02:07,41,33909333
899777281,07/07:02:08,182,28305403
899777341,07/07:02:09,145,37472826
899777401,07/07:02:10,48,36154431
899777461,07/07:02:11,66,31813546
899777521,07/07:02:12,174,33800500
899777581,07/07:02:13,49,43232151
899777641,07/07:02:14,13,45854508
899777701,07/07:02:15,51,39237427
899777761,07/07:02:16,123,37274649
899777821,07/07:02:17,116,39841521
899777881,07/07:02:18,117,35666863
899777941,07/07:02:19,225,30171783
899778001,07/07:02:20,57,33303380
899778061,07/07:02:21,69,31432448
899778121,07/07:02:22,166,32669944
899778181,07/07:02:23,97,32196761
899778241,07/07:02:24,69,34821209
899778301,07/07:02:25,150,33676803
899778361,07/07:02:26,191,31761281
899778421,07/07:02:27,3,35348420
899778481,07/07:02:28,49,33522799
899778541,07/07:02:29,157,35621889
899778601,07/07:02:30,142,45377229
899778661,07/07:02:31,88,36071443
899778721,07/07:02:32,184,39188623
899778781,07/07:02:33,60,31116835
899778841,07/07:02:34,251,36643809
899778901,07/07:02:35,228,29072631
899778961,07/07:02:36,88,30410036
899779021,07/07:02:37,248,37155101
899779081,07/07:02:38,72,35325099
899779141,07/07:02:39,42,37660872
899779201,07/07:02:40,57,30405300
899779261,07/07:02:41,110,37867690
899779321,07/07:02:42,197,37452007
899779381,07/07:02:43,45,36468841
899779441,07/07:02:44,117,34928996
899779501,07/07:02:45,230,30872795
899779561,07/07:02:46,47,29036248
899779621,07/07:02:47,167,37972990
899779681,07/07:02:48,90,37604241
899779741,07/07:02:49,206,31018604
899779801,07/07:02:50,119,32250696
899779861,07/07:02:51,47,36373265
899779921,07/07:02:52,252,33200992
899779981,07/07:02:53,38,34951020
899780041,07/07:02:54,243,32465577
899780101,07/07:02:55,7,34491652
899780161,07/07:02:56,154,43873084
899780221,07/07:02:57,75,36183859
899780281,07/07:02:58,63,39160816
899780341,07/07:02:59,209,36984384
899780401,07/07:03:00,41,39203151
899780461,07/07:03:01,103,36928099
899780521,07/07:03:02,99,31694283
899780581,07/07:03:03,207,30589507
899780641,07/07:03:04,215,32396397
899780701,07/07:03:05,4,42404841
899780761,07/07:03:06,79,32948141
899780821,07/07:03:07,214,34149468
899780881,07/07:03:08,109,39302138
899780941,07/07:03:09,170,40898675
899781001,07/07:03:10,2,28827965
899781061,07/07:03:11,33,37207926
899781121,07/07:03:12,222,36908400
899781181,07/07:03:13,59,38938166
899781241,07/07:03:14,43,33777008
899781301,07/07:03:15,179,34477846
899781361,07/07:03:16,61,36084607
899781421,07/07:03:17,45,39181904
899781481,07/07:03:18,68,39103885
899781541,07/07:03:19,163,40275930
899781601,07/07:03:20,139,35005801
899781661,07/07:03:21,219,27459453
899781721,07/07:03:22,139,34920054
899781781,07/07:03:23,245,36958089
899781841,07/07:03:24,72,33412724
899781901,07/07:03:25,89,36831997
899781961,07/07:03:26,19,37070338
899782021,07/07:03:27,151,42582304
899782081,07/07:03:28,120,30113355
899782141,07/07:03:29,48,41798785
899782201,07/07:03:30,196,32717961
899782261,07/07:03:31,245,37779999
899782321,07/07:03:32,145,39248089
899782381,07/07:03:33,146,31658109
899782441,07/07:03:34,64,30302911
899782501,07/07:03:35,138,31159309
899782561,07/07:03:36,61,31190500
899782621,07/07:03:37,180,39245787
899782681,07/07:03:38,58,38646326
899782741,07/07:03:39,170,37348946
899782801,07/07:03:40,120,39964418
899782861,07/07:03:41,161,32863577
899782921,07/07:03:42,255,35800775
899782981,07/07:03:43,204,33089517
899783041,07/07:03:44,215,30532910
899783101,07/07:03:45,126,31409736
899783161,07/07:03:46,175,34168432
899783221,07/07:03:47,226,26948666
899783281,07/07:03:48,217,32210212
899783341,07/07:03:49,199,27707411
899783401,07/07:03:50,11,31310839
899783461,07/07:03:51,239,40043116
899783521,07/07:03:52,180,33887918
899783581,07/07:03:53,46,31297987
899783641,07/07:03:54,198,36913129
899783701,07/07:03:55,242,29164500
899783761,07/07:03:56,20,28812303
899783821,07/07:03:57,21,31617487
899783881,07/07:03:58,59,28416910
899783941,07/07:03:59,246,27416568
899784001,07/07:04:00,203,33845229
899784061,07/07:04:01,71,48466375
899784121,07/07:04:02,73,36806834
899784181,07/07:04:03,48,27299221
899784241,07/07:04:04,2,30634961
899784301,07/07:04:05,94,26532962
899784361,07/07:04:06,123,48210547
899784421,07/07:04:07,35,41570045
899784481,07/07:04:08,138,37988446
899784541,07/07:04:09,131,31895481
899784601,07/07:04:10,98,28715456
899784661,07/07:04:11,67,25491206
899784721,07/07:04:12,111,31548710
899784781,07/07:04:13,107,30772919
899784841,07/07:04:14,178,27811470
899784901,07/07:04:15,70,26261701
899784961,07/07:04:16,18,24664696
899785021,07/07:04:17,86,32014473
899785081,07/07:04:18,171,32363935
899785141,07/07:04:19,5,31769430
899785201,07/07:04:20,69,29218630
899785261,07/07:04:21,8,35505220
899785321,07/07:04:22,160,31178750
899785381,07/07:04:23,160,28386601
899785441,07/07:04:24,147,34861117
899785501,07/07:04:25,127,29920812
899785561,07/07:04:26,71,34077947
899785621,07/07:04:27,224,33337538
899785681,07/07:04:28,11,36117729
899785741,07/07:04:29,103,28764670
899785801,07/07:04:30,144,40265831
899785861,07/07:04:31,229,37817817
899785921,07/07:04:32,92,41075594
899785981,07/07:04:33,199,29648981
899786041,07/07:04:34,102,31966220
899786101,07/07:04:35,79,28129169
899786161,07/07:04:36,249,32963470
899786221,07/07:04:37,206,30166118
899786281,07/07:04:38,93,38427969
899786341,07/07:04:39,230,28320902
899786401,07/07:04:40,233,28465332
899786461,07/07:04:41,170,31344135
899786521,07/07:04:42,243,29452038
899786581,07/07:04:43,180,25893878
899786641,07/07:04:44,115,30482983
899786701,07/07:04:45,241,31159863
899786761,07/07:04:46,212,36879713
899786821,07/07:04:47,15,35514890
899786881,07/07:04:48,86,33632811
899786941,07/07:04:49,112,25718304
899787001,07/07:04:50,192,28827969
899787061,07/07:04:51,255,29070730
899787121,07/07:04:52,250,27717104
899787181,07/07:04:53,140,30490838
899787241,07/07:04:54,235,28087309
899787301,07/07:04:55,192,36031087
899787361,07/07:04:56,6,30980031
899787421,07/07:04:57,169,29393611
899787481,07/07:04:58,83,36673002
899787541,07/07:04:59,63,28621797
899787601,07/07:05:00,241,28185965
899787661,07/07:05:01,3,38035962
899787721,07/07:05:02,26,26924314
899787781,07/07:05:03,19,23890886
899787841,07/07:05:04,1,28853325
899787901,07/07:05:05,166,29124528
899787961,07/07:05:06,161,41509976
899788021,07/07:05:07,182,32592621
899788081,07/07:05:08,116,29549846
899788141,07/07:05:09,175,23729937
899788201,07/07:05:10,3,27116188
899788261,07/07:05:11,169,27189065
899788321,07/07:05:12,103,30594020
899788381,07/07:05:13,176,30336157
899788441,07/07:05:14,178,25635412
899788501,07/07:05:15,244,37269110
899788561,07/07:05:16,72,31673150
899788621,07/07:05:17,82,29388378
899788681,07/07:05:18,164,30306502
899788741,07/07:05:19,229,34379145
899788801,07/07:05:20,24,29218425
899788861,07/07:05:21,210,26836727
899788921,07/07:05:22,183,44137272
899788981,07/07:05:23,30,30680354
899789041,07/07:05:24,161,26993707
899789101,07/07:05:25,176,41469327
899789161,07/07:05:26,9,31769118
899789221,07/07:05:27,66,27944086
899789281,07/07:05:28,155,27540700
899789341,07/07:05:29,54,29656569
899789401,07/07:05:30,126,30600645
899789461,07/07:05:31,199,29189574
899789521,07/07:05:32,29,28629186
899789581,07/07:05:33,30,26237025
899789641,07/07:05:34,115,30850672
899789701,07/07:05:35,149,29114014
899789761,07/07:05:36,166,24165349
899789821,07/07:05:37,62,30866489
899789881,07/07:05:38,163,26116132
899789941,07/07:05:39,58,25894884
899790001,07/07:05:40,210,26675696
899790061,07/07:05:41,45,27363376
899790121,07/07:05:42,178,35396840
899790181,07/07:05:43,161,27529544
899790241,07/07:05:44,72,33621086
899790301,07/07:05:45,177,30976662
899790361,07/07:05:46,27,26790138
899790421,07/07:05:47,211,29770931
899790481,07/07:05:48,164,33947895
899790541,07/07:05:49,188,36158851
899790601,07/07:05:50,222,28639096
899790661,07/07:05:51,76,31357143
899790721,07/07:05:52,214,30417105
899790781,07/07:05:53,88,31904960
899790841,07/07:05:54,165,29542206
899790901,07/07:05:55,176,29865918
899790961,07/07:05:56,192,29557806
899791021,07/07:05:57,156,30955260
899791081,07/07:05:58,26,35844501
899791141,07/07:05:59,88,34213852
899791201,07/07:06:00,61,29963352
899791261,07/07:06:01,136,28121464
899791321,07/07:06:02,237,29851500
899791381,07/07:06:03,69,33082153
899791441,07/07:06:04,212,34502986
899791501,07/07:06:05,74,35364251
899791561,07/07:06:06,67,36623575
899791621,07/07:06:07,172,41373621
899791681,07/07:06:08,58,30826317
899791741,07/07:06:09,54,33807568
899791801,07/07:06:10,48,37062726
899791861,07/07:06:11,34,35007686
899791921,07/07:06:12,115,39950227
899791981,07/07:06:13,42,30676671
899792041,07/07:06:14,87,38613980
899792101,07/07:06:15,148,35994068
899792161,07/07:06:16,105,29952178
899792221,07/07:06:17,114,34630917
899792281,07/07:06:18,143,36834265
899792341,07/07:06:19,29,37922589
899792401,07/07:06:20,173,29577083
899792461,07/07:06:21,168,31815143
899792521,07/07:06:22,118,41383951
899792581,07/07:06:23,21,34071944
899792641,07/07:06:24,163,28759462
899792701,07/07:06:25,119,36344649
899792761,07/07:06:26,115,29649706
899792821,07/07:06:27,211,33767868
899792881,07/07:06:28,165,32330729
899792941,07/07:06:29,208,34560269
899793001,07/07:06:30,47,33477473
899793061,07/07:06:31,65,37025563
899793121,07/07:06:32,123,38871659
899793181,07/07:06:33,223,34459067
899793241,07/07:06:34,60,40142214
899793301,07/07:06:35,19,31897060
899793361,07/07:06:36,54,31044838
899793421,07/07:06:37,19,29789827
899793481,07/07:06:38,39,31584465
899793541,07/07:06:39,255,27975689
899793601,07/07:06:40,175,29387832
899793661,07/07:06:41,212,28206363
899793721,07/07:06:42,164,34150141
899793781,07/07:06:43,142,32445524
899793841,07/07:06:44,164,29443510
899793901,07/07:06:45,170,30620908
899793961,07/07:06:46,14,32174243
899794021,07/07:06:47,6,30344594
899794081,07/07:06:48,236,32021404
899794141,07/07:06:49,30,27816554
899794201,07/07:06:50,29,32058333
899794261,07/07:06:51,233,30098005
899794321,07/07:06:52,221,27908542
899794381,07/07:06:53,94,36947046
899794441,07/07:06:54,149,34371483
899794501,07/07:06:55,119,29161493
899794561,07/07:06:56,143,41495677
899794621,07/07:06:57,240,33974019
899794681,07/07:06:58,139,35368986
899794741,07/07:06:59,213,35119372
899794801,07/07:07:00,107,44973060
899794861,07/07:07:01,129,40884518
899794921,07/07:07:02,82,33592127
899794981,07/07:07:03,77,34211203
899795041,07/07:07:04,61,38195465
899795101,07/07:07:05,248,38245277
899795161,07/07:07:06,133,47173499
899795221,07/07:07:07,214,38261851
899795281,07/07:07:08,27,47432046
899795341,07/07:07:09,150,41037258
899795401,07/07:07:10,56,49272427
899795461,07/07:07:11,207,42142407
899795521,07/07:07:12,79,33998828
899795581,07/07:07:13,73,31684811
899795641,07/07:07:14,78,36036266
899795701,07/07:07:15,66,37355861
899795761,07/07:07:16,50,56203132
899795821,07/07:07:17,44,32894816
899795881,07/07:07:18,149,41463396
899795941,07/07:07:19,155,50407468
899796001,07/07:07:20,245,39506742
899796061,07/07:07:21,192,32213451
899796121,07/07:07:22,196,44034132
899796181,07/07:07:23,238,29191391
899796241,07/07:07:24,233,35050144
899796301,07/07:07:25,85,38267868
899796361,07/07:07:26,8,39826990
899796421,07/07:07:27,170,38713256
899796481,07/07:07:28,164,36210973
899796541,07/07:07:29,128,30548201
899796601,07/07:07:30,147,45271609
899796661,07/07:07:31,79,34348544
899796721,07/07:07:32,131,38938813
899796781,07/07:07:33,50,57261389
899796841,07/07:07:34,196,50014679
899796901,07/07:07:35,45,39976988
899796961,07/07:07:36,175,33205964
899797021,07/07:07:37,203,36419962
899797081,07/07:07:38,153,32965095
899797141,07/07:07:39,3,37001838
899797201,07/07:07:40,136,29393012
899797261,07/07:07:41,35,43711651
899797321,07/07:07:42,36,39896517
899797381,07/07:07:43,196,43486275
899797441,07/07:07:44,247,40074089
899797501,07/07:07:45,53,38706373
899797561,07/07:07:46,201,35252095
899797621,07/07:07:47,172,37840684
899797681,07/07:07:48,107,34824926
899797741,07/07:07:49,214,48347127
899797801,07/07:07:50,233,39524408
899797861,07/07:07:51,184,31837853
899797921,07/07:07:52,153,52462914
899797981,07/07:07:53,252,36654842
899798041,07/07:07:54,142,41344968
899798101,07/07:07:55,90,30453586
899798161,07/07:07:56,160,38313719
899798221,07/07:07:57,124,55139501
899798281,07/07:07:58,251,38153069
899798341,07/07:07:59,162,32650422
899798401,07/07:08:00,26,41262642
899798461,07/07:08:01,46,37276810
899798521,07/07:08:02,197,29700131
899798581,07/07:08:03,137,26361015
899798641,07/07:08:04,98,37143044
899798701,07/07:08:05,153,28957821
899798761,07/07:08:06,26,35106765
899798821,07/07:08:07,105,38015099
899798881,07/07:08:08,138,35556316
899798941,07/07:08:09,189,34438488
899799001,07/07:08:10,210,38622141
899799061,07/07:08:11,18,34644020
899799121,07/07:08:12,31,33250726
899799181,07/07:08:13,177,38523967
899799241,07/07:08:14,127,37694918
899799301,07/07:08:15,184,35094484
899799361,07/07:08:16,18,34909853
899799421,07/07:08:17,184,37422325
899799481,07/07:08:18,138,38338425
899799541,07/07:08:19,86,35673923
899799601,07/07:08:20,145,35041796
899799661,07/07:08:21,209,41420748
899799721,07/07:08:22,248,39944427
899799781,07/07:08:23,139,37500993
899799841,07/07:08:24,110,33851685
899799901,07/07:08:25,73,39251865
899799961,07/07:08:26,209,41313613
899800021,07/07:08:27,77,42185828
899800081,07/07:08:28,230,40721249
899800141,07/07:08:29,96,39731058
899800201,07/07:08:30,80,42630048
899800261,07/07:08:31,110,40946919
899800321,07/07:08:32,93,37986259
899800381,07/07:08:33,26,37871388
899800441,07/07:08:34,70,41346771
899800501,07/07:08:35,161,33712874
899800561,07/07:08:36,125,37488404
899800621,07/07:08:37,203,44836060
899800681,07/07:08:38,117,35490492
899800741,07/07:08:39,143,40949013
899800801,07/07:08:40,37,37545895
899800861,07/07:08:41,251,43982201
899800921,07/07:08:42,12,33881060
899800981,07/07:08:43,245,38624193
899801041,07/07:08:44,90,39186796
899801101,07/07:08:45,7,42377719
899801161,07/07:08:46,56,32455913
899801221,07/07:08:47,45,41823107
899801281,07/07:08:48,245,41298497
899801341,07/07:08:49,60,36648080
899801401,07/07:08:50,55,34822394
899801461,07/07:08:51,154,34427474
899801521,07/07:08:52,13,35663878
899801581,07/07:08:53,243,36696886
899801641,07/07:08:54,128,38876239
899801701,07/07:08:55,200,44318435
899801761,07/07:08:56,162,38588210
899801821,07/07:08:57,45,43160895
899801881,07/07:08:58,88,39437313
899801941,07/07:08:59,57,38337128
899802001,07/07:09:00,70,40529041
899802061,07/07:09:01,31,41690682
899802121,07/07:09:02,237,37185860
899802181,07/07:09:03,66,38193734
899802241,07/07:09:04,118,38038949
899802301,07/07:09:05,127,38258026
899802361,07/07:09:06,90,41278097
899802421,07/07:09:07,10,32234136
899802481,07/07:09:08,180,34158758
899802541,07/07:09:09,215,38182214
899802601,07/07:09:10,108,37863809
899802661,07/07:09:11,235,41618696
899802721,07/07:09:12,133,40782485
899802781,07/07:09:13,109,34336332
899802841,07/07:09:14,71,37568088
899802901,07/07:09:15,80,38185210
899802961,07/07:09:16,40,39269287
899803021,07/07:09:17,123,33806590
899803081,07/07:09:18,44,41519041
899803141,07/07:09:19,182,41721366
899803201,07/07:09:20,64,39169120
899803261,07/07:09:21,158,39536696
899803321,07/07:09:22,156,42872452
899803381,07/07:09:23,94,38134425
899803441,07/07:09:24,252,38758770
899803501,07/07:09:25,41,35901647
899803561,07/07:09:26,225,43248873
899803621,07/07:09:27,193,36995700
899803681,07/07:09:28,168,35142929
899803741,07/07:09:29,205,38232912
899803801,07/07:09:30,24,44405271
899803861,07/07:09:31,30,35639258
899803921,07/07:09:32,86,38818615
899803981,07/07:09:33,210,35486743
899804041,07/07:09:34,204,38551251
899804101,07/07:09:35,208,41931301
899804161,07/07:09:36,240,31929299
899804221,07/07:09:37,122,35203465
899804281,07/07:09:38,16,44067467
899804341,07/07:09:39,208,39934930
899804401,07/07:09:40,44,37534937
899804461,07/07:09:41,151,38560317
899804521,07/07:09:42,240,40602884
899804581,07/07:09:43,186,37912078
899804641,07/07:09:44,50,41961853
899804701,07/07:09:45,95,37387833
899804761,07/07:09:46,69,33792217
899804821,07/07:09:47,72,38663584
899804881,07/07:09:48,20,42075573
899804941,07/07:09:49,67,36545055
899805001,07/07:09:50,47,41868938
899805061,07/07:09:51,79,44082102
899805121,07/07:09:52,221,42921786
899805181,07/07:09:53,172,40902746
899805241,07/07:09:54,53,39956621
899805301,07/07:09:55,43,37610337
899805361,07/07:09:56,205,41674334
899805421,07/07:09:57,19,41286322
899805481,07/07:09:58,37,31691920
899805541,07/07:09:59,82,37210153
899805601,07/07:10:00,252,32827725
899805661,07/07:10:01,13,35950596
899805721,07/07:10:02,228,35206325
899805781,07/07:10:03,124,39622272
899805841,07/07:10:04,198,41675921
899805901,07/07:10:05,42,39046306
899805961,07/07:10:06,78,38659281
899806021,07/07:10:07,220,38865714
899806081,07/07:10:08,85,35910839
899806141,07/07:10:09,242,43805942
899806201,07/07:10:10,194,41875725
899806261,07/07:10:11,151,39452975
899806321,07/07:10:12,120,39868888
899806381,07/07:10:13,64,36187552
899806441,07/07:10:14,106,30662574
899806501,07/07:10:15,146,35043066
899806561,07/07:10:16,106,37358736
899806621,07/07:10:17,170,35689895
899806681,07/07:10:18,87,34569759
899806741,07/07:10:19,221,32457238
899806801,07/07:10:20,234,40473823
899806861,07/07:10:21,85,33448848
899806921,07/07:10:22,212,49602971
899806981,07/07:10:23,105,42636487
899807041,07/07:10:24,162,43462562
899807101,07/07:10:25,90,49384973
899807161,07/07:10:26,188,43551468
899807221,07/07:10:27,163,36162067
899807281,07/07:10:28,12,38517367
899807341,07/07:10:29,75,36259555
899807401,07/07:10:30,36,43580846
899807461,07/07:10:31,164,41645365
899807521,07/07:10:32,243,47198441
899807581,07/07:10:33,132,40680642
899807641,07/07:10:34,117,42297475
899807701,07/07:10:35,228,43469967
899807761,07/07:10:36,145,59129779
899807821,07/07:10:37,61,35067594
899807881,07/07:10:38,75,36174102
899807941,07/07:10:39,67,43629315
899808001,07/07:10:40,222,47121777
899808061,07/07:10:41,156,40208665
899808121,07/07:10:42,223,36499491
899808181,07/07:10:43,112,37608708
899808241,07/07:10:44,129,40042147
899808301,07/07:10:45,207,40367204
899808361,07/07:10:46,139,36609484
899808421,07/07:10:47,87,42608758
899808481,07/07:10:48,180,40449021
899808541,07/07:10:49,111,37440949
899808601,07/07:10:50,82,42905982
899808661,07/07:10:51,145,39447947
899808721,07/07:10:52,33,37993494
899808781,07/07:10:53,249,39803688
899808841,07/07:10:54,185,39393192
899808901,07/07:10:55,200,41614443
899808961,07/07:10:56,117,37085058
899809021,07/07:10:57,213,34697996
