899755630,06/07:20:07,238,43035622
899755690,06/07:20:08,111,47173452
899755750,06/07:20:09,94,47964359
899755810,06/07:20:10,107,46130672
899755870,06/07:20:11,49,50306590
899755930,06/07:20:12,154,48777594
899755990,06/07:20:13,26,47687521
899756050,06/07:20:14,120,52222007
899756110,06/07:20:15,187,52046313
899756170,06/07:20:16,171,47223636
899756230,06/07:20:17,72,47516415
899756290,06/07:20:18,229,44337978
899756350,06/07:20:19,37,43296450
899756410,06/07:20:20,95,50770309
899756470,06/07:20:21,148,43905038
899756530,06/07:20:22,53,43928516
899756590,06/07:20:23,102,47600878
899756650,06/07:20:24,151,52758083
899756710,06/07:20:25,66,41895047
899756770,06/07:20:26,9,46513561
899756830,06/07:20:27,15,48096416
899756890,06/07:20:28,137,48018835
899756950,06/07:20:29,228,42680949
899757010,06/07:20:30,12,54397031
899757070,06/07:20:31,165,45042182
899757130,06/07:20:32,78,48258079
899757190,06/07:20:33,220,49571804
899757250,06/07:20:34,47,44954050
899757310,06/07:20:35,47,47930169
899757370,06/07:20:36,175,46124526
899757430,06/07:20:37,37,45101123
899757490,06/07:20:38,65,44373462
899757550,06/07:20:39,154,49626204
899757610,06/07:20:40,242,50315233
899757670,06/07:20:41,62,42635046
899757730,06/07:20:42,156,46383370
899757790,06/07:20:43,16,49559770
899757850,06/07:20:44,82,49497644
899757910,06/07:20:45,220,45057603
899757970,06/07:20:46,131,49996519
899758030,06/07:20:47,47,53481667
899758090,06/07:20:48,203,48176979
899758150,06/07:20:49,101,44830722
899758210,06/07:20:50,200,44683851
899758270,06/07:20:51,47,49883374
899758330,06/07:20:52,98,49106734
899758390,06/07:20:53,218,51153552
899758450,06/07:20:54,180,48722500
899758510,06/07:20:55,209,41667604
899758570,06/07:20:56,133,43654409
899758630,06/07:20:57,26,45126185
899758690,06/07:20:58,251,51943543
899758750,06/07:20:59,186,42696602
899758810,06/07:21:00,119,46258789
899758870,06/07:21:01,230,44091775
899758930,06/07:21:02,167,48048510
899758990,06/07:21:03,124,54799426
899759050,06/07:21:04,30,51958769
899759110,06/07:21:05,110,45180739
899759170,06/07:21:06,41,48234106
899759230,06/07:21:07,205,54170702
899759290,06/07:21:08,194,43510434
899759350,06/07:21:09,81,43702263
899759410,06/07:21:10,214,42672654
899759470,06/07:21:11,228,43586260
899759530,06/07:21:12,67,37513683
899759590,06/07:21:13,65,47977159
899759650,06/07:21:14,14,45257714
899759710,06/07:21:15,228,46863578
899759770,06/07:21:16,244,42792314
899759830,06/07:21:17,175,44727518
899759890,06/07:21:18,239,53294449
899759950,06/07:21:19,72,57146128
899760010,06/07:21:20,130,45600261
899760070,06/07:21:21,4,40733745
899760130,06/07:21:22,0,41167235
899760190,06/07:21:23,95,43485987
899760250,06/07:21:24,235,42633313
899760310,06/07:21:25,193,47998781
899760370,06/07:21:26,215,48907504
899760430,06/07:21:27,80,47027558
899760490,06/07:21:28,43,41049807
899760550,06/07:21:29,35,39612937
899760610,06/07:21:30,98,41713120
899760670,06/07:21:31,24,42149355
899760730,06/07:21:32,91,45194054
899760790,06/07:21:33,74,47230772
899760850,06/07:21:34,132,38205484
899760910,06/07:21:35,64,41090892
899760970,06/07:21:36,254,41062712
899761030,06/07:21:37,147,35687200
899761090,06/07:21:38,226,40376221
899761150,06/07:21:39,160,39526878
899761210,06/07:21:40,37,39930795
899761270,06/07:21:41,203,43559548
899761330,06/07:21:42,71,41388982
899761390,06/07:21:43,193,42154450
899761450,06/07:21:44,183,38068435
899761510,06/07:21:45,233,40554319
899761570,06/07:21:46,139,53317976
899761630,06/07:21:47,10,40108873
899761690,06/07:21:48,1,41902896
899761750,06/07:21:49,84,42154858
899761810,06/07:21:50,107,41589569
899761870,06/07:21:51,181,38128648
899761930,06/07:21:52,139,38269284
899761990,06/07:21:53,99,33786881
899762050,06/07:21:54,20,38594950
899762110,06/07:21:55,178,41416440
899762170,06/07:21:56,206,38794867
899762230,06/07:21:57,240,40221619
899762290,06/07:21:58,174,38860724
899762350,06/07:21:59,226,38150294
