899495377,03/07:19:49,194,126521509
899495437,03/07:19:50,53,133709817
899495497,03/07:19:51,221,135386167
899495557,03/07:19:52,57,132999700
899495617,03/07:19:53,175,137341960
899495677,03/07:19:54,133,142711907
899495737,03/07:19:55,157,136653454
899495797,03/07:19:56,126,140468816
899495857,03/07:19:57,31,135162828
899495917,03/07:19:58,70,128123851
899495977,03/07:19:59,13,131534658
899496037,03/07:20:00,254,128343596
899496097,03/07:20:01,132,132245603
899496157,03/07:20:02,91,122706804
899496217,03/07:20:03,247,136633476
899496277,03/07:20:04,127,130750410
899496337,03/07:20:05,76,130189647
899496397,03/07:20:06,93,128113167
899496457,03/07:20:07,138,133181661
899496517,03/07:20:08,83,133163733
899496577,03/07:20:09,179,134992410
899496637,03/07:20:10,143,138544270
899496697,03/07:20:11,227,134761016
899496757,03/07:20:12,137,130909692
899496817,03/07:20:13,188,138637225
899496877,03/07:20:14,235,136435914
899496937,03/07:20:15,22,133047910
899496997,03/07:20:16,96,138777933
899497057,03/07:20:17,252,141637093
899497117,03/07:20:18,10,143985860
899497177,03/07:20:19,144,147457123
899497237,03/07:20:20,67,138154519
899497297,03/07:20:21,208,146160395
899497357,03/07:20:22,193,143588936
899497417,03/07:20:23,66,137900122
899497477,03/07:20:24,42,142195523
899497537,03/07:20:25,28,140624727
899497597,03/07:20:26,65,142604191
899497657,03/07:20:27,26,144754787
899497717,03/07:20:28,235,142191100
899497777,03/07:20:29,131,137343015
899497837,03/07:20:30,9,148625823
899497897,03/07:20:31,251,153982230
899497957,03/07:20:32,117,151889381
899498017,03/07:20:33,116,148370698
899498077,03/07:20:34,224,144703476
899498137,03/07:20:35,140,155801185
899498197,03/07:20:36,217,156922065
899498257,03/07:20:37,200,158624386
899498317,03/07:20:38,46,161443624
899498377,03/07:20:39,163,149995688
899498437,03/07:20:40,139,153774914
899498497,03/07:20:41,15,150095387
899498557,03/07:20:42,195,156877570
