898760477,25/06:07:41,1,89613940
898760537,25/06:07:42,120,101615921
898760597,25/06:07:43,163,91974371
898760657,25/06:07:44,50,86564454
898760717,25/06:07:45,123,83110689
898760777,25/06:07:46,228,82106442
898760837,25/06:07:47,236,86193948
898760897,25/06:07:48,222,87276182
898760957,25/06:07:49,219,95438061
898761017,25/06:07:50,67,89880475
898761077,25/06:07:51,67,84196393
898761137,25/06:07:52,80,95003151
898761197,25/06:07:53,253,79680086
898761257,25/06:07:54,231,80915266
898761317,25/06:07:55,214,80772635
898761377,25/06:07:56,186,93000664
898761437,25/06:07:57,143,89149207
898761497,25/06:07:58,136,88559131
898761557,25/06:07:59,246,92179663
898761617,25/06:08:00,89,96848302
898761677,25/06:08:01,3,87874611
898761737,25/06:08:02,33,87471962
898761797,25/06:08:03,219,80744006
898761857,25/06:08:04,173,78508802
898761917,25/06:08:05,250,77332083
898761977,25/06:08:06,231,89042648
898762037,25/06:08:07,83,78833800
898762097,25/06:08:08,242,85702997
898762157,25/06:08:09,119,84012159
898762217,25/06:08:10,106,85655814
898762277,25/06:08:11,138,78912073
898762337,25/06:08:12,103,80409708
898762397,25/06:08:13,86,84545472
898762457,25/06:08:14,207,79193148
898762517,25/06:08:15,45,80576072
898762577,25/06:08:16,100,90838031
898762637,25/06:08:17,72,82072635
898762697,25/06:08:18,50,83849621
898762757,25/06:08:19,149,83130632
898762817,25/06:08:20,140,82826965
898762877,25/06:08:21,15,75284562
898762937,25/06:08:22,133,89515038
898762997,25/06:08:23,228,73798933
898763057,25/06:08:24,142,82043706
898763117,25/06:08:25,0,82791853
898763177,25/06:08:26,18,77931612
898763237,25/06:08:27,43,89197864
898763297,25/06:08:28,231,75936466
898763357,25/06:08:29,81,81082711
898763417,25/06:08:30,181,72098518
898763477,25/06:08:31,35,78737470
898763537,25/06:08:32,251,94140318
898763597,25/06:08:33,247,84227997
898763657,25/06:08:34,217,86604967
898763717,25/06:08:35,42,82376782
898763777,25/06:08:36,10,70480725
898763837,25/06:08:37,144,91372685
898763897,25/06:08:38,1,84151063
898763957,25/06:08:39,4,80175399
898764017,25/06:08:40,188,68749603
898764077,25/06:08:41,41,80938254
898764137,25/06:08:42,60,95290212
898764197,25/06:08:43,2,84200553
898764257,25/06:08:44,76,72911293
898764317,25/06:08:45,72,91837838
898764377,25/06:08:46,165,82324229
898764437,25/06:08:47,177,83525727
898764497,25/06:08:48,193,77562318
898764557,25/06:08:49,60,90481966
898764617,25/06:08:50,112,76833386
898764677,25/06:08:51,41,108751873
898764737,25/06:08:52,188,89577829
898764797,25/06:08:53,26,85269181
898764857,25/06:08:54,103,89801073
898764917,25/06:08:55,54,86695898
898764977,25/06:08:56,207,81984723
898765037,25/06:08:57,94,79297126
898765097,25/06:08:58,59,81489356
898765157,25/06:08:59,128,79396184
898765217,25/06:09:00,177,79743648
898765277,25/06:09:01,183,82926955
898765337,25/06:09:02,254,95705105
898765397,25/06:09:03,120,74431700
898765457,25/06:09:04,58,83055673
898765517,25/06:09:05,211,75142287
898765577,25/06:09:06,60,73884589
898765637,25/06:09:07,10,83418568
898765697,25/06:09:08,145,76608878
898765757,25/06:09:09,78,68920841
898765817,25/06:09:10,38,63715770
898765877,25/06:09:11,218,62796917
898765937,25/06:09:12,49,65436786
898765997,25/06:09:13,50,58910460
898766057,25/06:09:14,99,76407022
898766117,25/06:09:15,69,76944745
898766177,25/06:09:16,243,66170187
898766237,25/06:09:17,94,70612317
898766297,25/06:09:18,183,57142686
898766357,25/06:09:19,146,62021217
898766417,25/06:09:20,223,69228826
898766477,25/06:09:21,222,73738802
898766537,25/06:09:22,59,68274570
898766597,25/06:09:23,107,65174744
898766657,25/06:09:24,31,65490694
898766717,25/06:09:25,185,64412835
898766777,25/06:09:26,231,75482020
898766837,25/06:09:27,73,76228844
898766897,25/06:09:28,76,67245094
898766957,25/06:09:29,33,61123935
898767017,25/06:09:30,188,65043780
898767077,25/06:09:31,20,71079034
898767137,25/06:09:32,66,75697492
898767197,25/06:09:33,24,62934711
898767257,25/06:09:34,242,74154354
898767317,25/06:09:35,78,68838214
898767377,25/06:09:36,72,72008711
898767437,25/06:09:37,135,69692257
898767497,25/06:09:38,8,88805807
898767557,25/06:09:39,221,78188290
898767617,25/06:09:40,255,72750805
898767677,25/06:09:41,135,83300917
898767737,25/06:09:42,177,83007951
898767797,25/06:09:43,245,80675454
898767857,25/06:09:44,209,73914676
898767917,25/06:09:45,143,80724102
898767977,25/06:09:46,122,76708214
898768037,25/06:09:47,162,87301625
898768097,25/06:09:48,209,80947434
898768157,25/06:09:49,169,79297050
898768217,25/06:09:50,84,72439087
898768277,25/06:09:51,143,82133408
898768337,25/06:09:52,103,78935261
898768397,25/06:09:53,234,73169063
898768457,25/06:09:54,171,83586030
898768517,25/06:09:55,225,78907785
898768577,25/06:09:56,177,92871375
898768637,25/06:09:57,162,76631878
898768697,25/06:09:58,129,76883641
898768757,25/06:09:59,107,86619318
898768817,25/06:10:00,152,75381731
898768877,25/06:10:01,37,91310614
898768937,25/06:10:02,240,62176778
898768997,25/06:10:03,26,69364878
898769057,25/06:10:04,125,75286401
898769117,25/06:10:05,255,68376908
898769177,25/06:10:06,169,68617665
898769237,25/06:10:07,37,64121310
898769297,25/06:10:08,12,62063673
898769357,25/06:10:09,220,69751502
898769417,25/06:10:10,82,71424835
898769477,25/06:10:11,116,71789036
898769537,25/06:10:12,160,72852399
898769597,25/06:10:13,134,83458176
898769657,25/06:10:14,85,69975794
898769717,25/06:10:15,111,73570560
898769777,25/06:10:16,178,72442600
898769837,25/06:10:17,243,80940120
898769897,25/06:10:18,88,73393066
898769957,25/06:10:19,60,76334540
898770017,25/06:10:20,35,68554417
898770077,25/06:10:21,106,65195348
898770137,25/06:10:22,176,73327734
898770197,25/06:10:23,187,78085653
898770257,25/06:10:24,52,80520828
898770317,25/06:10:25,196,88929533
898770377,25/06:10:26,5,74476437
898770437,25/06:10:27,143,82707339
898770497,25/06:10:28,214,91285717
898770557,25/06:10:29,15,73472999
898770617,25/06:10:30,206,69498545
898770677,25/06:10:31,70,97559917
898770737,25/06:10:32,151,81009365
898770797,25/06:10:33,40,80437980
898770857,25/06:10:34,47,81815138
898770917,25/06:10:35,112,81045975
898770977,25/06:10:36,75,90334038
898771037,25/06:10:37,216,86503143
898771097,25/06:10:38,136,79248737
898771157,25/06:10:39,11,74828662
898771217,25/06:10:40,165,80757652
898771277,25/06:10:41,131,91308268
898771337,25/06:10:42,98,82451073
898771397,25/06:10:43,55,91792157
898771457,25/06:10:44,95,81078318
898771517,25/06:10:45,46,71235077
898771577,25/06:10:46,234,86268762
898771637,25/06:10:47,167,99798492
898771697,25/06:10:48,187,90602806
898771757,25/06:10:49,222,101923064
898771817,25/06:10:50,139,91878285
898771877,25/06:10:51,204,88663564
898771937,25/06:10:52,192,79311039
898771997,25/06:10:53,48,95553030
898772057,25/06:10:54,37,101099636
898772117,25/06:10:55,252,93884106
898772177,25/06:10:56,224,79371492
898772237,25/06:10:57,166,83949411
898772297,25/06:10:58,54,99932933
898772357,25/06:10:59,83,103823234
898772417,25/06:11:00,235,82850219
898772477,25/06:11:01,15,81144365
898772537,25/06:11:02,229,81923860
898772597,25/06:11:03,240,88727182
898772657,25/06:11:04,111,85161102
898772717,25/06:11:05,56,94576595
