900321603,13/07:09:20,182,60430858
900321663,13/07:09:21,208,60589114
900321723,13/07:09:22,113,58223458
900321783,13/07:09:23,74,55956183
900321843,13/07:09:24,181,63473582
900321903,13/07:09:25,252,59966096
900321963,13/07:09:26,85,61267943
900322023,13/07:09:27,72,76857725
900322083,13/07:09:28,150,65294373
900322143,13/07:09:29,54,64289266
900322203,13/07:09:30,226,66276154
900322263,13/07:09:31,132,58979394
900322323,13/07:09:32,116,53263486
900322383,13/07:09:33,181,55957871
900322443,13/07:09:34,42,54781536
900322503,13/07:09:35,81,60082831
900322563,13/07:09:36,59,54409072
900322623,13/07:09:37,70,51394158
900322683,13/07:09:38,42,49524192
900322743,13/07:09:39,23,59098639
900322803,13/07:09:40,56,56189416
900322863,13/07:09:41,105,56662711
900322923,13/07:09:42,227,63034891
900322983,13/07:09:43,121,57468807
900323043,13/07:09:44,98,57507100
900323103,13/07:09:45,36,62175000
900323163,13/07:09:46,181,59881030
900323223,13/07:09:47,78,55887869
900323283,13/07:09:48,36,60704327
900323343,13/07:09:49,243,56988195
900323403,13/07:09:50,130,61512951
900323463,13/07:09:51,210,61332365
900323523,13/07:09:52,188,67484786
900323583,13/07:09:53,15,61226940
900323643,13/07:09:54,172,57009581
900323703,13/07:09:55,226,56909013
900323763,13/07:09:56,193,57655347
900323823,13/07:09:57,112,52664063
900323883,13/07:09:58,194,51845170
900323943,13/07:09:59,8,60782693
900324003,13/07:10:00,81,59100741
900324063,13/07:10:01,29,60345023
900324123,13/07:10:02,213,53983577
900324183,13/07:10:03,3,63724557
900324243,13/07:10:04,179,57475504
900324303,13/07:10:05,244,53854609
900324363,13/07:10:06,255,53409256
900324423,13/07:10:07,108,62548979
900324483,13/07:10:08,140,59655705
900324543,13/07:10:09,228,59328286
900324603,13/07:10:10,69,60400102
900324663,13/07:10:11,204,61365806
900324723,13/07:10:12,126,57568808
900324783,13/07:10:13,104,51612239
900324843,13/07:10:14,64,58820628
900324903,13/07:10:15,184,61357563
900324963,13/07:10:16,158,59570005
900325023,13/07:10:17,182,53471571
900325083,13/07:10:18,14,54223761
900325143,13/07:10:19,105,57824052
900325203,13/07:10:20,117,57129648
900325263,13/07:10:21,241,58038250
900325323,13/07:10:22,82,55137742
900325383,13/07:10:23,48,55376894
900325443,13/07:10:24,77,55274825
900325503,13/07:10:25,11,53442190
900325563,13/07:10:26,17,54386916
900325623,13/07:10:27,201,56141342
900325683,13/07:10:28,83,60497832
900325743,13/07:10:29,184,53243728
900325803,13/07:10:30,59,55473083
900325863,13/07:10:31,52,58883532
900325923,13/07:10:32,171,55525246
900325983,13/07:10:33,19,52531094
900326043,13/07:10:34,100,52727074
900326103,13/07:10:35,236,56669370
900326163,13/07:10:36,68,55639191
900326223,13/07:10:37,243,52947463
900326283,13/07:10:38,87,51295484
900326343,13/07:10:39,24,54460366
900326403,13/07:10:40,138,54343986
900326463,13/07:10:41,173,50467793
900326523,13/07:10:42,37,48449847
900326583,13/07:10:43,38,52139922
900326643,13/07:10:44,218,50655655
900326703,13/07:10:45,240,50748414
900326763,13/07:10:46,181,49476611
900326823,13/07:10:47,19,60142381
900326883,13/07:10:48,118,60687709
900326943,13/07:10:49,240,58041914
900327003,13/07:10:50,137,52499678
900327063,13/07:10:51,155,52588208
900327123,13/07:10:52,147,61019652
900327183,13/07:10:53,203,68142953
900327243,13/07:10:54,133,60078389
900327303,13/07:10:55,135,57748788
900327363,13/07:10:56,94,57178510
900327423,13/07:10:57,13,65293288
900327483,13/07:10:58,173,56910597
900327543,13/07:10:59,77,51922165
900327603,13/07:11:00,7,58583245
900327663,13/07:11:01,22,56539797
900327723,13/07:11:02,41,53863609
900327783,13/07:11:03,252,54456848
900327843,13/07:11:04,98,55653999
900327903,13/07:11:05,4,58347394
900327963,13/07:11:06,1,58684849
900328023,13/07:11:07,241,57427056
900328083,13/07:11:08,108,58651708
900328143,13/07:11:09,36,52519141
900328203,13/07:11:10,61,58732126
900328263,13/07:11:11,159,53104520
900328323,13/07:11:12,49,56447105
900328383,13/07:11:13,238,55727086
900328443,13/07:11:14,30,57320222
900328503,13/07:11:15,255,60826294
900328563,13/07:11:16,121,54556131
900328623,13/07:11:17,1,53383050
900328683,13/07:11:18,187,49994574
900328743,13/07:11:19,45,60241231
900328803,13/07:11:20,205,57307931
900328863,13/07:11:21,162,47231607
900328923,13/07:11:22,1,50846365
900328983,13/07:11:23,195,48408591
900329043,13/07:11:24,240,48163791
900329103,13/07:11:25,248,49598837
900329163,13/07:11:26,76,51102849
900329223,13/07:11:27,201,49115443
900329283,13/07:11:28,2,50517083
900329343,13/07:11:29,122,57138288
900329403,13/07:11:30,31,68494215
900329463,13/07:11:31,172,62660735
900329523,13/07:11:32,229,61864119
900329583,13/07:11:33,226,52470113
900329643,13/07:11:34,17,50189568
900329703,13/07:11:35,164,51065229
900329763,13/07:11:36,70,56427776
900329823,13/07:11:37,29,53052620
900329883,13/07:11:38,19,55530293
900329943,13/07:11:39,233,54685668
900330003,13/07:11:40,80,52013149
900330063,13/07:11:41,107,51569990
900330123,13/07:11:42,47,56350620
900330183,13/07:11:43,205,54343000
900330243,13/07:11:44,54,51577725
900330303,13/07:11:45,228,56651342
900330363,13/07:11:46,156,60547139
900330423,13/07:11:47,240,56991322
900330483,13/07:11:48,30,60499774
900330543,13/07:11:49,99,58536746
900330603,13/07:11:50,73,61960378
900330663,13/07:11:51,178,70359361
900330723,13/07:11:52,214,60559411
900330783,13/07:11:53,118,64573249
900330843,13/07:11:54,30,64057468
900330903,13/07:11:55,100,75148647
900330963,13/07:11:56,154,59378348
900331023,13/07:11:57,43,53734774
900331083,13/07:11:58,222,62459751
900331143,13/07:11:59,12,57138172
900331203,13/07:12:00,47,75284835
900331263,13/07:12:01,46,70850547
900331323,13/07:12:02,193,65003773
900331383,13/07:12:03,11,70587602
900331443,13/07:12:04,85,65253567
900331503,13/07:12:05,229,64337486
900331563,13/07:12:06,180,62683952
900331623,13/07:12:07,105,67405596
900331683,13/07:12:08,206,69020075
900331743,13/07:12:09,86,62326077
900331803,13/07:12:10,5,66559571
900331863,13/07:12:11,36,71913945
900331923,13/07:12:12,145,71957621
900331983,13/07:12:13,100,75081238
900332043,13/07:12:14,153,68933040
900332103,13/07:12:15,63,75692876
900332163,13/07:12:16,197,75925808
900332223,13/07:12:17,223,67670837
900332283,13/07:12:18,21,68082232
900332343,13/07:12:19,11,72697170
900332403,13/07:12:20,13,65093393
900332463,13/07:12:21,215,69016296
900332523,13/07:12:22,214,75666174
900332583,13/07:12:23,53,65322547
900332643,13/07:12:24,168,64502143
900332703,13/07:12:25,183,66770762
900332763,13/07:12:26,95,74020586
900332823,13/07:12:27,62,73784513
900332883,13/07:12:28,176,71971809
900332943,13/07:12:29,159,67217576
900333003,13/07:12:30,17,70211129
900333063,13/07:12:31,68,69668504
900333123,13/07:12:32,91,67915098
900333183,13/07:12:33,16,66381218
900333243,13/07:12:34,47,68193903
900333303,13/07:12:35,34,70237054
900333363,13/07:12:36,117,62348276
900333423,13/07:12:37,80,66575674
900333483,13/07:12:38,84,66422974
900333543,13/07:12:39,44,71296176
900333603,13/07:12:40,62,66240444
900333663,13/07:12:41,81,66243120
900333723,13/07:12:42,238,69447000
900333783,13/07:12:43,56,83694981
900333843,13/07:12:44,247,72656078
900333903,13/07:12:45,86,66516873
900333963,13/07:12:46,1,76740889
900334023,13/07:12:47,168,84460637
900334083,13/07:12:48,90,74185447
900334143,13/07:12:49,246,65751337
900334203,13/07:12:50,66,70589077
900334263,13/07:12:51,55,80547671
900334323,13/07:12:52,74,71315120
900334383,13/07:12:53,94,78164861
900334443,13/07:12:54,149,79426800
900334503,13/07:12:55,39,75717471
900334563,13/07:12:56,179,72660259
900334623,13/07:12:57,202,79868947
900334683,13/07:12:58,7,84899084
900334743,13/07:12:59,157,66655800
900334803,13/07:13:00,253,75636156
900334863,13/07:13:01,195,80809874
900334923,13/07:13:02,101,72197170
900334983,13/07:13:03,161,82382397
900335043,13/07:13:04,120,77345271
900335103,13/07:13:05,162,77817620
900335163,13/07:13:06,214,73644428
900335223,13/07:13:07,92,83051038
900335283,13/07:13:08,40,96699536
900335343,13/07:13:09,123,84809679
900335403,13/07:13:10,158,78623014
900335463,13/07:13:11,1,79786367
900335523,13/07:13:12,74,84358682
900335583,13/07:13:13,175,78004184
